"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1008";"P 26";"16702";"13";"2042";"1270";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1009";"P 26";"16717";"14";"1519";"1253";"0";"0";"4.23";"4.54";"-";"-";"100%,25%,50%"
"1010";"P 26";"16730";"13";"1466";"1217";"0";"0";"4.19";"4.56";"-";"-";"100%,25%,50%"
"1011";"P 26";"16758";"28";"2019";"1253";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"1012";"P 26";"16773";"14";"1452";"1200";"0";"0";"4.2";"4.57";"-";"-";"100%,50%"
"1013";"P 26";"16787";"14";"1472";"1263";"0";"0";"4.22";"4.5";"-";"-";"100%,25%,50%"
"1014";"P 26";"16801";"14";"1452";"1243";"0";"0";"4.2";"4.52";"-";"-";"100%,50%"
"1015";"P 26";"16815";"14";"1512";"1267";"0";"0";"4.28";"4.51";"-";"-";"100%,25%,50%"
"1016";"P 26";"16829";"13";"1475";"1276";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1017";"P 26";"16843";"14";"1489";"1250";"0";"0";"4.24";"4.54";"-";"-";"100%,25%,50%"
"1018";"P 26";"16857";"14";"1482";"1220";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1019";"P 26";"16871";"13";"1525";"1227";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1020";"P 26";"16885";"14";"1983";"1306";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"1021";"P 26";"16899";"14";"1489";"1273";"0";"0";"4.21";"4.55";"-";"-";"100%,25%,50%"
"1022";"P 26";"16913";"14";"1532";"1267";"0";"0";"4.23";"4.55";"-";"-";"100%,25%,50%"
"1023";"P 26";"16927";"13";"1562";"1194";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1024";"P 26";"16942";"14";"1538";"1306";"0";"0";"4.35";"4.55";"-";"-";"100%,25%,50%"
"1025";"P 26";"16955";"13";"1512";"1190";"0";"0";"4.18";"4.56";"-";"-";"100%,25%,50%"
"1026";"P 26";"16970";"14";"2016";"1280";"0";"0";"0";"4.54";"-";"-";"100%,25%,50%"
"1027";"P 26";"16984";"14";"1529";"1257";"0";"0";"4.19";"4.54";"-";"-";"100%,25%,50%"
"1028";"P 26";"16998";"13";"1499";"1213";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1029";"P 26";"17012";"13";"1522";"1187";"0";"0";"4.29";"4.58";"-";"-";"100%,25%,50%"
"1030";"P 26";"17026";"14";"1512";"1220";"0";"0";"4.23";"4.54";"-";"-";"100%,25%,50%"
"1031";"P 26";"17040";"14";"1535";"1194";"0";"0";"4.22";"4.55";"-";"-";"100%,25%,50%"
"1032";"P 26";"17054";"14";"1548";"1187";"0";"0";"4.2";"4.61";"-";"-";"100%,25%,50%"
"1033";"P 26";"17068";"13";"1512";"1204";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1034";"P 26";"17082";"14";"1568";"1240";"0";"0";"4.28";"4.58";"-";"-";"100%,25%,50%"
"1035";"P 26";"17110";"27";"1535";"1180";"0";"0";"4.18";"4.52";"-";"-";"100%,25%,50%"
"1036";"P 26";"17125";"14";"1525";"1200";"0";"0";"4.18";"4.51";"-";"-";"100%,25%,50%"
"1037";"P 26";"17138";"13";"1548";"1180";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1038";"P 26";"17152";"14";"1542";"1157";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1039";"P 26";"17167";"14";"1555";"1180";"0";"0";"4.09";"4.44";"-";"-";"100%,25%,50%"
"1040";"P 26";"17181";"14";"1979";"1320";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1041";"P 26";"17195";"13";"1515";"1141";"0";"0";"4.08";"4.38";"-";"-";"100%,25%,50%"
"1042";"P 26";"17237";"42";"2029";"1253";"0";"0";"0";"4.4";"-";"-";"100%,25%,50%"
"1043";"P 26";"17265";"27";"1989";"1167";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"1044";"P 26";"17279";"14";"1519";"1230";"0";"0";"4.09";"4.36";"-";"-";"100%,25%,50%"
"1045";"P 26";"17293";"14";"2033";"1240";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1046";"P 26";"17321";"27";"1996";"1293";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1047";"P 26";"17350";"28";"2082";"1223";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1048";"P 26";"17392";"42";"1529";"1257";"0";"0";"4.03";"4.25";"-";"-";"100%,25%,50%"
"1049";"P 26";"17490";"98";"2049";"1240";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1050";"P 26";"17504";"14";"2026";"1197";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1051";"P 26";"17519";"14";"1601";"1313";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1052";"P 26";"17532";"13";"1525";"1167";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1053";"P 26";"17547";"14";"1548";"1187";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1054";"P 26";"17561";"13";"1512";"1160";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1055";"P 26";"17589";"28";"1515";"1190";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1056";"P 26";"17603";"14";"1562";"1200";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1057";"P 26";"17617";"14";"2062";"1190";"0";"0";"0";"4.38";"-";"-";"100%,50%"
"1058";"P 26";"17631";"13";"1515";"1273";"0";"0";"3.97";"4.2";"-";"-";"100%,25%,50%"
"1059";"P 26";"17645";"14";"1466";"1197";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1060";"P 26";"17673";"28";"1525";"1217";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"1061";"P 26";"17701";"27";"2019";"1190";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1062";"P 26";"17757";"56";"1555";"1243";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1063";"P 26";"17772";"14";"2042";"1223";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1064";"P 26";"17786";"14";"2036";"1213";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1065";"P 26";"17800";"14";"2135";"1207";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1066";"P 26";"17814";"13";"2036";"1217";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1067";"P 26";"17842";"28";"2056";"1220";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1068";"P 26";"17870";"28";"1578";"1190";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1069";"P 26";"17898";"27";"1558";"1197";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1070";"P 26";"17927";"28";"1588";"1160";"0";"0";"4.07";"4.28";"-";"-";"100%,25%,50%"
"1071";"P 26";"17941";"13";"2069";"1220";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1072";"P 26";"17954";"13";"2069";"1184";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1073";"P 26";"17969";"14";"1595";"1230";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1074";"P 26";"17983";"14";"1572";"1230";"0";"0";"4.05";"4.23";"-";"-";"100%,25%,50%"
"1075";"P 26";"17997";"14";"1601";"1197";"0";"0";"3.98";"4.3";"-";"-";"100%,25%,50%"
"1076";"P 26";"18011";"13";"2069";"1250";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1077";"P 26";"18039";"28";"1565";"1107";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1078";"P 26";"18081";"42";"1615";"1127";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1079";"P 26";"18123";"41";"1548";"1111";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1080";"P 26";"18137";"13";"1538";"1104";"0";"0";"4.07";"4.26";"-";"-";"100%,25%,50%"
"1081";"P 26";"18166";"28";"1601";"1117";"0";"0";"4.09";"4.52";"-";"-";"100%,25%,50%"
"1082";"P 26";"18180";"14";"2152";"1217";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1083";"P 26";"18194";"13";"1558";"1137";"0";"0";"4.1";"4.26";"-";"-";"100%,25%,50%"
"1084";"P 26";"18208";"13";"1582";"1144";"0";"0";"4.12";"4.22";"-";"-";"100%,25%,50%"
"1085";"P 26";"18222";"14";"2006";"1124";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1086";"P 26";"18236";"14";"1545";"1124";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1087";"P 26";"18264";"27";"1565";"1134";"0";"0";"4.11";"4.27";"-";"-";"100%,25%,50%"
"1088";"P 26";"18278";"14";"1558";"1164";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1089";"P 26";"18307";"28";"2069";"1154";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1090";"P 26";"18335";"28";"2105";"1127";"0";"0";"0";"4.28";"-";"-";"100%,50%"
"1091";"P 26";"18349";"14";"2086";"1117";"0";"0";"0";"4.21";"-";"-";"100%,50%"
"1092";"P 26";"18377";"28";"2079";"1134";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1093";"P 26";"18391";"14";"2069";"1157";"0";"0";"0";"4.32";"-";"-";"100%,50%"
"1094";"P 26";"18419";"28";"1575";"1018";"0";"0";"3.83";"4.26";"-";"-";"100%,25%,50%"
"1095";"P 26";"18433";"14";"1592";"1071";"0";"0";"4.06";"4.24";"-";"-";"100%,25%,50%"
"1096";"P 26";"18447";"14";"1545";"1041";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1097";"P 26";"18461";"13";"1552";"1127";"0";"0";"3.99";"4.21";"-";"-";"100%,25%,50%"
"1098";"P 26";"18475";"14";"1548";"1154";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1099";"P 26";"18489";"13";"1582";"1068";"0";"0";"4.03";"4.21";"-";"-";"100%,25%,50%"
"1100";"P 26";"18504";"14";"2139";"1204";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1101";"P 26";"18517";"13";"2062";"1127";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1102";"P 26";"18546";"28";"1525";"1094";"0";"0";"4.05";"4.21";"-";"-";"100%,25%,50%"
"1103";"P 26";"18560";"14";"1525";"1061";"0";"0";"3.95";"4.17";"-";"-";"100%,25%,50%"
"1104";"P 26";"18574";"13";"2152";"1054";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1105";"P 26";"18602";"28";"1519";"1094";"0";"0";"4.04";"4.2";"-";"-";"100%,25%,50%"
"1106";"P 26";"18630";"28";"1558";"1084";"0";"0";"4.02";"4.24";"-";"-";"100%,25%,50%"
"1107";"P 26";"18644";"14";"2069";"1117";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1108";"P 26";"18658";"13";"1479";"1054";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1109";"P 26";"18686";"28";"1525";"1031";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1110";"P 26";"18700";"13";"1499";"1107";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1111";"P 26";"18729";"28";"1505";"1054";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1112";"P 26";"18743";"14";"1525";"1031";"0";"0";"3.97";"4.26";"-";"-";"100%,50%"
"1113";"P 26";"18757";"14";"1532";"1018";"0";"0";"3.91";"4.23";"-";"-";"100%,50%"
"1114";"P 26";"18771";"14";"1512";"1024";"0";"0";"4.06";"4.24";"-";"-";"100%,50%"
"1115";"P 26";"18785";"14";"1522";"1028";"0";"0";"3.99";"4.24";"-";"-";"100%,50%"
"1116";"P 26";"18799";"13";"1499";"1081";"0";"0";"3.97";"4.24";"-";"-";"100%,50%"
"1117";"P 26";"18813";"14";"1535";"1058";"0";"0";"3.99";"4.26";"-";"-";"100%,25%,50%"
"1118";"P 26";"18841";"27";"1542";"1038";"0";"0";"4.03";"4.25";"-";"-";"100%,25%,50%"
"1119";"P 26";"18855";"14";"1525";"1114";"0";"0";"4.15";"4.23";"-";"-";"100%,25%,50%"
"1120";"P 26";"18883";"27";"1492";"998";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1121";"P 26";"18897";"14";"1525";"1084";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1122";"P 26";"18912";"14";"1512";"978";"0";"0";"4.05";"0";"-";"-";"100%,50%"
"1123";"P 26";"18939";"27";"1631";"1011";"0";"0";"4.04";"4.23";"-";"-";"100%,25%,50%"
"1124";"P 26";"18954";"14";"1509";"1044";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1125";"P 26";"18968";"13";"1519";"1034";"0";"0";"3.98";"4.23";"-";"-";"100%,50%"
"1126";"P 26";"18982";"13";"1515";"1107";"0";"0";"4.09";"4.27";"-";"-";"100%,25%,50%"
"1127";"P 26";"18996";"14";"2132";"1097";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1128";"P 26";"19010";"13";"1542";"1024";"0";"0";"4";"0";"-";"-";"100%,50%"
"1129";"P 26";"19024";"14";"2099";"1078";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1130";"P 26";"19038";"14";"1519";"1044";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1131";"P 26";"19052";"14";"1522";"1018";"0";"0";"4.1";"0";"-";"-";"100%,50%"
"1132";"P 26";"19080";"27";"1499";"1058";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1133";"P 26";"19095";"14";"2086";"1137";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1134";"P 26";"19108";"13";"1495";"1024";"0";"0";"3.98";"4.25";"-";"-";"100%,50%"
"1135";"P 26";"19122";"14";"1505";"981";"0";"0";"4";"0";"-";"-";"100%,50%"
"1136";"P 26";"19137";"14";"1492";"1011";"0";"0";"4.03";"4.27";"-";"-";"100%,50%"
"1137";"P 26";"19151";"14";"1522";"942";"0";"0";"4.04";"4.26";"-";"-";"100%,50%"
"1138";"P 26";"19165";"14";"1499";"995";"0";"0";"4.06";"4.23";"-";"-";"100%,50%"
"1139";"P 26";"19179";"14";"1399";"1058";"0";"0";"4.08";"4.29";"-";"-";"100%,50%"
"1140";"P 26";"19193";"13";"1489";"955";"0";"0";"4.04";"0";"-";"-";"100%,50%"
"1141";"P 26";"19207";"14";"2149";"1101";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1142";"P 26";"19235";"28";"1492";"1028";"0";"0";"3.95";"4.24";"-";"-";"100%,50%"
"1143";"P 26";"19249";"13";"1495";"1011";"0";"0";"4.02";"0";"-";"-";"100%,50%"
"1144";"P 26";"19263";"13";"1515";"1028";"0";"0";"3.99";"4.19";"-";"-";"100%,50%"
"1145";"P 26";"19277";"14";"1505";"1021";"0";"0";"3.98";"4.21";"-";"-";"100%,50%"
"1146";"P 26";"19292";"14";"1522";"1074";"0";"0";"3.98";"4.3";"-";"-";"100%,25%,50%"
"1147";"P 26";"19306";"14";"1469";"1081";"0";"0";"4.03";"4.27";"-";"-";"100%,50%"
"1148";"P 26";"19348";"41";"1495";"1068";"0";"0";"4.07";"4.29";"-";"-";"100%,50%"
"1149";"P 26";"19362";"14";"2149";"1087";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1150";"P 26";"19376";"14";"2149";"1124";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1151";"P 26";"19404";"28";"2149";"1087";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1152";"P 26";"19418";"14";"2082";"1074";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1153";"P 26";"19446";"27";"1446";"971";"0";"0";"4.04";"4.22";"-";"-";"100%,50%"
"1154";"P 26";"19460";"14";"2086";"1121";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1155";"P 26";"19475";"14";"2112";"1117";"0";"0";"0";"4.28";"-";"-";"100%,50%"
"1156";"P 26";"19488";"13";"2129";"1111";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1157";"P 26";"19503";"14";"2135";"1054";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1158";"P 26";"19517";"14";"2152";"1074";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1159";"P 26";"19531";"14";"2115";"1018";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1160";"P 26";"19545";"14";"2159";"1097";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1161";"P 26";"19573";"27";"1502";"932";"0";"0";"-1";"4.25";"-";"-";"100%,50%"
"1162";"P 26";"19587";"14";"2132";"1058";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1163";"P 26";"19601";"14";"2159";"1051";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1164";"P 26";"19615";"14";"2159";"1114";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1165";"P 26";"19629";"13";"2155";"1031";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1166";"P 26";"19643";"14";"2115";"1051";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1167";"P 26";"19657";"14";"2162";"1031";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1168";"P 26";"19671";"14";"2152";"1031";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1169";"P 26";"19685";"13";"2125";"1068";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1170";"P 26";"19699";"14";"2145";"1084";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1171";"P 26";"19714";"14";"1519";"1054";"0";"0";"4.09";"4.27";"-";"-";"100%,25%,50%"
"1172";"P 26";"19727";"13";"1475";"918";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1173";"P 26";"19742";"14";"1469";"1064";"0";"0";"4.07";"4.28";"-";"-";"100%,50%"
"1174";"P 26";"19756";"14";"2178";"1094";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1175";"P 26";"19770";"13";"1499";"1041";"0";"0";"4.04";"4.21";"-";"-";"100%,50%"
"1176";"P 26";"19784";"14";"1475";"1011";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"1177";"P 26";"19798";"14";"2162";"1111";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1178";"P 26";"19812";"14";"1495";"1041";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1179";"P 26";"19826";"13";"1456";"1021";"0";"0";"4";"4.23";"-";"-";"100%,50%"
"1180";"P 26";"19840";"14";"1472";"912";"0";"0";"3.99";"4.24";"-";"-";"100%,50%"
"1181";"P 26";"19854";"14";"1456";"925";"0";"0";"3.95";"4.27";"-";"-";"100%,50%"
"1182";"P 26";"19868";"13";"2145";"1187";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1183";"P 26";"19882";"14";"1489";"955";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1184";"P 26";"19897";"14";"1472";"995";"0";"0";"3.97";"4.2";"-";"-";"100%,50%"
"1185";"P 26";"19910";"13";"1479";"958";"0";"0";"3.98";"4.26";"-";"-";"100%,50%"
"1186";"P 26";"19925";"14";"1479";"938";"0";"0";"3.98";"4.19";"-";"-";"100%,50%"
"1187";"P 26";"19939";"13";"1499";"955";"0";"0";"3.94";"4.18";"-";"-";"100%,50%"
"1188";"P 26";"19953";"14";"1482";"955";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1189";"P 26";"19967";"13";"1475";"1015";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1190";"P 26";"19981";"14";"1466";"918";"0";"0";"3.88";"4.18";"-";"-";"100%,50%"
"1191";"P 26";"19995";"14";"1489";"945";"0";"0";"3.97";"4.18";"-";"-";"100%,50%"
"1192";"P 26";"20009";"13";"1479";"978";"0";"0";"3.98";"4.17";"-";"-";"100%,50%"
"1193";"P 26";"20023";"14";"1472";"922";"0";"0";"3.91";"4.2";"-";"-";"100%,50%"
"1194";"P 26";"20037";"14";"1525";"965";"0";"0";"3.91";"4.13";"-";"-";"100%,50%"
"1195";"P 26";"20051";"13";"1469";"1018";"0";"0";"3.94";"4.19";"-";"-";"100%,50%"
"1196";"P 26";"20065";"14";"1452";"942";"0";"0";"3.93";"4.19";"-";"-";"100%,50%"
"1197";"P 26";"20079";"13";"1472";"1008";"0";"0";"3.94";"0";"-";"-";"100%,50%"
"1198";"P 26";"20094";"14";"1479";"948";"0";"0";"3.91";"4.21";"-";"-";"100%,50%"
"1199";"P 26";"20107";"13";"1482";"955";"0";"0";"3.94";"4.21";"-";"-";"100%,50%"
"1200";"P 26";"20121";"13";"1446";"961";"0";"0";"3.89";"4.09";"-";"-";"100%,50%"
"1201";"P 26";"20136";"14";"1505";"912";"0";"0";"3.88";"4.18";"-";"-";"100%,50%"
"1202";"P 26";"20150";"13";"1452";"905";"0";"0";"3.89";"4.2";"-";"-";"100%,50%"
"1203";"P 26";"20164";"14";"1406";"961";"0";"0";"4.04";"4.16";"-";"-";"100%,50%"
"1204";"P 26";"20178";"13";"1462";"1011";"0";"0";"3.93";"4.18";"-";"-";"100%,50%"
"1205";"P 26";"20192";"13";"1492";"965";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"1206";"P 26";"20206";"14";"1492";"948";"0";"0";"3.93";"4.11";"-";"-";"100%,50%"
"1207";"P 26";"20220";"14";"1485";"895";"0";"0";"3.9";"4.12";"-";"-";"100%,50%"
"1208";"P 26";"20234";"14";"1472";"925";"0";"0";"3.93";"4.09";"-";"-";"100%,50%"
"1209";"P 26";"20248";"14";"1495";"945";"0";"0";"3.95";"4.14";"-";"-";"100%,50%"
"1210";"P 26";"20262";"13";"1482";"899";"0";"0";"3.97";"4.18";"-";"-";"100%,50%"
"1211";"P 26";"20277";"14";"1462";"918";"0";"0";"3.88";"4.22";"-";"-";"100%,50%"
"1212";"P 26";"20290";"13";"1422";"971";"0";"0";"4.03";"4.17";"-";"-";"100%,50%"
"1213";"P 26";"20305";"14";"2192";"1104";"0";"0";"0";"4.18";"-";"-";"100%,50%"
"1214";"P 26";"20318";"13";"1489";"991";"0";"0";"4";"4.24";"-";"-";"100%,50%"
"1215";"P 26";"20333";"14";"1459";"932";"0";"0";"3.97";"4.24";"-";"-";"100%,50%"
"1216";"P 26";"20347";"14";"1489";"928";"0";"0";"3.95";"4.2";"-";"-";"100%,50%"
"1217";"P 26";"20361";"14";"1452";"912";"0";"0";"3.98";"4.18";"-";"-";"100%,50%"
"1218";"P 26";"20375";"14";"1482";"952";"0";"0";"3.93";"4.15";"-";"-";"100%,50%"
"1219";"P 26";"20389";"13";"1475";"948";"0";"0";"3.97";"4.25";"-";"-";"100%,50%"
"1220";"P 26";"20403";"14";"1482";"925";"0";"0";"3.9";"4.17";"-";"-";"100%,50%"
"1221";"P 26";"20417";"13";"1502";"942";"0";"0";"3.94";"4.22";"-";"-";"100%,50%"
"1222";"P 26";"20431";"13";"1485";"938";"0";"0";"4.01";"4.19";"-";"-";"100%,50%"
"1223";"P 26";"20445";"14";"1485";"981";"0";"0";"3.97";"4.15";"-";"-";"100%,50%"
"1224";"P 26";"20459";"14";"1479";"908";"0";"0";"3.94";"4.21";"-";"-";"100%,50%"
"1225";"P 26";"20473";"13";"1485";"915";"0";"0";"3.94";"4.18";"-";"-";"100%,50%"
"1226";"P 26";"20487";"14";"1439";"925";"0";"0";"3.91";"4.24";"-";"-";"100%,50%"
"1227";"P 26";"20501";"13";"1479";"932";"0";"0";"3.94";"4.18";"-";"-";"100%,50%"
"1228";"P 26";"20516";"14";"1449";"952";"0";"0";"3.96";"4.17";"-";"-";"100%,50%"
"1229";"P 26";"20530";"14";"1446";"1028";"0";"0";"3.98";"4.22";"-";"-";"100%,50%"
"1230";"P 26";"20558";"28";"1078";"905";"0";"0";"4.04";"0";"-";"-";"100%"
"1231";"P 26";"20572";"13";"1893";"1144";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1232";"P 26";"20586";"14";"1220";"1008";"0";"0";"4.02";"0";"-";"-";"100%,50%"
"1233";"P 26";"20600";"13";"1870";"1333";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1234";"P 26";"20614";"13";"1214";"1330";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1235";"P 26";"20628";"13";"1194";"1462";"0";"0";"4";"4.23";"-";"-";"100%"
"1236";"P 26";"20642";"14";"1290";"1422";"0";"0";"3.96";"4.26";"-";"-";"100%,50%"
"1237";"P 26";"20656";"14";"1283";"1509";"0";"0";"4.05";"0";"-";"-";"100%,50%"
"1238";"P 26";"20671";"14";"1233";"1555";"0";"0";"3.98";"4.19";"-";"-";"100%"
"1239";"P 26";"20685";"14";"1240";"1545";"0";"0";"4.1";"4.2";"-";"-";"100%"
"1240";"P 26";"20699";"13";"1257";"1535";"0";"0";"3.98";"4.24";"-";"-";"100%,50%"
"1241";"P 26";"20713";"13";"1933";"1515";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1242";"P 26";"20727";"14";"1353";"1532";"0";"0";"3.99";"4.24";"-";"-";"100%,50%"
"1243";"P 26";"20741";"14";"1340";"1515";"0";"0";"3.99";"4.18";"-";"-";"100%,50%"
"1244";"P 26";"20755";"13";"1359";"1449";"0";"0";"3.95";"4.2";"-";"-";"100%,50%"
"1245";"P 26";"20797";"42";"1953";"1558";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1246";"P 26";"20811";"14";"1877";"1548";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1247";"P 26";"20839";"28";"1880";"1489";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1248";"P 26";"20853";"14";"1840";"1525";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1249";"P 26";"20867";"13";"1897";"1495";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1250";"P 26";"20881";"13";"1923";"1522";"0";"0";"0";"4.21";"-";"-";"100%,50%"
"1251";"P 26";"20896";"14";"1903";"1502";"0";"0";"0";"4.09";"-";"-";"100%,50%"
"1252";"P 26";"20910";"13";"1316";"1462";"0";"0";"4.18";"4.16";"-";"-";"100%,50%"
"1253";"P 26";"20924";"13";"1366";"1452";"0";"0";"3.96";"4.14";"-";"-";"100%,50%"
"1254";"P 26";"20952";"28";"1373";"1459";"0";"0";"3.83";"0";"-";"-";"100%,50%"
"1255";"P 26";"20966";"14";"1330";"1449";"0";"0";"3.95";"4.13";"-";"-";"100%,50%"
"1256";"P 26";"20980";"14";"1907";"1519";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1257";"P 26";"20994";"13";"1926";"1499";"0";"0";"0";"4.11";"-";"-";"100%,50%"
"1258";"P 26";"21008";"14";"1900";"1528";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1259";"P 26";"21022";"14";"1333";"1373";"0";"0";"3.77";"4.03";"-";"-";"100%,50%"
"1260";"P 26";"21036";"14";"1333";"1452";"0";"0";"3.84";"4";"-";"-";"100%,50%"
"1261";"P 26";"21050";"13";"1346";"1402";"0";"0";"3.79";"4.05";"-";"-";"100%,50%"
"1262";"P 26";"21065";"14";"1356";"1373";"0";"0";"3.77";"0";"-";"-";"100%,50%"
"1263";"P 26";"21093";"28";"1363";"1336";"0";"0";"3.72";"3.89";"-";"-";"100%,50%"
"1264";"P 26";"21135";"41";"1366";"1359";"0";"0";"3.64";"0";"-";"-";"100%,50%"
"1265";"P 26";"21149";"14";"1376";"1316";"0";"0";"3.58";"0";"-";"-";"100%,50%"
