"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1348";"P 23";"27946";"13";"1485";"759";"0";"0";"3.34";"0";"3306";"1220";"100%,50%"
"1349";"P 23";"27960";"14";"1522";"690";"0";"0";"3.33";"3.21";"3306";"1220";"100%,50%"
"1350";"P 23";"27973";"13";"1502";"603";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1351";"P 23";"27987";"13";"1515";"696";"0";"0";"3.34";"3.18";"3306";"1220";"100%,50%"
"1352";"P 23";"28001";"13";"1631";"1267";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1353";"P 23";"28029";"27";"1615";"1253";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1354";"P 23";"28042";"13";"1538";"670";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1355";"P 23";"28055";"12";"1499";"653";"0";"0";"3.37";"3.24";"3306";"1220";"100%"
"1356";"P 23";"28070";"14";"1562";"617";"0";"0";"3.35";"3.24";"3306";"1220";"100%"
"1357";"P 23";"28084";"14";"1538";"547";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1358";"P 23";"28097";"13";"1522";"640";"0";"0";"3.31";"0";"3306";"1220";"100%"
"1359";"P 23";"28111";"13";"1499";"710";"0";"0";"3.34";"3.19";"3306";"1220";"100%,50%"
"1360";"P 23";"28125";"13";"1529";"630";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1361";"P 23";"28139";"13";"1538";"680";"0";"0";"3.31";"0";"3306";"1220";"100%,50%"
"1362";"P 23";"28153";"14";"1509";"670";"0";"0";"3.36";"0";"3306";"1220";"100%"
"1363";"P 23";"28167";"13";"1495";"683";"0";"0";"3.32";"3.21";"3306";"1220";"100%"
"1364";"P 23";"28180";"13";"1492";"746";"0";"0";"3.33";"0";"3306";"1220";"100%,50%"
"1365";"P 23";"28194";"13";"1522";"670";"0";"0";"3.21";"3.19";"3306";"1220";"100%"
"1366";"P 23";"28208";"14";"1515";"564";"0";"0";"3.25";"0";"3306";"1220";"100%"
"1367";"P 23";"28235";"27";"1509";"521";"0";"0";"3.21";"3.19";"3306";"1220";"100%"
"1368";"P 23";"28249";"13";"1618";"1207";"0";"0";"0";"3.15";"3306";"1220";"100%,25%,50%"
"1369";"P 23";"28291";"41";"1479";"719";"0";"0";"3.2";"3.14";"3306";"1220";"100%,50%"
"1370";"P 23";"28318";"27";"1641";"1220";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1371";"P 23";"28359";"41";"1462";"603";"0";"0";"3.12";"3.11";"3306";"1220";"100%"
"1372";"P 23";"28373";"13";"1492";"763";"0";"0";"3.18";"0";"3306";"1220";"100%,50%"
"1373";"P 23";"28387";"13";"1628";"1210";"0";"0";"0";"3.14";"3306";"1220";"100%,25%,50%"
"1374";"P 23";"28415";"27";"1489";"680";"0";"0";"3.16";"3.14";"3306";"1220";"100%"
"1375";"P 23";"28428";"13";"1515";"590";"0";"0";"3.15";"0";"3306";"1220";"100%"
"1376";"P 23";"28442";"13";"1522";"643";"0";"0";"3.14";"0";"3306";"1220";"100%"
"1377";"P 23";"28456";"14";"1525";"613";"0";"0";"3.16";"0";"3306";"1220";"100%"
"1378";"P 23";"28484";"27";"1655";"1270";"0";"0";"0";"3.08";"3306";"1220";"10%,100%,25%,50%"
"1379";"P 23";"28511";"27";"1684";"1160";"0";"0";"0";"3.08";"3306";"1220";"10%,100%,25%,50%"
"1380";"P 23";"28539";"27";"1499";"746";"0";"0";"3.27";"0";"3306";"1220";"100%,50%"
"1381";"P 23";"28552";"13";"1489";"570";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1382";"P 23";"28608";"55";"1492";"875";"0";"0";"3.21";"0";"3306";"1220";"100%,50%"
"1383";"P 23";"28622";"13";"1469";"577";"0";"0";"3.19";"3.12";"3306";"1220";"100%"
"1384";"P 23";"28663";"41";"1512";"637";"0";"0";"3.22";"0";"3306";"1220";"100%"
"1385";"P 23";"28677";"13";"1505";"690";"0";"0";"3.25";"0";"3306";"1220";"100%,50%"
"1386";"P 23";"28691";"13";"1519";"640";"0";"0";"3.23";"0";"3306";"1220";"100%"
"1387";"P 23";"28787";"96";"1436";"534";"0";"0";"3.3";"0";"3306";"1220";"100%"
"1388";"P 23";"28801";"13";"1611";"1167";"0";"0";"0";"3.16";"3306";"1220";"100%,25%,50%"
"1389";"P 23";"28814";"13";"1495";"643";"0";"0";"3.26";"0";"3306";"1220";"100%"
"1390";"P 23";"28828";"14";"1472";"670";"0";"0";"3.3";"3.22";"3306";"1220";"100%"
"1391";"P 23";"28842";"13";"1505";"630";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1392";"P 23";"28856";"14";"1492";"607";"0";"0";"3.29";"0";"3306";"1220";"100%"
"1393";"P 23";"28870";"13";"1505";"623";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1394";"P 23";"28883";"13";"1475";"630";"0";"0";"3.36";"3.25";"3306";"1220";"100%"
"1395";"P 23";"28897";"13";"1479";"766";"0";"0";"3.41";"0";"3306";"1220";"100%,50%"
"1396";"P 23";"28911";"14";"1492";"719";"0";"0";"3.41";"0";"3306";"1220";"100%,50%"
"1397";"P 23";"28925";"13";"1519";"666";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1398";"P 23";"28952";"27";"1512";"666";"0";"0";"3.44";"3.3";"3306";"1220";"100%"
"1399";"P 23";"28980";"27";"1432";"650";"0";"0";"3.49";"0";"3306";"1220";"100%"
"1400";"P 23";"28994";"13";"1489";"464";"0";"0";"3.45";"3.37";"3306";"1220";"100%"
"1401";"P 23";"29007";"13";"1519";"706";"0";"0";"3.49";"0";"3306";"1220";"100%,50%"
"1402";"P 23";"29021";"14";"1479";"577";"0";"0";"3.45";"3.38";"3306";"1220";"100%"
"1403";"P 23";"29035";"13";"1509";"544";"0";"0";"3.49";"0";"3306";"1220";"100%"
"1404";"P 23";"29049";"14";"1472";"557";"0";"0";"3.43";"3.34";"3306";"1220";"100%"
"1405";"P 23";"29076";"27";"1472";"570";"0";"0";"3.46";"3.37";"3306";"1220";"100%"
"1406";"P 23";"29090";"14";"1482";"686";"0";"0";"3.52";"0";"3306";"1220";"100%"
"1407";"P 23";"29104";"13";"1469";"501";"0";"0";"3.4";"3.37";"3306";"1220";"100%"
"1408";"P 23";"29118";"13";"1449";"557";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1409";"P 23";"29132";"13";"1466";"663";"0";"0";"3.47";"3.33";"3306";"1220";"100%"
"1410";"P 23";"29159";"27";"1432";"554";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1411";"P 23";"29173";"13";"1396";"577";"0";"0";"3.46";"3.34";"3306";"1220";"100%"
"1412";"P 23";"29187";"14";"1452";"550";"0";"0";"3.41";"3.33";"3306";"1220";"100%"
"1413";"P 23";"29201";"13";"1452";"597";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1414";"P 23";"29215";"14";"1495";"587";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1415";"P 23";"29228";"13";"1472";"534";"0";"0";"3.46";"3.31";"3306";"1220";"100%"
"1416";"P 23";"29242";"13";"1482";"643";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1417";"P 23";"29256";"13";"1475";"564";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1418";"P 23";"29270";"13";"1446";"613";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1419";"P 23";"29311";"41";"1472";"560";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1420";"P 23";"29325";"13";"1452";"577";"0";"0";"3.41";"3.32";"3306";"1220";"100%"
"1421";"P 23";"29339";"14";"1439";"673";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1422";"P 23";"29352";"13";"1475";"637";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1423";"P 23";"29366";"13";"1439";"607";"0";"0";"3.42";"3.29";"3306";"1220";"100%"
"1424";"P 23";"29394";"27";"1416";"673";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1425";"P 23";"29407";"13";"1456";"630";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1426";"P 23";"29421";"14";"1406";"587";"0";"0";"3.38";"3.3";"3306";"1220";"100%"
"1427";"P 23";"29435";"13";"1429";"633";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1428";"P 23";"29449";"13";"1422";"534";"0";"0";"3.39";"3.3";"3306";"1220";"100%"
"1429";"P 23";"29463";"14";"1409";"577";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1430";"P 23";"29477";"13";"1479";"610";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1431";"P 23";"29490";"13";"1648";"1174";"0";"0";"0";"3.33";"3306";"1220";"100%,25%,50%"
"1432";"P 23";"29504";"13";"1442";"574";"0";"0";"3.38";"0";"3306";"1220";"100%"
"1433";"P 23";"29518";"14";"1446";"749";"0";"0";"3.39";"3.32";"3306";"1220";"100%,50%"
"1434";"P 23";"29545";"27";"1429";"597";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1435";"P 23";"29559";"14";"1442";"653";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1436";"P 23";"29573";"13";"1426";"607";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1437";"P 23";"29587";"13";"1409";"719";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1438";"P 23";"29601";"13";"1426";"590";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1439";"P 23";"29628";"27";"1399";"683";"0";"0";"3.41";"2.97";"3306";"1220";"100%"
"1440";"P 23";"29656";"27";"1426";"650";"0";"0";"3.43";"3.36";"3306";"1220";"100%"
"1441";"P 23";"29670";"13";"1406";"726";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1442";"P 23";"29683";"13";"1399";"633";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1443";"P 23";"29697";"13";"1389";"706";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1444";"P 23";"29711";"14";"1363";"723";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1445";"P 23";"29725";"13";"1363";"729";"0";"0";"3.56";"3.41";"3306";"1220";"100%"
"1446";"P 23";"29738";"13";"1432";"693";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1447";"P 23";"29752";"13";"1383";"700";"0";"0";"3.47";"3.43";"3306";"1220";"100%"
"1448";"P 23";"29780";"27";"1389";"696";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1449";"P 23";"29808";"27";"1369";"719";"0";"0";"3.49";"0";"3306";"1220";"100%"
"1450";"P 23";"29821";"13";"1320";"759";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1451";"P 23";"29835";"13";"1369";"746";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1452";"P 23";"29849";"14";"1369";"716";"0";"0";"3.52";"0";"3306";"1220";"100%"
"1453";"P 23";"29863";"13";"1323";"799";"0";"0";"3.57";"-1";"3306";"1220";"100%"
"1454";"P 23";"29890";"27";"1323";"779";"0";"0";"3.53";"0";"3306";"1220";"100%"
