"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1133";"P 12-1";"18078";"13";"1734";"1386";"0";"0";"4.57";"0";"2725";"1575";"100%,25%,50%"
"1134";"P 12-1";"18092";"13";"1664";"1220";"0";"0";"0";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1135";"P 12-1";"18106";"13";"1704";"1300";"0";"0";"4.55";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1136";"P 12-1";"18120";"13";"1711";"1416";"0";"0";"4.55";"0";"2725";"1575";"100%,25%,50%"
"1137";"P 12-1";"18133";"13";"1704";"1353";"0";"0";"4.6";"4.64";"2725";"1575";"100%,25%,50%"
"1138";"P 12-1";"18147";"13";"1737";"1296";"0";"0";"4.57";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1139";"P 12-1";"18161";"14";"1681";"1267";"0";"0";"4.58";"4.68";"2725";"1575";"10%,100%,25%,50%"
"1140";"P 12-1";"18175";"13";"1688";"1286";"0";"0";"4.57";"0";"2725";"1575";"10%,100%,25%,50%"
"1141";"P 12-1";"18189";"13";"1698";"1369";"0";"0";"4.63";"0";"2725";"1575";"100%,25%,50%"
"1142";"P 12-1";"18202";"13";"1708";"1333";"0";"0";"4.59";"4.66";"2725";"1575";"10%,100%,25%,50%"
"1143";"P 12-1";"18216";"13";"1655";"1339";"0";"0";"4.57";"4.66";"2725";"1575";"100%,25%,50%"
"1144";"P 12-1";"18230";"13";"1741";"1353";"0";"0";"4.64";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1145";"P 12-1";"18244";"13";"1724";"1432";"0";"0";"4.7";"4.64";"2725";"1575";"100%,25%,50%"
"1146";"P 12-1";"18257";"13";"1721";"1330";"0";"0";"4.64";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1147";"P 12-1";"18271";"14";"1754";"1349";"0";"0";"4.62";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1148";"P 12-1";"18285";"13";"1691";"1220";"0";"0";"4.57";"4.6";"2725";"1575";"10%,100%,25%,50%"
"1149";"P 12-1";"18299";"13";"1694";"1339";"0";"0";"4.62";"4.63";"2725";"1575";"100%,25%,50%"
"1150";"P 12-1";"18312";"13";"1641";"1267";"0";"0";"0";"4.67";"2725";"1575";"100%,25%,50%"
"1151";"P 12-1";"18326";"13";"1701";"1343";"0";"0";"4.68";"4.62";"2725";"1575";"100%,25%,50%"
"1152";"P 12-1";"18340";"13";"1724";"1436";"0";"0";"4.6";"4.65";"2725";"1575";"100%,25%,50%"
"1153";"P 12-1";"18354";"13";"1718";"1436";"0";"0";"4.66";"0";"2725";"1575";"100%,25%,50%"
"1154";"P 12-1";"18368";"13";"1714";"1333";"0";"0";"4.67";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1155";"P 12-1";"18382";"13";"1724";"1323";"0";"0";"4.57";"0";"2725";"1575";"10%,100%,25%,50%"
"1156";"P 12-1";"18395";"13";"1691";"1283";"0";"0";"4.55";"4.56";"2725";"1575";"10%,100%,25%,50%"
"1157";"P 12-1";"18409";"13";"1718";"1343";"0";"0";"4.63";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1158";"P 12-1";"18423";"13";"1678";"1339";"0";"0";"4.58";"4.62";"2725";"1575";"100%,25%,50%"
"1159";"P 12-1";"18437";"13";"1711";"1330";"0";"0";"4.54";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1160";"P 12-1";"18450";"13";"1711";"1406";"0";"0";"4.56";"4.58";"2725";"1575";"100%,25%,50%"
"1161";"P 12-1";"18464";"13";"1721";"1349";"0";"0";"4.62";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1162";"P 12-1";"18478";"13";"1698";"1472";"0";"0";"4.58";"4.52";"2725";"1575";"100%,25%,50%"
"1163";"P 12-1";"18492";"13";"1714";"1412";"0";"0";"4.56";"4.63";"2725";"1575";"100%,25%,50%"
"1164";"P 12-1";"18505";"13";"1704";"1306";"0";"0";"4.56";"4.71";"2725";"1575";"10%,100%,25%,50%"
"1165";"P 12-1";"18520";"14";"1714";"1366";"0";"0";"4.57";"4.58";"2725";"1575";"100%,25%,50%"
"1166";"P 12-1";"18547";"27";"1724";"1369";"0";"0";"4.57";"4.54";"2725";"1575";"100%,25%,50%"
"1167";"P 12-1";"18561";"13";"1698";"1396";"0";"0";"4.53";"4.6";"2725";"1575";"100%,25%,50%"
"1168";"P 12-1";"18575";"14";"1731";"1452";"0";"0";"4.51";"4.53";"2725";"1575";"100%,25%,50%"
"1169";"P 12-1";"18589";"13";"1711";"1333";"0";"0";"4.51";"4.55";"2725";"1575";"10%,100%,25%,50%"
"1170";"P 12-1";"18602";"13";"1724";"1419";"0";"0";"4.56";"4.55";"2725";"1575";"100%,25%,50%"
"1171";"P 12-1";"18616";"13";"1711";"1336";"0";"0";"4.53";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1172";"P 12-1";"18630";"13";"1698";"1439";"0";"0";"4.6";"4.53";"2725";"1575";"100%,25%,50%"
"1173";"P 12-1";"18643";"13";"1698";"1323";"0";"0";"4.57";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1174";"P 12-1";"18658";"14";"1711";"1482";"0";"0";"4.59";"4.6";"2725";"1575";"100%,25%,50%"
"1175";"P 12-1";"18671";"13";"1724";"1353";"0";"0";"4.56";"4.64";"2725";"1575";"100%,25%,50%"
"1176";"P 12-1";"18685";"13";"1718";"1439";"0";"0";"4.59";"4.65";"2725";"1575";"100%,25%,50%"
"1177";"P 12-1";"18713";"27";"1661";"885";"0";"0";"-1";"4.59";"2725";"1575";"100%,50%"
"1178";"P 12-1";"18726";"13";"1724";"1399";"0";"0";"4.61";"4.64";"2725";"1575";"100%,25%,50%"
"1179";"P 12-1";"18740";"13";"1741";"1432";"0";"0";"4.64";"4.68";"2725";"1575";"100%,25%,50%"
"1180";"P 12-1";"18754";"13";"1731";"1449";"0";"0";"4.54";"4.68";"2725";"1575";"100%,25%,50%"
"1181";"P 12-1";"18768";"14";"1727";"1462";"0";"0";"4.62";"4.66";"2725";"1575";"100%,25%,50%"
"1182";"P 12-1";"18795";"27";"1711";"1419";"0";"0";"4.62";"4.73";"2725";"1575";"100%,25%,50%"
"1183";"P 12-1";"18809";"13";"1741";"1379";"0";"0";"4.61";"4.7";"2725";"1575";"100%,25%,50%"
"1184";"P 12-1";"18823";"13";"1704";"1373";"0";"0";"4.6";"4.69";"2725";"1575";"100%,25%,50%"
"1185";"P 12-1";"18837";"14";"1688";"1456";"0";"0";"4.64";"4.66";"2725";"1575";"100%,25%,50%"
"1186";"P 12-1";"18850";"13";"1721";"1379";"0";"0";"4.62";"0";"2725";"1575";"100%,25%,50%"
"1187";"P 12-1";"18865";"14";"1731";"1469";"0";"0";"4.66";"4.71";"2725";"1575";"100%,25%,50%"
"1188";"P 12-1";"18878";"13";"1744";"1419";"0";"0";"4.6";"0";"2725";"1575";"100%,25%,50%"
"1189";"P 12-1";"18892";"13";"1734";"1383";"0";"0";"4.59";"4.68";"2725";"1575";"100%,25%,50%"
"1190";"P 12-1";"18919";"27";"1711";"1376";"0";"0";"4.65";"4.76";"2725";"1575";"100%,25%,50%"
"1191";"P 12-1";"18947";"27";"1731";"1429";"0";"0";"4.68";"4.71";"2725";"1575";"100%,25%,50%"
"1192";"P 12-1";"18961";"13";"1718";"1416";"0";"0";"4.69";"4.76";"2725";"1575";"100%,25%,50%"
"1193";"P 12-1";"18974";"13";"1737";"1429";"0";"0";"4.73";"0";"2725";"1575";"100%,25%,50%"
"1194";"P 12-1";"18989";"14";"1718";"1429";"0";"0";"4.65";"4.7";"2725";"1575";"100%,25%,50%"
"1195";"P 12-1";"19002";"13";"1737";"1409";"0";"0";"4.64";"4.71";"2725";"1575";"100%,25%,50%"
"1196";"P 12-1";"19016";"13";"1711";"1502";"0";"0";"4.64";"4.77";"2725";"1575";"100%,25%,50%"
"1197";"P 12-1";"19030";"14";"1747";"1492";"0";"0";"4.67";"4.68";"2725";"1575";"100%,25%,50%"
"1198";"P 12-1";"19044";"13";"1721";"1419";"0";"0";"4.67";"0";"2725";"1575";"100%,25%,50%"
"1199";"P 12-1";"19057";"13";"1691";"1389";"0";"0";"4.62";"4.72";"2725";"1575";"100%,25%,50%"
"1200";"P 12-1";"19071";"13";"1694";"1396";"0";"0";"4.57";"4.71";"2725";"1575";"100%,25%,50%"
"1201";"P 12-1";"19085";"14";"1741";"1442";"0";"0";"4.56";"4.67";"2725";"1575";"100%,25%,50%"
"1202";"P 12-1";"19099";"13";"1698";"1363";"0";"0";"4.64";"4.63";"2725";"1575";"100%,25%,50%"
"1203";"P 12-1";"19112";"13";"1721";"1436";"0";"0";"4.55";"4.68";"2725";"1575";"100%,25%,50%"
"1204";"P 12-1";"19126";"13";"1727";"1389";"0";"0";"4.65";"4.65";"2725";"1575";"100%,25%,50%"
"1205";"P 12-1";"19140";"14";"1678";"1426";"0";"0";"4.64";"4.67";"2725";"1575";"100%,25%,50%"
"1206";"P 12-1";"19154";"13";"1744";"1462";"0";"0";"4.65";"4.67";"2725";"1575";"100%,25%,50%"
"1207";"P 12-1";"19168";"14";"1691";"1349";"0";"0";"4.6";"4.58";"2725";"1575";"100%,25%,50%"
"1208";"P 12-1";"19195";"27";"1718";"1462";"0";"0";"4.57";"4.64";"2725";"1575";"100%,25%,50%"
"1209";"P 12-1";"19209";"13";"1731";"1339";"0";"0";"4.57";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1210";"P 12-1";"19250";"41";"1724";"1402";"0";"0";"4.55";"4.62";"2725";"1575";"100%,25%,50%"
"1211";"P 12-1";"19264";"13";"1731";"1383";"0";"0";"4.59";"4.59";"2725";"1575";"100%,25%,50%"
"1212";"P 12-1";"19278";"14";"1727";"1396";"0";"0";"4.57";"4.61";"2725";"1575";"100%,25%,50%"
"1213";"P 12-1";"19292";"13";"1711";"1412";"0";"0";"4.63";"4.58";"2725";"1575";"100%,25%,50%"
"1214";"P 12-1";"19306";"14";"1708";"1366";"0";"0";"4.55";"4.65";"2725";"1575";"100%,25%,50%"
"1215";"P 12-1";"19319";"13";"1727";"1369";"0";"0";"4.54";"4.6";"2725";"1575";"100%,25%,50%"
"1216";"P 12-1";"19333";"13";"1721";"1376";"0";"0";"4.59";"4.63";"2725";"1575";"100%,25%,50%"
"1217";"P 12-1";"19347";"13";"1714";"1300";"0";"0";"4.54";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1218";"P 12-1";"19361";"13";"1757";"1376";"0";"0";"4.59";"4.62";"2725";"1575";"100%,25%,50%"
"1219";"P 12-1";"19374";"13";"1744";"1416";"0";"0";"4.55";"4.63";"2725";"1575";"100%,25%,50%"
"1220";"P 12-1";"19388";"14";"1737";"1439";"0";"0";"4.57";"4.61";"2725";"1575";"100%,25%,50%"
"1221";"P 12-1";"19402";"13";"1724";"1373";"0";"0";"4.53";"4.56";"2725";"1575";"100%,25%,50%"
"1222";"P 12-1";"19416";"13";"1734";"1349";"0";"0";"4.49";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1223";"P 12-1";"19430";"13";"1737";"1426";"0";"0";"4.55";"0";"2725";"1575";"100%,25%,50%"
"1224";"P 12-1";"19443";"13";"1714";"1270";"0";"0";"0";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1225";"P 12-1";"19457";"13";"1751";"1369";"0";"0";"4.57";"4.57";"2725";"1575";"100%,25%,50%"
"1226";"P 12-1";"19471";"13";"1764";"1366";"0";"0";"4.62";"4.64";"2725";"1575";"100%,25%,50%"
"1227";"P 12-1";"19485";"13";"1754";"1459";"0";"0";"4.59";"4.61";"2725";"1575";"100%,25%,50%"
"1228";"P 12-1";"19499";"14";"1724";"1459";"0";"0";"4.63";"4.61";"2725";"1575";"100%,25%,50%"
"1229";"P 12-1";"19512";"13";"1668";"1227";"0";"0";"0";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1230";"P 12-1";"19526";"13";"1714";"1323";"0";"0";"4.58";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1231";"P 12-1";"19540";"13";"1691";"1313";"0";"0";"0";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1232";"P 12-1";"19554";"13";"1737";"1462";"0";"0";"4.57";"4.64";"2725";"1575";"100%,25%,50%"
"1233";"P 12-1";"19567";"13";"1718";"1379";"0";"0";"4.59";"0";"2725";"1575";"100%,25%,50%"
"1234";"P 12-1";"19581";"14";"1704";"1349";"0";"0";"4.6";"4.6";"2725";"1575";"100%,25%,50%"
"1235";"P 12-1";"19595";"13";"1751";"1406";"0";"0";"4.64";"4.64";"2725";"1575";"100%,25%,50%"
"1236";"P 12-1";"19623";"27";"1754";"1396";"0";"0";"4.59";"4.64";"2725";"1575";"100%,25%,50%"
"1237";"P 12-1";"19637";"14";"1741";"1369";"0";"0";"4.58";"4.65";"2725";"1575";"100%,25%,50%"
"1238";"P 12-1";"19664";"27";"1737";"1412";"0";"0";"4.66";"4.66";"2725";"1575";"100%,25%,50%"
"1239";"P 12-1";"19678";"13";"1731";"1399";"0";"0";"4.61";"4.69";"2725";"1575";"100%,25%,50%"
"1240";"P 12-1";"19692";"13";"1727";"1429";"0";"0";"4.68";"4.66";"2725";"1575";"100%,25%,50%"
"1241";"P 12-1";"19706";"13";"1737";"1495";"0";"0";"4.72";"4.68";"2725";"1575";"100%,25%,50%"
"1242";"P 12-1";"19719";"13";"1744";"1412";"0";"0";"4.73";"4.69";"2725";"1575";"100%,25%,50%"
"1243";"P 12-1";"19733";"13";"1737";"1389";"0";"0";"4.67";"4.69";"2725";"1575";"100%,25%,50%"
"1244";"P 12-1";"19747";"13";"1741";"1389";"0";"0";"4.68";"4.75";"2725";"1575";"100%,25%,50%"
"1245";"P 12-1";"19761";"13";"1718";"1379";"0";"0";"4.77";"4.66";"2725";"1575";"100%,25%,50%"
"1246";"P 12-1";"19774";"13";"1724";"1422";"0";"0";"4.7";"4.74";"2725";"1575";"100%,25%,50%"
"1247";"P 12-1";"19787";"12";"1731";"1416";"0";"0";"4.73";"4.7";"2725";"1575";"100%,25%,50%"
"1248";"P 12-1";"19802";"14";"1724";"1293";"0";"0";"4.72";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1249";"P 12-1";"19816";"13";"1718";"1366";"0";"0";"4.73";"4.74";"2725";"1575";"100%,25%,50%"
"1250";"P 12-1";"19830";"14";"1741";"1326";"0";"0";"4.69";"0";"2725";"1575";"10%,100%,25%,50%"
"1251";"P 12-1";"19843";"13";"1724";"1422";"0";"0";"4.7";"4.67";"2725";"1575";"100%,25%,50%"
"1252";"P 12-1";"19857";"13";"1727";"1393";"0";"0";"4.72";"4.71";"2725";"1575";"100%,25%,50%"
"1253";"P 12-1";"19871";"13";"1734";"1393";"0";"0";"4.66";"4.65";"2725";"1575";"100%,25%,50%"
"1254";"P 12-1";"19885";"14";"1727";"1489";"0";"0";"4.69";"4.73";"2725";"1575";"100%,25%,50%"
"1255";"P 12-1";"19899";"13";"1744";"1482";"0";"0";"4.68";"0";"2725";"1575";"100%,25%,50%"
"1256";"P 12-1";"19912";"13";"1741";"1223";"0";"0";"0";"4.66";"2725";"1575";"10%,100%,25%,50%"
"1257";"P 12-1";"19926";"13";"1724";"1452";"0";"0";"4.65";"4.71";"2725";"1575";"100%,25%,50%"
"1258";"P 12-1";"19940";"13";"1674";"1386";"0";"0";"4.64";"4.7";"2725";"1575";"100%,25%,50%"
"1259";"P 12-1";"19953";"13";"1724";"1339";"0";"0";"4.61";"4.64";"2725";"1575";"10%,100%,25%,50%"
"1260";"P 12-1";"19968";"14";"1734";"1296";"0";"0";"4.6";"4.67";"2725";"1575";"10%,100%,25%,50%"
"1261";"P 12-1";"19981";"13";"1747";"1379";"0";"0";"4.6";"4.67";"2725";"1575";"100%,25%,50%"
"1262";"P 12-1";"19995";"13";"1718";"1383";"0";"0";"4.61";"4.64";"2725";"1575";"100%,25%,50%"
"1263";"P 12-1";"20009";"14";"1704";"1346";"0";"0";"4.64";"4.61";"2725";"1575";"100%,25%,50%"
"1264";"P 12-1";"20023";"13";"1724";"1323";"0";"0";"4.49";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1265";"P 12-1";"20036";"13";"1711";"1313";"0";"0";"4.51";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1266";"P 12-1";"20050";"13";"1724";"1409";"0";"0";"4.49";"4.62";"2725";"1575";"100%,25%,50%"
"1267";"P 12-1";"20064";"13";"1714";"1343";"0";"0";"4.52";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1268";"P 12-1";"20078";"14";"1754";"1419";"0";"0";"4.56";"4.62";"2725";"1575";"100%,25%,50%"
"1269";"P 12-1";"20091";"13";"1724";"1432";"0";"0";"4.52";"4.52";"2725";"1575";"100%,25%,50%"
"1270";"P 12-1";"20105";"14";"1678";"1263";"0";"0";"0";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1271";"P 12-1";"20119";"13";"1724";"1369";"0";"0";"4.54";"4.56";"2725";"1575";"100%,25%,50%"
"1272";"P 12-1";"20133";"13";"1674";"1280";"0";"0";"0";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1273";"P 12-1";"20147";"13";"1734";"1393";"0";"0";"4.47";"4.57";"2725";"1575";"100%,25%,50%"
"1274";"P 12-1";"20174";"27";"1741";"1389";"0";"0";"4.49";"4.52";"2725";"1575";"100%,25%,50%"
"1275";"P 12-1";"20188";"13";"1734";"1416";"0";"0";"4.5";"4.54";"2725";"1575";"100%,25%,50%"
"1276";"P 12-1";"20202";"14";"1711";"1273";"0";"0";"4.48";"4.56";"2725";"1575";"10%,100%,25%,50%"
"1277";"P 12-1";"20216";"13";"1708";"1320";"0";"0";"4.48";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1278";"P 12-1";"20230";"13";"1767";"1363";"0";"0";"4.45";"4.56";"2725";"1575";"100%,25%,50%"
"1279";"P 12-1";"20243";"13";"1731";"1406";"0";"0";"4.48";"4.54";"2725";"1575";"100%,25%,50%"
"1280";"P 12-1";"20257";"14";"1704";"1369";"0";"0";"4.47";"4.5";"2725";"1575";"100%,25%,50%"
"1281";"P 12-1";"20271";"13";"1727";"1389";"0";"0";"4.52";"4.49";"2725";"1575";"100%,25%,50%"
"1282";"P 12-1";"20284";"13";"1727";"1446";"0";"0";"4.56";"4.56";"2725";"1575";"100%,25%,50%"
"1283";"P 12-1";"20298";"14";"1704";"1452";"0";"0";"4.51";"4.53";"2725";"1575";"100%,25%,50%"
"1284";"P 12-1";"20312";"13";"1684";"1339";"0";"0";"4.48";"4.49";"2725";"1575";"100%,25%,50%"
"1285";"P 12-1";"20326";"13";"1718";"1343";"0";"0";"4.49";"4.56";"2725";"1575";"10%,100%,25%,50%"
"1286";"P 12-1";"20340";"13";"1724";"1446";"0";"0";"4.46";"4.52";"2725";"1575";"100%,25%,50%"
"1287";"P 12-1";"20354";"13";"1708";"1449";"0";"0";"4.49";"4.6";"2725";"1575";"100%,25%,50%"
"1288";"P 12-1";"20367";"13";"1704";"1412";"0";"0";"4.48";"4.62";"2725";"1575";"100%,25%,50%"
"1289";"P 12-1";"20381";"13";"1787";"1379";"0";"0";"4.49";"4.5";"2725";"1575";"100%,25%,50%"
"1290";"P 12-1";"20395";"14";"1711";"1343";"0";"0";"4.5";"4.52";"2725";"1575";"10%,100%,25%,50%"
"1291";"P 12-1";"20409";"13";"1684";"1273";"0";"0";"0";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1292";"P 12-1";"20422";"13";"1714";"1412";"0";"0";"4.53";"4.53";"2725";"1575";"100%,25%,50%"
"1293";"P 12-1";"20436";"13";"1711";"1379";"0";"0";"4.48";"4.56";"2725";"1575";"100%,25%,50%"
"1294";"P 12-1";"20450";"14";"1714";"1376";"0";"0";"4.52";"4.56";"2725";"1575";"100%,25%,50%"
"1295";"P 12-1";"20464";"13";"1721";"1442";"0";"0";"4.52";"4.56";"2725";"1575";"100%,25%,50%"
"1296";"P 12-1";"20478";"14";"1714";"1472";"0";"0";"4.55";"4.53";"2725";"1575";"100%,25%,50%"
"1297";"P 12-1";"20491";"13";"1718";"1462";"0";"0";"4.55";"4.54";"2725";"1575";"100%,25%,50%"
"1298";"P 12-1";"20505";"13";"1711";"1475";"0";"0";"4.5";"4.58";"2725";"1575";"100%,25%,50%"
"1299";"P 12-1";"20519";"13";"1747";"1412";"0";"0";"4.54";"4.56";"2725";"1575";"100%,25%,50%"
"1300";"P 12-1";"20533";"13";"1721";"1406";"0";"0";"4.56";"4.59";"2725";"1575";"100%,25%,50%"
"1301";"P 12-1";"20547";"13";"1708";"1330";"0";"0";"4.53";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1302";"P 12-1";"20560";"13";"1734";"1383";"0";"0";"4.48";"4.55";"2725";"1575";"100%,25%,50%"
"1303";"P 12-1";"20574";"13";"1701";"1409";"0";"0";"4.53";"4.57";"2725";"1575";"100%,25%,50%"
"1304";"P 12-1";"20588";"13";"1724";"1439";"0";"0";"4.54";"4.57";"2725";"1575";"100%,25%,50%"
"1305";"P 12-1";"20602";"13";"1727";"1456";"0";"0";"4.59";"4.58";"2725";"1575";"100%,25%,50%"
"1306";"P 12-1";"20616";"14";"1688";"1273";"0";"0";"0";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1307";"P 12-1";"20629";"13";"1711";"1432";"0";"0";"4.51";"4.62";"2725";"1575";"100%,25%,50%"
"1308";"P 12-1";"20643";"13";"1731";"1386";"0";"0";"4.51";"4.55";"2725";"1575";"100%,25%,50%"
"1309";"P 12-1";"20657";"13";"1708";"1346";"0";"0";"4.53";"4.54";"2725";"1575";"100%,25%,50%"
"1310";"P 12-1";"20671";"13";"1731";"1422";"0";"0";"4.55";"0";"2725";"1575";"100%,25%,50%"
"1311";"P 12-1";"20684";"13";"1731";"1363";"0";"0";"4.5";"4.58";"2725";"1575";"100%,25%,50%"
"1312";"P 12-1";"20698";"14";"1698";"1376";"0";"0";"4.57";"4.6";"2725";"1575";"100%,25%,50%"
"1313";"P 12-1";"20712";"13";"1751";"1452";"0";"0";"4.55";"4.59";"2725";"1575";"100%,25%,50%"
"1314";"P 12-1";"20726";"13";"1731";"1349";"0";"0";"4.55";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1315";"P 12-1";"20740";"13";"1714";"1439";"0";"0";"4.54";"4.65";"2725";"1575";"100%,25%,50%"
"1316";"P 12-1";"20753";"13";"1721";"1426";"0";"0";"4.56";"4.59";"2725";"1575";"100%,25%,50%"
"1317";"P 12-1";"20767";"13";"1714";"1379";"0";"0";"4.6";"4.62";"2725";"1575";"100%,25%,50%"
"1318";"P 12-1";"20781";"13";"1708";"1399";"0";"0";"4.58";"4.58";"2725";"1575";"100%,25%,50%"
"1319";"P 12-1";"20795";"13";"1727";"1346";"0";"0";"4.6";"4.67";"2725";"1575";"10%,100%,25%,50%"
"1320";"P 12-1";"20808";"13";"1731";"1160";"0";"0";"0";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1321";"P 12-1";"20822";"13";"1731";"1426";"0";"0";"4.6";"4.65";"2725";"1575";"100%,25%,50%"
"1322";"P 12-1";"20836";"13";"1708";"1512";"0";"0";"4.6";"4.66";"2725";"1575";"100%,25%,50%"
"1323";"P 12-1";"20850";"13";"1731";"1383";"0";"0";"4.64";"4.57";"2725";"1575";"100%,25%,50%"
"1324";"P 12-1";"20864";"14";"1724";"1489";"0";"0";"4.64";"4.66";"2725";"1575";"100%,25%,50%"
"1325";"P 12-1";"20877";"13";"1701";"1426";"0";"0";"4.65";"4.66";"2725";"1575";"100%,25%,50%"
"1326";"P 12-1";"20891";"14";"1727";"1439";"0";"0";"4.68";"4.61";"2725";"1575";"100%,25%,50%"
"1327";"P 12-1";"20905";"13";"1714";"1436";"0";"0";"4.66";"4.68";"2725";"1575";"100%,25%,50%"
"1328";"P 12-1";"20919";"13";"1731";"1416";"0";"0";"4.65";"4.7";"2725";"1575";"100%,25%,50%"
"1329";"P 12-1";"20933";"13";"1731";"1429";"0";"0";"4.67";"4.59";"2725";"1575";"100%,25%,50%"
"1330";"P 12-1";"20947";"14";"1714";"1465";"0";"0";"4.66";"4.65";"2725";"1575";"100%,25%,50%"
"1331";"P 12-1";"20974";"27";"1694";"1323";"0";"0";"0";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1332";"P 12-1";"20988";"13";"1708";"1240";"0";"0";"0";"4.64";"2725";"1575";"10%,100%,25%,50%"
"1333";"P 12-1";"21002";"13";"1721";"1280";"0";"0";"4.66";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1334";"P 12-1";"21016";"13";"1744";"1442";"0";"0";"4.63";"4.73";"2725";"1575";"100%,25%,50%"
"1335";"P 12-1";"21029";"13";"1761";"1379";"0";"0";"4.64";"4.68";"2725";"1575";"100%,25%,50%"
"1336";"P 12-1";"21043";"13";"1741";"1459";"0";"0";"4.68";"4.69";"2725";"1575";"100%,25%,50%"
"1337";"P 12-1";"21057";"13";"1708";"1300";"0";"0";"0";"4.72";"2725";"1575";"10%,100%,25%,50%"
"1338";"P 12-1";"21071";"13";"1694";"1465";"0";"0";"4.71";"4.77";"2725";"1575";"100%,25%,50%"
"1339";"P 12-1";"21085";"14";"1727";"1422";"0";"0";"4.71";"4.75";"2725";"1575";"100%,25%,50%"
"1340";"P 12-1";"21098";"13";"1718";"1446";"0";"0";"4.64";"0";"2725";"1575";"100%,25%,50%"
"1341";"P 12-1";"21126";"27";"1761";"1412";"0";"0";"4.68";"4.69";"2725";"1575";"100%,25%,50%"
"1342";"P 12-1";"21140";"14";"1761";"1439";"0";"0";"4.67";"4.75";"2725";"1575";"100%,25%,50%"
"1343";"P 12-1";"21153";"13";"1731";"1422";"0";"0";"4.66";"4.76";"2725";"1575";"100%,25%,50%"
"1344";"P 12-1";"21167";"14";"1721";"1240";"0";"0";"0";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1345";"P 12-1";"21181";"13";"1734";"1412";"0";"0";"4.68";"4.7";"2725";"1575";"100%,25%,50%"
"1346";"P 12-1";"21195";"14";"1751";"1475";"0";"0";"4.68";"0";"2725";"1575";"100%,25%,50%"
"1347";"P 12-1";"21209";"13";"1714";"1303";"0";"0";"4.69";"4.69";"2725";"1575";"10%,100%,25%,50%"
"1348";"P 12-1";"21222";"13";"1757";"1581";"0";"0";"4.75";"0";"2725";"1575";"100%,50%"
"1349";"P 12-1";"21236";"13";"1701";"1442";"0";"0";"4.73";"0";"2725";"1575";"100%,25%,50%"
"1350";"P 12-1";"21250";"13";"1721";"1399";"0";"0";"4.69";"4.76";"2725";"1575";"100%,25%,50%"
"1351";"P 12-1";"21263";"13";"1688";"1439";"0";"0";"4.74";"4.75";"2725";"1575";"100%,25%,50%"
"1352";"P 12-1";"21278";"14";"1804";"1207";"0";"0";"0";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1353";"P 12-1";"21291";"13";"1721";"1399";"0";"0";"4.76";"4.76";"2725";"1575";"100%,25%,50%"
"1354";"P 12-1";"21305";"13";"1718";"1310";"0";"0";"4.68";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1355";"P 12-1";"21319";"13";"1684";"1419";"0";"0";"4.83";"4.69";"2725";"1575";"100%,25%,50%"
"1356";"P 12-1";"21333";"14";"1701";"1429";"0";"0";"4.68";"4.8";"2725";"1575";"100%,25%,50%"
"1357";"P 12-1";"21347";"13";"1727";"1197";"0";"0";"0";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1358";"P 12-1";"21360";"13";"1718";"1459";"0";"0";"4.73";"0";"2725";"1575";"100%,25%,50%"
