"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1424";"P 48";"23232";"14";"1731";"1286";"0";"0";"4.04";"4.13";"2079";"1051";"10%,100%,25%,50%"
"1425";"P 48";"23246";"14";"2974";"1164";"0";"0";"0";"4.14";"2079";"1051";"-"
"1426";"P 48";"23260";"14";"1698";"1273";"0";"0";"4.06";"4.12";"2079";"1051";"10%,100%,25%,50%"
"1427";"P 48";"23274";"13";"1721";"1273";"0";"0";"4.07";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1428";"P 48";"23288";"14";"1757";"1303";"0";"0";"4.03";"4.13";"2079";"1051";"10%,100%,25%,50%"
"1429";"P 48";"23302";"14";"1721";"1250";"0";"0";"4.05";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1430";"P 48";"23316";"13";"1771";"1230";"0";"0";"3.99";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1431";"P 48";"23330";"13";"1698";"1270";"0";"0";"4.06";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1432";"P 48";"23345";"14";"1701";"1422";"0";"0";"3.96";"4.11";"2079";"1051";"100%,25%,50%"
"1433";"P 48";"23358";"13";"1718";"1227";"0";"0";"3.98";"4.11";"2079";"1051";"10%,100%,25%,50%"
"1434";"P 48";"23373";"14";"1737";"1260";"0";"0";"4.07";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1435";"P 48";"23387";"13";"1754";"1267";"0";"0";"4.05";"4.06";"2079";"1051";"10%,100%,25%,50%"
"1436";"P 48";"23401";"14";"2971";"1104";"0";"0";"0";"4.06";"2079";"1051";"-"
"1437";"P 48";"23415";"14";"1718";"1220";"0";"0";"4.02";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1438";"P 48";"23429";"13";"1777";"1233";"0";"0";"4";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1439";"P 48";"23443";"14";"1701";"1260";"0";"0";"4.01";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1440";"P 48";"23457";"13";"1704";"1253";"0";"0";"4.01";"4.13";"2079";"1051";"10%,100%,25%,50%"
"1441";"P 48";"23471";"14";"1734";"1267";"0";"0";"4.07";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1442";"P 48";"23485";"14";"2991";"1164";"0";"0";"0";"4.04";"2079";"1051";"-"
"1443";"P 48";"23499";"13";"1724";"1087";"0";"0";"4.01";"4.11";"2079";"1051";"100%,25%,50%"
"1444";"P 48";"23513";"14";"1744";"1257";"0";"0";"4.01";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1445";"P 48";"23527";"14";"1794";"1227";"0";"0";"3.97";"4.03";"2079";"1051";"10%,100%,25%,50%"
"1446";"P 48";"23541";"14";"1761";"1223";"0";"0";"4";"4.05";"2079";"1051";"10%,100%,25%,50%"
"1447";"P 48";"23556";"14";"1741";"1227";"0";"0";"3.97";"4.09";"2079";"1051";"10%,100%,25%,50%"
"1448";"P 48";"23570";"14";"2991";"1061";"0";"0";"0";"4.01";"2079";"1051";"-"
"1449";"P 48";"23584";"13";"2994";"1141";"0";"0";"0";"4.05";"2079";"1051";"-"
"1450";"P 48";"23598";"14";"1718";"1223";"0";"0";"3.97";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1451";"P 48";"23612";"14";"1714";"1223";"0";"0";"3.98";"4.05";"2079";"1051";"10%,100%,25%,50%"
"1452";"P 48";"23626";"14";"1731";"1184";"0";"0";"3.96";"4.09";"2079";"1051";"10%,100%,25%,50%"
"1453";"P 48";"23640";"13";"1731";"1267";"0";"0";"3.97";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1454";"P 48";"23654";"14";"1724";"1204";"0";"0";"3.98";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1455";"P 48";"23668";"13";"1727";"1200";"0";"0";"3.99";"4.04";"2079";"1051";"10%,100%,25%,50%"
"1456";"P 48";"23682";"14";"1724";"1230";"0";"0";"3.97";"4";"2079";"1051";"10%,100%,25%,50%"
"1457";"P 48";"23696";"13";"1724";"1177";"0";"0";"3.98";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1458";"P 48";"23710";"14";"1711";"1204";"0";"0";"3.97";"4.05";"2079";"1051";"10%,100%,25%,50%"
"1459";"P 48";"23725";"14";"1744";"1240";"0";"0";"3.95";"4.01";"2079";"1051";"10%,100%,25%,50%"
"1460";"P 48";"23739";"14";"1741";"1068";"0";"0";"3.97";"4.02";"2079";"1051";"100%,25%,50%"
"1461";"P 48";"23753";"14";"1721";"1276";"0";"0";"3.98";"4.03";"2079";"1051";"10%,100%,25%,50%"
"1462";"P 48";"23767";"13";"1711";"1217";"0";"0";"4.01";"4.01";"2079";"1051";"10%,100%,25%,50%"
"1463";"P 48";"23781";"14";"1711";"1250";"0";"0";"3.99";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1464";"P 48";"23795";"14";"1737";"1204";"0";"0";"3.98";"4.02";"2079";"1051";"10%,100%,25%,50%"
"1465";"P 48";"23823";"28";"1744";"1217";"0";"0";"3.99";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1466";"P 48";"23837";"14";"1727";"1267";"0";"0";"3.98";"4.01";"2079";"1051";"10%,100%,25%,50%"
"1467";"P 48";"23851";"13";"1721";"1412";"0";"0";"4";"4.06";"2079";"1051";"100%,25%,50%"
"1468";"P 48";"23865";"13";"1711";"1230";"0";"0";"4.01";"4.03";"2079";"1051";"10%,100%,25%,50%"
"1469";"P 48";"23879";"14";"1734";"1240";"0";"0";"4.01";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1470";"P 48";"23893";"13";"1704";"1220";"0";"0";"4.01";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1471";"P 48";"23907";"14";"1708";"1091";"0";"0";"3.99";"4.02";"2079";"1051";"100%,25%,50%"
"1472";"P 48";"23921";"14";"1714";"1207";"0";"0";"4.03";"4.04";"2079";"1051";"10%,100%,25%,50%"
"1473";"P 48";"23949";"27";"2997";"1111";"0";"0";"0";"4.07";"2079";"1051";"-"
"1474";"P 48";"23978";"28";"1757";"1227";"0";"0";"4.03";"4.02";"2079";"1051";"10%,100%,25%,50%"
"1475";"P 48";"23992";"14";"1721";"1223";"0";"0";"4.07";"4.05";"2079";"1051";"10%,100%,25%,50%"
"1476";"P 48";"24006";"13";"3050";"1127";"0";"0";"0";"4.01";"2079";"1051";"-"
"1477";"P 48";"24020";"14";"1708";"1223";"0";"0";"4.06";"4.04";"2079";"1051";"10%,100%,25%,50%"
"1478";"P 48";"24034";"14";"1727";"1247";"0";"0";"3.99";"4.07";"2079";"1051";"10%,100%,25%,50%"
"1479";"P 48";"24048";"13";"1737";"1247";"0";"0";"4.06";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1480";"P 48";"24062";"14";"1737";"1247";"0";"0";"4.01";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1481";"P 48";"24076";"13";"1747";"1237";"0";"0";"3.99";"4.12";"2079";"1051";"10%,100%,25%,50%"
"1482";"P 48";"24090";"14";"1734";"1180";"0";"0";"4.03";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1483";"P 48";"24104";"14";"1767";"1207";"0";"0";"4.04";"4.12";"2079";"1051";"10%,100%,25%,50%"
"1484";"P 48";"24118";"13";"3054";"1054";"0";"0";"0";"4.05";"2079";"1051";"-"
"1485";"P 48";"24133";"14";"1704";"1207";"0";"0";"4.04";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1486";"P 48";"24146";"13";"1744";"1207";"0";"0";"4";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1487";"P 48";"24161";"14";"1747";"1223";"0";"0";"4.05";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1488";"P 48";"24175";"14";"1794";"1078";"0";"0";"4.03";"4.06";"2079";"1051";"100%,25%,50%"
"1489";"P 48";"24189";"14";"1727";"945";"0";"0";"4.01";"4.06";"2079";"1051";"100%,25%,50%"
"1490";"P 48";"24203";"13";"1781";"1071";"0";"0";"3.99";"4.08";"2079";"1051";"100%,25%,50%"
"1491";"P 48";"24217";"14";"1810";"1021";"0";"0";"4.02";"4.08";"2079";"1051";"100%,25%,50%"
"1492";"P 48";"24231";"14";"1797";"1071";"0";"0";"4";"4.08";"2079";"1051";"100%,25%,50%"
"1493";"P 48";"24245";"14";"1814";"1084";"0";"0";"4.02";"4.07";"2079";"1051";"100%,25%,50%"
"1494";"P 48";"24259";"13";"1827";"1001";"0";"0";"3.98";"4.12";"2079";"1051";"100%,25%,50%"
"1495";"P 48";"24273";"14";"1817";"839";"0";"0";"3.96";"4.08";"2079";"1051";"100%,50%"
"1496";"P 48";"24287";"13";"1830";"1054";"0";"0";"3.98";"4.05";"2079";"1051";"100%,25%,50%"
"1497";"P 48";"24315";"28";"1814";"988";"0";"0";"3.97";"4.07";"2079";"1051";"100%,25%,50%"
"1498";"P 48";"24329";"13";"2285";"928";"0";"0";"0";"4.12";"2079";"1051";"100%"
"1499";"P 48";"24344";"14";"1797";"1084";"0";"0";"4.02";"4.06";"2079";"1051";"100%,25%,50%"
"1500";"P 48";"24372";"28";"1824";"1051";"0";"0";"3.91";"4.05";"2079";"1051";"100%,25%,50%"
"1501";"P 48";"24386";"13";"1817";"1207";"0";"0";"3.97";"4.09";"2079";"1051";"10%,100%,25%,50%"
"1502";"P 48";"24400";"14";"1834";"1084";"0";"0";"3.97";"4.15";"2079";"1051";"100%,25%,50%"
"1503";"P 48";"24414";"14";"1834";"1034";"0";"0";"3.94";"4.03";"2079";"1051";"100%,25%,50%"
"1504";"P 48";"24428";"14";"1810";"1024";"0";"0";"3.94";"4.07";"2079";"1051";"100%,25%,50%"
"1505";"P 48";"24442";"13";"1830";"1028";"0";"0";"3.93";"4.07";"2079";"1051";"100%,25%,50%"
"1506";"P 48";"24456";"14";"1847";"1081";"0";"0";"3.89";"4.04";"2079";"1051";"100%,25%,50%"
"1507";"P 48";"24470";"14";"1857";"1011";"0";"0";"3.87";"4.03";"2079";"1051";"100%,25%,50%"
"1508";"P 48";"24484";"14";"1767";"1114";"0";"0";"3.9";"0";"2079";"1051";"100%,25%,50%"
"1509";"P 48";"24498";"14";"1698";"1184";"0";"0";"3.85";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1510";"P 48";"24512";"13";"1731";"1237";"0";"0";"3.8";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1511";"P 48";"24525";"13";"1797";"1233";"0";"0";"0";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1512";"P 48";"24541";"15";"1711";"1197";"0";"0";"3.77";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1513";"P 48";"24569";"27";"1744";"514";"0";"0";"-1";"3.83";"2079";"1051";"100%"
"1514";"P 48";"24583";"14";"1734";"1243";"0";"0";"3.7";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1515";"P 48";"24597";"14";"1751";"1170";"0";"0";"3.69";"0";"2079";"1051";"10%,100%,25%,50%"
"1516";"P 48";"24611";"14";"1771";"1227";"0";"0";"3.67";"3.71";"2079";"1051";"10%,100%,25%,50%"
"1517";"P 48";"24625";"14";"1678";"1230";"0";"0";"0";"3.72";"2079";"1051";"10%,100%,25%,50%"
"1518";"P 48";"24639";"13";"1741";"680";"0";"0";"-1";"3.76";"2079";"1051";"100%,50%"
"1519";"P 48";"24653";"14";"1671";"1217";"0";"0";"0";"3.65";"2079";"1051";"10%,100%,25%,50%"
"1520";"P 48";"24667";"13";"1747";"1210";"0";"0";"3.57";"3.6";"2079";"1051";"10%,100%,25%,50%"
"1521";"P 48";"24681";"14";"1727";"1253";"0";"0";"3.49";"0";"2079";"1051";"10%,100%,25%,50%"
"1522";"P 48";"24695";"13";"1737";"1223";"0";"0";"3.49";"0";"2079";"1051";"10%,100%,25%,50%"
"1523";"P 48";"24709";"14";"1741";"1200";"0";"0";"3.46";"3.53";"2079";"1051";"10%,100%,25%,50%"
"1524";"P 48";"24724";"14";"1777";"1197";"0";"0";"3.44";"0";"2079";"1051";"10%,100%,25%,50%"
"1525";"P 48";"24738";"14";"1767";"1233";"0";"0";"3.45";"3.46";"2079";"1051";"10%,100%,25%,50%"
"1526";"P 48";"24752";"14";"1893";"1280";"0";"0";"3.45";"3.46";"2079";"1051";"100%,25%,50%"
"1527";"P 48";"24765";"13";"1920";"1303";"0";"0";"3.39";"3.47";"2079";"1051";"100%,25%,50%"
"1528";"P 48";"24780";"14";"1887";"1283";"0";"0";"3.4";"0";"2079";"1051";"100%,25%,50%"
"1529";"P 48";"24794";"13";"1873";"1217";"0";"0";"3.35";"3.38";"2079";"1051";"100%,25%,50%"
"1530";"P 48";"24808";"13";"1880";"1263";"0";"0";"3.33";"0";"2079";"1051";"100%,25%,50%"
"1531";"P 48";"24822";"14";"1910";"1204";"0";"0";"-1";"3.35";"2079";"1051";"100%,25%,50%"
"1532";"P 48";"24850";"28";"1840";"1227";"0";"0";"3.32";"0";"2079";"1051";"10%,100%,25%,50%"
"1533";"P 48";"24864";"14";"1847";"1223";"0";"0";"3.31";"3.29";"2079";"1051";"10%,100%,25%,50%"
"1534";"P 48";"24878";"14";"1853";"1177";"0";"0";"0";"3.26";"2079";"1051";"10%,100%,25%,50%"
"1535";"P 48";"24892";"13";"1853";"1197";"0";"0";"0";"3.28";"2079";"1051";"10%,100%,25%,50%"
"1536";"P 48";"24906";"14";"1867";"1213";"0";"0";"3.25";"3.26";"2079";"1051";"10%,100%,25%,50%"
"1537";"P 48";"24921";"14";"1767";"1260";"0";"0";"0";"3.25";"2079";"1051";"10%,100%,25%,50%"
"1538";"P 48";"24935";"14";"1761";"1396";"0";"0";"0";"3.21";"2079";"1051";"100%,25%,50%"
"1539";"P 48";"24948";"13";"1747";"1240";"0";"0";"0";"3.29";"2079";"1051";"10%,100%,25%,50%"
"1540";"P 48";"24963";"14";"1777";"1237";"0";"0";"3.16";"3.25";"2079";"1051";"10%,100%,25%,50%"
"1541";"P 48";"24977";"13";"1807";"1220";"0";"0";"3.17";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1542";"P 48";"24991";"14";"1814";"1250";"0";"0";"3.19";"3.24";"2079";"1051";"10%,100%,25%,50%"
"1543";"P 48";"25005";"13";"1794";"1170";"0";"0";"3.16";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1544";"P 48";"25019";"14";"1764";"1233";"0";"0";"0";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1545";"P 48";"25033";"14";"1784";"1204";"0";"0";"0";"3.19";"2079";"1051";"10%,100%,25%,50%"
"1546";"P 48";"25047";"13";"1744";"1240";"0";"0";"3.11";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1547";"P 48";"25061";"14";"1827";"1207";"0";"0";"3.11";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1548";"P 48";"25075";"13";"1764";"1290";"0";"0";"3.1";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1549";"P 48";"25089";"13";"1764";"1180";"0";"0";"3.13";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1550";"P 48";"25104";"14";"1790";"1283";"0";"0";"3.07";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1551";"P 48";"25117";"13";"1734";"1263";"0";"0";"3.17";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1552";"P 48";"25132";"14";"1804";"1257";"0";"0";"3.06";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1553";"P 48";"25145";"13";"1757";"1240";"0";"0";"3.07";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1554";"P 48";"25160";"14";"1714";"1628";"0";"0";"3.03";"3.12";"2079";"1051";"100%,50%"
"1555";"P 48";"25174";"14";"1761";"1190";"0";"0";"3.1";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1556";"P 48";"25188";"14";"1827";"1071";"0";"0";"3.07";"3.12";"2079";"1051";"100%,25%,50%"
"1557";"P 48";"25202";"13";"1754";"1213";"0";"0";"3.06";"3.05";"2079";"1051";"10%,100%,25%,50%"
"1558";"P 48";"25216";"14";"1754";"1243";"0";"0";"2.97";"3.1";"2079";"1051";"10%,100%,25%,50%"
"1559";"P 48";"25230";"13";"1781";"1210";"0";"0";"3.04";"3.05";"2079";"1051";"10%,100%,25%,50%"
"1560";"P 48";"25244";"14";"1771";"1263";"0";"0";"3.1";"0";"2079";"1051";"10%,100%,25%,50%"
"1561";"P 48";"25257";"12";"1853";"1064";"0";"0";"0";"3.04";"2079";"1051";"100%,25%,50%"
"1562";"P 48";"25272";"15";"1837";"1223";"0";"0";"0";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1563";"P 48";"25286";"13";"1781";"1237";"0";"0";"3.01";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1564";"P 48";"25301";"14";"1784";"1280";"0";"0";"2.99";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1565";"P 48";"25329";"28";"1767";"1210";"0";"0";"3.03";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1566";"P 48";"25343";"14";"1724";"1250";"0";"0";"3.09";"0";"2079";"1051";"10%,100%,25%,50%"
"1567";"P 48";"25357";"13";"1754";"1141";"0";"0";"3.15";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1568";"P 48";"25385";"28";"1777";"1207";"0";"0";"3";"3.05";"2079";"1051";"10%,100%,25%,50%"
"1569";"P 48";"25399";"14";"1777";"1210";"0";"0";"3.02";"3.01";"2079";"1051";"10%,100%,25%,50%"
"1570";"P 48";"25413";"14";"1757";"1462";"0";"0";"3.04";"3.09";"2079";"1051";"100%,25%,50%"
"1571";"P 48";"25427";"14";"1764";"1197";"0";"0";"3.06";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1572";"P 48";"25441";"14";"1774";"584";"0";"0";"-1";"3.04";"2079";"1051";"100%"
"1573";"P 48";"25455";"13";"1787";"1197";"0";"0";"3.06";"0";"2079";"1051";"10%,100%,25%,50%"
"1574";"P 48";"25469";"14";"1737";"1220";"0";"0";"3.02";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1575";"P 48";"25483";"14";"1850";"1114";"0";"0";"0";"3.07";"2079";"1051";"100%,25%,50%"
"1576";"P 48";"25497";"13";"1810";"1190";"0";"0";"0";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1577";"P 48";"25511";"13";"1771";"1207";"0";"0";"3.05";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1578";"P 48";"25525";"14";"1790";"1157";"0";"0";"0";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1579";"P 48";"25540";"14";"1784";"1015";"0";"0";"0";"3.05";"2079";"1051";"100%,25%,50%"
"1580";"P 48";"25554";"14";"1774";"1204";"0";"0";"3.11";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1581";"P 48";"25568";"13";"1771";"1250";"0";"0";"3.08";"3.09";"2079";"1051";"10%,100%,25%,50%"
"1582";"P 48";"25582";"14";"1741";"1194";"0";"0";"3.15";"3.05";"2079";"1051";"10%,100%,25%,50%"
"1583";"P 48";"25596";"14";"1751";"1223";"0";"0";"3.05";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1584";"P 48";"25610";"13";"1804";"1210";"0";"0";"3.06";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1585";"P 48";"25624";"14";"1777";"1223";"0";"0";"3.11";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1586";"P 48";"25638";"13";"1777";"1273";"0";"0";"3.11";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1587";"P 48";"25652";"14";"1794";"1207";"0";"0";"3.08";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1588";"P 48";"25666";"14";"1913";"1223";"0";"0";"0";"3.14";"2079";"1051";"100%,25%,50%"
"1589";"P 48";"25681";"14";"1900";"1157";"0";"0";"0";"3.17";"2079";"1051";"100%,25%,50%"
"1590";"P 48";"25695";"14";"1877";"1253";"0";"0";"3.12";"3.14";"2079";"1051";"100%,25%,50%"
"1591";"P 48";"25709";"13";"1870";"1263";"0";"0";"3.09";"3.13";"2079";"1051";"100%,25%,50%"
"1592";"P 48";"25723";"14";"1844";"1250";"0";"0";"3.09";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1593";"P 48";"25737";"13";"1824";"1257";"0";"0";"3.14";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1594";"P 48";"25751";"14";"1824";"1164";"0";"0";"3.15";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1595";"P 48";"25765";"14";"1863";"1227";"0";"0";"3.1";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1596";"P 48";"25779";"14";"1840";"1194";"0";"0";"3.14";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1597";"P 48";"25793";"14";"1850";"1230";"0";"0";"3.15";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1598";"P 48";"25807";"13";"1880";"1164";"0";"0";"0";"3.15";"2079";"1051";"100%,25%,50%"
"1599";"P 48";"25821";"13";"1761";"680";"0";"0";"-1";"3.21";"2079";"1051";"100%,50%"
"1600";"P 48";"25835";"14";"1771";"1194";"0";"0";"3.2";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1601";"P 48";"25849";"14";"1747";"1200";"0";"0";"3.12";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1602";"P 48";"25863";"14";"1814";"1230";"0";"0";"3.19";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1603";"P 48";"25877";"13";"1751";"1213";"0";"0";"3.14";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1604";"P 48";"25891";"13";"1747";"1270";"0";"0";"3.19";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1605";"P 48";"25905";"14";"1757";"1137";"0";"0";"0";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1606";"P 48";"25920";"14";"1767";"1240";"0";"0";"3.17";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1607";"P 48";"25934";"14";"1731";"1223";"0";"0";"3.18";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1608";"P 48";"25948";"13";"1754";"1213";"0";"0";"3.15";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1609";"P 48";"25962";"14";"1767";"1174";"0";"0";"3.2";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1610";"P 48";"25976";"13";"1774";"1220";"0";"0";"3.2";"3.27";"2079";"1051";"10%,100%,25%,50%"
"1611";"P 48";"25990";"14";"1820";"1114";"0";"0";"3.2";"3.24";"2079";"1051";"100%,25%,50%"
"1612";"P 48";"26004";"13";"1850";"1154";"0";"0";"0";"3.24";"2079";"1051";"100%,25%,50%"
"1613";"P 48";"26018";"14";"1790";"1237";"0";"0";"3.2";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1614";"P 48";"26032";"13";"1820";"1207";"0";"0";"0";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1615";"P 48";"26046";"14";"1777";"1174";"0";"0";"3.21";"3.26";"2079";"1051";"10%,100%,25%,50%"
"1616";"P 48";"26061";"14";"1790";"1237";"0";"0";"3.19";"0";"2079";"1051";"10%,100%,25%,50%"
"1617";"P 48";"26074";"13";"1810";"1257";"0";"0";"3.14";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1618";"P 48";"26089";"14";"1757";"1253";"0";"0";"3.18";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1619";"P 48";"26103";"14";"1867";"1194";"0";"0";"0";"3.21";"2079";"1051";"100%,25%,50%"
"1620";"P 48";"26116";"13";"1860";"1177";"0";"0";"0";"3.19";"2079";"1051";"100%,25%,50%"
"1621";"P 48";"26130";"13";"1757";"1223";"0";"0";"3.14";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1622";"P 48";"26145";"14";"1727";"1167";"0";"0";"3.12";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1623";"P 48";"26159";"14";"1844";"1204";"0";"0";"0";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1624";"P 48";"26173";"14";"1754";"1217";"0";"0";"3.14";"3.19";"2079";"1051";"10%,100%,25%,50%"
"1625";"P 48";"26187";"14";"1810";"1127";"0";"0";"3.11";"3.11";"2079";"1051";"100%,25%,50%"
"1626";"P 48";"26201";"13";"1764";"1194";"0";"0";"3.12";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1627";"P 48";"26215";"14";"1777";"1207";"0";"0";"3.14";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1628";"P 48";"26229";"14";"1751";"1124";"0";"0";"3.08";"3.14";"2079";"1051";"100%,25%,50%"
"1629";"P 48";"26243";"14";"1744";"1184";"0";"0";"3.09";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1630";"P 48";"26257";"13";"1844";"1121";"0";"0";"0";"3.14";"2079";"1051";"100%,25%,50%"
"1631";"P 48";"26271";"14";"1747";"1194";"0";"0";"3.08";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1632";"P 48";"26285";"13";"1777";"1217";"0";"0";"3.07";"3.1";"2079";"1051";"10%,100%,25%,50%"
"1633";"P 48";"26300";"14";"1737";"1164";"0";"0";"3.12";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1634";"P 48";"26314";"14";"1761";"1147";"0";"0";"3.1";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1635";"P 48";"26328";"13";"1771";"1164";"0";"0";"3.07";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1636";"P 48";"26342";"14";"1747";"1194";"0";"0";"3.09";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1637";"P 48";"26356";"13";"1757";"1190";"0";"0";"3.11";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1638";"P 48";"26370";"14";"1827";"1184";"0";"0";"3.07";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1639";"P 48";"26384";"14";"1834";"1074";"0";"0";"3.11";"3.18";"2079";"1051";"100%,25%,50%"
"1640";"P 48";"26398";"13";"1774";"1230";"0";"0";"3.08";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1641";"P 48";"26412";"14";"1817";"1313";"0";"0";"3.1";"3.1";"2079";"1051";"10%,100%,25%,50%"
"1642";"P 48";"26426";"14";"1824";"1137";"0";"0";"3.08";"3.08";"2079";"1051";"100%,25%,50%"
"1643";"P 48";"26440";"14";"1834";"1197";"0";"0";"3.02";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1644";"P 48";"26454";"13";"1814";"1174";"0";"0";"3.11";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1645";"P 48";"26468";"14";"1804";"1174";"0";"0";"3.05";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1646";"P 48";"26483";"14";"1830";"1117";"0";"0";"3.07";"3.14";"2079";"1051";"100%,25%,50%"
"1647";"P 48";"26497";"14";"1860";"1094";"0";"0";"0";"3.17";"2079";"1051";"100%,25%,50%"
"1648";"P 48";"26510";"13";"1820";"1170";"0";"0";"3.1";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1649";"P 48";"26525";"14";"1807";"1194";"0";"0";"3.1";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1650";"P 48";"26539";"13";"1814";"1227";"0";"0";"3.11";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1651";"P 48";"26553";"14";"1794";"1197";"0";"0";"3.07";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1652";"P 48";"26567";"13";"1890";"968";"0";"0";"0";"3.1";"2079";"1051";"100%,50%"
"1653";"P 48";"26581";"14";"1807";"1210";"0";"0";"3.08";"3.19";"2079";"1051";"10%,100%,25%,50%"
