"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"976";"P 47";"18551";"14";"1787";"902";"0";"0";"-1";"0";"2129";"1034";"100%,50%"
"977";"P 47";"18565";"13";"1761";"1094";"0";"0";"3.95";"4.2";"2129";"1034";"100%,25%,50%"
"978";"P 47";"18579";"14";"1784";"1339";"0";"0";"0";"4.15";"2129";"1034";"10%,100%,25%,50%"
"979";"P 47";"18593";"14";"1810";"1230";"0";"0";"3.93";"0";"2129";"1034";"10%,100%,25%,50%"
"980";"P 47";"18607";"13";"1784";"1243";"0";"0";"4.05";"0";"2129";"1034";"10%,100%,25%,50%"
"981";"P 47";"18635";"28";"1830";"1310";"0";"0";"4.08";"4.23";"2129";"1034";"10%,100%,25%,50%"
"982";"P 47";"18650";"14";"1757";"1207";"0";"0";"4.04";"4.17";"2129";"1034";"10%,100%,25%,50%"
"983";"P 47";"18664";"14";"1807";"1240";"0";"0";"4.02";"0";"2129";"1034";"10%,100%,25%,50%"
"984";"P 47";"18692";"28";"1790";"1356";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"985";"P 47";"18748";"56";"1807";"1316";"0";"0";"0";"4.3";"2129";"1034";"10%,100%,25%,50%"
"986";"P 47";"18762";"14";"1724";"1184";"0";"0";"3.94";"4.21";"2129";"1034";"10%,100%,25%,50%"
"987";"P 47";"18776";"13";"1800";"1213";"0";"0";"4";"0";"2129";"1034";"10%,100%,25%,50%"
"988";"P 47";"18790";"14";"1781";"1250";"0";"0";"4.04";"4.21";"2129";"1034";"10%,100%,25%,50%"
"989";"P 47";"18804";"13";"1867";"1310";"0";"0";"3.98";"4.22";"2129";"1034";"100%,25%,50%"
"990";"P 47";"18818";"14";"1837";"1383";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"991";"P 47";"18833";"14";"1850";"1475";"0";"0";"0";"4.23";"2129";"1034";"100%,25%,50%"
"992";"P 47";"18846";"13";"1830";"1346";"0";"0";"3.96";"4.21";"2129";"1034";"100%,25%,50%"
"993";"P 47";"18861";"14";"1860";"1436";"0";"0";"0";"4.27";"2129";"1034";"100%,25%,50%"
"994";"P 47";"18875";"14";"1847";"1257";"0";"0";"4.01";"4.25";"2129";"1034";"10%,100%,25%,50%"
"995";"P 47";"18889";"13";"1853";"1512";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"996";"P 47";"18903";"14";"1877";"1489";"0";"0";"0";"4.23";"2129";"1034";"100%,25%,50%"
"997";"P 47";"18917";"14";"1893";"2351";"0";"0";"4.18";"4.23";"2129";"1034";"100%"
"998";"P 47";"18931";"14";"1834";"1439";"0";"0";"0";"4.31";"2129";"1034";"100%,25%,50%"
"999";"P 47";"18945";"13";"1834";"1359";"0";"0";"4.12";"4.27";"2129";"1034";"100%,25%,50%"
"1000";"P 47";"18959";"14";"1817";"1456";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1001";"P 47";"18973";"13";"1840";"1402";"0";"0";"0";"4.23";"2129";"1034";"100%,25%,50%"
"1002";"P 47";"18987";"13";"1863";"1432";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1003";"P 47";"19001";"14";"1863";"1482";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1004";"P 47";"19015";"13";"1844";"1402";"0";"0";"0";"4.32";"2129";"1034";"100%,25%,50%"
"1005";"P 47";"19029";"13";"1834";"1452";"0";"0";"0";"4.35";"2129";"1034";"100%,25%,50%"
"1006";"P 47";"19058";"28";"1857";"1426";"0";"0";"0";"4.27";"2129";"1034";"100%,25%,50%"
"1007";"P 47";"19072";"14";"1824";"1389";"0";"0";"0";"4.35";"2129";"1034";"100%,25%,50%"
"1008";"P 47";"19086";"14";"1857";"1456";"0";"0";"0";"4.32";"2129";"1034";"100%,25%,50%"
"1009";"P 47";"19100";"13";"1890";"1456";"0";"0";"4.11";"4.28";"2129";"1034";"100%,25%,50%"
"1010";"P 47";"19114";"14";"1850";"1409";"0";"0";"0";"4.33";"2129";"1034";"100%,25%,50%"
"1011";"P 47";"19128";"13";"1857";"1326";"0";"0";"4.21";"4.36";"2129";"1034";"100%,25%,50%"
"1012";"P 47";"19142";"14";"1857";"1349";"0";"0";"4.04";"4.36";"2129";"1034";"100%,25%,50%"
"1013";"P 47";"19156";"13";"1830";"1465";"0";"0";"0";"4.38";"2129";"1034";"100%,25%,50%"
"1014";"P 47";"19170";"14";"1847";"1429";"0";"0";"0";"4.42";"2129";"1034";"100%,25%,50%"
"1015";"P 47";"19184";"14";"1867";"1356";"0";"0";"4.19";"4.37";"2129";"1034";"100%,25%,50%"
"1016";"P 47";"19198";"14";"1824";"1462";"0";"0";"0";"4.36";"2129";"1034";"100%,25%,50%"
"1017";"P 47";"19212";"13";"1857";"1469";"0";"0";"0";"4.38";"2129";"1034";"100%,25%,50%"
"1018";"P 47";"19226";"13";"1860";"1446";"0";"0";"0";"4.35";"2129";"1034";"100%,25%,50%"
"1019";"P 47";"19241";"14";"1910";"1409";"0";"0";"0";"4.4";"2129";"1034";"100%,25%,50%"
"1020";"P 47";"19255";"13";"1860";"1519";"0";"0";"0";"4.36";"2129";"1034";"100%,25%,50%"
"1021";"P 47";"19268";"13";"1844";"1399";"0";"0";"0";"4.36";"2129";"1034";"100%,25%,50%"
"1022";"P 47";"19283";"14";"1840";"1393";"0";"0";"0";"4.31";"2129";"1034";"100%,25%,50%"
"1023";"P 47";"19325";"42";"1708";"1505";"0";"0";"0";"4.41";"2129";"1034";"100%,25%,50%"
"1024";"P 47";"19339";"14";"1704";"1376";"0";"0";"4.2";"0";"2129";"1034";"100%,25%,50%"
"1025";"P 47";"19353";"14";"1724";"1548";"0";"0";"0";"4.43";"2129";"1034";"100%,50%"
"1026";"P 47";"19367";"14";"1714";"1409";"0";"0";"4.04";"0";"2129";"1034";"100%,25%,50%"
"1027";"P 47";"19381";"14";"1724";"1555";"0";"0";"0";"4.36";"2129";"1034";"100%,50%"
"1028";"P 47";"19395";"13";"1711";"1419";"0";"0";"4.12";"0";"2129";"1034";"100%,25%,50%"
"1029";"P 47";"19409";"14";"1708";"1462";"0";"0";"4.18";"0";"2129";"1034";"100%,25%,50%"
"1030";"P 47";"19423";"14";"1708";"1499";"0";"0";"4.17";"4.37";"2129";"1034";"100%,25%,50%"
"1031";"P 47";"19438";"14";"1701";"1482";"0";"0";"0";"4.36";"2129";"1034";"100%,25%,50%"
"1032";"P 47";"19452";"14";"1747";"1469";"0";"0";"4.24";"0";"2129";"1034";"100%,25%,50%"
"1033";"P 47";"19480";"28";"1708";"1545";"0";"0";"0";"4.37";"2129";"1034";"100%,50%"
"1034";"P 47";"19522";"42";"1704";"1605";"0";"0";"0";"4.4";"2129";"1034";"100%,50%"
"1035";"P 47";"19536";"13";"1678";"1542";"0";"0";"0";"4.37";"2129";"1034";"100%,50%"
"1036";"P 47";"19550";"14";"1688";"1628";"0";"0";"0";"4.33";"2129";"1034";"100%,50%"
"1037";"P 47";"19578";"28";"1701";"1568";"0";"0";"0";"4.36";"2129";"1034";"100%,50%"
"1038";"P 47";"19621";"42";"1698";"1581";"0";"0";"0";"4.34";"2129";"1034";"100%,50%"
"1039";"P 47";"19649";"28";"1708";"1426";"0";"0";"4.24";"4.37";"2129";"1034";"100%,25%,50%"
"1040";"P 47";"19677";"28";"1671";"1512";"0";"0";"4.26";"4.42";"2129";"1034";"100%,25%,50%"
"1041";"P 47";"19691";"13";"1684";"1542";"0";"0";"0";"4.34";"2129";"1034";"100%,50%"
"1042";"P 47";"19719";"27";"1681";"1194";"0";"0";"-1";"0";"2129";"1034";"10%,100%,25%,50%"
"1043";"P 47";"19733";"14";"1661";"1558";"0";"0";"0";"4.42";"2129";"1034";"100%,50%"
"1044";"P 47";"19761";"28";"1641";"1588";"0";"0";"0";"4.27";"2129";"1034";"100%,50%"
"1045";"P 47";"19775";"13";"1648";"1290";"0";"0";"4.02";"0";"2129";"1034";"100%,25%,50%"
"1046";"P 47";"19803";"28";"1651";"1426";"0";"0";"4.13";"0";"2129";"1034";"100%,25%,50%"
"1047";"P 47";"19818";"14";"1674";"1459";"0";"0";"4.14";"4.3";"2129";"1034";"100%,25%,50%"
"1048";"P 47";"19832";"14";"1678";"1316";"0";"0";"-1";"0";"2129";"1034";"10%,100%,25%,50%"
"1049";"P 47";"19860";"28";"1658";"1465";"0";"0";"4.22";"0";"2129";"1034";"100%,25%,50%"
"1050";"P 47";"19874";"14";"1621";"1575";"0";"0";"0";"4.35";"2129";"1034";"100%,50%"
"1051";"P 47";"19916";"41";"1664";"1416";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1052";"P 47";"19930";"14";"1655";"1671";"0";"0";"0";"4.38";"2129";"1034";"100%,50%"
"1053";"P 47";"19944";"13";"1641";"1588";"0";"0";"0";"4.37";"2129";"1034";"100%,50%"
"1054";"P 47";"19958";"14";"1645";"1499";"0";"0";"4.16";"0";"2129";"1034";"100%,25%,50%"
"1055";"P 47";"19972";"13";"1648";"1439";"0";"0";"3.99";"4.26";"2129";"1034";"100%,25%,50%"
"1056";"P 47";"20014";"42";"1641";"1456";"0";"0";"4.08";"4.33";"2129";"1034";"100%,25%,50%"
"1057";"P 47";"20043";"28";"1678";"1439";"0";"0";"4.03";"0";"2129";"1034";"100%,25%,50%"
"1058";"P 47";"20056";"13";"1608";"1210";"0";"0";"-1";"4.34";"2129";"1034";"100%,25%,50%"
"1059";"P 47";"20099";"42";"1711";"2261";"0";"0";"3.98";"4.28";"2129";"1034";"100%"
"1060";"P 47";"20113";"14";"1638";"1412";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1061";"P 47";"20127";"14";"1638";"1422";"0";"0";"3.94";"4.29";"2129";"1034";"100%,25%,50%"
"1062";"P 47";"20141";"13";"1638";"1452";"0";"0";"4.01";"0";"2129";"1034";"100%,25%,50%"
"1063";"P 47";"20169";"28";"1638";"1628";"0";"0";"0";"4.18";"2129";"1034";"100%,50%"
"1064";"P 47";"20183";"14";"1615";"1456";"0";"0";"3.99";"0";"2129";"1034";"100%,25%,50%"
"1065";"P 47";"20211";"28";"1645";"1542";"0";"0";"0";"4.17";"2129";"1034";"100%,50%"
"1066";"P 47";"20226";"14";"1608";"1485";"0";"0";"4.1";"0";"2129";"1034";"100%,25%,50%"
"1067";"P 47";"20240";"14";"1658";"1492";"0";"0";"4";"0";"2129";"1034";"100%,25%,50%"
"1068";"P 47";"20254";"14";"1605";"1439";"0";"0";"4.01";"0";"2129";"1034";"100%,25%,50%"
"1069";"P 47";"20296";"41";"1694";"1757";"0";"0";"3.99";"0";"2129";"1034";"100%,50%"
"1070";"P 47";"20310";"14";"1764";"1243";"0";"0";"3.89";"0";"2129";"1034";"10%,100%,25%,50%"
"1071";"P 47";"20324";"13";"1797";"1383";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1072";"P 47";"20338";"14";"1804";"1386";"0";"0";"0";"4.18";"2129";"1034";"100%,25%,50%"
"1073";"P 47";"20352";"14";"1784";"1293";"0";"0";"3.99";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1074";"P 47";"20366";"14";"1774";"1121";"0";"0";"-1";"4.23";"2129";"1034";"100%,25%,50%"
"1075";"P 47";"20380";"14";"1781";"1439";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1076";"P 47";"20423";"42";"1807";"1399";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1077";"P 47";"20479";"56";"1784";"1316";"0";"0";"3.99";"0";"2129";"1034";"10%,100%,25%,50%"
"1078";"P 47";"20493";"14";"1774";"1300";"0";"0";"3.92";"4.15";"2129";"1034";"10%,100%,25%,50%"
"1079";"P 47";"20507";"13";"1771";"1296";"0";"0";"4.02";"0";"2129";"1034";"10%,100%,25%,50%"
"1080";"P 47";"20535";"27";"1764";"1426";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1081";"P 47";"20563";"28";"1731";"1310";"0";"0";"0";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1082";"P 47";"20577";"13";"1787";"1422";"0";"0";"0";"4.19";"2129";"1034";"100%,25%,50%"
"1083";"P 47";"20605";"28";"1777";"1054";"0";"0";"3.93";"4.25";"2129";"1034";"100%,25%,50%"
"1084";"P 47";"20620";"14";"1761";"1369";"0";"0";"0";"4.22";"2129";"1034";"100%,25%,50%"
"1085";"P 47";"20634";"14";"1787";"1283";"0";"0";"3.93";"0";"2129";"1034";"10%,100%,25%,50%"
"1086";"P 47";"20648";"14";"1694";"1456";"0";"0";"0";"4.22";"2129";"1034";"100%,25%,50%"
"1087";"P 47";"20718";"70";"1651";"1986";"0";"0";"4.17";"4.24";"2129";"1034";"100%"
"1088";"P 47";"20732";"14";"1641";"1999";"0";"0";"4.16";"4.24";"2129";"1034";"100%"
"1089";"P 47";"20746";"14";"1466";"2079";"0";"0";"0";"4.2";"2129";"1034";"100%"
"1090";"P 47";"20760";"13";"1625";"1966";"0";"0";"4.19";"0";"2129";"1034";"100%"
"1091";"P 47";"20774";"13";"1635";"1973";"0";"0";"4.05";"0";"2129";"1034";"100%"
"1092";"P 47";"20788";"14";"1658";"2009";"0";"0";"4.08";"0";"2129";"1034";"100%"
"1093";"P 47";"20803";"14";"1655";"2029";"0";"0";"4.02";"4.22";"2129";"1034";"100%"
"1094";"P 47";"20817";"14";"1658";"1950";"0";"0";"4.08";"4.2";"2129";"1034";"100%"
"1095";"P 47";"20831";"13";"1655";"1946";"0";"0";"4.08";"0";"2129";"1034";"100%"
"1096";"P 47";"20845";"13";"1671";"2036";"0";"0";"4.06";"4.2";"2129";"1034";"100%"
"1097";"P 47";"20859";"13";"1691";"1943";"0";"0";"4.08";"0";"2129";"1034";"100%"
"1098";"P 47";"20887";"28";"1694";"1910";"0";"0";"4.11";"0";"2129";"1034";"100%"
"1099";"P 47";"20901";"14";"1708";"1774";"0";"0";"3.98";"0";"2129";"1034";"100%,50%"
"1100";"P 47";"20929";"28";"1708";"1641";"0";"0";"4.05";"0";"2129";"1034";"100%,50%"
"1101";"P 47";"20943";"14";"1708";"1502";"0";"0";"4.01";"0";"2129";"1034";"100%,25%,50%"
"1102";"P 47";"20971";"27";"1721";"1724";"0";"0";"4.12";"0";"2129";"1034";"100%,50%"
"1103";"P 47";"20985";"14";"1727";"1641";"0";"0";"4.03";"4.19";"2129";"1034";"100%,50%"
"1104";"P 47";"20999";"14";"1754";"1764";"0";"0";"4.06";"0";"2129";"1034";"100%,50%"
"1105";"P 47";"21014";"14";"1718";"1747";"0";"0";"4.06";"0";"2129";"1034";"100%,50%"
"1106";"P 47";"21027";"13";"1688";"1681";"0";"0";"3.98";"0";"2129";"1034";"100%,50%"
"1107";"P 47";"21042";"14";"1724";"1654";"0";"0";"3.98";"0";"2129";"1034";"100%,50%"
"1108";"P 47";"21070";"28";"1731";"1674";"0";"0";"3.97";"0";"2129";"1034";"100%,50%"
"1109";"P 47";"21084";"13";"1741";"1638";"0";"0";"3.96";"0";"2129";"1034";"100%,50%"
"1110";"P 47";"21112";"28";"1804";"1509";"0";"0";"3.95";"4.17";"2129";"1034";"100%,25%,50%"
"1111";"P 47";"21126";"14";"1807";"1353";"0";"0";"4.01";"0";"2129";"1034";"100%,25%,50%"
"1112";"P 47";"21154";"27";"1764";"1366";"0";"0";"0";"4.11";"2129";"1034";"100%,25%,50%"
"1113";"P 47";"21182";"28";"1777";"1323";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1114";"P 47";"21211";"28";"1837";"1611";"0";"0";"3.92";"4.15";"2129";"1034";"100%,50%"
"1115";"P 47";"21253";"42";"1757";"1426";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"1116";"P 47";"21267";"14";"1777";"1456";"0";"0";"0";"4.11";"2129";"1034";"100%,25%,50%"
"1117";"P 47";"21295";"28";"1767";"1386";"0";"0";"0";"4.11";"2129";"1034";"100%,25%,50%"
"1118";"P 47";"21323";"28";"1794";"1363";"0";"0";"0";"4.16";"2129";"1034";"100%,25%,50%"
"1119";"P 47";"21351";"28";"1817";"1283";"0";"0";"0";"4.15";"2129";"1034";"10%,100%,25%,50%"
"1120";"P 47";"21365";"13";"1950";"2175";"0";"0";"5.59";"4.12";"2129";"1034";"100%"
"1121";"P 47";"21379";"14";"1820";"1376";"0";"0";"0";"4.13";"2129";"1034";"100%,25%,50%"
"1122";"P 47";"21407";"27";"1820";"1373";"0";"0";"0";"4.11";"2129";"1034";"100%,25%,50%"
"1123";"P 47";"21422";"14";"1807";"1366";"0";"0";"0";"4.15";"2129";"1034";"100%,25%,50%"
"1124";"P 47";"21450";"28";"1943";"2284";"0";"0";"4";"0";"2129";"1034";"100%"
"1125";"P 47";"21492";"42";"1883";"1253";"0";"0";"3.94";"4.14";"2129";"1034";"100%,25%,50%"
"1126";"P 47";"21520";"28";"1807";"1353";"0";"0";"0";"4.19";"2129";"1034";"100%,25%,50%"
"1127";"P 47";"21548";"28";"1824";"1389";"0";"0";"0";"4.22";"2129";"1034";"100%,25%,50%"
"1128";"P 47";"21577";"28";"1807";"1339";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1129";"P 47";"21590";"13";"1807";"1303";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1130";"P 47";"21619";"28";"1810";"1363";"0";"0";"0";"4.13";"2129";"1034";"100%,25%,50%"
"1131";"P 47";"21647";"28";"1810";"1339";"0";"0";"0";"4.12";"2129";"1034";"10%,100%,25%,50%"
"1132";"P 47";"21661";"13";"1893";"1267";"0";"0";"3.93";"0";"2129";"1034";"100%,25%,50%"
"1133";"P 47";"21675";"14";"1877";"1326";"0";"0";"4";"4.14";"2129";"1034";"100%,25%,50%"
"1134";"P 47";"21689";"14";"1771";"1286";"0";"0";"3.88";"0";"2129";"1034";"10%,100%,25%,50%"
"1135";"P 47";"21703";"14";"1781";"1489";"0";"0";"3.87";"0";"2129";"1034";"100%,25%,50%"
"1136";"P 47";"21717";"13";"1820";"1817";"0";"0";"3.98";"0";"2129";"1034";"100%,50%"
"1137";"P 47";"21745";"28";"1787";"1824";"0";"0";"4.04";"0";"2129";"1034";"100%,50%"
"1138";"P 47";"21759";"14";"1827";"1833";"0";"0";"4.02";"0";"2129";"1034";"100%,50%"
"1139";"P 47";"21773";"13";"1834";"1833";"0";"0";"3.95";"0";"2129";"1034";"100%,50%"
"1140";"P 47";"21802";"28";"1794";"1840";"0";"0";"3.99";"0";"2129";"1034";"100%,50%"
"1141";"P 47";"21816";"13";"1790";"1873";"0";"0";"3.98";"0";"2129";"1034";"100%"
"1142";"P 47";"21844";"27";"1794";"1817";"0";"0";"3.95";"0";"2129";"1034";"100%,50%"
"1143";"P 47";"21858";"14";"1834";"1777";"0";"0";"3.91";"0";"2129";"1034";"100%,50%"
"1144";"P 47";"21886";"27";"1857";"1817";"0";"0";"3.8";"0";"2129";"1034";"100%,50%"
"1145";"P 47";"21900";"14";"1873";"1840";"0";"0";"3.86";"4.71";"2129";"1034";"100%"
"1146";"P 47";"21914";"14";"1757";"1870";"0";"0";"3.86";"0";"2129";"1034";"100%"
"1147";"P 47";"21928";"14";"1641";"1923";"0";"0";"4";"0";"2129";"1034";"100%"
"1148";"P 47";"21942";"13";"1668";"1973";"0";"0";"4.05";"0";"2129";"1034";"100%"
"1149";"P 47";"21956";"14";"1698";"1877";"0";"0";"3.97";"0";"2129";"1034";"100%"
"1150";"P 47";"21970";"13";"1648";"1910";"0";"0";"3.93";"0";"2129";"1034";"100%"
"1151";"P 47";"21985";"14";"1655";"1910";"0";"0";"3.95";"0";"2129";"1034";"100%"
"1152";"P 47";"21999";"14";"1635";"1913";"0";"0";"4";"0";"2129";"1034";"100%"
"1153";"P 47";"22013";"14";"1661";"1910";"0";"0";"3.95";"4.36";"2129";"1034";"100%"
"1154";"P 47";"22026";"13";"1615";"1923";"0";"0";"3.94";"4.13";"2129";"1034";"100%"
"1155";"P 47";"22041";"14";"1668";"1933";"0";"0";"3.99";"0";"2129";"1034";"100%"
"1156";"P 47";"22083";"42";"1648";"1906";"0";"0";"3.98";"4.15";"2129";"1034";"100%"
"1157";"P 47";"22097";"14";"1628";"1966";"0";"0";"4.03";"0";"2129";"1034";"100%"
"1158";"P 47";"22111";"14";"1688";"2281";"0";"0";"4.01";"4.11";"2129";"1034";"100%"
"1159";"P 47";"22125";"14";"1668";"1940";"0";"0";"3.97";"0";"2129";"1034";"100%"
"1160";"P 47";"22153";"28";"1674";"1943";"0";"0";"3.91";"0";"2129";"1034";"100%"
"1161";"P 47";"22167";"13";"1668";"1913";"0";"0";"-1";"0";"2129";"1034";"100%"
"1162";"P 47";"22196";"28";"1492";"1890";"0";"0";"0";"4.09";"2129";"1034";"100%"
"1163";"P 47";"22210";"14";"1668";"1843";"0";"0";"3.98";"0";"2129";"1034";"100%"
"1164";"P 47";"22223";"13";"1638";"1930";"0";"0";"4.07";"0";"2129";"1034";"100%"
"1165";"P 47";"22238";"14";"1678";"1930";"0";"0";"3.98";"4.2";"2129";"1034";"100%"
"1166";"P 47";"22252";"14";"1688";"1833";"0";"0";"4.03";"4.23";"2129";"1034";"100%,50%"
"1167";"P 47";"22266";"14";"1751";"1737";"0";"0";"3.94";"0";"2129";"1034";"100%,50%"
"1168";"P 47";"22280";"13";"1754";"1628";"0";"0";"0";"4.12";"2129";"1034";"100%,50%"
"1169";"P 47";"22294";"14";"1860";"1618";"0";"0";"4.03";"0";"2129";"1034";"100%,50%"
"1170";"P 47";"22308";"13";"1834";"1591";"0";"0";"3.88";"4.15";"2129";"1034";"100%,50%"
"1171";"P 47";"22322";"14";"1834";"1601";"0";"0";"3.98";"0";"2129";"1034";"100%,50%"
"1172";"P 47";"22336";"13";"1804";"1701";"0";"0";"4.12";"0";"2129";"1034";"100%,50%"
"1173";"P 47";"22350";"14";"1800";"1625";"0";"0";"4.01";"0";"2129";"1034";"100%,50%"
"1174";"P 47";"22379";"28";"1880";"1863";"0";"0";"3.96";"0";"2129";"1034";"100%"
"1175";"P 47";"22392";"13";"1824";"1611";"0";"0";"3.96";"0";"2129";"1034";"100%,50%"
"1176";"P 47";"22406";"14";"1837";"1588";"0";"0";"3.93";"4.15";"2129";"1034";"100%,50%"
"1177";"P 47";"22421";"14";"1847";"1552";"0";"0";"3.9";"0";"2129";"1034";"100%,50%"
"1178";"P 47";"22435";"13";"1800";"1502";"0";"0";"4.03";"0";"2129";"1034";"100%,25%,50%"
"1179";"P 47";"22449";"13";"1817";"1608";"0";"0";"4.03";"4.15";"2129";"1034";"100%,50%"
"1180";"P 47";"22463";"14";"1817";"1595";"0";"0";"4.12";"0";"2129";"1034";"100%,50%"
"1181";"P 47";"22491";"28";"1698";"1608";"0";"0";"0";"4.22";"2129";"1034";"100%,50%"
"1182";"P 47";"22533";"42";"1830";"1638";"0";"0";"4.08";"4.16";"2129";"1034";"100%,50%"
"1183";"P 47";"22547";"14";"1820";"1558";"0";"0";"3.92";"0";"2129";"1034";"100%,50%"
"1184";"P 47";"22561";"14";"1781";"1426";"0";"0";"3.91";"0";"2129";"1034";"100%,25%,50%"
"1185";"P 47";"22575";"13";"1747";"1144";"0";"0";"-1";"0";"2129";"1034";"10%,100%,25%,50%"
"1186";"P 47";"22589";"13";"1741";"1475";"0";"0";"3.91";"4.29";"2129";"1034";"100%,25%,50%"
"1187";"P 47";"22618";"28";"1781";"1920";"0";"0";"3.95";"4.22";"2129";"1034";"100%"
"1188";"P 47";"22632";"14";"1777";"1499";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1189";"P 47";"22646";"13";"1781";"1535";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1190";"P 47";"22674";"28";"1718";"1456";"0";"0";"0";"4.25";"2129";"1034";"100%,25%,50%"
"1191";"P 47";"22702";"28";"1714";"1462";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1192";"P 47";"22716";"13";"1754";"1230";"0";"0";"-1";"0";"2129";"1034";"10%,100%,25%,50%"
"1193";"P 47";"22730";"14";"1704";"1422";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1194";"P 47";"22744";"14";"1674";"1412";"0";"0";"0";"4.26";"2129";"1034";"100%,25%,50%"
"1195";"P 47";"22758";"14";"1777";"1432";"0";"0";"3.92";"4.25";"2129";"1034";"100%,25%,50%"
"1196";"P 47";"22773";"14";"1761";"1048";"0";"0";"-1";"0";"2129";"1034";"100%,25%,50%"
"1197";"P 47";"22786";"13";"1681";"1363";"0";"0";"0";"4.36";"2129";"1034";"100%,25%,50%"
"1198";"P 47";"22801";"14";"1721";"1456";"0";"0";"0";"4.32";"2129";"1034";"100%,25%,50%"
"1199";"P 47";"22815";"13";"1741";"1320";"0";"0";"-1";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1200";"P 47";"22843";"28";"1774";"1409";"0";"0";"3.94";"4.24";"2129";"1034";"100%,25%,50%"
"1201";"P 47";"22857";"14";"1688";"1396";"0";"0";"0";"4.18";"2129";"1034";"100%,25%,50%"
"1202";"P 47";"22885";"28";"1661";"1323";"0";"0";"0";"4.22";"2129";"1034";"100%,25%,50%"
"1203";"P 47";"22913";"28";"1757";"1442";"0";"0";"4";"4.32";"2129";"1034";"100%,25%,50%"
"1204";"P 47";"22941";"28";"1794";"1376";"0";"0";"3.91";"4.24";"2129";"1034";"100%,25%,50%"
"1205";"P 47";"22969";"27";"1784";"1449";"0";"0";"4.04";"4.25";"2129";"1034";"100%,25%,50%"
"1206";"P 47";"22984";"14";"1774";"1396";"0";"0";"4.02";"0";"2129";"1034";"100%,25%,50%"
"1207";"P 47";"23012";"27";"1714";"1426";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1208";"P 47";"23040";"28";"1824";"1887";"0";"0";"4.02";"4.23";"2129";"1034";"100%"
"1209";"P 47";"23054";"13";"1804";"1936";"0";"0";"4.12";"4.26";"2129";"1034";"100%"
"1210";"P 47";"23082";"28";"1658";"1887";"0";"0";"0";"4.3";"2129";"1034";"100%"
"1211";"P 47";"23096";"14";"1837";"1940";"0";"0";"4.2";"4.32";"2129";"1034";"100%"
"1212";"P 47";"23110";"14";"1814";"1883";"0";"0";"-1";"0";"2129";"1034";"100%"
"1213";"P 47";"23124";"13";"1817";"1930";"0";"0";"4.15";"4.29";"2129";"1034";"100%"
"1214";"P 47";"23138";"14";"1857";"2148";"0";"0";"4.12";"4.21";"2129";"1034";"100%"
"1215";"P 47";"23152";"13";"1824";"1923";"0";"0";"4.17";"4.23";"2129";"1034";"100%"
"1216";"P 47";"23167";"14";"1648";"1900";"0";"0";"0";"4.25";"2129";"1034";"100%"
"1217";"P 47";"23181";"14";"1840";"1887";"0";"0";"4.15";"4.3";"2129";"1034";"100%"
"1218";"P 47";"23194";"13";"1844";"1890";"0";"0";"4.16";"0";"2129";"1034";"100%"
"1219";"P 47";"23209";"14";"1820";"1933";"0";"0";"4.07";"4.24";"2129";"1034";"100%"
"1220";"P 47";"23223";"13";"1837";"1896";"0";"0";"4.09";"4.33";"2129";"1034";"100%"
"1221";"P 47";"23237";"14";"1853";"1916";"0";"0";"4.12";"4.28";"2129";"1034";"100%"
"1222";"P 47";"23251";"13";"1840";"1946";"0";"0";"4.19";"0";"2129";"1034";"100%"
"1223";"P 47";"23264";"12";"1668";"1903";"0";"0";"0";"4.33";"2129";"1034";"100%"
"1224";"P 47";"23279";"15";"1847";"1963";"0";"0";"4.21";"0";"2129";"1034";"100%"
