"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1239";"P 46";"22865";"13";"1664";"1180";"0";"0";"5.87";"5.26";"-";"-";"10%,100%,25%,50%"
"1240";"P 46";"22880";"14";"1661";"1124";"0";"0";"5.85";"5.25";"-";"-";"100%,25%,50%"
"1241";"P 46";"22894";"13";"1678";"1197";"0";"0";"5.78";"5.29";"-";"-";"10%,100%,25%,50%"
"1242";"P 46";"22908";"13";"1671";"1137";"0";"0";"5.84";"5.37";"-";"-";"100%,25%,50%"
"1243";"P 46";"22922";"14";"1658";"1111";"0";"0";"5.87";"5.3";"-";"-";"100%,25%,50%"
"1244";"P 46";"22936";"14";"1688";"1134";"0";"0";"5.88";"5.33";"-";"-";"100%,25%,50%"
"1245";"P 46";"22950";"13";"1691";"1160";"0";"0";"5.91";"5.32";"-";"-";"10%,100%,25%,50%"
"1246";"P 46";"22964";"14";"1714";"587";"0";"0";"5.92";"5.33";"-";"-";"100%"
"1247";"P 46";"22978";"14";"1631";"2139";"0";"0";"5.92";"5.39";"-";"-";"100%"
"1248";"P 46";"22992";"13";"1684";"1061";"0";"0";"5.97";"5.35";"-";"-";"100%,25%,50%"
"1249";"P 46";"23007";"14";"1731";"789";"0";"0";"5.93";"5.36";"-";"-";"100%,50%"
"1250";"P 46";"23020";"13";"1701";"1081";"0";"0";"5.93";"5.37";"-";"-";"100%,25%,50%"
"1251";"P 46";"23035";"14";"1731";"590";"0";"0";"5.91";"5.36";"-";"-";"100%"
"1252";"P 46";"23049";"13";"1691";"1124";"0";"0";"5.95";"5.37";"-";"-";"100%,25%,50%"
"1253";"P 46";"23063";"14";"1711";"812";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1254";"P 46";"23077";"13";"1684";"1290";"0";"0";"0";"5.36";"-";"-";"10%,100%,25%,50%"
"1255";"P 46";"23091";"14";"1711";"1074";"0";"0";"5.91";"5.37";"-";"-";"100%,25%,50%"
"1256";"P 46";"23105";"14";"1668";"1651";"0";"0";"-1";"5.4";"-";"-";"100%,50%"
"1257";"P 46";"23119";"14";"1744";"723";"0";"0";"5.97";"5.41";"-";"-";"100%,50%"
"1258";"P 46";"23133";"13";"1701";"1015";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1259";"P 46";"23147";"14";"1701";"1068";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"1260";"P 46";"23161";"14";"1688";"991";"0";"0";"5.91";"5.45";"-";"-";"100%,25%,50%"
"1261";"P 46";"23175";"14";"1704";"958";"0";"0";"5.9";"5.39";"-";"-";"100%,25%,50%"
"1262";"P 46";"23189";"14";"1711";"1031";"0";"0";"5.96";"5.39";"-";"-";"100%,25%,50%"
"1263";"P 46";"23203";"13";"1721";"1024";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1264";"P 46";"23218";"14";"1718";"1044";"0";"0";"5.89";"5.43";"-";"-";"100%,25%,50%"
"1265";"P 46";"23232";"14";"1698";"1326";"0";"0";"0";"5.45";"-";"-";"10%,100%,25%,50%"
"1266";"P 46";"23246";"14";"1694";"1167";"0";"0";"5.9";"5.42";"-";"-";"10%,100%,25%,50%"
"1267";"P 46";"23260";"14";"1718";"1091";"0";"0";"5.89";"5.33";"-";"-";"100%,25%,50%"
"1268";"P 46";"23274";"13";"1724";"773";"0";"0";"5.93";"5.42";"-";"-";"100%,50%"
"1269";"P 46";"23288";"14";"1708";"1270";"0";"0";"0";"5.45";"-";"-";"10%,100%,25%,50%"
"1270";"P 46";"23302";"14";"1664";"1953";"0";"0";"5.87";"0";"-";"-";"100%"
"1271";"P 46";"23316";"13";"1724";"1024";"0";"0";"5.9";"5.4";"-";"-";"100%,25%,50%"
"1272";"P 46";"23344";"28";"1721";"918";"0";"0";"6.06";"0";"-";"-";"100%,50%"
"1273";"P 46";"23358";"14";"1688";"1184";"0";"0";"0";"5.37";"-";"-";"10%,100%,25%,50%"
"1274";"P 46";"23372";"14";"1734";"925";"0";"0";"5.86";"5.36";"-";"-";"100%,50%"
"1275";"P 46";"23386";"13";"1701";"958";"0";"0";"5.9";"5.35";"-";"-";"100%,25%,50%"
"1276";"P 46";"23401";"14";"1734";"971";"0";"0";"5.82";"5.39";"-";"-";"100%,25%,50%"
"1277";"P 46";"23414";"13";"1684";"1187";"0";"0";"5.88";"0";"-";"-";"10%,100%,25%,50%"
"1278";"P 46";"23429";"14";"1754";"988";"0";"0";"5.92";"0";"-";"-";"100%,25%,50%"
"1279";"P 46";"23443";"14";"1953";"995";"0";"0";"5.83";"0";"-";"-";"100%,50%"
"1280";"P 46";"23457";"14";"1890";"1041";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"1281";"P 46";"23471";"14";"1910";"925";"0";"0";"5.85";"5.33";"-";"-";"100%,50%"
"1282";"P 46";"23485";"13";"1873";"1141";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"1283";"P 46";"23499";"14";"1867";"1260";"0";"0";"0";"5.32";"-";"-";"10%,100%,25%,50%"
"1284";"P 46";"23513";"13";"1900";"865";"0";"0";"5.88";"5.26";"-";"-";"100%,50%"
"1285";"P 46";"23527";"14";"1847";"1764";"0";"0";"5.79";"5.34";"-";"-";"100%,50%"
"1286";"P 46";"23555";"27";"1810";"2278";"0";"0";"5.78";"5.25";"-";"-";"100%"
"1287";"P 46";"23569";"14";"1873";"1074";"0";"0";"5.73";"5.23";"-";"-";"100%,25%,50%"
"1288";"P 46";"23583";"13";"1827";"1048";"0";"0";"5.74";"5.26";"-";"-";"100%,25%,50%"
"1289";"P 46";"23598";"14";"1877";"1227";"0";"0";"5.71";"5.19";"-";"-";"100%,25%,50%"
"1290";"P 46";"23612";"14";"1860";"1233";"0";"0";"5.64";"5.18";"-";"-";"10%,100%,25%,50%"
"1291";"P 46";"23626";"14";"1863";"1117";"0";"0";"5.69";"5.17";"-";"-";"100%,25%,50%"
"1292";"P 46";"23639";"13";"1867";"1170";"0";"0";"5.67";"0";"-";"-";"100%,25%,50%"
"1293";"P 46";"23668";"28";"1863";"1263";"0";"0";"5.56";"5.08";"-";"-";"10%,100%,25%,50%"
"1294";"P 46";"23682";"14";"1850";"1200";"0";"0";"5.54";"5.06";"-";"-";"10%,100%,25%,50%"
"1295";"P 46";"23696";"13";"1853";"1273";"0";"0";"5.52";"0";"-";"-";"10%,100%,25%,50%"
"1296";"P 46";"23724";"28";"1840";"1940";"0";"0";"5.49";"0";"-";"-";"100%"
"1297";"P 46";"23738";"14";"1837";"1784";"0";"0";"6.27";"0";"-";"-";"100%,50%"
"1298";"P 46";"23752";"14";"1873";"1260";"0";"0";"5.46";"5";"-";"-";"100%,25%,50%"
"1299";"P 46";"23766";"14";"1877";"1260";"0";"0";"5.45";"0";"-";"-";"100%,25%,50%"
"1300";"P 46";"23780";"14";"1900";"1157";"0";"0";"5.37";"0";"-";"-";"100%,25%,50%"
"1301";"P 46";"23794";"13";"1890";"1190";"0";"0";"5.42";"5.01";"-";"-";"100%,25%,50%"
"1302";"P 46";"23809";"14";"1873";"1197";"0";"0";"0";"5";"-";"-";"100%,25%,50%"
"1303";"P 46";"23823";"14";"1867";"1117";"0";"0";"5.32";"0";"-";"-";"100%,25%,50%"
"1304";"P 46";"23836";"13";"1863";"1167";"0";"0";"5.29";"0";"-";"-";"100%,25%,50%"
"1305";"P 46";"23865";"28";"1883";"1220";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"1306";"P 46";"23893";"28";"1873";"1187";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"1307";"P 46";"23921";"28";"1863";"1296";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1308";"P 46";"23935";"13";"1870";"1300";"0";"0";"5.26";"4.81";"-";"-";"100%,25%,50%"
"1309";"P 46";"23949";"14";"1870";"1260";"0";"0";"5.16";"0";"-";"-";"10%,100%,25%,50%"
"1310";"P 46";"23963";"14";"1867";"1300";"0";"0";"5.13";"4.8";"-";"-";"100%,25%,50%"
"1311";"P 46";"23977";"13";"1870";"882";"0";"0";"5.07";"0";"-";"-";"100%,50%"
"1312";"P 46";"23992";"14";"1817";"2231";"0";"0";"5.08";"0";"-";"-";"100%"
"1313";"P 46";"24005";"13";"2328";"2235";"0";"0";"5.09";"0";"-";"-";"100%"
"1314";"P 46";"24020";"14";"1860";"1402";"0";"0";"5";"4.77";"-";"-";"100%,25%,50%"
"1315";"P 46";"24034";"13";"1863";"1230";"0";"0";"5.01";"0";"-";"-";"10%,100%,25%,50%"
"1316";"P 46";"24062";"28";"1863";"1316";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"1317";"P 46";"24076";"14";"1853";"1296";"0";"0";"5.07";"4.69";"-";"-";"10%,100%,25%,50%"
"1318";"P 46";"24090";"14";"1883";"1213";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1319";"P 46";"24104";"13";"1867";"1223";"0";"0";"5.03";"0";"-";"-";"10%,100%,25%,50%"
"1320";"P 46";"24118";"14";"1853";"1267";"0";"0";"4.96";"4.65";"-";"-";"10%,100%,25%,50%"
"1321";"P 46";"24146";"28";"1863";"1233";"0";"0";"4.98";"4.67";"-";"-";"10%,100%,25%,50%"
"1322";"P 46";"24160";"13";"1814";"1204";"0";"0";"0";"4.65";"-";"-";"10%,100%,25%,50%"
"1323";"P 46";"24174";"14";"1807";"1101";"0";"0";"0";"4.57";"-";"-";"100%,25%,50%"
"1324";"P 46";"24189";"14";"1890";"819";"0";"0";"-1";"4.67";"-";"-";"100%,50%"
"1325";"P 46";"24203";"13";"1840";"1137";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1326";"P 46";"24216";"13";"1877";"769";"0";"0";"-1";"4.62";"-";"-";"100%,50%"
"1327";"P 46";"24231";"14";"1840";"1306";"0";"0";"4.95";"4.59";"-";"-";"10%,100%,25%,50%"
"1328";"P 46";"24245";"13";"1837";"1160";"0";"0";"4.94";"0";"-";"-";"10%,100%,25%,50%"
"1329";"P 46";"24259";"13";"1834";"1320";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1330";"P 46";"24287";"28";"1830";"1243";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"1331";"P 46";"24301";"14";"1814";"1131";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1332";"P 46";"24315";"14";"1834";"1204";"0";"0";"4.92";"4.62";"-";"-";"10%,100%,25%,50%"
"1333";"P 46";"24329";"13";"1797";"1926";"0";"0";"4.98";"0";"-";"-";"100%"
"1334";"P 46";"24343";"14";"1781";"1141";"0";"0";"0";"4.61";"-";"-";"10%,100%,25%,50%"
"1335";"P 46";"24357";"14";"1804";"1243";"0";"0";"4.96";"4.61";"-";"-";"10%,100%,25%,50%"
"1336";"P 46";"24372";"14";"1827";"1223";"0";"0";"4.99";"4.63";"-";"-";"10%,100%,25%,50%"
"1337";"P 46";"24385";"13";"1824";"1260";"0";"0";"5.02";"4.56";"-";"-";"10%,100%,25%,50%"
"1338";"P 46";"24400";"14";"1834";"1184";"0";"0";"5.01";"4.68";"-";"-";"10%,100%,25%,50%"
"1339";"P 46";"24414";"14";"1837";"1250";"0";"0";"5.02";"4.59";"-";"-";"10%,100%,25%,50%"
"1340";"P 46";"24428";"14";"1844";"1270";"0";"0";"5.06";"0";"-";"-";"10%,100%,25%,50%"
"1341";"P 46";"24442";"14";"1820";"1240";"0";"0";"5.02";"4.7";"-";"-";"10%,100%,25%,50%"
"1342";"P 46";"24456";"13";"1830";"1207";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1343";"P 46";"24470";"14";"1824";"1290";"0";"0";"5.1";"0";"-";"-";"10%,100%,25%,50%"
"1344";"P 46";"24484";"13";"1814";"1568";"0";"0";"5.5";"4.67";"-";"-";"100%,50%"
"1345";"P 46";"24498";"13";"1810";"1227";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1346";"P 46";"24512";"14";"1797";"1174";"0";"0";"0";"4.73";"-";"-";"10%,100%,25%,50%"
"1347";"P 46";"24540";"28";"1817";"1220";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1348";"P 46";"24554";"14";"1787";"1625";"0";"0";"5.75";"0";"-";"-";"100%,50%"
"1349";"P 46";"24568";"14";"1824";"1190";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1350";"P 46";"24582";"14";"1840";"1333";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1351";"P 46";"24597";"14";"1824";"1180";"0";"0";"5.24";"4.8";"-";"-";"10%,100%,25%,50%"
"1352";"P 46";"24611";"14";"1827";"955";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1353";"P 46";"24639";"27";"1817";"1263";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1354";"P 46";"24653";"14";"1837";"1260";"0";"0";"5.28";"0";"-";"-";"10%,100%,25%,50%"
"1355";"P 46";"24667";"14";"1840";"1170";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1356";"P 46";"24695";"27";"1538";"1227";"0";"0";"5.26";"4.8";"-";"-";"100%,25%,50%"
"1357";"P 46";"24709";"14";"1605";"1184";"0";"0";"5.28";"4.87";"-";"-";"100%,25%,50%"
"1358";"P 46";"24723";"13";"1592";"1170";"0";"0";"5.28";"4.87";"-";"-";"100%,25%,50%"
"1359";"P 46";"24737";"14";"1489";"1117";"0";"0";"0";"4.81";"-";"-";"100%,25%,50%"
"1360";"P 46";"24751";"14";"1522";"1074";"0";"0";"0";"4.83";"-";"-";"100%,25%,50%"
"1361";"P 46";"24765";"14";"1592";"1091";"0";"0";"5.29";"4.95";"-";"-";"100%,25%,50%"
"1362";"P 46";"24779";"14";"1532";"1847";"0";"0";"5.28";"4.82";"-";"-";"100%"
"1363";"P 46";"24808";"28";"1582";"1150";"0";"0";"5.29";"0";"-";"-";"100%,25%,50%"
"1364";"P 46";"24836";"27";"1588";"1213";"0";"0";"5.38";"4.89";"-";"-";"100%,25%,50%"
"1365";"P 46";"24850";"14";"1482";"1107";"0";"0";"0";"4.91";"-";"-";"100%,50%"
"1366";"P 46";"24864";"13";"1582";"1104";"0";"0";"5.38";"4.95";"-";"-";"100%,25%,50%"
"1367";"P 46";"24878";"14";"1565";"1174";"0";"0";"5.26";"4.92";"-";"-";"100%,25%,50%"
"1368";"P 46";"24892";"13";"1562";"1170";"0";"0";"5.35";"0";"-";"-";"100%,25%,50%"
"1369";"P 46";"24906";"13";"1578";"1207";"0";"0";"5.39";"4.89";"-";"-";"100%,25%,50%"
"1370";"P 46";"24920";"14";"1552";"1223";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"1371";"P 46";"24934";"14";"1568";"1230";"0";"0";"5.44";"4.88";"-";"-";"100%,25%,50%"
"1372";"P 46";"24948";"13";"1535";"1303";"0";"0";"5.45";"4.86";"-";"-";"100%,25%,50%"
"1373";"P 46";"24962";"14";"1582";"1104";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"1374";"P 46";"24977";"14";"1578";"879";"0";"0";"-1";"4.97";"-";"-";"100%,50%"
"1375";"P 46";"24991";"14";"1555";"1114";"0";"0";"5.46";"0";"-";"-";"100%,25%,50%"
"1376";"P 46";"25004";"13";"1512";"1048";"0";"0";"0";"4.91";"-";"-";"100%,50%"
"1377";"P 46";"25019";"14";"1555";"1177";"0";"0";"5.48";"4.9";"-";"-";"100%,25%,50%"
"1378";"P 46";"25033";"13";"1482";"1204";"0";"0";"0";"4.95";"-";"-";"100%,25%,50%"
"1379";"P 46";"25047";"14";"1492";"1137";"0";"0";"0";"4.9";"-";"-";"100%,25%,50%"
"1380";"P 46";"25075";"27";"1485";"1064";"0";"0";"0";"4.88";"-";"-";"100%,50%"
"1381";"P 46";"25089";"14";"1532";"1227";"0";"0";"5.5";"4.87";"-";"-";"100%,25%,50%"
"1382";"P 46";"25103";"13";"1538";"1177";"0";"0";"0";"4.9";"-";"-";"100%,25%,50%"
"1383";"P 46";"25117";"14";"1794";"1253";"0";"0";"5.49";"0";"-";"-";"10%,100%,25%,50%"
"1384";"P 46";"25131";"14";"1767";"895";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1385";"P 46";"25145";"13";"1744";"1280";"0";"0";"5.52";"0";"-";"-";"10%,100%,25%,50%"
"1386";"P 46";"25159";"14";"1751";"1210";"0";"0";"5.41";"0";"-";"-";"10%,100%,25%,50%"
"1387";"P 46";"25188";"28";"1764";"1330";"0";"0";"5.39";"0";"-";"-";"10%,100%,25%,50%"
"1388";"P 46";"25201";"13";"1737";"1326";"0";"0";"5.41";"0";"-";"-";"10%,100%,25%,50%"
"1389";"P 46";"25230";"28";"1744";"1200";"0";"0";"5.37";"4.8";"-";"-";"10%,100%,25%,50%"
"1390";"P 46";"25244";"13";"1761";"945";"0";"0";"-1";"4.85";"-";"-";"100%,25%,50%"
"1391";"P 46";"25258";"13";"1714";"1320";"0";"0";"5.33";"0";"-";"-";"10%,100%,25%,50%"
"1392";"P 46";"25286";"28";"1747";"1270";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1393";"P 46";"25314";"28";"1751";"607";"0";"0";"-1";"0";"-";"-";"100%"
"1394";"P 46";"25371";"56";"1731";"1180";"0";"0";"5.19";"4.72";"-";"-";"10%,100%,25%,50%"
"1395";"P 46";"25384";"13";"1724";"1260";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1396";"P 46";"25399";"14";"1737";"1257";"0";"0";"5.2";"0";"-";"-";"10%,100%,25%,50%"
"1397";"P 46";"25413";"13";"1724";"1303";"0";"0";"5.18";"4.7";"-";"-";"10%,100%,25%,50%"
"1398";"P 46";"25427";"13";"1704";"1094";"0";"0";"0";"4.74";"-";"-";"100%,25%,50%"
"1399";"P 46";"25441";"14";"1744";"1180";"0";"0";"5.16";"4.64";"-";"-";"10%,100%,25%,50%"
"1400";"P 46";"25455";"14";"1741";"1306";"0";"0";"5.13";"4.68";"-";"-";"10%,100%,25%,50%"
"1401";"P 46";"25469";"14";"1731";"1220";"0";"0";"5.15";"4.64";"-";"-";"10%,100%,25%,50%"
"1402";"P 46";"25483";"13";"1731";"1270";"0";"0";"5.19";"4.65";"-";"-";"10%,100%,25%,50%"
"1403";"P 46";"25497";"14";"1708";"1167";"0";"0";"0";"4.66";"-";"-";"10%,100%,25%,50%"
"1404";"P 46";"25511";"13";"1727";"1286";"0";"0";"5.15";"4.64";"-";"-";"10%,100%,25%,50%"
"1405";"P 46";"25525";"13";"1711";"1184";"0";"0";"5.07";"4.63";"-";"-";"10%,100%,25%,50%"
"1406";"P 46";"25539";"14";"1751";"1187";"0";"0";"5.07";"4.64";"-";"-";"10%,100%,25%,50%"
"1407";"P 46";"25553";"14";"1718";"1412";"0";"0";"5.07";"4.59";"-";"-";"100%,25%,50%"
"1408";"P 46";"25567";"13";"1727";"1260";"0";"0";"4.99";"4.6";"-";"-";"10%,100%,25%,50%"
"1409";"P 46";"25582";"14";"1734";"1187";"0";"0";"5.05";"4.62";"-";"-";"10%,100%,25%,50%"
"1410";"P 46";"25596";"14";"1734";"1144";"0";"0";"5.04";"4.55";"-";"-";"10%,100%,25%,50%"
"1411";"P 46";"25610";"14";"1734";"1034";"0";"0";"5.01";"4.53";"-";"-";"100%,25%,50%"
"1412";"P 46";"25624";"14";"1714";"1051";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"1413";"P 46";"25638";"13";"1718";"1061";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"1414";"P 46";"25652";"14";"1724";"1237";"0";"0";"4.9";"4.48";"-";"-";"10%,100%,25%,50%"
"1415";"P 46";"25666";"13";"1751";"1286";"0";"0";"4.88";"4.46";"-";"-";"10%,100%,25%,50%"
"1416";"P 46";"25680";"14";"1727";"1253";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 46";"25694";"13";"1777";"607";"0";"0";"-1";"0";"-";"-";"100%"
"1418";"P 46";"25722";"28";"1741";"865";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1419";"P 46";"25751";"28";"1698";"1253";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"1420";"P 46";"25764";"13";"1741";"1280";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1421";"P 46";"25835";"70";"1721";"1180";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1422";"P 46";"25877";"42";"1727";"1220";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1423";"P 46";"25891";"13";"1724";"1190";"0";"0";"4.78";"4.36";"-";"-";"10%,100%,25%,50%"
"1424";"P 46";"25919";"28";"1721";"1257";"0";"0";"4.71";"4.39";"-";"-";"10%,100%,25%,50%"
"1425";"P 46";"25933";"14";"1744";"1290";"0";"0";"4.75";"4.37";"-";"-";"10%,100%,25%,50%"
"1426";"P 46";"25962";"28";"1751";"1253";"0";"0";"4.74";"0";"-";"-";"10%,100%,25%,50%"
"1427";"P 46";"25976";"14";"1734";"1270";"0";"0";"4.74";"4.37";"-";"-";"10%,100%,25%,50%"
"1428";"P 46";"25990";"14";"1731";"1276";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1429";"P 46";"26004";"13";"1744";"1233";"0";"0";"4.76";"0";"-";"-";"10%,100%,25%,50%"
"1430";"P 46";"26018";"14";"1744";"1290";"0";"0";"4.73";"0";"-";"-";"10%,100%,25%,50%"
"1431";"P 46";"26102";"84";"1747";"1190";"0";"0";"4.76";"4.65";"-";"-";"10%,100%,25%,50%"
"1432";"P 46";"26116";"13";"1711";"1200";"0";"0";"0";"4.43";"-";"-";"10%,100%,25%,50%"
"1433";"P 46";"26144";"27";"1718";"1296";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 46";"26173";"28";"1681";"1157";"0";"0";"0";"4.4";"-";"-";"10%,100%,25%,50%"
"1435";"P 46";"26187";"14";"1771";"1303";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1436";"P 46";"26200";"13";"1757";"1303";"0";"0";"4.86";"0";"-";"-";"10%,100%,25%,50%"
"1437";"P 46";"26229";"28";"1761";"1303";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"1438";"P 46";"26243";"13";"1737";"1286";"0";"0";"4.89";"0";"-";"-";"10%,100%,25%,50%"
"1439";"P 46";"26257";"13";"1754";"1223";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1440";"P 46";"26271";"14";"1678";"1174";"0";"0";"0";"4.44";"-";"-";"10%,100%,25%,50%"
"1441";"P 46";"26299";"28";"1761";"1131";"0";"0";"4.82";"4.49";"-";"-";"10%,100%,25%,50%"
"1442";"P 46";"26313";"13";"1678";"1154";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1443";"P 46";"26327";"14";"1781";"1303";"0";"0";"4.93";"4.5";"-";"-";"10%,100%,25%,50%"
"1444";"P 46";"26342";"14";"1688";"1157";"0";"0";"0";"4.5";"-";"-";"10%,100%,25%,50%"
"1445";"P 46";"26356";"13";"1777";"1184";"0";"0";"4.97";"0";"-";"-";"10%,100%,25%,50%"
"1446";"P 46";"26370";"14";"1794";"1177";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"1447";"P 46";"26383";"13";"1694";"1144";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"1448";"P 46";"26398";"14";"1701";"1124";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"1449";"P 46";"26412";"14";"1688";"1131";"0";"0";"0";"4.52";"-";"-";"100%,25%,50%"
"1450";"P 46";"26440";"28";"1671";"1233";"0";"0";"0";"4.55";"-";"-";"10%,100%,25%,50%"
"1451";"P 46";"26454";"13";"1704";"1038";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"1452";"P 46";"26468";"14";"1787";"1101";"0";"0";"4.97";"4.52";"-";"-";"100%,25%,50%"
"1453";"P 46";"26496";"28";"1774";"1177";"0";"0";"4.95";"4.49";"-";"-";"10%,100%,25%,50%"
"1454";"P 46";"26510";"13";"1774";"1323";"0";"0";"5";"4.53";"-";"-";"10%,100%,25%,50%"
"1455";"P 46";"26538";"28";"1694";"1111";"0";"0";"0";"4.54";"-";"-";"100%,25%,50%"
"1456";"P 46";"26553";"14";"1701";"1114";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1457";"P 46";"26566";"13";"1787";"1121";"0";"0";"4.95";"4.57";"-";"-";"100%,25%,50%"
"1458";"P 46";"26581";"14";"1771";"1253";"0";"0";"5.02";"4.53";"-";"-";"10%,100%,25%,50%"
"1459";"P 46";"26595";"13";"1781";"1263";"0";"0";"5";"4.53";"-";"-";"10%,100%,25%,50%"
"1460";"P 46";"26609";"14";"1767";"1210";"0";"0";"5.01";"4.58";"-";"-";"10%,100%,25%,50%"
"1461";"P 46";"26623";"13";"1774";"1270";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1462";"P 46";"26637";"14";"1761";"1339";"0";"0";"5.06";"4.63";"-";"-";"10%,100%,25%,50%"
"1463";"P 46";"26651";"14";"1771";"1243";"0";"0";"5.02";"4.57";"-";"-";"10%,100%,25%,50%"
"1464";"P 46";"26665";"14";"1757";"1237";"0";"0";"5.01";"4.56";"-";"-";"10%,100%,25%,50%"
"1465";"P 46";"26679";"14";"1767";"1243";"0";"0";"5.13";"4.55";"-";"-";"10%,100%,25%,50%"
"1466";"P 46";"26693";"13";"1744";"1323";"0";"0";"5.05";"4.65";"-";"-";"10%,100%,25%,50%"
"1467";"P 46";"26707";"14";"1751";"1200";"0";"0";"5.13";"0";"-";"-";"10%,100%,25%,50%"
"1468";"P 46";"26721";"14";"1767";"1170";"0";"0";"5.1";"4.65";"-";"-";"10%,100%,25%,50%"
"1469";"P 46";"26735";"13";"1757";"1227";"0";"0";"5.16";"4.64";"-";"-";"10%,100%,25%,50%"
"1470";"P 46";"26749";"13";"1771";"1310";"0";"0";"5.2";"4.69";"-";"-";"10%,100%,25%,50%"
"1471";"P 46";"26763";"14";"1744";"1260";"0";"0";"5.17";"4.66";"-";"-";"10%,100%,25%,50%"
"1472";"P 46";"26777";"13";"1787";"1150";"0";"0";"5.24";"4.62";"-";"-";"10%,100%,25%,50%"
"1473";"P 46";"26792";"14";"1744";"1306";"0";"0";"5.15";"4.67";"-";"-";"10%,100%,25%,50%"
"1474";"P 46";"26806";"14";"1764";"1257";"0";"0";"5.16";"4.65";"-";"-";"10%,100%,25%,50%"
"1475";"P 46";"26820";"13";"1761";"1220";"0";"0";"5.22";"4.62";"-";"-";"10%,100%,25%,50%"
"1476";"P 46";"26834";"14";"1751";"1230";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1477";"P 46";"26848";"14";"1771";"1267";"0";"0";"5.24";"4.76";"-";"-";"10%,100%,25%,50%"
"1478";"P 46";"26862";"14";"1751";"1107";"0";"0";"5.26";"4.74";"-";"-";"100%,25%,50%"
"1479";"P 46";"26876";"14";"1761";"1160";"0";"0";"5.22";"4.72";"-";"-";"10%,100%,25%,50%"
"1480";"P 46";"26890";"14";"1761";"1346";"0";"0";"5.27";"0";"-";"-";"10%,100%,25%,50%"
"1481";"P 46";"26904";"14";"1751";"1164";"0";"0";"5.24";"4.72";"-";"-";"10%,100%,25%,50%"
"1482";"P 46";"26918";"14";"1731";"1253";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
