"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1190";"P 45";"18657";"14";"1820";"1167";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1191";"P 45";"18671";"13";"1830";"1177";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1192";"P 45";"18685";"13";"1820";"1154";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1193";"P 45";"18699";"13";"1873";"1187";"0";"0";"0";"3.73";"3339";"1320";"100%,25%,50%"
"1194";"P 45";"18712";"13";"1910";"1107";"0";"0";"0";"3.74";"3339";"1320";"100%,25%,50%"
"1195";"P 45";"18726";"13";"1847";"1121";"0";"0";"0";"3.71";"3339";"1320";"100%,25%,50%"
"1196";"P 45";"18740";"13";"1860";"1170";"0";"0";"0";"3.75";"3339";"1320";"100%,25%,50%"
"1197";"P 45";"18754";"13";"1824";"1187";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"1198";"P 45";"18781";"27";"1847";"1134";"0";"0";"0";"3.79";"3339";"1320";"100%,25%,50%"
"1199";"P 45";"18795";"13";"1814";"1174";"0";"0";"0";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1200";"P 45";"18809";"13";"1837";"1170";"0";"0";"0";"3.79";"3339";"1320";"10%,100%,25%,50%"
"1201";"P 45";"18823";"13";"1893";"928";"0";"0";"3.1";"3.8";"3339";"1320";"100%,50%"
"1202";"P 45";"18836";"13";"1850";"1137";"0";"0";"0";"3.84";"3339";"1320";"100%,25%,50%"
"1203";"P 45";"18850";"13";"1850";"1150";"0";"0";"0";"3.79";"3339";"1320";"100%,25%,50%"
"1204";"P 45";"18864";"14";"1655";"1197";"0";"0";"4.25";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1205";"P 45";"18878";"13";"1625";"1164";"0";"0";"3.71";"3.82";"3339";"1320";"100%,25%,50%"
"1206";"P 45";"18892";"13";"1641";"1217";"0";"0";"3.73";"3.84";"3339";"1320";"100%,25%,50%"
"1207";"P 45";"18906";"14";"1595";"1144";"0";"0";"3.63";"0";"3339";"1320";"100%,25%,50%"
"1208";"P 45";"18961";"55";"1605";"1310";"0";"0";"3.73";"0";"3339";"1320";"100%,25%,50%"
"1209";"P 45";"18975";"13";"1611";"1223";"0";"0";"3.72";"3.9";"3339";"1320";"100%,25%,50%"
"1210";"P 45";"18988";"13";"1605";"1170";"0";"0";"3.77";"3.89";"3339";"1320";"100%,25%,50%"
"1211";"P 45";"19002";"13";"1631";"1184";"0";"0";"3.86";"3.91";"3339";"1320";"100%,25%,50%"
"1212";"P 45";"19016";"13";"1578";"1505";"0";"0";"3.79";"3.95";"3339";"1320";"100%,50%"
"1213";"P 45";"19030";"14";"1601";"1233";"0";"0";"3.79";"4";"3339";"1320";"100%,25%,50%"
"1214";"P 45";"19044";"13";"1853";"1233";"0";"0";"0";"3.99";"3339";"1320";"10%,100%,25%,50%"
"1215";"P 45";"19071";"27";"1827";"1124";"0";"0";"0";"3.97";"3339";"1320";"100%,25%,50%"
"1216";"P 45";"19085";"13";"1621";"1144";"0";"0";"3.71";"0";"3339";"1320";"100%,25%,50%"
"1217";"P 45";"19113";"27";"1631";"1160";"0";"0";"3.79";"3.99";"3339";"1320";"100%,25%,50%"
"1218";"P 45";"19126";"13";"1575";"1300";"0";"0";"3.92";"4.02";"3339";"1320";"100%,25%,50%"
"1219";"P 45";"19140";"13";"1601";"1336";"0";"0";"3.71";"4.03";"3339";"1320";"100%,25%,50%"
"1220";"P 45";"19154";"13";"1608";"1280";"0";"0";"3.82";"4.03";"3339";"1320";"100%,25%,50%"
"1221";"P 45";"19168";"13";"1588";"1207";"0";"0";"3.78";"3.98";"3339";"1320";"100%,25%,50%"
"1222";"P 45";"19181";"13";"1800";"1180";"0";"0";"0";"3.98";"3339";"1320";"10%,100%,25%,50%"
"1223";"P 45";"19195";"13";"1615";"1197";"0";"0";"3.83";"4.04";"3339";"1320";"100%,25%,50%"
"1224";"P 45";"19209";"13";"1621";"1204";"0";"0";"3.82";"0";"3339";"1320";"100%,25%,50%"
"1225";"P 45";"19223";"13";"1572";"36";"0";"0";"-1";"0";"3339";"1320";"-"
"1226";"P 45";"19250";"27";"1635";"1144";"0";"0";"3.82";"4.07";"3339";"1320";"100%,25%,50%"
"1227";"P 45";"19264";"13";"1827";"1170";"0";"0";"0";"4.09";"3339";"1320";"10%,100%,25%,50%"
"1228";"P 45";"19278";"13";"1605";"1157";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1229";"P 45";"19292";"13";"1585";"1601";"0";"0";"3.86";"4.05";"3339";"1320";"100%,50%"
"1230";"P 45";"19306";"13";"1253";"1495";"0";"0";"3.83";"0";"3339";"1320";"100%,50%"
"1231";"P 45";"19319";"13";"1611";"1197";"0";"0";"3.81";"0";"3339";"1320";"100%,25%,50%"
"1232";"P 45";"19333";"13";"1638";"1310";"0";"0";"3.84";"4.08";"3339";"1320";"100%,25%,50%"
"1233";"P 45";"19347";"14";"1582";"809";"0";"0";"3.82";"4.09";"3339";"1320";"100%,50%"
"1234";"P 45";"19375";"27";"1621";"991";"0";"0";"3.8";"0";"3339";"1320";"100%,25%,50%"
"1235";"P 45";"19388";"13";"1592";"1174";"0";"0";"3.87";"0";"3339";"1320";"100%,25%,50%"
"1236";"P 45";"19402";"13";"1890";"1154";"0";"0";"0";"4.09";"3339";"1320";"100%,25%,50%"
"1237";"P 45";"19416";"14";"1870";"1210";"0";"0";"0";"4.11";"3339";"1320";"100%,25%,50%"
"1238";"P 45";"19444";"27";"1651";"1174";"0";"0";"3.86";"0";"3339";"1320";"100%,25%,50%"
"1239";"P 45";"19457";"13";"1628";"1144";"0";"0";"3.88";"0";"3339";"1320";"100%,25%,50%"
"1240";"P 45";"19471";"14";"1870";"1194";"0";"0";"0";"4.08";"3339";"1320";"100%,25%,50%"
"1241";"P 45";"19499";"27";"1628";"1190";"0";"0";"3.87";"4.04";"3339";"1320";"100%,25%,50%"
"1242";"P 45";"19512";"13";"1820";"1174";"0";"0";"0";"4.11";"3339";"1320";"10%,100%,25%,50%"
"1243";"P 45";"19568";"55";"1641";"1141";"0";"0";"3.95";"0";"3339";"1320";"100%,25%,50%"
"1244";"P 45";"19609";"41";"1684";"1141";"0";"0";"3.91";"0";"3339";"1320";"100%,25%,50%"
"1245";"P 45";"19623";"13";"1628";"1170";"0";"0";"3.81";"3.79";"3339";"1320";"100%,25%,50%"
"1246";"P 45";"19637";"13";"1688";"1127";"0";"0";"3.83";"4.09";"3339";"1320";"100%,25%,50%"
"1247";"P 45";"19650";"13";"1797";"1147";"0";"0";"0";"4.09";"3339";"1320";"10%,100%,25%,50%"
"1248";"P 45";"19664";"14";"1754";"1194";"0";"0";"0";"4.06";"3339";"1320";"10%,100%,25%,50%"
"1249";"P 45";"19678";"13";"1674";"1137";"0";"0";"3.78";"4.03";"3339";"1320";"100%,25%,50%"
"1250";"P 45";"19691";"13";"1668";"1104";"0";"0";"3.81";"4";"3339";"1320";"100%,25%,50%"
"1251";"P 45";"19705";"13";"1671";"1167";"0";"0";"3.84";"0";"3339";"1320";"10%,100%,25%,50%"
"1252";"P 45";"19719";"14";"1664";"1177";"0";"0";"3.77";"4.04";"3339";"1320";"10%,100%,25%,50%"
"1253";"P 45";"19733";"13";"1658";"1091";"0";"0";"3.78";"3.96";"3339";"1320";"100%,25%,50%"
"1254";"P 45";"19747";"14";"1810";"1213";"0";"0";"0";"3.99";"3339";"1320";"10%,100%,25%,50%"
"1255";"P 45";"19760";"13";"1664";"1127";"0";"0";"3.72";"3.98";"3339";"1320";"100%,25%,50%"
"1256";"P 45";"19774";"14";"1681";"1137";"0";"0";"3.8";"3.98";"3339";"1320";"100%,25%,50%"
"1257";"P 45";"19802";"27";"1771";"1124";"0";"0";"0";"3.92";"3339";"1320";"100%,25%,50%"
"1258";"P 45";"19816";"13";"1678";"1227";"0";"0";"3.84";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1259";"P 45";"19830";"13";"1817";"1147";"0";"0";"0";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1260";"P 45";"19843";"13";"1651";"1194";"0";"0";"3.7";"3.95";"3339";"1320";"100%,25%,50%"
"1261";"P 45";"19857";"13";"1787";"1227";"0";"0";"0";"3.89";"3339";"1320";"10%,100%,25%,50%"
"1262";"P 45";"19871";"13";"1664";"1097";"0";"0";"3.55";"3.84";"3339";"1320";"100%,25%,50%"
"1263";"P 45";"19885";"13";"1661";"1207";"0";"0";"3.69";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1264";"P 45";"19898";"13";"1804";"1170";"0";"0";"0";"3.85";"3339";"1320";"10%,100%,25%,50%"
"1265";"P 45";"19912";"13";"1787";"1180";"0";"0";"0";"3.86";"3339";"1320";"10%,100%,25%,50%"
"1266";"P 45";"19926";"13";"1678";"1296";"0";"0";"3.72";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1267";"P 45";"19968";"41";"1727";"1267";"0";"0";"3.74";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1268";"P 45";"19981";"13";"1688";"1150";"0";"0";"3.64";"3.87";"3339";"1320";"10%,100%,25%,50%"
"1269";"P 45";"19995";"13";"1807";"1187";"0";"0";"0";"3.84";"3339";"1320";"10%,100%,25%,50%"
"1270";"P 45";"20009";"13";"1787";"1240";"0";"0";"0";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1271";"P 45";"20022";"13";"1751";"1194";"0";"0";"3.7";"3.85";"3339";"1320";"10%,100%,25%,50%"
"1272";"P 45";"20050";"27";"1727";"1260";"0";"0";"3.78";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1273";"P 45";"20064";"13";"1804";"1213";"0";"0";"0";"3.89";"3339";"1320";"10%,100%,25%,50%"
"1274";"P 45";"20078";"14";"1784";"1220";"0";"0";"0";"3.84";"3339";"1320";"10%,100%,25%,50%"
"1275";"P 45";"20092";"13";"1751";"1233";"0";"0";"0";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1276";"P 45";"20105";"13";"1737";"1260";"0";"0";"3.74";"0";"3339";"1320";"10%,100%,25%,50%"
"1277";"P 45";"20119";"13";"1751";"1280";"0";"0";"0";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1278";"P 45";"20146";"27";"1744";"1227";"0";"0";"0";"3.94";"3339";"1320";"10%,100%,25%,50%"
"1279";"P 45";"20160";"13";"1734";"1187";"0";"0";"3.74";"0";"3339";"1320";"10%,100%,25%,50%"
"1280";"P 45";"20188";"27";"1747";"1184";"0";"0";"0";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1281";"P 45";"20243";"55";"1701";"1243";"0";"0";"3.71";"3.98";"3339";"1320";"10%,100%,25%,50%"
"1282";"P 45";"20257";"13";"1711";"1300";"0";"0";"3.82";"0";"3339";"1320";"10%,100%,25%,50%"
"1283";"P 45";"20271";"13";"1747";"1217";"0";"0";"0";"3.96";"3339";"1320";"10%,100%,25%,50%"
"1284";"P 45";"20284";"13";"1731";"1260";"0";"0";"3.81";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1285";"P 45";"20298";"14";"1790";"1250";"0";"0";"0";"3.94";"3339";"1320";"10%,100%,25%,50%"
"1286";"P 45";"20312";"13";"1721";"1200";"0";"0";"3.87";"3.94";"3339";"1320";"10%,100%,25%,50%"
"1287";"P 45";"20326";"13";"1741";"1253";"0";"0";"3.78";"3.94";"3339";"1320";"10%,100%,25%,50%"
"1288";"P 45";"20340";"13";"1757";"1243";"0";"0";"3.8";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1289";"P 45";"20354";"13";"1784";"1263";"0";"0";"3.87";"0";"3339";"1320";"10%,100%,25%,50%"
"1290";"P 45";"20367";"13";"1774";"1174";"0";"0";"0";"3.93";"3339";"1320";"10%,100%,25%,50%"
"1291";"P 45";"20381";"13";"1708";"1227";"0";"0";"3.77";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1292";"P 45";"20395";"13";"1744";"1326";"0";"0";"3.73";"3.93";"3339";"1320";"10%,100%,25%,50%"
"1293";"P 45";"20409";"14";"1747";"1237";"0";"0";"3.79";"0";"3339";"1320";"10%,100%,25%,50%"
"1294";"P 45";"20423";"13";"1751";"1243";"0";"0";"3.74";"3.84";"3339";"1320";"10%,100%,25%,50%"
"1295";"P 45";"20436";"13";"1727";"1263";"0";"0";"3.67";"3.87";"3339";"1320";"10%,100%,25%,50%"
"1296";"P 45";"20478";"41";"1737";"1223";"0";"0";"3.61";"0";"3339";"1320";"10%,100%,25%,50%"
"1297";"P 45";"20491";"13";"1774";"1121";"0";"0";"0";"3.87";"3339";"1320";"100%,25%,50%"
"1298";"P 45";"20505";"13";"1784";"1170";"0";"0";"0";"3.79";"3339";"1320";"10%,100%,25%,50%"
"1299";"P 45";"20519";"13";"1787";"1210";"0";"0";"0";"3.77";"3339";"1320";"10%,100%,25%,50%"
"1300";"P 45";"20533";"13";"1767";"1253";"0";"0";"0";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1301";"P 45";"20547";"13";"1731";"1141";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"1302";"P 45";"20560";"13";"1764";"1200";"0";"0";"0";"3.79";"3339";"1320";"10%,100%,25%,50%"
"1303";"P 45";"20574";"13";"1714";"1482";"0";"0";"3.71";"3.79";"3339";"1320";"100%,25%,50%"
"1304";"P 45";"20588";"14";"1721";"1273";"0";"0";"3.6";"3.82";"3339";"1320";"10%,100%,25%,50%"
"1305";"P 45";"20616";"27";"1814";"1121";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"1306";"P 45";"20629";"13";"1807";"1233";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1307";"P 45";"20643";"13";"1817";"1147";"0";"0";"0";"3.77";"3339";"1320";"10%,100%,25%,50%"
"1308";"P 45";"20657";"14";"1794";"1134";"0";"0";"0";"3.75";"3339";"1320";"10%,100%,25%,50%"
"1309";"P 45";"20671";"13";"1737";"1223";"0";"0";"3.69";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1310";"P 45";"20685";"14";"1747";"1227";"0";"0";"0";"3.79";"3339";"1320";"10%,100%,25%,50%"
"1311";"P 45";"20698";"13";"1718";"1180";"0";"0";"3.56";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1312";"P 45";"20712";"13";"1787";"1233";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1313";"P 45";"20740";"27";"1797";"1147";"0";"0";"0";"3.75";"3339";"1320";"10%,100%,25%,50%"
"1314";"P 45";"20754";"13";"1820";"1187";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1315";"P 45";"20767";"13";"1807";"1207";"0";"0";"0";"3.77";"3339";"1320";"10%,100%,25%,50%"
"1316";"P 45";"20781";"14";"1658";"1137";"0";"0";"3.6";"3.79";"3339";"1320";"100%,25%,50%"
"1317";"P 45";"20795";"13";"1820";"1204";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1318";"P 45";"20809";"13";"1651";"1081";"0";"0";"-1";"3.79";"3339";"1320";"100%,25%,50%"
"1319";"P 45";"20822";"13";"1824";"1187";"0";"0";"0";"3.8";"3339";"1320";"10%,100%,25%,50%"
"1320";"P 45";"20836";"13";"1777";"1167";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"1321";"P 45";"20850";"13";"1837";"1184";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1322";"P 45";"20864";"13";"1824";"1223";"0";"0";"0";"3.82";"3339";"1320";"10%,100%,25%,50%"
"1323";"P 45";"20878";"14";"1761";"1217";"0";"0";"0";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1324";"P 45";"20891";"13";"1807";"1184";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1325";"P 45";"20905";"13";"1708";"1257";"0";"0";"3.72";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1326";"P 45";"20919";"13";"1790";"1200";"0";"0";"0";"3.8";"3339";"1320";"10%,100%,25%,50%"
"1327";"P 45";"20933";"14";"1810";"1150";"0";"0";"0";"3.8";"3339";"1320";"10%,100%,25%,50%"
"1328";"P 45";"20947";"13";"1804";"1174";"0";"0";"0";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1329";"P 45";"20960";"13";"1837";"1230";"0";"0";"0";"3.84";"3339";"1320";"10%,100%,25%,50%"
"1330";"P 45";"20974";"14";"1790";"1213";"0";"0";"0";"3.85";"3339";"1320";"10%,100%,25%,50%"
"1331";"P 45";"21002";"27";"1674";"1286";"0";"0";"3.73";"3.86";"3339";"1320";"10%,100%,25%,50%"
"1332";"P 45";"21015";"13";"1651";"918";"0";"0";"3.72";"3.88";"3339";"1320";"100%,50%"
"1333";"P 45";"21029";"14";"1810";"1257";"0";"0";"0";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1334";"P 45";"21043";"13";"1645";"1223";"0";"0";"3.7";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1335";"P 45";"21057";"14";"1681";"1233";"0";"0";"3.72";"0";"3339";"1320";"10%,100%,25%,50%"
"1336";"P 45";"21098";"41";"1698";"1204";"0";"0";"3.8";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1337";"P 45";"21112";"13";"1638";"1240";"0";"0";"3.73";"3.9";"3339";"1320";"100%,25%,50%"
"1338";"P 45";"21126";"13";"1618";"252";"0";"0";"-1";"3.97";"3339";"1320";"100%"
"1339";"P 45";"21140";"13";"1658";"1330";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1340";"P 45";"21167";"27";"1840";"1164";"0";"0";"0";"3.84";"3339";"1320";"10%,100%,25%,50%"
"1341";"P 45";"21181";"13";"1810";"1164";"0";"0";"0";"3.83";"3339";"1320";"10%,100%,25%,50%"
"1342";"P 45";"21195";"13";"1681";"1247";"0";"0";"3.77";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1343";"P 45";"21250";"55";"1837";"1150";"0";"0";"0";"3.88";"3339";"1320";"100%,25%,50%"
"1344";"P 45";"21264";"13";"1651";"1276";"0";"0";"3.86";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1345";"P 45";"21291";"27";"1661";"1240";"0";"0";"3.75";"3.9";"3339";"1320";"10%,100%,25%,50%"
"1346";"P 45";"21305";"14";"1668";"1210";"0";"0";"3.68";"3.91";"3339";"1320";"10%,100%,25%,50%"
"1347";"P 45";"21319";"13";"1840";"1134";"0";"0";"0";"3.81";"3339";"1320";"100%,25%,50%"
"1348";"P 45";"21332";"13";"1621";"1213";"0";"0";"3.8";"3.86";"3339";"1320";"100%,25%,50%"
"1349";"P 45";"21347";"14";"1853";"1167";"0";"0";"0";"3.92";"3339";"1320";"100%,25%,50%"
"1350";"P 45";"21360";"13";"1628";"1270";"0";"0";"3.86";"3.93";"3339";"1320";"100%,25%,50%"
"1351";"P 45";"21374";"13";"1873";"1204";"0";"0";"0";"3.94";"3339";"1320";"100%,25%,50%"
"1352";"P 45";"21388";"14";"1873";"1154";"0";"0";"0";"3.86";"3339";"1320";"100%,25%,50%"
"1353";"P 45";"21429";"41";"1651";"1247";"0";"0";"3.82";"0";"3339";"1320";"10%,100%,25%,50%"
"1354";"P 45";"21443";"13";"1873";"1190";"0";"0";"0";"3.98";"3339";"1320";"100%,25%,50%"
"1355";"P 45";"21484";"41";"1641";"1150";"0";"0";"3.81";"0";"3339";"1320";"100%,25%,50%"
"1356";"P 45";"21498";"13";"1721";"1237";"0";"0";"3.77";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1357";"P 45";"21526";"27";"1615";"1237";"0";"0";"3.86";"0";"3339";"1320";"100%,25%,50%"
"1358";"P 45";"21608";"82";"1668";"1253";"0";"0";"3.94";"0";"3339";"1320";"10%,100%,25%,50%"
"1359";"P 45";"21636";"27";"1883";"1174";"0";"0";"0";"4.04";"3339";"1320";"100%,25%,50%"
"1360";"P 45";"21650";"13";"1608";"1260";"0";"0";"3.85";"4.07";"3339";"1320";"100%,25%,50%"
"1361";"P 45";"21664";"13";"1635";"1204";"0";"0";"3.88";"0";"3339";"1320";"100%,25%,50%"
"1362";"P 45";"21678";"13";"1664";"1194";"0";"0";"3.9";"0";"3339";"1320";"10%,100%,25%,50%"
"1363";"P 45";"21691";"13";"1837";"1174";"0";"0";"0";"4.08";"3339";"1320";"10%,100%,25%,50%"
"1364";"P 45";"21705";"13";"1661";"981";"0";"0";"3.9";"0";"3339";"1320";"100%,25%,50%"
"1365";"P 45";"21746";"41";"1688";"1204";"0";"0";"3.85";"0";"3339";"1320";"10%,100%,25%,50%"
"1366";"P 45";"21760";"13";"1628";"1260";"0";"0";"3.88";"4.1";"3339";"1320";"100%,25%,50%"
"1367";"P 45";"21774";"13";"1870";"1243";"0";"0";"0";"4.07";"3339";"1320";"10%,100%,25%,50%"
"1368";"P 45";"21801";"27";"1903";"1220";"0";"0";"0";"4.07";"3339";"1320";"100%,25%,50%"
"1369";"P 45";"21815";"13";"1651";"1542";"0";"0";"3.95";"4.13";"3339";"1320";"100%,50%"
"1370";"P 45";"21829";"13";"1648";"1257";"0";"0";"3.96";"4.09";"3339";"1320";"10%,100%,25%,50%"
"1371";"P 45";"21870";"41";"1916";"1190";"0";"0";"0";"4.03";"3339";"1320";"100%,25%,50%"
"1372";"P 45";"21925";"55";"1681";"1237";"0";"0";"3.87";"0";"3339";"1320";"10%,100%,25%,50%"
"1373";"P 45";"21940";"14";"1827";"1160";"0";"0";"0";"4.04";"3339";"1320";"10%,100%,25%,50%"
"1374";"P 45";"21967";"27";"1860";"1230";"0";"0";"0";"3.97";"3339";"1320";"10%,100%,25%,50%"
"1375";"P 45";"21981";"13";"1956";"1227";"0";"0";"0";"4.03";"3339";"1320";"100%,25%,50%"
"1376";"P 45";"21995";"13";"1711";"1260";"0";"0";"3.8";"0";"3339";"1320";"10%,100%,25%,50%"
"1377";"P 45";"22008";"13";"1674";"1068";"0";"0";"3.83";"0";"3339";"1320";"100%,25%,50%"
"1378";"P 45";"22022";"13";"1897";"1180";"0";"0";"0";"4";"3339";"1320";"100%,25%,50%"
"1379";"P 45";"22050";"27";"1681";"1253";"0";"0";"3.87";"0";"3339";"1320";"10%,100%,25%,50%"
"1380";"P 45";"22064";"13";"1631";"1260";"0";"0";"3.87";"4.05";"3339";"1320";"100%,25%,50%"
"1381";"P 45";"22077";"13";"1880";"1243";"0";"0";"0";"4.04";"3339";"1320";"100%,25%,50%"
"1382";"P 45";"22091";"14";"1850";"1207";"0";"0";"0";"4.02";"3339";"1320";"10%,100%,25%,50%"
"1383";"P 45";"22105";"13";"1658";"1197";"0";"0";"3.8";"0";"3339";"1320";"10%,100%,25%,50%"
"1384";"P 45";"22119";"13";"1638";"859";"0";"0";"3.77";"0";"3339";"1320";"100%,50%"
"1385";"P 45";"22132";"13";"1635";"1243";"0";"0";"3.78";"0";"3339";"1320";"100%,25%,50%"
"1386";"P 45";"22146";"14";"1946";"1197";"0";"0";"0";"4";"3339";"1320";"100%,25%,50%"
"1387";"P 45";"22188";"41";"1960";"1223";"0";"0";"0";"4.05";"3339";"1320";"100%,25%,50%"
"1388";"P 45";"22201";"13";"1628";"1330";"0";"0";"3.91";"0";"3339";"1320";"100%,25%,50%"
"1389";"P 45";"22215";"13";"1877";"1150";"0";"0";"0";"4.01";"3339";"1320";"100%,25%,50%"
"1390";"P 45";"22229";"14";"1641";"1339";"0";"0";"3.92";"0";"3339";"1320";"100%,25%,50%"
"1391";"P 45";"22270";"40";"1913";"1220";"0";"0";"0";"4.11";"3339";"1320";"100%,25%,50%"
"1392";"P 45";"22284";"14";"1625";"985";"0";"0";"3.86";"4.11";"3339";"1320";"100%,25%,50%"
"1393";"P 45";"22298";"13";"1621";"1270";"0";"0";"3.89";"4.05";"3339";"1320";"100%,25%,50%"
"1394";"P 45";"22311";"12";"1641";"1197";"0";"0";"3.9";"0";"3339";"1320";"100%,25%,50%"
"1395";"P 45";"22325";"14";"1979";"1134";"0";"0";"0";"4.04";"3339";"1320";"100%,25%,50%"
"1396";"P 45";"22339";"14";"1671";"1300";"0";"0";"3.98";"0";"3339";"1320";"10%,100%,25%,50%"
"1397";"P 45";"22380";"41";"1671";"1247";"0";"0";"3.92";"0";"3339";"1320";"10%,100%,25%,50%"
"1398";"P 45";"22395";"14";"1608";"1286";"0";"0";"3.94";"4.1";"3339";"1320";"100%,25%,50%"
"1399";"P 45";"22408";"13";"1621";"1323";"0";"0";"3.98";"4.15";"3339";"1320";"100%,25%,50%"
"1400";"P 45";"22450";"41";"1950";"1220";"0";"0";"0";"4.1";"3339";"1320";"100%,25%,50%"
"1401";"P 45";"22491";"41";"1916";"1310";"0";"0";"0";"4.1";"3339";"1320";"100%,25%,50%"
"1402";"P 45";"22505";"14";"1638";"1240";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1403";"P 45";"22519";"13";"1588";"1207";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1404";"P 45";"22532";"13";"1648";"1008";"0";"0";"3.9";"4.13";"3339";"1320";"100%,25%,50%"
"1405";"P 45";"22546";"13";"1635";"1247";"0";"0";"3.94";"0";"3339";"1320";"100%,25%,50%"
"1406";"P 45";"22560";"13";"1946";"1247";"0";"0";"0";"4.15";"3339";"1320";"100%,25%,50%"
"1407";"P 45";"22574";"13";"1926";"1243";"0";"0";"0";"4.06";"3339";"1320";"100%,25%,50%"
"1408";"P 45";"22588";"14";"1983";"1237";"0";"0";"0";"4.14";"3339";"1320";"100%,25%,50%"
"1409";"P 45";"22601";"13";"1681";"1210";"0";"0";"3.93";"0";"3339";"1320";"10%,100%,25%,50%"
"1410";"P 45";"22642";"41";"2069";"1207";"0";"0";"0";"4.09";"3339";"1320";"100%,50%"
"1411";"P 45";"22657";"14";"2102";"1197";"0";"0";"0";"4.08";"3339";"1320";"100%,50%"
"1412";"P 45";"22670";"13";"1840";"1038";"0";"0";"3.92";"0";"3339";"1320";"100%,25%,50%"
"1413";"P 45";"22684";"13";"1804";"1177";"0";"0";"3.92";"4.07";"3339";"1320";"10%,100%,25%,50%"
"1414";"P 45";"22712";"27";"1764";"1243";"0";"0";"3.93";"0";"3339";"1320";"10%,100%,25%,50%"
"1415";"P 45";"22725";"13";"2062";"1207";"0";"0";"0";"4.07";"3339";"1320";"100%,50%"
"1416";"P 45";"22739";"13";"1771";"1270";"0";"0";"3.96";"4.12";"3339";"1320";"10%,100%,25%,50%"
"1417";"P 45";"22753";"13";"1771";"1247";"0";"0";"3.94";"0";"3339";"1320";"10%,100%,25%,50%"
"1418";"P 45";"22767";"13";"1787";"1290";"0";"0";"3.95";"0";"3339";"1320";"10%,100%,25%,50%"
"1419";"P 45";"22781";"14";"2046";"1217";"0";"0";"0";"4.13";"3339";"1320";"100%,25%,50%"
"1420";"P 45";"22808";"27";"1767";"1197";"0";"0";"3.93";"0";"3339";"1320";"10%,100%,25%,50%"
"1421";"P 45";"22822";"13";"1794";"1240";"0";"0";"3.95";"4.08";"3339";"1320";"10%,100%,25%,50%"
"1422";"P 45";"22836";"14";"1645";"1296";"0";"0";"3.99";"4.12";"3339";"1320";"100%,25%,50%"
"1423";"P 45";"22850";"13";"1628";"1263";"0";"0";"4.03";"0";"3339";"1320";"100%,25%,50%"
"1424";"P 45";"22891";"41";"1645";"1141";"0";"0";"3.81";"4.09";"3339";"1320";"100%,25%,50%"
