"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1523";"P 27";"28120";"13";"1844";"1180";"0";"0";"0";"5.24";"2520";"1237";"10%,100%,25%,50%"
"1524";"P 27";"28134";"13";"1804";"1144";"0";"0";"5.32";"5.28";"2520";"1237";"10%,100%,25%,50%"
"1525";"P 27";"28147";"13";"1834";"1164";"0";"0";"0";"5.17";"2520";"1237";"10%,100%,25%,50%"
"1526";"P 27";"28161";"13";"1837";"1101";"0";"0";"5.32";"0";"2520";"1237";"100%,25%,50%"
"1527";"P 27";"28174";"13";"1973";"975";"0";"0";"5.25";"5.24";"2520";"1237";"100%,50%"
"1528";"P 27";"28188";"13";"2238";"1021";"0";"0";"5.27";"5.18";"2520";"1237";"100%,50%"
"1529";"P 27";"28201";"13";"2344";"530";"0";"0";"-1";"5.91";"2520";"1237";"100%"
"1530";"P 27";"28215";"13";"2304";"922";"0";"0";"5.27";"5.09";"2520";"1237";"100%"
"1531";"P 27";"28228";"13";"2321";"938";"0";"0";"5.27";"5.13";"2520";"1237";"100%"
"1532";"P 27";"28242";"13";"2361";"942";"0";"0";"5.22";"5.12";"2520";"1237";"100%"
"1533";"P 27";"28255";"13";"2417";"1015";"0";"0";"0";"5.18";"2520";"1237";"100%"
"1534";"P 27";"28269";"13";"2387";"981";"0";"0";"0";"5.08";"2520";"1237";"100%"
"1535";"P 27";"28283";"13";"2328";"902";"0";"0";"5.25";"5.12";"2520";"1237";"100%"
"1536";"P 27";"28296";"13";"2351";"905";"0";"0";"5.16";"5.09";"2520";"1237";"100%"
"1537";"P 27";"28310";"13";"2308";"902";"0";"0";"5.21";"5.08";"2520";"1237";"100%"
"1538";"P 27";"28323";"13";"2437";"899";"0";"0";"0";"5.03";"2520";"1237";"100%"
"1539";"P 27";"28350";"26";"2427";"958";"0";"0";"0";"5.04";"2520";"1237";"100%"
"1540";"P 27";"28364";"13";"2341";"918";"0";"0";"5.13";"5.03";"2520";"1237";"100%"
"1541";"P 27";"28377";"13";"2314";"938";"0";"0";"5.22";"5.04";"2520";"1237";"100%"
"1542";"P 27";"28391";"13";"2424";"1015";"0";"0";"0";"5.15";"2520";"1237";"100%"
"1543";"P 27";"28404";"13";"2420";"948";"0";"0";"0";"5.08";"2520";"1237";"100%"
"1544";"P 27";"28417";"13";"2351";"948";"0";"0";"5.18";"5.12";"2520";"1237";"100%"
"1545";"P 27";"28431";"13";"2324";"948";"0";"0";"5.13";"5.03";"2520";"1237";"100%"
"1546";"P 27";"28445";"13";"2420";"961";"0";"0";"0";"5.04";"2520";"1237";"100%"
"1547";"P 27";"28458";"13";"2414";"952";"0";"0";"0";"5.01";"2520";"1237";"100%"
"1548";"P 27";"28472";"13";"2417";"869";"0";"0";"0";"4.95";"2520";"1237";"100%"
"1549";"P 27";"28485";"13";"2460";"799";"0";"0";"0";"4.96";"2520";"1237";"100%"
"1550";"P 27";"28512";"27";"2420";"879";"0";"0";"0";"4.98";"2520";"1237";"100%"
"1551";"P 27";"28526";"13";"2381";"869";"0";"0";"0";"5";"2520";"1237";"100%"
"1552";"P 27";"28539";"13";"2364";"1250";"0";"0";"5.58";"5.14";"2520";"1237";"100%"
"1553";"P 27";"28553";"13";"2394";"928";"0";"0";"0";"4.95";"2520";"1237";"100%"
"1554";"P 27";"28566";"13";"2387";"935";"0";"0";"0";"4.98";"2520";"1237";"100%"
"1555";"P 27";"28580";"13";"2377";"928";"0";"0";"0";"4.98";"2520";"1237";"100%"
"1556";"P 27";"28594";"13";"2357";"945";"0";"0";"0";"4.92";"2520";"1237";"100%"
"1557";"P 27";"28607";"13";"2344";"895";"0";"0";"5.01";"4.97";"2520";"1237";"100%"
"1558";"P 27";"28621";"13";"2401";"948";"0";"0";"0";"4.97";"2520";"1237";"100%"
"1559";"P 27";"28634";"13";"2381";"952";"0";"0";"0";"4.89";"2520";"1237";"100%"
"1560";"P 27";"28647";"13";"2440";"955";"0";"0";"0";"5.02";"2520";"1237";"100%"
"1561";"P 27";"28661";"13";"2752";"756";"0";"0";"4.98";"0";"2520";"1237";"100%"
"1562";"P 27";"28675";"13";"3226";"676";"0";"0";"5.02";"4.92";"2520";"1237";"-"
"1563";"P 27";"28877";"202";"3432";"710";"0";"0";"4.97";"5.01";"2520";"1237";"-"
"1564";"P 27";"28891";"13";"2788";"1684";"0";"0";"0";"6.29";"2520";"1237";"100%"
"1565";"P 27";"28904";"13";"2228";"1150";"0";"0";"5.11";"5.17";"2520";"1237";"100%,50%"
"1566";"P 27";"28918";"13";"1860";"1137";"0";"0";"5.09";"5.13";"2520";"1237";"100%,25%,50%"
"1567";"P 27";"28931";"13";"1814";"1824";"0";"0";"0";"6.22";"2520";"1237";"100%,50%"
"1568";"P 27";"28945";"13";"1495";"620";"0";"0";"5.06";"0";"2520";"1237";"100%"
"1569";"P 27";"28959";"13";"1837";"1197";"0";"0";"0";"5.13";"2520";"1237";"10%,100%,25%,50%"
"1570";"P 27";"28972";"13";"1830";"1164";"0";"0";"0";"5.04";"2520";"1237";"10%,100%,25%,50%"
"1571";"P 27";"28985";"13";"1830";"1250";"0";"0";"0";"5.2";"2520";"1237";"10%,100%,25%,50%"
"1572";"P 27";"28999";"13";"1840";"1210";"0";"0";"0";"5.18";"2520";"1237";"10%,100%,25%,50%"
"1573";"P 27";"29013";"13";"1814";"1097";"0";"0";"5";"5.12";"2520";"1237";"100%,25%,50%"
"1574";"P 27";"29026";"13";"1830";"1164";"0";"0";"0";"5.06";"2520";"1237";"10%,100%,25%,50%"
"1575";"P 27";"29053";"27";"1810";"1064";"0";"0";"5.03";"0";"2520";"1237";"100%,25%,50%"
"1576";"P 27";"29066";"13";"1824";"1164";"0";"0";"5.12";"0";"2520";"1237";"10%,100%,25%,50%"
"1577";"P 27";"29080";"13";"1870";"1194";"0";"0";"5.1";"0";"2520";"1237";"100%,25%,50%"
"1578";"P 27";"29094";"13";"1850";"1174";"0";"0";"5.06";"5.18";"2520";"1237";"10%,100%,25%,50%"
"1579";"P 27";"29107";"13";"1840";"1180";"0";"0";"0";"5.11";"2520";"1237";"10%,100%,25%,50%"
"1580";"P 27";"29121";"13";"1824";"1197";"0";"0";"0";"5.14";"2520";"1237";"10%,100%,25%,50%"
"1581";"P 27";"29134";"13";"1850";"1144";"0";"0";"5.07";"5.23";"2520";"1237";"100%,25%,50%"
"1582";"P 27";"29148";"13";"1853";"1187";"0";"0";"0";"5.16";"2520";"1237";"10%,100%,25%,50%"
"1583";"P 27";"29175";"26";"1834";"1137";"0";"0";"5.16";"5.18";"2520";"1237";"100%,25%,50%"
"1584";"P 27";"29188";"13";"1916";"1194";"0";"0";"0";"5.17";"2520";"1237";"100%,25%,50%"
"1585";"P 27";"29202";"13";"1883";"1160";"0";"0";"5.24";"0";"2520";"1237";"100%,25%,50%"
"1586";"P 27";"29215";"13";"1903";"1167";"0";"0";"5.21";"5.14";"2520";"1237";"100%,25%,50%"
"1587";"P 27";"29229";"13";"1900";"1223";"0";"0";"0";"5.21";"2520";"1237";"100%,25%,50%"
"1588";"P 27";"29242";"13";"1883";"1257";"0";"0";"0";"5.15";"2520";"1237";"100%,25%,50%"
"1589";"P 27";"29257";"14";"1834";"1137";"0";"0";"5.19";"5.17";"2520";"1237";"100%,25%,50%"
"1590";"P 27";"29269";"12";"1880";"1210";"0";"0";"0";"5.18";"2520";"1237";"100%,25%,50%"
"1591";"P 27";"29283";"13";"1827";"1250";"0";"0";"5.35";"5.11";"2520";"1237";"10%,100%,25%,50%"
"1592";"P 27";"29296";"13";"1887";"1250";"0";"0";"0";"5.24";"2520";"1237";"100%,25%,50%"
"1593";"P 27";"29310";"13";"1887";"1213";"0";"0";"0";"5.2";"2520";"1237";"100%,25%,50%"
"1594";"P 27";"29337";"26";"1860";"1197";"0";"0";"0";"5.09";"2520";"1237";"10%,100%,25%,50%"
"1595";"P 27";"29364";"27";"1877";"1213";"0";"0";"0";"5.08";"2520";"1237";"100%,25%,50%"
"1596";"P 27";"29391";"26";"1834";"1068";"0";"0";"4.69";"5.02";"2520";"1237";"100%,25%,50%"
"1597";"P 27";"29405";"13";"1880";"1240";"0";"0";"0";"5.13";"2520";"1237";"100%,25%,50%"
"1598";"P 27";"29418";"13";"1860";"1204";"0";"0";"0";"5.03";"2520";"1237";"10%,100%,25%,50%"
"1599";"P 27";"29459";"40";"2062";"1087";"0";"0";"0";"4.96";"2520";"1237";"100%,50%"
"1600";"P 27";"29472";"13";"1983";"1064";"0";"0";"4.94";"5.07";"2520";"1237";"100%,25%,50%"
"1601";"P 27";"29486";"13";"1966";"1015";"0";"0";"4.88";"0";"2520";"1237";"100%,50%"
"1602";"P 27";"29499";"13";"1999";"928";"0";"0";"-1";"5";"2520";"1237";"100%,50%"
"1603";"P 27";"29513";"13";"1960";"1011";"0";"0";"4.91";"4.89";"2520";"1237";"100%,50%"
"1604";"P 27";"29526";"13";"2006";"978";"0";"0";"4.88";"0";"2520";"1237";"100%,50%"
"1605";"P 27";"29540";"13";"1973";"1044";"0";"0";"4.96";"4.93";"2520";"1237";"100%,25%,50%"
"1606";"P 27";"29553";"13";"1979";"1051";"0";"0";"4.97";"5";"2520";"1237";"100%,25%,50%"
"1607";"P 27";"29567";"13";"2119";"1117";"0";"0";"0";"4.93";"2520";"1237";"100%,50%"
"1608";"P 27";"29580";"13";"1986";"1058";"0";"0";"4.87";"4.96";"2520";"1237";"100%,25%,50%"
"1609";"P 27";"29594";"13";"2016";"1061";"0";"0";"4.92";"4.77";"2520";"1237";"100%,50%"
"1610";"P 27";"29621";"27";"1976";"792";"0";"0";"4.94";"4.8";"2520";"1237";"100%,50%"
"1611";"P 27";"29635";"13";"1979";"1005";"0";"0";"4.82";"0";"2520";"1237";"100%,50%"
"1612";"P 27";"29648";"13";"1983";"1044";"0";"0";"4.9";"4.79";"2520";"1237";"100%,50%"
"1613";"P 27";"29661";"13";"1996";"1121";"0";"0";"4.93";"4.95";"2520";"1237";"100%,25%,50%"
"1614";"P 27";"29689";"27";"2013";"1078";"0";"0";"4.89";"4.87";"2520";"1237";"100%,50%"
"1615";"P 27";"29702";"13";"1976";"1117";"0";"0";"5.01";"0";"2520";"1237";"100%,25%,50%"
"1616";"P 27";"29715";"13";"1986";"1068";"0";"0";"4.82";"4.89";"2520";"1237";"100%,25%,50%"
"1617";"P 27";"29729";"13";"1999";"1058";"0";"0";"4.9";"4.91";"2520";"1237";"100%,50%"
"1618";"P 27";"29743";"13";"1986";"849";"0";"0";"4.83";"4.95";"2520";"1237";"100%,50%"
"1619";"P 27";"29756";"13";"2003";"1054";"0";"0";"4.93";"4.86";"2520";"1237";"100%,50%"
"1620";"P 27";"29769";"13";"2003";"832";"0";"0";"-1";"0";"2520";"1237";"100%,50%"
"1621";"P 27";"29783";"13";"1960";"1064";"0";"0";"4.87";"0";"2520";"1237";"100%,25%,50%"
"1622";"P 27";"29810";"27";"1973";"1068";"0";"0";"4.91";"4.89";"2520";"1237";"100%,25%,50%"
"1623";"P 27";"29824";"13";"2102";"1127";"0";"0";"0";"4.88";"2520";"1237";"100%,50%"
"1624";"P 27";"29837";"13";"1999";"935";"0";"0";"4.92";"4.91";"2520";"1237";"100%,50%"
"1625";"P 27";"29851";"13";"2006";"1097";"0";"0";"4.94";"4.86";"2520";"1237";"100%,25%,50%"
"1626";"P 27";"29864";"13";"2072";"1117";"0";"0";"0";"4.83";"2520";"1237";"100%,50%"
"1627";"P 27";"29878";"13";"1999";"1084";"0";"0";"4.89";"4.84";"2520";"1237";"100%,25%,50%"
"1628";"P 27";"29891";"13";"2258";"1044";"0";"0";"4.95";"4.84";"2520";"1237";"100%,50%"
"1629";"P 27";"29905";"13";"2467";"1041";"0";"0";"5.06";"4.84";"2520";"1237";"100%"
"1630";"P 27";"29918";"13";"2586";"978";"0";"0";"0";"4.87";"2520";"1237";"100%"
"1631";"P 27";"29932";"13";"2590";"1015";"0";"0";"0";"4.89";"2520";"1237";"100%"
"1632";"P 27";"29945";"13";"2556";"1001";"0";"0";"5.02";"4.82";"2520";"1237";"100%"
"1633";"P 27";"29959";"13";"2580";"1018";"0";"0";"0";"4.92";"2520";"1237";"100%"
"1634";"P 27";"29972";"13";"2586";"1038";"0";"0";"0";"4.91";"2520";"1237";"100%"
"1635";"P 27";"29986";"13";"2606";"1015";"0";"0";"0";"4.86";"2520";"1237";"100%"
"1636";"P 27";"29999";"13";"2600";"1008";"0";"0";"0";"4.83";"2520";"1237";"100%"
"1637";"P 27";"30013";"13";"2603";"998";"0";"0";"0";"4.81";"2520";"1237";"100%"
"1638";"P 27";"30026";"13";"2530";"998";"0";"0";"5.01";"4.86";"2520";"1237";"100%"
"1639";"P 27";"30040";"13";"2550";"1054";"0";"0";"5";"4.89";"2520";"1237";"100%"
"1640";"P 27";"30054";"13";"2590";"968";"0";"0";"0";"4.88";"2520";"1237";"100%"
