"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1220";"P 50";"26448";"13";"1817";"1323";"0";"0";"3.86";"0";"2082";"995";"10%,100%,25%,50%"
"1221";"P 50";"26462";"13";"1787";"1330";"0";"0";"3.86";"4.01";"2082";"995";"10%,100%,25%,50%"
"1222";"P 50";"26476";"14";"1790";"1276";"0";"0";"3.83";"4.03";"2082";"995";"10%,100%,25%,50%"
"1223";"P 50";"26490";"13";"1830";"1330";"0";"0";"3.85";"4.03";"2082";"995";"100%,25%,50%"
"1224";"P 50";"26503";"13";"1807";"1313";"0";"0";"3.85";"4.01";"2082";"995";"10%,100%,25%,50%"
"1225";"P 50";"26517";"13";"1774";"1296";"0";"0";"3.88";"4.03";"2082";"995";"10%,100%,25%,50%"
"1226";"P 50";"26531";"14";"1777";"1330";"0";"0";"3.87";"0";"2082";"995";"10%,100%,25%,50%"
"1227";"P 50";"26545";"13";"1781";"1336";"0";"0";"3.88";"3.98";"2082";"995";"10%,100%,25%,50%"
"1228";"P 50";"26559";"14";"1787";"1333";"0";"0";"3.87";"4";"2082";"995";"10%,100%,25%,50%"
"1229";"P 50";"26586";"27";"1820";"1336";"0";"0";"3.89";"0";"2082";"995";"10%,100%,25%,50%"
"1230";"P 50";"26600";"13";"1814";"1326";"0";"0";"3.86";"4.01";"2082";"995";"10%,100%,25%,50%"
"1231";"P 50";"26613";"13";"1774";"1320";"0";"0";"3.86";"4.06";"2082";"995";"10%,100%,25%,50%"
"1232";"P 50";"26628";"14";"1814";"1323";"0";"0";"3.9";"4.08";"2082";"995";"10%,100%,25%,50%"
"1233";"P 50";"26641";"13";"1807";"1353";"0";"0";"3.88";"4.03";"2082";"995";"100%,25%,50%"
"1234";"P 50";"26655";"13";"1847";"1333";"0";"0";"3.9";"4.03";"2082";"995";"100%,25%,50%"
"1235";"P 50";"26669";"14";"1940";"1247";"0";"0";"0";"3.97";"2082";"995";"100%,25%,50%"
"1236";"P 50";"26683";"13";"1784";"1353";"0";"0";"3.86";"4.04";"2082";"995";"100%,25%,50%"
"1237";"P 50";"26697";"14";"1903";"1227";"0";"0";"0";"3.99";"2082";"995";"100%,25%,50%"
"1238";"P 50";"26710";"12";"1903";"1187";"0";"0";"0";"4.01";"2082";"995";"100%,25%,50%"
"1239";"P 50";"26724";"14";"1784";"1316";"0";"0";"3.86";"3.99";"2082";"995";"10%,100%,25%,50%"
"1240";"P 50";"26738";"13";"1800";"1402";"0";"0";"3.89";"3.98";"2082";"995";"100%,25%,50%"
"1241";"P 50";"26752";"13";"1761";"1349";"0";"0";"3.86";"0";"2082";"995";"10%,100%,25%,50%"
"1242";"P 50";"26765";"13";"1807";"1293";"0";"0";"3.89";"4.04";"2082";"995";"10%,100%,25%,50%"
"1243";"P 50";"26779";"14";"1814";"1293";"0";"0";"3.81";"4.05";"2082";"995";"10%,100%,25%,50%"
"1244";"P 50";"26793";"13";"1814";"1359";"0";"0";"3.84";"3.99";"2082";"995";"100%,25%,50%"
"1245";"P 50";"26807";"13";"1907";"1257";"0";"0";"0";"3.99";"2082";"995";"100%,25%,50%"
"1246";"P 50";"26821";"13";"1790";"1343";"0";"0";"3.83";"4.02";"2082";"995";"10%,100%,25%,50%"
"1247";"P 50";"26834";"13";"1807";"1396";"0";"0";"3.86";"4";"2082";"995";"100%,25%,50%"
"1248";"P 50";"26848";"13";"1817";"1346";"0";"0";"3.86";"0";"2082";"995";"100%,25%,50%"
"1249";"P 50";"26862";"14";"1804";"1339";"0";"0";"3.77";"3.95";"2082";"995";"10%,100%,25%,50%"
"1250";"P 50";"26876";"13";"1817";"1326";"0";"0";"3.82";"3.96";"2082";"995";"10%,100%,25%,50%"
"1251";"P 50";"26889";"13";"1926";"1227";"0";"0";"0";"3.91";"2082";"995";"100%,25%,50%"
"1252";"P 50";"26903";"14";"1807";"1386";"0";"0";"3.78";"0";"2082";"995";"100%,25%,50%"
"1253";"P 50";"26917";"13";"1807";"1419";"0";"0";"3.87";"3.97";"2082";"995";"100%,25%,50%"
"1254";"P 50";"26945";"27";"1837";"1336";"0";"0";"3.8";"3.95";"2082";"995";"100%,25%,50%"
"1255";"P 50";"26958";"13";"1787";"1422";"0";"0";"3.86";"3.96";"2082";"995";"100%,25%,50%"
"1256";"P 50";"26972";"14";"1940";"1207";"0";"0";"0";"3.95";"2082";"995";"100%,25%,50%"
"1257";"P 50";"26986";"13";"1873";"1343";"0";"0";"3.8";"3.94";"2082";"995";"100%,25%,50%"
"1258";"P 50";"27000";"14";"1797";"1379";"0";"0";"3.77";"3.93";"2082";"995";"100%,25%,50%"
"1259";"P 50";"27014";"13";"1784";"1323";"0";"0";"3.81";"3.92";"2082";"995";"10%,100%,25%,50%"
"1260";"P 50";"27027";"13";"1804";"1383";"0";"0";"3.79";"3.95";"2082";"995";"100%,25%,50%"
"1261";"P 50";"27041";"14";"1824";"1349";"0";"0";"3.78";"0";"2082";"995";"100%,25%,50%"
"1262";"P 50";"27055";"13";"1814";"1386";"0";"0";"3.83";"3.98";"2082";"995";"100%,25%,50%"
"1263";"P 50";"27069";"13";"1877";"1303";"0";"0";"0";"3.96";"2082";"995";"100%,25%,50%"
"1264";"P 50";"27082";"13";"1807";"1353";"0";"0";"3.77";"3.96";"2082";"995";"100%,25%,50%"
"1265";"P 50";"27096";"14";"1784";"1389";"0";"0";"3.8";"3.98";"2082";"995";"100%,25%,50%"
"1266";"P 50";"27110";"13";"1767";"1366";"0";"0";"3.79";"3.95";"2082";"995";"100%,25%,50%"
"1267";"P 50";"27124";"13";"1767";"1349";"0";"0";"3.81";"3.93";"2082";"995";"10%,100%,25%,50%"
"1268";"P 50";"27138";"13";"1923";"1276";"0";"0";"0";"3.93";"2082";"995";"100%,25%,50%"
"1269";"P 50";"27151";"13";"1787";"1320";"0";"0";"3.75";"3.98";"2082";"995";"10%,100%,25%,50%"
"1270";"P 50";"27165";"13";"1787";"1396";"0";"0";"3.78";"3.9";"2082";"995";"100%,25%,50%"
"1271";"P 50";"27193";"27";"1950";"1230";"0";"0";"0";"3.94";"2082";"995";"100%,25%,50%"
"1272";"P 50";"27206";"13";"1757";"1333";"0";"0";"3.78";"3.98";"2082";"995";"10%,100%,25%,50%"
"1273";"P 50";"27220";"13";"1767";"1336";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1274";"P 50";"27234";"13";"1973";"1263";"0";"0";"0";"3.95";"2082";"995";"100%,25%,50%"
"1275";"P 50";"27248";"13";"1936";"1283";"0";"0";"0";"4";"2082";"995";"100%,25%,50%"
"1276";"P 50";"27262";"13";"1781";"1333";"0";"0";"3.72";"3.96";"2082";"995";"10%,100%,25%,50%"
"1277";"P 50";"27275";"13";"1810";"1346";"0";"0";"3.73";"4.01";"2082";"995";"100%,25%,50%"
"1278";"P 50";"27289";"14";"1817";"1383";"0";"0";"3.79";"3.99";"2082";"995";"100%,25%,50%"
"1279";"P 50";"27317";"27";"2009";"1316";"0";"0";"0";"4";"2082";"995";"100%,25%,50%"
"1280";"P 50";"27330";"13";"1863";"1313";"0";"0";"3.8";"3.95";"2082";"995";"100%,25%,50%"
"1281";"P 50";"27344";"13";"1830";"1313";"0";"0";"3.84";"3.96";"2082";"995";"10%,100%,25%,50%"
"1282";"P 50";"27358";"13";"1844";"1273";"0";"0";"3.81";"3.98";"2082";"995";"10%,100%,25%,50%"
"1283";"P 50";"27372";"14";"1817";"1293";"0";"0";"3.76";"3.94";"2082";"995";"10%,100%,25%,50%"
"1284";"P 50";"27386";"13";"1860";"1343";"0";"0";"3.78";"3.95";"2082";"995";"100%,25%,50%"
"1285";"P 50";"27400";"14";"1840";"1300";"0";"0";"3.77";"3.96";"2082";"995";"10%,100%,25%,50%"
"1286";"P 50";"27414";"13";"1850";"1276";"0";"0";"3.78";"0";"2082";"995";"10%,100%,25%,50%"
"1287";"P 50";"27427";"13";"1890";"1260";"0";"0";"3.82";"3.99";"2082";"995";"100%,25%,50%"
"1288";"P 50";"27441";"13";"1830";"1237";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1289";"P 50";"27455";"13";"2042";"1276";"0";"0";"0";"3.93";"2082";"995";"100%,25%,50%"
"1290";"P 50";"27469";"13";"2042";"1273";"0";"0";"0";"3.93";"2082";"995";"100%,25%,50%"
"1291";"P 50";"27482";"13";"1850";"1336";"0";"0";"3.72";"3.95";"2082";"995";"100%,25%,50%"
"1292";"P 50";"27496";"13";"1850";"1270";"0";"0";"3.71";"3.92";"2082";"995";"10%,100%,25%,50%"
"1293";"P 50";"27510";"14";"1804";"1280";"0";"0";"3.72";"3.92";"2082";"995";"10%,100%,25%,50%"
"1294";"P 50";"27524";"13";"1834";"1276";"0";"0";"3.72";"3.88";"2082";"995";"10%,100%,25%,50%"
"1295";"P 50";"27538";"13";"1844";"1316";"0";"0";"3.72";"3.93";"2082";"995";"100%,25%,50%"
"1296";"P 50";"27551";"13";"1847";"1233";"0";"0";"3.76";"3.94";"2082";"995";"10%,100%,25%,50%"
"1297";"P 50";"27565";"13";"1853";"1260";"0";"0";"3.74";"3.9";"2082";"995";"10%,100%,25%,50%"
"1298";"P 50";"27579";"13";"1840";"1283";"0";"0";"3.73";"3.97";"2082";"995";"10%,100%,25%,50%"
"1299";"P 50";"27593";"14";"1804";"1333";"0";"0";"3.76";"0";"2082";"995";"10%,100%,25%,50%"
"1300";"P 50";"27606";"13";"1850";"1276";"0";"0";"3.7";"3.87";"2082";"995";"10%,100%,25%,50%"
"1301";"P 50";"27620";"14";"1777";"1333";"0";"0";"3.69";"0";"2082";"995";"10%,100%,25%,50%"
"1302";"P 50";"27634";"13";"1741";"1276";"0";"0";"3.7";"0";"2082";"995";"10%,100%,25%,50%"
"1303";"P 50";"27648";"13";"1774";"1333";"0";"0";"3.74";"3.91";"2082";"995";"10%,100%,25%,50%"
"1304";"P 50";"27662";"14";"1800";"1336";"0";"0";"3.75";"0";"2082";"995";"10%,100%,25%,50%"
"1305";"P 50";"27676";"13";"1794";"1366";"0";"0";"3.77";"0";"2082";"995";"100%,25%,50%"
"1306";"P 50";"27689";"13";"1814";"1320";"0";"0";"3.76";"0";"2082";"995";"10%,100%,25%,50%"
"1307";"P 50";"27717";"27";"2149";"918";"0";"0";"3.76";"0";"2082";"995";"100%,50%"
"1308";"P 50";"27910";"192";"1857";"1472";"0";"0";"3.72";"0";"2082";"995";"100%,25%,50%"
"1309";"P 50";"27924";"13";"1844";"938";"0";"0";"3.67";"0";"2082";"995";"100%,50%"
"1310";"P 50";"27938";"13";"1840";"729";"0";"0";"3.71";"0";"2082";"995";"100%,50%"
"1311";"P 50";"27951";"13";"1893";"859";"0";"0";"3.75";"0";"2082";"995";"100%,50%"
"1312";"P 50";"27965";"13";"2424";"1581";"0";"0";"0";"3.72";"2082";"995";"100%"
"1313";"P 50";"27979";"14";"1827";"746";"0";"0";"3.77";"0";"2082";"995";"100%,50%"
"1314";"P 50";"27993";"13";"1797";"942";"0";"0";"3.76";"3.83";"2082";"995";"100%,25%,50%"
"1315";"P 50";"28020";"27";"1837";"908";"0";"0";"3.8";"0";"2082";"995";"100%,50%"
"1316";"P 50";"28034";"14";"1844";"918";"0";"0";"3.8";"0";"2082";"995";"100%,50%"
"1317";"P 50";"28048";"13";"1807";"852";"0";"0";"3.75";"0";"2082";"995";"100%,50%"
"1318";"P 50";"28062";"13";"1827";"912";"0";"0";"3.78";"0";"2082";"995";"100%,50%"
"1319";"P 50";"28075";"13";"1774";"889";"0";"0";"3.8";"0";"2082";"995";"100%,50%"
"1320";"P 50";"28089";"14";"1814";"885";"0";"0";"3.76";"0";"2082";"995";"100%,50%"
"1321";"P 50";"28103";"13";"2182";"965";"0";"0";"0";"3.68";"2082";"995";"100%,50%"
"1322";"P 50";"28117";"13";"1754";"885";"0";"0";"3.83";"3.99";"2082";"995";"100%,50%"
"1323";"P 50";"28131";"13";"1754";"819";"0";"0";"3.78";"0";"2082";"995";"100%,50%"
"1324";"P 50";"28144";"13";"1751";"958";"0";"0";"3.74";"0";"2082";"995";"100%,25%,50%"
"1325";"P 50";"28158";"13";"1797";"948";"0";"0";"3.77";"0";"2082";"995";"100%,25%,50%"
"1326";"P 50";"28172";"14";"1771";"892";"0";"0";"3.72";"0";"2082";"995";"100%,50%"
"1327";"P 50";"28186";"13";"1814";"922";"0";"0";"3.67";"0";"2082";"995";"100%,50%"
"1328";"P 50";"28199";"13";"1774";"968";"0";"0";"3.71";"0";"2082";"995";"100%,25%,50%"
"1329";"P 50";"28213";"14";"1804";"908";"0";"0";"3.71";"0";"2082";"995";"100%,50%"
"1330";"P 50";"28241";"27";"1664";"1091";"0";"0";"3.66";"0";"2082";"995";"100%,25%,50%"
"1331";"P 50";"28310";"68";"1592";"1260";"0";"0";"3.56";"3.71";"2082";"995";"100%,25%,50%"
"1332";"P 50";"28337";"27";"1618";"1250";"0";"0";"3.46";"0";"2082";"995";"100%,25%,50%"
"1333";"P 50";"28462";"124";"2298";"1989";"0";"0";"3.41";"3.55";"2082";"995";"100%"
"1334";"P 50";"28475";"13";"1731";"1300";"0";"0";"3.38";"3.59";"2082";"995";"10%,100%,25%,50%"
"1335";"P 50";"28489";"14";"1741";"1276";"0";"0";"3.39";"3.59";"2082";"995";"10%,100%,25%,50%"
"1336";"P 50";"28503";"13";"1648";"1217";"0";"0";"3.34";"3.53";"2082";"995";"10%,100%,25%,50%"
"1337";"P 50";"28517";"13";"1671";"1237";"0";"0";"3.33";"3.6";"2082";"995";"10%,100%,25%,50%"
"1338";"P 50";"28531";"13";"1704";"1257";"0";"0";"3.35";"3.57";"2082";"995";"10%,100%,25%,50%"
"1339";"P 50";"28544";"13";"1873";"1121";"0";"0";"0";"3.51";"2082";"995";"100%,25%,50%"
"1340";"P 50";"28558";"13";"1708";"1263";"0";"0";"3.34";"3.59";"2082";"995";"10%,100%,25%,50%"
"1341";"P 50";"28572";"13";"1664";"1253";"0";"0";"3.37";"0";"2082";"995";"10%,100%,25%,50%"
"1342";"P 50";"28585";"13";"1671";"1290";"0";"0";"3.36";"3.44";"2082";"995";"10%,100%,25%,50%"
"1343";"P 50";"28600";"14";"1721";"1293";"0";"0";"3.3";"3.55";"2082";"995";"10%,100%,25%,50%"
"1344";"P 50";"28613";"13";"1708";"1313";"0";"0";"3.33";"0";"2082";"995";"10%,100%,25%,50%"
"1345";"P 50";"28627";"13";"1674";"1273";"0";"0";"3.34";"3.52";"2082";"995";"10%,100%,25%,50%"
"1346";"P 50";"28641";"13";"1704";"1260";"0";"0";"3.31";"3.48";"2082";"995";"10%,100%,25%,50%"
"1347";"P 50";"28655";"13";"1698";"1296";"0";"0";"3.35";"0";"2082";"995";"10%,100%,25%,50%"
"1348";"P 50";"28668";"13";"1671";"1260";"0";"0";"3.31";"3.5";"2082";"995";"10%,100%,25%,50%"
"1349";"P 50";"28696";"27";"1734";"1306";"0";"0";"3.31";"3.54";"2082";"995";"10%,100%,25%,50%"
"1350";"P 50";"28737";"41";"1724";"1233";"0";"0";"3.27";"3.52";"2082";"995";"10%,100%,25%,50%"
"1351";"P 50";"28751";"13";"1744";"1180";"0";"0";"3.22";"3.5";"2082";"995";"10%,100%,25%,50%"
"1352";"P 50";"28765";"13";"1688";"1220";"0";"0";"3.24";"3.43";"2082";"995";"10%,100%,25%,50%"
"1353";"P 50";"28779";"13";"1737";"1257";"0";"0";"3.26";"3.5";"2082";"995";"10%,100%,25%,50%"
"1354";"P 50";"28793";"13";"1731";"1233";"0";"0";"3.19";"3.49";"2082";"995";"10%,100%,25%,50%"
"1355";"P 50";"28806";"13";"1777";"1250";"0";"0";"3.21";"3.52";"2082";"995";"10%,100%,25%,50%"
"1356";"P 50";"28820";"14";"1761";"1240";"0";"0";"3.22";"3.49";"2082";"995";"10%,100%,25%,50%"
"1357";"P 50";"28834";"13";"1727";"1296";"0";"0";"3.25";"0";"2082";"995";"10%,100%,25%,50%"
"1358";"P 50";"28848";"13";"1883";"1144";"0";"0";"0";"3.49";"2082";"995";"100%,25%,50%"
"1359";"P 50";"28861";"13";"1751";"1267";"0";"0";"3.24";"3.51";"2082";"995";"10%,100%,25%,50%"
"1360";"P 50";"28875";"13";"1724";"1257";"0";"0";"3.27";"3.46";"2082";"995";"10%,100%,25%,50%"
"1361";"P 50";"28889";"13";"1913";"1107";"0";"0";"0";"3.5";"2082";"995";"100%,25%,50%"
"1362";"P 50";"28903";"14";"1903";"1081";"0";"0";"0";"3.49";"2082";"995";"100%,25%,50%"
"1363";"P 50";"28917";"13";"1741";"1276";"0";"0";"3.25";"3.48";"2082";"995";"10%,100%,25%,50%"
"1364";"P 50";"28944";"27";"1751";"1213";"0";"0";"3.23";"3.45";"2082";"995";"10%,100%,25%,50%"
"1365";"P 50";"28958";"13";"1698";"1253";"0";"0";"3.22";"3.48";"2082";"995";"10%,100%,25%,50%"
"1366";"P 50";"28972";"13";"1764";"1184";"0";"0";"3.21";"3.5";"2082";"995";"10%,100%,25%,50%"
"1367";"P 50";"28986";"13";"1724";"1273";"0";"0";"3.27";"3.49";"2082";"995";"10%,100%,25%,50%"
"1368";"P 50";"28999";"13";"1734";"1223";"0";"0";"3.25";"3.54";"2082";"995";"10%,100%,25%,50%"
"1369";"P 50";"29027";"27";"1714";"1303";"0";"0";"3.35";"0";"2082";"995";"10%,100%,25%,50%"
"1370";"P 50";"29041";"13";"1741";"1213";"0";"0";"3.31";"3.52";"2082";"995";"10%,100%,25%,50%"
"1371";"P 50";"29054";"13";"1721";"1247";"0";"0";"3.31";"3.53";"2082";"995";"10%,100%,25%,50%"
"1372";"P 50";"29068";"13";"1857";"1174";"0";"0";"0";"3.51";"2082";"995";"100%,25%,50%"
"1373";"P 50";"29081";"12";"1777";"1276";"0";"0";"3.38";"3.61";"2082";"995";"10%,100%,25%,50%"
"1374";"P 50";"29096";"15";"1714";"1243";"0";"0";"3.39";"0";"2082";"995";"10%,100%,25%,50%"
"1375";"P 50";"29110";"13";"1718";"1286";"0";"0";"3.33";"0";"2082";"995";"10%,100%,25%,50%"
"1376";"P 50";"29124";"13";"1907";"1107";"0";"0";"0";"3.59";"2082";"995";"100%,25%,50%"
"1377";"P 50";"29137";"13";"1711";"1300";"0";"0";"3.38";"3.61";"2082";"995";"10%,100%,25%,50%"
"1378";"P 50";"29151";"14";"1734";"1290";"0";"0";"3.37";"0";"2082";"995";"10%,100%,25%,50%"
"1379";"P 50";"29179";"27";"1850";"1154";"0";"0";"0";"3.69";"2082";"995";"100%,25%,50%"
"1380";"P 50";"29192";"13";"1844";"1111";"0";"0";"0";"3.66";"2082";"995";"100%,25%,50%"
"1381";"P 50";"29289";"96";"1714";"1243";"0";"0";"3.5";"3.8";"2082";"995";"10%,100%,25%,50%"
"1382";"P 50";"29317";"27";"1986";"1187";"0";"0";"0";"3.78";"2082";"995";"100%,25%,50%"
"1383";"P 50";"29330";"13";"1714";"1243";"0";"0";"3.62";"3.78";"2082";"995";"10%,100%,25%,50%"
"1384";"P 50";"29344";"14";"1724";"1290";"0";"0";"3.61";"3.82";"2082";"995";"10%,100%,25%,50%"
"1385";"P 50";"29358";"13";"1684";"1270";"0";"0";"3.61";"3.84";"2082";"995";"10%,100%,25%,50%"
"1386";"P 50";"29372";"13";"1684";"1286";"0";"0";"3.61";"0";"2082";"995";"10%,100%,25%,50%"
"1387";"P 50";"29399";"27";"1694";"1273";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1388";"P 50";"29413";"13";"1731";"1280";"0";"0";"3.63";"3.9";"2082";"995";"10%,100%,25%,50%"
"1389";"P 50";"29427";"13";"1691";"1286";"0";"0";"3.63";"0";"2082";"995";"10%,100%,25%,50%"
"1390";"P 50";"29441";"13";"1688";"1300";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1391";"P 50";"29454";"13";"1711";"1323";"0";"0";"3.65";"0";"2082";"995";"10%,100%,25%,50%"
"1392";"P 50";"29468";"13";"1684";"1310";"0";"0";"3.7";"3.91";"2082";"995";"10%,100%,25%,50%"
"1393";"P 50";"29482";"14";"1684";"1290";"0";"0";"3.72";"3.93";"2082";"995";"10%,100%,25%,50%"
"1394";"P 50";"29497";"14";"1734";"1330";"0";"0";"3.66";"3.98";"2082";"995";"10%,100%,25%,50%"
"1395";"P 50";"29509";"12";"1714";"1267";"0";"0";"3.77";"3.95";"2082";"995";"10%,100%,25%,50%"
"1396";"P 50";"29523";"14";"1734";"1267";"0";"0";"3.65";"3.96";"2082";"995";"10%,100%,25%,50%"
"1397";"P 50";"29537";"13";"1694";"1290";"0";"0";"3.73";"0";"2082";"995";"10%,100%,25%,50%"
"1398";"P 50";"29551";"13";"1721";"1280";"0";"0";"3.73";"3.91";"2082";"995";"10%,100%,25%,50%"
"1399";"P 50";"29565";"13";"1751";"1276";"0";"0";"3.78";"3.98";"2082";"995";"10%,100%,25%,50%"
"1400";"P 50";"29578";"13";"1701";"1276";"0";"0";"3.74";"3.95";"2082";"995";"10%,100%,25%,50%"
"1401";"P 50";"29592";"14";"1754";"1273";"0";"0";"3.74";"3.93";"2082";"995";"10%,100%,25%,50%"
"1402";"P 50";"29606";"13";"1741";"1267";"0";"0";"3.65";"3.95";"2082";"995";"10%,100%,25%,50%"
"1403";"P 50";"29620";"13";"1681";"1296";"0";"0";"3.7";"3.95";"2082";"995";"10%,100%,25%,50%"
"1404";"P 50";"29634";"14";"1718";"1346";"0";"0";"3.75";"3.98";"2082";"995";"10%,100%,25%,50%"
"1405";"P 50";"29647";"13";"1688";"1379";"0";"0";"3.83";"0";"2082";"995";"100%,25%,50%"
"1406";"P 50";"29661";"14";"1684";"1346";"0";"0";"3.77";"3.99";"2082";"995";"100%,25%,50%"
"1407";"P 50";"29675";"13";"1661";"1323";"0";"0";"3.78";"0";"2082";"995";"100%,25%,50%"
"1408";"P 50";"29689";"13";"1701";"1320";"0";"0";"3.74";"3.98";"2082";"995";"10%,100%,25%,50%"
"1409";"P 50";"29702";"13";"1681";"1263";"0";"0";"3.79";"3.98";"2082";"995";"10%,100%,25%,50%"
"1410";"P 50";"29716";"14";"1635";"1333";"0";"0";"3.78";"3.98";"2082";"995";"100%,25%,50%"
"1411";"P 50";"29730";"13";"1648";"1316";"0";"0";"3.77";"0";"2082";"995";"100%,25%,50%"
"1412";"P 50";"29744";"13";"1651";"1373";"0";"0";"3.85";"4";"2082";"995";"100%,25%,50%"
"1413";"P 50";"29758";"13";"1635";"1313";"0";"0";"3.81";"0";"2082";"995";"100%,25%,50%"
"1414";"P 50";"29772";"14";"1625";"1353";"0";"0";"3.8";"3.96";"2082";"995";"100%,25%,50%"
"1415";"P 50";"29785";"13";"1996";"1326";"0";"0";"0";"3.98";"2082";"995";"100%,25%,50%"
"1416";"P 50";"29813";"27";"1714";"1346";"0";"0";"3.88";"3.97";"2082";"995";"10%,100%,25%,50%"
"1417";"P 50";"29827";"13";"1631";"1333";"0";"0";"3.88";"3.98";"2082";"995";"100%,25%,50%"
"1418";"P 50";"29841";"14";"1744";"1359";"0";"0";"3.87";"0";"2082";"995";"100%,25%,50%"
"1419";"P 50";"29854";"13";"1625";"1336";"0";"0";"3.87";"0";"2082";"995";"100%,25%,50%"
"1420";"P 50";"29868";"13";"1611";"1396";"0";"0";"3.92";"3.98";"2082";"995";"100%,25%,50%"
"1421";"P 50";"29882";"13";"1638";"1330";"0";"0";"3.9";"4";"2082";"995";"100%,25%,50%"
"1422";"P 50";"29895";"13";"1694";"1233";"0";"0";"3.92";"0";"2082";"995";"10%,100%,25%,50%"
"1423";"P 50";"29910";"14";"2052";"1290";"0";"0";"0";"3.98";"2082";"995";"100%,50%"
"1424";"P 50";"29923";"13";"1628";"1293";"0";"0";"3.89";"0";"2082";"995";"100%,25%,50%"
"1425";"P 50";"29965";"41";"1638";"1283";"0";"0";"3.94";"0";"2082";"995";"100%,25%,50%"
"1426";"P 50";"29978";"13";"1721";"1300";"0";"0";"3.92";"0";"2082";"995";"10%,100%,25%,50%"
"1427";"P 50";"30020";"41";"2049";"1157";"0";"0";"0";"4.1";"2082";"995";"100%,50%"
