"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1257";"P 43";"29181";"27";"1923";"802";"0";"0";"4.8";"0";"2102";"1054";"100%,50%"
"1258";"P 43";"29195";"13";"1880";"673";"0";"0";"5.14";"0";"2102";"1054";"100%,50%"
"1259";"P 43";"29209";"13";"1956";"786";"0";"0";"4.91";"0";"2102";"1054";"100%,50%"
"1260";"P 43";"29222";"13";"1436";"855";"0";"0";"0";"4.37";"2102";"1054";"100%,50%"
"1261";"P 43";"29236";"14";"1973";"852";"0";"0";"4.97";"3.92";"2102";"1054";"100%,50%"
"1262";"P 43";"29250";"13";"1940";"839";"0";"0";"4.9";"4.46";"2102";"1054";"100%,50%"
"1263";"P 43";"29264";"13";"1668";"1131";"0";"0";"5.56";"0";"2102";"1054";"100%,25%,50%"
"1264";"P 43";"29278";"13";"1893";"836";"0";"0";"5.09";"0";"2102";"1054";"100%,50%"
"1265";"P 43";"29291";"13";"1916";"806";"0";"0";"5.04";"0";"2102";"1054";"100%,50%"
"1266";"P 43";"29305";"14";"1635";"1008";"0";"0";"0";"4.57";"2102";"1054";"100%,25%,50%"
"1267";"P 43";"29333";"27";"1857";"1005";"0";"0";"5.21";"4.7";"2102";"1054";"100%,25%,50%"
"1268";"P 43";"29360";"27";"1578";"995";"0";"0";"0";"4.56";"2102";"1054";"100%,50%"
"1269";"P 43";"29415";"54";"1910";"836";"0";"0";"5.19";"4.63";"2102";"1054";"100%,50%"
"1270";"P 43";"29443";"27";"1983";"902";"0";"0";"5.31";"4.62";"2102";"1054";"100%,50%"
"1271";"P 43";"29457";"13";"1933";"849";"0";"0";"5.14";"0";"2102";"1054";"100%,50%"
"1272";"P 43";"29470";"13";"1668";"1124";"0";"0";"0";"4.63";"2102";"1054";"100%,25%,50%"
"1273";"P 43";"29484";"14";"1953";"855";"0";"0";"5.24";"0";"2102";"1054";"100%,50%"
"1274";"P 43";"29512";"27";"1920";"885";"0";"0";"5.19";"0";"2102";"1054";"100%,50%"
"1275";"P 43";"29526";"13";"1698";"1220";"0";"0";"0";"4.67";"2102";"1054";"10%,100%,25%,50%"
"1276";"P 43";"29540";"13";"1933";"918";"0";"0";"5.3";"4.74";"2102";"1054";"100%,50%"
"1277";"P 43";"29553";"13";"1714";"1177";"0";"0";"0";"4.73";"2102";"1054";"10%,100%,25%,50%"
"1278";"P 43";"29567";"13";"1900";"908";"0";"0";"5.43";"4.65";"2102";"1054";"100%,50%"
"1279";"P 43";"29581";"14";"1804";"723";"0";"0";"5.29";"0";"2102";"1054";"100%,50%"
"1280";"P 43";"29595";"13";"1655";"1167";"0";"0";"0";"4.75";"2102";"1054";"100%,25%,50%"
"1281";"P 43";"29608";"13";"1960";"849";"0";"0";"5.3";"0";"2102";"1054";"100%,50%"
"1282";"P 43";"29622";"14";"1953";"819";"0";"0";"5.25";"0";"2102";"1054";"100%,50%"
"1283";"P 43";"29663";"40";"1943";"855";"0";"0";"5.32";"0";"2102";"1054";"100%,50%"
"1284";"P 43";"29691";"27";"1880";"1024";"0";"0";"5.3";"0";"2102";"1054";"100%,25%,50%"
"1285";"P 43";"29705";"13";"1916";"859";"0";"0";"5.32";"4.79";"2102";"1054";"100%,50%"
"1286";"P 43";"29733";"27";"2066";"1820";"0";"0";"5.35";"0";"2102";"1054";"100%"
"1287";"P 43";"29760";"27";"1711";"1164";"0";"0";"0";"4.71";"2102";"1054";"10%,100%,25%,50%"
"1288";"P 43";"29774";"13";"1704";"1091";"0";"0";"5.52";"4.75";"2102";"1054";"100%,25%,50%"
"1289";"P 43";"29788";"13";"1880";"965";"0";"0";"5.49";"4.79";"2102";"1054";"100%,50%"
"1290";"P 43";"29801";"13";"1671";"1011";"0";"0";"5.52";"0";"2102";"1054";"100%,25%,50%"
"1291";"P 43";"29843";"41";"1694";"1296";"0";"0";"0";"4.91";"2102";"1054";"10%,100%,25%,50%"
"1292";"P 43";"29884";"41";"1920";"766";"0";"0";"5.5";"0";"2102";"1054";"100%,50%"
"1293";"P 43";"29898";"13";"1638";"892";"0";"0";"5.51";"0";"2102";"1054";"100%,50%"
"1294";"P 43";"29912";"13";"1873";"799";"0";"0";"5.52";"0";"2102";"1054";"100%,50%"
"1295";"P 43";"29926";"14";"1860";"855";"0";"0";"5.5";"0";"2102";"1054";"100%,50%"
"1296";"P 43";"29939";"13";"1943";"875";"0";"0";"5.56";"0";"2102";"1054";"100%,50%"
"1297";"P 43";"29967";"27";"2314";"1313";"0";"0";"5.56";"4.34";"2102";"1054";"100%,50%"
"1298";"P 43";"29981";"14";"1880";"889";"0";"0";"5.52";"4.61";"2102";"1054";"100%,50%"
"1299";"P 43";"29995";"13";"1631";"1048";"0";"0";"5.61";"4.87";"2102";"1054";"100%,25%,50%"
"1300";"P 43";"30008";"13";"1708";"1207";"0";"0";"0";"4.83";"2102";"1054";"10%,100%,25%,50%"
