"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1247";"P 34";"28806";"13";"2029";"849";"0";"0";"4.22";"0";"1900";"1005";"100%,50%"
"1248";"P 34";"28819";"13";"1996";"991";"0";"0";"4.51";"0";"1900";"1005";"100%,50%"
"1249";"P 34";"28846";"27";"1993";"1051";"0";"0";"4.53";"0";"1900";"1005";"100%,50%"
"1250";"P 34";"28860";"13";"1993";"1041";"0";"0";"4.42";"0";"1900";"1005";"100%,50%"
"1251";"P 34";"28900";"40";"1923";"434";"0";"0";"4.54";"0";"1900";"1005";"100%"
"1252";"P 34";"28941";"40";"2265";"2139";"0";"0";"4.07";"0";"1900";"1005";"100%"
"1253";"P 34";"29076";"134";"2066";"1051";"0";"0";"4.33";"0";"1900";"1005";"100%,50%"
"1254";"P 34";"29090";"13";"2009";"859";"0";"0";"4.51";"0";"1900";"1005";"100%,50%"
"1255";"P 34";"29103";"13";"2105";"1366";"0";"0";"4.96";"0";"1900";"1005";"100%,50%"
"1256";"P 34";"29130";"27";"2026";"1121";"0";"0";"4.46";"0";"1900";"1005";"100%,50%"
"1257";"P 34";"29144";"13";"2019";"1034";"0";"0";"4.46";"0";"1900";"1005";"100%,50%"
"1258";"P 34";"29184";"40";"1996";"1024";"0";"0";"4.57";"0";"1900";"1005";"100%,50%"
"1259";"P 34";"29238";"54";"2062";"1326";"0";"0";"4.52";"0";"1900";"1005";"100%,50%"
"1260";"P 34";"29266";"27";"1983";"889";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1261";"P 34";"29279";"13";"2212";"1764";"0";"0";"4.64";"4.65";"1900";"1005";"100%"
"1262";"P 34";"29306";"27";"1698";"2301";"0";"0";"0";"4.75";"1900";"1005";"100%"
"1263";"P 34";"29333";"26";"1638";"2357";"0";"0";"0";"4.62";"1900";"1005";"100%"
"1264";"P 34";"29387";"54";"1708";"2291";"0";"0";"0";"4.65";"1900";"1005";"100%"
"1265";"P 34";"29414";"27";"2387";"2427";"0";"0";"4.64";"0";"1900";"1005";"-"
"1266";"P 34";"29441";"26";"2434";"2477";"0";"0";"4.73";"0";"1900";"1005";"-"
"1267";"P 34";"29509";"67";"1761";"2271";"0";"0";"0";"4.77";"1900";"1005";"100%"
"1268";"P 34";"29549";"40";"1727";"2241";"0";"0";"0";"4.83";"1900";"1005";"100%"
"1269";"P 34";"29563";"13";"1724";"2291";"0";"0";"0";"4.85";"1900";"1005";"100%"
"1270";"P 34";"29590";"27";"2129";"1734";"0";"0";"4.74";"4.71";"1900";"1005";"100%"
"1271";"P 34";"29604";"13";"1956";"905";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1272";"P 34";"29671";"67";"2016";"1326";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1273";"P 34";"29684";"13";"1989";"1283";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1274";"P 34";"29698";"13";"2185";"2420";"0";"0";"4.54";"5.24";"1900";"1005";"-"
"1275";"P 34";"29738";"40";"1777";"1439";"0";"0";"0";"5.9";"1900";"1005";"100%,25%,50%"
"1276";"P 34";"29766";"27";"1966";"1353";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1277";"P 34";"29779";"13";"1989";"1349";"0";"0";"4.37";"0";"1900";"1005";"100%,25%,50%"
"1278";"P 34";"29820";"40";"1970";"1280";"0";"0";"4.13";"0";"1900";"1005";"100%,25%,50%"
"1279";"P 34";"29833";"13";"1970";"1296";"0";"0";"4.24";"0";"1900";"1005";"100%,25%,50%"
"1280";"P 34";"29847";"13";"1784";"1339";"0";"0";"0";"4.9";"1900";"1005";"10%,100%,25%,50%"
"1281";"P 34";"29860";"13";"1940";"1028";"0";"0";"4.41";"0";"1900";"1005";"100%,25%,50%"
"1282";"P 34";"29874";"13";"1976";"1011";"0";"0";"4.36";"0";"1900";"1005";"100%,50%"
"1283";"P 34";"29888";"13";"1979";"1071";"0";"0";"4.52";"0";"1900";"1005";"100%,25%,50%"
"1284";"P 34";"29901";"13";"1999";"1071";"0";"0";"4.58";"0";"1900";"1005";"100%,50%"
"1285";"P 34";"29942";"40";"1953";"1078";"0";"0";"4.43";"0";"1900";"1005";"100%,25%,50%"
"1286";"P 34";"29955";"13";"1970";"1091";"0";"0";"4.47";"0";"1900";"1005";"100%,25%,50%"
"1287";"P 34";"29968";"13";"1976";"1237";"0";"0";"4.52";"0";"1900";"1005";"100%,25%,50%"
"1288";"P 34";"29982";"13";"1946";"1184";"0";"0";"4.42";"0";"1900";"1005";"100%,25%,50%"
"1289";"P 34";"29995";"13";"1943";"1058";"0";"0";"4.38";"0";"1900";"1005";"100%,25%,50%"
"1290";"P 34";"30009";"13";"1970";"1124";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1291";"P 34";"30036";"27";"2003";"1446";"0";"0";"4.47";"0";"1900";"1005";"100%,50%"
"1292";"P 34";"30050";"13";"1953";"1081";"0";"0";"4.44";"0";"1900";"1005";"100%,25%,50%"
"1293";"P 34";"30077";"26";"1916";"899";"0";"0";"4.39";"0";"1900";"1005";"100%,50%"
"1294";"P 34";"30090";"13";"1946";"1111";"0";"0";"4.44";"0";"1900";"1005";"100%,25%,50%"
"1295";"P 34";"30104";"13";"1943";"1091";"0";"0";"4.45";"0";"1900";"1005";"100%,25%,50%"
"1296";"P 34";"30117";"13";"1966";"1741";"0";"0";"4.49";"0";"1900";"1005";"100%,50%"
"1297";"P 34";"30131";"13";"1900";"985";"0";"0";"4.32";"0";"1900";"1005";"100%,25%,50%"
"1298";"P 34";"30144";"13";"1989";"948";"0";"0";"4.56";"0";"1900";"1005";"100%,50%"
"1299";"P 34";"30158";"13";"1956";"1131";"0";"0";"4.43";"0";"1900";"1005";"100%,25%,50%"
"1300";"P 34";"30171";"13";"1966";"1107";"0";"0";"4.38";"4.56";"1900";"1005";"100%,25%,50%"
"1301";"P 34";"30185";"13";"2115";"1933";"0";"0";"4.62";"0";"1900";"1005";"100%"
"1302";"P 34";"30198";"13";"1837";"530";"0";"0";"4.39";"0";"1900";"1005";"100%"
"1303";"P 34";"30212";"13";"1966";"1124";"0";"0";"4.47";"0";"1900";"1005";"100%,25%,50%"
