"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1195";"P 21";"21743";"13";"1741";"1154";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1196";"P 21";"21757";"14";"1747";"1313";"0";"0";"4.18";"0";"3322";"1167";"10%,100%,25%,50%"
"1197";"P 21";"21771";"13";"1731";"1200";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1198";"P 21";"21798";"27";"1744";"1197";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1199";"P 21";"21812";"13";"1734";"1250";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"1200";"P 21";"21826";"13";"1744";"1217";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1201";"P 21";"21840";"13";"1781";"1250";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1202";"P 21";"21854";"13";"1721";"1237";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1203";"P 21";"21867";"13";"1708";"1233";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1204";"P 21";"21909";"41";"1714";"1257";"0";"0";"4.21";"0";"3322";"1167";"10%,100%,25%,50%"
"1205";"P 21";"21936";"27";"1771";"1164";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1206";"P 21";"21950";"13";"1744";"1154";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"1207";"P 21";"21964";"13";"1731";"1230";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1208";"P 21";"21978";"13";"1727";"1204";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1209";"P 21";"21991";"13";"1771";"1253";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1210";"P 21";"22005";"14";"1754";"1220";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1211";"P 21";"22019";"13";"1708";"1267";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1212";"P 21";"22047";"27";"1734";"1034";"0";"0";"4.03";"0";"3322";"1167";"100%,25%,50%"
"1213";"P 21";"22074";"27";"1731";"1276";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1214";"P 21";"22088";"13";"1727";"1233";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1215";"P 21";"22102";"13";"1724";"1223";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1216";"P 21";"22115";"13";"1741";"1197";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1217";"P 21";"22129";"14";"1714";"1233";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1218";"P 21";"22143";"13";"1737";"1204";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1219";"P 21";"22157";"14";"1741";"1204";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1220";"P 21";"22226";"68";"1714";"1210";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1221";"P 21";"22254";"27";"1718";"1247";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1222";"P 21";"22268";"14";"1754";"1200";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1223";"P 21";"22281";"13";"1711";"1223";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1224";"P 21";"22323";"41";"1747";"2192";"0";"0";"4.05";"0";"3322";"1167";"100%"
"1225";"P 21";"22350";"27";"1714";"1180";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1226";"P 21";"22364";"13";"1714";"1217";"0";"0";"4.01";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1227";"P 21";"22391";"27";"1701";"1217";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1228";"P 21";"22405";"13";"1711";"1220";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1229";"P 21";"22419";"13";"1708";"1273";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1230";"P 21";"22433";"13";"1767";"1223";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1231";"P 21";"22447";"14";"1731";"1220";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1232";"P 21";"22460";"13";"1751";"1160";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1233";"P 21";"22474";"13";"1724";"1223";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1234";"P 21";"22502";"27";"1737";"1240";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1235";"P 21";"22516";"13";"1721";"1250";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1236";"P 21";"22529";"13";"1731";"1247";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1237";"P 21";"22543";"13";"1714";"1204";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1238";"P 21";"22557";"13";"1718";"1194";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1239";"P 21";"22570";"13";"1731";"1204";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1240";"P 21";"22585";"14";"1757";"1207";"0";"0";"3.94";"3.99";"3322";"1167";"10%,100%,25%,50%"
"1241";"P 21";"22626";"41";"1714";"1194";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1242";"P 21";"22640";"13";"1721";"1257";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1243";"P 21";"22653";"13";"1708";"1210";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1244";"P 21";"22667";"13";"1718";"1184";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1245";"P 21";"22681";"13";"1698";"1253";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1246";"P 21";"22695";"14";"1747";"1253";"0";"0";"4.02";"3.93";"3322";"1167";"10%,100%,25%,50%"
"1247";"P 21";"22723";"27";"1731";"1187";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1248";"P 21";"22750";"27";"1714";"1174";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1249";"P 21";"22764";"14";"1724";"1190";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1250";"P 21";"22778";"13";"1727";"1233";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1251";"P 21";"22791";"13";"1721";"1184";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1252";"P 21";"22805";"13";"1708";"1280";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1253";"P 21";"22819";"14";"1714";"1247";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1254";"P 21";"22833";"13";"1721";"1220";"0";"0";"4.01";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1255";"P 21";"22847";"13";"1747";"1253";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1256";"P 21";"22860";"13";"1724";"1223";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1257";"P 21";"22901";"40";"1718";"1204";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1258";"P 21";"22916";"14";"1727";"1223";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1259";"P 21";"22929";"13";"1724";"1147";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1260";"P 21";"22943";"13";"1721";"1177";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1261";"P 21";"22957";"14";"1734";"1204";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1262";"P 21";"22971";"13";"1744";"1184";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1263";"P 21";"22984";"13";"1747";"1250";"0";"0";"4.04";"3.95";"3322";"1167";"10%,100%,25%,50%"
"1264";"P 21";"22998";"13";"1761";"1204";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1265";"P 21";"23012";"14";"1754";"1260";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1266";"P 21";"23026";"13";"1708";"1263";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1267";"P 21";"23040";"13";"1714";"1230";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1268";"P 21";"23053";"13";"1771";"1230";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1269";"P 21";"23067";"14";"1701";"1220";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1270";"P 21";"23081";"13";"1767";"1217";"0";"0";"4.13";"0";"3322";"1167";"10%,100%,25%,50%"
"1271";"P 21";"23095";"14";"1718";"1127";"0";"0";"4.04";"0";"3322";"1167";"100%,25%,50%"
"1272";"P 21";"23108";"13";"1737";"1210";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1273";"P 21";"23136";"27";"1747";"1177";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1274";"P 21";"23163";"27";"1744";"1827";"0";"0";"3.99";"0";"3322";"1167";"100%,50%"
"1275";"P 21";"23177";"13";"1741";"1177";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1276";"P 21";"23191";"14";"1734";"1177";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1277";"P 21";"23205";"13";"1757";"1134";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1278";"P 21";"23219";"13";"1718";"1187";"0";"0";"4.04";"3.97";"3322";"1167";"10%,100%,25%,50%"
"1279";"P 21";"23233";"14";"1734";"1157";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1280";"P 21";"23246";"13";"1764";"1210";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1281";"P 21";"23288";"41";"1718";"1223";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1282";"P 21";"23301";"13";"1718";"1180";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1283";"P 21";"23315";"13";"1711";"1180";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1284";"P 21";"23329";"13";"1747";"1144";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1285";"P 21";"23343";"13";"1741";"1237";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1286";"P 21";"23357";"13";"1718";"1180";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1287";"P 21";"23370";"13";"1771";"1187";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1288";"P 21";"23384";"14";"1708";"1174";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1289";"P 21";"23412";"27";"1698";"1379";"0";"0";"4.1";"0";"3322";"1167";"100%,25%,50%"
"1290";"P 21";"23439";"27";"1731";"1721";"0";"0";"4.03";"0";"3322";"1167";"100%,50%"
"1291";"P 21";"23453";"13";"1724";"1296";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"1292";"P 21";"23467";"13";"1718";"1213";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1293";"P 21";"23481";"13";"1751";"1217";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1294";"P 21";"23494";"13";"1741";"1230";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1295";"P 21";"23522";"27";"1718";"1303";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1296";"P 21";"23536";"13";"1774";"1243";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1297";"P 21";"23564";"27";"1737";"1177";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1298";"P 21";"23591";"27";"1711";"1167";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1299";"P 21";"23605";"13";"1797";"1141";"0";"0";"4.05";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1300";"P 21";"23619";"13";"1711";"1187";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1301";"P 21";"23632";"13";"1774";"1154";"0";"0";"4.02";"3.97";"3322";"1167";"10%,100%,25%,50%"
"1302";"P 21";"23646";"14";"1757";"1243";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1303";"P 21";"23660";"13";"1701";"1150";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1304";"P 21";"23674";"13";"1784";"1207";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1305";"P 21";"23688";"14";"1741";"1177";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1306";"P 21";"23702";"13";"1727";"1184";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1307";"P 21";"23715";"13";"1731";"1180";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1308";"P 21";"23743";"27";"1724";"660";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1309";"P 21";"23757";"14";"1737";"1174";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1310";"P 21";"23770";"13";"1724";"1247";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1311";"P 21";"23784";"13";"1704";"1210";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1312";"P 21";"23798";"13";"1737";"1210";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1313";"P 21";"23812";"13";"1711";"1276";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1314";"P 21";"23826";"13";"1741";"1190";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1315";"P 21";"23895";"68";"1744";"1207";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1316";"P 21";"23908";"13";"1694";"1184";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1317";"P 21";"23922";"13";"1721";"1267";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1318";"P 21";"23936";"14";"1734";"1197";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1319";"P 21";"23950";"13";"1737";"1194";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1320";"P 21";"23964";"13";"1718";"1174";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1321";"P 21";"23991";"27";"1718";"1137";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1322";"P 21";"24033";"41";"1771";"1144";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1323";"P 21";"24046";"13";"1771";"1167";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1324";"P 21";"24060";"13";"1724";"1194";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1325";"P 21";"24074";"14";"1718";"1190";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1326";"P 21";"24088";"13";"1761";"1194";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1327";"P 21";"24101";"13";"1777";"1180";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1328";"P 21";"24129";"27";"1724";"1207";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1329";"P 21";"24170";"41";"1774";"1204";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1330";"P 21";"24184";"13";"1747";"1160";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1331";"P 21";"24198";"14";"1754";"1207";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1332";"P 21";"24212";"14";"1757";"1167";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1333";"P 21";"24226";"13";"1767";"1127";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1334";"P 21";"24239";"13";"1797";"1107";"0";"0";"3.98";"0";"3322";"1167";"100%,25%,50%"
"1335";"P 21";"24267";"27";"1731";"1150";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1336";"P 21";"24294";"27";"1751";"1177";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1337";"P 21";"24308";"13";"1747";"1230";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1338";"P 21";"24322";"14";"1774";"1167";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1339";"P 21";"24336";"13";"1807";"1180";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1340";"P 21";"24363";"27";"1767";"1220";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1341";"P 21";"24391";"27";"1754";"1051";"0";"0";"4";"0";"3322";"1167";"100%,25%,50%"
"1342";"P 21";"24460";"69";"1744";"1180";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1343";"P 21";"24474";"13";"1741";"1187";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1344";"P 21";"24487";"13";"1737";"1147";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1345";"P 21";"24529";"41";"1744";"1097";"0";"0";"4.04";"0";"3322";"1167";"100%,25%,50%"
"1346";"P 21";"24556";"27";"1777";"1177";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1347";"P 21";"24584";"27";"1761";"905";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1348";"P 21";"24598";"13";"1741";"1127";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1349";"P 21";"24611";"13";"1757";"1157";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1350";"P 21";"24625";"14";"1744";"1114";"0";"0";"3.93";"0";"3322";"1167";"100%,25%,50%"
"1351";"P 21";"24639";"13";"1784";"1117";"0";"0";"4";"0";"3322";"1167";"100%,25%,50%"
"1352";"P 21";"24653";"13";"1761";"1217";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1353";"P 21";"24667";"13";"1751";"1104";"0";"0";"3.93";"0";"3322";"1167";"100%,25%,50%"
"1354";"P 21";"24694";"27";"1800";"2301";"0";"0";"3.91";"0";"3322";"1167";"100%"
"1355";"P 21";"24722";"27";"1727";"915";"0";"0";"3.96";"0";"3322";"1167";"100%,50%"
"1356";"P 21";"24735";"13";"1754";"1167";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1357";"P 21";"24749";"14";"1751";"1058";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1358";"P 21";"24763";"13";"1797";"1111";"0";"0";"3.87";"0";"3322";"1167";"100%,25%,50%"
"1359";"P 21";"24777";"13";"1794";"1141";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1360";"P 21";"24791";"13";"1757";"1044";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1361";"P 21";"24804";"13";"1761";"1117";"0";"0";"3.88";"0";"3322";"1167";"100%,25%,50%"
"1362";"P 21";"24874";"69";"1747";"1131";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1363";"P 21";"24887";"13";"1771";"1150";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1364";"P 21";"24901";"13";"1774";"1177";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1365";"P 21";"24915";"13";"1761";"1157";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1366";"P 21";"24929";"13";"1771";"1117";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"1367";"P 21";"24943";"13";"1744";"1121";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"1368";"P 21";"24970";"27";"1747";"1157";"0";"0";"3.75";"0";"3322";"1167";"10%,100%,25%,50%"
"1369";"P 21";"24998";"27";"1747";"1137";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1370";"P 21";"25012";"13";"1754";"1144";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1371";"P 21";"25025";"13";"1767";"1157";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1372";"P 21";"25039";"13";"1784";"1170";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1373";"P 21";"25053";"13";"1731";"1154";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1374";"P 21";"25067";"14";"1767";"1150";"0";"0";"3.78";"3.53";"3322";"1167";"10%,100%,25%,50%"
"1375";"P 21";"25081";"13";"1794";"1144";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1376";"P 21";"25094";"13";"1751";"1187";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1377";"P 21";"25122";"27";"1744";"1160";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1378";"P 21";"25149";"27";"1734";"1180";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1379";"P 21";"25163";"13";"1754";"1154";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1380";"P 21";"25177";"14";"1784";"1154";"0";"0";"3.73";"3.63";"3322";"1167";"10%,100%,25%,50%"
"1381";"P 21";"25191";"13";"1737";"1078";"0";"0";"3.71";"0";"3322";"1167";"100%,25%,50%"
"1382";"P 21";"25205";"14";"1771";"1157";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1383";"P 21";"25218";"13";"1774";"1141";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1384";"P 21";"25232";"13";"1810";"1220";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1385";"P 21";"25246";"14";"1781";"1160";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1386";"P 21";"25260";"13";"1754";"1187";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1387";"P 21";"25274";"13";"1787";"1157";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1388";"P 21";"25287";"13";"1807";"1190";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1389";"P 21";"25301";"13";"1718";"1131";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"1390";"P 21";"25315";"14";"1727";"1104";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"1391";"P 21";"25329";"13";"1771";"1150";"0";"0";"3.74";"0";"3322";"1167";"10%,100%,25%,50%"
"1392";"P 21";"25343";"14";"1754";"1187";"0";"0";"3.75";"0";"3322";"1167";"10%,100%,25%,50%"
"1393";"P 21";"25356";"13";"1777";"1121";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"1394";"P 21";"25370";"13";"1724";"1190";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1395";"P 21";"25398";"27";"1797";"1097";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"1396";"P 21";"25411";"13";"1744";"1200";"0";"0";"3.76";"0";"3322";"1167";"10%,100%,25%,50%"
"1397";"P 21";"25425";"13";"1767";"1197";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1398";"P 21";"25439";"14";"1771";"1174";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1399";"P 21";"25453";"13";"1767";"1150";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1400";"P 21";"25480";"27";"1734";"1107";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"1401";"P 21";"25508";"27";"1764";"1134";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1402";"P 21";"25549";"41";"1731";"1177";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1403";"P 21";"25563";"13";"1771";"1107";"0";"0";"3.77";"0";"3322";"1167";"100%,25%,50%"
"1404";"P 21";"25591";"27";"1767";"915";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1405";"P 21";"25605";"13";"1794";"1210";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1406";"P 21";"25618";"13";"1751";"1121";"0";"0";"3.77";"0";"3322";"1167";"100%,25%,50%"
"1407";"P 21";"25632";"14";"1774";"1194";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1408";"P 21";"25646";"13";"1781";"1177";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1409";"P 21";"25687";"41";"1810";"1157";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1410";"P 21";"25715";"27";"1784";"1223";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1411";"P 21";"25728";"13";"1751";"1207";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1412";"P 21";"25743";"14";"1761";"1223";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1413";"P 21";"25756";"13";"1827";"1127";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"1414";"P 21";"25784";"27";"1767";"1134";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1415";"P 21";"25811";"27";"1830";"1111";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"1416";"P 21";"25825";"13";"1877";"1247";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"1417";"P 21";"25936";"110";"1787";"1267";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1418";"P 21";"25949";"13";"1761";"1141";"0";"0";"3.76";"0";"3322";"1167";"10%,100%,25%,50%"
"1419";"P 21";"25963";"13";"1810";"1021";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"1420";"P 21";"25977";"13";"1814";"1031";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"1421";"P 21";"25990";"13";"1787";"816";"0";"0";"3.81";"0";"3322";"1167";"100%,50%"
"1422";"P 21";"26018";"27";"1837";"1154";"0";"0";"3.79";"0";"3322";"1167";"100%,25%,50%"
"1423";"P 21";"26046";"27";"1781";"776";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1424";"P 21";"26060";"14";"1774";"981";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"1425";"P 21";"26073";"13";"1847";"1021";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"1426";"P 21";"26114";"41";"1781";"978";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"1427";"P 21";"26128";"14";"1860";"1044";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"1428";"P 21";"26142";"13";"1817";"981";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
