"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1254";"P 39";"24511";"13";"1814";"524";"0";"0";"-1";"4.09";"2178";"995";"100%"
"1255";"P 39";"24565";"53";"1814";"1051";"0";"0";"4.52";"3.94";"2178";"995";"100%,25%,50%"
"1256";"P 39";"24592";"27";"1916";"1034";"0";"0";"4.36";"0";"2178";"995";"100%,25%,50%"
"1257";"P 39";"24605";"13";"1678";"1058";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"1258";"P 39";"24646";"40";"1834";"988";"0";"0";"4.32";"0";"2178";"995";"100%,25%,50%"
"1259";"P 39";"24659";"13";"1857";"1101";"0";"0";"4.43";"4.09";"2178";"995";"100%,25%,50%"
"1260";"P 39";"24686";"27";"1678";"1104";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1261";"P 39";"24700";"13";"1681";"1081";"0";"0";"0";"3.94";"2178";"995";"100%,25%,50%"
"1262";"P 39";"24740";"40";"1900";"998";"0";"0";"4.24";"0";"2178";"995";"100%,25%,50%"
"1263";"P 39";"24754";"13";"1860";"1005";"0";"0";"4.39";"0";"2178";"995";"100%,25%,50%"
"1264";"P 39";"24768";"13";"1708";"1094";"0";"0";"0";"3.97";"2178";"995";"100%,25%,50%"
"1265";"P 39";"24794";"26";"1694";"1111";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1266";"P 39";"24822";"27";"1694";"1044";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1267";"P 39";"24849";"27";"1681";"1101";"0";"0";"0";"3.97";"2178";"995";"100%,25%,50%"
"1268";"P 39";"24862";"13";"1684";"1064";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1269";"P 39";"24875";"13";"1694";"1081";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1270";"P 39";"24903";"27";"1867";"1028";"0";"0";"4.5";"3.97";"2178";"995";"100%,25%,50%"
"1271";"P 39";"24916";"13";"1681";"1061";"0";"0";"0";"3.99";"2178";"995";"100%,25%,50%"
"1272";"P 39";"24930";"13";"1907";"958";"0";"0";"4.46";"4";"2178";"995";"100%,50%"
"1273";"P 39";"24943";"13";"1893";"600";"0";"0";"4.33";"3.95";"2178";"995";"100%"
"1274";"P 39";"24957";"13";"1674";"1081";"0";"0";"0";"3.97";"2178";"995";"100%,25%,50%"
"1275";"P 39";"24970";"13";"1916";"1044";"0";"0";"4.37";"0";"2178";"995";"100%,25%,50%"
"1276";"P 39";"24984";"13";"1946";"978";"0";"0";"4.42";"0";"2178";"995";"100%,50%"
"1277";"P 39";"25038";"54";"1837";"1081";"0";"0";"4.47";"0";"2178";"995";"100%,25%,50%"
"1278";"P 39";"25052";"13";"1678";"1054";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1279";"P 39";"25079";"26";"1761";"700";"0";"0";"-1";"4";"2178";"995";"100%,50%"
"1280";"P 39";"25092";"13";"1678";"1094";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"1281";"P 39";"25105";"13";"1774";"1084";"0";"0";"4.5";"0";"2178";"995";"100%,25%,50%"
"1282";"P 39";"25119";"13";"1787";"1167";"0";"0";"4.56";"0";"2178";"995";"10%,100%,25%,50%"
"1283";"P 39";"25133";"13";"1708";"1061";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1284";"P 39";"25159";"26";"1966";"958";"0";"0";"4.36";"0";"2178";"995";"100%,50%"
"1285";"P 39";"25200";"40";"1800";"1137";"0";"0";"4.53";"0";"2178";"995";"10%,100%,25%,50%"
"1286";"P 39";"25227";"27";"1724";"1081";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1287";"P 39";"25268";"40";"1820";"1131";"0";"0";"4.43";"3.99";"2178";"995";"100%,25%,50%"
"1288";"P 39";"25281";"13";"1857";"1121";"0";"0";"4.52";"4.1";"2178";"995";"100%,25%,50%"
"1289";"P 39";"25295";"13";"1850";"1137";"0";"0";"4.48";"4.07";"2178";"995";"100%,25%,50%"
"1290";"P 39";"25308";"13";"1887";"746";"0";"0";"-1";"0";"2178";"995";"100%,50%"
"1291";"P 39";"25322";"13";"1830";"1087";"0";"0";"4.46";"0";"2178";"995";"100%,25%,50%"
"1292";"P 39";"25389";"67";"1897";"547";"0";"0";"4.45";"4.09";"2178";"995";"100%"
"1293";"P 39";"25403";"13";"1966";"892";"0";"0";"4.39";"3.99";"2178";"995";"100%,50%"
"1294";"P 39";"25430";"27";"1751";"1071";"0";"0";"4.38";"0";"2178";"995";"100%,25%,50%"
"1295";"P 39";"25444";"13";"1800";"1101";"0";"0";"4.39";"3.99";"2178";"995";"100%,25%,50%"
"1296";"P 39";"25457";"13";"1698";"1114";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1297";"P 39";"25484";"27";"1708";"1111";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1298";"P 39";"25511";"27";"1714";"1038";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1299";"P 39";"25538";"26";"1900";"1001";"0";"0";"4.52";"3.97";"2178";"995";"100%,25%,50%"
"1300";"P 39";"25578";"40";"1701";"1200";"0";"0";"4.45";"0";"2178";"995";"10%,100%,25%,50%"
"1301";"P 39";"25633";"54";"1930";"889";"0";"0";"4.48";"3.98";"2178";"995";"100%,50%"
"1302";"P 39";"25646";"13";"1940";"892";"0";"0";"4.38";"0";"2178";"995";"100%,50%"
"1303";"P 39";"25660";"13";"1840";"1084";"0";"0";"4.34";"0";"2178";"995";"100%,25%,50%"
"1304";"P 39";"25673";"13";"1668";"1034";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1305";"P 39";"25700";"27";"1784";"1247";"0";"0";"4.35";"3.98";"2178";"995";"10%,100%,25%,50%"
"1306";"P 39";"25727";"26";"1863";"1001";"0";"0";"4.33";"0";"2178";"995";"100%,25%,50%"
"1307";"P 39";"25741";"13";"1883";"975";"0";"0";"4.38";"0";"2178";"995";"100%,25%,50%"
"1308";"P 39";"25754";"13";"1817";"1061";"0";"0";"4.12";"3.91";"2178";"995";"100%,25%,50%"
"1309";"P 39";"25768";"13";"1754";"1160";"0";"0";"4.4";"0";"2178";"995";"10%,100%,25%,50%"
"1310";"P 39";"25781";"13";"1867";"1034";"0";"0";"4.27";"0";"2178";"995";"100%,25%,50%"
"1311";"P 39";"25822";"40";"1744";"1001";"0";"0";"4.4";"0";"2178";"995";"100%,25%,50%"
"1312";"P 39";"25849";"27";"1727";"1180";"0";"0";"4.46";"0";"2178";"995";"10%,100%,25%,50%"
"1313";"P 39";"25903";"54";"1694";"1087";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1314";"P 39";"25930";"26";"1688";"1094";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"1315";"P 39";"25957";"27";"1877";"1015";"0";"0";"4.35";"4.01";"2178";"995";"100%,25%,50%"
"1316";"P 39";"25998";"40";"1688";"1064";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1317";"P 39";"26011";"13";"1664";"1081";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1318";"P 39";"26038";"26";"1850";"1111";"0";"0";"4.64";"4.14";"2178";"995";"100%,25%,50%"
"1319";"P 39";"26052";"13";"1837";"1081";"0";"0";"4.48";"4.09";"2178";"995";"100%,25%,50%"
"1320";"P 39";"26065";"13";"2036";"869";"0";"0";"4.43";"4.03";"2178";"995";"100%,50%"
"1321";"P 39";"26079";"13";"1737";"388";"0";"0";"-1";"4.13";"2178";"995";"100%"
"1322";"P 39";"26092";"13";"1681";"1114";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1323";"P 39";"26106";"13";"1844";"978";"0";"0";"4.34";"0";"2178";"995";"100%,25%,50%"
"1324";"P 39";"26120";"13";"1664";"1028";"0";"0";"0";"4.14";"2178";"995";"100%,25%,50%"
"1325";"P 39";"26133";"13";"1661";"1101";"0";"0";"0";"4.11";"2178";"995";"100%,25%,50%"
"1326";"P 39";"26147";"13";"1681";"1084";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"1327";"P 39";"26160";"13";"1761";"1107";"0";"0";"4.52";"4.13";"2178";"995";"100%,25%,50%"
"1328";"P 39";"26201";"40";"1830";"1001";"0";"0";"4.6";"4.13";"2178";"995";"100%,25%,50%"
"1329";"P 39";"26214";"13";"1691";"1064";"0";"0";"0";"4.16";"2178";"995";"100%,25%,50%"
"1330";"P 39";"26227";"13";"1688";"1091";"0";"0";"0";"4.16";"2178";"995";"100%,25%,50%"
"1331";"P 39";"26241";"13";"1711";"1087";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1332";"P 39";"26255";"13";"1774";"1051";"0";"0";"4.63";"0";"2178";"995";"100%,25%,50%"
"1333";"P 39";"26268";"13";"1678";"1097";"0";"0";"0";"4.12";"2178";"995";"100%,25%,50%"
"1334";"P 39";"26281";"13";"1847";"1011";"0";"0";"4.57";"4.12";"2178";"995";"100%,25%,50%"
"1335";"P 39";"26295";"13";"1867";"1101";"0";"0";"4.62";"4.17";"2178";"995";"100%,25%,50%"
"1336";"P 39";"26309";"13";"1804";"1081";"0";"0";"4.53";"0";"2178";"995";"100%,25%,50%"
"1337";"P 39";"26322";"13";"1674";"1081";"0";"0";"0";"4.2";"2178";"995";"100%,25%,50%"
"1338";"P 39";"26336";"13";"1916";"1117";"0";"0";"4.51";"4.07";"2178";"995";"100%,25%,50%"
"1339";"P 39";"26349";"13";"1718";"1127";"0";"0";"4.38";"4.07";"2178";"995";"100%,25%,50%"
"1340";"P 39";"26363";"13";"1671";"1094";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1341";"P 39";"26376";"13";"1824";"1024";"0";"0";"4.51";"4.07";"2178";"995";"100%,25%,50%"
"1342";"P 39";"26390";"13";"1704";"1087";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"1343";"P 39";"26403";"13";"1704";"1114";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1344";"P 39";"26430";"27";"1691";"1041";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1345";"P 39";"26444";"13";"1936";"902";"0";"0";"4.28";"0";"2178";"995";"100%,50%"
"1346";"P 39";"26471";"26";"1694";"1107";"0";"0";"0";"3.96";"2178";"995";"100%,25%,50%"
"1347";"P 39";"26484";"13";"1711";"1078";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1348";"P 39";"26512";"27";"1681";"1127";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1349";"P 39";"26539";"27";"1681";"1097";"0";"0";"0";"3.9";"2178";"995";"100%,25%,50%"
"1350";"P 39";"26566";"26";"1910";"961";"0";"0";"3.55";"3.93";"2178";"995";"100%,50%"
"1351";"P 39";"26579";"13";"1688";"1061";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1352";"P 39";"26606";"26";"1767";"1084";"0";"0";"4.46";"0";"2178";"995";"100%,25%,50%"
"1353";"P 39";"26633";"27";"1820";"1024";"0";"0";"4.91";"0";"2178";"995";"100%,25%,50%"
"1354";"P 39";"26646";"13";"1834";"1018";"0";"0";"4.17";"0";"2178";"995";"100%,25%,50%"
"1355";"P 39";"26674";"27";"1807";"1250";"0";"0";"4.05";"0";"2178";"995";"10%,100%,25%,50%"
"1356";"P 39";"26687";"13";"1664";"378";"0";"0";"0";"4.94";"2178";"995";"100%"
"1357";"P 39";"26714";"26";"1857";"995";"0";"0";"4.03";"0";"2178";"995";"100%,25%,50%"
"1358";"P 39";"26741";"27";"1817";"1028";"0";"0";"4.11";"0";"2178";"995";"100%,25%,50%"
"1359";"P 39";"26782";"40";"1781";"985";"0";"0";"4.12";"3.95";"2178";"995";"100%,25%,50%"
"1360";"P 39";"26836";"54";"1641";"1054";"0";"0";"0";"3.76";"2178";"995";"100%,25%,50%"
"1361";"P 39";"26877";"40";"1648";"1044";"0";"0";"0";"3.8";"2178";"995";"100%,25%,50%"
"1362";"P 39";"26904";"26";"1800";"1018";"0";"0";"4.02";"3.65";"2178";"995";"100%,25%,50%"
"1363";"P 39";"26917";"13";"1827";"1097";"0";"0";"4.08";"3.74";"2178";"995";"100%,25%,50%"
"1364";"P 39";"26931";"13";"1920";"895";"0";"0";"3.98";"0";"2178";"995";"100%,50%"
"1365";"P 39";"26944";"13";"1950";"889";"0";"0";"3.79";"3.75";"2178";"995";"100%,50%"
"1366";"P 39";"26958";"13";"1688";"1051";"0";"0";"0";"3.72";"2178";"995";"100%,25%,50%"
"1367";"P 39";"26971";"13";"1645";"1091";"0";"0";"0";"3.58";"2178";"995";"100%,25%,50%"
"1368";"P 39";"26985";"13";"1671";"1127";"0";"0";"0";"3.63";"2178";"995";"100%,25%,50%"
"1369";"P 39";"27012";"27";"1668";"1167";"0";"0";"3.98";"0";"2178";"995";"10%,100%,25%,50%"
"1370";"P 39";"27025";"13";"1814";"1157";"0";"0";"3.98";"0";"2178";"995";"10%,100%,25%,50%"
"1371";"P 39";"27039";"13";"1668";"1094";"0";"0";"0";"3.74";"2178";"995";"100%,25%,50%"
"1372";"P 39";"27066";"27";"1714";"1094";"0";"0";"0";"3.71";"2178";"995";"100%,25%,50%"
"1373";"P 39";"27106";"40";"1664";"1091";"0";"0";"0";"3.67";"2178";"995";"100%,25%,50%"
"1374";"P 39";"27120";"13";"1847";"1011";"0";"0";"4.1";"3.74";"2178";"995";"100%,25%,50%"
"1375";"P 39";"27147";"26";"1694";"1137";"0";"0";"0";"3.9";"2178";"995";"100%,25%,50%"
"1376";"P 39";"27160";"13";"1744";"1038";"0";"0";"4.03";"0";"2178";"995";"100%,25%,50%"
"1377";"P 39";"27174";"13";"1840";"1021";"0";"0";"4.11";"0";"2178";"995";"100%,25%,50%"
"1378";"P 39";"27188";"13";"1867";"912";"0";"0";"3.98";"0";"2178";"995";"100%,50%"
"1379";"P 39";"27201";"13";"1950";"849";"0";"0";"3.98";"3.73";"2178";"995";"100%,50%"
"1380";"P 39";"27214";"13";"1671";"1058";"0";"0";"0";"3.81";"2178";"995";"100%,25%,50%"
"1381";"P 39";"27228";"13";"1820";"1001";"0";"0";"4.15";"0";"2178";"995";"100%,25%,50%"
"1382";"P 39";"27242";"13";"1698";"1054";"0";"0";"0";"3.86";"2178";"995";"100%,25%,50%"
"1383";"P 39";"27336";"94";"1694";"1121";"0";"0";"0";"3.8";"2178";"995";"100%,25%,50%"
"1384";"P 39";"27350";"13";"1880";"922";"0";"0";"3.99";"0";"2178";"995";"100%,50%"
"1385";"P 39";"27363";"13";"1966";"882";"0";"0";"3.98";"0";"2178";"995";"100%,50%"
"1386";"P 39";"27404";"40";"1973";"885";"0";"0";"4.12";"0";"2178";"995";"100%,50%"
"1387";"P 39";"27431";"27";"1986";"1671";"0";"0";"4.15";"3.76";"2178";"995";"100%,50%"
"1388";"P 39";"27444";"13";"1870";"932";"0";"0";"3.94";"0";"2178";"995";"100%,50%"
"1389";"P 39";"27458";"13";"1880";"998";"0";"0";"4.08";"0";"2178";"995";"100%,25%,50%"
"1390";"P 39";"27512";"54";"1853";"1041";"0";"0";"4.26";"3.83";"2178";"995";"100%,25%,50%"
"1391";"P 39";"27525";"13";"1897";"938";"0";"0";"4.14";"3.74";"2178";"995";"100%,50%"
"1392";"P 39";"27553";"27";"1701";"1051";"0";"0";"0";"3.65";"2178";"995";"100%,25%,50%"
"1393";"P 39";"27566";"13";"1674";"1058";"0";"0";"0";"3.72";"2178";"995";"100%,25%,50%"
"1394";"P 39";"27580";"13";"1853";"995";"0";"0";"4.05";"3.72";"2178";"995";"100%,25%,50%"
"1395";"P 39";"27593";"13";"1787";"1124";"0";"0";"4.08";"3.64";"2178";"995";"100%,25%,50%"
"1396";"P 39";"27620";"27";"1923";"2225";"0";"0";"4.06";"0";"2178";"995";"100%"
"1397";"P 39";"27634";"13";"1923";"935";"0";"0";"4.01";"0";"2178";"995";"100%,50%"
"1398";"P 39";"27674";"40";"1827";"1051";"0";"0";"4.33";"0";"2178";"995";"100%,25%,50%"
"1399";"P 39";"27688";"13";"1684";"998";"0";"0";"0";"3.82";"2178";"995";"100%,25%,50%"
"1400";"P 39";"27715";"26";"1790";"1008";"0";"0";"4.28";"0";"2178";"995";"100%,25%,50%"
"1401";"P 39";"27755";"40";"1887";"971";"0";"0";"4.25";"0";"2178";"995";"100%,50%"
"1402";"P 39";"27769";"13";"1688";"1074";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1403";"P 39";"27782";"13";"1684";"1087";"0";"0";"0";"3.89";"2178";"995";"100%,25%,50%"
"1404";"P 39";"27809";"27";"1820";"942";"0";"0";"4.35";"0";"2178";"995";"100%,50%"
"1405";"P 39";"27823";"13";"1830";"995";"0";"0";"4.23";"0";"2178";"995";"100%,25%,50%"
"1406";"P 39";"27836";"13";"1810";"985";"0";"0";"4.3";"0";"2178";"995";"100%,25%,50%"
"1407";"P 39";"27850";"13";"1674";"1038";"0";"0";"0";"3.93";"2178";"995";"100%,25%,50%"
"1408";"P 39";"27877";"26";"1708";"1034";"0";"0";"0";"3.97";"2178";"995";"100%,25%,50%"
"1409";"P 39";"27917";"40";"1681";"1111";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1410";"P 39";"27945";"27";"1804";"1097";"0";"0";"4.97";"0";"2178";"995";"100%,25%,50%"
"1411";"P 39";"27958";"13";"1800";"1084";"0";"0";"4.56";"4";"2178";"995";"100%,25%,50%"
"1412";"P 39";"27972";"13";"1708";"1058";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1413";"P 39";"27985";"13";"1694";"1074";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1414";"P 39";"28012";"26";"1704";"1084";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1415";"P 39";"28026";"13";"1691";"1061";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1416";"P 39";"28039";"13";"1724";"1044";"0";"0";"0";"3.96";"2178";"995";"100%,25%,50%"
"1417";"P 39";"28053";"13";"1691";"1087";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1418";"P 39";"28080";"27";"1814";"1015";"0";"0";"4.49";"0";"2178";"995";"100%,25%,50%"
"1419";"P 39";"28093";"13";"1844";"1091";"0";"0";"4.48";"0";"2178";"995";"100%,25%,50%"
"1420";"P 39";"28107";"13";"1830";"1117";"0";"0";"4.43";"0";"2178";"995";"100%,25%,50%"
"1421";"P 39";"28147";"40";"1800";"1041";"0";"0";"4.45";"0";"2178";"995";"100%,25%,50%"
"1422";"P 39";"28161";"13";"1830";"1074";"0";"0";"4.32";"4.06";"2178";"995";"100%,25%,50%"
"1423";"P 39";"28188";"27";"1688";"1890";"0";"0";"0";"4";"2178";"995";"100%"
"1424";"P 39";"28202";"13";"1817";"1011";"0";"0";"4.32";"0";"2178";"995";"100%,25%,50%"
"1425";"P 39";"28215";"13";"1684";"1131";"0";"0";"0";"3.99";"2178";"995";"100%,25%,50%"
"1426";"P 39";"28229";"13";"1761";"958";"0";"0";"4.24";"0";"2178";"995";"100%,25%,50%"
"1427";"P 39";"28269";"40";"1688";"1054";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1428";"P 39";"28296";"26";"1668";"1051";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1429";"P 39";"28310";"13";"1787";"1034";"0";"0";"4.12";"3.92";"2178";"995";"100%,25%,50%"
"1430";"P 39";"28323";"13";"1840";"985";"0";"0";"4.19";"3.96";"2178";"995";"100%,25%,50%"
"1431";"P 39";"28336";"13";"1850";"1001";"0";"0";"4.35";"0";"2178";"995";"100%,25%,50%"
"1432";"P 39";"28350";"13";"1721";"1117";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1433";"P 39";"28418";"67";"1708";"1061";"0";"0";"0";"3.91";"2178";"995";"100%,25%,50%"
"1434";"P 39";"28431";"13";"1701";"1081";"0";"0";"0";"3.92";"2178";"995";"100%,25%,50%"
"1435";"P 39";"28458";"26";"1827";"915";"0";"0";"4.95";"0";"2178";"995";"100%,50%"
"1436";"P 39";"28472";"13";"1767";"1058";"0";"0";"4.42";"3.94";"2178";"995";"100%,25%,50%"
"1437";"P 39";"28526";"53";"1867";"1091";"0";"0";"4.26";"0";"2178";"995";"100%,25%,50%"
"1438";"P 39";"28553";"27";"1820";"955";"0";"0";"4.13";"3.88";"2178";"995";"100%,25%,50%"
"1439";"P 39";"28566";"13";"1688";"1084";"0";"0";"0";"3.86";"2178";"995";"100%,25%,50%"
"1440";"P 39";"28594";"27";"1810";"1021";"0";"0";"4.28";"3.91";"2178";"995";"100%,25%,50%"
"1441";"P 39";"28607";"13";"1694";"1058";"0";"0";"0";"3.93";"2178";"995";"100%,25%,50%"
"1442";"P 39";"28621";"13";"1863";"1064";"0";"0";"4.39";"3.95";"2178";"995";"100%,25%,50%"
"1443";"P 39";"28647";"26";"1850";"1005";"0";"0";"4.37";"0";"2178";"995";"100%,25%,50%"
"1444";"P 39";"28661";"13";"1834";"1001";"0";"0";"4.3";"0";"2178";"995";"100%,25%,50%"
"1445";"P 39";"28715";"53";"1834";"1005";"0";"0";"4.45";"3.78";"2178";"995";"100%,25%,50%"
"1446";"P 39";"28729";"13";"1701";"1064";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1447";"P 39";"28742";"13";"1708";"1061";"0";"0";"0";"3.92";"2178";"995";"100%,25%,50%"
"1448";"P 39";"28756";"13";"1897";"1084";"0";"0";"4.42";"0";"2178";"995";"100%,25%,50%"
"1449";"P 39";"28769";"13";"1863";"1018";"0";"0";"4.39";"3.93";"2178";"995";"100%,25%,50%"
"1450";"P 39";"28783";"13";"1844";"1058";"0";"0";"4.33";"3.99";"2178";"995";"100%,25%,50%"
"1451";"P 39";"28796";"13";"1691";"1107";"0";"0";"0";"3.96";"2178";"995";"100%,25%,50%"
"1452";"P 39";"28810";"13";"1704";"1068";"0";"0";"0";"3.91";"2178";"995";"100%,25%,50%"
"1453";"P 39";"28823";"13";"1827";"1044";"0";"0";"4.42";"0";"2178";"995";"100%,25%,50%"
"1454";"P 39";"28837";"13";"1857";"978";"0";"0";"4.32";"4.01";"2178";"995";"100%,25%,50%"
"1455";"P 39";"28850";"13";"1701";"1061";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1456";"P 39";"28877";"27";"1708";"1124";"0";"0";"0";"3.92";"2178";"995";"100%,25%,50%"
"1457";"P 39";"28904";"26";"1681";"1071";"0";"0";"0";"3.99";"2178";"995";"100%,25%,50%"
"1458";"P 39";"28918";"13";"1817";"792";"0";"0";"4.44";"0";"2178";"995";"100%,50%"
"1459";"P 39";"28932";"13";"1877";"975";"0";"0";"4.41";"3.92";"2178";"995";"100%,25%,50%"
"1460";"P 39";"28945";"13";"1830";"786";"0";"0";"4.35";"3.98";"2178";"995";"100%,50%"
"1461";"P 39";"28958";"13";"1863";"988";"0";"0";"4.39";"0";"2178";"995";"100%,25%,50%"
"1462";"P 39";"28985";"27";"1857";"849";"0";"0";"-1";"0";"2178";"995";"100%,50%"
"1463";"P 39";"28999";"13";"1844";"1015";"0";"0";"4.47";"4.01";"2178";"995";"100%,25%,50%"
"1464";"P 39";"29013";"13";"1694";"1064";"0";"0";"0";"3.91";"2178";"995";"100%,25%,50%"
"1465";"P 39";"29026";"13";"1824";"1034";"0";"0";"4.32";"3.89";"2178";"995";"100%,25%,50%"
"1466";"P 39";"29040";"13";"1860";"1001";"0";"0";"4.29";"0";"2178";"995";"100%,25%,50%"
"1467";"P 39";"29053";"13";"1681";"1068";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1468";"P 39";"29067";"13";"1837";"1001";"0";"0";"4.35";"0";"2178";"995";"100%,25%,50%"
"1469";"P 39";"29080";"13";"1850";"1064";"0";"0";"4.3";"0";"2178";"995";"100%,25%,50%"
"1470";"P 39";"29107";"27";"1834";"1001";"0";"0";"4.46";"0";"2178";"995";"100%,25%,50%"
"1471";"P 39";"29161";"53";"1800";"577";"0";"0";"4.32";"0";"2178";"995";"100%"
"1472";"P 39";"29175";"13";"1817";"985";"0";"0";"4.4";"3.94";"2178";"995";"100%,25%,50%"
"1473";"P 39";"29229";"54";"1867";"1313";"0";"0";"4.32";"3.95";"2178";"995";"100%,25%,50%"
"1474";"P 39";"29256";"27";"1684";"1078";"0";"0";"0";"3.88";"2178";"995";"100%,25%,50%"
"1475";"P 39";"29297";"40";"1674";"1097";"0";"0";"0";"3.95";"2178";"995";"100%,25%,50%"
"1476";"P 39";"29364";"67";"1678";"1038";"0";"0";"0";"3.92";"2178";"995";"100%,25%,50%"
"1477";"P 39";"29432";"67";"1655";"998";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1478";"P 39";"29445";"13";"1920";"968";"0";"0";"4.31";"0";"2178";"995";"100%,50%"
"1479";"P 39";"29567";"121";"2013";"2003";"0";"0";"4.32";"0";"2178";"995";"100%"
"1480";"P 39";"29648";"80";"1824";"968";"0";"0";"4.04";"3.54";"2178";"995";"100%,25%,50%"
"1481";"P 39";"29662";"13";"1830";"1011";"0";"0";"4.24";"0";"2178";"995";"100%,25%,50%"
"1482";"P 39";"29675";"13";"1784";"1081";"0";"0";"4.23";"3.88";"2178";"995";"100%,25%,50%"
"1483";"P 39";"29689";"13";"1810";"1008";"0";"0";"4.41";"3.95";"2178";"995";"100%,25%,50%"
"1484";"P 39";"29702";"13";"1790";"1084";"0";"0";"4.46";"0";"2178";"995";"100%,25%,50%"
"1485";"P 39";"29729";"27";"1691";"1058";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1486";"P 39";"29743";"13";"1834";"1028";"0";"0";"4.34";"0";"2178";"995";"100%,25%,50%"
"1487";"P 39";"29783";"40";"1857";"1078";"0";"0";"4.42";"3.93";"2178";"995";"100%,25%,50%"
"1488";"P 39";"29797";"13";"1840";"975";"0";"0";"4.31";"4.07";"2178";"995";"100%,25%,50%"
"1489";"P 39";"29810";"13";"1827";"1048";"0";"0";"4.29";"0";"2178";"995";"100%,25%,50%"
"1490";"P 39";"29932";"121";"1837";"955";"0";"0";"3.98";"3.76";"2178";"995";"100%,25%,50%"
"1491";"P 39";"29945";"13";"1853";"1054";"0";"0";"4.12";"0";"2178";"995";"100%,25%,50%"
