"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1006";"P 35";"15571";"13";"1479";"1346";"0";"0";"5.06";"0";"2115";"995";"100%,25%,50%"
"1007";"P 35";"15585";"13";"1462";"1479";"0";"0";"5.16";"4.49";"2115";"995";"100%,50%"
"1008";"P 35";"15599";"13";"1426";"1333";"0";"0";"5.08";"4.49";"2115";"995";"100%,50%"
"1009";"P 35";"15626";"26";"1472";"1343";"0";"0";"5.13";"4.46";"2115";"995";"100%,50%"
"1010";"P 35";"15639";"13";"1485";"1330";"0";"0";"5.03";"4.47";"2115";"995";"100%,25%,50%"
"1011";"P 35";"15653";"13";"1472";"1973";"0";"0";"6.12";"4.52";"2115";"995";"100%"
"1012";"P 35";"15666";"13";"1499";"1247";"0";"0";"0";"4.44";"2115";"995";"100%,25%,50%"
"1013";"P 35";"15680";"13";"1492";"1432";"0";"0";"5.03";"4.5";"2115";"995";"100%,50%"
"1014";"P 35";"15693";"13";"1432";"1346";"0";"0";"5.09";"4.44";"2115";"995";"100%,50%"
"1015";"P 35";"15707";"13";"1505";"1333";"0";"0";"5.11";"4.53";"2115";"995";"100%,25%,50%"
"1016";"P 35";"15720";"13";"1456";"1117";"0";"0";"-1";"4.5";"2115";"995";"100%,50%"
"1017";"P 35";"15734";"13";"1479";"1283";"0";"0";"0";"4.46";"2115";"995";"100%,25%,50%"
"1018";"P 35";"15747";"13";"1469";"1300";"0";"0";"5.02";"4.5";"2115";"995";"100%,25%,50%"
"1019";"P 35";"15761";"13";"1485";"1240";"0";"0";"0";"4.39";"2115";"995";"100%,25%,50%"
"1020";"P 35";"15788";"27";"1485";"1283";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1021";"P 35";"15801";"13";"1485";"1393";"0";"0";"5.06";"4.51";"2115";"995";"100%,50%"
"1022";"P 35";"15829";"27";"1459";"1316";"0";"0";"4.99";"4.4";"2115";"995";"100%,50%"
"1023";"P 35";"15842";"13";"1462";"1386";"0";"0";"5.07";"4.46";"2115";"995";"100%,50%"
"1024";"P 35";"15856";"13";"1442";"1296";"0";"0";"4.98";"4.45";"2115";"995";"100%,50%"
"1025";"P 35";"15869";"13";"1462";"1247";"0";"0";"5.03";"0";"2115";"995";"100%,25%,50%"
"1026";"P 35";"15883";"13";"1472";"1313";"0";"0";"4.93";"4.47";"2115";"995";"100%,25%,50%"
"1027";"P 35";"15896";"13";"1485";"1326";"0";"0";"4.95";"4.46";"2115";"995";"100%,25%,50%"
"1028";"P 35";"15910";"13";"1502";"2331";"0";"0";"6.52";"4.44";"2115";"995";"100%"
"1029";"P 35";"15936";"26";"1482";"1230";"0";"0";"4.99";"0";"2115";"995";"100%,25%,50%"
"1030";"P 35";"15950";"13";"1519";"1303";"0";"0";"0";"4.43";"2115";"995";"100%,25%,50%"
"1031";"P 35";"15963";"13";"1492";"1273";"0";"0";"4.99";"0";"2115";"995";"100%,25%,50%"
"1032";"P 35";"15977";"13";"1472";"2248";"0";"0";"5.15";"0";"2115";"995";"100%"
"1033";"P 35";"15991";"13";"1505";"1320";"0";"0";"5.01";"4.48";"2115";"995";"100%,25%,50%"
"1034";"P 35";"16004";"13";"1482";"1326";"0";"0";"4.99";"4.49";"2115";"995";"100%,25%,50%"
"1035";"P 35";"16018";"13";"1475";"1353";"0";"0";"5.01";"4.44";"2115";"995";"100%,50%"
"1036";"P 35";"16045";"27";"1472";"1247";"0";"0";"0";"4.38";"2115";"995";"100%,25%,50%"
"1037";"P 35";"16058";"13";"1492";"1306";"0";"0";"5.01";"0";"2115";"995";"100%,25%,50%"
"1038";"P 35";"16085";"27";"1489";"1286";"0";"0";"4.95";"4.42";"2115";"995";"100%,25%,50%"
"1039";"P 35";"16099";"13";"1469";"1336";"0";"0";"4.92";"0";"2115";"995";"100%,50%"
"1040";"P 35";"16112";"13";"1485";"1293";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"1041";"P 35";"16126";"13";"1499";"1316";"0";"0";"4.94";"4.44";"2115";"995";"100%,25%,50%"
"1042";"P 35";"16139";"13";"1492";"1349";"0";"0";"4.99";"0";"2115";"995";"100%,25%,50%"
"1043";"P 35";"16153";"13";"1512";"1840";"0";"0";"5.74";"4.48";"2115";"995";"100%"
"1044";"P 35";"16166";"13";"1489";"1303";"0";"0";"4.91";"4.44";"2115";"995";"100%,25%,50%"
"1045";"P 35";"16180";"13";"1479";"1333";"0";"0";"5";"4.43";"2115";"995";"100%,25%,50%"
"1046";"P 35";"16193";"13";"1452";"1303";"0";"0";"4.96";"4.49";"2115";"995";"100%,50%"
"1047";"P 35";"16207";"13";"1515";"1877";"0";"0";"5";"4.49";"2115";"995";"100%"
"1048";"P 35";"16220";"13";"1462";"1283";"0";"0";"0";"4.46";"2115";"995";"100%,25%,50%"
"1049";"P 35";"16234";"13";"1499";"1180";"0";"0";"0";"4.42";"2115";"995";"100%,25%,50%"
"1050";"P 35";"16275";"40";"1469";"1276";"0";"0";"4.92";"4.48";"2115";"995";"100%,25%,50%"
"1051";"P 35";"16288";"13";"1466";"1310";"0";"0";"4.99";"4.46";"2115";"995";"100%,25%,50%"
"1052";"P 35";"16301";"13";"1452";"1296";"0";"0";"4.95";"4.45";"2115";"995";"100%,50%"
"1053";"P 35";"16315";"13";"1472";"1290";"0";"0";"4.94";"4.44";"2115";"995";"100%,25%,50%"
"1054";"P 35";"16329";"13";"1469";"2122";"0";"0";"5";"0";"2115";"995";"100%"
"1055";"P 35";"16356";"26";"1495";"2009";"0";"0";"5.01";"4.42";"2115";"995";"100%"
"1056";"P 35";"16369";"13";"1479";"1290";"0";"0";"4.9";"4.48";"2115";"995";"100%,25%,50%"
"1057";"P 35";"16383";"13";"1449";"524";"0";"0";"-1";"4.35";"2115";"995";"100%"
"1058";"P 35";"16396";"13";"1452";"1303";"0";"0";"5";"4.45";"2115";"995";"100%,50%"
"1059";"P 35";"16423";"26";"1482";"1260";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"1060";"P 35";"16437";"13";"1509";"1293";"0";"0";"5";"4.49";"2115";"995";"100%,25%,50%"
"1061";"P 35";"16450";"13";"1489";"1267";"0";"0";"0";"4.41";"2115";"995";"100%,25%,50%"
"1062";"P 35";"16464";"13";"1519";"1306";"0";"0";"5.01";"4.4";"2115";"995";"100%,25%,50%"
"1063";"P 35";"16477";"13";"1475";"1310";"0";"0";"5.05";"4.44";"2115";"995";"100%,25%,50%"
"1064";"P 35";"16491";"13";"1482";"1283";"0";"0";"4.96";"4.43";"2115";"995";"100%,25%,50%"
"1065";"P 35";"16518";"27";"1475";"1333";"0";"0";"4.99";"4.42";"2115";"995";"100%,25%,50%"
"1066";"P 35";"16545";"26";"1459";"1330";"0";"0";"4.99";"4.5";"2115";"995";"100%,50%"
"1067";"P 35";"16558";"13";"1492";"1349";"0";"0";"5.02";"4.49";"2115";"995";"100%,25%,50%"
"1068";"P 35";"16572";"13";"1456";"1306";"0";"0";"5.04";"4.48";"2115";"995";"100%,50%"
"1069";"P 35";"16586";"13";"1479";"1306";"0";"0";"4.98";"4.48";"2115";"995";"100%,25%,50%"
"1070";"P 35";"16599";"13";"1485";"1243";"0";"0";"0";"4.41";"2115";"995";"100%,25%,50%"
"1071";"P 35";"16612";"13";"1466";"1339";"0";"0";"4.99";"4.44";"2115";"995";"100%,50%"
"1072";"P 35";"16626";"13";"1462";"1303";"0";"0";"4.96";"0";"2115";"995";"100%,25%,50%"
"1073";"P 35";"16640";"13";"1475";"1386";"0";"0";"4.99";"4.47";"2115";"995";"100%,50%"
"1074";"P 35";"16667";"26";"1489";"1267";"0";"0";"4.99";"0";"2115";"995";"100%,25%,50%"
"1075";"P 35";"16680";"13";"1442";"1336";"0";"0";"5.08";"4.49";"2115";"995";"100%,50%"
"1076";"P 35";"16693";"12";"1459";"1310";"0";"0";"5.06";"4.49";"2115";"995";"100%,50%"
"1077";"P 35";"16721";"27";"1459";"1366";"0";"0";"5.01";"4.5";"2115";"995";"100%,50%"
"1078";"P 35";"16734";"13";"1472";"1243";"0";"0";"0";"4.42";"2115";"995";"100%,25%,50%"
"1079";"P 35";"16761";"26";"1459";"1290";"0";"0";"4.99";"4.49";"2115";"995";"100%,25%,50%"
"1080";"P 35";"16788";"27";"1452";"1336";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1081";"P 35";"16802";"13";"1555";"1253";"0";"0";"0";"4.42";"2115";"995";"100%,25%,50%"
"1082";"P 35";"16815";"13";"1475";"1227";"0";"0";"4.98";"4.49";"2115";"995";"100%,25%,50%"
"1083";"P 35";"16842";"27";"1452";"1379";"0";"0";"5.1";"4.55";"2115";"995";"100%,50%"
"1084";"P 35";"16856";"13";"1472";"1399";"0";"0";"5.12";"4.57";"2115";"995";"100%,50%"
"1085";"P 35";"16869";"13";"1432";"1336";"0";"0";"5.06";"4.55";"2115";"995";"100%,50%"
"1086";"P 35";"16883";"13";"1462";"1366";"0";"0";"5.08";"4.51";"2115";"995";"100%,50%"
"1087";"P 35";"16896";"13";"1489";"1303";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1088";"P 35";"16910";"13";"1475";"1333";"0";"0";"5.07";"0";"2115";"995";"100%,25%,50%"
"1089";"P 35";"16923";"13";"1509";"1349";"0";"0";"5.06";"4.5";"2115";"995";"100%,25%,50%"
"1090";"P 35";"16937";"13";"1505";"1326";"0";"0";"5.05";"0";"2115";"995";"100%,25%,50%"
"1091";"P 35";"16951";"13";"1482";"1310";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"1092";"P 35";"16964";"13";"1489";"1359";"0";"0";"5.07";"4.48";"2115";"995";"100%,25%,50%"
"1093";"P 35";"16978";"13";"1452";"1320";"0";"0";"5.09";"4.55";"2115";"995";"100%,50%"
"1094";"P 35";"16991";"13";"1505";"1320";"0";"0";"4.99";"4.51";"2115";"995";"100%,25%,50%"
"1095";"P 35";"17005";"13";"1499";"2155";"0";"0";"4.96";"4.5";"2115";"995";"100%"
"1096";"P 35";"17018";"13";"1485";"1227";"0";"0";"4.97";"4.57";"2115";"995";"100%,25%,50%"
"1097";"P 35";"17031";"13";"1485";"1330";"0";"0";"5.05";"4.55";"2115";"995";"100%,25%,50%"
"1098";"P 35";"17058";"26";"1495";"1273";"0";"0";"4.96";"4.55";"2115";"995";"100%,25%,50%"
"1099";"P 35";"17072";"13";"1489";"1343";"0";"0";"5.12";"4.53";"2115";"995";"100%,25%,50%"
"1100";"P 35";"17086";"13";"1489";"1462";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"1101";"P 35";"17099";"13";"1475";"1260";"0";"0";"0";"4.51";"2115";"995";"100%,25%,50%"
"1102";"P 35";"17113";"13";"1446";"1326";"0";"0";"0";"4.56";"2115";"995";"100%,50%"
"1103";"P 35";"17126";"13";"1472";"1349";"0";"0";"-1";"4.55";"2115";"995";"100%,50%"
"1104";"P 35";"17140";"13";"1472";"1359";"0";"0";"5.05";"0";"2115";"995";"100%,50%"
"1105";"P 35";"17167";"26";"1426";"1426";"0";"0";"5.09";"4.52";"2115";"995";"100%,50%"
"1106";"P 35";"17180";"13";"1509";"1300";"0";"0";"5.1";"4.56";"2115";"995";"100%,25%,50%"
"1107";"P 35";"17194";"13";"1515";"1422";"0";"0";"5.23";"4.55";"2115";"995";"100%,25%,50%"
"1108";"P 35";"17207";"13";"1449";"1323";"0";"0";"0";"4.63";"2115";"995";"100%,50%"
"1109";"P 35";"17221";"13";"1459";"1197";"0";"0";"-1";"4.56";"2115";"995";"100%,25%,50%"
"1110";"P 35";"17235";"13";"1456";"1313";"0";"0";"5.08";"4.55";"2115";"995";"100%,50%"
"1111";"P 35";"17248";"13";"1466";"1349";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1112";"P 35";"17261";"13";"1469";"1366";"0";"0";"5.13";"4.6";"2115";"995";"100%,50%"
"1113";"P 35";"17275";"13";"1469";"1336";"0";"0";"5.06";"4.58";"2115";"995";"100%,50%"
"1114";"P 35";"17289";"13";"1512";"2453";"0";"0";"5.08";"4.56";"2115";"995";"-"
"1115";"P 35";"17302";"13";"1469";"743";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1116";"P 35";"17356";"54";"1469";"1419";"0";"0";"5.12";"4.59";"2115";"995";"100%,50%"
"1117";"P 35";"17369";"13";"1492";"1369";"0";"0";"5.1";"4.54";"2115";"995";"100%,25%,50%"
"1118";"P 35";"17383";"13";"1499";"1353";"0";"0";"5.08";"0";"2115";"995";"100%,25%,50%"
"1119";"P 35";"17410";"27";"1502";"1137";"0";"0";"-1";"4.55";"2115";"995";"100%,25%,50%"
"1120";"P 35";"17424";"13";"1466";"1306";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1121";"P 35";"17437";"13";"1482";"1333";"0";"0";"5.09";"4.61";"2115";"995";"100%,25%,50%"
"1122";"P 35";"17451";"13";"1452";"1353";"0";"0";"5.03";"4.57";"2115";"995";"100%,50%"
"1123";"P 35";"17464";"13";"1475";"1336";"0";"0";"5.1";"0";"2115";"995";"100%,25%,50%"
"1124";"P 35";"17478";"13";"1466";"1164";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"1125";"P 35";"17491";"13";"1436";"1532";"0";"0";"5.1";"0";"2115";"995";"100%,50%"
"1126";"P 35";"17505";"13";"1512";"1389";"0";"0";"-1";"4.56";"2115";"995";"100%,25%,50%"
"1127";"P 35";"17532";"27";"1459";"1313";"0";"0";"5.01";"4.55";"2115";"995";"100%,50%"
"1128";"P 35";"17546";"13";"1492";"1356";"0";"0";"5.01";"4.61";"2115";"995";"100%,25%,50%"
"1129";"P 35";"17572";"26";"1456";"1316";"0";"0";"0";"4.66";"2115";"995";"100%,50%"
"1130";"P 35";"17586";"13";"1452";"1346";"0";"0";"5.05";"0";"2115";"995";"100%,50%"
"1131";"P 35";"17600";"13";"1466";"1330";"0";"0";"5.06";"4.55";"2115";"995";"100%,50%"
"1132";"P 35";"17613";"13";"1459";"1383";"0";"0";"5.2";"4.6";"2115";"995";"100%,50%"
"1133";"P 35";"17627";"13";"1389";"1383";"0";"0";"5.16";"0";"2115";"995";"100%,50%"
"1134";"P 35";"17654";"26";"1439";"1366";"0";"0";"5.05";"4.55";"2115";"995";"100%,50%"
"1135";"P 35";"17667";"13";"1446";"1363";"0";"0";"5.1";"4.65";"2115";"995";"100%,50%"
"1136";"P 35";"17681";"13";"1469";"1356";"0";"0";"5.06";"4.58";"2115";"995";"100%,50%"
"1137";"P 35";"17708";"27";"1495";"1280";"0";"0";"5.08";"0";"2115";"995";"100%,25%,50%"
"1138";"P 35";"17721";"13";"1459";"1296";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1139";"P 35";"17735";"13";"1502";"1346";"0";"0";"5.19";"4.59";"2115";"995";"100%,25%,50%"
"1140";"P 35";"17748";"13";"1409";"1349";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"1141";"P 35";"17762";"13";"1439";"1379";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"1142";"P 35";"17775";"13";"1416";"1349";"0";"0";"5.19";"4.67";"2115";"995";"100%,50%"
"1143";"P 35";"17789";"13";"1422";"1353";"0";"0";"5.13";"4.63";"2115";"995";"100%,50%"
"1144";"P 35";"17802";"13";"1472";"1422";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"1145";"P 35";"17816";"13";"1479";"1373";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"1146";"P 35";"17829";"13";"1432";"1406";"0";"0";"5.26";"4.66";"2115";"995";"100%,50%"
"1147";"P 35";"17843";"13";"1439";"1446";"0";"0";"5.34";"4.67";"2115";"995";"100%,50%"
"1148";"P 35";"17856";"13";"1456";"1349";"0";"0";"5.2";"4.65";"2115";"995";"100%,50%"
"1149";"P 35";"17870";"13";"1383";"1363";"0";"0";"5.23";"4.66";"2115";"995";"100%,50%"
"1150";"P 35";"17883";"13";"1409";"1436";"0";"0";"5.31";"4.66";"2115";"995";"100%,50%"
"1151";"P 35";"17897";"13";"1446";"2341";"0";"0";"5.28";"0";"2115";"995";"100%"
"1152";"P 35";"17910";"13";"1462";"1273";"0";"0";"0";"4.66";"2115";"995";"100%,25%,50%"
"1153";"P 35";"17924";"13";"1403";"1419";"0";"0";"5.36";"4.64";"2115";"995";"100%,50%"
"1154";"P 35";"17938";"13";"1462";"1353";"0";"0";"5.29";"4.73";"2115";"995";"100%,50%"
"1155";"P 35";"17951";"13";"1419";"1339";"0";"0";"5.3";"0";"2115";"995";"100%,50%"
"1156";"P 35";"17965";"13";"1422";"1416";"0";"0";"5.3";"0";"2115";"995";"100%,50%"
"1157";"P 35";"17978";"13";"1442";"1339";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"1158";"P 35";"17992";"13";"1432";"1379";"0";"0";"5.27";"0";"2115";"995";"100%,50%"
"1159";"P 35";"18005";"13";"1419";"1359";"0";"0";"5.31";"4.66";"2115";"995";"100%,50%"
"1160";"P 35";"18019";"13";"1462";"1310";"0";"0";"0";"4.65";"2115";"995";"100%,50%"
"1161";"P 35";"18032";"13";"1485";"1369";"0";"0";"5.35";"0";"2115";"995";"100%,25%,50%"
"1162";"P 35";"18046";"13";"1426";"1396";"0";"0";"5.31";"0";"2115";"995";"100%,50%"
"1163";"P 35";"18059";"13";"1439";"1320";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"1164";"P 35";"18072";"13";"1366";"1313";"0";"0";"5.26";"4.68";"2115";"995";"100%,50%"
"1165";"P 35";"18086";"13";"1422";"1313";"0";"0";"5.22";"4.66";"2115";"995";"100%,50%"
"1166";"P 35";"18100";"13";"1462";"1303";"0";"0";"5.24";"4.7";"2115";"995";"100%,25%,50%"
"1167";"P 35";"18113";"13";"1436";"1290";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"1168";"P 35";"18127";"13";"1409";"1359";"0";"0";"5.29";"0";"2115";"995";"100%,50%"
"1169";"P 35";"18140";"13";"1343";"1383";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"1170";"P 35";"18154";"13";"1412";"1323";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"1171";"P 35";"18167";"13";"1376";"1313";"0";"0";"5.2";"0";"2115";"995";"100%,50%"
"1172";"P 35";"18181";"13";"1429";"1373";"0";"0";"5.26";"4.66";"2115";"995";"100%,50%"
"1173";"P 35";"18194";"13";"1396";"1326";"0";"0";"5.23";"4.61";"2115";"995";"100%,50%"
"1174";"P 35";"18208";"13";"1432";"1383";"0";"0";"5.29";"0";"2115";"995";"100%,50%"
"1175";"P 35";"18221";"13";"1412";"1290";"0";"0";"5.21";"4.68";"2115";"995";"100%,50%"
"1176";"P 35";"18235";"13";"1466";"1306";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"1177";"P 35";"18249";"13";"1412";"1343";"0";"0";"5.19";"4.72";"2115";"995";"100%,50%"
"1178";"P 35";"18262";"13";"1403";"1296";"0";"0";"5.18";"0";"2115";"995";"100%,50%"
"1179";"P 35";"18276";"13";"1399";"779";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1180";"P 35";"18289";"13";"1442";"1343";"0";"0";"5.22";"0";"2115";"995";"100%,50%"
"1181";"P 35";"18316";"27";"1412";"2344";"0";"0";"5.22";"0";"2115";"995";"100%"
"1182";"P 35";"18330";"13";"1373";"1293";"0";"0";"5.22";"4.67";"2115";"995";"100%,50%"
"1183";"P 35";"18343";"13";"1403";"1330";"0";"0";"5.24";"4.61";"2115";"995";"100%,50%"
"1184";"P 35";"18357";"13";"1366";"1339";"0";"0";"5.24";"4.64";"2115";"995";"100%,50%"
"1185";"P 35";"18370";"13";"1369";"1399";"0";"0";"5.22";"4.63";"2115";"995";"100%,50%"
"1186";"P 35";"18384";"13";"1406";"1330";"0";"0";"5.22";"0";"2115";"995";"100%,50%"
"1187";"P 35";"18397";"13";"1393";"1376";"0";"0";"5.23";"4.61";"2115";"995";"100%,50%"
"1188";"P 35";"18424";"26";"1416";"1353";"0";"0";"5.24";"4.64";"2115";"995";"100%,50%"
"1189";"P 35";"18438";"13";"1383";"1316";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"1190";"P 35";"18451";"13";"1379";"1349";"0";"0";"5.19";"4.64";"2115";"995";"100%,50%"
"1191";"P 35";"18465";"13";"1429";"1379";"0";"0";"5.19";"0";"2115";"995";"100%,50%"
"1192";"P 35";"18478";"13";"1386";"1349";"0";"0";"5.23";"4.6";"2115";"995";"100%,50%"
"1193";"P 35";"18505";"27";"1343";"1320";"0";"0";"5.13";"4.72";"2115";"995";"100%,50%"
"1194";"P 35";"18519";"13";"1429";"1356";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"1195";"P 35";"18532";"13";"1393";"1330";"0";"0";"5.16";"4.6";"2115";"995";"100%,50%"
"1196";"P 35";"18546";"13";"1376";"1290";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1197";"P 35";"18559";"13";"1459";"1233";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1198";"P 35";"18573";"13";"1452";"1339";"0";"0";"5.18";"0";"2115";"995";"100%,50%"
"1199";"P 35";"18586";"13";"1359";"1343";"0";"0";"5.11";"4.59";"2115";"995";"100%,50%"
"1200";"P 35";"18600";"13";"1459";"1300";"0";"0";"0";"4.6";"2115";"995";"100%,50%"
"1201";"P 35";"18613";"13";"1363";"1432";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1202";"P 35";"18627";"13";"1403";"1349";"0";"0";"5.13";"4.57";"2115";"995";"100%,50%"
"1203";"P 35";"18641";"13";"1399";"1323";"0";"0";"5.13";"4.61";"2115";"995";"100%,50%"
"1204";"P 35";"18654";"13";"1419";"1343";"0";"0";"5.15";"0";"2115";"995";"100%,50%"
"1205";"P 35";"18668";"13";"1432";"1373";"0";"0";"5.18";"0";"2115";"995";"100%,50%"
"1206";"P 35";"18681";"13";"1412";"1369";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1207";"P 35";"18695";"13";"1466";"1336";"0";"0";"0";"4.62";"2115";"995";"100%,50%"
"1208";"P 35";"18708";"13";"1403";"1349";"0";"0";"5.05";"4.54";"2115";"995";"100%,50%"
"1209";"P 35";"18721";"13";"1432";"1366";"0";"0";"5.08";"4.57";"2115";"995";"100%,50%"
"1210";"P 35";"18735";"13";"1422";"1386";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1211";"P 35";"18762";"27";"1426";"1389";"0";"0";"-1";"4.53";"2115";"995";"100%,50%"
"1212";"P 35";"18776";"13";"1409";"1366";"0";"0";"5.06";"4.56";"2115";"995";"100%,50%"
"1213";"P 35";"18789";"13";"1479";"1290";"0";"0";"0";"4.6";"2115";"995";"100%,25%,50%"
"1214";"P 35";"18816";"26";"1419";"1532";"0";"0";"5.05";"4.61";"2115";"995";"100%,50%"
"1215";"P 35";"18857";"40";"1396";"1429";"0";"0";"4.99";"4.56";"2115";"995";"100%,50%"
"1216";"P 35";"18870";"13";"1399";"1353";"0";"0";"4.99";"4.55";"2115";"995";"100%,50%"
"1217";"P 35";"18884";"13";"1466";"1310";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1218";"P 35";"18897";"13";"1386";"1406";"0";"0";"5.06";"4.53";"2115";"995";"100%,50%"
"1219";"P 35";"18911";"13";"1376";"802";"0";"0";"-1";"4.66";"2115";"995";"100%,50%"
"1220";"P 35";"18924";"13";"1475";"1296";"0";"0";"0";"4.53";"2115";"995";"100%,25%,50%"
"1221";"P 35";"18938";"13";"1379";"1376";"0";"0";"5.03";"0";"2115";"995";"100%,50%"
"1222";"P 35";"18951";"13";"1485";"1293";"0";"0";"0";"4.56";"2115";"995";"100%,25%,50%"
"1223";"P 35";"18965";"13";"1396";"1346";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1224";"P 35";"18979";"13";"1373";"1330";"0";"0";"4.99";"4.52";"2115";"995";"100%,50%"
"1225";"P 35";"18992";"13";"1436";"1369";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1226";"P 35";"19005";"13";"1396";"1373";"0";"0";"4.98";"4.49";"2115";"995";"100%,50%"
"1227";"P 35";"19019";"13";"1409";"1452";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1228";"P 35";"19033";"13";"1406";"1336";"0";"0";"4.95";"4.56";"2115";"995";"100%,50%"
"1229";"P 35";"19046";"13";"1403";"1446";"0";"0";"5.01";"4.51";"2115";"995";"100%,50%"
"1230";"P 35";"19059";"13";"1373";"1389";"0";"0";"4.98";"4.49";"2115";"995";"100%,50%"
"1231";"P 35";"19086";"27";"1442";"1330";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1232";"P 35";"19100";"13";"1449";"1369";"0";"0";"5.04";"4.52";"2115";"995";"100%,50%"
"1233";"P 35";"19113";"13";"1419";"1562";"0";"0";"4.95";"4.51";"2115";"995";"100%,50%"
"1234";"P 35";"19127";"13";"1482";"1310";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"1235";"P 35";"19154";"26";"1426";"1134";"0";"0";"-1";"4.58";"2115";"995";"100%,50%"
"1236";"P 35";"19168";"13";"1393";"1446";"0";"0";"5.03";"4.54";"2115";"995";"100%,50%"
"1237";"P 35";"19180";"12";"1422";"1336";"0";"0";"5";"0";"2115";"995";"100%,50%"
"1238";"P 35";"19195";"14";"1419";"1383";"0";"0";"4.99";"4.57";"2115";"995";"100%,50%"
"1239";"P 35";"19208";"13";"1442";"1409";"0";"0";"4.99";"4.51";"2115";"995";"100%,50%"
"1240";"P 35";"19222";"13";"1485";"1313";"0";"0";"0";"4.55";"2115";"995";"100%,25%,50%"
"1241";"P 35";"19249";"27";"1426";"1363";"0";"0";"4.96";"4.55";"2115";"995";"100%,50%"
"1242";"P 35";"19262";"13";"1422";"1320";"0";"0";"4.9";"4.54";"2115";"995";"100%,50%"
"1243";"P 35";"19276";"13";"1419";"1343";"0";"0";"4.96";"4.52";"2115";"995";"100%,50%"
"1244";"P 35";"19289";"13";"1436";"1489";"0";"0";"4.98";"4.49";"2115";"995";"100%,50%"
"1245";"P 35";"19303";"13";"1499";"1323";"0";"0";"0";"4.51";"2115";"995";"100%,25%,50%"
"1246";"P 35";"19317";"13";"1472";"1323";"0";"0";"0";"4.52";"2115";"995";"100%,25%,50%"
"1247";"P 35";"19344";"27";"1439";"1399";"0";"0";"5";"4.53";"2115";"995";"100%,50%"
"1248";"P 35";"19357";"13";"1462";"1373";"0";"0";"4.92";"4.47";"2115";"995";"100%,50%"
"1249";"P 35";"19371";"13";"1409";"1343";"0";"0";"4.9";"4.53";"2115";"995";"100%,50%"
"1250";"P 35";"19384";"13";"1462";"1402";"0";"0";"4.94";"4.52";"2115";"995";"100%,50%"
"1251";"P 35";"19398";"13";"1439";"1107";"0";"0";"-1";"4.43";"2115";"995";"100%,50%"
"1252";"P 35";"19411";"13";"1442";"1721";"0";"0";"4.91";"4.49";"2115";"995";"100%,50%"
"1253";"P 35";"19424";"13";"1469";"1353";"0";"0";"4.89";"4.49";"2115";"995";"100%,50%"
"1254";"P 35";"19438";"13";"1472";"1330";"0";"0";"0";"4.51";"2115";"995";"100%,25%,50%"
"1255";"P 35";"19465";"27";"1426";"1343";"0";"0";"4.85";"4.43";"2115";"995";"100%,50%"
"1256";"P 35";"19479";"13";"1432";"1356";"0";"0";"4.9";"4.5";"2115";"995";"100%,50%"
"1257";"P 35";"19492";"13";"1399";"1419";"0";"0";"4.95";"4.44";"2115";"995";"100%,50%"
"1258";"P 35";"19506";"13";"1442";"1333";"0";"0";"4.86";"0";"2115";"995";"100%,50%"
