"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"991";"P 2";"14268";"14";"1930";"952";"0";"0";"4.31";"0";"2546";"1091";"100%,50%"
"992";"P 2";"14282";"13";"1923";"965";"0";"0";"4.36";"4.03";"2546";"1091";"100%,50%"
"993";"P 2";"14296";"14";"1923";"981";"0";"0";"4.33";"4.02";"2546";"1091";"100%,50%"
"994";"P 2";"14310";"14";"1936";"1044";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"995";"P 2";"14324";"14";"1916";"1071";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"996";"P 2";"14338";"14";"1946";"1071";"0";"0";"4.39";"0";"2546";"1091";"100%,25%,50%"
"997";"P 2";"14352";"13";"1913";"1031";"0";"0";"4.27";"4.06";"2546";"1091";"100%,25%,50%"
"998";"P 2";"14366";"13";"1930";"1041";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"999";"P 2";"14381";"14";"1963";"1054";"0";"0";"4.33";"4.05";"2546";"1091";"100%,25%,50%"
"1000";"P 2";"14395";"14";"1946";"1005";"0";"0";"4.36";"0";"2546";"1091";"100%,50%"
"1001";"P 2";"14409";"14";"1920";"1061";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1002";"P 2";"14423";"13";"1936";"1005";"0";"0";"4.43";"4.11";"2546";"1091";"100%,25%,50%"
"1003";"P 2";"14437";"14";"1913";"971";"0";"0";"4.41";"0";"2546";"1091";"100%,50%"
"1004";"P 2";"14451";"14";"1963";"1028";"0";"0";"4.38";"0";"2546";"1091";"100%,50%"
"1005";"P 2";"14465";"14";"1910";"985";"0";"0";"4.33";"4.05";"2546";"1091";"100%,50%"
"1006";"P 2";"14479";"13";"1940";"1150";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1007";"P 2";"14493";"14";"1916";"988";"0";"0";"4.35";"0";"2546";"1091";"100%,50%"
"1008";"P 2";"14507";"14";"1956";"975";"0";"0";"4.32";"4.04";"2546";"1091";"100%,50%"
"1009";"P 2";"14521";"14";"1950";"1044";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1010";"P 2";"14535";"14";"1950";"1051";"0";"0";"4.39";"0";"2546";"1091";"100%,25%,50%"
"1011";"P 2";"14550";"14";"1926";"1021";"0";"0";"4.33";"4.03";"2546";"1091";"100%,25%,50%"
"1012";"P 2";"14563";"13";"1943";"1111";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1013";"P 2";"14578";"14";"1923";"1024";"0";"0";"4.34";"4.05";"2546";"1091";"100%,25%,50%"
"1014";"P 2";"14592";"14";"1923";"1081";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1015";"P 2";"14606";"14";"1595";"1038";"0";"0";"0";"4.05";"2546";"1091";"100%,25%,50%"
"1016";"P 2";"14620";"13";"1956";"1028";"0";"0";"4.31";"0";"2546";"1091";"100%,25%,50%"
"1017";"P 2";"14634";"14";"1973";"958";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1018";"P 2";"14648";"14";"1960";"988";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1019";"P 2";"14662";"14";"1953";"1068";"0";"0";"4.32";"4.09";"2546";"1091";"100%,25%,50%"
"1020";"P 2";"14676";"13";"1920";"1048";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1021";"P 2";"14690";"14";"1907";"975";"0";"0";"4.32";"4.1";"2546";"1091";"100%,50%"
"1022";"P 2";"14704";"14";"1930";"1051";"0";"0";"4.33";"4.05";"2546";"1091";"100%,25%,50%"
"1023";"P 2";"14718";"14";"1943";"938";"0";"0";"4.33";"0";"2546";"1091";"100%,50%"
"1024";"P 2";"14732";"13";"1930";"1051";"0";"0";"4.28";"4.05";"2546";"1091";"100%,25%,50%"
"1025";"P 2";"14747";"14";"1960";"1068";"0";"0";"4.28";"4.05";"2546";"1091";"100%,25%,50%"
"1026";"P 2";"14762";"15";"1936";"1104";"0";"0";"4.35";"4.01";"2546";"1091";"100%,25%,50%"
"1027";"P 2";"14775";"13";"1936";"1024";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1028";"P 2";"14789";"14";"1890";"1038";"0";"0";"4.29";"4.07";"2546";"1091";"100%,25%,50%"
"1029";"P 2";"14803";"14";"1946";"975";"0";"0";"4.3";"4.02";"2546";"1091";"100%,50%"
"1030";"P 2";"14817";"14";"1903";"1001";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1031";"P 2";"14831";"14";"1926";"1094";"0";"0";"4.28";"4";"2546";"1091";"100%,25%,50%"
"1032";"P 2";"14845";"14";"1930";"1011";"0";"0";"4.35";"4";"2546";"1091";"100%,25%,50%"
"1033";"P 2";"14859";"13";"1953";"1028";"0";"0";"4.27";"0";"2546";"1091";"100%,25%,50%"
"1034";"P 2";"14887";"28";"1936";"1034";"0";"0";"4.26";"0";"2546";"1091";"100%,25%,50%"
"1035";"P 2";"14901";"14";"1923";"1074";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1036";"P 2";"14915";"14";"1920";"995";"0";"0";"4.29";"4.03";"2546";"1091";"100%,25%,50%"
"1037";"P 2";"14929";"13";"1920";"1041";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1038";"P 2";"14944";"14";"1930";"1107";"0";"0";"4.29";"3.98";"2546";"1091";"100%,25%,50%"
"1039";"P 2";"14958";"14";"1923";"1038";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1040";"P 2";"14972";"14";"1936";"965";"0";"0";"4.27";"4.03";"2546";"1091";"100%,50%"
"1041";"P 2";"14985";"13";"1933";"1064";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1042";"P 2";"15000";"14";"1923";"1044";"0";"0";"4.28";"3.99";"2546";"1091";"100%,25%,50%"
"1043";"P 2";"15014";"14";"1979";"1107";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1044";"P 2";"15028";"14";"1913";"1064";"0";"0";"4.29";"4.04";"2546";"1091";"100%,25%,50%"
"1045";"P 2";"15042";"13";"1930";"1107";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1046";"P 2";"15056";"14";"1897";"1044";"0";"0";"4.31";"0";"2546";"1091";"100%,25%,50%"
"1047";"P 2";"15070";"14";"1953";"1101";"0";"0";"4.25";"4.01";"2546";"1091";"100%,25%,50%"
"1048";"P 2";"15084";"14";"1946";"1005";"0";"0";"4.33";"0";"2546";"1091";"100%,50%"
"1049";"P 2";"15098";"14";"1953";"1087";"0";"0";"4.27";"4.01";"2546";"1091";"100%,25%,50%"
"1050";"P 2";"15112";"13";"1920";"1021";"0";"0";"4.25";"0";"2546";"1091";"100%,25%,50%"
"1051";"P 2";"15126";"14";"1893";"1071";"0";"0";"4.29";"4.03";"2546";"1091";"100%,25%,50%"
"1052";"P 2";"15141";"14";"1903";"1001";"0";"0";"4.27";"4.01";"2546";"1091";"100%,25%,50%"
"1053";"P 2";"15155";"14";"1943";"1041";"0";"0";"4.28";"4.04";"2546";"1091";"100%,25%,50%"
"1054";"P 2";"15169";"14";"1926";"948";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1055";"P 2";"15183";"14";"1933";"1005";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1056";"P 2";"15197";"14";"1897";"1038";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1057";"P 2";"15225";"28";"1940";"1048";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1058";"P 2";"15239";"13";"1926";"1058";"0";"0";"4.24";"4.01";"2546";"1091";"100%,25%,50%"
"1059";"P 2";"15253";"14";"1956";"1028";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1060";"P 2";"15267";"14";"1950";"1038";"0";"0";"4.28";"3.99";"2546";"1091";"100%,25%,50%"
"1061";"P 2";"15281";"14";"1953";"1064";"0";"0";"4.31";"4.03";"2546";"1091";"100%,25%,50%"
"1062";"P 2";"15295";"13";"1910";"945";"0";"0";"4.29";"4.06";"2546";"1091";"100%,50%"
"1063";"P 2";"15309";"14";"1890";"1084";"0";"0";"4.31";"0";"2546";"1091";"100%,25%,50%"
"1064";"P 2";"15323";"14";"1936";"1034";"0";"0";"4.32";"4.01";"2546";"1091";"100%,25%,50%"
"1065";"P 2";"15338";"14";"1936";"1071";"0";"0";"4.27";"0";"2546";"1091";"100%,25%,50%"
"1066";"P 2";"15351";"13";"1943";"995";"0";"0";"4.33";"0";"2546";"1091";"100%,50%"
"1067";"P 2";"15366";"14";"1956";"1015";"0";"0";"4.26";"0";"2546";"1091";"100%,50%"
"1068";"P 2";"15380";"14";"1936";"1131";"0";"0";"4.29";"4.01";"2546";"1091";"100%,25%,50%"
"1069";"P 2";"15394";"14";"1983";"961";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1070";"P 2";"15408";"14";"1946";"1044";"0";"0";"4.23";"4.03";"2546";"1091";"100%,25%,50%"
"1071";"P 2";"15422";"13";"1963";"1018";"0";"0";"4.29";"0";"2546";"1091";"100%,50%"
"1072";"P 2";"15436";"14";"1910";"971";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1073";"P 2";"15450";"13";"1936";"899";"0";"0";"4.35";"4.06";"2546";"1091";"100%,50%"
"1074";"P 2";"15464";"14";"1933";"988";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1075";"P 2";"15478";"14";"1966";"952";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1076";"P 2";"15492";"14";"1926";"991";"0";"0";"4.34";"4.03";"2546";"1091";"100%,50%"
"1077";"P 2";"15506";"14";"1903";"875";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1078";"P 2";"15520";"14";"1907";"955";"0";"0";"4.37";"4.04";"2546";"1091";"100%,50%"
"1079";"P 2";"15535";"14";"1933";"998";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1080";"P 2";"15548";"13";"1940";"958";"0";"0";"4.35";"0";"2546";"1091";"100%,50%"
"1081";"P 2";"15563";"14";"1913";"938";"0";"0";"4.4";"0";"2546";"1091";"100%,50%"
"1082";"P 2";"15577";"14";"1913";"1021";"0";"0";"4.38";"0";"2546";"1091";"100%,25%,50%"
"1083";"P 2";"15591";"13";"1973";"965";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1084";"P 2";"15619";"28";"1926";"849";"0";"0";"4.42";"0";"2546";"1091";"100%,50%"
"1085";"P 2";"15633";"14";"1933";"978";"0";"0";"4.41";"4.06";"2546";"1091";"100%,50%"
"1086";"P 2";"15647";"14";"1940";"915";"0";"0";"4.37";"4.06";"2546";"1091";"100%,50%"
"1087";"P 2";"15661";"14";"1920";"958";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1088";"P 2";"15675";"13";"1956";"1038";"0";"0";"4.39";"4.06";"2546";"1091";"100%,25%,50%"
"1089";"P 2";"15689";"14";"1953";"1091";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1090";"P 2";"15703";"14";"1916";"1097";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1091";"P 2";"15717";"14";"1956";"1015";"0";"0";"4.39";"0";"2546";"1091";"100%,50%"
"1092";"P 2";"15731";"13";"1946";"1044";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1093";"P 2";"15746";"14";"1953";"1011";"0";"0";"4.38";"0";"2546";"1091";"100%,50%"
"1094";"P 2";"15760";"14";"1993";"1107";"0";"0";"4.36";"4.08";"2546";"1091";"100%,25%,50%"
"1095";"P 2";"15774";"14";"1953";"1011";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1096";"P 2";"15788";"14";"1953";"1044";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1097";"P 2";"15802";"14";"1983";"1011";"0";"0";"4.38";"4.03";"2546";"1091";"100%,50%"
"1098";"P 2";"15816";"14";"1970";"971";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1099";"P 2";"15830";"14";"1970";"968";"0";"0";"4.33";"4.05";"2546";"1091";"100%,50%"
"1100";"P 2";"15844";"14";"1936";"912";"0";"0";"4.39";"0";"2546";"1091";"100%,50%"
"1101";"P 2";"15858";"14";"1976";"952";"0";"0";"4.34";"4.09";"2546";"1091";"100%,50%"
"1102";"P 2";"15872";"13";"1936";"988";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1103";"P 2";"15886";"14";"1960";"1028";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1104";"P 2";"15900";"14";"1983";"1064";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1105";"P 2";"15914";"14";"1963";"1001";"0";"0";"4.33";"4.03";"2546";"1091";"100%,50%"
"1106";"P 2";"15928";"13";"1946";"985";"0";"0";"4.29";"0";"2546";"1091";"100%,50%"
"1107";"P 2";"15943";"14";"1963";"1061";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1108";"P 2";"15957";"14";"1940";"1034";"0";"0";"4.36";"0";"2546";"1091";"100%,25%,50%"
"1109";"P 2";"15971";"14";"1907";"1001";"0";"0";"4.3";"4.02";"2546";"1091";"100%,25%,50%"
"1110";"P 2";"15985";"13";"1989";"995";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1111";"P 2";"15999";"14";"1956";"912";"0";"0";"4.3";"3.99";"2546";"1091";"100%,50%"
"1112";"P 2";"16013";"14";"1946";"995";"0";"0";"4.27";"0";"2546";"1091";"100%,50%"
"1113";"P 2";"16027";"14";"1953";"1074";"0";"0";"4.27";"4.03";"2546";"1091";"100%,25%,50%"
"1114";"P 2";"16041";"13";"1953";"1005";"0";"0";"4.26";"0";"2546";"1091";"100%,50%"
"1115";"P 2";"16055";"14";"1936";"1048";"0";"0";"4.29";"0";"2546";"1091";"100%,25%,50%"
"1116";"P 2";"16069";"14";"1933";"1048";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1117";"P 2";"16083";"14";"1970";"1038";"0";"0";"4.28";"4";"2546";"1091";"100%,25%,50%"
"1118";"P 2";"16097";"14";"1920";"965";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1119";"P 2";"16111";"13";"1956";"1127";"0";"0";"4.25";"0";"2546";"1091";"100%,25%,50%"
"1120";"P 2";"16126";"14";"1926";"975";"0";"0";"4.29";"4.01";"2546";"1091";"100%,50%"
"1121";"P 2";"16140";"14";"1966";"1044";"0";"0";"4.29";"0";"2546";"1091";"100%,25%,50%"
"1122";"P 2";"16154";"13";"1936";"961";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1123";"P 2";"16168";"14";"1907";"1034";"0";"0";"4.24";"4.02";"2546";"1091";"100%,25%,50%"
"1124";"P 2";"16182";"14";"1903";"971";"0";"0";"4.29";"0";"2546";"1091";"100%,50%"
"1125";"P 2";"16196";"14";"1950";"1001";"0";"0";"4.31";"0";"2546";"1091";"100%,50%"
"1126";"P 2";"16210";"14";"1940";"995";"0";"0";"4.3";"4.01";"2546";"1091";"100%,50%"
"1127";"P 2";"16224";"14";"1933";"1001";"0";"0";"4.35";"0";"2546";"1091";"100%,50%"
"1128";"P 2";"16238";"14";"1956";"945";"0";"0";"4.27";"4.04";"2546";"1091";"100%,50%"
"1129";"P 2";"16252";"14";"1960";"1001";"0";"0";"4.26";"0";"2546";"1091";"100%,50%"
"1130";"P 2";"16266";"14";"1943";"995";"0";"0";"4.33";"4.02";"2546";"1091";"100%,50%"
"1131";"P 2";"16280";"14";"1950";"882";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1132";"P 2";"16294";"13";"1505";"1343";"0";"0";"0";"4.04";"2546";"1091";"100%,25%,50%"
"1133";"P 2";"16308";"14";"1708";"1041";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1134";"P 2";"16323";"14";"1863";"1068";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1135";"P 2";"16337";"14";"1883";"985";"0";"0";"4.34";"3.99";"2546";"1091";"100%,25%,50%"
"1136";"P 2";"16365";"28";"1880";"1081";"0";"0";"4.36";"0";"2546";"1091";"100%,25%,50%"
"1137";"P 2";"16379";"13";"1873";"1111";"0";"0";"4.34";"4.03";"2546";"1091";"100%,25%,50%"
"1138";"P 2";"16393";"14";"1900";"1104";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1139";"P 2";"16407";"14";"1880";"1107";"0";"0";"4.41";"0";"2546";"1091";"100%,25%,50%"
"1140";"P 2";"16421";"13";"1853";"1084";"0";"0";"4.33";"4.05";"2546";"1091";"100%,25%,50%"
"1141";"P 2";"16435";"14";"1890";"1164";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1142";"P 2";"16449";"13";"1887";"1134";"0";"0";"4.26";"0";"2546";"1091";"100%,25%,50%"
"1143";"P 2";"16463";"14";"1840";"1091";"0";"0";"4.35";"4.03";"2546";"1091";"100%,25%,50%"
"1144";"P 2";"16477";"14";"1966";"1061";"0";"0";"4.35";"4.06";"2546";"1091";"100%,25%,50%"
"1145";"P 2";"16491";"13";"1936";"1031";"0";"0";"4.3";"4.01";"2546";"1091";"100%,25%,50%"
"1146";"P 2";"16505";"14";"1960";"1015";"0";"0";"4.37";"4.02";"2546";"1091";"100%,50%"
"1147";"P 2";"16519";"13";"1897";"985";"0";"0";"4.41";"0";"2546";"1091";"100%,25%,50%"
"1148";"P 2";"16534";"14";"1936";"1111";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1149";"P 2";"16548";"14";"1933";"1071";"0";"0";"4.36";"4.05";"2546";"1091";"100%,25%,50%"
"1150";"P 2";"16562";"14";"1986";"1107";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1151";"P 2";"16576";"14";"1920";"1054";"0";"0";"4.39";"4.05";"2546";"1091";"100%,25%,50%"
"1152";"P 2";"16590";"14";"1920";"955";"0";"0";"4.36";"0";"2546";"1091";"100%,50%"
"1153";"P 2";"16604";"13";"1953";"995";"0";"0";"4.3";"4.09";"2546";"1091";"100%,50%"
"1154";"P 2";"16618";"14";"1936";"955";"0";"0";"4.42";"0";"2546";"1091";"100%,50%"
"1155";"P 2";"16632";"14";"1940";"753";"0";"0";"4.38";"0";"2546";"1091";"100%,50%"
"1156";"P 2";"16646";"14";"1960";"1024";"0";"0";"4.44";"0";"2546";"1091";"100%,50%"
"1157";"P 2";"16660";"14";"1966";"1091";"0";"0";"4.42";"4.06";"2546";"1091";"100%,25%,50%"
"1158";"P 2";"16674";"13";"2019";"1078";"0";"0";"4.43";"0";"2546";"1091";"100%,50%"
"1159";"P 2";"16688";"14";"1943";"938";"0";"0";"4.39";"0";"2546";"1091";"100%,50%"
"1160";"P 2";"16702";"14";"1953";"1084";"0";"0";"4.35";"4.09";"2546";"1091";"100%,25%,50%"
"1161";"P 2";"16717";"14";"1910";"1061";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1162";"P 2";"16730";"13";"1963";"1031";"0";"0";"4.4";"0";"2546";"1091";"100%,25%,50%"
"1163";"P 2";"16745";"14";"1621";"865";"0";"0";"0";"4.03";"2546";"1091";"100%,50%"
"1164";"P 2";"16759";"14";"1970";"1137";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1165";"P 2";"16773";"14";"1933";"1008";"0";"0";"4.43";"4.05";"2546";"1091";"100%,25%,50%"
"1166";"P 2";"16787";"14";"1963";"1134";"0";"0";"4.38";"0";"2546";"1091";"100%,25%,50%"
"1167";"P 2";"16801";"14";"1930";"1044";"0";"0";"4.35";"4.03";"2546";"1091";"100%,25%,50%"
"1168";"P 2";"16815";"14";"1953";"1054";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1169";"P 2";"16829";"13";"1940";"1005";"0";"0";"4.32";"4.02";"2546";"1091";"100%,50%"
"1170";"P 2";"16843";"14";"1926";"1018";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1171";"P 2";"16857";"13";"1953";"1064";"0";"0";"4.32";"3.98";"2546";"1091";"100%,25%,50%"
"1172";"P 2";"16871";"14";"1970";"1121";"0";"0";"4.27";"3.98";"2546";"1091";"100%,25%,50%"
"1173";"P 2";"16885";"14";"1940";"1124";"0";"0";"4.29";"0";"2546";"1091";"100%,25%,50%"
"1174";"P 2";"16899";"13";"1933";"1160";"0";"0";"4.23";"0";"2546";"1091";"100%,25%,50%"
"1175";"P 2";"16913";"14";"1950";"1074";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1176";"P 2";"16928";"14";"1943";"1048";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1177";"P 2";"16942";"14";"1930";"1024";"0";"0";"4.25";"3.94";"2546";"1091";"100%,25%,50%"
"1178";"P 2";"16956";"14";"1953";"905";"0";"0";"4.21";"0";"2546";"1091";"100%,50%"
"1179";"P 2";"16984";"27";"1960";"1038";"0";"0";"4.2";"0";"2546";"1091";"100%,25%,50%"
"1180";"P 2";"16998";"14";"1923";"971";"0";"0";"4.21";"0";"2546";"1091";"100%,50%"
"1181";"P 2";"17012";"14";"1933";"1061";"0";"0";"4.2";"3.93";"2546";"1091";"100%,25%,50%"
"1182";"P 2";"17026";"14";"1940";"1114";"0";"0";"4.18";"0";"2546";"1091";"100%,25%,50%"
"1183";"P 2";"17040";"13";"1963";"1131";"0";"0";"4.19";"3.89";"2546";"1091";"100%,25%,50%"
"1184";"P 2";"17054";"14";"1946";"1034";"0";"0";"4.18";"3.87";"2546";"1091";"100%,25%,50%"
"1185";"P 2";"17068";"14";"1936";"1038";"0";"0";"4.14";"0";"2546";"1091";"100%,25%,50%"
"1186";"P 2";"17082";"14";"1940";"961";"0";"0";"4.23";"0";"2546";"1091";"100%,50%"
"1187";"P 2";"17096";"14";"1956";"1101";"0";"0";"4.13";"3.88";"2546";"1091";"100%,25%,50%"
"1188";"P 2";"17111";"14";"1930";"1031";"0";"0";"4.19";"0";"2546";"1091";"100%,25%,50%"
"1189";"P 2";"17125";"14";"1953";"1044";"0";"0";"4.14";"0";"2546";"1091";"100%,25%,50%"
"1190";"P 2";"17139";"14";"1943";"981";"0";"0";"4.18";"0";"2546";"1091";"100%,50%"
"1191";"P 2";"17153";"14";"1933";"1084";"0";"0";"4.15";"3.83";"2546";"1091";"100%,25%,50%"
"1192";"P 2";"17167";"13";"1936";"945";"0";"0";"4.19";"0";"2546";"1091";"100%,50%"
"1193";"P 2";"17181";"14";"1920";"955";"0";"0";"4.13";"3.88";"2546";"1091";"100%,50%"
"1194";"P 2";"17195";"14";"1953";"1048";"0";"0";"4.17";"0";"2546";"1091";"100%,25%,50%"
"1195";"P 2";"17209";"13";"1940";"1005";"0";"0";"4.14";"3.9";"2546";"1091";"100%,50%"
"1196";"P 2";"17223";"14";"1993";"1001";"0";"0";"4.16";"0";"2546";"1091";"100%,50%"
"1197";"P 2";"17237";"13";"1946";"1117";"0";"0";"4.15";"3.86";"2546";"1091";"100%,25%,50%"
"1198";"P 2";"17251";"14";"1950";"1024";"0";"0";"4.18";"3.89";"2546";"1091";"100%,25%,50%"
"1199";"P 2";"17265";"14";"1970";"1127";"0";"0";"4.13";"3.86";"2546";"1091";"100%,25%,50%"
"1200";"P 2";"17392";"126";"1701";"1456";"0";"0";"0";"3.85";"2546";"1091";"100%,25%,50%"
"1201";"P 2";"17406";"14";"1973";"1406";"0";"0";"4.21";"3.91";"2546";"1091";"100%,25%,50%"
"1202";"P 2";"17420";"13";"1976";"1276";"0";"0";"4.23";"3.88";"2546";"1091";"100%,25%,50%"
"1203";"P 2";"17434";"14";"1936";"1038";"0";"0";"4.17";"0";"2546";"1091";"100%,25%,50%"
"1204";"P 2";"17448";"14";"1943";"1031";"0";"0";"4.24";"3.92";"2546";"1091";"100%,25%,50%"
"1205";"P 2";"17462";"13";"1953";"1028";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1206";"P 2";"17476";"14";"1966";"1048";"0";"0";"4.22";"0";"2546";"1091";"100%,25%,50%"
"1207";"P 2";"17490";"14";"1983";"1177";"0";"0";"4.26";"3.98";"2546";"1091";"100%,25%,50%"
"1208";"P 2";"17505";"14";"1966";"975";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1209";"P 2";"17519";"14";"1996";"1031";"0";"0";"4.25";"0";"2546";"1091";"100%,50%"
"1210";"P 2";"17533";"14";"1930";"1034";"0";"0";"4.26";"3.94";"2546";"1091";"100%,25%,50%"
"1211";"P 2";"17547";"13";"1933";"1051";"0";"0";"4.25";"3.95";"2546";"1091";"100%,25%,50%"
"1212";"P 2";"17561";"14";"1933";"1071";"0";"0";"4.27";"0";"2546";"1091";"100%,25%,50%"
"1213";"P 2";"17575";"14";"1960";"1024";"0";"0";"4.27";"3.95";"2546";"1091";"100%,50%"
"1214";"P 2";"17603";"27";"1966";"1068";"0";"0";"4.25";"3.98";"2546";"1091";"100%,25%,50%"
"1215";"P 2";"17617";"14";"1910";"723";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1216";"P 2";"17631";"14";"1946";"958";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1217";"P 2";"17645";"14";"1960";"948";"0";"0";"4.37";"3.98";"2546";"1091";"100%,50%"
"1218";"P 2";"17659";"13";"1946";"1038";"0";"0";"4.31";"4.02";"2546";"1091";"100%,25%,50%"
"1219";"P 2";"17673";"14";"1916";"1031";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1220";"P 2";"17687";"14";"1953";"1015";"0";"0";"4.35";"4.06";"2546";"1091";"100%,50%"
"1221";"P 2";"17702";"14";"1907";"998";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1222";"P 2";"17716";"14";"1910";"1011";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1223";"P 2";"17729";"13";"1913";"1028";"0";"0";"4.3";"4.02";"2546";"1091";"100%,25%,50%"
"1224";"P 2";"17744";"14";"1973";"1058";"0";"0";"4.32";"4.03";"2546";"1091";"100%,25%,50%"
"1225";"P 2";"17758";"14";"1930";"1078";"0";"0";"4.35";"4.03";"2546";"1091";"100%,25%,50%"
"1226";"P 2";"17772";"14";"1897";"912";"0";"0";"4.3";"3.98";"2546";"1091";"100%,50%"
"1227";"P 2";"17786";"14";"1943";"1091";"0";"0";"4.32";"4.02";"2546";"1091";"100%,25%,50%"
"1228";"P 2";"17800";"13";"1913";"1021";"0";"0";"4.35";"3.98";"2546";"1091";"100%,25%,50%"
"1229";"P 2";"17814";"14";"1953";"1078";"0";"0";"4.21";"3.98";"2546";"1091";"100%,25%,50%"
"1230";"P 2";"17828";"14";"1926";"988";"0";"0";"4.29";"3.97";"2546";"1091";"100%,50%"
"1231";"P 2";"17842";"13";"1916";"1021";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1232";"P 2";"17856";"14";"1940";"1038";"0";"0";"4.24";"4";"2546";"1091";"100%,25%,50%"
"1233";"P 2";"17870";"14";"1943";"1068";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1234";"P 2";"17884";"14";"1585";"1562";"0";"0";"0";"3.98";"2546";"1091";"100%,50%"
"1235";"P 2";"17898";"14";"1916";"789";"0";"0";"4.2";"3.92";"2546";"1091";"100%,50%"
"1236";"P 2";"17912";"13";"1963";"1137";"0";"0";"4.22";"3.94";"2546";"1091";"100%,25%,50%"
