"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"970";"P 11";"16203";"13";"1840";"1462";"0";"0";"3.65";"3.98";"2036";"1064";"100%,25%,50%"
"971";"P 11";"16230";"27";"1857";"1349";"0";"0";"3.66";"3.93";"2036";"1064";"100%,25%,50%"
"972";"P 11";"16244";"13";"1844";"1452";"0";"0";"3.61";"3.98";"2036";"1064";"100%,25%,50%"
"973";"P 11";"16258";"13";"1784";"1366";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"974";"P 11";"16271";"13";"1761";"1306";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"975";"P 11";"16286";"14";"1777";"1333";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"976";"P 11";"16299";"13";"1847";"1482";"0";"0";"3.61";"3.94";"2036";"1064";"100%,25%,50%"
"977";"P 11";"16327";"27";"1847";"1432";"0";"0";"3.66";"3.93";"2036";"1064";"100%,25%,50%"
"978";"P 11";"16341";"14";"1817";"1306";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"979";"P 11";"16355";"13";"1837";"1485";"0";"0";"3.61";"3.98";"2036";"1064";"100%,25%,50%"
"980";"P 11";"16368";"13";"1824";"1230";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"981";"P 11";"16382";"13";"1837";"1346";"0";"0";"3.64";"3.95";"2036";"1064";"100%,25%,50%"
"982";"P 11";"16396";"13";"1761";"1320";"0";"0";"0";"3.94";"2036";"1064";"10%,100%,25%,50%"
"983";"P 11";"16410";"14";"1863";"1313";"0";"0";"3.59";"3.96";"2036";"1064";"100%,25%,50%"
"984";"P 11";"16424";"13";"1810";"1366";"0";"0";"0";"3.92";"2036";"1064";"100%,25%,50%"
"985";"P 11";"16437";"13";"1790";"1326";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"986";"P 11";"16465";"27";"1853";"1429";"0";"0";"3.63";"3.92";"2036";"1064";"100%,25%,50%"
"987";"P 11";"16479";"13";"1840";"1462";"0";"0";"3.59";"3.94";"2036";"1064";"100%,25%,50%"
"988";"P 11";"16492";"13";"1883";"1422";"0";"0";"3.64";"3.91";"2036";"1064";"100%,25%,50%"
"989";"P 11";"16506";"13";"1814";"1472";"0";"0";"3.6";"3.93";"2036";"1064";"100%,25%,50%"
"990";"P 11";"16520";"13";"1830";"1439";"0";"0";"3.6";"3.87";"2036";"1064";"100%,25%,50%"
"991";"P 11";"16534";"14";"1857";"1419";"0";"0";"3.61";"0";"2036";"1064";"100%,25%,50%"
"992";"P 11";"16548";"13";"1681";"1283";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"993";"P 11";"16561";"13";"1820";"1449";"0";"0";"3.69";"3.9";"2036";"1064";"100%,25%,50%"
"994";"P 11";"16575";"13";"1628";"1386";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"995";"P 11";"16589";"13";"1844";"1482";"0";"0";"3.64";"3.93";"2036";"1064";"100%,25%,50%"
"996";"P 11";"16603";"13";"1761";"1349";"0";"0";"0";"3.94";"2036";"1064";"10%,100%,25%,50%"
"997";"P 11";"16616";"13";"1857";"1442";"0";"0";"3.68";"3.99";"2036";"1064";"100%,25%,50%"
"998";"P 11";"16630";"13";"1794";"1320";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"999";"P 11";"16644";"13";"1807";"1316";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"1000";"P 11";"16658";"13";"1807";"1366";"0";"0";"0";"3.95";"2036";"1064";"100%,25%,50%"
"1001";"P 11";"16672";"13";"1844";"1456";"0";"0";"3.69";"4.01";"2036";"1064";"100%,25%,50%"
"1002";"P 11";"16685";"13";"1853";"1353";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"1003";"P 11";"16699";"13";"1817";"1131";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"1004";"P 11";"16713";"13";"1837";"1436";"0";"0";"3.73";"3.94";"2036";"1064";"100%,25%,50%"
"1005";"P 11";"16727";"14";"1844";"1366";"0";"0";"3.65";"3.97";"2036";"1064";"100%,25%,50%"
"1006";"P 11";"16741";"13";"1810";"1343";"0";"0";"0";"3.99";"2036";"1064";"100%,25%,50%"
"1007";"P 11";"16755";"13";"1830";"1356";"0";"0";"3.72";"3.99";"2036";"1064";"100%,25%,50%"
"1008";"P 11";"16768";"13";"1834";"1396";"0";"0";"0";"3.97";"2036";"1064";"100%,25%,50%"
"1009";"P 11";"16782";"14";"1787";"1330";"0";"0";"0";"3.94";"2036";"1064";"10%,100%,25%,50%"
"1010";"P 11";"16796";"13";"1837";"1416";"0";"0";"3.71";"4";"2036";"1064";"100%,25%,50%"
"1011";"P 11";"16809";"13";"1837";"1416";"0";"0";"3.69";"0";"2036";"1064";"100%,25%,50%"
"1012";"P 11";"16837";"27";"1824";"1442";"0";"0";"3.72";"3.96";"2036";"1064";"100%,25%,50%"
"1013";"P 11";"16851";"13";"1794";"1379";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"1014";"P 11";"16864";"12";"1837";"1409";"0";"0";"0";"3.95";"2036";"1064";"100%,25%,50%"
"1015";"P 11";"16879";"14";"1837";"1359";"0";"0";"3.68";"3.99";"2036";"1064";"100%,25%,50%"
"1016";"P 11";"16892";"13";"1797";"1456";"0";"0";"3.66";"3.98";"2036";"1064";"100%,25%,50%"
"1017";"P 11";"16906";"13";"1817";"1366";"0";"0";"0";"3.89";"2036";"1064";"100%,25%,50%"
"1018";"P 11";"16934";"27";"1794";"1475";"0";"0";"3.61";"0";"2036";"1064";"100%,25%,50%"
"1019";"P 11";"16947";"13";"1817";"1426";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"1020";"P 11";"16975";"27";"1800";"1349";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"1021";"P 11";"16989";"14";"1701";"1396";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"1022";"P 11";"17003";"13";"1787";"1459";"0";"0";"3.59";"3.92";"2036";"1064";"100%,25%,50%"
"1023";"P 11";"17016";"13";"1794";"1446";"0";"0";"3.64";"3.91";"2036";"1064";"100%,25%,50%"
"1024";"P 11";"17030";"14";"1718";"1383";"0";"0";"0";"3.88";"2036";"1064";"100%,25%,50%"
"1025";"P 11";"17044";"13";"1701";"1366";"0";"0";"0";"3.9";"2036";"1064";"100%,25%,50%"
"1026";"P 11";"17058";"13";"1751";"1359";"0";"0";"0";"3.88";"2036";"1064";"100%,25%,50%"
"1027";"P 11";"17072";"13";"1771";"1412";"0";"0";"0";"3.92";"2036";"1064";"100%,25%,50%"
"1028";"P 11";"17085";"13";"1790";"1267";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"1029";"P 11";"17099";"13";"1824";"1293";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"1030";"P 11";"17113";"14";"1810";"1465";"0";"0";"3.57";"3.84";"2036";"1064";"100%,25%,50%"
"1031";"P 11";"17127";"13";"1774";"1422";"0";"0";"3.57";"3.87";"2036";"1064";"100%,25%,50%"
"1032";"P 11";"17140";"13";"1807";"1306";"0";"0";"0";"3.81";"2036";"1064";"10%,100%,25%,50%"
"1033";"P 11";"17154";"14";"1800";"1456";"0";"0";"3.52";"3.86";"2036";"1064";"100%,25%,50%"
"1034";"P 11";"17168";"13";"1787";"1469";"0";"0";"3.61";"3.88";"2036";"1064";"100%,25%,50%"
"1035";"P 11";"17182";"13";"1800";"1439";"0";"0";"3.54";"3.87";"2036";"1064";"100%,25%,50%"
"1036";"P 11";"17196";"13";"1810";"1459";"0";"0";"3.58";"3.86";"2036";"1064";"100%,25%,50%"
"1037";"P 11";"17210";"14";"1794";"1459";"0";"0";"3.63";"3.89";"2036";"1064";"100%,25%,50%"
"1038";"P 11";"17251";"41";"1771";"1419";"0";"0";"0";"3.93";"2036";"1064";"100%,25%,50%"
"1039";"P 11";"17265";"13";"1774";"1376";"0";"0";"0";"3.87";"2036";"1064";"100%,25%,50%"
"1040";"P 11";"17278";"13";"1804";"1502";"0";"0";"3.57";"3.94";"2036";"1064";"100%,25%,50%"
"1041";"P 11";"17292";"14";"1794";"1465";"0";"0";"3.59";"3.95";"2036";"1064";"100%,25%,50%"
"1042";"P 11";"17333";"40";"1797";"2308";"0";"0";"4.41";"3.96";"2036";"1064";"100%"
"1043";"P 11";"17347";"14";"1794";"1489";"0";"0";"3.61";"3.92";"2036";"1064";"100%,25%,50%"
"1044";"P 11";"17361";"13";"1787";"1389";"0";"0";"3.6";"3.94";"2036";"1064";"100%,25%,50%"
"1045";"P 11";"17389";"27";"1817";"1479";"0";"0";"3.59";"3.96";"2036";"1064";"100%,25%,50%"
"1046";"P 11";"17403";"14";"1784";"1376";"0";"0";"0";"3.99";"2036";"1064";"100%,25%,50%"
"1047";"P 11";"17416";"13";"1830";"1489";"0";"0";"3.66";"0";"2036";"1064";"100%,25%,50%"
"1048";"P 11";"17430";"14";"1781";"1373";"0";"0";"0";"3.95";"2036";"1064";"100%,25%,50%"
"1049";"P 11";"17444";"13";"1810";"1485";"0";"0";"3.63";"3.88";"2036";"1064";"100%,25%,50%"
"1050";"P 11";"17458";"13";"1810";"1436";"0";"0";"3.58";"0";"2036";"1064";"100%,25%,50%"
"1051";"P 11";"17471";"13";"1844";"1459";"0";"0";"3.61";"3.95";"2036";"1064";"100%,25%,50%"
"1052";"P 11";"17485";"13";"1790";"1452";"0";"0";"3.59";"3.9";"2036";"1064";"100%,25%,50%"
"1053";"P 11";"17499";"13";"1787";"1336";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"1054";"P 11";"17513";"13";"1787";"1396";"0";"0";"0";"3.93";"2036";"1064";"100%,25%,50%"
"1055";"P 11";"17526";"13";"1777";"1336";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"1056";"P 11";"17541";"14";"1814";"1406";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"1057";"P 11";"17555";"14";"1794";"1459";"0";"0";"3.6";"3.91";"2036";"1064";"100%,25%,50%"
"1058";"P 11";"17568";"13";"1737";"1406";"0";"0";"0";"3.93";"2036";"1064";"100%,25%,50%"
"1059";"P 11";"17596";"27";"1764";"1409";"0";"0";"0";"3.91";"2036";"1064";"100%,25%,50%"
"1060";"P 11";"17636";"40";"1883";"1519";"0";"0";"3.57";"0";"2036";"1064";"100%,50%"
"1061";"P 11";"17802";"166";"1973";"1339";"0";"0";"3.48";"0";"2036";"1064";"100%,25%,50%"
"1062";"P 11";"17830";"27";"1993";"1326";"0";"0";"3.47";"0";"2036";"1064";"100%,25%,50%"
"1063";"P 11";"17871";"41";"1797";"1078";"0";"0";"0";"3.91";"2036";"1064";"100%,25%,50%"
"1064";"P 11";"17899";"27";"1751";"1290";"0";"0";"0";"3.87";"2036";"1064";"10%,100%,25%,50%"
"1065";"P 11";"17927";"27";"1903";"1200";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1066";"P 11";"17940";"13";"1870";"1366";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"1067";"P 11";"17954";"13";"1731";"1326";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"1068";"P 11";"17968";"13";"1671";"1283";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"1069";"P 11";"17982";"13";"1744";"1389";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"1070";"P 11";"17996";"13";"1628";"1223";"0";"0";"0";"3.95";"2036";"1064";"100%,25%,50%"
"1071";"P 11";"18009";"13";"1853";"1419";"0";"0";"3.61";"0";"2036";"1064";"100%,25%,50%"
"1072";"P 11";"18023";"13";"1867";"1356";"0";"0";"3.64";"3.9";"2036";"1064";"100%,25%,50%"
"1073";"P 11";"18037";"14";"1890";"1429";"0";"0";"3.63";"3.94";"2036";"1064";"100%,25%,50%"
"1074";"P 11";"18051";"13";"1800";"1310";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"1075";"P 11";"18065";"13";"1817";"1310";"0";"0";"0";"3.94";"2036";"1064";"10%,100%,25%,50%"
"1076";"P 11";"18078";"13";"1840";"1359";"0";"0";"3.6";"0";"2036";"1064";"100%,25%,50%"
"1077";"P 11";"18092";"14";"1840";"1399";"0";"0";"3.61";"0";"2036";"1064";"100%,25%,50%"
"1078";"P 11";"18106";"13";"1837";"1456";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"1079";"P 11";"18119";"13";"1814";"1359";"0";"0";"3.55";"3.9";"2036";"1064";"100%,25%,50%"
"1080";"P 11";"18133";"14";"1834";"1389";"0";"0";"3.56";"0";"2036";"1064";"100%,25%,50%"
"1081";"P 11";"18147";"13";"1757";"1515";"0";"0";"0";"3.91";"2036";"1064";"100%,25%,50%"
"1082";"P 11";"18161";"13";"1794";"1383";"0";"0";"3.49";"3.86";"2036";"1064";"100%,25%,50%"
"1083";"P 11";"18175";"13";"1741";"1399";"0";"0";"0";"3.81";"2036";"1064";"100%,25%,50%"
"1084";"P 11";"18189";"13";"1777";"1379";"0";"0";"3.49";"0";"2036";"1064";"100%,25%,50%"
"1085";"P 11";"18202";"13";"1784";"1366";"0";"0";"3.53";"0";"2036";"1064";"100%,25%,50%"
"1086";"P 11";"18230";"27";"1824";"1167";"0";"0";"3.48";"0";"2036";"1064";"10%,100%,25%,50%"
"1087";"P 11";"18244";"13";"1804";"1359";"0";"0";"3.44";"3.76";"2036";"1064";"100%,25%,50%"
"1088";"P 11";"18258";"13";"1824";"1399";"0";"0";"0";"3.75";"2036";"1064";"100%,25%,50%"
"1089";"P 11";"18285";"27";"1800";"1376";"0";"0";"3.44";"0";"2036";"1064";"100%,25%,50%"
"1090";"P 11";"18299";"14";"1830";"1267";"0";"0";"0";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1091";"P 11";"18313";"13";"1800";"1369";"0";"0";"3.44";"0";"2036";"1064";"100%,25%,50%"
"1092";"P 11";"18326";"13";"1784";"1330";"0";"0";"3.39";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1093";"P 11";"18340";"14";"1781";"1369";"0";"0";"3.43";"3.72";"2036";"1064";"100%,25%,50%"
"1094";"P 11";"18382";"41";"1807";"1376";"0";"0";"3.45";"3.71";"2036";"1064";"100%,25%,50%"
"1095";"P 11";"18409";"27";"1827";"1330";"0";"0";"0";"3.67";"2036";"1064";"10%,100%,25%,50%"
"1096";"P 11";"18423";"13";"1824";"1359";"0";"0";"3.39";"3.65";"2036";"1064";"100%,25%,50%"
"1097";"P 11";"18437";"13";"1810";"1286";"0";"0";"0";"3.67";"2036";"1064";"10%,100%,25%,50%"
"1098";"P 11";"18450";"13";"1827";"1393";"0";"0";"3.39";"0";"2036";"1064";"100%,25%,50%"
"1099";"P 11";"18506";"55";"1794";"1419";"0";"0";"3.39";"0";"2036";"1064";"100%,25%,50%"
"1100";"P 11";"18547";"41";"1807";"1373";"0";"0";"0";"3.66";"2036";"1064";"100%,25%,50%"
"1101";"P 11";"18561";"14";"1797";"1393";"0";"0";"3.41";"3.68";"2036";"1064";"100%,25%,50%"
"1102";"P 11";"18602";"41";"1814";"1406";"0";"0";"3.47";"0";"2036";"1064";"100%,25%,50%"
"1103";"P 11";"18616";"13";"1807";"1369";"0";"0";"3.43";"3.61";"2036";"1064";"100%,25%,50%"
"1104";"P 11";"18643";"27";"1827";"1339";"0";"0";"0";"3.71";"2036";"1064";"100%,25%,50%"
"1105";"P 11";"18658";"14";"1800";"1412";"0";"0";"3.46";"3.72";"2036";"1064";"100%,25%,50%"
"1106";"P 11";"18671";"13";"1824";"1339";"0";"0";"0";"3.61";"2036";"1064";"100%,25%,50%"
"1107";"P 11";"18699";"27";"1777";"1270";"0";"0";"0";"3.65";"2036";"1064";"10%,100%,25%,50%"
"1108";"P 11";"18713";"14";"1797";"1383";"0";"0";"3.45";"3.69";"2036";"1064";"100%,25%,50%"
"1109";"P 11";"18740";"27";"1781";"1399";"0";"0";"3.44";"0";"2036";"1064";"100%,25%,50%"
"1110";"P 11";"18754";"13";"1820";"1429";"0";"0";"3.42";"0";"2036";"1064";"100%,25%,50%"
"1111";"P 11";"18768";"13";"1837";"1363";"0";"0";"3.43";"0";"2036";"1064";"100%,25%,50%"
"1112";"P 11";"18782";"13";"1817";"1436";"0";"0";"3.45";"0";"2036";"1064";"100%,25%,50%"
"1113";"P 11";"18795";"13";"1807";"1369";"0";"0";"3.39";"0";"2036";"1064";"100%,25%,50%"
"1114";"P 11";"18864";"69";"1800";"1419";"0";"0";"3.43";"0";"2036";"1064";"100%,25%,50%"
"1115";"P 11";"18892";"27";"1797";"1393";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1116";"P 11";"18906";"14";"1787";"1393";"0";"0";"3.41";"0";"2036";"1064";"100%,25%,50%"
"1117";"P 11";"18989";"83";"1787";"1442";"0";"0";"3.45";"0";"2036";"1064";"100%,25%,50%"
"1118";"P 11";"19016";"26";"1804";"1386";"0";"0";"3.42";"0";"2036";"1064";"100%,25%,50%"
"1119";"P 11";"19030";"14";"1880";"1402";"0";"0";"3.44";"0";"2036";"1064";"100%,25%,50%"
"1120";"P 11";"19044";"13";"1784";"1409";"0";"0";"3.38";"0";"2036";"1064";"100%,25%,50%"
"1121";"P 11";"19057";"13";"1790";"1446";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1122";"P 11";"19071";"14";"1817";"1406";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1123";"P 11";"19085";"13";"1790";"1406";"0";"0";"3.44";"0";"2036";"1064";"100%,25%,50%"
"1124";"P 11";"19113";"27";"1784";"1376";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1125";"P 11";"19140";"27";"1814";"1402";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1126";"P 11";"19154";"14";"1817";"1393";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1127";"P 11";"19168";"13";"1784";"1389";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1128";"P 11";"19182";"13";"1814";"1383";"0";"0";"3.48";"0";"2036";"1064";"100%,25%,50%"
"1129";"P 11";"19195";"13";"1787";"1386";"0";"0";"3.45";"0";"2036";"1064";"100%,25%,50%"
"1130";"P 11";"19209";"13";"1787";"1402";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1131";"P 11";"19223";"13";"1790";"1393";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1132";"P 11";"19237";"13";"1857";"1429";"0";"0";"3.47";"0";"2036";"1064";"100%,25%,50%"
"1133";"P 11";"19250";"13";"1804";"1399";"0";"0";"3.53";"0";"2036";"1064";"100%,25%,50%"
"1134";"P 11";"19264";"13";"1810";"1379";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1135";"P 11";"19278";"13";"1790";"1396";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1136";"P 11";"19292";"13";"1863";"1393";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1137";"P 11";"19319";"27";"1784";"1462";"0";"0";"3.51";"0";"2036";"1064";"100%,25%,50%"
"1138";"P 11";"19333";"13";"1807";"1412";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1139";"P 11";"19388";"55";"1814";"1399";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1140";"P 11";"19416";"27";"1824";"1402";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1141";"P 11";"19457";"41";"1840";"1456";"0";"0";"3.56";"0";"2036";"1064";"100%,25%,50%"
"1142";"P 11";"19471";"13";"1840";"1442";"0";"0";"3.54";"0";"2036";"1064";"100%,25%,50%"
"1143";"P 11";"19485";"13";"1850";"1432";"0";"0";"3.6";"0";"2036";"1064";"100%,25%,50%"
"1144";"P 11";"19499";"13";"1844";"1419";"0";"0";"3.51";"0";"2036";"1064";"100%,25%,50%"
"1145";"P 11";"19526";"27";"1807";"1439";"0";"0";"3.58";"0";"2036";"1064";"100%,25%,50%"
"1146";"P 11";"19554";"27";"1790";"1426";"0";"0";"3.6";"0";"2036";"1064";"100%,25%,50%"
"1147";"P 11";"19581";"27";"1817";"1429";"0";"0";"3.57";"0";"2036";"1064";"100%,25%,50%"
"1148";"P 11";"19636";"55";"1857";"1402";"0";"0";"3.58";"0";"2036";"1064";"100%,25%,50%"
"1149";"P 11";"19650";"13";"1847";"1416";"0";"0";"3.57";"0";"2036";"1064";"100%,25%,50%"
"1150";"P 11";"19692";"41";"1790";"1386";"0";"0";"3.57";"0";"2036";"1064";"100%,25%,50%"
"1151";"P 11";"19705";"13";"1834";"1412";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"1152";"P 11";"19760";"54";"1830";"1432";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"1153";"P 11";"19802";"41";"1860";"1359";"0";"0";"3.65";"0";"2036";"1064";"100%,25%,50%"
"1154";"P 11";"19816";"13";"1847";"1426";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"1155";"P 11";"19829";"13";"1800";"1406";"0";"0";"3.61";"0";"2036";"1064";"100%,25%,50%"
"1156";"P 11";"19843";"14";"1794";"1439";"0";"0";"3.63";"0";"2036";"1064";"100%,25%,50%"
"1157";"P 11";"19912";"68";"1824";"1449";"0";"0";"3.68";"0";"2036";"1064";"100%,25%,50%"
"1158";"P 11";"19940";"27";"1767";"1419";"0";"0";"3.64";"0";"2036";"1064";"100%,25%,50%"
"1159";"P 11";"20009";"68";"1817";"1402";"0";"0";"3.68";"0";"2036";"1064";"100%,25%,50%"
"1160";"P 11";"20092";"82";"1817";"1422";"0";"0";"3.71";"0";"2036";"1064";"100%,25%,50%"
"1161";"P 11";"20119";"27";"1810";"1412";"0";"0";"3.7";"4.04";"2036";"1064";"100%,25%,50%"
"1162";"P 11";"20133";"13";"1784";"1310";"0";"0";"0";"4.01";"2036";"1064";"10%,100%,25%,50%"
"1163";"P 11";"20161";"27";"1804";"1446";"0";"0";"3.75";"4.07";"2036";"1064";"100%,25%,50%"
"1164";"P 11";"20174";"13";"1807";"1472";"0";"0";"3.76";"4.02";"2036";"1064";"100%,25%,50%"
"1165";"P 11";"20188";"13";"2788";"438";"0";"0";"3.74";"4.1";"2036";"1064";"-"
"1166";"P 11";"20201";"12";"1794";"1422";"0";"0";"3.79";"4.13";"2036";"1064";"100%,25%,50%"
"1167";"P 11";"20216";"15";"1830";"1353";"0";"0";"0";"4.09";"2036";"1064";"100%,25%,50%"
"1168";"P 11";"20229";"13";"1867";"1555";"0";"0";"3.75";"4.09";"2036";"1064";"100%,50%"
"1169";"P 11";"20243";"14";"1797";"1482";"0";"0";"0";"4.18";"2036";"1064";"100%,25%,50%"
"1170";"P 11";"20257";"13";"1807";"1323";"0";"0";"0";"4.11";"2036";"1064";"10%,100%,25%,50%"
"1171";"P 11";"20271";"13";"1850";"1432";"0";"0";"3.79";"4.12";"2036";"1064";"100%,25%,50%"
"1172";"P 11";"20299";"27";"1834";"1439";"0";"0";"3.83";"0";"2036";"1064";"100%,25%,50%"
"1173";"P 11";"20312";"13";"1741";"1379";"0";"0";"0";"4.17";"2036";"1064";"100%,25%,50%"
"1174";"P 11";"20326";"13";"1847";"1436";"0";"0";"3.8";"4.11";"2036";"1064";"100%,25%,50%"
"1175";"P 11";"20354";"27";"1830";"1449";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1176";"P 11";"20367";"13";"1834";"1449";"0";"0";"3.82";"0";"2036";"1064";"100%,25%,50%"
"1177";"P 11";"20381";"14";"1850";"1376";"0";"0";"3.85";"0";"2036";"1064";"100%,25%,50%"
"1178";"P 11";"20395";"13";"1853";"1462";"0";"0";"3.82";"0";"2036";"1064";"100%,25%,50%"
"1179";"P 11";"20409";"13";"1810";"1422";"0";"0";"3.81";"0";"2036";"1064";"100%,25%,50%"
"1180";"P 11";"20423";"13";"1853";"1402";"0";"0";"3.82";"0";"2036";"1064";"100%,25%,50%"
"1181";"P 11";"20450";"27";"1840";"1439";"0";"0";"3.82";"0";"2036";"1064";"100%,25%,50%"
"1182";"P 11";"20464";"14";"1820";"1452";"0";"0";"3.83";"0";"2036";"1064";"100%,25%,50%"
"1183";"P 11";"20478";"13";"1840";"1436";"0";"0";"3.85";"0";"2036";"1064";"100%,25%,50%"
"1184";"P 11";"20505";"27";"1824";"1469";"0";"0";"3.86";"0";"2036";"1064";"100%,25%,50%"
"1185";"P 11";"20546";"41";"1830";"1465";"0";"0";"3.79";"0";"2036";"1064";"100%,25%,50%"
"1186";"P 11";"20588";"41";"1834";"1456";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1187";"P 11";"20602";"13";"1820";"1479";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1188";"P 11";"20629";"27";"1817";"1452";"0";"0";"3.85";"0";"2036";"1064";"100%,25%,50%"
"1189";"P 11";"20671";"41";"1834";"1419";"0";"0";"3.83";"0";"2036";"1064";"100%,25%,50%"
"1190";"P 11";"20685";"13";"1810";"1459";"0";"0";"3.85";"0";"2036";"1064";"100%,25%,50%"
"1191";"P 11";"20698";"13";"1824";"1495";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1192";"P 11";"20712";"14";"1817";"1485";"0";"0";"3.86";"0";"2036";"1064";"100%,25%,50%"
"1193";"P 11";"20726";"13";"1814";"1469";"0";"0";"3.9";"0";"2036";"1064";"100%,25%,50%"
"1194";"P 11";"20740";"13";"1810";"1462";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1195";"P 11";"20754";"13";"1800";"1436";"0";"0";"3.81";"0";"2036";"1064";"100%,25%,50%"
"1196";"P 11";"20767";"13";"1777";"1472";"0";"0";"3.83";"4.18";"2036";"1064";"100%,25%,50%"
"1197";"P 11";"20781";"13";"1784";"1499";"0";"0";"3.83";"0";"2036";"1064";"100%,25%,50%"
"1198";"P 11";"20795";"13";"1787";"1475";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"1199";"P 11";"20809";"13";"1781";"1416";"0";"0";"3.88";"4.18";"2036";"1064";"100%,25%,50%"
"1200";"P 11";"20822";"13";"1777";"1472";"0";"0";"3.83";"4.16";"2036";"1064";"100%,25%,50%"
"1201";"P 11";"20836";"13";"1784";"1479";"0";"0";"3.87";"0";"2036";"1064";"100%,25%,50%"
"1202";"P 11";"20850";"14";"1767";"1330";"0";"0";"3.86";"4.23";"2036";"1064";"10%,100%,25%,50%"
"1203";"P 11";"20864";"13";"1784";"1462";"0";"0";"3.92";"0";"2036";"1064";"100%,25%,50%"
"1204";"P 11";"20878";"13";"1771";"1247";"0";"0";"3.85";"4.21";"2036";"1064";"10%,100%,25%,50%"
"1205";"P 11";"20891";"13";"1777";"1462";"0";"0";"3.89";"4.22";"2036";"1064";"100%,25%,50%"
"1206";"P 11";"20905";"14";"1903";"1290";"0";"0";"0";"4.23";"2036";"1064";"100%,25%,50%"
"1207";"P 11";"20919";"13";"1787";"1502";"0";"0";"3.82";"4.28";"2036";"1064";"100%,25%,50%"
"1208";"P 11";"20933";"13";"1771";"1495";"0";"0";"3.86";"4.24";"2036";"1064";"100%,25%,50%"
"1209";"P 11";"20960";"27";"1761";"1247";"0";"0";"3.84";"0";"2036";"1064";"10%,100%,25%,50%"
