"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"727";"P 13";"10921";"13";"1771";"1257";"0";"0";"3.94";"4.55";"2089";"1024";"10%,100%,25%,50%"
"728";"P 13";"10934";"13";"1774";"1280";"0";"0";"3.99";"4.54";"2089";"1024";"10%,100%,25%,50%"
"729";"P 13";"10948";"13";"1754";"2235";"0";"0";"3.9";"4.54";"2089";"1024";"100%"
"730";"P 13";"10961";"13";"1761";"1250";"0";"0";"3.99";"4.47";"2089";"1024";"10%,100%,25%,50%"
"731";"P 13";"10975";"13";"1830";"1293";"0";"0";"0";"4.58";"2089";"1024";"10%,100%,25%,50%"
"732";"P 13";"10988";"13";"1764";"1552";"0";"0";"4.01";"4.5";"2089";"1024";"100%,50%"
"733";"P 13";"11002";"13";"1761";"1107";"0";"0";"3.85";"4.56";"2089";"1024";"100%,25%,50%"
"734";"P 13";"11016";"13";"1741";"1495";"0";"0";"3.98";"4.57";"2089";"1024";"100%,25%,50%"
"735";"P 13";"11029";"13";"1804";"1323";"0";"0";"3.98";"4.51";"2089";"1024";"10%,100%,25%,50%"
"736";"P 13";"11056";"27";"1724";"1389";"0";"0";"4.11";"4.59";"2089";"1024";"100%,25%,50%"
"737";"P 13";"11070";"13";"1744";"1326";"0";"0";"4.05";"4.49";"2089";"1024";"10%,100%,25%,50%"
"738";"P 13";"11083";"13";"1784";"1247";"0";"0";"3.92";"4.47";"2089";"1024";"10%,100%,25%,50%"
"739";"P 13";"11097";"13";"1814";"176";"0";"0";"-1";"4.37";"2089";"1024";"100%"
"740";"P 13";"11110";"13";"1817";"1290";"0";"0";"3.94";"4.45";"2089";"1024";"10%,100%,25%,50%"
"741";"P 13";"11124";"13";"1727";"1330";"0";"0";"3.97";"4.46";"2089";"1024";"10%,100%,25%,50%"
"742";"P 13";"11137";"13";"1817";"1426";"0";"0";"0";"4.63";"2089";"1024";"100%,25%,50%"
"743";"P 13";"11151";"13";"1777";"1333";"0";"0";"4";"4.38";"2089";"1024";"10%,100%,25%,50%"
"744";"P 13";"11164";"13";"1737";"1383";"0";"0";"4.08";"4.48";"2089";"1024";"100%,25%,50%"
"745";"P 13";"11178";"13";"1790";"1316";"0";"0";"3.98";"4.63";"2089";"1024";"10%,100%,25%,50%"
"746";"P 13";"11191";"13";"1767";"1290";"0";"0";"3.94";"4.5";"2089";"1024";"10%,100%,25%,50%"
"747";"P 13";"11204";"13";"1784";"50";"0";"0";"-1";"0";"2089";"1024";"100%"
"748";"P 13";"11218";"13";"1708";"1366";"0";"0";"4.14";"4.43";"2089";"1024";"100%,25%,50%"
"749";"P 13";"11245";"27";"1704";"1568";"0";"0";"4.04";"4.36";"2089";"1024";"100%,50%"
"750";"P 13";"11258";"12";"1764";"1323";"0";"0";"4.01";"4.45";"2089";"1024";"10%,100%,25%,50%"
"751";"P 13";"11272";"14";"1800";"1359";"0";"0";"4.02";"4.42";"2089";"1024";"100%,25%,50%"
"752";"P 13";"11286";"13";"1694";"1356";"0";"0";"3.94";"4.5";"2089";"1024";"100%,25%,50%"
"753";"P 13";"11299";"13";"1781";"1021";"0";"0";"-1";"4.39";"2089";"1024";"100%,25%,50%"
"754";"P 13";"11313";"13";"1731";"1276";"0";"0";"4.04";"4.4";"2089";"1024";"10%,100%,25%,50%"
"755";"P 13";"11326";"13";"1747";"1290";"0";"0";"3.9";"4.49";"2089";"1024";"10%,100%,25%,50%"
"756";"P 13";"11340";"13";"1711";"1286";"0";"0";"3.96";"4.41";"2089";"1024";"10%,100%,25%,50%"
"757";"P 13";"11354";"13";"1790";"1015";"0";"0";"-1";"4.42";"2089";"1024";"100%,25%,50%"
"758";"P 13";"11367";"13";"1817";"1227";"0";"0";"0";"4.33";"2089";"1024";"10%,100%,25%,50%"
"759";"P 13";"11381";"13";"1747";"1320";"0";"0";"3.91";"4.42";"2089";"1024";"10%,100%,25%,50%"
"760";"P 13";"11394";"13";"1774";"1339";"0";"0";"3.92";"4.46";"2089";"1024";"10%,100%,25%,50%"
"761";"P 13";"11408";"13";"1757";"1276";"0";"0";"3.95";"4.36";"2089";"1024";"10%,100%,25%,50%"
"762";"P 13";"11421";"13";"1744";"1326";"0";"0";"3.93";"4.33";"2089";"1024";"10%,100%,25%,50%"
"763";"P 13";"11448";"27";"1711";"1353";"0";"0";"3.98";"4.39";"2089";"1024";"100%,25%,50%"
"764";"P 13";"11462";"13";"1721";"1369";"0";"0";"4.01";"4.38";"2089";"1024";"100%,25%,50%"
"765";"P 13";"11475";"13";"1724";"1316";"0";"0";"3.93";"4.34";"2089";"1024";"10%,100%,25%,50%"
"766";"P 13";"11489";"13";"1744";"1402";"0";"0";"3.91";"4.3";"2089";"1024";"100%,25%,50%"
"767";"P 13";"11502";"13";"1761";"1250";"0";"0";"3.87";"4.45";"2089";"1024";"10%,100%,25%,50%"
"768";"P 13";"11515";"13";"1731";"1369";"0";"0";"3.88";"4.35";"2089";"1024";"100%,25%,50%"
"769";"P 13";"11529";"13";"1761";"1621";"0";"0";"3.83";"4.39";"2089";"1024";"100%,50%"
"770";"P 13";"11543";"13";"1718";"1316";"0";"0";"3.99";"4.33";"2089";"1024";"10%,100%,25%,50%"
"771";"P 13";"11556";"13";"1761";"1111";"0";"0";"3.9";"4.38";"2089";"1024";"100%,25%,50%"
"772";"P 13";"11570";"13";"1711";"1482";"0";"0";"3.85";"4.37";"2089";"1024";"100%,25%,50%"
"773";"P 13";"11583";"13";"1721";"2258";"0";"0";"3.91";"4.33";"2089";"1024";"100%"
"774";"P 13";"11597";"13";"1708";"1877";"0";"0";"3.87";"4.32";"2089";"1024";"100%"
"775";"P 13";"11610";"13";"1727";"1310";"0";"0";"3.85";"4.36";"2089";"1024";"10%,100%,25%,50%"
"776";"P 13";"11624";"13";"1688";"1638";"0";"0";"3.89";"4.32";"2089";"1024";"100%,50%"
"777";"P 13";"11637";"13";"1741";"1041";"0";"0";"-1";"4.36";"2089";"1024";"100%,25%,50%"
"778";"P 13";"11651";"13";"1714";"1267";"0";"0";"3.94";"4.35";"2089";"1024";"10%,100%,25%,50%"
"779";"P 13";"11664";"13";"1711";"1509";"0";"0";"4";"4.31";"2089";"1024";"100%,25%,50%"
"780";"P 13";"11678";"13";"1701";"1356";"0";"0";"3.97";"4.37";"2089";"1024";"100%,25%,50%"
"781";"P 13";"11691";"13";"1727";"1409";"0";"0";"3.89";"4.39";"2089";"1024";"100%,25%,50%"
"782";"P 13";"11705";"13";"1731";"1038";"0";"0";"-1";"4.48";"2089";"1024";"100%,25%,50%"
"783";"P 13";"11719";"13";"1727";"1313";"0";"0";"4.06";"4.39";"2089";"1024";"10%,100%,25%,50%"
"784";"P 13";"11732";"13";"1731";"1330";"0";"0";"3.97";"4.46";"2089";"1024";"10%,100%,25%,50%"
"785";"P 13";"11746";"13";"1784";"683";"0";"0";"-1";"4.45";"2089";"1024";"100%,50%"
"786";"P 13";"11759";"13";"1837";"1257";"0";"0";"0";"4.49";"2089";"1024";"10%,100%,25%,50%"
"787";"P 13";"11772";"13";"1731";"1393";"0";"0";"4.02";"4.51";"2089";"1024";"100%,25%,50%"
"788";"P 13";"11786";"13";"1698";"1363";"0";"0";"4.03";"4.49";"2089";"1024";"100%,25%,50%"
"789";"P 13";"11800";"13";"1784";"1389";"0";"0";"4.05";"4.49";"2089";"1024";"100%,25%,50%"
"790";"P 13";"11813";"13";"1844";"1286";"0";"0";"0";"4.45";"2089";"1024";"10%,100%,25%,50%"
"791";"P 13";"11827";"13";"1767";"1296";"0";"0";"4";"4.49";"2089";"1024";"10%,100%,25%,50%"
"792";"P 13";"11840";"13";"1711";"1386";"0";"0";"4.07";"4.49";"2089";"1024";"100%,25%,50%"
"793";"P 13";"11854";"13";"1781";"1286";"0";"0";"4.03";"4.56";"2089";"1024";"10%,100%,25%,50%"
"794";"P 13";"11867";"13";"1790";"1293";"0";"0";"4.02";"4.53";"2089";"1024";"10%,100%,25%,50%"
"795";"P 13";"11881";"13";"1761";"1154";"0";"0";"4.14";"4.67";"2089";"1024";"10%,100%,25%,50%"
"796";"P 13";"11894";"13";"1844";"1270";"0";"0";"0";"4.6";"2089";"1024";"10%,100%,25%,50%"
"797";"P 13";"11908";"13";"1794";"1240";"0";"0";"0";"4.61";"2089";"1024";"10%,100%,25%,50%"
"798";"P 13";"11921";"13";"1747";"1409";"0";"0";"4.05";"4.51";"2089";"1024";"100%,25%,50%"
"799";"P 13";"11948";"27";"1844";"1323";"0";"0";"0";"4.58";"2089";"1024";"100%,25%,50%"
"800";"P 13";"11962";"13";"1850";"1267";"0";"0";"0";"4.63";"2089";"1024";"10%,100%,25%,50%"
"801";"P 13";"11975";"13";"1800";"1313";"0";"0";"0";"4.54";"2089";"1024";"10%,100%,25%,50%"
"802";"P 13";"11989";"13";"1790";"1257";"0";"0";"0";"4.6";"2089";"1024";"10%,100%,25%,50%"
"803";"P 13";"12002";"13";"1847";"1243";"0";"0";"0";"4.55";"2089";"1024";"10%,100%,25%,50%"
"804";"P 13";"12030";"27";"1787";"1296";"0";"0";"0";"4.7";"2089";"1024";"10%,100%,25%,50%"
"805";"P 13";"12042";"12";"1764";"1184";"0";"0";"4.19";"4.63";"2089";"1024";"10%,100%,25%,50%"
"806";"P 13";"12057";"14";"1754";"1406";"0";"0";"4.35";"4.63";"2089";"1024";"100%,25%,50%"
"807";"P 13";"12070";"13";"1870";"1200";"0";"0";"0";"4.56";"2089";"1024";"100%,25%,50%"
"808";"P 13";"12083";"13";"1747";"1366";"0";"0";"4.22";"4.65";"2089";"1024";"100%,25%,50%"
"809";"P 13";"12097";"13";"1708";"1412";"0";"0";"4.17";"4.51";"2089";"1024";"100%,25%,50%"
"810";"P 13";"12110";"12";"1721";"1303";"0";"0";"4.06";"4.58";"2089";"1024";"10%,100%,25%,50%"
"811";"P 13";"12124";"14";"1718";"1356";"0";"0";"4.13";"4.64";"2089";"1024";"100%,25%,50%"
"812";"P 13";"12138";"13";"1794";"1363";"0";"0";"4.07";"4.51";"2089";"1024";"100%,25%,50%"
"813";"P 13";"12151";"13";"1737";"1363";"0";"0";"3.98";"4.6";"2089";"1024";"100%,25%,50%"
"814";"P 13";"12164";"13";"1727";"1353";"0";"0";"4.12";"0";"2089";"1024";"100%,25%,50%"
"815";"P 13";"12178";"13";"1734";"1349";"0";"0";"4.1";"4.58";"2089";"1024";"10%,100%,25%,50%"
"816";"P 13";"12219";"40";"1807";"1250";"0";"0";"0";"4.58";"2089";"1024";"10%,100%,25%,50%"
"817";"P 13";"12232";"13";"1777";"1223";"0";"0";"0";"4.54";"2089";"1024";"10%,100%,25%,50%"
"818";"P 13";"12246";"13";"1781";"1280";"0";"0";"0";"4.57";"2089";"1024";"10%,100%,25%,50%"
"819";"P 13";"12259";"13";"1714";"1402";"0";"0";"4.11";"4.55";"2089";"1024";"100%,25%,50%"
"820";"P 13";"12273";"13";"1784";"1223";"0";"0";"0";"4.52";"2089";"1024";"10%,100%,25%,50%"
"821";"P 13";"12286";"13";"1781";"1393";"0";"0";"4.09";"4.48";"2089";"1024";"100%,25%,50%"
"822";"P 13";"12327";"40";"1691";"1940";"0";"0";"4.03";"4.48";"2089";"1024";"100%"
"823";"P 13";"12340";"13";"1751";"1383";"0";"0";"3.99";"4.61";"2089";"1024";"100%,25%,50%"
"824";"P 13";"12354";"13";"1734";"1545";"0";"0";"4.05";"4.45";"2089";"1024";"100%,50%"
"825";"P 13";"12368";"13";"1817";"1300";"0";"0";"3.94";"4.58";"2089";"1024";"10%,100%,25%,50%"
"826";"P 13";"12381";"13";"1718";"1339";"0";"0";"3.95";"4.47";"2089";"1024";"10%,100%,25%,50%"
"827";"P 13";"12394";"13";"1781";"1051";"0";"0";"3.99";"4.45";"2089";"1024";"100%,25%,50%"
"828";"P 13";"12408";"13";"1747";"1436";"0";"0";"3.96";"4.54";"2089";"1024";"100%,25%,50%"
"829";"P 13";"12421";"13";"1741";"1303";"0";"0";"3.91";"4.49";"2089";"1024";"10%,100%,25%,50%"
"830";"P 13";"12435";"13";"1731";"1356";"0";"0";"3.96";"4.45";"2089";"1024";"100%,25%,50%"
"831";"P 13";"12449";"13";"1787";"1631";"0";"0";"3.94";"4.4";"2089";"1024";"100%,50%"
"832";"P 13";"12462";"13";"1794";"1412";"0";"0";"4.05";"4.47";"2089";"1024";"100%,25%,50%"
"833";"P 13";"12475";"13";"1751";"1306";"0";"0";"3.94";"4.44";"2089";"1024";"10%,100%,25%,50%"
"834";"P 13";"12489";"13";"1827";"1300";"0";"0";"3.89";"4.43";"2089";"1024";"10%,100%,25%,50%"
"835";"P 13";"12503";"13";"1797";"1323";"0";"0";"4";"4.47";"2089";"1024";"10%,100%,25%,50%"
"836";"P 13";"12516";"13";"1774";"1243";"0";"0";"0";"4.37";"2089";"1024";"10%,100%,25%,50%"
"837";"P 13";"12530";"13";"1777";"1356";"0";"0";"3.95";"4.39";"2089";"1024";"100%,25%,50%"
"838";"P 13";"12543";"13";"1771";"1280";"0";"0";"3.96";"4.43";"2089";"1024";"10%,100%,25%,50%"
"839";"P 13";"12557";"13";"1737";"1373";"0";"0";"3.95";"4.43";"2089";"1024";"100%,25%,50%"
"840";"P 13";"12570";"13";"1764";"1263";"0";"0";"3.87";"4.45";"2089";"1024";"10%,100%,25%,50%"
"841";"P 13";"12584";"13";"1757";"1359";"0";"0";"3.99";"4.38";"2089";"1024";"100%,25%,50%"
"842";"P 13";"12611";"27";"1764";"1349";"0";"0";"3.97";"4.44";"2089";"1024";"10%,100%,25%,50%"
"843";"P 13";"12638";"27";"1853";"1167";"0";"0";"4.05";"4.32";"2089";"1024";"100%,25%,50%"
"844";"P 13";"12651";"13";"1741";"1369";"0";"0";"3.97";"4.36";"2089";"1024";"100%,25%,50%"
"845";"P 13";"12665";"13";"1754";"1402";"0";"0";"3.97";"4.41";"2089";"1024";"100%,25%,50%"
"846";"P 13";"12678";"13";"1794";"1217";"0";"0";"0";"4.35";"2089";"1024";"10%,100%,25%,50%"
"847";"P 13";"12692";"13";"1761";"1598";"0";"0";"3.9";"4.31";"2089";"1024";"100%,50%"
"848";"P 13";"12705";"13";"1764";"1346";"0";"0";"3.92";"4.37";"2089";"1024";"10%,100%,25%,50%"
"849";"P 13";"12719";"13";"1734";"1353";"0";"0";"3.95";"4.31";"2089";"1024";"100%,25%,50%"
"850";"P 13";"12732";"13";"1761";"1353";"0";"0";"3.96";"4.4";"2089";"1024";"10%,100%,25%,50%"
"851";"P 13";"12746";"13";"1744";"1419";"0";"0";"3.98";"4.33";"2089";"1024";"100%,25%,50%"
"852";"P 13";"12760";"13";"1741";"1399";"0";"0";"3.96";"4.36";"2089";"1024";"100%,25%,50%"
"853";"P 13";"12773";"13";"1721";"1339";"0";"0";"3.89";"4.36";"2089";"1024";"10%,100%,25%,50%"
"854";"P 13";"12787";"13";"1744";"1734";"0";"0";"3.97";"4.34";"2089";"1024";"100%,50%"
"855";"P 13";"12800";"13";"1820";"1273";"0";"0";"3.89";"4.33";"2089";"1024";"10%,100%,25%,50%"
"856";"P 13";"12814";"13";"1751";"1114";"0";"0";"3.92";"4.4";"2089";"1024";"100%,25%,50%"
"857";"P 13";"12827";"13";"1737";"1316";"0";"0";"3.91";"4.35";"2089";"1024";"10%,100%,25%,50%"
"858";"P 13";"12841";"13";"1757";"1333";"0";"0";"3.95";"4.3";"2089";"1024";"10%,100%,25%,50%"
"859";"P 13";"12854";"13";"1767";"1117";"0";"0";"3.93";"4.31";"2089";"1024";"100%,25%,50%"
"860";"P 13";"12868";"13";"1764";"1323";"0";"0";"3.88";"4.4";"2089";"1024";"10%,100%,25%,50%"
"861";"P 13";"12881";"13";"1751";"1993";"0";"0";"3.9";"4.31";"2089";"1024";"100%"
"862";"P 13";"12894";"13";"1747";"1581";"0";"0";"3.93";"4.35";"2089";"1024";"100%,50%"
"863";"P 13";"12908";"13";"1744";"1323";"0";"0";"3.84";"4.34";"2089";"1024";"10%,100%,25%,50%"
"864";"P 13";"12922";"13";"1747";"1459";"0";"0";"3.85";"4.32";"2089";"1024";"100%,25%,50%"
"865";"P 13";"12935";"13";"1754";"1349";"0";"0";"3.96";"4.37";"2089";"1024";"10%,100%,25%,50%"
"866";"P 13";"12949";"13";"1787";"1243";"0";"0";"0";"4.3";"2089";"1024";"10%,100%,25%,50%"
"867";"P 13";"12962";"13";"1804";"1369";"0";"0";"3.91";"4.32";"2089";"1024";"100%,25%,50%"
"868";"P 13";"12989";"27";"1771";"1363";"0";"0";"3.91";"4.38";"2089";"1024";"100%,25%,50%"
"869";"P 13";"13003";"13";"1737";"1446";"0";"0";"3.91";"4.3";"2089";"1024";"100%,25%,50%"
"870";"P 13";"13016";"13";"1737";"1141";"0";"0";"3.81";"4.39";"2089";"1024";"10%,100%,25%,50%"
"871";"P 13";"13030";"13";"1731";"1293";"0";"0";"3.73";"4.34";"2089";"1024";"10%,100%,25%,50%"
"872";"P 13";"13057";"27";"1797";"1257";"0";"0";"0";"4.32";"2089";"1024";"10%,100%,25%,50%"
"873";"P 13";"13070";"13";"1797";"1257";"0";"0";"3.79";"4.35";"2089";"1024";"10%,100%,25%,50%"
"874";"P 13";"13084";"13";"1757";"1313";"0";"0";"3.89";"4.33";"2089";"1024";"10%,100%,25%,50%"
"875";"P 13";"13098";"13";"1767";"1296";"0";"0";"3.84";"4.24";"2089";"1024";"10%,100%,25%,50%"
"876";"P 13";"13111";"13";"1761";"1402";"0";"0";"3.83";"4.31";"2089";"1024";"100%,25%,50%"
"877";"P 13";"13124";"13";"1794";"1164";"0";"0";"3.88";"4.26";"2089";"1024";"10%,100%,25%,50%"
"878";"P 13";"13138";"13";"1787";"1349";"0";"0";"3.93";"4.24";"2089";"1024";"10%,100%,25%,50%"
"879";"P 13";"13152";"13";"1744";"1270";"0";"0";"3.8";"4.34";"2089";"1024";"10%,100%,25%,50%"
"880";"P 13";"13165";"13";"1784";"1389";"0";"0";"3.91";"4.24";"2089";"1024";"100%,25%,50%"
"881";"P 13";"13179";"13";"1764";"1333";"0";"0";"3.9";"4.33";"2089";"1024";"10%,100%,25%,50%"
"882";"P 13";"13192";"13";"1771";"1306";"0";"0";"3.77";"4.28";"2089";"1024";"10%,100%,25%,50%"
"883";"P 13";"13205";"13";"1761";"1366";"0";"0";"3.87";"4.3";"2089";"1024";"100%,25%,50%"
"884";"P 13";"13219";"13";"1781";"1323";"0";"0";"3.8";"4.3";"2089";"1024";"10%,100%,25%,50%"
"885";"P 13";"13246";"27";"1777";"1253";"0";"0";"3.88";"4.32";"2089";"1024";"10%,100%,25%,50%"
"886";"P 13";"13260";"13";"1800";"1267";"0";"0";"3.81";"4.28";"2089";"1024";"10%,100%,25%,50%"
"887";"P 13";"13273";"13";"1797";"1290";"0";"0";"3.84";"0";"2089";"1024";"10%,100%,25%,50%"
"888";"P 13";"13287";"13";"1814";"1177";"0";"0";"3.77";"4.28";"2089";"1024";"10%,100%,25%,50%"
"889";"P 13";"13300";"13";"1754";"1346";"0";"0";"3.95";"4.27";"2089";"1024";"10%,100%,25%,50%"
"890";"P 13";"13314";"13";"1764";"1333";"0";"0";"3.89";"4.24";"2089";"1024";"10%,100%,25%,50%"
"891";"P 13";"13327";"13";"1764";"1336";"0";"0";"3.93";"4.35";"2089";"1024";"10%,100%,25%,50%"
"892";"P 13";"13354";"27";"1787";"1293";"0";"0";"3.84";"4.29";"2089";"1024";"10%,100%,25%,50%"
"893";"P 13";"13368";"13";"1764";"1336";"0";"0";"3.87";"0";"2089";"1024";"10%,100%,25%,50%"
"894";"P 13";"13381";"13";"1734";"1419";"0";"0";"3.76";"4.22";"2089";"1024";"100%,25%,50%"
"895";"P 13";"13395";"13";"1741";"1306";"0";"0";"3.89";"4.31";"2089";"1024";"10%,100%,25%,50%"
"896";"P 13";"13409";"13";"1751";"1446";"0";"0";"3.9";"4.28";"2089";"1024";"100%,25%,50%"
"897";"P 13";"13422";"13";"1761";"1290";"0";"0";"3.75";"4.24";"2089";"1024";"10%,100%,25%,50%"
"898";"P 13";"13435";"13";"1794";"1346";"0";"0";"0";"4.25";"2089";"1024";"10%,100%,25%,50%"
"899";"P 13";"13449";"13";"1781";"1369";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"900";"P 13";"13462";"13";"1767";"1353";"0";"0";"3.85";"4.25";"2089";"1024";"10%,100%,25%,50%"
"901";"P 13";"13476";"13";"1718";"1263";"0";"0";"3.81";"4.25";"2089";"1024";"10%,100%,25%,50%"
"902";"P 13";"13490";"13";"1764";"1306";"0";"0";"3.83";"4.19";"2089";"1024";"10%,100%,25%,50%"
"903";"P 13";"13503";"13";"1737";"1286";"0";"0";"3.71";"4.19";"2089";"1024";"10%,100%,25%,50%"
"904";"P 13";"13516";"13";"1790";"1359";"0";"0";"3.75";"4.19";"2089";"1024";"100%,25%,50%"
"905";"P 13";"13530";"13";"1790";"1316";"0";"0";"3.8";"4.11";"2089";"1024";"10%,100%,25%,50%"
"906";"P 13";"13543";"13";"1794";"1346";"0";"0";"3.68";"4.19";"2089";"1024";"10%,100%,25%,50%"
"907";"P 13";"13557";"13";"1774";"1283";"0";"0";"3.71";"4.19";"2089";"1024";"10%,100%,25%,50%"
"908";"P 13";"13584";"27";"1777";"1276";"0";"0";"3.72";"4.16";"2089";"1024";"10%,100%,25%,50%"
"909";"P 13";"13598";"13";"1771";"1210";"0";"0";"3.68";"4.04";"2089";"1024";"10%,100%,25%,50%"
"910";"P 13";"13611";"13";"1771";"1174";"0";"0";"3.75";"4.17";"2089";"1024";"10%,100%,25%,50%"
"911";"P 13";"13625";"13";"1741";"1323";"0";"0";"3.68";"4.12";"2089";"1024";"10%,100%,25%,50%"
"912";"P 13";"13638";"13";"1787";"1356";"0";"0";"0";"4.14";"2089";"1024";"100%,25%,50%"
"913";"P 13";"13652";"13";"1761";"1280";"0";"0";"3.63";"4.14";"2089";"1024";"10%,100%,25%,50%"
"914";"P 13";"13679";"27";"1747";"1326";"0";"0";"3.74";"4.06";"2089";"1024";"10%,100%,25%,50%"
"915";"P 13";"13692";"13";"1741";"1303";"0";"0";"3.71";"4.08";"2089";"1024";"10%,100%,25%,50%"
"916";"P 13";"13706";"13";"1754";"1356";"0";"0";"3.72";"0";"2089";"1024";"100%,25%,50%"
"917";"P 13";"13719";"13";"1774";"1379";"0";"0";"3.72";"4.11";"2089";"1024";"100%,25%,50%"
"918";"P 13";"13746";"26";"1761";"1548";"0";"0";"4.02";"4.13";"2089";"1024";"100%,50%"
"919";"P 13";"13760";"13";"1757";"1598";"0";"0";"3.65";"4.06";"2089";"1024";"100%,50%"
"920";"P 13";"13774";"13";"1800";"1270";"0";"0";"3.71";"4.12";"2089";"1024";"10%,100%,25%,50%"
"921";"P 13";"13787";"13";"1827";"1359";"0";"0";"3.68";"4.11";"2089";"1024";"100%,25%,50%"
"922";"P 13";"13801";"13";"1761";"1204";"0";"0";"3.77";"4.1";"2089";"1024";"10%,100%,25%,50%"
"923";"P 13";"13814";"13";"1787";"1273";"0";"0";"3.69";"4.09";"2089";"1024";"10%,100%,25%,50%"
"924";"P 13";"13827";"13";"1777";"1316";"0";"0";"3.76";"4.12";"2089";"1024";"10%,100%,25%,50%"
"925";"P 13";"13855";"27";"1781";"1326";"0";"0";"3.64";"4.13";"2089";"1024";"10%,100%,25%,50%"
"926";"P 13";"13868";"13";"1777";"1250";"0";"0";"3.73";"4.16";"2089";"1024";"10%,100%,25%,50%"
"927";"P 13";"13882";"13";"1761";"1323";"0";"0";"3.65";"4.12";"2089";"1024";"10%,100%,25%,50%"
"928";"P 13";"13895";"13";"1781";"1303";"0";"0";"0";"4.13";"2089";"1024";"10%,100%,25%,50%"
"929";"P 13";"13909";"13";"1787";"1343";"0";"0";"0";"4.07";"2089";"1024";"10%,100%,25%,50%"
"930";"P 13";"13921";"12";"1767";"1323";"0";"0";"0";"4.12";"2089";"1024";"10%,100%,25%,50%"
"931";"P 13";"13936";"14";"1781";"1054";"0";"0";"-1";"4.07";"2089";"1024";"100%,25%,50%"
"932";"P 13";"13949";"13";"1754";"1286";"0";"0";"3.72";"4.16";"2089";"1024";"10%,100%,25%,50%"
"933";"P 13";"13963";"13";"1754";"1293";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"934";"P 13";"13976";"13";"1784";"1220";"0";"0";"3.74";"4.12";"2089";"1024";"10%,100%,25%,50%"
"935";"P 13";"13990";"13";"1784";"1575";"0";"0";"4.14";"0";"2089";"1024";"100%,50%"
"936";"P 13";"14003";"13";"1751";"1296";"0";"0";"3.72";"4.18";"2089";"1024";"10%,100%,25%,50%"
"937";"P 13";"14030";"27";"1787";"1442";"0";"0";"3.61";"0";"2089";"1024";"100%,25%,50%"
"938";"P 13";"14044";"13";"1781";"1542";"0";"0";"3.68";"4.12";"2089";"1024";"100%,50%"
"939";"P 13";"14057";"13";"1771";"1333";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"940";"P 13";"14071";"13";"1754";"1300";"0";"0";"3.69";"4.1";"2089";"1024";"10%,100%,25%,50%"
"941";"P 13";"14085";"13";"1790";"1323";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"942";"P 13";"14098";"13";"1781";"1253";"0";"0";"3.71";"4.09";"2089";"1024";"10%,100%,25%,50%"
"943";"P 13";"14111";"13";"1794";"1330";"0";"0";"3.73";"4.11";"2089";"1024";"10%,100%,25%,50%"
"944";"P 13";"14125";"13";"1787";"1220";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"945";"P 13";"14139";"13";"1824";"1247";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"946";"P 13";"14152";"13";"1784";"1286";"0";"0";"3.71";"4.18";"2089";"1024";"10%,100%,25%,50%"
"947";"P 13";"14166";"13";"1767";"1857";"0";"0";"3.72";"0";"2089";"1024";"100%"
"948";"P 13";"14179";"13";"1817";"1412";"0";"0";"3.72";"0";"2089";"1024";"100%,25%,50%"
"949";"P 13";"14192";"13";"1761";"1303";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"950";"P 13";"14206";"13";"1731";"1333";"0";"0";"3.76";"4.17";"2089";"1024";"10%,100%,25%,50%"
"951";"P 13";"14220";"13";"1804";"1276";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"952";"P 13";"14233";"13";"1794";"1283";"0";"0";"3.72";"4.12";"2089";"1024";"10%,100%,25%,50%"
"953";"P 13";"14247";"13";"1757";"1273";"0";"0";"3.66";"4.01";"2089";"1024";"10%,100%,25%,50%"
"954";"P 13";"14260";"13";"1824";"1330";"0";"0";"3.56";"0";"2089";"1024";"10%,100%,25%,50%"
"955";"P 13";"14274";"13";"1764";"1316";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"956";"P 13";"14287";"13";"1754";"1290";"0";"0";"3.61";"4.02";"2089";"1024";"10%,100%,25%,50%"
"957";"P 13";"14301";"13";"1781";"1346";"0";"0";"3.67";"4.11";"2089";"1024";"10%,100%,25%,50%"
"958";"P 13";"14314";"13";"1777";"1353";"0";"0";"3.63";"4.08";"2089";"1024";"10%,100%,25%,50%"
"959";"P 13";"14327";"13";"1747";"1257";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"960";"P 13";"14341";"13";"1794";"627";"0";"0";"-1";"4.04";"2089";"1024";"100%"
"961";"P 13";"14368";"27";"1751";"1379";"0";"0";"3.71";"4.1";"2089";"1024";"100%,25%,50%"
"962";"P 13";"14382";"13";"1764";"1220";"0";"0";"3.57";"4.06";"2089";"1024";"10%,100%,25%,50%"
