"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1303";"P 20";"20753";"13";"1684";"776";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1304";"P 20";"20767";"13";"1727";"819";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1305";"P 20";"20781";"13";"1708";"879";"0";"0";"2.69";"2.8";"2699";"1273";"100%,50%"
"1306";"P 20";"20795";"13";"1694";"763";"0";"0";"2.7";"2.76";"2699";"1273";"100%,50%"
"1307";"P 20";"20808";"13";"1708";"696";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1308";"P 20";"20822";"13";"1721";"859";"0";"0";"2.79";"0";"2699";"1273";"100%,50%"
"1309";"P 20";"20836";"13";"1761";"706";"0";"0";"2.67";"2.83";"2699";"1273";"100%,50%"
"1310";"P 20";"20850";"13";"1718";"1008";"0";"0";"2.69";"2.8";"2699";"1273";"100%,25%,50%"
"1311";"P 20";"20864";"13";"1688";"779";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1312";"P 20";"20877";"13";"1621";"879";"0";"0";"0";"2.69";"2699";"1273";"100%,50%"
"1313";"P 20";"20891";"14";"1747";"753";"0";"0";"2.68";"2.77";"2699";"1273";"100%,50%"
"1314";"P 20";"20905";"13";"1731";"819";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1315";"P 20";"20919";"13";"1711";"627";"0";"0";"2.7";"0";"2699";"1273";"100%"
"1316";"P 20";"20932";"13";"1737";"875";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1317";"P 20";"20946";"13";"1704";"1008";"0";"0";"2.72";"2.77";"2699";"1273";"100%,25%,50%"
"1318";"P 20";"20960";"13";"1674";"1028";"0";"0";"2.75";"0";"2699";"1273";"100%,25%,50%"
"1319";"P 20";"20974";"13";"1741";"776";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1320";"P 20";"20988";"13";"1747";"706";"0";"0";"2.68";"2.74";"2699";"1273";"100%,50%"
"1321";"P 20";"21001";"13";"1731";"889";"0";"0";"2.72";"2.79";"2699";"1273";"100%,50%"
"1322";"P 20";"21015";"13";"1721";"613";"0";"0";"2.67";"2.79";"2699";"1273";"100%"
"1323";"P 20";"21029";"13";"1721";"723";"0";"0";"2.74";"2.77";"2699";"1273";"100%,50%"
"1324";"P 20";"21043";"13";"1718";"895";"0";"0";"2.75";"2.84";"2699";"1273";"100%,50%"
"1325";"P 20";"21056";"13";"1718";"756";"0";"0";"2.65";"2.72";"2699";"1273";"100%,50%"
"1326";"P 20";"21070";"13";"1737";"1220";"0";"0";"0";"2.73";"2699";"1273";"10%,100%,25%,50%"
"1327";"P 20";"21305";"234";"1761";"2162";"0";"0";"0";"2.74";"2699";"1273";"100%"
"1328";"P 20";"21319";"14";"1820";"1210";"0";"0";"0";"2.75";"2699";"1273";"10%,100%,25%,50%"
"1329";"P 20";"21332";"13";"1708";"749";"0";"0";"0";"2.67";"2699";"1273";"100%,50%"
"1330";"P 20";"21346";"13";"1814";"889";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1331";"P 20";"21360";"13";"1800";"912";"0";"0";"2.71";"0";"2699";"1273";"100%,50%"
"1332";"P 20";"21388";"27";"1840";"922";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1333";"P 20";"21401";"13";"1814";"849";"0";"0";"2.64";"0";"2699";"1273";"100%,50%"
"1334";"P 20";"21415";"13";"1764";"875";"0";"0";"2.64";"2.76";"2699";"1273";"100%,50%"
"1335";"P 20";"21429";"13";"1754";"842";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1336";"P 20";"21443";"13";"1694";"1021";"0";"0";"0";"2.76";"2699";"1273";"100%,25%,50%"
"1337";"P 20";"21457";"13";"1635";"1150";"0";"0";"0";"2.75";"2699";"1273";"100%,25%,50%"
"1338";"P 20";"21471";"14";"1741";"769";"0";"0";"2.72";"2.78";"2699";"1273";"100%,50%"
"1339";"P 20";"21484";"13";"1641";"1034";"0";"0";"0";"2.72";"2699";"1273";"100%,25%,50%"
"1340";"P 20";"21498";"13";"1701";"627";"0";"0";"2.67";"2.79";"2699";"1273";"100%"
"1341";"P 20";"21512";"13";"1691";"859";"0";"0";"2.65";"2.78";"2699";"1273";"100%,50%"
"1342";"P 20";"21525";"13";"1737";"935";"0";"0";"2.65";"2.69";"2699";"1273";"100%,50%"
"1343";"P 20";"21539";"13";"1704";"799";"0";"0";"2.72";"2.8";"2699";"1273";"100%,50%"
"1344";"P 20";"21553";"13";"1651";"1084";"0";"0";"0";"2.73";"2699";"1273";"100%,25%,50%"
"1345";"P 20";"21567";"13";"1625";"1038";"0";"0";"0";"2.72";"2699";"1273";"100%,25%,50%"
"1346";"P 20";"21581";"13";"1635";"971";"0";"0";"0";"2.77";"2699";"1273";"100%,25%,50%"
"1347";"P 20";"21594";"13";"1747";"925";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1348";"P 20";"21608";"13";"1764";"816";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1349";"P 20";"21622";"13";"1694";"978";"0";"0";"0";"2.68";"2699";"1273";"100%,25%,50%"
"1350";"P 20";"21636";"13";"1698";"862";"0";"0";"0";"2.6";"2699";"1273";"100%,50%"
"1351";"P 20";"21650";"13";"1761";"809";"0";"0";"2.51";"2.65";"2699";"1273";"100%,50%"
"1352";"P 20";"21663";"13";"1727";"902";"0";"0";"2.57";"2.61";"2699";"1273";"100%,50%"
"1353";"P 20";"21677";"13";"1737";"859";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1354";"P 20";"21691";"13";"1714";"776";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1355";"P 20";"21705";"13";"1757";"756";"0";"0";"2.45";"2.6";"2699";"1273";"100%,50%"
"1356";"P 20";"21746";"41";"1747";"736";"0";"0";"2.43";"0";"2699";"1273";"100%,50%"
"1357";"P 20";"21760";"14";"1767";"829";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1358";"P 20";"21788";"27";"1678";"952";"0";"0";"0";"2.49";"2699";"1273";"100%,25%,50%"
"1359";"P 20";"21801";"13";"1764";"663";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1360";"P 20";"21815";"13";"1731";"769";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1361";"P 20";"21829";"13";"1721";"776";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1362";"P 20";"21843";"13";"1734";"590";"0";"0";"2.4";"0";"2699";"1273";"100%"
"1363";"P 20";"21856";"13";"1804";"802";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1364";"P 20";"21870";"13";"1761";"855";"0";"0";"2.38";"0";"2699";"1273";"100%,50%"
"1365";"P 20";"21884";"13";"1741";"789";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1366";"P 20";"21898";"13";"1727";"610";"0";"0";"2.37";"0";"2699";"1273";"100%"
"1367";"P 20";"21912";"13";"1704";"693";"0";"0";"2.32";"2.45";"2699";"1273";"100%,50%"
"1368";"P 20";"21925";"13";"1751";"782";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1369";"P 20";"21939";"13";"1714";"723";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1370";"P 20";"21953";"14";"1734";"696";"0";"0";"2.29";"0";"2699";"1273";"100%,50%"
"1371";"P 20";"21967";"13";"1814";"368";"0";"0";"2.39";"0";"2699";"1273";"100%"
"1372";"P 20";"21980";"13";"1704";"816";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1373";"P 20";"21994";"13";"1767";"782";"0";"0";"2.35";"0";"2699";"1273";"100%,50%"
"1374";"P 20";"22008";"13";"1747";"690";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1375";"P 20";"22022";"13";"1721";"915";"0";"0";"2.26";"0";"2699";"1273";"100%,50%"
"1376";"P 20";"22036";"13";"1747";"822";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1377";"P 20";"22050";"13";"1814";"680";"0";"0";"2.31";"0";"2699";"1273";"100%,50%"
"1378";"P 20";"22063";"13";"1741";"958";"0";"0";"2.34";"0";"2699";"1273";"100%,25%,50%"
"1379";"P 20";"22077";"13";"1724";"889";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1380";"P 20";"22091";"13";"1767";"799";"0";"0";"2.38";"0";"2699";"1273";"100%,50%"
"1381";"P 20";"22105";"13";"1764";"912";"0";"0";"2.3";"2.1";"2699";"1273";"100%,50%"
"1382";"P 20";"22132";"27";"1767";"1144";"0";"0";"2.33";"2.4";"2699";"1273";"10%,100%,25%,50%"
"1383";"P 20";"22146";"13";"1704";"577";"0";"0";"2.28";"0";"2699";"1273";"100%"
"1384";"P 20";"22160";"13";"1731";"726";"0";"0";"2.38";"2.38";"2699";"1273";"100%,50%"
"1385";"P 20";"22174";"13";"1731";"882";"0";"0";"2.41";"2.44";"2699";"1273";"100%,50%"
"1386";"P 20";"22187";"13";"1767";"719";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1387";"P 20";"22201";"14";"1708";"862";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1388";"P 20";"22215";"13";"1714";"759";"0";"0";"2.35";"0";"2699";"1273";"100%,50%"
"1389";"P 20";"22229";"14";"1790";"703";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1390";"P 20";"22242";"13";"1754";"849";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1391";"P 20";"22257";"14";"1718";"948";"0";"0";"2.46";"0";"2699";"1273";"100%,25%,50%"
"1392";"P 20";"22270";"13";"1734";"733";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1393";"P 20";"22284";"13";"1615";"925";"0";"0";"0";"2.18";"2699";"1273";"100%,50%"
"1394";"P 20";"22298";"13";"1767";"786";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1395";"P 20";"22311";"13";"1724";"826";"0";"0";"2.33";"2.55";"2699";"1273";"100%,50%"
"1396";"P 20";"22325";"14";"1724";"408";"0";"0";"2.44";"2.45";"2699";"1273";"100%"
"1397";"P 20";"22339";"13";"1714";"895";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1398";"P 20";"22353";"13";"1747";"882";"0";"0";"2.43";"2.51";"2699";"1273";"100%,50%"
"1399";"P 20";"22366";"13";"1741";"819";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1400";"P 20";"22394";"27";"1694";"796";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1401";"P 20";"22408";"13";"1684";"819";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1402";"P 20";"22422";"13";"1744";"716";"0";"0";"2.41";"0";"2699";"1273";"100%,50%"
"1403";"P 20";"22435";"13";"1767";"759";"0";"0";"2.46";"2.56";"2699";"1273";"100%,50%"
"1404";"P 20";"22450";"14";"1741";"719";"0";"0";"2.43";"0";"2699";"1273";"100%,50%"
"1405";"P 20";"22463";"13";"1668";"845";"0";"0";"0";"2.53";"2699";"1273";"100%,50%"
"1406";"P 20";"22477";"13";"1744";"875";"0";"0";"2.5";"2.48";"2699";"1273";"100%,50%"
"1407";"P 20";"22491";"13";"1771";"733";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1408";"P 20";"22505";"13";"1737";"683";"0";"0";"2.5";"2.47";"2699";"1273";"100%,50%"
"1409";"P 20";"22519";"13";"1774";"766";"0";"0";"2.53";"2.52";"2699";"1273";"100%,50%"
"1410";"P 20";"22532";"13";"1751";"524";"0";"0";"2.48";"0";"2699";"1273";"100%"
"1411";"P 20";"22546";"13";"1747";"776";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1412";"P 20";"22560";"13";"1691";"802";"0";"0";"2.48";"2.56";"2699";"1273";"100%,50%"
"1413";"P 20";"22587";"27";"1747";"789";"0";"0";"2.48";"2.5";"2699";"1273";"100%,50%"
"1414";"P 20";"22601";"13";"1751";"647";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1415";"P 20";"22615";"13";"1628";"971";"0";"0";"0";"2.5";"2699";"1273";"100%,25%,50%"
"1416";"P 20";"22643";"27";"1727";"567";"0";"0";"2.48";"2.48";"2699";"1273";"100%"
"1417";"P 20";"22671";"27";"1674";"690";"0";"0";"2.49";"2.62";"2699";"1273";"100%,50%"
"1418";"P 20";"22684";"13";"1800";"630";"0";"0";"2.53";"2.52";"2699";"1273";"100%"
"1419";"P 20";"22698";"14";"1731";"855";"0";"0";"2.52";"2.57";"2699";"1273";"100%,50%"
"1420";"P 20";"22711";"13";"1615";"1015";"0";"0";"0";"2.62";"2699";"1273";"100%,25%,50%"
"1421";"P 20";"22725";"13";"1681";"806";"0";"0";"2.57";"2.55";"2699";"1273";"100%,50%"
"1422";"P 20";"22739";"14";"1678";"736";"0";"0";"2.54";"0";"2699";"1273";"100%,50%"
"1423";"P 20";"22753";"13";"1727";"895";"0";"0";"2.5";"2.61";"2699";"1273";"100%,50%"
"1424";"P 20";"22766";"13";"1684";"985";"0";"0";"0";"2.48";"2699";"1273";"100%,25%,50%"
"1425";"P 20";"22780";"13";"1668";"865";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1426";"P 20";"22794";"13";"1655";"753";"0";"0";"2.51";"0";"2699";"1273";"100%,50%"
"1427";"P 20";"22808";"13";"1747";"746";"0";"0";"2.57";"2.67";"2699";"1273";"100%,50%"
"1428";"P 20";"22822";"13";"1691";"839";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1429";"P 20";"22836";"13";"1684";"776";"0";"0";"2.64";"2.6";"2699";"1273";"100%,50%"
"1430";"P 20";"22849";"13";"1751";"865";"0";"0";"2.59";"2.68";"2699";"1273";"100%,50%"
"1431";"P 20";"22863";"13";"1655";"1124";"0";"0";"0";"2.65";"2699";"1273";"100%,25%,50%"
"1432";"P 20";"22877";"13";"1731";"746";"0";"0";"2.54";"2.65";"2699";"1273";"100%,50%"
"1433";"P 20";"22891";"13";"1681";"1048";"0";"0";"0";"2.64";"2699";"1273";"100%,25%,50%"
"1434";"P 20";"22905";"14";"1718";"908";"0";"0";"2.65";"2.66";"2699";"1273";"100%,50%"
"1435";"P 20";"22918";"13";"1698";"855";"0";"0";"2.64";"2.65";"2699";"1273";"100%,50%"
"1436";"P 20";"22932";"13";"1678";"826";"0";"0";"2.58";"2.62";"2699";"1273";"100%,50%"
"1437";"P 20";"22946";"14";"1701";"892";"0";"0";"2.61";"0";"2699";"1273";"100%,50%"
"1438";"P 20";"22960";"13";"1734";"779";"0";"0";"2.58";"2.66";"2699";"1273";"100%,50%"
"1439";"P 20";"22974";"13";"1651";"574";"0";"0";"2.62";"2.8";"2699";"1273";"100%"
"1440";"P 20";"22987";"13";"1681";"733";"0";"0";"2.78";"2.71";"2699";"1273";"100%,50%"
"1441";"P 20";"23001";"13";"1711";"895";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1442";"P 20";"23015";"14";"1718";"985";"0";"0";"2.7";"0";"2699";"1273";"100%,25%,50%"
"1443";"P 20";"23029";"13";"1615";"995";"0";"0";"0";"2.69";"2699";"1273";"100%,25%,50%"
"1444";"P 20";"23042";"13";"1727";"673";"0";"0";"2.74";"2.77";"2699";"1273";"100%,50%"
"1445";"P 20";"23056";"13";"1691";"650";"0";"0";"2.73";"2.76";"2699";"1273";"100%,50%"
"1446";"P 20";"23070";"14";"1711";"948";"0";"0";"2.74";"2.79";"2699";"1273";"100%,25%,50%"
"1447";"P 20";"23084";"13";"1641";"961";"0";"0";"2.72";"2.8";"2699";"1273";"100%,25%,50%"
"1448";"P 20";"23098";"13";"1754";"1005";"0";"0";"2.74";"0";"2699";"1273";"100%,25%,50%"
"1449";"P 20";"23111";"13";"1631";"1164";"0";"0";"0";"2.82";"2699";"1273";"100%,25%,50%"
"1450";"P 20";"23125";"14";"1698";"905";"0";"0";"2.81";"2.71";"2699";"1273";"100%,50%"
"1451";"P 20";"23153";"27";"1601";"938";"0";"0";"2.76";"0";"2699";"1273";"100%,50%"
"1452";"P 20";"23167";"13";"819";"925";"0";"0";"2.76";"0";"2699";"1273";"100%"
"1453";"P 20";"23180";"13";"129";"786";"0";"0";"2.75";"3.83";"2699";"1273";"-"
"1454";"P 20";"23456";"276";"43";"1174";"0";"0";"2.83";"-1";"2699";"1273";"-"
"1455";"P 20";"23470";"13";"978";"719";"0";"0";"2.74";"2.81";"2699";"1273";"100%"
"1456";"P 20";"23484";"13";"1558";"908";"0";"0";"2.69";"2.87";"2699";"1273";"100%,50%"
"1457";"P 20";"23497";"13";"1708";"670";"0";"0";"2.75";"2.79";"2699";"1273";"100%,50%"
"1458";"P 20";"23512";"14";"1804";"1588";"0";"0";"3.17";"2.83";"2699";"1273";"100%,50%"
"1459";"P 20";"23525";"13";"1718";"623";"0";"0";"2.78";"2.76";"2699";"1273";"100%"
"1460";"P 20";"23539";"14";"1708";"670";"0";"0";"2.7";"2.79";"2699";"1273";"100%,50%"
"1461";"P 20";"23552";"13";"1744";"613";"0";"0";"2.73";"2.75";"2699";"1273";"100%"
"1462";"P 20";"23566";"14";"1764";"822";"0";"0";"2.76";"2.84";"2699";"1273";"100%,50%"
"1463";"P 20";"23580";"13";"1737";"743";"0";"0";"2.74";"0";"2699";"1273";"100%,50%"
"1464";"P 20";"23594";"13";"1721";"806";"0";"0";"2.71";"2.73";"2699";"1273";"100%,50%"
"1465";"P 20";"23608";"13";"1754";"915";"0";"0";"2.76";"2.77";"2699";"1273";"100%,50%"
"1466";"P 20";"23621";"13";"1754";"696";"0";"0";"2.72";"2.83";"2699";"1273";"100%,50%"
"1467";"P 20";"23635";"14";"1754";"1001";"0";"0";"2.76";"0";"2699";"1273";"100%,25%,50%"
"1468";"P 20";"23649";"13";"1721";"726";"0";"0";"2.78";"2.8";"2699";"1273";"100%,50%"
"1469";"P 20";"23663";"13";"1701";"932";"0";"0";"2.74";"0";"2699";"1273";"100%,50%"
"1470";"P 20";"23677";"13";"1718";"958";"0";"0";"2.7";"2.76";"2699";"1273";"100%,25%,50%"
"1471";"P 20";"23690";"13";"1764";"869";"0";"0";"2.75";"2.79";"2699";"1273";"100%,50%"
"1472";"P 20";"23704";"14";"1731";"948";"0";"0";"2.7";"2.69";"2699";"1273";"100%,25%,50%"
"1473";"P 20";"23718";"13";"1794";"842";"0";"0";"2.72";"0";"2699";"1273";"100%,50%"
"1474";"P 20";"23732";"13";"1698";"855";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1475";"P 20";"23745";"13";"1840";"577";"0";"0";"2.66";"2.68";"2699";"1273";"100%"
"1476";"P 20";"23760";"14";"1840";"706";"0";"0";"2.64";"2.72";"2699";"1273";"100%,50%"
"1477";"P 20";"23773";"13";"1807";"789";"0";"0";"2.67";"2.68";"2699";"1273";"100%,50%"
"1478";"P 20";"23787";"14";"1774";"912";"0";"0";"2.63";"2.66";"2699";"1273";"100%,50%"
"1479";"P 20";"23801";"13";"1820";"865";"0";"0";"2.63";"2.67";"2699";"1273";"100%,50%"
"1480";"P 20";"23815";"13";"1727";"902";"0";"0";"0";"2.68";"2699";"1273";"100%,50%"
"1481";"P 20";"23829";"13";"1724";"1001";"0";"0";"0";"2.69";"2699";"1273";"100%,25%,50%"
"1482";"P 20";"23856";"27";"1727";"1038";"0";"0";"0";"2.69";"2699";"1273";"100%,25%,50%"
"1483";"P 20";"23870";"14";"1777";"696";"0";"0";"2.58";"2.61";"2699";"1273";"100%,50%"
"1484";"P 20";"23884";"13";"1790";"713";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1485";"P 20";"23925";"41";"1781";"819";"0";"0";"2.61";"0";"2699";"1273";"100%,50%"
"1486";"P 20";"23939";"14";"1731";"1044";"0";"0";"0";"2.67";"2699";"1273";"100%,25%,50%"
"1487";"P 20";"23953";"13";"1747";"952";"0";"0";"2.62";"2.69";"2699";"1273";"100%,25%,50%"
"1488";"P 20";"23966";"13";"1747";"952";"0";"0";"2.55";"2.67";"2699";"1273";"100%,25%,50%"
"1489";"P 20";"23980";"13";"1731";"1064";"0";"0";"0";"2.64";"2699";"1273";"100%,25%,50%"
"1490";"P 20";"23994";"13";"1810";"726";"0";"0";"2.59";"2.66";"2699";"1273";"100%,50%"
"1491";"P 20";"24008";"14";"1671";"945";"0";"0";"0";"2.58";"2699";"1273";"100%,50%"
"1492";"P 20";"24022";"13";"1774";"779";"0";"0";"2.56";"2.66";"2699";"1273";"100%,50%"
"1493";"P 20";"24035";"13";"1744";"915";"0";"0";"2.61";"2.53";"2699";"1273";"100%,50%"
"1494";"P 20";"24049";"13";"1764";"726";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1495";"P 20";"24077";"27";"1681";"968";"0";"0";"0";"2.6";"2699";"1273";"100%,25%,50%"
"1496";"P 20";"24090";"13";"1814";"832";"0";"0";"2.6";"2.6";"2699";"1273";"100%,50%"
"1497";"P 20";"24104";"14";"1658";"1081";"0";"0";"0";"2.57";"2699";"1273";"100%,25%,50%"
"1498";"P 20";"24118";"13";"1757";"666";"0";"0";"2.54";"2.68";"2699";"1273";"100%,50%"
"1499";"P 20";"24132";"13";"1751";"763";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1500";"P 20";"24146";"14";"1781";"637";"0";"0";"2.52";"2.55";"2699";"1273";"100%,50%"
"1501";"P 20";"24160";"13";"1781";"766";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1502";"P 20";"24173";"13";"1764";"763";"0";"0";"2.51";"2.59";"2699";"1273";"100%,50%"
"1503";"P 20";"24187";"14";"1774";"749";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1504";"P 20";"24201";"13";"1840";"865";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1505";"P 20";"24215";"13";"1761";"862";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1506";"P 20";"24228";"13";"1691";"1038";"0";"0";"0";"2.55";"2699";"1273";"100%,25%,50%"
"1507";"P 20";"24242";"13";"1734";"666";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1508";"P 20";"24270";"27";"1718";"1078";"0";"0";"0";"2.63";"2699";"1273";"100%,25%,50%"
"1509";"P 20";"24284";"13";"1804";"875";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1510";"P 20";"24297";"13";"1820";"806";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1511";"P 20";"24311";"13";"1684";"902";"0";"0";"0";"2.58";"2699";"1273";"100%,50%"
"1512";"P 20";"24325";"13";"1771";"918";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1513";"P 20";"24339";"14";"1741";"928";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1514";"P 20";"24353";"13";"1784";"733";"0";"0";"2.44";"2.52";"2699";"1273";"100%,50%"
"1515";"P 20";"24366";"13";"1804";"792";"0";"0";"2.44";"2.53";"2699";"1273";"100%,50%"
"1516";"P 20";"24380";"14";"1744";"832";"0";"0";"2.51";"2.58";"2699";"1273";"100%,50%"
"1517";"P 20";"24394";"13";"1830";"869";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1518";"P 20";"24408";"13";"1708";"862";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1519";"P 20";"24421";"13";"1790";"769";"0";"0";"2.53";"2.56";"2699";"1273";"100%,50%"
"1520";"P 20";"24435";"14";"1754";"829";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1521";"P 20";"24449";"13";"1731";"948";"0";"0";"2.55";"2.58";"2699";"1273";"100%,25%,50%"
"1522";"P 20";"24463";"13";"1794";"756";"0";"0";"2.54";"0";"2699";"1273";"100%,50%"
"1523";"P 20";"24477";"13";"1724";"690";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1524";"P 20";"24518";"41";"1727";"895";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1525";"P 20";"24532";"13";"1671";"995";"0";"0";"0";"2.58";"2699";"1273";"100%,25%,50%"
"1526";"P 20";"24546";"13";"1711";"892";"0";"0";"2.42";"2.57";"2699";"1273";"100%,50%"
"1527";"P 20";"24559";"13";"1731";"915";"0";"0";"2.45";"2.58";"2699";"1273";"100%,50%"
"1528";"P 20";"24573";"14";"1721";"690";"0";"0";"2.46";"2.57";"2699";"1273";"100%,50%"
"1529";"P 20";"24587";"13";"1708";"968";"0";"0";"0";"2.51";"2699";"1273";"100%,25%,50%"
"1530";"P 20";"24614";"27";"1704";"915";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1531";"P 20";"24628";"14";"1701";"965";"0";"0";"0";"2.6";"2699";"1273";"100%,25%,50%"
"1532";"P 20";"24656";"27";"1747";"424";"0";"0";"2.44";"2.55";"2699";"1273";"100%"
"1533";"P 20";"24670";"13";"1797";"773";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1534";"P 20";"24683";"13";"1731";"978";"0";"0";"0";"2.51";"2699";"1273";"100%,25%,50%"
"1535";"P 20";"24697";"13";"1714";"792";"0";"0";"2.47";"2.47";"2699";"1273";"100%,50%"
"1536";"P 20";"24711";"13";"1781";"839";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1537";"P 20";"24725";"13";"1764";"739";"0";"0";"2.51";"2.54";"2699";"1273";"100%,50%"
"1538";"P 20";"24739";"13";"1747";"925";"0";"0";"2.5";"2.55";"2699";"1273";"100%,50%"
"1539";"P 20";"24752";"13";"1741";"650";"0";"0";"2.43";"2.55";"2699";"1273";"100%,50%"
"1540";"P 20";"24766";"13";"1701";"836";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1541";"P 20";"24780";"13";"1790";"776";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1542";"P 20";"24794";"14";"1771";"530";"0";"0";"2.41";"0";"2699";"1273";"100%"
"1543";"P 20";"24807";"13";"1767";"806";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1544";"P 20";"24821";"14";"1771";"766";"0";"0";"2.42";"2.49";"2699";"1273";"100%,50%"
"1545";"P 20";"24835";"13";"1810";"826";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1546";"P 20";"24849";"14";"1751";"680";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1547";"P 20";"24862";"13";"1794";"477";"0";"0";"2.35";"0";"2699";"1273";"100%"
"1548";"P 20";"24877";"14";"1771";"527";"0";"0";"2.51";"0";"2699";"1273";"100%"
"1549";"P 20";"24890";"13";"1777";"895";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1550";"P 20";"24918";"27";"1774";"855";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1551";"P 20";"24931";"13";"1777";"719";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1552";"P 20";"24946";"14";"1731";"776";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1553";"P 20";"24973";"27";"1767";"918";"0";"0";"2.52";"2.51";"2699";"1273";"100%,50%"
"1554";"P 20";"24987";"14";"1787";"557";"0";"0";"2.45";"0";"2699";"1273";"100%"
"1555";"P 20";"25014";"27";"1751";"736";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1556";"P 20";"25028";"13";"1784";"958";"0";"0";"2.53";"2.46";"2699";"1273";"100%,25%,50%"
"1557";"P 20";"25042";"13";"1863";"700";"0";"0";"2.47";"2.48";"2699";"1273";"100%,50%"
"1558";"P 20";"25055";"13";"1787";"935";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
