"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1396";"P 50";"25392";"13";"1718";"1247";"0";"0";"2.96";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1397";"P 50";"25406";"13";"1727";"1174";"0";"0";"2.94";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1398";"P 50";"25432";"26";"1790";"1157";"0";"0";"-1";"0";"2019";"1058";"10%,100%,25%,50%"
"1399";"P 50";"25460";"27";"1873";"1310";"0";"0";"0";"3.09";"2019";"1058";"100%,25%,50%"
"1400";"P 50";"25473";"13";"1900";"1313";"0";"0";"0";"3.14";"2019";"1058";"100%,25%,50%"
"1401";"P 50";"25486";"13";"1940";"1194";"0";"0";"0";"3.14";"2019";"1058";"100%,25%,50%"
"1402";"P 50";"25500";"13";"1916";"1303";"0";"0";"0";"3.1";"2019";"1058";"100%,25%,50%"
"1403";"P 50";"25514";"13";"1923";"1286";"0";"0";"0";"3.15";"2019";"1058";"100%,25%,50%"
"1404";"P 50";"25527";"13";"1923";"1263";"0";"0";"0";"3.17";"2019";"1058";"100%,25%,50%"
"1405";"P 50";"25541";"13";"1794";"1243";"0";"0";"2.87";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1406";"P 50";"25568";"27";"1718";"1260";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1407";"P 50";"25581";"13";"1734";"1293";"0";"0";"3";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1408";"P 50";"25595";"13";"1684";"1217";"0";"0";"3.02";"0";"2019";"1058";"10%,100%,25%,50%"
"1409";"P 50";"25608";"13";"1774";"1260";"0";"0";"2.99";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1410";"P 50";"25622";"13";"1708";"1253";"0";"0";"3.05";"0";"2019";"1058";"10%,100%,25%,50%"
"1411";"P 50";"25635";"13";"1708";"1220";"0";"0";"3.01";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1412";"P 50";"25649";"13";"1727";"1240";"0";"0";"3.02";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1413";"P 50";"25662";"13";"1721";"1273";"0";"0";"3.03";"3.19";"2019";"1058";"10%,100%,25%,50%"
"1414";"P 50";"25676";"13";"1737";"1247";"0";"0";"2.99";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1415";"P 50";"25689";"13";"1737";"1247";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1416";"P 50";"25703";"13";"1767";"1270";"0";"0";"3.04";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1417";"P 50";"25716";"13";"1794";"1290";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1418";"P 50";"25730";"13";"1777";"1293";"0";"0";"3.05";"0";"2019";"1058";"10%,100%,25%,50%"
"1419";"P 50";"25743";"13";"1741";"1237";"0";"0";"3.01";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1420";"P 50";"25757";"13";"1731";"1213";"0";"0";"3.05";"0";"2019";"1058";"10%,100%,25%,50%"
"1421";"P 50";"25770";"13";"1764";"1210";"0";"0";"3.01";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1422";"P 50";"25784";"13";"1701";"1263";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1423";"P 50";"25798";"13";"1804";"1250";"0";"0";"3.09";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1424";"P 50";"25811";"13";"1737";"1290";"0";"0";"3.02";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1425";"P 50";"25824";"13";"1721";"1263";"0";"0";"3.05";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1426";"P 50";"25838";"13";"1751";"1306";"0";"0";"3.06";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1427";"P 50";"25851";"13";"1704";"1243";"0";"0";"3.04";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1428";"P 50";"25865";"13";"1751";"1396";"0";"0";"3.08";"3.2";"2019";"1058";"100%,25%,50%"
"1429";"P 50";"25879";"13";"1625";"2394";"0";"0";"3.05";"0";"2019";"1058";"-"
"1430";"P 50";"26703";"824";"1853";"1764";"0";"0";"3.56";"0";"2019";"1058";"100%,50%"
"1431";"P 50";"26744";"40";"2407";"1170";"0";"0";"0";"3.08";"2019";"1058";"100%"
"1432";"P 50";"26771";"27";"2420";"1051";"0";"0";"0";"3.38";"2019";"1058";"100%"
"1433";"P 50";"26785";"13";"2238";"1349";"0";"0";"3.34";"0";"2019";"1058";"100%,50%"
"1434";"P 50";"26811";"26";"2062";"1469";"0";"0";"3.39";"0";"2019";"1058";"100%,50%"
"1435";"P 50";"26825";"13";"2109";"1489";"0";"0";"3.34";"0";"2019";"1058";"100%,50%"
"1436";"P 50";"26838";"13";"2096";"1495";"0";"0";"3.33";"0";"2019";"1058";"100%,50%"
"1437";"P 50";"26852";"13";"2102";"1436";"0";"0";"3.32";"0";"2019";"1058";"100%,50%"
"1438";"P 50";"26906";"54";"2401";"1190";"0";"0";"0";"3.52";"2019";"1058";"100%"
"1439";"P 50";"26947";"40";"2042";"1565";"0";"0";"3.3";"3.5";"2019";"1058";"100%,50%"
"1440";"P 50";"26974";"27";"1930";"1253";"0";"0";"0";"3.77";"2019";"1058";"100%,25%,50%"
"1441";"P 50";"26987";"13";"1910";"1310";"0";"0";"0";"3.48";"2019";"1058";"100%,25%,50%"
"1442";"P 50";"27014";"27";"1698";"1512";"0";"0";"3.26";"3.49";"2019";"1058";"100%,25%,50%"
"1443";"P 50";"27041";"26";"1711";"1764";"0";"0";"3.26";"3.45";"2019";"1058";"100%,50%"
"1444";"P 50";"27055";"13";"1714";"1472";"0";"0";"3.27";"3.48";"2019";"1058";"100%,25%,50%"
"1445";"P 50";"27068";"13";"1910";"1339";"0";"0";"0";"3.48";"2019";"1058";"100%,25%,50%"
"1446";"P 50";"27082";"13";"1761";"1462";"0";"0";"3.21";"3.4";"2019";"1058";"100%,25%,50%"
"1447";"P 50";"27095";"13";"1694";"1502";"0";"0";"3.24";"3.4";"2019";"1058";"100%,25%,50%"
"1448";"P 50";"27123";"27";"1698";"1436";"0";"0";"3.23";"3.46";"2019";"1058";"100%,25%,50%"
"1449";"P 50";"27150";"26";"1655";"1449";"0";"0";"3.28";"3.43";"2019";"1058";"100%,25%,50%"
"1450";"P 50";"27163";"13";"1956";"1373";"0";"0";"0";"3.4";"2019";"1058";"100%,25%,50%"
"1451";"P 50";"27176";"13";"1950";"1230";"0";"0";"0";"3.42";"2019";"1058";"100%,25%,50%"
"1452";"P 50";"27190";"13";"1946";"1383";"0";"0";"0";"3.41";"2019";"1058";"100%,25%,50%"
"1453";"P 50";"27204";"13";"1688";"1406";"0";"0";"3.23";"3.38";"2019";"1058";"100%,25%,50%"
"1454";"P 50";"27217";"13";"1658";"1429";"0";"0";"3.21";"3.4";"2019";"1058";"100%,25%,50%"
"1455";"P 50";"27230";"13";"1661";"1459";"0";"0";"3.21";"3.4";"2019";"1058";"100%,25%,50%"
"1456";"P 50";"27244";"13";"1741";"1449";"0";"0";"3.21";"0";"2019";"1058";"100%,25%,50%"
"1457";"P 50";"27258";"13";"1708";"1472";"0";"0";"3.21";"3.39";"2019";"1058";"100%,25%,50%"
"1458";"P 50";"27271";"13";"1953";"1187";"0";"0";"0";"3.4";"2019";"1058";"100%,25%,50%"
"1459";"P 50";"27285";"13";"1976";"1293";"0";"0";"0";"3.34";"2019";"1058";"100%,25%,50%"
"1460";"P 50";"27298";"13";"1966";"1217";"0";"0";"0";"3.37";"2019";"1058";"100%,25%,50%"
"1461";"P 50";"27325";"27";"1916";"1323";"0";"0";"0";"3.29";"2019";"1058";"100%,25%,50%"
"1462";"P 50";"27352";"26";"1674";"1482";"0";"0";"3.22";"3.32";"2019";"1058";"100%,25%,50%"
"1463";"P 50";"27379";"26";"1737";"196";"0";"0";"-1";"3.36";"2019";"1058";"100%"
"1464";"P 50";"27393";"13";"1936";"1293";"0";"0";"0";"3.33";"2019";"1058";"100%,25%,50%"
"1465";"P 50";"27420";"26";"1704";"1021";"0";"0";"-1";"3.33";"2019";"1058";"100%,25%,50%"
"1466";"P 50";"27447";"27";"1986";"1296";"0";"0";"0";"3.28";"2019";"1058";"100%,25%,50%"
"1467";"P 50";"27461";"13";"1684";"1452";"0";"0";"3.21";"0";"2019";"1058";"100%,25%,50%"
"1468";"P 50";"27487";"26";"1681";"1525";"0";"0";"3.21";"3.35";"2019";"1058";"100%,25%,50%"
"1469";"P 50";"27501";"13";"1674";"1459";"0";"0";"3.14";"3.3";"2019";"1058";"100%,25%,50%"
"1470";"P 50";"27514";"13";"1946";"1303";"0";"0";"0";"3.33";"2019";"1058";"100%,25%,50%"
"1471";"P 50";"27528";"13";"1674";"1482";"0";"0";"3.15";"0";"2019";"1058";"100%,25%,50%"
"1472";"P 50";"27555";"26";"1701";"1499";"0";"0";"3.21";"3.29";"2019";"1058";"100%,25%,50%"
"1473";"P 50";"27582";"27";"1698";"1393";"0";"0";"3.22";"3.35";"2019";"1058";"100%,25%,50%"
"1474";"P 50";"27609";"26";"1704";"1505";"0";"0";"3.13";"3.32";"2019";"1058";"100%,25%,50%"
"1475";"P 50";"27623";"13";"1721";"1479";"0";"0";"3.23";"3.33";"2019";"1058";"100%,25%,50%"
"1476";"P 50";"27636";"13";"1956";"1296";"0";"0";"0";"3.33";"2019";"1058";"100%,25%,50%"
"1477";"P 50";"27650";"13";"1996";"1320";"0";"0";"0";"3.32";"2019";"1058";"100%,25%,50%"
"1478";"P 50";"27677";"27";"1983";"1492";"0";"0";"0";"3.4";"2019";"1058";"100%,50%"
"1479";"P 50";"27690";"12";"1688";"1482";"0";"0";"3.2";"3.38";"2019";"1058";"100%,25%,50%"
"1480";"P 50";"27704";"13";"1930";"1402";"0";"0";"0";"3.3";"2019";"1058";"100%,25%,50%"
"1481";"P 50";"27717";"13";"1645";"1373";"0";"0";"3.17";"3.37";"2019";"1058";"100%,25%,50%"
"1482";"P 50";"27758";"40";"1648";"1439";"0";"0";"3.21";"3.36";"2019";"1058";"100%,25%,50%"
"1483";"P 50";"27771";"13";"1645";"1482";"0";"0";"3.22";"3.34";"2019";"1058";"100%,25%,50%"
"1484";"P 50";"27785";"13";"1986";"1389";"0";"0";"0";"3.37";"2019";"1058";"100%,25%,50%"
"1485";"P 50";"27798";"13";"1691";"1505";"0";"0";"3.21";"3.33";"2019";"1058";"100%,25%,50%"
"1486";"P 50";"27825";"27";"1698";"1485";"0";"0";"3.23";"3.33";"2019";"1058";"100%,25%,50%"
"1487";"P 50";"27853";"27";"1661";"1475";"0";"0";"3.21";"3.38";"2019";"1058";"100%,25%,50%"
"1488";"P 50";"27866";"13";"1684";"1509";"0";"0";"3.27";"3.38";"2019";"1058";"100%,25%,50%"
"1489";"P 50";"27880";"13";"1701";"1442";"0";"0";"3.27";"3.41";"2019";"1058";"100%,25%,50%"
"1490";"P 50";"27893";"13";"1664";"1432";"0";"0";"3.25";"3.37";"2019";"1058";"100%,25%,50%"
"1491";"P 50";"27907";"13";"1986";"1353";"0";"0";"0";"3.41";"2019";"1058";"100%,25%,50%"
"1492";"P 50";"27920";"13";"1970";"1366";"0";"0";"0";"3.42";"2019";"1058";"100%,25%,50%"
"1493";"P 50";"27934";"13";"1648";"1439";"0";"0";"3.23";"3.42";"2019";"1058";"100%,25%,50%"
"1494";"P 50";"27947";"13";"1973";"1379";"0";"0";"0";"3.45";"2019";"1058";"100%,25%,50%"
"1495";"P 50";"27961";"13";"1651";"1525";"0";"0";"3.24";"3.39";"2019";"1058";"100%,50%"
"1496";"P 50";"27988";"26";"1661";"1532";"0";"0";"3.24";"3.44";"2019";"1058";"100%,50%"
"1497";"P 50";"28015";"27";"1661";"1479";"0";"0";"3.23";"3.42";"2019";"1058";"100%,25%,50%"
"1498";"P 50";"28028";"13";"1970";"1419";"0";"0";"0";"3.42";"2019";"1058";"100%,25%,50%"
"1499";"P 50";"28069";"40";"2029";"1422";"0";"0";"0";"3.43";"2019";"1058";"100%,50%"
"1500";"P 50";"28082";"13";"1986";"1396";"0";"0";"0";"3.39";"2019";"1058";"100%,25%,50%"
"1501";"P 50";"28096";"13";"1681";"1519";"0";"0";"3.23";"3.4";"2019";"1058";"100%,25%,50%"
"1502";"P 50";"28123";"27";"1986";"1671";"0";"0";"0";"3.42";"2019";"1058";"100%,50%"
"1503";"P 50";"28137";"13";"1711";"1814";"0";"0";"3.2";"3.46";"2019";"1058";"100%,50%"
"1504";"P 50";"28177";"40";"1989";"1644";"0";"0";"0";"3.42";"2019";"1058";"100%,50%"
"1505";"P 50";"28191";"13";"1761";"1926";"0";"0";"3.25";"3.45";"2019";"1058";"100%"
"1506";"P 50";"28204";"13";"1747";"1734";"0";"0";"3.25";"0";"2019";"1058";"100%,50%"
"1507";"P 50";"28218";"13";"1754";"1824";"0";"0";"3.24";"3.4";"2019";"1058";"100%,50%"
"1508";"P 50";"28231";"13";"1727";"1807";"0";"0";"3.25";"3.41";"2019";"1058";"100%,50%"
"1509";"P 50";"28245";"13";"1734";"1860";"0";"0";"3.24";"3.38";"2019";"1058";"100%"
"1510";"P 50";"28258";"13";"1724";"1817";"0";"0";"3.3";"3.43";"2019";"1058";"100%,50%"
"1511";"P 50";"28271";"12";"1771";"1770";"0";"0";"3.29";"3.43";"2019";"1058";"100%,50%"
"1512";"P 50";"28285";"14";"2009";"1618";"0";"0";"0";"3.43";"2019";"1058";"100%,50%"
"1513";"P 50";"28298";"13";"1731";"1800";"0";"0";"3.23";"3.42";"2019";"1058";"100%,50%"
"1514";"P 50";"28339";"40";"1916";"1698";"0";"0";"0";"3.43";"2019";"1058";"100%,50%"
"1515";"P 50";"28366";"27";"1767";"1810";"0";"0";"3.29";"3.45";"2019";"1058";"100%,50%"
"1516";"P 50";"28393";"27";"1664";"1837";"0";"0";"3.25";"3.43";"2019";"1058";"100%"
"1517";"P 50";"28407";"13";"1701";"1877";"0";"0";"3.33";"3.43";"2019";"1058";"100%"
"1518";"P 50";"28420";"13";"1946";"1701";"0";"0";"0";"3.46";"2019";"1058";"100%,50%"
"1519";"P 50";"28434";"13";"1734";"1870";"0";"0";"3.25";"3.43";"2019";"1058";"100%"
"1520";"P 50";"28461";"27";"1976";"1747";"0";"0";"0";"3.4";"2019";"1058";"100%,50%"
"1521";"P 50";"28475";"13";"1966";"1737";"0";"0";"0";"3.43";"2019";"1058";"100%,50%"
"1522";"P 50";"28502";"27";"1714";"1790";"0";"0";"3.24";"3.43";"2019";"1058";"100%,50%"
"1523";"P 50";"28528";"26";"1877";"1691";"0";"0";"0";"3.41";"2019";"1058";"100%,50%"
"1524";"P 50";"28542";"13";"1698";"1833";"0";"0";"3.2";"3.41";"2019";"1058";"100%,50%"
"1525";"P 50";"28569";"26";"2009";"1519";"0";"0";"0";"3.42";"2019";"1058";"100%,50%"
"1526";"P 50";"28582";"13";"1827";"1509";"0";"0";"3.17";"3.39";"2019";"1058";"100%,25%,50%"
"1527";"P 50";"28609";"27";"1283";"2241";"0";"0";"3.44";"3.4";"2019";"1058";"100%"
"1528";"P 50";"28623";"13";"2026";"1522";"0";"0";"0";"3.38";"2019";"1058";"100%,50%"
"1529";"P 50";"28637";"13";"2049";"1558";"0";"0";"0";"3.35";"2019";"1058";"100%,50%"
"1530";"P 50";"28664";"26";"1790";"1611";"0";"0";"3.22";"3.37";"2019";"1058";"100%,50%"
"1531";"P 50";"28677";"13";"2023";"1552";"0";"0";"0";"3.37";"2019";"1058";"100%,50%"
"1532";"P 50";"28691";"13";"1830";"1625";"0";"0";"3.17";"0";"2019";"1058";"100%,50%"
"1533";"P 50";"28731";"40";"1787";"1482";"0";"0";"3.15";"3.36";"2019";"1058";"100%,25%,50%"
"1534";"P 50";"28758";"27";"2105";"1502";"0";"0";"0";"3.32";"2019";"1058";"100%,50%"
"1535";"P 50";"28772";"13";"2062";"1532";"0";"0";"0";"3.42";"2019";"1058";"100%,50%"
"1536";"P 50";"28799";"27";"1824";"1658";"0";"0";"3.24";"3.35";"2019";"1058";"100%,50%"
"1537";"P 50";"28826";"27";"1804";"1661";"0";"0";"3.13";"3.34";"2019";"1058";"100%,50%"
"1538";"P 50";"28839";"13";"2056";"1525";"0";"0";"0";"3.33";"2019";"1058";"100%,50%"
"1539";"P 50";"28853";"13";"2089";"1535";"0";"0";"0";"3.28";"2019";"1058";"100%,50%"
"1540";"P 50";"28866";"13";"2069";"1479";"0";"0";"0";"3.32";"2019";"1058";"100%,50%"
"1541";"P 50";"28894";"27";"1860";"1489";"0";"0";"0";"3.35";"2019";"1058";"100%,25%,50%"
"1542";"P 50";"28920";"26";"1701";"1644";"0";"0";"3.14";"3.35";"2019";"1058";"100%,50%"
"1543";"P 50";"28934";"13";"1645";"1635";"0";"0";"3.1";"3.31";"2019";"1058";"100%,50%"
"1544";"P 50";"28948";"13";"1708";"1625";"0";"0";"3.16";"3.33";"2019";"1058";"100%,50%"
"1545";"P 50";"28961";"13";"1671";"1651";"0";"0";"3.1";"3.3";"2019";"1058";"100%,50%"
"1546";"P 50";"28975";"13";"1658";"1641";"0";"0";"3.01";"3.3";"2019";"1058";"100%,50%"
"1547";"P 50";"28988";"13";"1671";"1588";"0";"0";"3.14";"3.31";"2019";"1058";"100%,50%"
"1548";"P 50";"29002";"13";"1621";"1671";"0";"0";"3.09";"3.36";"2019";"1058";"100%,50%"
"1549";"P 50";"29015";"13";"1897";"1528";"0";"0";"0";"3.34";"2019";"1058";"100%,50%"
"1550";"P 50";"29029";"13";"1601";"1628";"0";"0";"3.08";"0";"2019";"1058";"100%,50%"
"1551";"P 50";"29056";"27";"1877";"1585";"0";"0";"0";"3.33";"2019";"1058";"100%,50%"
"1552";"P 50";"29069";"13";"1645";"1585";"0";"0";"3.16";"3.33";"2019";"1058";"100%,50%"
"1553";"P 50";"29083";"13";"1595";"1628";"0";"0";"3.1";"3.27";"2019";"1058";"100%,50%"
"1554";"P 50";"29096";"13";"1655";"1601";"0";"0";"3.1";"3.28";"2019";"1058";"100%,50%"
"1555";"P 50";"29110";"13";"1850";"1552";"0";"0";"0";"3.34";"2019";"1058";"100%,50%"
"1556";"P 50";"29124";"13";"1873";"1535";"0";"0";"0";"3.27";"2019";"1058";"100%,50%"
"1557";"P 50";"29137";"13";"1575";"1651";"0";"0";"3.08";"3.31";"2019";"1058";"100%,50%"
"1558";"P 50";"29164";"27";"1655";"1611";"0";"0";"3.06";"3.32";"2019";"1058";"100%,50%"
"1559";"P 50";"29177";"13";"1621";"1608";"0";"0";"3.1";"3.31";"2019";"1058";"100%,50%"
"1560";"P 50";"29191";"13";"1681";"1608";"0";"0";"3.09";"3.32";"2019";"1058";"100%,50%"
"1561";"P 50";"29205";"13";"1631";"1608";"0";"0";"3.07";"3.28";"2019";"1058";"100%,50%"
"1562";"P 50";"29218";"13";"1655";"1505";"0";"0";"3.12";"0";"2019";"1058";"100%,25%,50%"
"1563";"P 50";"29231";"13";"1651";"1701";"0";"0";"3.16";"3.34";"2019";"1058";"100%,50%"
"1564";"P 50";"29245";"13";"1668";"1363";"0";"0";"3.11";"3.33";"2019";"1058";"100%,25%,50%"
"1565";"P 50";"29259";"13";"1668";"1389";"0";"0";"3.08";"3.33";"2019";"1058";"100%,25%,50%"
"1566";"P 50";"29272";"13";"1658";"1436";"0";"0";"3.1";"3.34";"2019";"1058";"100%,25%,50%"
"1567";"P 50";"29286";"13";"1943";"1253";"0";"0";"0";"3.29";"2019";"1058";"100%,25%,50%"
"1568";"P 50";"29299";"13";"1655";"1373";"0";"0";"3.06";"3.33";"2019";"1058";"100%,25%,50%"
"1569";"P 50";"29326";"27";"1691";"1356";"0";"0";"3.12";"3.31";"2019";"1058";"100%,25%,50%"
"1570";"P 50";"29340";"13";"1688";"1419";"0";"0";"3.08";"3.29";"2019";"1058";"100%,25%,50%"
"1571";"P 50";"29353";"13";"1671";"1383";"0";"0";"3.13";"3.26";"2019";"1058";"100%,25%,50%"
"1572";"P 50";"29367";"13";"1711";"1406";"0";"0";"3.13";"3.27";"2019";"1058";"100%,25%,50%"
"1573";"P 50";"29380";"13";"1718";"1369";"0";"0";"3.1";"3.26";"2019";"1058";"100%,25%,50%"
"1574";"P 50";"29394";"13";"1655";"1389";"0";"0";"3.11";"3.27";"2019";"1058";"100%,25%,50%"
"1575";"P 50";"29407";"13";"1708";"1373";"0";"0";"3.06";"3.26";"2019";"1058";"100%,25%,50%"
"1576";"P 50";"29421";"13";"1671";"1369";"0";"0";"3.07";"3.31";"2019";"1058";"100%,25%,50%"
"1577";"P 50";"29434";"13";"1688";"1323";"0";"0";"3.01";"3.27";"2019";"1058";"10%,100%,25%,50%"
"1578";"P 50";"29448";"13";"1681";"1339";"0";"0";"3.06";"3.23";"2019";"1058";"100%,25%,50%"
"1579";"P 50";"29461";"13";"1774";"1359";"0";"0";"3.08";"3.22";"2019";"1058";"100%,25%,50%"
"1580";"P 50";"29475";"13";"1704";"1439";"0";"0";"2.99";"0";"2019";"1058";"100%,25%,50%"
"1581";"P 50";"29488";"13";"1671";"1353";"0";"0";"3.04";"3.25";"2019";"1058";"100%,25%,50%"
"1582";"P 50";"29502";"13";"1681";"1406";"0";"0";"3";"3.21";"2019";"1058";"100%,25%,50%"
"1583";"P 50";"29515";"13";"1694";"1406";"0";"0";"3.06";"3.21";"2019";"1058";"100%,25%,50%"
"1584";"P 50";"29529";"13";"1671";"1383";"0";"0";"3.04";"3.21";"2019";"1058";"100%,25%,50%"
"1585";"P 50";"29542";"13";"1645";"1409";"0";"0";"3.03";"3.17";"2019";"1058";"100%,25%,50%"
"1586";"P 50";"29556";"13";"1708";"1359";"0";"0";"3.03";"3.13";"2019";"1058";"100%,25%,50%"
"1587";"P 50";"29570";"13";"1628";"1336";"0";"0";"2.98";"3.19";"2019";"1058";"100%,25%,50%"
"1588";"P 50";"29583";"13";"1678";"1339";"0";"0";"2.97";"3.19";"2019";"1058";"100%,25%,50%"
"1589";"P 50";"29597";"13";"1664";"1339";"0";"0";"2.99";"3.12";"2019";"1058";"100%,25%,50%"
"1590";"P 50";"29610";"13";"1661";"1296";"0";"0";"2.96";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1591";"P 50";"29624";"13";"1641";"1330";"0";"0";"2.88";"3.15";"2019";"1058";"100%,25%,50%"
"1592";"P 50";"29637";"13";"1674";"1300";"0";"0";"2.93";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1593";"P 50";"29650";"13";"1678";"1320";"0";"0";"2.88";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1594";"P 50";"29664";"13";"1651";"1323";"0";"0";"2.98";"3.14";"2019";"1058";"100%,25%,50%"
"1595";"P 50";"29678";"13";"1668";"1280";"0";"0";"2.98";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1596";"P 50";"29691";"13";"1658";"1303";"0";"0";"2.94";"3.17";"2019";"1058";"100%,25%,50%"
"1597";"P 50";"29705";"13";"1661";"1247";"0";"0";"2.92";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1598";"P 50";"29745";"40";"1664";"1336";"0";"0";"2.89";"0";"2019";"1058";"100%,25%,50%"
"1599";"P 50";"29759";"13";"1641";"1310";"0";"0";"2.85";"3.13";"2019";"1058";"100%,25%,50%"
"1600";"P 50";"29772";"13";"1684";"1283";"0";"0";"2.96";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1601";"P 50";"29786";"13";"1681";"1293";"0";"0";"2.88";"3.05";"2019";"1058";"10%,100%,25%,50%"
"1602";"P 50";"29799";"13";"1668";"1290";"0";"0";"2.93";"3.07";"2019";"1058";"10%,100%,25%,50%"
"1603";"P 50";"29813";"13";"1701";"1237";"0";"0";"2.89";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1604";"P 50";"29827";"13";"1681";"1310";"0";"0";"2.87";"0";"2019";"1058";"10%,100%,25%,50%"
"1605";"P 50";"29840";"13";"1724";"1310";"0";"0";"2.88";"3.05";"2019";"1058";"10%,100%,25%,50%"
"1606";"P 50";"29854";"13";"1704";"1290";"0";"0";"2.91";"3.05";"2019";"1058";"10%,100%,25%,50%"
"1607";"P 50";"29867";"13";"1668";"1286";"0";"0";"2.92";"0";"2019";"1058";"10%,100%,25%,50%"
"1608";"P 50";"29881";"13";"1664";"1270";"0";"0";"2.92";"0";"2019";"1058";"10%,100%,25%,50%"
"1609";"P 50";"29894";"13";"1870";"1233";"0";"0";"0";"3.07";"2019";"1058";"10%,100%,25%,50%"
"1610";"P 50";"29908";"13";"1711";"1343";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1611";"P 50";"29935";"27";"1641";"1316";"0";"0";"2.92";"0";"2019";"1058";"100%,25%,50%"
"1612";"P 50";"29948";"13";"1688";"1267";"0";"0";"2.94";"3.06";"2019";"1058";"10%,100%,25%,50%"
"1613";"P 50";"29962";"13";"1645";"1356";"0";"0";"2.95";"3.1";"2019";"1058";"100%,25%,50%"
"1614";"P 50";"29975";"13";"1698";"1240";"0";"0";"2.92";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1615";"P 50";"29988";"13";"1744";"1320";"0";"0";"2.9";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1616";"P 50";"30002";"13";"1698";"981";"0";"0";"2.87";"3.05";"2019";"1058";"100%,25%,50%"
"1617";"P 50";"30016";"13";"1658";"1247";"0";"0";"2.94";"3.07";"2019";"1058";"10%,100%,25%,50%"
