"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1524";"P 47";"26742";"13";"1850";"1190";"0";"0";"4.13";"4.37";"-";"-";"10%,100%,25%,50%"
"1525";"P 47";"26755";"13";"1877";"1134";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1526";"P 47";"26768";"13";"1956";"1074";"0";"0";"4.12";"4.29";"-";"-";"100%,25%,50%"
"1527";"P 47";"26782";"13";"2013";"1114";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"1528";"P 47";"26796";"13";"1996";"1078";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"1529";"P 47";"26809";"13";"2003";"1107";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1530";"P 47";"26822";"12";"2023";"1044";"0";"0";"4.12";"0";"-";"-";"100%,50%"
"1531";"P 47";"26836";"14";"1996";"1068";"0";"0";"4.22";"4.32";"-";"-";"100%,50%"
"1532";"P 47";"26850";"13";"1989";"1174";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1533";"P 47";"26863";"13";"1996";"1326";"0";"0";"4.11";"4.3";"-";"-";"100%,25%,50%"
"1534";"P 47";"26890";"27";"2003";"1081";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"1535";"P 47";"26904";"13";"1970";"1078";"0";"0";"4.09";"4.28";"-";"-";"100%,25%,50%"
"1536";"P 47";"26917";"13";"1976";"1015";"0";"0";"4.13";"4.27";"-";"-";"100%,50%"
"1537";"P 47";"26931";"13";"1887";"1237";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1538";"P 47";"26944";"13";"1830";"1137";"0";"0";"4.1";"4.27";"-";"-";"100%,25%,50%"
"1539";"P 47";"26958";"13";"1837";"1024";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1540";"P 47";"26971";"13";"1834";"1087";"0";"0";"4.09";"4.3";"-";"-";"100%,25%,50%"
"1541";"P 47";"26985";"13";"1847";"1104";"0";"0";"4.12";"4.25";"-";"-";"100%,25%,50%"
"1542";"P 47";"26998";"13";"1824";"1150";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1543";"P 47";"27012";"13";"1850";"1101";"0";"0";"4.11";"4.27";"-";"-";"100%,25%,50%"
"1544";"P 47";"27026";"13";"1830";"1087";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1545";"P 47";"27053";"27";"1844";"1197";"0";"0";"4.09";"4.28";"-";"-";"10%,100%,25%,50%"
"1546";"P 47";"27066";"13";"1824";"1117";"0";"0";"4.09";"4.25";"-";"-";"100%,25%,50%"
"1547";"P 47";"27080";"13";"1844";"1094";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1548";"P 47";"27093";"13";"1887";"865";"0";"0";"-1";"4.25";"-";"-";"100%,50%"
"1549";"P 47";"27106";"13";"2198";"1197";"0";"0";"4.17";"0";"-";"-";"100%,50%"
"1550";"P 47";"27132";"26";"2981";"1034";"0";"0";"4.12";"0";"-";"-";"-"
"1551";"P 47";"27147";"14";"2987";"524";"0";"0";"-1";"0";"-";"-";"-"
"1552";"P 47";"27161";"13";"2994";"1038";"0";"0";"4.1";"0";"-";"-";"-"
"1553";"P 47";"27174";"13";"2987";"796";"0";"0";"-1";"0";"-";"-";"-"
"1554";"P 47";"27201";"27";"2991";"978";"0";"0";"4.01";"0";"-";"-";"-"
"1555";"P 47";"27215";"13";"2984";"1005";"0";"0";"4.04";"0";"-";"-";"-"
"1556";"P 47";"27228";"13";"2974";"1068";"0";"0";"4.06";"0";"-";"-";"-"
"1557";"P 47";"27242";"13";"2994";"1015";"0";"0";"4.06";"0";"-";"-";"-"
"1558";"P 47";"27255";"13";"2991";"1021";"0";"0";"4.01";"0";"-";"-";"-"
"1559";"P 47";"27269";"13";"3001";"17";"0";"0";"-1";"0";"-";"-";"-"
"1560";"P 47";"27282";"13";"3001";"1005";"0";"0";"4";"0";"-";"-";"-"
"1561";"P 47";"27296";"13";"2974";"985";"0";"0";"4.01";"4.09";"-";"-";"-"
"1562";"P 47";"27309";"13";"3007";"975";"0";"0";"4.04";"4.06";"-";"-";"-"
"1563";"P 47";"27323";"13";"3014";"1071";"0";"0";"4.06";"4.17";"-";"-";"-"
"1564";"P 47";"27336";"13";"2878";"1008";"0";"0";"4.1";"0";"-";"-";"100%"
"1565";"P 47";"27363";"26";"1824";"1127";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1566";"P 47";"27377";"13";"1701";"1104";"0";"0";"3.98";"4.24";"-";"-";"100%,25%,50%"
"1567";"P 47";"27390";"13";"1751";"1164";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1568";"P 47";"27404";"13";"1721";"1150";"0";"0";"4.05";"4.37";"-";"-";"10%,100%,25%,50%"
"1569";"P 47";"27418";"13";"1721";"1091";"0";"0";"4.05";"4.22";"-";"-";"100%,25%,50%"
"1570";"P 47";"27431";"13";"1708";"1111";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1571";"P 47";"27444";"13";"1708";"1170";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1572";"P 47";"27458";"13";"1724";"1111";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"1573";"P 47";"27472";"13";"1701";"1147";"0";"0";"3.99";"4.23";"-";"-";"10%,100%,25%,50%"
"1574";"P 47";"27485";"13";"1684";"1170";"0";"0";"4.03";"4.22";"-";"-";"10%,100%,25%,50%"
"1575";"P 47";"27499";"13";"1691";"1134";"0";"0";"4.03";"4.22";"-";"-";"100%,25%,50%"
"1576";"P 47";"27512";"13";"1714";"1190";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"1577";"P 47";"27526";"13";"1714";"1210";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1578";"P 47";"27539";"13";"1718";"1177";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1579";"P 47";"27553";"13";"1708";"1167";"0";"0";"4.01";"4.24";"-";"-";"10%,100%,25%,50%"
"1580";"P 47";"27566";"13";"1704";"1117";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1581";"P 47";"27580";"13";"1701";"1180";"0";"0";"3.98";"4.24";"-";"-";"10%,100%,25%,50%"
"1582";"P 47";"27593";"13";"1714";"1144";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1583";"P 47";"27607";"13";"1711";"1154";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1584";"P 47";"27620";"13";"1734";"1190";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1585";"P 47";"27634";"13";"1721";"1154";"0";"0";"3.96";"4.22";"-";"-";"10%,100%,25%,50%"
"1586";"P 47";"27647";"13";"1721";"1147";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1587";"P 47";"27661";"13";"1708";"1101";"0";"0";"3.95";"4.18";"-";"-";"100%,25%,50%"
"1588";"P 47";"27674";"13";"1711";"1164";"0";"0";"4";"4.14";"-";"-";"10%,100%,25%,50%"
"1589";"P 47";"27688";"13";"1751";"1141";"0";"0";"3.97";"4.21";"-";"-";"10%,100%,25%,50%"
"1590";"P 47";"27701";"13";"1721";"1101";"0";"0";"3.98";"4.18";"-";"-";"100%,25%,50%"
"1591";"P 47";"27715";"13";"1737";"1177";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1592";"P 47";"27729";"13";"1731";"1157";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1593";"P 47";"27742";"13";"1754";"1134";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"1594";"P 47";"27756";"13";"1724";"1243";"0";"0";"4";"0";"-";"-";"10%,100%,25%,50%"
"1595";"P 47";"27769";"13";"1731";"1147";"0";"0";"3.96";"4.22";"-";"-";"10%,100%,25%,50%"
"1596";"P 47";"27782";"13";"1757";"1167";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1597";"P 47";"27796";"13";"1711";"1197";"0";"0";"4.01";"4.25";"-";"-";"10%,100%,25%,50%"
"1598";"P 47";"27809";"13";"1751";"1180";"0";"0";"3.98";"4.23";"-";"-";"10%,100%,25%,50%"
"1599";"P 47";"27823";"13";"1734";"1154";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1600";"P 47";"27837";"13";"1734";"1167";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1601";"P 47";"27850";"13";"1747";"1174";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1602";"P 47";"27864";"13";"1741";"1104";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1603";"P 47";"27877";"13";"1747";"1097";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1604";"P 47";"27891";"13";"1714";"1207";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1605";"P 47";"27904";"13";"1761";"1150";"0";"0";"3.99";"4.23";"-";"-";"10%,100%,25%,50%"
"1606";"P 47";"27918";"13";"1731";"1170";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1607";"P 47";"27931";"13";"1731";"1127";"0";"0";"3.96";"4.24";"-";"-";"100%,25%,50%"
"1608";"P 47";"27945";"13";"1731";"1150";"0";"0";"3.97";"4.26";"-";"-";"10%,100%,25%,50%"
"1609";"P 47";"27958";"13";"1718";"1127";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1610";"P 47";"27972";"13";"1741";"1157";"0";"0";"4";"4.19";"-";"-";"10%,100%,25%,50%"
"1611";"P 47";"27985";"13";"1767";"1144";"0";"0";"4";"4.24";"-";"-";"10%,100%,25%,50%"
"1612";"P 47";"27999";"13";"1827";"1078";"0";"0";"4";"4.24";"-";"-";"100%,25%,50%"
"1613";"P 47";"28012";"13";"1840";"1061";"0";"0";"4.01";"4.21";"-";"-";"100%,25%,50%"
"1614";"P 47";"28026";"13";"1827";"1078";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"1615";"P 47";"28039";"13";"1797";"1068";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1616";"P 47";"28053";"13";"1834";"1058";"0";"0";"3.99";"4.21";"-";"-";"100%,25%,50%"
"1617";"P 47";"28066";"13";"1804";"1078";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1618";"P 47";"28080";"13";"1800";"1137";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1619";"P 47";"28094";"13";"1797";"1081";"0";"0";"4.02";"4.2";"-";"-";"100%,25%,50%"
"1620";"P 47";"28107";"13";"1784";"1160";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1621";"P 47";"28120";"13";"1800";"1127";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1622";"P 47";"28134";"13";"1790";"1104";"0";"0";"4.03";"4.22";"-";"-";"100%,25%,50%"
"1623";"P 47";"28148";"13";"1804";"1091";"0";"0";"3.95";"4.19";"-";"-";"100%,25%,50%"
"1624";"P 47";"28161";"13";"1810";"1160";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1625";"P 47";"28175";"13";"1807";"1141";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1626";"P 47";"28188";"13";"1807";"1137";"0";"0";"4.05";"0";"-";"-";"10%,100%,25%,50%"
"1627";"P 47";"28202";"13";"1790";"1134";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1628";"P 47";"28215";"13";"1800";"1127";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1629";"P 47";"28229";"13";"1787";"1117";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"1630";"P 47";"28242";"13";"1810";"1137";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1631";"P 47";"28256";"13";"1787";"1114";"0";"0";"3.95";"4.16";"-";"-";"100%,25%,50%"
"1632";"P 47";"28269";"13";"1797";"1087";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1633";"P 47";"28283";"13";"1794";"1147";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1634";"P 47";"28296";"13";"1797";"1137";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1635";"P 47";"28310";"13";"1781";"1094";"0";"0";"3.94";"4.24";"-";"-";"100%,25%,50%"
"1636";"P 47";"28323";"13";"1794";"1101";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1637";"P 47";"28337";"13";"1797";"1150";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1638";"P 47";"28350";"13";"1817";"1117";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1639";"P 47";"28364";"13";"1820";"1164";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1640";"P 47";"28377";"13";"1810";"1150";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1641";"P 47";"28391";"13";"1820";"1147";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1642";"P 47";"28405";"13";"1827";"1121";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1643";"P 47";"28418";"13";"1824";"935";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1644";"P 47";"28445";"27";"1824";"1150";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1645";"P 47";"28459";"13";"1847";"1124";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1646";"P 47";"28472";"13";"1800";"1177";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1647";"P 47";"28486";"13";"1797";"1054";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1648";"P 47";"28499";"13";"1771";"1160";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"1649";"P 47";"28513";"13";"1790";"1147";"0";"0";"3.91";"4.2";"-";"-";"10%,100%,25%,50%"
"1650";"P 47";"28526";"13";"1824";"1101";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"1651";"P 47";"28540";"13";"1824";"1034";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1652";"P 47";"28567";"26";"1840";"1117";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1653";"P 47";"28580";"13";"1820";"1087";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1654";"P 47";"28593";"12";"1820";"1174";"0";"0";"3.88";"4.06";"-";"-";"10%,100%,25%,50%"
"1655";"P 47";"28634";"41";"1887";"1058";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"1656";"P 47";"28648";"13";"1840";"1137";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1657";"P 47";"28661";"13";"1860";"1111";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"1658";"P 47";"28675";"13";"1837";"912";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1659";"P 47";"28688";"13";"1956";"978";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1660";"P 47";"28702";"13";"1880";"1121";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1661";"P 47";"28715";"13";"1877";"1078";"0";"0";"3.94";"4.08";"-";"-";"100%,25%,50%"
"1662";"P 47";"28729";"13";"1853";"1091";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"1663";"P 47";"28743";"13";"1824";"875";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1664";"P 47";"28756";"13";"1873";"1054";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1665";"P 47";"28769";"13";"1814";"1031";"0";"0";"3.84";"4.08";"-";"-";"100%,25%,50%"
"1666";"P 47";"28783";"13";"1857";"1068";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"1667";"P 47";"28796";"13";"1820";"1293";"0";"0";"3.91";"0";"-";"-";"10%,100%,25%,50%"
"1668";"P 47";"28810";"13";"1824";"1154";"0";"0";"3.93";"0";"-";"-";"10%,100%,25%,50%"
"1669";"P 47";"28824";"13";"1943";"1200";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1670";"P 47";"28837";"13";"2288";"1217";"0";"0";"3.98";"4.09";"-";"-";"100%,50%"
"1671";"P 47";"28864";"27";"3070";"1273";"0";"0";"3.91";"0";"-";"-";"-"
"1672";"P 47";"28878";"13";"3186";"1366";"0";"0";"3.9";"0";"-";"-";"-"
"1673";"P 47";"28891";"13";"3166";"1343";"0";"0";"3.95";"0";"-";"-";"-"
"1674";"P 47";"28905";"13";"3153";"1326";"0";"0";"3.89";"0";"-";"-";"-"
"1675";"P 47";"28918";"13";"3176";"1343";"0";"0";"3.92";"0";"-";"-";"-"
"1676";"P 47";"28932";"13";"3160";"1276";"0";"0";"3.88";"0";"-";"-";"-"
"1677";"P 47";"28959";"27";"3186";"1336";"0";"0";"3.91";"4.04";"-";"-";"-"
"1678";"P 47";"28972";"13";"3180";"1323";"0";"0";"3.92";"0";"-";"-";"-"
"1679";"P 47";"28999";"26";"3203";"1280";"0";"0";"3.96";"0";"-";"-";"-"
"1680";"P 47";"29013";"13";"3163";"1290";"0";"0";"3.92";"4.04";"-";"-";"-"
"1681";"P 47";"29026";"13";"3196";"1303";"0";"0";"3.92";"0";"-";"-";"-"
"1682";"P 47";"29040";"13";"3170";"1306";"0";"0";"3.9";"0";"-";"-";"-"
"1683";"P 47";"29053";"13";"3170";"1220";"0";"0";"3.83";"0";"-";"-";"-"
"1684";"P 47";"29067";"13";"3173";"1293";"0";"0";"3.91";"0";"-";"-";"-"
"1685";"P 47";"29080";"13";"3060";"1313";"0";"0";"3.96";"0";"-";"-";"-"
"1686";"P 47";"29108";"27";"2052";"1091";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1687";"P 47";"29121";"13";"1910";"1134";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1688";"P 47";"29135";"13";"1920";"1097";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1689";"P 47";"29148";"13";"1910";"1157";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1690";"P 47";"29162";"13";"1950";"1084";"0";"0";"3.91";"4.14";"-";"-";"100%,25%,50%"
"1691";"P 47";"29175";"13";"1979";"1197";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1692";"P 47";"29188";"13";"1897";"1611";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"1693";"P 47";"29202";"13";"1956";"1101";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1694";"P 47";"29216";"13";"1910";"1107";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1695";"P 47";"29229";"13";"1907";"1154";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1696";"P 47";"29243";"13";"1923";"1174";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1697";"P 47";"29256";"13";"1910";"1174";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1698";"P 47";"29270";"13";"1910";"1164";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1699";"P 47";"29283";"13";"1910";"1167";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1700";"P 47";"29297";"13";"1923";"1164";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1701";"P 47";"29310";"13";"1907";"1184";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1702";"P 47";"29324";"13";"1926";"1147";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1703";"P 47";"29337";"13";"1907";"1141";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1704";"P 47";"29351";"13";"1903";"1197";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"1705";"P 47";"29365";"13";"1913";"1213";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1706";"P 47";"29378";"13";"1903";"1164";"0";"0";"3.97";"4.09";"-";"-";"100%,25%,50%"
"1707";"P 47";"29392";"13";"1970";"1117";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1708";"P 47";"29405";"13";"1936";"1134";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1709";"P 47";"29419";"13";"1940";"1068";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
