"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1217";"P 1-1";"18373";"13";"1923";"1157";"0";"0";"4.53";"4.16";"-";"-";"100%,25%,50%"
"1218";"P 1-1";"18386";"13";"1916";"1326";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1219";"P 1-1";"18413";"27";"1900";"1270";"0";"0";"4.5";"4.18";"-";"-";"100%,25%,50%"
"1220";"P 1-1";"18427";"13";"1910";"1296";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1221";"P 1-1";"18440";"13";"1920";"1280";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1222";"P 1-1";"18454";"13";"1910";"1174";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1223";"P 1-1";"18467";"13";"1933";"1283";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1224";"P 1-1";"18481";"13";"1926";"1223";"0";"0";"4.56";"4.19";"-";"-";"100%,25%,50%"
"1225";"P 1-1";"18494";"13";"1956";"1237";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1226";"P 1-1";"18521";"27";"1956";"1253";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1227";"P 1-1";"18535";"13";"1966";"1243";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1228";"P 1-1";"18548";"13";"1979";"1270";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1229";"P 1-1";"18562";"13";"1916";"1190";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1230";"P 1-1";"18575";"13";"1976";"1144";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1231";"P 1-1";"18589";"13";"1966";"1280";"0";"0";"4.55";"4.1";"-";"-";"100%,25%,50%"
"1232";"P 1-1";"18602";"13";"1910";"1233";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1233";"P 1-1";"18616";"13";"1930";"1280";"0";"0";"4.54";"4.31";"-";"-";"100%,25%,50%"
"1234";"P 1-1";"18629";"13";"1936";"1303";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1235";"P 1-1";"18643";"13";"1976";"1320";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1236";"P 1-1";"18656";"13";"1956";"1164";"0";"0";"4.54";"4.27";"-";"-";"100%,25%,50%"
"1237";"P 1-1";"18683";"27";"1694";"918";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1238";"P 1-1";"18697";"13";"1873";"1227";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1239";"P 1-1";"18710";"13";"1953";"1180";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1240";"P 1-1";"18724";"13";"1946";"1253";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1241";"P 1-1";"18738";"13";"1933";"1167";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1242";"P 1-1";"18751";"13";"1976";"1237";"0";"0";"4.64";"4.29";"-";"-";"100%,25%,50%"
"1243";"P 1-1";"18765";"13";"1916";"1200";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1244";"P 1-1";"18778";"13";"1946";"1253";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1245";"P 1-1";"18792";"13";"1943";"1147";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1246";"P 1-1";"18805";"13";"1966";"1104";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1247";"P 1-1";"18819";"13";"1979";"1134";"0";"0";"4.58";"4.28";"-";"-";"100%,25%,50%"
"1248";"P 1-1";"18832";"13";"1930";"1131";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1249";"P 1-1";"18846";"13";"1694";"981";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"1250";"P 1-1";"18859";"13";"1926";"1197";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1251";"P 1-1";"18873";"13";"1910";"1217";"0";"0";"4.69";"4.31";"-";"-";"100%,25%,50%"
"1252";"P 1-1";"18886";"13";"1946";"1167";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1253";"P 1-1";"18913";"27";"1926";"1243";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1254";"P 1-1";"18927";"13";"1970";"1131";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1255";"P 1-1";"18940";"13";"1916";"1373";"0";"0";"4.66";"4.27";"-";"-";"100%,25%,50%"
"1256";"P 1-1";"18954";"13";"1916";"1207";"0";"0";"4.59";"4.32";"-";"-";"100%,25%,50%"
"1257";"P 1-1";"18967";"13";"1953";"1227";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1258";"P 1-1";"18981";"13";"1933";"1157";"0";"0";"4.58";"4.26";"-";"-";"100%,25%,50%"
"1259";"P 1-1";"18994";"13";"1946";"1180";"0";"0";"4.61";"4.31";"-";"-";"100%,25%,50%"
"1260";"P 1-1";"19008";"13";"1940";"1114";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1261";"P 1-1";"19021";"13";"1923";"1147";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1262";"P 1-1";"19035";"13";"1956";"1160";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1263";"P 1-1";"19048";"13";"1953";"1200";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1264";"P 1-1";"19062";"13";"1963";"1276";"0";"0";"4.67";"4.31";"-";"-";"100%,25%,50%"
"1265";"P 1-1";"19075";"13";"1943";"1190";"0";"0";"4.6";"4.35";"-";"-";"100%,25%,50%"
"1266";"P 1-1";"19089";"13";"2009";"1154";"0";"0";"4.67";"4.38";"-";"-";"100%,25%,50%"
"1267";"P 1-1";"19103";"13";"1973";"1174";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1268";"P 1-1";"19116";"13";"1983";"1213";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1269";"P 1-1";"19130";"13";"1953";"1170";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1270";"P 1-1";"19143";"13";"1933";"1250";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1271";"P 1-1";"19157";"13";"1933";"1180";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1272";"P 1-1";"19170";"13";"1946";"1141";"0";"0";"4.58";"4.26";"-";"-";"100%,25%,50%"
"1273";"P 1-1";"19184";"13";"1923";"1194";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1274";"P 1-1";"19197";"13";"1956";"1180";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1275";"P 1-1";"19211";"13";"1943";"1134";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1276";"P 1-1";"19224";"13";"1940";"1150";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1277";"P 1-1";"19251";"27";"1926";"1303";"0";"0";"4.61";"4.25";"-";"-";"100%,25%,50%"
"1278";"P 1-1";"19265";"13";"1963";"1190";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1279";"P 1-1";"19278";"13";"1926";"1107";"0";"0";"4.64";"4.28";"-";"-";"100%,25%,50%"
"1280";"P 1-1";"19292";"13";"1950";"1247";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1281";"P 1-1";"19305";"13";"2006";"1177";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1282";"P 1-1";"19319";"13";"1916";"1247";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1283";"P 1-1";"19332";"13";"1936";"1177";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1284";"P 1-1";"19346";"13";"1923";"1124";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1285";"P 1-1";"19359";"13";"1936";"1177";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1286";"P 1-1";"19373";"13";"1973";"1131";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1287";"P 1-1";"19386";"13";"1960";"1177";"0";"0";"4.62";"4.25";"-";"-";"100%,25%,50%"
"1288";"P 1-1";"19400";"13";"1933";"1170";"0";"0";"4.6";"4.29";"-";"-";"100%,25%,50%"
"1289";"P 1-1";"19413";"13";"1996";"1134";"0";"0";"4.56";"4.32";"-";"-";"100%,25%,50%"
"1290";"P 1-1";"19440";"26";"1963";"1190";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1291";"P 1-1";"19454";"13";"1940";"1233";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1292";"P 1-1";"19468";"13";"1933";"1114";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1293";"P 1-1";"19481";"13";"1913";"1190";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1294";"P 1-1";"19495";"13";"1966";"1230";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1295";"P 1-1";"19508";"13";"1936";"1270";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1296";"P 1-1";"19522";"13";"1711";"925";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1297";"P 1-1";"19535";"13";"1933";"1167";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1298";"P 1-1";"19549";"13";"1960";"1197";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1299";"P 1-1";"19562";"13";"1940";"1187";"0";"0";"4.62";"4.27";"-";"-";"100%,25%,50%"
"1300";"P 1-1";"19576";"13";"1940";"1197";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1301";"P 1-1";"19589";"13";"1930";"1200";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1302";"P 1-1";"19603";"13";"1950";"1250";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1303";"P 1-1";"19616";"13";"1976";"1194";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1304";"P 1-1";"19630";"13";"1946";"1190";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1305";"P 1-1";"19643";"13";"1936";"1197";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1306";"P 1-1";"19657";"13";"1933";"1147";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1307";"P 1-1";"19670";"13";"1923";"1180";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1308";"P 1-1";"19684";"13";"1946";"1210";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1309";"P 1-1";"19697";"13";"1923";"1310";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1310";"P 1-1";"19711";"13";"1966";"1240";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1311";"P 1-1";"19724";"13";"1857";"1227";"0";"0";"4.54";"4.25";"-";"-";"10%,100%,25%,50%"
"1312";"P 1-1";"19738";"13";"1940";"1237";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1313";"P 1-1";"19751";"13";"1933";"1177";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1314";"P 1-1";"19765";"13";"1724";"899";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1315";"P 1-1";"19792";"27";"1933";"1164";"0";"0";"4.56";"4.27";"-";"-";"100%,25%,50%"
"1316";"P 1-1";"19806";"13";"1943";"1220";"0";"0";"4.6";"4.25";"-";"-";"100%,25%,50%"
"1317";"P 1-1";"19819";"13";"1956";"1260";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1318";"P 1-1";"19833";"13";"1953";"1270";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1319";"P 1-1";"19846";"13";"1890";"1217";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1320";"P 1-1";"19860";"13";"1966";"1121";"0";"0";"4.57";"4.28";"-";"-";"100%,25%,50%"
"1321";"P 1-1";"19873";"13";"1950";"1137";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1322";"P 1-1";"19887";"13";"1970";"1160";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1323";"P 1-1";"19914";"27";"1913";"1121";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1324";"P 1-1";"19927";"13";"1946";"1134";"0";"0";"4.56";"4.26";"-";"-";"100%,25%,50%"
"1325";"P 1-1";"19941";"13";"1950";"1213";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1326";"P 1-1";"19968";"27";"1870";"1177";"0";"0";"4.52";"4.24";"-";"-";"100%,25%,50%"
"1327";"P 1-1";"19995";"27";"1913";"1117";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1328";"P 1-1";"20008";"13";"1950";"1184";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1329";"P 1-1";"20022";"13";"1936";"1150";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1330";"P 1-1";"20035";"13";"1979";"1174";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1331";"P 1-1";"20049";"13";"1926";"1184";"0";"0";"4.61";"4.24";"-";"-";"100%,25%,50%"
"1332";"P 1-1";"20062";"13";"1956";"1204";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1333";"P 1-1";"20076";"13";"1953";"1177";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1334";"P 1-1";"20089";"13";"1966";"1217";"0";"0";"4.49";"4.24";"-";"-";"100%,25%,50%"
"1335";"P 1-1";"20103";"13";"1903";"1223";"0";"0";"4.51";"4.2";"-";"-";"100%,25%,50%"
"1336";"P 1-1";"20117";"13";"1943";"1204";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1337";"P 1-1";"20130";"13";"1926";"1263";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1338";"P 1-1";"20144";"13";"1953";"1157";"0";"0";"4.56";"4.24";"-";"-";"100%,25%,50%"
"1339";"P 1-1";"20157";"13";"1966";"1213";"0";"0";"4.59";"4.24";"-";"-";"100%,25%,50%"
"1340";"P 1-1";"20171";"13";"1956";"1207";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1341";"P 1-1";"20184";"13";"2006";"1270";"0";"0";"4.53";"4.18";"-";"-";"100%,25%,50%"
"1342";"P 1-1";"20211";"27";"1900";"1167";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1343";"P 1-1";"20225";"13";"1910";"1137";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1344";"P 1-1";"20238";"13";"1950";"1127";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1345";"P 1-1";"20252";"13";"1943";"1230";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1346";"P 1-1";"20279";"27";"1950";"1114";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1347";"P 1-1";"20292";"13";"1956";"1213";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1348";"P 1-1";"20319";"27";"1956";"1167";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1349";"P 1-1";"20333";"13";"1920";"1250";"0";"0";"4.45";"4.11";"-";"-";"100%,25%,50%"
"1350";"P 1-1";"20360";"27";"1880";"1184";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1351";"P 1-1";"20373";"13";"1807";"643";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1352";"P 1-1";"20387";"13";"1913";"1154";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1353";"P 1-1";"20400";"13";"1907";"1180";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1354";"P 1-1";"20414";"13";"1900";"1333";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1355";"P 1-1";"20427";"13";"1688";"978";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1356";"P 1-1";"20441";"13";"1920";"1194";"0";"0";"4.41";"4.11";"-";"-";"100%,25%,50%"
"1357";"P 1-1";"20454";"13";"1923";"1263";"0";"0";"4.37";"4.07";"-";"-";"100%,25%,50%"
"1358";"P 1-1";"20468";"13";"1916";"1227";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1359";"P 1-1";"20482";"13";"1860";"1217";"0";"0";"4.44";"0";"-";"-";"10%,100%,25%,50%"
"1360";"P 1-1";"20495";"13";"1903";"1227";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1361";"P 1-1";"20522";"26";"1668";"1134";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"1362";"P 1-1";"20536";"13";"1930";"1247";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1363";"P 1-1";"20563";"27";"1936";"1170";"0";"0";"4.39";"4.03";"-";"-";"100%,25%,50%"
"1364";"P 1-1";"20590";"27";"1907";"1303";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1365";"P 1-1";"20603";"13";"1890";"1207";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1366";"P 1-1";"20617";"13";"1923";"1177";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1367";"P 1-1";"20630";"13";"1910";"1197";"0";"0";"4.39";"4.08";"-";"-";"100%,25%,50%"
"1368";"P 1-1";"20644";"13";"1893";"1180";"0";"0";"4.36";"4.08";"-";"-";"100%,25%,50%"
"1369";"P 1-1";"20657";"13";"1930";"1204";"0";"0";"4.38";"4.11";"-";"-";"100%,25%,50%"
"1370";"P 1-1";"20684";"27";"1923";"1286";"0";"0";"4.4";"4.07";"-";"-";"100%,25%,50%"
"1371";"P 1-1";"20698";"13";"1940";"1243";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1372";"P 1-1";"20711";"13";"1933";"1306";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1373";"P 1-1";"20725";"13";"1926";"1190";"0";"0";"4.37";"4.09";"-";"-";"100%,25%,50%"
"1374";"P 1-1";"20738";"13";"1890";"1127";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1375";"P 1-1";"20752";"13";"1940";"1200";"0";"0";"4.41";"4.1";"-";"-";"100%,25%,50%"
"1376";"P 1-1";"20765";"13";"1999";"1286";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1377";"P 1-1";"20793";"27";"1953";"1237";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1378";"P 1-1";"20806";"13";"1923";"1170";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1379";"P 1-1";"20819";"13";"1920";"1177";"0";"0";"4.38";"4.06";"-";"-";"100%,25%,50%"
"1380";"P 1-1";"20833";"13";"1916";"1240";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1381";"P 1-1";"20847";"13";"1956";"1194";"0";"0";"4.39";"4.08";"-";"-";"100%,25%,50%"
"1382";"P 1-1";"20863";"16";"1767";"1058";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1383";"P 1-1";"20887";"24";"1916";"1170";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1384";"P 1-1";"20901";"13";"1897";"1124";"0";"0";"4.37";"4.05";"-";"-";"100%,25%,50%"
"1385";"P 1-1";"20914";"13";"1907";"1197";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1386";"P 1-1";"20928";"13";"1907";"1223";"0";"0";"4.36";"4.06";"-";"-";"100%,25%,50%"
"1387";"P 1-1";"20941";"13";"1907";"1296";"0";"0";"4.4";"4.03";"-";"-";"100%,25%,50%"
"1388";"P 1-1";"20955";"13";"1943";"1210";"0";"0";"4.34";"4.12";"-";"-";"100%,25%,50%"
"1389";"P 1-1";"20968";"13";"1936";"1157";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1390";"P 1-1";"20982";"13";"1907";"1204";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1391";"P 1-1";"20995";"13";"1973";"1150";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1392";"P 1-1";"21009";"13";"1887";"1111";"0";"0";"4.3";"4.07";"-";"-";"100%,25%,50%"
"1393";"P 1-1";"21022";"13";"1910";"1160";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1394";"P 1-1";"21036";"13";"1893";"1147";"0";"0";"4.38";"4.03";"-";"-";"100%,25%,50%"
"1395";"P 1-1";"21050";"13";"1943";"1097";"0";"0";"4.35";"4.1";"-";"-";"100%,25%,50%"
"1396";"P 1-1";"21063";"13";"1900";"1194";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1397";"P 1-1";"21077";"13";"1887";"1104";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1398";"P 1-1";"21090";"13";"1943";"1233";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1399";"P 1-1";"21104";"13";"1883";"1107";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1400";"P 1-1";"21117";"13";"1900";"1127";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1401";"P 1-1";"21131";"13";"1933";"1160";"0";"0";"4.34";"4.08";"-";"-";"100%,25%,50%"
"1402";"P 1-1";"21144";"13";"1897";"1127";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1403";"P 1-1";"21158";"13";"1943";"1134";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1404";"P 1-1";"21171";"13";"1907";"1257";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1405";"P 1-1";"21185";"13";"1923";"1170";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1406";"P 1-1";"21198";"13";"1897";"1107";"0";"0";"4.37";"4.12";"-";"-";"100%,25%,50%"
"1407";"P 1-1";"21212";"13";"1907";"1187";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1408";"P 1-1";"21240";"27";"1923";"1141";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1409";"P 1-1";"21266";"26";"1863";"945";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1410";"P 1-1";"21280";"13";"1887";"1141";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1411";"P 1-1";"21307";"26";"1897";"1260";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1412";"P 1-1";"21320";"13";"1916";"1167";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1413";"P 1-1";"21334";"13";"1903";"1243";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1414";"P 1-1";"21361";"27";"1940";"1276";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1415";"P 1-1";"21374";"13";"1867";"1260";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 1-1";"21388";"13";"1718";"1207";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 1-1";"21401";"13";"1837";"1363";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1418";"P 1-1";"21428";"26";"1847";"1273";"0";"0";"4.31";"0";"-";"-";"10%,100%,25%,50%"
"1419";"P 1-1";"21442";"13";"1857";"1323";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1420";"P 1-1";"21455";"13";"1883";"1101";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1421";"P 1-1";"21469";"13";"1840";"1306";"0";"0";"4.45";"0";"-";"-";"10%,100%,25%,50%"
"1422";"P 1-1";"21496";"27";"1903";"1227";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1423";"P 1-1";"21510";"13";"1827";"1187";"0";"0";"4.4";"4.08";"-";"-";"10%,100%,25%,50%"
"1424";"P 1-1";"21523";"13";"2013";"1383";"0";"0";"4.45";"4.05";"-";"-";"100%,50%"
"1425";"P 1-1";"21537";"13";"2016";"1300";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1426";"P 1-1";"21564";"27";"1933";"1194";"0";"0";"4.43";"4.11";"-";"-";"100%,25%,50%"
"1427";"P 1-1";"21591";"26";"1976";"1273";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1428";"P 1-1";"21604";"13";"1970";"1240";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1429";"P 1-1";"21618";"13";"1953";"1197";"0";"0";"4.44";"4.14";"-";"-";"100%,25%,50%"
"1430";"P 1-1";"21631";"13";"1956";"1230";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1431";"P 1-1";"21645";"13";"2033";"1134";"0";"0";"4.45";"0";"-";"-";"100%,50%"
"1432";"P 1-1";"21658";"13";"1718";"1038";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1433";"P 1-1";"21685";"27";"1827";"1273";"0";"0";"4.41";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 1-1";"21699";"13";"1920";"1286";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1435";"P 1-1";"21712";"13";"1910";"1260";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1436";"P 1-1";"21739";"27";"1913";"1160";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1437";"P 1-1";"21766";"27";"1916";"1273";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1438";"P 1-1";"21780";"13";"1930";"1213";"0";"0";"4.42";"-1";"-";"-";"100%,25%,50%"
"1439";"P 1-1";"21820";"40";"1966";"1353";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1440";"P 1-1";"21834";"13";"1963";"1257";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1441";"P 1-1";"21861";"27";"1953";"1339";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1442";"P 1-1";"21929";"67";"1953";"1293";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1443";"P 1-1";"21956";"27";"1913";"1217";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1444";"P 1-1";"21983";"27";"1897";"1187";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1445";"P 1-1";"21996";"13";"1916";"1359";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1446";"P 1-1";"22010";"13";"1933";"1310";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1447";"P 1-1";"22023";"13";"1940";"1280";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1448";"P 1-1";"22037";"13";"1936";"1276";"0";"0";"4.34";"4.04";"-";"-";"100%,25%,50%"
"1449";"P 1-1";"22051";"13";"1913";"1250";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1450";"P 1-1";"22064";"13";"1873";"1326";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1451";"P 1-1";"22077";"13";"1920";"1373";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1452";"P 1-1";"22091";"13";"1936";"1349";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1453";"P 1-1";"22105";"13";"1916";"1306";"0";"0";"4.35";"3.98";"-";"-";"100%,25%,50%"
"1454";"P 1-1";"22118";"13";"1681";"1051";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1455";"P 1-1";"22131";"13";"1936";"1412";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1456";"P 1-1";"22145";"13";"1890";"1296";"0";"0";"4.36";"4.06";"-";"-";"100%,25%,50%"
"1457";"P 1-1";"22199";"54";"1930";"1267";"0";"0";"4.29";"3.98";"-";"-";"100%,25%,50%"
