"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1299";"P 9";"22201";"12";"1950";"1601";"0";"0";"5.51";"6.08";"2092";"1028";"100%,50%"
"1300";"P 9";"22214";"12";"2172";"1807";"0";"0";"5.66";"6.19";"2092";"1028";"100%"
"1301";"P 9";"22226";"12";"1837";"375";"0";"0";"-1";"0";"2092";"1028";"100%"
"1302";"P 9";"22251";"24";"2155";"2142";"0";"0";"5.74";"6.2";"2092";"1028";"100%"
"1303";"P 9";"22264";"12";"1867";"1124";"0";"0";"5.72";"6.18";"2092";"1028";"100%,25%,50%"
"1304";"P 9";"22276";"12";"1989";"1353";"0";"0";"5.81";"0";"2092";"1028";"100%,25%,50%"
"1305";"P 9";"22289";"12";"1853";"1038";"0";"0";"5.83";"0";"2092";"1028";"100%,25%,50%"
"1306";"P 9";"22302";"12";"1857";"849";"0";"0";"5.67";"6.29";"2092";"1028";"100%,50%"
"1307";"P 9";"22314";"12";"1940";"1124";"0";"0";"5.92";"6.18";"2092";"1028";"100%,25%,50%"
"1308";"P 9";"22326";"12";"1810";"670";"0";"0";"5.73";"6.22";"2092";"1028";"100%,50%"
"1309";"P 9";"22339";"12";"1857";"570";"0";"0";"5.81";"6.28";"2092";"1028";"100%"
"1310";"P 9";"22352";"12";"1853";"540";"0";"0";"5.97";"6.32";"2092";"1028";"100%"
"1311";"P 9";"22364";"12";"1814";"570";"0";"0";"5.78";"6.36";"2092";"1028";"100%"
"1312";"P 9";"22389";"25";"1983";"829";"0";"0";"5.83";"0";"2092";"1028";"100%,50%"
"1313";"P 9";"22401";"12";"1946";"862";"0";"0";"5.88";"0";"2092";"1028";"100%,50%"
"1314";"P 9";"22414";"12";"1907";"845";"0";"0";"5.89";"0";"2092";"1028";"100%,50%"
"1315";"P 9";"22427";"12";"1883";"849";"0";"0";"5.91";"6.24";"2092";"1028";"100%,50%"
"1316";"P 9";"22439";"12";"1814";"494";"0";"0";"5.78";"6.26";"2092";"1028";"100%"
"1317";"P 9";"22451";"12";"1824";"511";"0";"0";"5.86";"6.35";"2092";"1028";"100%"
"1318";"P 9";"22464";"12";"1883";"710";"0";"0";"5.9";"6.24";"2092";"1028";"100%,50%"
"1319";"P 9";"22477";"12";"1797";"703";"0";"0";"5.76";"6.32";"2092";"1028";"100%,50%"
"1320";"P 9";"22489";"12";"1923";"481";"0";"0";"5.78";"6.24";"2092";"1028";"100%"
"1321";"P 9";"22502";"12";"1625";"988";"0";"0";"0";"6.24";"2092";"1028";"100%,25%,50%"
"1322";"P 9";"22514";"12";"2019";"726";"0";"0";"5.77";"6.16";"2092";"1028";"100%,50%"
"1323";"P 9";"22527";"12";"1940";"995";"0";"0";"5.78";"6.12";"2092";"1028";"100%,50%"
"1324";"P 9";"22539";"12";"1575";"879";"0";"0";"0";"6.17";"2092";"1028";"100%,50%"
"1325";"P 9";"22564";"24";"1847";"540";"0";"0";"5.66";"6.14";"2092";"1028";"100%"
"1326";"P 9";"22577";"12";"1588";"428";"0";"0";"5.65";"6.03";"2092";"1028";"100%"
"1327";"P 9";"22589";"12";"1678";"670";"0";"0";"5.52";"6.06";"2092";"1028";"100%,50%"
"1328";"P 9";"22614";"24";"1664";"656";"0";"0";"5.62";"6.07";"2092";"1028";"100%,50%"
"1329";"P 9";"22627";"12";"1648";"836";"0";"0";"5.61";"6.02";"2092";"1028";"100%,50%"
"1330";"P 9";"22640";"12";"1880";"600";"0";"0";"5.46";"5.89";"2092";"1028";"100%"
"1331";"P 9";"22652";"12";"1873";"252";"0";"0";"5.36";"6.01";"2092";"1028";"100%"
"1332";"P 9";"22664";"12";"1734";"743";"0";"0";"5.42";"5.91";"2092";"1028";"100%,50%"
"1333";"P 9";"22677";"12";"1890";"444";"0";"0";"5.48";"0";"2092";"1028";"100%"
"1334";"P 9";"22689";"12";"1850";"262";"0";"0";"5.46";"5.85";"2092";"1028";"100%"
"1335";"P 9";"22715";"25";"1691";"991";"0";"0";"0";"5.8";"2092";"1028";"100%,25%,50%"
"1336";"P 9";"22727";"12";"1880";"265";"0";"0";"5.46";"5.86";"2092";"1028";"100%"
"1337";"P 9";"22739";"12";"1704";"643";"0";"0";"5.5";"5.9";"2092";"1028";"100%,50%"
"1338";"P 9";"22752";"12";"1863";"517";"0";"0";"5.4";"0";"2092";"1028";"100%"
"1339";"P 9";"22765";"12";"2009";"1147";"0";"0";"5.44";"5.95";"2092";"1028";"100%,25%,50%"
"1340";"P 9";"22777";"12";"1824";"378";"0";"0";"5.38";"5.78";"2092";"1028";"100%"
"1341";"P 9";"22789";"12";"1883";"477";"0";"0";"5.3";"5.87";"2092";"1028";"100%"
"1342";"P 9";"22802";"12";"1873";"269";"0";"0";"5.38";"5.82";"2092";"1028";"100%"
"1343";"P 9";"22815";"12";"1343";"676";"0";"0";"0";"5.91";"2092";"1028";"100%"
"1344";"P 9";"22827";"12";"2003";"1174";"0";"0";"5.51";"5.86";"2092";"1028";"100%,25%,50%"
"1345";"P 9";"22852";"25";"1916";"759";"0";"0";"5.46";"0";"2092";"1028";"100%,50%"
"1346";"P 9";"22865";"12";"1960";"295";"0";"0";"5.38";"0";"2092";"1028";"100%"
"1347";"P 9";"22877";"12";"1678";"836";"0";"0";"5.44";"5.85";"2092";"1028";"100%,50%"
"1348";"P 9";"22902";"25";"1598";"1144";"0";"0";"5.56";"0";"2092";"1028";"100%,25%,50%"
"1349";"P 9";"22915";"12";"1960";"544";"0";"0";"5.41";"5.82";"2092";"1028";"100%"
"1350";"P 9";"22927";"12";"1737";"683";"0";"0";"5.39";"5.89";"2092";"1028";"100%,50%"
"1351";"P 9";"22940";"12";"1771";"756";"0";"0";"5.46";"5.89";"2092";"1028";"100%,50%"
"1352";"P 9";"22952";"12";"1970";"839";"0";"0";"5.36";"0";"2092";"1028";"100%,50%"
"1353";"P 9";"22965";"12";"1989";"733";"0";"0";"5.45";"5.86";"2092";"1028";"100%,50%"
"1354";"P 9";"22990";"25";"2168";"2079";"0";"0";"5.54";"5.86";"2092";"1028";"100%"
"1355";"P 9";"23003";"12";"1946";"438";"0";"0";"5.42";"0";"2092";"1028";"100%"
"1356";"P 9";"23015";"12";"1993";"703";"0";"0";"5.26";"5.97";"2092";"1028";"100%,50%"
"1357";"P 9";"23028";"12";"2013";"647";"0";"0";"5.51";"5.92";"2092";"1028";"100%"
"1358";"P 9";"23040";"12";"1883";"318";"0";"0";"5.36";"5.93";"2092";"1028";"100%"
"1359";"P 9";"23052";"12";"1727";"759";"0";"0";"5.39";"0";"2092";"1028";"100%,50%"
"1360";"P 9";"23065";"12";"1678";"792";"0";"0";"5.34";"5.93";"2092";"1028";"100%,50%"
"1361";"P 9";"23078";"12";"1936";"971";"0";"0";"5.42";"5.92";"2092";"1028";"100%,50%"
"1362";"P 9";"23090";"12";"1867";"285";"0";"0";"-1";"5.92";"2092";"1028";"100%"
"1363";"P 9";"23103";"12";"1897";"786";"0";"0";"5.39";"5.8";"2092";"1028";"100%,50%"
"1364";"P 9";"23128";"25";"1718";"663";"0";"0";"-1";"5.84";"2092";"1028";"100%,50%"
"1365";"P 9";"23140";"12";"1963";"1031";"0";"0";"5.74";"6";"2092";"1028";"100%,25%,50%"
"1366";"P 9";"23153";"12";"2036";"736";"0";"0";"5.52";"5.91";"2092";"1028";"100%,50%"
"1367";"P 9";"23165";"12";"1970";"749";"0";"0";"5.35";"0";"2092";"1028";"100%,50%"
"1368";"P 9";"23190";"25";"2009";"769";"0";"0";"5.52";"0";"2092";"1028";"100%,50%"
"1369";"P 9";"23203";"12";"1890";"212";"0";"0";"5.37";"6.03";"2092";"1028";"100%"
"1370";"P 9";"23215";"12";"1883";"83";"0";"0";"5.29";"5.91";"2092";"1028";"100%"
"1371";"P 9";"23228";"12";"1976";"302";"0";"0";"5.43";"5.9";"2092";"1028";"100%"
"1372";"P 9";"23240";"12";"1910";"603";"0";"0";"5.54";"5.94";"2092";"1028";"100%"
"1373";"P 9";"23253";"12";"2238";"2301";"0";"0";"7";"5.92";"2092";"1028";"-"
"1374";"P 9";"23265";"12";"1439";"763";"0";"0";"0";"5.95";"2092";"1028";"100%,50%"
"1375";"P 9";"23278";"12";"1989";"660";"0";"0";"5.49";"6.01";"2092";"1028";"100%"
"1376";"P 9";"23290";"12";"1519";"792";"0";"0";"0";"5.91";"2092";"1028";"100%,50%"
"1377";"P 9";"23303";"12";"1966";"607";"0";"0";"5.44";"5.91";"2092";"1028";"100%"
"1378";"P 9";"23315";"12";"1979";"792";"0";"0";"5.44";"5.96";"2092";"1028";"100%,50%"
"1379";"P 9";"23328";"12";"1897";"302";"0";"0";"5.47";"0";"2092";"1028";"100%"
"1380";"P 9";"23340";"12";"1817";"1303";"0";"0";"5.52";"5.85";"2092";"1028";"10%,100%,25%,50%"
"1381";"P 9";"23353";"12";"1615";"1008";"0";"0";"5.44";"0";"2092";"1028";"100%,25%,50%"
"1382";"P 9";"23365";"12";"2076";"660";"0";"0";"5.43";"5.9";"2092";"1028";"100%"
"1383";"P 9";"23378";"12";"1903";"746";"0";"0";"5.51";"5.97";"2092";"1028";"100%,50%"
"1384";"P 9";"23390";"12";"1648";"1525";"0";"0";"0";"5.89";"2092";"1028";"100%,50%"
"1385";"P 9";"23553";"162";"1827";"1230";"0";"0";"0";"6.2";"2092";"1028";"10%,100%,25%,50%"
"1386";"P 9";"23565";"12";"1747";"955";"0";"0";"0";"6.11";"2092";"1028";"100%,25%,50%"
"1387";"P 9";"23616";"50";"1877";"189";"0";"0";"-1";"6.07";"2092";"1028";"100%"
"1388";"P 9";"23641";"25";"1764";"2032";"0";"0";"0";"6.25";"2092";"1028";"100%"
"1389";"P 9";"23653";"12";"2142";"2215";"0";"0";"5.67";"6.06";"2092";"1028";"100%"
"1390";"P 9";"23666";"12";"2062";"1591";"0";"0";"5.75";"6.26";"2092";"1028";"100%,50%"
"1391";"P 9";"23678";"12";"1655";"1635";"0";"0";"0";"6.38";"2092";"1028";"100%,50%"
"1392";"P 9";"23691";"12";"1913";"1694";"0";"0";"5.68";"6.24";"2092";"1028";"100%,50%"
"1393";"P 9";"23703";"12";"1718";"1465";"0";"0";"5.88";"6.25";"2092";"1028";"100%,25%,50%"
"1394";"P 9";"23716";"12";"1907";"1121";"0";"0";"5.95";"6.31";"2092";"1028";"100%,25%,50%"
"1395";"P 9";"23728";"12";"1787";"1227";"0";"0";"0";"6.23";"2092";"1028";"10%,100%,25%,50%"
"1396";"P 9";"23741";"12";"1711";"1227";"0";"0";"5.99";"6.29";"2092";"1028";"10%,100%,25%,50%"
"1397";"P 9";"23754";"12";"1684";"1107";"0";"0";"5.97";"6.28";"2092";"1028";"100%,25%,50%"
"1398";"P 9";"23766";"12";"1916";"1200";"0";"0";"6.04";"0";"2092";"1028";"100%,25%,50%"
"1399";"P 9";"23778";"12";"1860";"673";"0";"0";"6";"6.33";"2092";"1028";"100%,50%"
"1400";"P 9";"23791";"12";"1641";"799";"0";"0";"6.1";"6.52";"2092";"1028";"100%,50%"
"1401";"P 9";"23803";"12";"1681";"580";"0";"0";"6.03";"0";"2092";"1028";"100%"
"1402";"P 9";"23816";"12";"1655";"1134";"0";"0";"6.07";"6.4";"2092";"1028";"100%,25%,50%"
"1403";"P 9";"23829";"12";"1877";"961";"0";"0";"5.93";"6.44";"2092";"1028";"100%,50%"
"1404";"P 9";"23841";"12";"1867";"1117";"0";"0";"6.07";"6.46";"2092";"1028";"100%,25%,50%"
"1405";"P 9";"23854";"12";"1827";"749";"0";"0";"6.02";"6.44";"2092";"1028";"100%,50%"
"1406";"P 9";"23866";"12";"1777";"773";"0";"0";"6.08";"6.45";"2092";"1028";"100%,50%"
"1407";"P 9";"23879";"12";"1790";"1068";"0";"0";"5.99";"0";"2092";"1028";"100%,25%,50%"
"1408";"P 9";"23891";"12";"1781";"1134";"0";"0";"6.03";"6.48";"2092";"1028";"10%,100%,25%,50%"
"1409";"P 9";"23916";"25";"1877";"1031";"0";"0";"6.03";"6.51";"2092";"1028";"100%,25%,50%"
"1410";"P 9";"23928";"12";"1870";"1078";"0";"0";"6.04";"6.42";"2092";"1028";"100%,25%,50%"
"1411";"P 9";"23941";"12";"1615";"832";"0";"0";"5.9";"0";"2092";"1028";"100%,50%"
"1412";"P 9";"23954";"12";"1767";"620";"0";"0";"5.8";"6.4";"2092";"1028";"100%"
"1413";"P 9";"23966";"12";"1605";"773";"0";"0";"5.88";"6.31";"2092";"1028";"100%,50%"
"1414";"P 9";"23978";"12";"1744";"1038";"0";"0";"5.98";"6.31";"2092";"1028";"100%,25%,50%"
"1415";"P 9";"23991";"12";"1824";"584";"0";"0";"-1";"0";"2092";"1028";"100%"
"1416";"P 9";"24004";"12";"1847";"746";"0";"0";"5.84";"6.24";"2092";"1028";"100%,50%"
"1417";"P 9";"24016";"12";"1744";"371";"0";"0";"5.83";"6.3";"2092";"1028";"100%"
"1418";"P 9";"24029";"12";"1747";"454";"0";"0";"5.72";"6.22";"2092";"1028";"100%"
"1419";"P 9";"24041";"12";"1920";"719";"0";"0";"5.91";"6.23";"2092";"1028";"100%,50%"
"1420";"P 9";"24055";"13";"1844";"1094";"0";"0";"6.49";"6.26";"2092";"1028";"100%,25%,50%"
"1421";"P 9";"24066";"11";"1936";"796";"0";"0";"5.78";"6.32";"2092";"1028";"100%,50%"
"1422";"P 9";"24079";"12";"1761";"580";"0";"0";"5.85";"6.11";"2092";"1028";"100%"
"1423";"P 9";"24091";"12";"1860";"1194";"0";"0";"0";"6.15";"2092";"1028";"10%,100%,25%,50%"
"1424";"P 9";"24104";"12";"1781";"451";"0";"0";"5.64";"6.07";"2092";"1028";"100%"
"1425";"P 9";"24116";"12";"1790";"404";"0";"0";"5.71";"6.12";"2092";"1028";"100%"
"1426";"P 9";"24129";"12";"1731";"1107";"0";"0";"0";"6.09";"2092";"1028";"100%,25%,50%"
"1427";"P 9";"24141";"12";"1807";"451";"0";"0";"5.65";"6.03";"2092";"1028";"100%"
"1428";"P 9";"24154";"12";"1877";"328";"0";"0";"5.78";"6.12";"2092";"1028";"100%"
"1429";"P 9";"24166";"12";"1814";"315";"0";"0";"5.66";"6.11";"2092";"1028";"100%"
"1430";"P 9";"24179";"12";"1800";"842";"0";"0";"5.69";"6.11";"2092";"1028";"100%,50%"
"1431";"P 9";"24192";"12";"2033";"1887";"0";"0";"5.67";"6.03";"2092";"1028";"100%"
"1432";"P 9";"24204";"12";"2099";"2215";"0";"0";"5.64";"6";"2092";"1028";"100%"
"1433";"P 9";"24216";"12";"1853";"756";"0";"0";"5.57";"5.99";"2092";"1028";"100%,50%"
"1434";"P 9";"24229";"12";"1933";"736";"0";"0";"5.61";"5.96";"2092";"1028";"100%,50%"
"1435";"P 9";"24241";"12";"1847";"1326";"0";"0";"5.46";"6.09";"2092";"1028";"100%,25%,50%"
"1436";"P 9";"24254";"12";"1953";"1565";"0";"0";"5.72";"0";"2092";"1028";"100%,50%"
"1437";"P 9";"24267";"12";"1966";"1300";"0";"0";"5.53";"0";"2092";"1028";"100%,25%,50%"
"1438";"P 9";"24279";"12";"1781";"680";"0";"0";"5.6";"0";"2092";"1028";"100%,50%"
"1439";"P 9";"24291";"12";"1880";"753";"0";"0";"5.56";"5.99";"2092";"1028";"100%,50%"
"1440";"P 9";"24304";"12";"1943";"1051";"0";"0";"5.61";"0";"2092";"1028";"100%,25%,50%"
"1441";"P 9";"24317";"12";"1734";"365";"0";"0";"5.53";"6.03";"2092";"1028";"100%"
"1442";"P 9";"24329";"12";"1900";"746";"0";"0";"5.61";"6";"2092";"1028";"100%,50%"
"1443";"P 9";"24354";"25";"1376";"1585";"0";"0";"-1";"5.96";"2092";"1028";"100%,50%"
"1444";"P 9";"24366";"12";"1897";"812";"0";"0";"5.57";"6.05";"2092";"1028";"100%,50%"
"1445";"P 9";"24379";"12";"1837";"892";"0";"0";"5.49";"6";"2092";"1028";"100%,50%"
"1446";"P 9";"24392";"12";"1807";"424";"0";"0";"5.52";"0";"2092";"1028";"100%"
"1447";"P 9";"24404";"12";"1797";"524";"0";"0";"5.56";"6.08";"2092";"1028";"100%"
"1448";"P 9";"24417";"12";"1930";"1200";"0";"0";"5.51";"0";"2092";"1028";"100%,25%,50%"
"1449";"P 9";"24442";"25";"2026";"1064";"0";"0";"-1";"6.03";"2092";"1028";"100%,50%"
"1450";"P 9";"24454";"12";"2016";"710";"0";"0";"5.67";"5.99";"2092";"1028";"100%,50%"
"1451";"P 9";"24479";"25";"1907";"902";"0";"0";"5.55";"5.98";"2092";"1028";"100%,50%"
"1452";"P 9";"24492";"12";"2092";"1346";"0";"0";"5.65";"5.89";"2092";"1028";"100%,50%"
"1453";"P 9";"24504";"12";"1920";"885";"0";"0";"5.65";"6.02";"2092";"1028";"100%,50%"
"1454";"P 9";"24517";"12";"1877";"978";"0";"0";"5.67";"6.07";"2092";"1028";"100%,25%,50%"
"1455";"P 9";"24529";"12";"1870";"845";"0";"0";"5.48";"5.98";"2092";"1028";"100%,50%"
"1456";"P 9";"24542";"12";"1920";"683";"0";"0";"5.6";"6.12";"2092";"1028";"100%,50%"
"1457";"P 9";"24554";"12";"1867";"421";"0";"0";"5.65";"6.03";"2092";"1028";"100%"
"1458";"P 9";"24567";"12";"1863";"1124";"0";"0";"5.62";"6.03";"2092";"1028";"100%,25%,50%"
"1459";"P 9";"24579";"12";"1608";"836";"0";"0";"5.67";"6.09";"2092";"1028";"100%,50%"
"1460";"P 9";"24592";"12";"1844";"477";"0";"0";"5.68";"6.13";"2092";"1028";"100%"
"1461";"P 9";"24605";"12";"1648";"799";"0";"0";"5.64";"6.11";"2092";"1028";"100%,50%"
"1462";"P 9";"24617";"12";"1840";"746";"0";"0";"5.59";"6.11";"2092";"1028";"100%,50%"
"1463";"P 9";"24629";"12";"1678";"865";"0";"0";"5.61";"6.13";"2092";"1028";"100%,50%"
"1464";"P 9";"24642";"12";"1747";"1485";"0";"0";"5.66";"6.12";"2092";"1028";"100%,25%,50%"
"1465";"P 9";"24655";"12";"1936";"743";"0";"0";"5.6";"6.21";"2092";"1028";"100%,50%"
"1466";"P 9";"24667";"12";"1950";"842";"0";"0";"5.73";"6.17";"2092";"1028";"100%,50%"
"1467";"P 9";"24680";"12";"1887";"902";"0";"0";"5.55";"6.24";"2092";"1028";"100%,50%"
"1468";"P 9";"24692";"12";"1582";"865";"0";"0";"5.64";"0";"2092";"1028";"100%,50%"
"1469";"P 9";"24705";"12";"1850";"593";"0";"0";"5.72";"6.14";"2092";"1028";"100%"
"1470";"P 9";"24717";"12";"1452";"792";"0";"0";"0";"6.31";"2092";"1028";"100%,50%"
"1471";"P 9";"24730";"12";"1930";"719";"0";"0";"5.84";"6.28";"2092";"1028";"100%,50%"
"1472";"P 9";"24755";"25";"1887";"845";"0";"0";"5.71";"6.15";"2092";"1028";"100%,50%"
"1473";"P 9";"24767";"12";"1950";"925";"0";"0";"5.94";"6.18";"2092";"1028";"100%,50%"
"1474";"P 9";"24780";"12";"1820";"106";"0";"0";"5.75";"6.36";"2092";"1028";"100%"
"1475";"P 9";"24792";"12";"1535";"1051";"0";"0";"5.68";"0";"2092";"1028";"100%,25%,50%"
"1476";"P 9";"24817";"24";"1562";"985";"0";"0";"0";"6.27";"2092";"1028";"100%,50%"
"1477";"P 9";"24830";"12";"1877";"1061";"0";"0";"5.75";"0";"2092";"1028";"100%,25%,50%"
"1478";"P 9";"24842";"12";"1592";"786";"0";"0";"5.82";"6.24";"2092";"1028";"100%,50%"
"1479";"P 9";"24855";"12";"1525";"902";"0";"0";"0";"6.29";"2092";"1028";"100%,50%"
"1480";"P 9";"24867";"12";"1538";"958";"0";"0";"0";"6.2";"2092";"1028";"100%,50%"
"1481";"P 9";"24880";"12";"1926";"799";"0";"0";"5.94";"6.38";"2092";"1028";"100%,50%"
"1482";"P 9";"24892";"12";"1920";"836";"0";"0";"5.92";"6.37";"2092";"1028";"100%,50%"
"1483";"P 9";"24905";"12";"1638";"1041";"0";"0";"0";"6.29";"2092";"1028";"100%,25%,50%"
"1484";"P 9";"24918";"12";"1721";"434";"0";"0";"5.83";"6.27";"2092";"1028";"100%"
"1485";"P 9";"24930";"12";"1784";"464";"0";"0";"5.68";"6.16";"2092";"1028";"100%"
"1486";"P 9";"24943";"12";"1794";"361";"0";"0";"5.9";"0";"2092";"1028";"100%"
"1487";"P 9";"24955";"12";"1900";"719";"0";"0";"5.75";"6.43";"2092";"1028";"100%,50%"
"1488";"P 9";"24967";"12";"1900";"564";"0";"0";"5.65";"6.26";"2092";"1028";"100%"
"1489";"P 9";"24980";"12";"1684";"733";"0";"0";"5.79";"6.28";"2092";"1028";"100%,50%"
"1490";"P 9";"24993";"12";"1830";"637";"0";"0";"5.85";"0";"2092";"1028";"100%,50%"
"1491";"P 9";"25005";"12";"1893";"802";"0";"0";"5.83";"6.32";"2092";"1028";"100%,50%"
"1492";"P 9";"25018";"12";"1764";"368";"0";"0";"5.97";"6.46";"2092";"1028";"100%"
"1493";"P 9";"25030";"12";"1608";"696";"0";"0";"5.84";"0";"2092";"1028";"100%,50%"
"1494";"P 9";"25042";"12";"1688";"673";"0";"0";"5.89";"6.33";"2092";"1028";"100%,50%"
"1495";"P 9";"25055";"12";"1724";"345";"0";"0";"5.84";"0";"2092";"1028";"100%"
"1496";"P 9";"25068";"12";"1781";"2082";"0";"0";"7.4";"6.41";"2092";"1028";"100%"
"1497";"P 9";"25080";"12";"1601";"812";"0";"0";"5.68";"0";"2092";"1028";"100%,50%"
"1498";"P 9";"25093";"12";"1920";"1379";"0";"0";"-1";"6.29";"2092";"1028";"100%,25%,50%"
"1499";"P 9";"25105";"12";"1545";"1074";"0";"0";"5.87";"6.27";"2092";"1028";"100%,25%,50%"
"1500";"P 9";"25118";"12";"1515";"995";"0";"0";"5.91";"6.33";"2092";"1028";"100%,50%"
"1501";"P 9";"25130";"12";"1718";"1688";"0";"0";"5.95";"0";"2092";"1028";"100%,50%"
"1502";"P 9";"25143";"12";"1701";"746";"0";"0";"5.86";"6.41";"2092";"1028";"100%,50%"
"1503";"P 9";"25155";"12";"1661";"855";"0";"0";"0";"6.44";"2092";"1028";"100%,50%"
"1504";"P 9";"25168";"12";"1671";"779";"0";"0";"5.84";"0";"2092";"1028";"100%,50%"
"1505";"P 9";"25180";"12";"1585";"869";"0";"0";"0";"6.38";"2092";"1028";"100%,50%"
"1506";"P 9";"25193";"12";"1853";"1489";"0";"0";"5.85";"0";"2092";"1028";"100%,25%,50%"
"1507";"P 9";"25205";"12";"1698";"743";"0";"0";"5.82";"6.3";"2092";"1028";"100%,50%"
"1508";"P 9";"25218";"12";"1711";"1247";"0";"0";"5.81";"0";"2092";"1028";"10%,100%,25%,50%"
"1509";"P 9";"25230";"12";"1973";"918";"0";"0";"5.65";"6.37";"2092";"1028";"100%,50%"
"1510";"P 9";"25343";"112";"2042";"1150";"0";"0";"0";"6.94";"2092";"1028";"100%,50%"
"1511";"P 9";"25368";"25";"1900";"322";"0";"0";"-1";"0";"2092";"1028";"100%"
"1512";"P 9";"25393";"24";"1664";"398";"0";"0";"-1";"6.42";"2092";"1028";"100%"
"1513";"P 9";"25455";"62";"1694";"1376";"0";"0";"0";"6.28";"2092";"1028";"100%,25%,50%"
"1514";"P 9";"25468";"12";"1638";"1572";"0";"0";"5.92";"6.37";"2092";"1028";"100%,50%"
"1515";"P 9";"25480";"12";"1754";"905";"0";"0";"5.84";"6.32";"2092";"1028";"100%,50%"
"1516";"P 9";"25566";"85";"1485";"328";"0";"0";"-1";"6.4";"2092";"1028";"100%"
"1517";"P 9";"25578";"12";"1532";"869";"0";"0";"5.74";"6.32";"2092";"1028";"100%,50%"
"1518";"P 9";"25591";"12";"1552";"925";"0";"0";"0";"6.25";"2092";"1028";"100%,50%"
"1519";"P 9";"25604";"12";"1615";"836";"0";"0";"5.99";"6.29";"2092";"1028";"100%,50%"
"1520";"P 9";"25616";"12";"1840";"845";"0";"0";"5.95";"6.29";"2092";"1028";"100%,50%"
"1521";"P 9";"25628";"12";"1777";"832";"0";"0";"5.8";"6.24";"2092";"1028";"100%,50%"
"1522";"P 9";"25641";"12";"1774";"474";"0";"0";"5.77";"6.37";"2092";"1028";"100%"
"1523";"P 9";"25654";"12";"1844";"1044";"0";"0";"5.9";"6.22";"2092";"1028";"100%,25%,50%"
"1524";"P 9";"25666";"12";"1638";"802";"0";"0";"5.83";"6.28";"2092";"1028";"100%,50%"
"1525";"P 9";"25679";"12";"1542";"991";"0";"0";"0";"6.24";"2092";"1028";"100%,50%"
"1526";"P 9";"25691";"12";"1840";"776";"0";"0";"5.86";"6.37";"2092";"1028";"100%,50%"
"1527";"P 9";"25703";"12";"1837";"431";"0";"0";"5.76";"6.43";"2092";"1028";"100%"
"1528";"P 9";"25716";"12";"1807";"444";"0";"0";"5.83";"6.25";"2092";"1028";"100%"
"1529";"P 9";"25729";"12";"1724";"398";"0";"0";"5.82";"6.29";"2092";"1028";"100%"
"1530";"P 9";"25741";"12";"1751";"441";"0";"0";"5.78";"6.14";"2092";"1028";"100%"
"1531";"P 9";"25754";"12";"1747";"365";"0";"0";"5.7";"6.25";"2092";"1028";"100%"
"1532";"P 9";"25766";"12";"1853";"816";"0";"0";"5.78";"6.14";"2092";"1028";"100%,50%"
"1533";"P 9";"25779";"12";"1664";"736";"0";"0";"5.7";"6.15";"2092";"1028";"100%,50%"
"1534";"P 9";"25791";"12";"1830";"918";"0";"0";"5.52";"6.22";"2092";"1028";"100%,50%"
"1535";"P 9";"25804";"12";"1877";"1180";"0";"0";"5.51";"6.03";"2092";"1028";"100%,25%,50%"
"1536";"P 9";"25816";"12";"1731";"603";"0";"0";"5.57";"6.15";"2092";"1028";"100%"
"1537";"P 9";"25829";"12";"1658";"922";"0";"0";"0";"6.04";"2092";"1028";"100%,50%"
"1538";"P 9";"25841";"12";"1701";"749";"0";"0";"5.4";"6.03";"2092";"1028";"100%,50%"
"1539";"P 9";"25854";"12";"1940";"716";"0";"0";"5.41";"6.02";"2092";"1028";"100%,50%"
"1540";"P 9";"25866";"12";"1814";"302";"0";"0";"5.48";"5.87";"2092";"1028";"100%"
"1541";"P 9";"25879";"12";"1976";"875";"0";"0";"5.42";"0";"2092";"1028";"100%,50%"
"1542";"P 9";"25891";"12";"1814";"252";"0";"0";"5.51";"5.88";"2092";"1028";"100%"
"1543";"P 9";"25904";"12";"1638";"703";"0";"0";"5.47";"0";"2092";"1028";"100%,50%"
"1544";"P 9";"25916";"12";"1661";"759";"0";"0";"5.43";"0";"2092";"1028";"100%,50%"
"1545";"P 9";"25929";"12";"1727";"839";"0";"0";"5.33";"5.77";"2092";"1028";"100%,50%"
"1546";"P 9";"25942";"12";"1628";"799";"0";"0";"5.26";"5.77";"2092";"1028";"100%,50%"
"1547";"P 9";"25954";"12";"1820";"1575";"0";"0";"5.43";"0";"2092";"1028";"100%,50%"
"1548";"P 9";"25979";"24";"1661";"736";"0";"0";"5.4";"0";"2092";"1028";"100%,50%"
"1549";"P 9";"25992";"12";"1598";"889";"0";"0";"5.27";"5.63";"2092";"1028";"100%,50%"
"1550";"P 9";"26004";"12";"1784";"1757";"0";"0";"5.15";"0";"2092";"1028";"100%,50%"
"1551";"P 9";"26229";"225";"1900";"2281";"0";"0";"0";"5.43";"2092";"1028";"100%"
"1552";"P 9";"26242";"12";"2278";"2148";"0";"0";"5.34";"0";"2092";"1028";"100%"
"1553";"P 9";"26279";"37";"2029";"1545";"0";"0";"5.24";"5.54";"2092";"1028";"100%,50%"
"1554";"P 9";"26292";"12";"1708";"1217";"0";"0";"0";"5.63";"2092";"1028";"10%,100%,25%,50%"
