"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1305";"P 15";"28808";"17";"1718";"1054";"0";"0";"0";"3.39";"2178";"945";"100%,25%,50%"
"1306";"P 15";"28843";"35";"1787";"912";"0";"0";"3.55";"3.43";"2178";"945";"100%,50%"
"1307";"P 15";"28878";"35";"1655";"1018";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1308";"P 15";"28896";"17";"1767";"845";"0";"0";"3.55";"3.37";"2178";"945";"100%,50%"
"1309";"P 15";"28931";"35";"1754";"832";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1310";"P 15";"28967";"35";"1817";"816";"0";"0";"3.48";"3.4";"2178";"945";"100%,50%"
"1311";"P 15";"29002";"35";"1761";"819";"0";"0";"3.54";"3.39";"2178";"945";"100%,50%"
"1312";"P 15";"29020";"17";"1704";"1061";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"1313";"P 15";"29037";"17";"1781";"935";"0";"0";"3.58";"3.37";"2178";"945";"100%,50%"
"1314";"P 15";"29055";"17";"1582";"1044";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1315";"P 15";"29073";"17";"1764";"922";"0";"0";"3.54";"3.39";"2178";"945";"100%,50%"
"1316";"P 15";"29108";"35";"1727";"836";"0";"0";"3.54";"3.43";"2178";"945";"100%,50%"
"1317";"P 15";"29126";"17";"1714";"902";"0";"0";"3.54";"3.46";"2178";"945";"100%,50%"
"1318";"P 15";"29161";"35";"1615";"1071";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1319";"P 15";"29179";"17";"1787";"799";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1320";"P 15";"29214";"35";"1731";"942";"0";"0";"3.58";"3.44";"2178";"945";"100%,25%,50%"
"1321";"P 15";"29250";"35";"1565";"1021";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1322";"P 15";"29267";"17";"1731";"985";"0";"0";"3.59";"3.39";"2178";"945";"100%,25%,50%"
"1323";"P 15";"29303";"35";"1598";"1011";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1324";"P 15";"29320";"17";"1555";"1038";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1325";"P 15";"29338";"17";"1734";"889";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1326";"P 15";"29355";"17";"1585";"1054";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1327";"P 15";"29373";"17";"1737";"869";"0";"0";"3.57";"3.44";"2178";"945";"100%,50%"
"1328";"P 15";"29409";"35";"1727";"892";"0";"0";"3.53";"3.46";"2178";"945";"100%,50%"
"1329";"P 15";"29444";"35";"1721";"862";"0";"0";"3.56";"3.44";"2178";"945";"100%,50%"
"1330";"P 15";"29462";"17";"1552";"1028";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1331";"P 15";"29479";"17";"1741";"882";"0";"0";"3.58";"3.46";"2178";"945";"100%,50%"
"1332";"P 15";"29515";"35";"1744";"865";"0";"0";"3.53";"3.44";"2178";"945";"100%,50%"
"1333";"P 15";"29532";"17";"1737";"842";"0";"0";"3.62";"3.44";"2178";"945";"100%,50%"
"1334";"P 15";"29550";"17";"1734";"895";"0";"0";"3.61";"3.43";"2178";"945";"100%,50%"
"1335";"P 15";"29568";"17";"1718";"862";"0";"0";"3.59";"3.48";"2178";"945";"100%,50%"
"1336";"P 15";"29603";"35";"1724";"2085";"0";"0";"3.59";"3.48";"2178";"945";"100%"
"1337";"P 15";"29621";"17";"1601";"1058";"0";"0";"0";"3.5";"2178";"945";"100%,25%,50%"
"1338";"P 15";"29674";"52";"1724";"895";"0";"0";"3.61";"3.48";"2178";"945";"100%,50%"
"1339";"P 15";"29727";"53";"1718";"948";"0";"0";"3.66";"3.49";"2178";"945";"100%,25%,50%"
"1340";"P 15";"29762";"35";"1615";"1081";"0";"0";"0";"3.51";"2178";"945";"100%,25%,50%"
"1341";"P 15";"29780";"17";"1734";"839";"0";"0";"3.59";"3.49";"2178";"945";"100%,50%"
"1342";"P 15";"29815";"35";"1747";"905";"0";"0";"3.65";"0";"2178";"945";"100%,50%"
"1343";"P 15";"29851";"35";"1721";"912";"0";"0";"3.74";"0";"2178";"945";"100%,50%"
"1344";"P 15";"29868";"17";"1708";"922";"0";"0";"3.7";"0";"2178";"945";"100%,50%"
"1345";"P 15";"29886";"17";"1747";"1117";"0";"0";"0";"3.55";"2178";"945";"100%,25%,50%"
"1346";"P 15";"29904";"17";"1757";"882";"0";"0";"3.66";"3.55";"2178";"945";"100%,50%"
"1347";"P 15";"29939";"35";"1645";"1064";"0";"0";"0";"3.57";"2178";"945";"100%,25%,50%"
"1348";"P 15";"29957";"17";"1727";"862";"0";"0";"3.64";"3.58";"2178";"945";"100%,50%"
"1349";"P 15";"29992";"35";"1718";"832";"0";"0";"3.63";"0";"2178";"945";"100%,50%"
"1350";"P 15";"30010";"17";"1575";"1051";"0";"0";"0";"3.54";"2178";"945";"100%,25%,50%"
"1351";"P 15";"30027";"17";"1734";"836";"0";"0";"3.61";"0";"2178";"945";"100%,50%"
