"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1305";"P 44";"25418";"12";"1814";"1737";"0";"0";"3.84";"4.28";"-";"-";"100%,50%"
"1306";"P 44";"25445";"26";"1761";"1220";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1307";"P 44";"25484";"39";"1979";"1359";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1308";"P 44";"25511";"26";"2092";"1578";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1309";"P 44";"25524";"13";"2122";"1071";"0";"0";"0";"3.85";"-";"-";"100%,50%"
"1310";"P 44";"25550";"26";"1714";"1555";"0";"0";"3.7";"3.91";"-";"-";"100%,50%"
"1311";"P 44";"25564";"13";"2036";"1227";"0";"0";"0";"3.81";"-";"-";"100%,25%,50%"
"1312";"P 44";"25577";"13";"2172";"1170";"0";"0";"0";"4.05";"-";"-";"100%,50%"
"1313";"P 44";"25604";"26";"2241";"1117";"0";"0";"0";"3.83";"-";"-";"100%,50%"
"1314";"P 44";"25630";"26";"2042";"1184";"0";"0";"0";"3.91";"-";"-";"100%,25%,50%"
"1315";"P 44";"25656";"26";"1926";"1227";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1316";"P 44";"25696";"39";"2205";"1097";"0";"0";"0";"3.85";"-";"-";"100%,50%"
"1317";"P 44";"25723";"26";"2225";"1399";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1318";"P 44";"25749";"26";"2188";"1237";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1319";"P 44";"25763";"13";"2178";"1021";"0";"0";"0";"3.83";"-";"-";"100%,50%"
"1320";"P 44";"25789";"26";"1704";"1552";"0";"0";"3.83";"3.77";"-";"-";"100%,50%"
"1321";"P 44";"25816";"26";"1797";"1489";"0";"0";"4.49";"3.79";"-";"-";"100%,25%,50%"
"1322";"P 44";"25842";"26";"1774";"1668";"0";"0";"3.69";"3.66";"-";"-";"100%,50%"
"1323";"P 44";"25855";"13";"2046";"1071";"0";"0";"0";"3.82";"-";"-";"100%,50%"
"1324";"P 44";"25882";"26";"2139";"1127";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1325";"P 44";"25895";"13";"1751";"1575";"0";"0";"3.72";"0";"-";"-";"100%,50%"
"1326";"P 44";"25935";"39";"2159";"1167";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1327";"P 44";"25962";"26";"2145";"1058";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1328";"P 44";"25975";"13";"2076";"1078";"0";"0";"0";"3.71";"-";"-";"100%,50%"
"1329";"P 44";"25988";"13";"2092";"935";"0";"0";"0";"3.64";"-";"-";"100%,50%"
"1330";"P 44";"26001";"13";"1751";"1605";"0";"0";"4.45";"3.6";"-";"-";"100%,50%"
"1331";"P 44";"26028";"26";"1681";"1903";"0";"0";"3.63";"3.84";"-";"-";"100%"
"1332";"P 44";"26041";"13";"1737";"1668";"0";"0";"3.56";"0";"-";"-";"100%,50%"
"1333";"P 44";"26054";"13";"1727";"1562";"0";"0";"3.46";"3.73";"-";"-";"100%,50%"
"1334";"P 44";"26068";"13";"2185";"1177";"0";"0";"0";"3.61";"-";"-";"100%,50%"
"1335";"P 44";"26081";"13";"1999";"1227";"0";"0";"0";"3.97";"-";"-";"100%,25%,50%"
"1336";"P 44";"26094";"13";"2125";"1147";"0";"0";"0";"3.92";"-";"-";"100%,50%"
"1337";"P 44";"26121";"26";"2092";"759";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1338";"P 44";"26134";"13";"2159";"1021";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1339";"P 44";"26147";"13";"2115";"1432";"0";"0";"0";"3.76";"-";"-";"100%,50%"
"1340";"P 44";"26161";"13";"1996";"1217";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1341";"P 44";"26214";"53";"2082";"1257";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1342";"P 44";"26253";"39";"2009";"1084";"0";"0";"0";"3.64";"-";"-";"100%,50%"
"1343";"P 44";"26280";"26";"2125";"1137";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1344";"P 44";"26306";"26";"1625";"1406";"0";"0";"3.36";"0";"-";"-";"100%,25%,50%"
"1345";"P 44";"26333";"26";"1678";"1489";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1346";"P 44";"26359";"26";"2178";"968";"0";"0";"0";"3.93";"-";"-";"100%,50%"
"1347";"P 44";"26373";"13";"2172";"1194";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1348";"P 44";"26386";"13";"2089";"935";"0";"0";"0";"3.83";"-";"-";"100%,50%"
"1349";"P 44";"26399";"13";"1751";"1562";"0";"0";"3.62";"3.62";"-";"-";"100%,50%"
"1350";"P 44";"26413";"13";"1635";"1452";"0";"0";"3.66";"3.7";"-";"-";"100%,25%,50%"
"1351";"P 44";"26426";"13";"2119";"991";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1352";"P 44";"26439";"13";"2195";"859";"0";"0";"0";"3.87";"-";"-";"100%,50%"
"1353";"P 44";"26452";"13";"1678";"1180";"0";"0";"3.69";"4.03";"-";"-";"10%,100%,25%,50%"
"1354";"P 44";"26465";"13";"1684";"1681";"0";"0";"3.63";"0";"-";"-";"100%,50%"
"1355";"P 44";"26478";"13";"2049";"1164";"0";"0";"0";"3.94";"-";"-";"100%,50%"
"1356";"P 44";"26505";"26";"2135";"1286";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1357";"P 44";"26518";"13";"2192";"1167";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1358";"P 44";"26531";"13";"1572";"610";"0";"0";"-1";"3.68";"-";"-";"100%"
"1359";"P 44";"26545";"13";"1638";"1379";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1360";"P 44";"26558";"13";"2069";"1223";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1361";"P 44";"26572";"13";"1694";"1429";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1362";"P 44";"26585";"13";"2142";"1091";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1363";"P 44";"26598";"13";"2258";"1071";"0";"0";"0";"3.8";"-";"-";"100%,50%"
"1364";"P 44";"26625";"26";"2238";"1273";"0";"0";"0";"3.86";"-";"-";"100%,50%"
"1365";"P 44";"26638";"13";"2165";"1150";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1366";"P 44";"26665";"26";"1615";"1585";"0";"0";"3.65";"0";"-";"-";"100%,50%"
"1367";"P 44";"26677";"12";"2019";"1160";"0";"0";"0";"3.85";"-";"-";"100%,25%,50%"
"1368";"P 44";"26691";"13";"2086";"948";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1369";"P 44";"26704";"13";"2129";"1044";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1370";"P 44";"26717";"12";"2125";"1227";"0";"0";"0";"3.82";"-";"-";"100%,50%"
"1371";"P 44";"26731";"13";"1681";"1598";"0";"0";"3.67";"0";"-";"-";"100%,50%"
"1372";"P 44";"26757";"26";"2294";"1127";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1373";"P 44";"26770";"13";"1635";"1635";"0";"0";"3.72";"0";"-";"-";"100%,50%"
"1374";"P 44";"26797";"26";"2182";"1131";"0";"0";"0";"3.94";"-";"-";"100%,50%"
"1375";"P 44";"26810";"13";"2298";"1204";"0";"0";"0";"3.9";"-";"-";"100%,50%"
"1376";"P 44";"26824";"13";"2281";"1230";"0";"0";"0";"3.91";"-";"-";"100%,50%"
"1377";"P 44";"26837";"12";"2225";"1306";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1378";"P 44";"26850";"13";"2086";"1233";"0";"0";"0";"4";"-";"-";"100%,50%"
"1379";"P 44";"26863";"13";"2125";"1177";"0";"0";"0";"3.82";"-";"-";"100%,50%"
"1380";"P 44";"26876";"13";"2079";"1213";"0";"0";"0";"3.87";"-";"-";"100%,50%"
"1381";"P 44";"26903";"26";"2195";"1001";"0";"0";"0";"3.76";"-";"-";"100%,50%"
"1382";"P 44";"26916";"13";"2165";"975";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1383";"P 44";"26930";"13";"2218";"1200";"0";"0";"0";"3.89";"-";"-";"100%,50%"
"1384";"P 44";"26956";"26";"2208";"1147";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1385";"P 44";"27009";"53";"2188";"1223";"0";"0";"0";"3.73";"-";"-";"100%,50%"
"1386";"P 44";"27035";"26";"1664";"1611";"0";"0";"3.55";"0";"-";"-";"100%,50%"
"1387";"P 44";"27049";"13";"2132";"1074";"0";"0";"0";"3.86";"-";"-";"100%,50%"
"1388";"P 44";"27062";"12";"2115";"1184";"0";"0";"0";"3.78";"-";"-";"100%,50%"
"1389";"P 44";"27075";"13";"1648";"1353";"0";"0";"3.51";"3.87";"-";"-";"100%,25%,50%"
"1390";"P 44";"27088";"13";"1681";"1615";"0";"0";"3.57";"0";"-";"-";"100%,50%"
"1391";"P 44";"27102";"13";"1641";"1548";"0";"0";"3.61";"3.93";"-";"-";"100%,50%"
"1392";"P 44";"27129";"26";"1731";"1572";"0";"0";"3.54";"3.81";"-";"-";"100%,50%"
"1393";"P 44";"27155";"26";"1625";"1535";"0";"0";"3.64";"3.73";"-";"-";"100%,50%"
"1394";"P 44";"27195";"39";"2062";"1147";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1395";"P 44";"27208";"13";"1764";"1701";"0";"0";"3.56";"3.78";"-";"-";"100%,50%"
"1396";"P 44";"27221";"13";"1741";"1545";"0";"0";"3.48";"3.73";"-";"-";"100%,50%"
"1397";"P 44";"27235";"13";"1694";"1509";"0";"0";"3.32";"0";"-";"-";"100%,25%,50%"
"1398";"P 44";"27248";"13";"2228";"1250";"0";"0";"0";"3.85";"-";"-";"100%,50%"
"1399";"P 44";"27261";"13";"1764";"1635";"0";"0";"3.43";"3.72";"-";"-";"100%,50%"
"1400";"P 44";"27274";"13";"1651";"1601";"0";"0";"3.51";"0";"-";"-";"100%,50%"
"1401";"P 44";"27287";"12";"1718";"1678";"0";"0";"3.58";"3.73";"-";"-";"100%,50%"
"1402";"P 44";"27300";"12";"1830";"1635";"0";"0";"3.59";"3.64";"-";"-";"100%,50%"
"1403";"P 44";"27314";"14";"2105";"1114";"0";"0";"0";"3.67";"-";"-";"100%,50%"
"1404";"P 44";"27327";"13";"2231";"1124";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1405";"P 44";"27340";"12";"1708";"1542";"0";"0";"3.53";"3.59";"-";"-";"100%,50%"
"1406";"P 44";"27354";"13";"1979";"826";"0";"0";"0";"3.74";"-";"-";"100%,50%"
"1407";"P 44";"27367";"12";"2132";"1107";"0";"0";"0";"3.66";"-";"-";"100%,50%"
"1408";"P 44";"27394";"26";"1691";"1615";"0";"0";"3.48";"3.69";"-";"-";"100%,50%"
"1409";"P 44";"27420";"26";"2122";"1137";"0";"0";"0";"3.52";"-";"-";"100%,50%"
"1410";"P 44";"27433";"13";"2082";"1184";"0";"0";"0";"3.6";"-";"-";"100%,50%"
"1411";"P 44";"27447";"13";"2056";"1200";"0";"0";"0";"3.68";"-";"-";"100%,50%"
"1412";"P 44";"27473";"26";"2228";"1134";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1413";"P 44";"27486";"13";"2129";"1180";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1414";"P 44";"27500";"13";"2092";"1276";"0";"0";"0";"3.73";"-";"-";"100%,50%"
"1415";"P 44";"27513";"13";"1718";"1601";"0";"0";"3.66";"0";"-";"-";"100%,50%"
"1416";"P 44";"27526";"13";"2099";"1147";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1417";"P 44";"27539";"13";"1698";"1618";"0";"0";"3.58";"0";"-";"-";"100%,50%"
"1418";"P 44";"27553";"13";"2135";"1097";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1419";"P 44";"27566";"13";"2168";"1200";"0";"0";"0";"3.6";"-";"-";"100%,50%"
"1420";"P 44";"27579";"13";"2192";"1170";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1421";"P 44";"27592";"12";"2165";"1174";"0";"0";"0";"3.65";"-";"-";"100%,50%"
"1422";"P 44";"27632";"40";"2056";"1220";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1423";"P 44";"27645";"13";"2142";"1111";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1424";"P 44";"27659";"13";"2132";"1154";"0";"0";"0";"3.71";"-";"-";"100%,50%"
"1425";"P 44";"27672";"13";"2092";"915";"0";"0";"0";"3.62";"-";"-";"100%,50%"
"1426";"P 44";"27698";"26";"2089";"1041";"0";"0";"0";"3.64";"-";"-";"100%,50%"
"1427";"P 44";"27725";"26";"2139";"1091";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1428";"P 44";"27751";"26";"2135";"1207";"0";"0";"0";"3.83";"-";"-";"100%,50%"
"1429";"P 44";"27791";"39";"2086";"1058";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1430";"P 44";"27818";"26";"2033";"1174";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1431";"P 44";"27831";"13";"1698";"1479";"0";"0";"3.73";"3.63";"-";"-";"100%,25%,50%"
"1432";"P 44";"27844";"13";"2039";"1094";"0";"0";"0";"3.51";"-";"-";"100%,50%"
"1433";"P 44";"27858";"13";"2096";"1147";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1434";"P 44";"27871";"13";"2132";"915";"0";"0";"0";"3.74";"-";"-";"100%,50%"
"1435";"P 44";"27884";"13";"2139";"1233";"0";"0";"0";"3.74";"-";"-";"100%,50%"
"1436";"P 44";"27897";"13";"2165";"1117";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1437";"P 44";"27911";"13";"1671";"1615";"0";"0";"3.75";"3.8";"-";"-";"100%,50%"
"1438";"P 44";"27964";"52";"2013";"1210";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1439";"P 44";"27990";"26";"1618";"961";"0";"0";"3.8";"3.84";"-";"-";"100%,50%"
"1440";"P 44";"28004";"13";"2142";"1084";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1441";"P 44";"28057";"52";"2152";"991";"0";"0";"0";"3.96";"-";"-";"100%,50%"
"1442";"P 44";"28096";"39";"1741";"1519";"0";"0";"3.8";"3.91";"-";"-";"100%,25%,50%"
"1443";"P 44";"28123";"26";"2052";"988";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1444";"P 44";"28136";"13";"1668";"1535";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"1445";"P 44";"28149";"13";"1704";"1641";"0";"0";"3.96";"3.86";"-";"-";"100%,50%"
"1446";"P 44";"28163";"13";"2155";"1164";"0";"0";"0";"4.01";"-";"-";"100%,50%"
"1447";"P 44";"28176";"13";"2195";"1296";"0";"0";"0";"4.01";"-";"-";"100%,50%"
"1448";"P 44";"28189";"13";"1704";"1578";"0";"0";"3.86";"3.91";"-";"-";"100%,50%"
"1449";"P 44";"28202";"13";"2122";"1276";"0";"0";"0";"4";"-";"-";"100%,50%"
"1450";"P 44";"28215";"12";"1645";"1535";"0";"0";"3.72";"3.98";"-";"-";"100%,50%"
"1451";"P 44";"28229";"13";"2089";"995";"0";"0";"0";"3.93";"-";"-";"100%,50%"
"1452";"P 44";"28242";"13";"2033";"955";"0";"0";"0";"4.03";"-";"-";"100%,50%"
"1453";"P 44";"28282";"39";"1711";"1906";"0";"0";"3.91";"4.05";"-";"-";"100%"
"1454";"P 44";"28308";"26";"2215";"1084";"0";"0";"0";"3.99";"-";"-";"100%,50%"
"1455";"P 44";"28322";"13";"1936";"1303";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1456";"P 44";"28335";"13";"1708";"1674";"0";"0";"3.84";"4";"-";"-";"100%,50%"
"1457";"P 44";"28348";"12";"2066";"1157";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1458";"P 44";"28362";"13";"1983";"1170";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1459";"P 44";"28375";"13";"1611";"1535";"0";"0";"3.74";"0";"-";"-";"100%,50%"
"1460";"P 44";"28388";"13";"2026";"1104";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1461";"P 44";"28401";"12";"2096";"1250";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1462";"P 44";"28415";"13";"2076";"1064";"0";"0";"0";"4.06";"-";"-";"100%,50%"
"1463";"P 44";"28428";"13";"2076";"1157";"0";"0";"0";"4.11";"-";"-";"100%,50%"
"1464";"P 44";"28441";"13";"1645";"1522";"0";"0";"3.84";"3.94";"-";"-";"100%,50%"
"1465";"P 44";"28454";"13";"2059";"1104";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1466";"P 44";"28481";"26";"1655";"1535";"0";"0";"4.04";"3.99";"-";"-";"100%,50%"
"1467";"P 44";"28507";"26";"2082";"1107";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1468";"P 44";"28521";"13";"2023";"1111";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"1469";"P 44";"28534";"13";"1996";"1180";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"1470";"P 44";"28547";"13";"1737";"1658";"0";"0";"3.89";"4.05";"-";"-";"100%,50%"
"1471";"P 44";"28560";"13";"2072";"1064";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1472";"P 44";"28574";"13";"1651";"1084";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1473";"P 44";"28587";"12";"1747";"1568";"0";"0";"3.95";"4.17";"-";"-";"100%,50%"
"1474";"P 44";"28613";"26";"1684";"1300";"0";"0";"-1";"4.11";"-";"-";"10%,100%,25%,50%"
"1475";"P 44";"28627";"13";"2049";"1207";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1476";"P 44";"28653";"26";"1688";"1595";"0";"0";"4.21";"4.09";"-";"-";"100%,50%"
"1477";"P 44";"28667";"13";"1635";"985";"0";"0";"3.98";"4.1";"-";"-";"100%,25%,50%"
"1478";"P 44";"28680";"13";"2039";"1190";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1479";"P 44";"28693";"13";"2122";"1137";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1480";"P 44";"28706";"12";"2125";"1250";"0";"0";"0";"4.2";"-";"-";"100%,50%"
"1481";"P 44";"28720";"13";"1767";"1429";"0";"0";"4.05";"4.21";"-";"-";"100%,25%,50%"
"1482";"P 44";"28733";"13";"2142";"965";"0";"0";"0";"4.18";"-";"-";"100%,50%"
"1483";"P 44";"28759";"26";"2172";"1326";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1484";"P 44";"28773";"13";"2112";"1018";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1485";"P 44";"28786";"12";"1774";"1525";"0";"0";"3.98";"4.26";"-";"-";"100%,25%,50%"
"1486";"P 44";"28799";"13";"1718";"1160";"0";"0";"4.1";"4.2";"-";"-";"10%,100%,25%,50%"
"1487";"P 44";"28812";"13";"1777";"1320";"0";"0";"4.13";"4.11";"-";"-";"10%,100%,25%,50%"
"1488";"P 44";"28826";"13";"1681";"1459";"0";"0";"-1";"4.13";"-";"-";"100%,25%,50%"
"1489";"P 44";"28839";"13";"2178";"1296";"0";"0";"0";"4.16";"-";"-";"100%,50%"
"1490";"P 44";"28852";"13";"2056";"1124";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1491";"P 44";"28865";"13";"2082";"1038";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1492";"P 44";"28879";"13";"1651";"1406";"0";"0";"3.81";"4.15";"-";"-";"100%,25%,50%"
"1493";"P 44";"28892";"13";"2248";"1207";"0";"0";"0";"4.32";"-";"-";"100%,50%"
"1494";"P 44";"28905";"13";"2102";"1187";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1495";"P 44";"28918";"13";"2056";"1170";"0";"0";"0";"4.33";"-";"-";"100%,50%"
"1496";"P 44";"28945";"26";"1658";"1671";"0";"0";"4.04";"4.24";"-";"-";"100%,50%"
"1497";"P 44";"28958";"12";"2086";"1250";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1498";"P 44";"28972";"13";"2188";"1346";"0";"0";"0";"4.16";"-";"-";"100%,50%"
"1499";"P 44";"28985";"13";"1718";"1101";"0";"0";"3.9";"4.45";"-";"-";"100%,25%,50%"
"1500";"P 44";"28998";"13";"1960";"1137";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1501";"P 44";"29011";"13";"1718";"1631";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1502";"P 44";"29025";"13";"1681";"1535";"0";"0";"3.9";"4.21";"-";"-";"100%,50%"
"1503";"P 44";"29038";"13";"1684";"1538";"0";"0";"3.92";"4.06";"-";"-";"100%,50%"
"1504";"P 44";"29051";"13";"2062";"1283";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1505";"P 44";"29077";"26";"2135";"1164";"0";"0";"0";"4.09";"-";"-";"100%,50%"
"1506";"P 44";"29091";"13";"2096";"1250";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1507";"P 44";"29104";"13";"2069";"1180";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1508";"P 44";"29117";"13";"1999";"1157";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1509";"P 44";"29131";"13";"2109";"1051";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1510";"P 44";"29144";"13";"2016";"1313";"0";"0";"0";"3.99";"-";"-";"100%,25%,50%"
"1511";"P 44";"29157";"12";"2089";"1164";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1512";"P 44";"29170";"13";"1658";"802";"0";"0";"-1";"3.95";"-";"-";"100%,50%"
"1513";"P 44";"29197";"26";"1688";"1552";"0";"0";"3.81";"0";"-";"-";"100%,50%"
"1514";"P 44";"29210";"13";"2026";"1223";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1515";"P 44";"29223";"13";"2049";"1369";"0";"0";"0";"3.9";"-";"-";"100%,50%"
"1516";"P 44";"29250";"26";"1668";"1402";"0";"0";"3.71";"0";"-";"-";"100%,25%,50%"
"1517";"P 44";"29263";"13";"2009";"1456";"0";"0";"0";"3.93";"-";"-";"100%,50%"
"1518";"P 44";"29276";"13";"2072";"1336";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1519";"P 44";"29289";"13";"2152";"952";"0";"0";"0";"3.82";"-";"-";"100%,50%"
