"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1013";"P 40";"16688";"13";"2049";"859";"0";"0";"3.77";"0";"1953";"1034";"100%,50%"
"1014";"P 40";"16702";"13";"2029";"792";"0";"0";"3.69";"0";"1953";"1034";"100%,50%"
"1015";"P 40";"16715";"13";"2046";"769";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1016";"P 40";"16729";"13";"2036";"782";"0";"0";"3.71";"3.72";"1953";"1034";"100%,50%"
"1017";"P 40";"16742";"13";"1737";"902";"0";"0";"0";"3.71";"1953";"1034";"100%,50%"
"1018";"P 40";"16756";"13";"1751";"948";"0";"0";"0";"3.71";"1953";"1034";"100%,25%,50%"
"1019";"P 40";"16810";"54";"1721";"948";"0";"0";"0";"3.75";"1953";"1034";"100%,25%,50%"
"1020";"P 40";"16823";"13";"1734";"955";"0";"0";"0";"3.73";"1953";"1034";"100%,25%,50%"
"1021";"P 40";"16837";"13";"2092";"1034";"0";"0";"4.44";"0";"1953";"1034";"100%,50%"
"1022";"P 40";"16891";"54";"1701";"922";"0";"0";"0";"3.74";"1953";"1034";"100%,50%"
"1023";"P 40";"16918";"26";"2105";"763";"0";"0";"3.79";"3.77";"1953";"1034";"100%,50%"
"1024";"P 40";"16931";"13";"2016";"799";"0";"0";"3.76";"3.8";"1953";"1034";"100%,50%"
"1025";"P 40";"16945";"13";"1711";"991";"0";"0";"0";"3.8";"1953";"1034";"100%,25%,50%"
"1026";"P 40";"16958";"13";"1721";"945";"0";"0";"0";"3.77";"1953";"1034";"100%,25%,50%"
"1027";"P 40";"16999";"40";"1724";"938";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1028";"P 40";"17012";"13";"1648";"958";"0";"0";"0";"3.77";"1953";"1034";"100%,25%,50%"
"1029";"P 40";"17026";"13";"2033";"812";"0";"0";"3.85";"3.8";"1953";"1034";"100%,50%"
"1030";"P 40";"17039";"13";"1734";"981";"0";"0";"0";"3.85";"1953";"1034";"100%,25%,50%"
"1031";"P 40";"17053";"13";"2059";"776";"0";"0";"3.83";"3.78";"1953";"1034";"100%,50%"
"1032";"P 40";"17067";"13";"1737";"975";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1033";"P 40";"17080";"13";"1694";"988";"0";"0";"0";"3.83";"1953";"1034";"100%,25%,50%"
"1034";"P 40";"17093";"13";"2029";"859";"0";"0";"3.8";"3.86";"1953";"1034";"100%,50%"
"1035";"P 40";"17107";"13";"1744";"995";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1036";"P 40";"17134";"26";"1724";"952";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1037";"P 40";"17148";"13";"1777";"925";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1038";"P 40";"17161";"13";"1727";"958";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1039";"P 40";"17175";"13";"1747";"865";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1040";"P 40";"17188";"13";"1761";"945";"0";"0";"0";"3.85";"1953";"1034";"100%,25%,50%"
"1041";"P 40";"17202";"13";"2033";"826";"0";"0";"3.88";"3.86";"1953";"1034";"100%,50%"
"1042";"P 40";"17215";"13";"2019";"826";"0";"0";"3.83";"3.87";"1953";"1034";"100%,50%"
"1043";"P 40";"17229";"13";"2042";"789";"0";"0";"3.84";"3.86";"1953";"1034";"100%,50%"
"1044";"P 40";"17242";"13";"1757";"961";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1045";"P 40";"17256";"13";"1721";"978";"0";"0";"0";"3.84";"1953";"1034";"100%,25%,50%"
"1046";"P 40";"17269";"13";"2026";"822";"0";"0";"3.88";"3.91";"1953";"1034";"100%,50%"
"1047";"P 40";"17283";"13";"2033";"872";"0";"0";"3.91";"3.87";"1953";"1034";"100%,50%"
"1048";"P 40";"17297";"13";"1718";"978";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1049";"P 40";"17310";"13";"1781";"988";"0";"0";"0";"3.92";"1953";"1034";"100%,25%,50%"
"1050";"P 40";"17324";"13";"1724";"1011";"0";"0";"0";"3.91";"1953";"1034";"100%,25%,50%"
"1051";"P 40";"17337";"13";"1777";"995";"0";"0";"0";"3.91";"1953";"1034";"100%,25%,50%"
"1052";"P 40";"17350";"13";"1950";"836";"0";"0";"3.89";"3.9";"1953";"1034";"100%,50%"
"1053";"P 40";"17364";"13";"2023";"855";"0";"0";"3.91";"3.9";"1953";"1034";"100%,50%"
"1054";"P 40";"17378";"13";"1767";"942";"0";"0";"0";"3.9";"1953";"1034";"100%,25%,50%"
"1055";"P 40";"17391";"13";"1771";"1018";"0";"0";"0";"3.94";"1953";"1034";"100%,25%,50%"
"1056";"P 40";"17404";"13";"2009";"822";"0";"0";"3.91";"3.95";"1953";"1034";"100%,50%"
"1057";"P 40";"17418";"13";"2033";"872";"0";"0";"3.89";"3.93";"1953";"1034";"100%,50%"
"1058";"P 40";"17431";"13";"2016";"845";"0";"0";"3.91";"3.95";"1953";"1034";"100%,50%"
"1059";"P 40";"17445";"13";"1718";"968";"0";"0";"0";"3.97";"1953";"1034";"100%,25%,50%"
"1060";"P 40";"17472";"26";"2039";"849";"0";"0";"3.88";"3.91";"1953";"1034";"100%,50%"
"1061";"P 40";"17486";"13";"2003";"849";"0";"0";"3.89";"3.93";"1953";"1034";"100%,50%"
"1062";"P 40";"17499";"13";"1774";"1018";"0";"0";"0";"3.96";"1953";"1034";"100%,25%,50%"
"1063";"P 40";"17513";"13";"2042";"812";"0";"0";"3.89";"3.98";"1953";"1034";"100%,50%"
"1064";"P 40";"17526";"13";"2009";"842";"0";"0";"3.89";"3.93";"1953";"1034";"100%,50%"
"1065";"P 40";"17540";"13";"2013";"816";"0";"0";"3.87";"3.96";"1953";"1034";"100%,50%"
"1066";"P 40";"17554";"13";"2046";"812";"0";"0";"3.88";"3.94";"1953";"1034";"100%,50%"
"1067";"P 40";"17567";"13";"1744";"998";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1068";"P 40";"17581";"13";"1764";"1018";"0";"0";"0";"3.97";"1953";"1034";"100%,25%,50%"
"1069";"P 40";"17594";"13";"1761";"965";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1070";"P 40";"17621";"27";"1708";"998";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1071";"P 40";"17648";"27";"2112";"414";"0";"0";"-1";"3.88";"1953";"1034";"100%"
"1072";"P 40";"17661";"13";"1797";"918";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1073";"P 40";"17675";"13";"2119";"855";"0";"0";"3.89";"3.92";"1953";"1034";"100%,50%"
"1074";"P 40";"17689";"13";"1824";"908";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1075";"P 40";"17702";"13";"1834";"932";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1076";"P 40";"17715";"13";"1800";"918";"0";"0";"0";"3.96";"1953";"1034";"100%,50%"
"1077";"P 40";"17729";"13";"1847";"899";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1078";"P 40";"17743";"13";"2122";"845";"0";"0";"3.91";"3.95";"1953";"1034";"100%,50%"
"1079";"P 40";"17756";"13";"2122";"822";"0";"0";"3.91";"3.9";"1953";"1034";"100%,50%"
"1080";"P 40";"17770";"13";"1850";"958";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1081";"P 40";"17783";"13";"1834";"945";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1082";"P 40";"17810";"26";"2115";"845";"0";"0";"3.93";"3.89";"1953";"1034";"100%,50%"
"1083";"P 40";"17824";"13";"2129";"895";"0";"0";"3.95";"3.94";"1953";"1034";"100%,50%"
"1084";"P 40";"17837";"13";"2125";"806";"0";"0";"3.93";"3.93";"1953";"1034";"100%,50%"
"1085";"P 40";"17851";"13";"1774";"952";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1086";"P 40";"17864";"13";"2089";"855";"0";"0";"3.92";"3.9";"1953";"1034";"100%,50%"
"1087";"P 40";"17878";"13";"1784";"915";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1088";"P 40";"17891";"13";"1737";"872";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1089";"P 40";"17905";"13";"1718";"879";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1090";"P 40";"17918";"13";"1767";"925";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1091";"P 40";"17932";"13";"2056";"786";"0";"0";"3.88";"3.93";"1953";"1034";"100%,50%"
"1092";"P 40";"17946";"13";"2066";"832";"0";"0";"3.92";"3.91";"1953";"1034";"100%,50%"
"1093";"P 40";"17973";"27";"1774";"945";"0";"0";"0";"3.94";"1953";"1034";"100%,25%,50%"
"1094";"P 40";"17986";"13";"2072";"809";"0";"0";"3.88";"3.89";"1953";"1034";"100%,50%"
"1095";"P 40";"18000";"13";"2056";"779";"0";"0";"3.89";"3.9";"1953";"1034";"100%,50%"
"1096";"P 40";"18013";"13";"2056";"819";"0";"0";"3.89";"3.91";"1953";"1034";"100%,50%"
"1097";"P 40";"18027";"13";"1797";"915";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1098";"P 40";"18040";"13";"2029";"753";"0";"0";"3.86";"3.9";"1953";"1034";"100%,50%"
"1099";"P 40";"18054";"13";"2082";"812";"0";"0";"3.9";"3.95";"1953";"1034";"100%,50%"
"1100";"P 40";"18067";"13";"2556";"942";"0";"0";"3.95";"3.93";"1953";"1034";"100%"
"1101";"P 40";"18081";"13";"3216";"905";"0";"0";"3.9";"3.89";"1953";"1034";"-"
"1102";"P 40";"18297";"216";"2795";"1194";"0";"0";"0";"4.18";"1953";"1034";"100%"
"1103";"P 40";"18311";"13";"2175";"865";"0";"0";"3.84";"3.86";"1953";"1034";"100%,50%"
"1104";"P 40";"18324";"13";"1916";"865";"0";"0";"3.89";"3.88";"1953";"1034";"100%,50%"
"1105";"P 40";"18338";"13";"1615";"995";"0";"0";"0";"3.9";"1953";"1034";"100%,25%,50%"
"1106";"P 40";"18351";"13";"1923";"829";"0";"0";"3.79";"3.89";"1953";"1034";"100%,50%"
"1107";"P 40";"18365";"13";"1913";"822";"0";"0";"3.79";"3.9";"1953";"1034";"100%,50%"
"1108";"P 40";"18378";"13";"1926";"812";"0";"0";"3.8";"3.87";"1953";"1034";"100%,50%"
"1109";"P 40";"18392";"13";"1956";"816";"0";"0";"3.82";"3.86";"1953";"1034";"100%,50%"
"1110";"P 40";"18405";"13";"1588";"942";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1111";"P 40";"18432";"27";"1926";"829";"0";"0";"3.78";"3.88";"1953";"1034";"100%,50%"
"1112";"P 40";"18445";"12";"1950";"799";"0";"0";"3.8";"3.88";"1953";"1034";"100%,50%"
"1113";"P 40";"18459";"14";"1920";"829";"0";"0";"3.8";"0";"1953";"1034";"100%,50%"
"1114";"P 40";"18473";"13";"1595";"1021";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1115";"P 40";"18500";"27";"1923";"1117";"0";"0";"3.81";"3.88";"1953";"1034";"100%,25%,50%"
"1116";"P 40";"18513";"13";"1933";"819";"0";"0";"3.8";"3.88";"1953";"1034";"100%,50%"
"1117";"P 40";"18527";"13";"1933";"819";"0";"0";"3.78";"0";"1953";"1034";"100%,50%"
"1118";"P 40";"18540";"13";"1592";"988";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1119";"P 40";"18554";"13";"1946";"802";"0";"0";"3.82";"3.83";"1953";"1034";"100%,50%"
"1120";"P 40";"18567";"13";"1595";"968";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1121";"P 40";"18581";"13";"1601";"961";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1122";"P 40";"18594";"13";"1936";"869";"0";"0";"3.82";"3.88";"1953";"1034";"100%,50%"
"1123";"P 40";"18608";"13";"1933";"839";"0";"0";"3.82";"3.81";"1953";"1034";"100%,50%"
"1124";"P 40";"18635";"27";"1933";"812";"0";"0";"3.79";"3.87";"1953";"1034";"100%,50%"
"1125";"P 40";"18648";"13";"1933";"826";"0";"0";"3.76";"3.82";"1953";"1034";"100%,50%"
"1126";"P 40";"18662";"13";"1933";"822";"0";"0";"3.8";"3.85";"1953";"1034";"100%,50%"
"1127";"P 40";"18676";"13";"1582";"942";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1128";"P 40";"18689";"13";"1943";"832";"0";"0";"3.82";"3.88";"1953";"1034";"100%,50%"
"1129";"P 40";"18703";"13";"1936";"809";"0";"0";"3.78";"0";"1953";"1034";"100%,50%"
"1130";"P 40";"18716";"13";"1936";"819";"0";"0";"3.77";"3.82";"1953";"1034";"100%,50%"
"1131";"P 40";"18730";"13";"1926";"826";"0";"0";"3.79";"3.82";"1953";"1034";"100%,50%"
"1132";"P 40";"18743";"13";"1598";"938";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1133";"P 40";"18770";"27";"1950";"822";"0";"0";"3.78";"3.85";"1953";"1034";"100%,50%"
"1134";"P 40";"18784";"13";"1920";"822";"0";"0";"3.78";"3.82";"1953";"1034";"100%,50%"
"1135";"P 40";"18797";"13";"1615";"1015";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1136";"P 40";"18811";"13";"1940";"932";"0";"0";"3.95";"0";"1953";"1034";"100%,50%"
"1137";"P 40";"18824";"13";"1923";"796";"0";"0";"3.77";"3.85";"1953";"1034";"100%,50%"
"1138";"P 40";"18851";"26";"1943";"812";"0";"0";"3.78";"3.84";"1953";"1034";"100%,50%"
"1139";"P 40";"18865";"13";"1940";"836";"0";"0";"3.78";"3.83";"1953";"1034";"100%,50%"
"1140";"P 40";"18878";"13";"1923";"862";"0";"0";"3.8";"3.85";"1953";"1034";"100%,50%"
"1141";"P 40";"18892";"13";"1867";"885";"0";"0";"3.79";"3.82";"1953";"1034";"100%,50%"
"1142";"P 40";"18905";"13";"1887";"902";"0";"0";"3.76";"3.85";"1953";"1034";"100%,50%"
"1143";"P 40";"18919";"13";"1529";"1015";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1144";"P 40";"18932";"13";"1877";"889";"0";"0";"3.78";"3.83";"1953";"1034";"100%,50%"
"1145";"P 40";"18946";"13";"1900";"882";"0";"0";"3.76";"3.87";"1953";"1034";"100%,50%"
"1146";"P 40";"18959";"13";"1857";"899";"0";"0";"3.79";"3.86";"1953";"1034";"100%,50%"
"1147";"P 40";"18973";"13";"1485";"1124";"0";"0";"0";"3.88";"1953";"1034";"100%,25%,50%"
"1148";"P 40";"18987";"13";"1519";"1074";"0";"0";"0";"3.85";"1953";"1034";"100%,25%,50%"
"1149";"P 40";"19000";"13";"1532";"1051";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1150";"P 40";"19014";"13";"1525";"1011";"0";"0";"0";"3.82";"1953";"1034";"100%,50%"
"1151";"P 40";"19027";"13";"1860";"928";"0";"0";"3.8";"3.88";"1953";"1034";"100%,50%"
"1152";"P 40";"19040";"13";"1512";"1068";"0";"0";"0";"3.84";"1953";"1034";"100%,25%,50%"
"1153";"P 40";"19054";"13";"1887";"928";"0";"0";"3.81";"3.84";"1953";"1034";"100%,50%"
"1154";"P 40";"19068";"13";"1529";"1024";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1155";"P 40";"19081";"13";"1853";"915";"0";"0";"3.79";"3.86";"1953";"1034";"100%,50%"
"1156";"P 40";"19095";"13";"1535";"1061";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1157";"P 40";"19108";"13";"1529";"1018";"0";"0";"0";"3.82";"1953";"1034";"100%,50%"
"1158";"P 40";"19121";"13";"1519";"1021";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1159";"P 40";"19135";"13";"1863";"885";"0";"0";"3.82";"3.85";"1953";"1034";"100%,50%"
"1160";"P 40";"19149";"13";"1555";"1054";"0";"0";"0";"3.85";"1953";"1034";"100%,25%,50%"
"1161";"P 40";"19162";"13";"1853";"922";"0";"0";"3.82";"3.8";"1953";"1034";"100%,50%"
"1162";"P 40";"19176";"13";"1535";"1051";"0";"0";"0";"3.85";"1953";"1034";"100%,25%,50%"
"1163";"P 40";"19189";"13";"1538";"1021";"0";"0";"0";"3.8";"1953";"1034";"100%,50%"
"1164";"P 40";"19203";"13";"1532";"1041";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1165";"P 40";"19216";"13";"1535";"1034";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1166";"P 40";"19230";"13";"1565";"1034";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1167";"P 40";"19243";"13";"1903";"922";"0";"0";"3.81";"3.83";"1953";"1034";"100%,50%"
"1168";"P 40";"19257";"13";"1907";"928";"0";"0";"3.8";"3.82";"1953";"1034";"100%,50%"
"1169";"P 40";"19270";"13";"1867";"885";"0";"0";"3.83";"0";"1953";"1034";"100%,50%"
"1170";"P 40";"19284";"13";"1877";"1024";"0";"0";"3.8";"3.8";"1953";"1034";"100%,25%,50%"
"1171";"P 40";"19297";"13";"1870";"938";"0";"0";"3.79";"3.79";"1953";"1034";"100%,50%"
"1172";"P 40";"19311";"13";"1522";"1038";"0";"0";"0";"3.8";"1953";"1034";"100%,50%"
"1173";"P 40";"19324";"13";"1582";"1015";"0";"0";"0";"3.78";"1953";"1034";"100%,25%,50%"
"1174";"P 40";"19338";"13";"1804";"971";"0";"0";"0";"3.81";"1953";"1034";"100%,25%,50%"
"1175";"P 40";"19351";"13";"1698";"912";"0";"0";"0";"3.75";"1953";"1034";"100%,50%"
"1176";"P 40";"19379";"27";"1767";"961";"0";"0";"0";"3.78";"1953";"1034";"100%,25%,50%"
"1177";"P 40";"19392";"13";"2069";"826";"0";"0";"3.81";"3.76";"1953";"1034";"100%,50%"
"1178";"P 40";"19405";"13";"1757";"869";"0";"0";"0";"3.73";"1953";"1034";"100%,50%"
"1179";"P 40";"19419";"13";"2069";"819";"0";"0";"3.75";"0";"1953";"1034";"100%,50%"
"1180";"P 40";"19459";"40";"1830";"925";"0";"0";"0";"3.71";"1953";"1034";"100%,50%"
"1181";"P 40";"19473";"13";"1794";"998";"0";"0";"0";"3.69";"1953";"1034";"100%,25%,50%"
"1182";"P 40";"19487";"13";"2076";"809";"0";"0";"3.71";"0";"1953";"1034";"100%,50%"
"1183";"P 40";"19500";"13";"2099";"822";"0";"0";"3.76";"3.66";"1953";"1034";"100%,50%"
"1184";"P 40";"19527";"26";"2062";"809";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1185";"P 40";"19554";"27";"1797";"928";"0";"0";"0";"3.67";"1953";"1034";"100%,50%"
"1186";"P 40";"19568";"13";"2096";"789";"0";"0";"3.72";"3.66";"1953";"1034";"100%,50%"
"1187";"P 40";"19581";"13";"1711";"918";"0";"0";"0";"3.65";"1953";"1034";"100%,50%"
"1188";"P 40";"19595";"13";"2096";"782";"0";"0";"3.69";"3.69";"1953";"1034";"100%,50%"
"1189";"P 40";"19608";"13";"2072";"809";"0";"0";"3.68";"0";"1953";"1034";"100%,50%"
"1190";"P 40";"19622";"13";"1727";"971";"0";"0";"0";"3.64";"1953";"1034";"100%,25%,50%"
"1191";"P 40";"19635";"13";"2079";"773";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1192";"P 40";"19649";"13";"1807";"948";"0";"0";"0";"3.66";"1953";"1034";"100%,25%,50%"
"1193";"P 40";"19703";"54";"2089";"782";"0";"0";"3.69";"0";"1953";"1034";"100%,50%"
"1194";"P 40";"19717";"13";"2039";"743";"0";"0";"3.68";"0";"1953";"1034";"100%,50%"
"1195";"P 40";"19730";"13";"1979";"736";"0";"0";"3.66";"0";"1953";"1034";"100%,50%"
"1196";"P 40";"19757";"27";"1999";"799";"0";"0";"3.67";"3.65";"1953";"1034";"100%,50%"
"1197";"P 40";"19770";"13";"2046";"749";"0";"0";"3.69";"0";"1953";"1034";"100%,50%"
"1198";"P 40";"19784";"13";"1999";"799";"0";"0";"3.69";"3.69";"1953";"1034";"100%,50%"
"1199";"P 40";"19798";"13";"1996";"759";"0";"0";"3.7";"3.68";"1953";"1034";"100%,50%"
"1200";"P 40";"19811";"13";"2009";"733";"0";"0";"3.66";"0";"1953";"1034";"100%,50%"
"1201";"P 40";"19825";"13";"2009";"729";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1202";"P 40";"19838";"13";"2009";"756";"0";"0";"3.65";"3.71";"1953";"1034";"100%,50%"
"1203";"P 40";"19865";"27";"2003";"706";"0";"0";"3.68";"0";"1953";"1034";"100%,50%"
"1204";"P 40";"19879";"13";"1711";"912";"0";"0";"0";"3.7";"1953";"1034";"100%,50%"
"1205";"P 40";"19892";"13";"1698";"955";"0";"0";"0";"3.74";"1953";"1034";"100%,25%,50%"
"1206";"P 40";"19906";"13";"1993";"739";"0";"0";"3.65";"0";"1953";"1034";"100%,50%"
"1207";"P 40";"19919";"13";"2006";"782";"0";"0";"3.71";"0";"1953";"1034";"100%,50%"
"1208";"P 40";"19933";"13";"2016";"759";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1209";"P 40";"19974";"40";"2009";"753";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1210";"P 40";"19987";"13";"2016";"700";"0";"0";"3.74";"3.75";"1953";"1034";"100%,50%"
"1211";"P 40";"20000";"13";"2036";"773";"0";"0";"3.73";"0";"1953";"1034";"100%,50%"
"1212";"P 40";"20014";"13";"2009";"753";"0";"0";"3.72";"3.73";"1953";"1034";"100%,50%"
"1213";"P 40";"20027";"13";"2033";"763";"0";"0";"3.75";"3.72";"1953";"1034";"100%,50%"
"1214";"P 40";"20041";"13";"1989";"766";"0";"0";"3.73";"3.71";"1953";"1034";"100%,50%"
"1215";"P 40";"20055";"13";"1996";"763";"0";"0";"3.73";"3.72";"1953";"1034";"100%,50%"
"1216";"P 40";"20068";"13";"2016";"806";"0";"0";"3.72";"3.75";"1953";"1034";"100%,50%"
"1217";"P 40";"20081";"13";"1648";"928";"0";"0";"0";"3.72";"1953";"1034";"100%,50%"
"1218";"P 40";"20095";"13";"1996";"739";"0";"0";"3.73";"3.72";"1953";"1034";"100%,50%"
"1219";"P 40";"20109";"13";"1605";"955";"0";"0";"0";"3.76";"1953";"1034";"100%,50%"
"1220";"P 40";"20122";"13";"2026";"792";"0";"0";"3.75";"3.75";"1953";"1034";"100%,50%"
"1221";"P 40";"20136";"13";"2016";"766";"0";"0";"3.7";"3.75";"1953";"1034";"100%,50%"
"1222";"P 40";"20149";"13";"2033";"763";"0";"0";"3.69";"3.74";"1953";"1034";"100%,50%"
"1223";"P 40";"20163";"13";"2013";"789";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1224";"P 40";"20176";"13";"1668";"928";"0";"0";"0";"3.75";"1953";"1034";"100%,50%"
"1225";"P 40";"20190";"13";"1996";"733";"0";"0";"3.72";"3.7";"1953";"1034";"100%,50%"
"1226";"P 40";"20203";"13";"2009";"756";"0";"0";"3.75";"0";"1953";"1034";"100%,50%"
"1227";"P 40";"20217";"13";"2023";"1658";"0";"0";"4.72";"0";"1953";"1034";"100%,50%"
"1228";"P 40";"20230";"13";"1999";"756";"0";"0";"3.74";"0";"1953";"1034";"100%,50%"
"1229";"P 40";"20244";"13";"2009";"782";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1230";"P 40";"20257";"13";"1701";"899";"0";"0";"0";"3.73";"1953";"1034";"100%,50%"
"1231";"P 40";"20271";"13";"2016";"769";"0";"0";"3.71";"3.76";"1953";"1034";"100%,50%"
"1232";"P 40";"20284";"13";"1718";"895";"0";"0";"0";"3.69";"1953";"1034";"100%,50%"
"1233";"P 40";"20298";"13";"2003";"819";"0";"0";"3.78";"3.78";"1953";"1034";"100%,50%"
"1234";"P 40";"20311";"13";"1999";"773";"0";"0";"3.73";"3.76";"1953";"1034";"100%,50%"
"1235";"P 40";"20338";"26";"1694";"875";"0";"0";"0";"3.74";"1953";"1034";"100%,50%"
"1236";"P 40";"20352";"13";"2006";"773";"0";"0";"3.78";"0";"1953";"1034";"100%,50%"
"1237";"P 40";"20366";"13";"1664";"902";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1238";"P 40";"20379";"13";"2006";"773";"0";"0";"3.77";"3.76";"1953";"1034";"100%,50%"
"1239";"P 40";"20392";"13";"1664";"855";"0";"0";"0";"3.79";"1953";"1034";"100%,50%"
"1240";"P 40";"20406";"13";"1996";"799";"0";"0";"3.83";"0";"1953";"1034";"100%,50%"
"1241";"P 40";"20420";"13";"1993";"826";"0";"0";"3.81";"3.78";"1953";"1034";"100%,50%"
"1242";"P 40";"20433";"13";"1668";"961";"0";"0";"0";"3.8";"1953";"1034";"100%,25%,50%"
"1243";"P 40";"20447";"13";"1691";"981";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1244";"P 40";"20460";"13";"2006";"773";"0";"0";"3.82";"3.84";"1953";"1034";"100%,50%"
"1245";"P 40";"20474";"13";"1989";"829";"0";"0";"3.85";"3.82";"1953";"1034";"100%,50%"
"1246";"P 40";"20487";"13";"1668";"968";"0";"0";"0";"3.79";"1953";"1034";"100%,25%,50%"
"1247";"P 40";"20501";"13";"1684";"1018";"0";"0";"0";"3.87";"1953";"1034";"100%,25%,50%"
"1248";"P 40";"20514";"13";"1983";"809";"0";"0";"3.84";"3.82";"1953";"1034";"100%,50%"
"1249";"P 40";"20527";"13";"1976";"749";"0";"0";"3.81";"3.86";"1953";"1034";"100%,50%"
"1250";"P 40";"20541";"13";"2026";"763";"0";"0";"3.83";"3.82";"1953";"1034";"100%,50%"
"1251";"P 40";"20555";"13";"1996";"802";"0";"0";"3.85";"0";"1953";"1034";"100%,50%"
"1252";"P 40";"20568";"13";"1681";"971";"0";"0";"0";"3.82";"1953";"1034";"100%,25%,50%"
"1253";"P 40";"20582";"13";"1658";"942";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1254";"P 40";"20595";"13";"1651";"958";"0";"0";"0";"3.84";"1953";"1034";"100%,25%,50%"
"1255";"P 40";"20609";"13";"1714";"938";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1256";"P 40";"20622";"13";"1973";"816";"0";"0";"3.85";"3.86";"1953";"1034";"100%,50%"
"1257";"P 40";"20636";"13";"1648";"938";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1258";"P 40";"20650";"14";"1668";"981";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1259";"P 40";"20663";"12";"1668";"932";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1260";"P 40";"20676";"13";"1996";"819";"0";"0";"3.86";"3.82";"1953";"1034";"100%,50%"
"1261";"P 40";"20690";"13";"1989";"816";"0";"0";"3.86";"3.83";"1953";"1034";"100%,50%"
"1262";"P 40";"20704";"13";"1658";"922";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1263";"P 40";"20717";"13";"1674";"932";"0";"0";"0";"3.8";"1953";"1034";"100%,50%"
"1264";"P 40";"20730";"13";"1661";"948";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1265";"P 40";"20744";"13";"1661";"955";"0";"0";"0";"3.87";"1953";"1034";"100%,25%,50%"
"1266";"P 40";"20758";"13";"1993";"842";"0";"0";"3.87";"3.85";"1953";"1034";"100%,50%"
