"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"955";"P 41";"17371";"13";"1837";"1227";"0";"0";"3.82";"3.85";"2185";"981";"10%,100%,25%,50%"
"956";"P 41";"17384";"13";"1870";"1270";"0";"0";"3.79";"3.83";"2185";"981";"100%,25%,50%"
"957";"P 41";"17398";"13";"1850";"1250";"0";"0";"3.85";"3.88";"2185";"981";"10%,100%,25%,50%"
"958";"P 41";"17411";"13";"1863";"1286";"0";"0";"3.79";"3.87";"2185";"981";"100%,25%,50%"
"959";"P 41";"17425";"13";"1847";"1276";"0";"0";"3.8";"3.85";"2185";"981";"10%,100%,25%,50%"
"960";"P 41";"17438";"13";"1814";"1257";"0";"0";"3.85";"3.85";"2185";"981";"10%,100%,25%,50%"
"961";"P 41";"17465";"27";"1691";"1283";"0";"0";"3.83";"3.87";"2185";"981";"10%,100%,25%,50%"
"962";"P 41";"17479";"13";"1724";"1263";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"963";"P 41";"17492";"13";"1751";"1283";"0";"0";"3.86";"3.82";"2185";"981";"10%,100%,25%,50%"
"964";"P 41";"17519";"27";"1747";"1243";"0";"0";"3.81";"3.86";"2185";"981";"10%,100%,25%,50%"
"965";"P 41";"17533";"13";"1721";"1290";"0";"0";"3.77";"3.84";"2185";"981";"10%,100%,25%,50%"
"966";"P 41";"17560";"27";"1711";"1273";"0";"0";"3.81";"3.85";"2185";"981";"10%,100%,25%,50%"
"967";"P 41";"17587";"26";"1830";"1280";"0";"0";"3.84";"3.87";"2185";"981";"10%,100%,25%,50%"
"968";"P 41";"17600";"13";"1820";"1260";"0";"0";"3.82";"3.88";"2185";"981";"10%,100%,25%,50%"
"969";"P 41";"17614";"13";"1863";"1267";"0";"0";"3.84";"3.85";"2185";"981";"10%,100%,25%,50%"
"970";"P 41";"17627";"13";"1850";"1336";"0";"0";"3.81";"3.82";"2185";"981";"100%,25%,50%"
"971";"P 41";"17641";"13";"1820";"1283";"0";"0";"3.82";"3.82";"2185";"981";"10%,100%,25%,50%"
"972";"P 41";"17654";"13";"1830";"1257";"0";"0";"3.86";"3.88";"2185";"981";"10%,100%,25%,50%"
"973";"P 41";"17668";"13";"1830";"1257";"0";"0";"0";"3.84";"2185";"981";"10%,100%,25%,50%"
"974";"P 41";"17682";"13";"1844";"1260";"0";"0";"3.85";"3.82";"2185";"981";"10%,100%,25%,50%"
"975";"P 41";"17709";"27";"1794";"1240";"0";"0";"3.84";"3.85";"2185";"981";"10%,100%,25%,50%"
"976";"P 41";"17722";"13";"1847";"1270";"0";"0";"3.8";"3.89";"2185";"981";"10%,100%,25%,50%"
"977";"P 41";"17736";"13";"1830";"1286";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"978";"P 41";"17763";"27";"1830";"1270";"0";"0";"3.84";"3.83";"2185";"981";"10%,100%,25%,50%"
"979";"P 41";"17776";"13";"1807";"1237";"0";"0";"3.82";"3.88";"2185";"981";"10%,100%,25%,50%"
"980";"P 41";"17790";"13";"1827";"1247";"0";"0";"3.83";"3.86";"2185";"981";"10%,100%,25%,50%"
"981";"P 41";"17803";"13";"1807";"1257";"0";"0";"3.79";"3.84";"2185";"981";"10%,100%,25%,50%"
"982";"P 41";"17816";"13";"1857";"1280";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"983";"P 41";"17830";"13";"1817";"1247";"0";"0";"3.78";"3.85";"2185";"981";"10%,100%,25%,50%"
"984";"P 41";"17844";"13";"1810";"1247";"0";"0";"3.8";"3.8";"2185";"981";"10%,100%,25%,50%"
"985";"P 41";"17857";"13";"1850";"1310";"0";"0";"3.83";"3.83";"2185";"981";"100%,25%,50%"
"986";"P 41";"17871";"13";"1847";"1290";"0";"0";"3.84";"3.76";"2185";"981";"10%,100%,25%,50%"
"987";"P 41";"17884";"13";"1844";"1253";"0";"0";"3.8";"3.84";"2185";"981";"10%,100%,25%,50%"
"988";"P 41";"17911";"27";"1873";"2261";"0";"0";"5.1";"3.81";"2185";"981";"100%"
"989";"P 41";"17925";"13";"1850";"1243";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"990";"P 41";"17938";"13";"1850";"1310";"0";"0";"3.81";"3.78";"2185";"981";"100%,25%,50%"
"991";"P 41";"17952";"13";"1870";"1286";"0";"0";"3.77";"3.79";"2185";"981";"100%,25%,50%"
"992";"P 41";"17965";"13";"1877";"1330";"0";"0";"3.81";"3.8";"2185";"981";"100%,25%,50%"
"993";"P 41";"17979";"13";"1820";"1270";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"994";"P 41";"17993";"13";"1847";"1293";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"995";"P 41";"18006";"13";"1857";"1280";"0";"0";"3.76";"3.78";"2185";"981";"10%,100%,25%,50%"
"996";"P 41";"18020";"13";"1827";"1273";"0";"0";"3.79";"3.73";"2185";"981";"10%,100%,25%,50%"
"997";"P 41";"18033";"13";"1814";"1339";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"998";"P 41";"18047";"13";"1850";"1250";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"999";"P 41";"18060";"13";"1814";"1270";"0";"0";"3.8";"3.79";"2185";"981";"10%,100%,25%,50%"
"1000";"P 41";"18073";"13";"1820";"1290";"0";"0";"3.76";"3.75";"2185";"981";"10%,100%,25%,50%"
"1001";"P 41";"18087";"13";"1807";"1293";"0";"0";"3.76";"3.74";"2185";"981";"10%,100%,25%,50%"
"1002";"P 41";"18114";"26";"1853";"1320";"0";"0";"3.77";"3.79";"2185";"981";"100%,25%,50%"
"1003";"P 41";"18128";"13";"1827";"1280";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"1004";"P 41";"18141";"13";"1810";"1267";"0";"0";"3.75";"3.74";"2185";"981";"10%,100%,25%,50%"
"1005";"P 41";"18155";"13";"1847";"1247";"0";"0";"3.74";"3.75";"2185";"981";"10%,100%,25%,50%"
"1006";"P 41";"18195";"40";"1883";"1250";"0";"0";"3.78";"0";"2185";"981";"100%,25%,50%"
"1007";"P 41";"18209";"13";"1817";"1260";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"1008";"P 41";"18236";"27";"1817";"1263";"0";"0";"3.74";"3.76";"2185";"981";"10%,100%,25%,50%"
"1009";"P 41";"18249";"13";"1810";"1257";"0";"0";"3.76";"3.74";"2185";"981";"10%,100%,25%,50%"
"1010";"P 41";"18263";"13";"1877";"1280";"0";"0";"3.79";"3.75";"2185";"981";"100%,25%,50%"
"1011";"P 41";"18276";"13";"1853";"1233";"0";"0";"3.77";"3.74";"2185";"981";"10%,100%,25%,50%"
"1012";"P 41";"18303";"26";"1853";"1233";"0";"0";"0";"3.78";"2185";"981";"10%,100%,25%,50%"
"1013";"P 41";"18317";"13";"1870";"1257";"0";"0";"3.77";"0";"2185";"981";"10%,100%,25%,50%"
"1014";"P 41";"18344";"27";"1853";"1270";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"1015";"P 41";"18357";"13";"1847";"1260";"0";"0";"3.78";"3.8";"2185";"981";"10%,100%,25%,50%"
"1016";"P 41";"18371";"13";"1840";"1276";"0";"0";"3.81";"3.81";"2185";"981";"10%,100%,25%,50%"
"1017";"P 41";"18384";"13";"1814";"1243";"0";"0";"3.77";"3.8";"2185";"981";"10%,100%,25%,50%"
"1018";"P 41";"18398";"13";"1850";"1286";"0";"0";"3.79";"3.78";"2185";"981";"10%,100%,25%,50%"
"1019";"P 41";"18412";"13";"1857";"1263";"0";"0";"3.74";"3.78";"2185";"981";"10%,100%,25%,50%"
"1020";"P 41";"18425";"13";"1810";"1276";"0";"0";"3.8";"0";"2185";"981";"10%,100%,25%,50%"
"1021";"P 41";"18439";"13";"1834";"1273";"0";"0";"3.78";"3.81";"2185";"981";"10%,100%,25%,50%"
"1022";"P 41";"18479";"40";"1820";"1303";"0";"0";"3.79";"0";"2185";"981";"10%,100%,25%,50%"
"1023";"P 41";"18506";"26";"1850";"1137";"0";"0";"3.76";"3.83";"2185";"981";"100%,25%,50%"
"1024";"P 41";"18547";"40";"1830";"1283";"0";"0";"3.8";"3.84";"2185";"981";"10%,100%,25%,50%"
"1025";"P 41";"18560";"13";"1853";"1296";"0";"0";"3.77";"3.85";"2185";"981";"10%,100%,25%,50%"
"1026";"P 41";"18574";"13";"1907";"1300";"0";"0";"3.76";"3.85";"2185";"981";"100%,25%,50%"
"1027";"P 41";"18587";"13";"1853";"1286";"0";"0";"3.78";"3.89";"2185";"981";"10%,100%,25%,50%"
"1028";"P 41";"18601";"13";"1860";"1267";"0";"0";"3.82";"3.85";"2185";"981";"10%,100%,25%,50%"
"1029";"P 41";"18614";"13";"1817";"1290";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"1030";"P 41";"18628";"13";"1840";"1303";"0";"0";"3.84";"3.8";"2185";"981";"10%,100%,25%,50%"
"1031";"P 41";"18641";"13";"1817";"1260";"0";"0";"3.78";"3.85";"2185";"981";"10%,100%,25%,50%"
"1032";"P 41";"18655";"13";"1880";"1293";"0";"0";"3.82";"3.8";"2185";"981";"100%,25%,50%"
"1033";"P 41";"18668";"13";"1850";"1296";"0";"0";"3.82";"3.81";"2185";"981";"10%,100%,25%,50%"
"1034";"P 41";"18682";"13";"1834";"1260";"0";"0";"3.81";"3.8";"2185";"981";"10%,100%,25%,50%"
"1035";"P 41";"18695";"13";"1844";"1253";"0";"0";"3.84";"3.83";"2185";"981";"10%,100%,25%,50%"
"1036";"P 41";"18709";"13";"1877";"1263";"0";"0";"3.85";"3.83";"2185";"981";"100%,25%,50%"
"1037";"P 41";"18722";"13";"1883";"1296";"0";"0";"3.79";"3.8";"2185";"981";"100%,25%,50%"
"1038";"P 41";"18736";"13";"1867";"1310";"0";"0";"3.82";"3.83";"2185";"981";"100%,25%,50%"
"1039";"P 41";"18749";"13";"1863";"1316";"0";"0";"3.84";"3.83";"2185";"981";"100%,25%,50%"
"1040";"P 41";"18763";"13";"1853";"1296";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"1041";"P 41";"18790";"27";"1844";"1300";"0";"0";"3.83";"0";"2185";"981";"10%,100%,25%,50%"
"1042";"P 41";"18804";"13";"1853";"1253";"0";"0";"3.79";"3.83";"2185";"981";"10%,100%,25%,50%"
"1043";"P 41";"18831";"27";"1863";"1263";"0";"0";"3.84";"3.84";"2185";"981";"10%,100%,25%,50%"
"1044";"P 41";"18844";"13";"1863";"1276";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"1045";"P 41";"18858";"13";"1853";"1316";"0";"0";"3.77";"3.79";"2185";"981";"100%,25%,50%"
"1046";"P 41";"18871";"13";"1873";"1273";"0";"0";"3.84";"3.83";"2185";"981";"100%,25%,50%"
"1047";"P 41";"18885";"13";"1863";"1293";"0";"0";"3.83";"3.84";"2185";"981";"100%,25%,50%"
"1048";"P 41";"18898";"13";"1926";"1267";"0";"0";"3.82";"3.8";"2185";"981";"100%,25%,50%"
"1049";"P 41";"18912";"13";"1867";"1293";"0";"0";"3.82";"3.8";"2185";"981";"100%,25%,50%"
"1050";"P 41";"18925";"13";"1877";"1257";"0";"0";"3.81";"3.8";"2185";"981";"100%,25%,50%"
"1051";"P 41";"18939";"13";"1850";"1210";"0";"0";"3.78";"3.78";"2185";"981";"10%,100%,25%,50%"
"1052";"P 41";"18952";"13";"1867";"1267";"0";"0";"3.82";"3.78";"2185";"981";"10%,100%,25%,50%"
"1053";"P 41";"18966";"13";"1887";"1267";"0";"0";"3.76";"3.79";"2185";"981";"100%,25%,50%"
"1054";"P 41";"18979";"13";"1847";"1270";"0";"0";"3.78";"3.81";"2185";"981";"10%,100%,25%,50%"
"1055";"P 41";"18993";"13";"1877";"1243";"0";"0";"3.79";"3.79";"2185";"981";"100%,25%,50%"
"1056";"P 41";"19006";"13";"1857";"1280";"0";"0";"3.81";"3.77";"2185";"981";"10%,100%,25%,50%"
"1057";"P 41";"19020";"13";"1877";"1253";"0";"0";"3.78";"3.75";"2185";"981";"100%,25%,50%"
"1058";"P 41";"19033";"13";"1850";"1273";"0";"0";"3.72";"3.78";"2185";"981";"10%,100%,25%,50%"
"1059";"P 41";"19047";"13";"1737";"1230";"0";"0";"3.74";"0";"2185";"981";"10%,100%,25%,50%"
"1060";"P 41";"19060";"13";"1714";"1243";"0";"0";"3.8";"0";"2185";"981";"10%,100%,25%,50%"
"1061";"P 41";"19088";"27";"1714";"1243";"0";"0";"0";"3.77";"2185";"981";"10%,100%,25%,50%"
"1062";"P 41";"19128";"40";"1724";"1160";"0";"0";"-1";"0";"2185";"981";"10%,100%,25%,50%"
"1063";"P 41";"19155";"27";"1734";"1267";"0";"0";"3.79";"0";"2185";"981";"10%,100%,25%,50%"
"1064";"P 41";"19169";"13";"1737";"1223";"0";"0";"3.78";"3.78";"2185";"981";"10%,100%,25%,50%"
"1065";"P 41";"19182";"13";"1718";"1273";"0";"0";"3.78";"0";"2185";"981";"10%,100%,25%,50%"
"1066";"P 41";"19195";"13";"1751";"1253";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"1067";"P 41";"19209";"13";"1744";"1237";"0";"0";"3.76";"3.82";"2185";"981";"10%,100%,25%,50%"
"1068";"P 41";"19223";"13";"1747";"1296";"0";"0";"3.76";"3.8";"2185";"981";"10%,100%,25%,50%"
"1069";"P 41";"19236";"13";"1724";"1267";"0";"0";"3.81";"3.86";"2185";"981";"10%,100%,25%,50%"
"1070";"P 41";"19250";"13";"1727";"1290";"0";"0";"3.79";"3.83";"2185";"981";"10%,100%,25%,50%"
"1071";"P 41";"19277";"27";"1731";"1552";"0";"0";"3.85";"3.85";"2185";"981";"100%,50%"
"1072";"P 41";"19290";"13";"1734";"1283";"0";"0";"3.78";"3.84";"2185";"981";"10%,100%,25%,50%"
"1073";"P 41";"19304";"13";"1724";"1270";"0";"0";"3.81";"3.86";"2185";"981";"10%,100%,25%,50%"
"1074";"P 41";"19317";"13";"1724";"1204";"0";"0";"3.8";"3.87";"2185";"981";"10%,100%,25%,50%"
"1075";"P 41";"19331";"13";"1727";"1233";"0";"0";"3.81";"3.85";"2185";"981";"10%,100%,25%,50%"
"1076";"P 41";"19344";"13";"1737";"1260";"0";"0";"3.83";"3.86";"2185";"981";"10%,100%,25%,50%"
"1077";"P 41";"19358";"13";"1747";"1260";"0";"0";"3.77";"3.84";"2185";"981";"10%,100%,25%,50%"
"1078";"P 41";"19385";"26";"1731";"1270";"0";"0";"3.83";"3.86";"2185";"981";"10%,100%,25%,50%"
"1079";"P 41";"19399";"13";"1751";"1280";"0";"0";"3.82";"3.79";"2185";"981";"10%,100%,25%,50%"
"1080";"P 41";"19412";"13";"1741";"1286";"0";"0";"3.84";"3.82";"2185";"981";"10%,100%,25%,50%"
"1081";"P 41";"19425";"13";"1741";"1283";"0";"0";"3.8";"3.86";"2185";"981";"10%,100%,25%,50%"
"1082";"P 41";"19439";"13";"1714";"1293";"0";"0";"3.86";"3.85";"2185";"981";"10%,100%,25%,50%"
"1083";"P 41";"19453";"13";"1741";"1263";"0";"0";"3.8";"0";"2185";"981";"10%,100%,25%,50%"
"1084";"P 41";"19480";"26";"1718";"995";"0";"0";"3.87";"3.81";"2185";"981";"100%,25%,50%"
"1085";"P 41";"19506";"26";"1751";"1270";"0";"0";"3.78";"0";"2185";"981";"10%,100%,25%,50%"
"1086";"P 41";"19520";"13";"1731";"1280";"0";"0";"3.8";"3.87";"2185";"981";"10%,100%,25%,50%"
"1087";"P 41";"19547";"27";"1757";"1257";"0";"0";"3.81";"0";"2185";"981";"10%,100%,25%,50%"
"1088";"P 41";"19561";"13";"1731";"1280";"0";"0";"3.79";"3.85";"2185";"981";"10%,100%,25%,50%"
"1089";"P 41";"19587";"26";"1747";"1323";"0";"0";"3.87";"3.89";"2185";"981";"10%,100%,25%,50%"
"1090";"P 41";"19601";"13";"1711";"1306";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"1091";"P 41";"19615";"13";"1714";"1293";"0";"0";"3.88";"3.86";"2185";"981";"10%,100%,25%,50%"
"1092";"P 41";"19642";"27";"1923";"1273";"0";"0";"3.85";"3.87";"2185";"981";"100%,25%,50%"
"1093";"P 41";"19655";"13";"1887";"1286";"0";"0";"3.81";"3.85";"2185";"981";"100%,25%,50%"
"1094";"P 41";"19669";"13";"1890";"1276";"0";"0";"3.82";"3.88";"2185";"981";"100%,25%,50%"
"1095";"P 41";"19682";"13";"1953";"1290";"0";"0";"3.81";"3.85";"2185";"981";"100%,25%,50%"
"1096";"P 41";"19696";"13";"1910";"1303";"0";"0";"3.83";"3.83";"2185";"981";"100%,25%,50%"
"1097";"P 41";"19709";"13";"1920";"1306";"0";"0";"3.85";"3.86";"2185";"981";"100%,25%,50%"
"1098";"P 41";"19723";"13";"1903";"1280";"0";"0";"3.79";"3.89";"2185";"981";"100%,25%,50%"
"1099";"P 41";"19736";"13";"1910";"1290";"0";"0";"3.85";"3.86";"2185";"981";"100%,25%,50%"
"1100";"P 41";"19750";"13";"1893";"1243";"0";"0";"3.86";"3.85";"2185";"981";"100%,25%,50%"
"1101";"P 41";"19777";"27";"1850";"779";"0";"0";"-1";"0";"2185";"981";"100%,50%"
"1102";"P 41";"19791";"13";"1936";"1270";"0";"0";"3.81";"3.82";"2185";"981";"100%,25%,50%"
"1103";"P 41";"19804";"13";"1873";"1296";"0";"0";"3.86";"3.88";"2185";"981";"100%,25%,50%"
"1104";"P 41";"19831";"27";"1966";"1263";"0";"0";"3.88";"3.86";"2185";"981";"100%,25%,50%"
"1105";"P 41";"19844";"13";"1920";"1250";"0";"0";"3.85";"3.86";"2185";"981";"100%,25%,50%"
"1106";"P 41";"19858";"13";"1883";"1316";"0";"0";"3.87";"3.89";"2185";"981";"100%,25%,50%"
"1107";"P 41";"19872";"13";"1910";"1306";"0";"0";"3.88";"3.89";"2185";"981";"100%,25%,50%"
"1108";"P 41";"19899";"26";"1913";"1091";"0";"0";"-1";"3.83";"2185";"981";"100%,25%,50%"
"1109";"P 41";"19912";"13";"1963";"1283";"0";"0";"3.86";"3.91";"2185";"981";"100%,25%,50%"
"1110";"P 41";"19926";"13";"1910";"1310";"0";"0";"3.87";"3.9";"2185";"981";"100%,25%,50%"
"1111";"P 41";"19939";"13";"1897";"1267";"0";"0";"3.88";"3.91";"2185";"981";"100%,25%,50%"
"1112";"P 41";"19953";"13";"1893";"1300";"0";"0";"3.88";"3.91";"2185";"981";"100%,25%,50%"
"1113";"P 41";"19966";"13";"1920";"1280";"0";"0";"3.86";"3.88";"2185";"981";"100%,25%,50%"
"1114";"P 41";"19980";"13";"1897";"1310";"0";"0";"3.92";"3.85";"2185";"981";"100%,25%,50%"
"1115";"P 41";"19993";"13";"1883";"1310";"0";"0";"3.93";"3.91";"2185";"981";"100%,25%,50%"
"1116";"P 41";"20007";"13";"1890";"1276";"0";"0";"3.88";"3.9";"2185";"981";"100%,25%,50%"
"1117";"P 41";"20020";"13";"1897";"1320";"0";"0";"3.89";"3.9";"2185";"981";"100%,25%,50%"
"1118";"P 41";"20034";"13";"1844";"1286";"0";"0";"3.84";"3.94";"2185";"981";"10%,100%,25%,50%"
"1119";"P 41";"20047";"13";"1857";"1283";"0";"0";"3.88";"3.91";"2185";"981";"10%,100%,25%,50%"
"1120";"P 41";"20061";"13";"1850";"1263";"0";"0";"3.88";"3.93";"2185";"981";"10%,100%,25%,50%"
"1121";"P 41";"20074";"13";"1834";"1296";"0";"0";"3.9";"3.93";"2185";"981";"10%,100%,25%,50%"
"1122";"P 41";"20088";"13";"1847";"1280";"0";"0";"3.87";"3.92";"2185";"981";"10%,100%,25%,50%"
"1123";"P 41";"20101";"13";"1834";"1276";"0";"0";"3.91";"3.93";"2185";"981";"10%,100%,25%,50%"
"1124";"P 41";"20128";"26";"1834";"1280";"0";"0";"3.9";"3.95";"2185";"981";"10%,100%,25%,50%"
"1125";"P 41";"20142";"13";"1817";"1276";"0";"0";"3.88";"3.94";"2185";"981";"10%,100%,25%,50%"
"1126";"P 41";"20156";"13";"1824";"1336";"0";"0";"3.9";"3.92";"2185";"981";"100%,25%,50%"
"1127";"P 41";"20183";"27";"1857";"1303";"0";"0";"3.9";"3.94";"2185";"981";"100%,25%,50%"
"1128";"P 41";"20223";"40";"1860";"1280";"0";"0";"3.9";"3.89";"2185";"981";"10%,100%,25%,50%"
"1129";"P 41";"20237";"13";"1834";"1353";"0";"0";"3.98";"3.92";"2185";"981";"100%,25%,50%"
"1130";"P 41";"20250";"13";"1847";"1273";"0";"0";"3.89";"3.94";"2185";"981";"10%,100%,25%,50%"
"1131";"P 41";"20263";"13";"1834";"1283";"0";"0";"3.88";"3.93";"2185";"981";"10%,100%,25%,50%"
"1132";"P 41";"20277";"13";"1844";"1263";"0";"0";"3.91";"3.91";"2185";"981";"10%,100%,25%,50%"
"1133";"P 41";"20291";"13";"1814";"1273";"0";"0";"3.88";"3.93";"2185";"981";"10%,100%,25%,50%"
"1134";"P 41";"20304";"13";"1863";"1270";"0";"0";"3.91";"3.9";"2185";"981";"10%,100%,25%,50%"
"1135";"P 41";"20331";"27";"1800";"1276";"0";"0";"3.9";"3.92";"2185";"981";"10%,100%,25%,50%"
"1136";"P 41";"20345";"13";"1870";"1320";"0";"0";"3.85";"3.88";"2185";"981";"100%,25%,50%"
"1137";"P 41";"20358";"13";"1817";"1296";"0";"0";"3.9";"3.88";"2185";"981";"10%,100%,25%,50%"
"1138";"P 41";"20372";"13";"1814";"1217";"0";"0";"3.87";"3.86";"2185";"981";"10%,100%,25%,50%"
"1139";"P 41";"20385";"13";"1844";"1300";"0";"0";"3.84";"3.87";"2185";"981";"10%,100%,25%,50%"
"1140";"P 41";"20399";"13";"1820";"1306";"0";"0";"3.88";"3.89";"2185";"981";"10%,100%,25%,50%"
"1141";"P 41";"20412";"13";"1800";"1300";"0";"0";"3.87";"3.88";"2185";"981";"10%,100%,25%,50%"
"1142";"P 41";"20426";"13";"1847";"1263";"0";"0";"3.85";"3.94";"2185";"981";"10%,100%,25%,50%"
"1143";"P 41";"20453";"27";"1827";"1240";"0";"0";"3.87";"3.87";"2185";"981";"10%,100%,25%,50%"
"1144";"P 41";"20466";"13";"1800";"1283";"0";"0";"3.83";"3.89";"2185";"981";"10%,100%,25%,50%"
"1145";"P 41";"20480";"13";"1807";"1276";"0";"0";"3.88";"3.83";"2185";"981";"10%,100%,25%,50%"
"1146";"P 41";"20493";"13";"1834";"1267";"0";"0";"3.87";"3.87";"2185";"981";"10%,100%,25%,50%"
"1147";"P 41";"20507";"13";"1817";"1270";"0";"0";"3.88";"3.87";"2185";"981";"10%,100%,25%,50%"
"1148";"P 41";"20521";"13";"1830";"1300";"0";"0";"3.83";"3.88";"2185";"981";"10%,100%,25%,50%"
"1149";"P 41";"20534";"13";"1834";"1280";"0";"0";"3.79";"3.86";"2185";"981";"10%,100%,25%,50%"
"1150";"P 41";"20547";"13";"1857";"1280";"0";"0";"3.87";"3.89";"2185";"981";"10%,100%,25%,50%"
"1151";"P 41";"20561";"13";"1837";"1310";"0";"0";"3.93";"0";"2185";"981";"10%,100%,25%,50%"
"1152";"P 41";"20574";"13";"1847";"1280";"0";"0";"3.89";"3.83";"2185";"981";"10%,100%,25%,50%"
"1153";"P 41";"20602";"27";"1850";"1296";"0";"0";"3.85";"3.82";"2185";"981";"10%,100%,25%,50%"
"1154";"P 41";"20629";"26";"1850";"1296";"0";"0";"0";"3.81";"2185";"981";"10%,100%,25%,50%"
"1155";"P 41";"20642";"13";"1850";"1283";"0";"0";"3.82";"3.82";"2185";"981";"10%,100%,25%,50%"
"1156";"P 41";"20669";"27";"1863";"2056";"0";"0";"3.84";"3.82";"2185";"981";"100%"
"1157";"P 41";"20683";"13";"1847";"1283";"0";"0";"3.85";"0";"2185";"981";"10%,100%,25%,50%"
"1158";"P 41";"20696";"13";"1867";"1300";"0";"0";"3.83";"3.8";"2185";"981";"100%,25%,50%"
"1159";"P 41";"20723";"27";"1867";"1300";"0";"0";"0";"3.79";"2185";"981";"100%,25%,50%"
"1160";"P 41";"20737";"13";"1824";"1300";"0";"0";"3.81";"3.82";"2185";"981";"10%,100%,25%,50%"
"1161";"P 41";"20764";"27";"1857";"1257";"0";"0";"3.79";"3.79";"2185";"981";"10%,100%,25%,50%"
"1162";"P 41";"20778";"13";"1834";"1389";"0";"0";"3.84";"3.78";"2185";"981";"100%,25%,50%"
"1163";"P 41";"20791";"13";"1817";"1286";"0";"0";"3.82";"3.78";"2185";"981";"10%,100%,25%,50%"
"1164";"P 41";"20805";"13";"1850";"1280";"0";"0";"3.78";"3.77";"2185";"981";"10%,100%,25%,50%"
"1165";"P 41";"20818";"13";"1844";"1303";"0";"0";"3.79";"3.78";"2185";"981";"10%,100%,25%,50%"
"1166";"P 41";"20832";"13";"1847";"1296";"0";"0";"3.8";"3.77";"2185";"981";"10%,100%,25%,50%"
"1167";"P 41";"20845";"13";"1827";"1280";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"1168";"P 41";"20859";"13";"1834";"1290";"0";"0";"3.8";"3.78";"2185";"981";"10%,100%,25%,50%"
"1169";"P 41";"20872";"13";"1837";"1260";"0";"0";"3.81";"3.78";"2185";"981";"10%,100%,25%,50%"
"1170";"P 41";"20926";"53";"1873";"1863";"0";"0";"3.8";"3.75";"2185";"981";"100%"
"1171";"P 41";"20953";"27";"1870";"1273";"0";"0";"3.78";"3.74";"2185";"981";"100%,25%,50%"
"1172";"P 41";"20980";"27";"1857";"1714";"0";"0";"3.99";"3.8";"2185";"981";"100%,50%"
"1173";"P 41";"20994";"13";"1810";"1286";"0";"0";"3.81";"3.76";"2185";"981";"10%,100%,25%,50%"
"1174";"P 41";"21007";"13";"1840";"1303";"0";"0";"3.76";"3.78";"2185";"981";"10%,100%,25%,50%"
"1175";"P 41";"21034";"27";"1840";"1303";"0";"0";"0";"3.79";"2185";"981";"10%,100%,25%,50%"
"1176";"P 41";"21048";"13";"1840";"1323";"0";"0";"3.76";"3.75";"2185";"981";"100%,25%,50%"
"1177";"P 41";"21075";"26";"1817";"1276";"0";"0";"3.78";"3.74";"2185";"981";"10%,100%,25%,50%"
"1178";"P 41";"21102";"27";"1877";"1310";"0";"0";"3.77";"0";"2185";"981";"100%,25%,50%"
"1179";"P 41";"21115";"13";"1877";"1310";"0";"0";"0";"3.75";"2185";"981";"100%,25%,50%"
"1180";"P 41";"21170";"54";"1790";"1422";"0";"0";"3.76";"3.76";"2185";"981";"100%,25%,50%"
"1181";"P 41";"21197";"27";"1830";"1303";"0";"0";"3.82";"3.75";"2185";"981";"10%,100%,25%,50%"
"1182";"P 41";"21209";"12";"1824";"1320";"0";"0";"3.79";"3.79";"2185";"981";"10%,100%,25%,50%"
"1183";"P 41";"21224";"14";"1804";"1280";"0";"0";"3.8";"3.75";"2185";"981";"10%,100%,25%,50%"
"1184";"P 41";"21237";"13";"1840";"1333";"0";"0";"3.78";"0";"2185";"981";"100%,25%,50%"
"1185";"P 41";"21264";"26";"1834";"1313";"0";"0";"3.75";"0";"2185";"981";"10%,100%,25%,50%"
"1186";"P 41";"21318";"54";"1837";"1280";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"1187";"P 41";"21332";"13";"1844";"1283";"0";"0";"3.82";"3.76";"2185";"981";"10%,100%,25%,50%"
