"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1240";"P 38";"21063";"13";"1711";"965";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1241";"P 38";"21076";"13";"1787";"1124";"0";"0";"4.73";"4.29";"-";"-";"100%,25%,50%"
"1242";"P 38";"21090";"13";"1807";"1204";"0";"0";"4.93";"4.25";"-";"-";"10%,100%,25%,50%"
"1243";"P 38";"21104";"13";"1784";"1160";"0";"0";"4.95";"4.3";"-";"-";"10%,100%,25%,50%"
"1244";"P 38";"21117";"13";"1727";"1008";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1245";"P 38";"21131";"13";"1800";"1114";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1246";"P 38";"21144";"13";"1804";"1217";"0";"0";"5.01";"4.27";"-";"-";"10%,100%,25%,50%"
"1247";"P 38";"21158";"13";"1814";"1170";"0";"0";"4.96";"4.21";"-";"-";"10%,100%,25%,50%"
"1248";"P 38";"21171";"13";"1800";"1167";"0";"0";"4.98";"4.24";"-";"-";"10%,100%,25%,50%"
"1249";"P 38";"21185";"13";"1774";"1187";"0";"0";"4.88";"4.26";"-";"-";"10%,100%,25%,50%"
"1250";"P 38";"21198";"13";"1810";"859";"0";"0";"4.94";"4.31";"-";"-";"100%,50%"
"1251";"P 38";"21212";"13";"1774";"1005";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1252";"P 38";"21225";"13";"1827";"981";"0";"0";"-1";"4.33";"-";"-";"100%,25%,50%"
"1253";"P 38";"21239";"13";"1830";"1220";"0";"0";"4.99";"4.21";"-";"-";"10%,100%,25%,50%"
"1254";"P 38";"21253";"13";"1844";"1237";"0";"0";"4.92";"4.3";"-";"-";"10%,100%,25%,50%"
"1255";"P 38";"21266";"13";"1880";"1174";"0";"0";"4.98";"4.29";"-";"-";"100%,25%,50%"
"1256";"P 38";"21280";"13";"1824";"1180";"0";"0";"4.97";"4.37";"-";"-";"10%,100%,25%,50%"
"1257";"P 38";"21293";"13";"1784";"1001";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1258";"P 38";"21306";"13";"1797";"971";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1259";"P 38";"21320";"13";"1840";"1260";"0";"0";"4.98";"4.3";"-";"-";"10%,100%,25%,50%"
"1260";"P 38";"21334";"13";"1784";"968";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1261";"P 38";"21347";"13";"1810";"1154";"0";"0";"4.91";"4.33";"-";"-";"10%,100%,25%,50%"
"1262";"P 38";"21361";"13";"1787";"1011";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1263";"P 38";"21374";"13";"1837";"1180";"0";"0";"4.89";"4.31";"-";"-";"10%,100%,25%,50%"
"1264";"P 38";"21387";"13";"1751";"1170";"0";"0";"4.98";"4.22";"-";"-";"10%,100%,25%,50%"
"1265";"P 38";"21401";"13";"1744";"975";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1266";"P 38";"21415";"13";"1830";"1137";"0";"0";"4.9";"4.3";"-";"-";"100%,25%,50%"
"1267";"P 38";"21428";"13";"1761";"1015";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"1268";"P 38";"21442";"13";"1761";"975";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1269";"P 38";"21455";"13";"1797";"1210";"0";"0";"4.91";"4.25";"-";"-";"10%,100%,25%,50%"
"1270";"P 38";"21469";"13";"1787";"1150";"0";"0";"4.81";"4.25";"-";"-";"10%,100%,25%,50%"
"1271";"P 38";"21482";"13";"1804";"1137";"0";"0";"4.81";"4.17";"-";"-";"10%,100%,25%,50%"
"1272";"P 38";"21496";"13";"1834";"1207";"0";"0";"4.9";"4.22";"-";"-";"10%,100%,25%,50%"
"1273";"P 38";"21509";"13";"1850";"1150";"0";"0";"4.73";"4.24";"-";"-";"100%,25%,50%"
"1274";"P 38";"21523";"13";"1877";"1200";"0";"0";"4.81";"4.26";"-";"-";"100%,25%,50%"
"1275";"P 38";"21536";"13";"1850";"1243";"0";"0";"4.75";"4.13";"-";"-";"10%,100%,25%,50%"
"1276";"P 38";"21550";"13";"1844";"1184";"0";"0";"4.86";"4.21";"-";"-";"10%,100%,25%,50%"
"1277";"P 38";"21563";"13";"1794";"1250";"0";"0";"4.85";"4.22";"-";"-";"10%,100%,25%,50%"
"1278";"P 38";"21590";"27";"1754";"1005";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1279";"P 38";"21604";"13";"1834";"1190";"0";"0";"4.8";"4.13";"-";"-";"10%,100%,25%,50%"
"1280";"P 38";"21617";"13";"1814";"1233";"0";"0";"4.78";"4.17";"-";"-";"10%,100%,25%,50%"
"1281";"P 38";"21631";"13";"1827";"1141";"0";"0";"4.72";"4.17";"-";"-";"100%,25%,50%"
"1282";"P 38";"21644";"13";"1847";"1177";"0";"0";"4.64";"4.1";"-";"-";"10%,100%,25%,50%"
"1283";"P 38";"21672";"27";"1754";"978";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1284";"P 38";"21698";"26";"1741";"915";"0";"0";"0";"4.12";"-";"-";"100%,50%"
"1285";"P 38";"21712";"13";"1847";"1167";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1286";"P 38";"21725";"13";"1820";"1167";"0";"0";"4.61";"4.01";"-";"-";"10%,100%,25%,50%"
"1287";"P 38";"21739";"13";"1731";"925";"0";"0";"0";"3.97";"-";"-";"100%,50%"
"1288";"P 38";"21780";"40";"1870";"1499";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1289";"P 38";"21834";"54";"1787";"1024";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1290";"P 38";"21847";"13";"1724";"965";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1291";"P 38";"21901";"54";"1731";"998";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1292";"P 38";"21928";"27";"1721";"935";"0";"0";"0";"3.86";"-";"-";"100%,50%"
"1293";"P 38";"21955";"26";"1771";"1243";"0";"0";"4.96";"0";"-";"-";"10%,100%,25%,50%"
"1294";"P 38";"21983";"27";"1704";"952";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1295";"P 38";"21996";"13";"1794";"1204";"0";"0";"4.44";"3.82";"-";"-";"10%,100%,25%,50%"
"1296";"P 38";"22009";"13";"1721";"955";"0";"0";"0";"3.82";"-";"-";"100%,25%,50%"
"1297";"P 38";"22023";"14";"1698";"945";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1298";"P 38";"22050";"26";"1714";"942";"0";"0";"0";"3.82";"-";"-";"100%,25%,50%"
"1299";"P 38";"22064";"13";"1721";"922";"0";"0";"0";"3.9";"-";"-";"100%,50%"
"1300";"P 38";"22077";"13";"1790";"1071";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1301";"P 38";"22091";"13";"1877";"1174";"0";"0";"4.31";"3.77";"-";"-";"100%,25%,50%"
"1302";"P 38";"22104";"13";"1694";"932";"0";"0";"0";"3.8";"-";"-";"100%,50%"
"1303";"P 38";"22131";"27";"1688";"958";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1304";"P 38";"22145";"13";"1731";"945";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1305";"P 38";"22172";"27";"1794";"1107";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1306";"P 38";"22212";"40";"1794";"1101";"0";"0";"4.39";"3.9";"-";"-";"100%,25%,50%"
"1307";"P 38";"22226";"13";"1830";"1131";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1308";"P 38";"22239";"13";"1830";"1117";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1309";"P 38";"22253";"13";"1804";"1071";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1310";"P 38";"22267";"13";"1708";"938";"0";"0";"0";"3.88";"-";"-";"100%,50%"
"1311";"P 38";"22280";"13";"1718";"978";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1312";"P 38";"22334";"53";"1834";"1243";"0";"0";"4.64";"0";"-";"-";"10%,100%,25%,50%"
"1313";"P 38";"22348";"13";"1847";"1127";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1314";"P 38";"22388";"40";"1731";"991";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1315";"P 38";"22402";"13";"1810";"1114";"0";"0";"4.61";"4.17";"-";"-";"100%,25%,50%"
"1316";"P 38";"22428";"26";"1857";"2013";"0";"0";"5.97";"4.08";"-";"-";"100%"
"1317";"P 38";"22456";"27";"1840";"1147";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"1318";"P 38";"22469";"13";"1731";"965";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1319";"P 38";"22483";"14";"1704";"985";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1320";"P 38";"22496";"12";"1800";"1144";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"1321";"P 38";"22509";"13";"1807";"1177";"0";"0";"4.6";"0";"-";"-";"10%,100%,25%,50%"
"1322";"P 38";"22523";"13";"1731";"988";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1323";"P 38";"22537";"13";"1817";"1104";"0";"0";"4.78";"4.06";"-";"-";"100%,25%,50%"
"1324";"P 38";"22550";"13";"1837";"1190";"0";"0";"4.7";"0";"-";"-";"10%,100%,25%,50%"
"1325";"P 38";"22564";"13";"1790";"1194";"0";"0";"4.61";"4.11";"-";"-";"10%,100%,25%,50%"
"1326";"P 38";"22577";"13";"1724";"955";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1327";"P 38";"22604";"27";"1817";"1194";"0";"0";"4.65";"4.1";"-";"-";"10%,100%,25%,50%"
"1328";"P 38";"22618";"13";"1824";"1144";"0";"0";"4.67";"4.02";"-";"-";"100%,25%,50%"
"1329";"P 38";"22645";"27";"1737";"935";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1330";"P 38";"22699";"53";"1830";"1144";"0";"0";"4.57";"4.04";"-";"-";"100%,25%,50%"
"1331";"P 38";"22726";"27";"1850";"1150";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1332";"P 38";"22740";"13";"1741";"922";"0";"0";"0";"4.07";"-";"-";"100%,50%"
"1333";"P 38";"22753";"13";"1830";"1164";"0";"0";"4.67";"4.05";"-";"-";"10%,100%,25%,50%"
"1334";"P 38";"22766";"13";"1814";"1134";"0";"0";"4.64";"4.1";"-";"-";"100%,25%,50%"
"1335";"P 38";"22780";"13";"1761";"948";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1336";"P 38";"22794";"13";"1731";"948";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1337";"P 38";"22807";"13";"1724";"902";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1338";"P 38";"22820";"13";"1737";"968";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1339";"P 38";"22834";"13";"1718";"998";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1340";"P 38";"22847";"13";"1741";"952";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1341";"P 38";"22861";"13";"1734";"985";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1342";"P 38";"22888";"27";"1847";"1250";"0";"0";"4.67";"4.2";"-";"-";"10%,100%,25%,50%"
"1343";"P 38";"22915";"26";"1741";"958";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1344";"P 38";"22929";"13";"1731";"925";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1345";"P 38";"22942";"13";"1814";"1194";"0";"0";"4.77";"0";"-";"-";"10%,100%,25%,50%"
"1346";"P 38";"22956";"13";"1844";"1207";"0";"0";"4.71";"4.12";"-";"-";"10%,100%,25%,50%"
"1347";"P 38";"22970";"13";"1727";"938";"0";"0";"0";"4.11";"-";"-";"100%,50%"
"1348";"P 38";"22983";"13";"1837";"1170";"0";"0";"4.75";"4.15";"-";"-";"10%,100%,25%,50%"
"1349";"P 38";"22997";"13";"1820";"1204";"0";"0";"4.76";"4.12";"-";"-";"10%,100%,25%,50%"
"1350";"P 38";"23010";"13";"1853";"1164";"0";"0";"4.74";"4.17";"-";"-";"100%,25%,50%"
"1351";"P 38";"23024";"14";"1844";"1180";"0";"0";"4.75";"4.1";"-";"-";"10%,100%,25%,50%"
"1352";"P 38";"23037";"12";"1820";"1160";"0";"0";"4.72";"0";"-";"-";"10%,100%,25%,50%"
"1353";"P 38";"23051";"13";"1850";"1177";"0";"0";"4.75";"4.2";"-";"-";"10%,100%,25%,50%"
"1354";"P 38";"23078";"27";"1853";"1154";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1355";"P 38";"23091";"13";"1837";"1180";"0";"0";"4.71";"4.19";"-";"-";"10%,100%,25%,50%"
"1356";"P 38";"23105";"13";"1850";"1333";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1357";"P 38";"23118";"13";"1840";"1157";"0";"0";"4.74";"4.2";"-";"-";"100%,25%,50%"
"1358";"P 38";"23131";"13";"1830";"1127";"0";"0";"4.72";"4.18";"-";"-";"100%,25%,50%"
"1359";"P 38";"23145";"13";"1837";"1210";"0";"0";"4.79";"0";"-";"-";"10%,100%,25%,50%"
"1360";"P 38";"23159";"13";"1844";"1117";"0";"0";"4.72";"4.16";"-";"-";"100%,25%,50%"
"1361";"P 38";"23172";"13";"1873";"1180";"0";"0";"4.71";"4.19";"-";"-";"100%,25%,50%"
"1362";"P 38";"23186";"13";"1837";"1194";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1363";"P 38";"23199";"13";"1840";"1200";"0";"0";"4.81";"0";"-";"-";"10%,100%,25%,50%"
"1364";"P 38";"23213";"13";"1714";"948";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1365";"P 38";"23226";"13";"1840";"1200";"0";"0";"4.72";"4.16";"-";"-";"10%,100%,25%,50%"
"1366";"P 38";"23240";"13";"1860";"1230";"0";"0";"4.8";"4.18";"-";"-";"10%,100%,25%,50%"
"1367";"P 38";"23253";"13";"1824";"1154";"0";"0";"4.79";"0";"-";"-";"10%,100%,25%,50%"
"1368";"P 38";"23267";"13";"1827";"1210";"0";"0";"4.82";"4.13";"-";"-";"10%,100%,25%,50%"
"1369";"P 38";"23280";"13";"1837";"1184";"0";"0";"4.77";"4.1";"-";"-";"10%,100%,25%,50%"
"1370";"P 38";"23294";"13";"1747";"961";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1371";"P 38";"23307";"13";"1834";"1200";"0";"0";"4.81";"0";"-";"-";"10%,100%,25%,50%"
"1372";"P 38";"23321";"13";"1797";"985";"0";"0";"4.81";"4.2";"-";"-";"100%,25%,50%"
"1373";"P 38";"23334";"13";"1870";"1300";"0";"0";"4.77";"4.22";"-";"-";"100%,25%,50%"
"1374";"P 38";"23348";"13";"1827";"1150";"0";"0";"4.76";"4.14";"-";"-";"10%,100%,25%,50%"
"1375";"P 38";"23375";"26";"1824";"1197";"0";"0";"4.79";"4.1";"-";"-";"10%,100%,25%,50%"
"1376";"P 38";"23402";"27";"1824";"1147";"0";"0";"4.73";"0";"-";"-";"10%,100%,25%,50%"
"1377";"P 38";"23416";"13";"1857";"1124";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"1378";"P 38";"23429";"13";"1837";"978";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"1379";"P 38";"23443";"13";"1820";"1194";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1380";"P 38";"23456";"13";"1734";"935";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1381";"P 38";"23470";"13";"1824";"1373";"0";"0";"5.11";"0";"-";"-";"100%,25%,50%"
"1382";"P 38";"23483";"13";"1830";"1157";"0";"0";"4.83";"4.21";"-";"-";"10%,100%,25%,50%"
"1383";"P 38";"23497";"13";"1847";"1237";"0";"0";"4.8";"4.13";"-";"-";"10%,100%,25%,50%"
"1384";"P 38";"23510";"13";"1877";"1353";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"1385";"P 38";"23524";"13";"1853";"998";"0";"0";"4.66";"4.12";"-";"-";"100%,25%,50%"
"1386";"P 38";"23537";"13";"1737";"978";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1387";"P 38";"23551";"13";"1850";"1147";"0";"0";"4.7";"4.15";"-";"-";"100%,25%,50%"
"1388";"P 38";"23564";"13";"1880";"1154";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"1389";"P 38";"23578";"13";"1754";"1011";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1390";"P 38";"23591";"13";"1844";"1144";"0";"0";"4.69";"4.2";"-";"-";"100%,25%,50%"
"1391";"P 38";"23605";"13";"1853";"1131";"0";"0";"4.85";"4.05";"-";"-";"100%,25%,50%"
"1392";"P 38";"23632";"26";"1804";"1147";"0";"0";"4.71";"4.15";"-";"-";"10%,100%,25%,50%"
"1393";"P 38";"23645";"13";"1840";"1167";"0";"0";"4.72";"0";"-";"-";"10%,100%,25%,50%"
"1394";"P 38";"23659";"13";"1814";"1144";"0";"0";"4.74";"4.11";"-";"-";"10%,100%,25%,50%"
"1395";"P 38";"23672";"13";"1840";"1217";"0";"0";"4.75";"4.12";"-";"-";"10%,100%,25%,50%"
"1396";"P 38";"23686";"13";"1840";"1184";"0";"0";"4.82";"4.12";"-";"-";"10%,100%,25%,50%"
"1397";"P 38";"23699";"13";"1837";"932";"0";"0";"4.74";"4.09";"-";"-";"100%,50%"
"1398";"P 38";"23727";"27";"1830";"1243";"0";"0";"4.75";"4.14";"-";"-";"10%,100%,25%,50%"
"1399";"P 38";"23740";"13";"1817";"1194";"0";"0";"4.76";"4.15";"-";"-";"10%,100%,25%,50%"
"1400";"P 38";"23753";"13";"1863";"1094";"0";"0";"4.72";"4.16";"-";"-";"100%,25%,50%"
"1401";"P 38";"23767";"13";"1844";"1137";"0";"0";"4.77";"4.1";"-";"-";"100%,25%,50%"
"1402";"P 38";"23781";"13";"1857";"1167";"0";"0";"4.66";"-1";"-";"-";"100%,25%,50%"
"1403";"P 38";"23794";"13";"1857";"1154";"0";"0";"4.78";"4.13";"-";"-";"100%,25%,50%"
"1404";"P 38";"23808";"13";"1840";"885";"0";"0";"-1";"4.18";"-";"-";"100%,50%"
"1405";"P 38";"23821";"13";"1764";"971";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1406";"P 38";"23834";"13";"1754";"1001";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1407";"P 38";"23848";"13";"1857";"1190";"0";"0";"4.78";"4.2";"-";"-";"10%,100%,25%,50%"
"1408";"P 38";"23862";"13";"1837";"1137";"0";"0";"4.74";"4.15";"-";"-";"100%,25%,50%"
"1409";"P 38";"23875";"13";"1741";"978";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1410";"P 38";"23889";"13";"1847";"1124";"0";"0";"4.71";"4.07";"-";"-";"100%,25%,50%"
"1411";"P 38";"23916";"27";"1863";"1111";"0";"0";"4.68";"4.15";"-";"-";"100%,25%,50%"
"1412";"P 38";"23929";"13";"1751";"925";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1413";"P 38";"23943";"13";"1747";"968";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1414";"P 38";"23956";"13";"1893";"1194";"0";"0";"4.74";"4.13";"-";"-";"100%,25%,50%"
"1415";"P 38";"23970";"13";"1844";"1137";"0";"0";"4.69";"4.08";"-";"-";"100%,25%,50%"
"1416";"P 38";"23997";"27";"1844";"1001";"0";"0";"-1";"4.13";"-";"-";"100%,25%,50%"
"1417";"P 38";"24186";"188";"1741";"673";"0";"0";"0";"3.91";"-";"-";"100%,50%"
"1418";"P 38";"24200";"13";"1721";"726";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1419";"P 38";"24213";"13";"1741";"865";"0";"0";"0";"3.91";"-";"-";"100%,50%"
"1420";"P 38";"24227";"13";"1724";"852";"0";"0";"0";"3.95";"-";"-";"100%,50%"
"1421";"P 38";"24240";"13";"1734";"985";"0";"0";"0";"3.88";"-";"-";"100%,25%,50%"
"1422";"P 38";"24254";"13";"1754";"975";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1423";"P 38";"24294";"40";"1794";"1028";"0";"0";"5.38";"3.82";"-";"-";"100%,25%,50%"
"1424";"P 38";"24321";"26";"1731";"968";"0";"0";"0";"3.75";"-";"-";"100%,25%,50%"
"1425";"P 38";"24335";"13";"1787";"1101";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1426";"P 38";"24348";"13";"1840";"1071";"0";"0";"4.4";"3.79";"-";"-";"100%,25%,50%"
"1427";"P 38";"24362";"13";"1694";"932";"0";"0";"0";"3.8";"-";"-";"100%,50%"
"1428";"P 38";"24375";"13";"1684";"955";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1429";"P 38";"24389";"13";"1724";"889";"0";"0";"0";"3.76";"-";"-";"100%,50%"
"1430";"P 38";"24403";"13";"1781";"1101";"0";"0";"4.32";"3.85";"-";"-";"100%,25%,50%"
"1431";"P 38";"24416";"13";"1681";"932";"0";"0";"0";"3.82";"-";"-";"100%,50%"
"1432";"P 38";"24430";"13";"1797";"1124";"0";"0";"4.42";"3.85";"-";"-";"100%,25%,50%"
"1433";"P 38";"24443";"13";"1678";"942";"0";"0";"0";"3.87";"-";"-";"100%,50%"
"1434";"P 38";"24484";"40";"1737";"948";"0";"0";"0";"3.85";"-";"-";"100%,25%,50%"
"1435";"P 38";"24497";"13";"1734";"965";"0";"0";"0";"3.89";"-";"-";"100%,25%,50%"
"1436";"P 38";"24510";"13";"1754";"918";"0";"0";"0";"3.77";"-";"-";"100%,50%"
"1437";"P 38";"24537";"27";"1704";"912";"0";"0";"0";"3.74";"-";"-";"100%,50%"
"1438";"P 38";"24551";"13";"1727";"932";"0";"0";"0";"3.79";"-";"-";"100%,50%"
"1439";"P 38";"24565";"13";"1708";"975";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1440";"P 38";"24578";"13";"1751";"908";"0";"0";"0";"3.78";"-";"-";"100%,50%"
"1441";"P 38";"24592";"13";"1701";"902";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1442";"P 38";"24605";"13";"1751";"948";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1443";"P 38";"24619";"13";"1747";"892";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1444";"P 38";"24632";"13";"1708";"978";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1445";"P 38";"24646";"13";"1688";"925";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1446";"P 38";"24686";"40";"1698";"918";"0";"0";"0";"3.67";"-";"-";"100%,50%"
"1447";"P 38";"24700";"13";"1711";"892";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1448";"P 38";"24741";"40";"1721";"935";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1449";"P 38";"24754";"13";"1704";"938";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1450";"P 38";"24767";"13";"1727";"885";"0";"0";"0";"3.67";"-";"-";"100%,50%"
"1451";"P 38";"24781";"13";"1718";"991";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1452";"P 38";"24808";"27";"1711";"889";"0";"0";"0";"3.74";"-";"-";"100%,50%"
"1453";"P 38";"24835";"26";"1727";"928";"0";"0";"0";"3.73";"-";"-";"100%,50%"
"1454";"P 38";"24849";"13";"1721";"899";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1455";"P 38";"24862";"13";"1708";"912";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1456";"P 38";"24889";"27";"1681";"965";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1457";"P 38";"24903";"13";"1694";"905";"0";"0";"0";"3.75";"-";"-";"100%,50%"
"1458";"P 38";"24916";"13";"1694";"928";"0";"0";"0";"3.78";"-";"-";"100%,50%"
"1459";"P 38";"24930";"13";"1734";"932";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1460";"P 38";"24943";"13";"1847";"1144";"0";"0";"4.16";"3.74";"-";"-";"100%,25%,50%"
"1461";"P 38";"24957";"13";"1684";"902";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1462";"P 38";"24970";"13";"1711";"889";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1463";"P 38";"24984";"13";"1718";"961";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1464";"P 38";"24997";"13";"1691";"918";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1465";"P 38";"25011";"13";"1698";"955";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1466";"P 38";"25024";"13";"1684";"942";"0";"0";"0";"3.6";"-";"-";"100%,50%"
"1467";"P 38";"25038";"13";"1708";"925";"0";"0";"0";"3.67";"-";"-";"100%,50%"
"1468";"P 38";"25051";"13";"1704";"912";"0";"0";"0";"3.58";"-";"-";"100%,50%"
"1469";"P 38";"25065";"13";"1727";"869";"0";"0";"0";"3.61";"-";"-";"100%,50%"
"1470";"P 38";"25078";"13";"1714";"938";"0";"0";"0";"3.66";"-";"-";"100%,50%"
"1471";"P 38";"25092";"13";"1684";"882";"0";"0";"0";"3.7";"-";"-";"100%,50%"
"1472";"P 38";"25105";"13";"1694";"908";"0";"0";"0";"3.65";"-";"-";"100%,50%"
"1473";"P 38";"25119";"13";"1694";"908";"0";"0";"0";"3.6";"-";"-";"100%,50%"
"1474";"P 38";"25133";"13";"1721";"895";"0";"0";"0";"3.65";"-";"-";"100%,50%"
"1475";"P 38";"25146";"13";"1727";"908";"0";"0";"0";"3.66";"-";"-";"100%,50%"
"1476";"P 38";"25160";"13";"1708";"902";"0";"0";"0";"3.61";"-";"-";"100%,50%"
"1477";"P 38";"25173";"13";"1678";"925";"0";"0";"0";"3.54";"-";"-";"100%,50%"
"1478";"P 38";"25186";"13";"1718";"885";"0";"0";"0";"3.61";"-";"-";"100%,50%"
"1479";"P 38";"25200";"13";"1671";"961";"0";"0";"0";"3.63";"-";"-";"100%,25%,50%"
"1480";"P 38";"25214";"13";"1727";"908";"0";"0";"0";"3.66";"-";"-";"100%,50%"
"1481";"P 38";"25227";"13";"1684";"948";"0";"0";"0";"3.48";"-";"-";"100%,25%,50%"
"1482";"P 38";"25241";"13";"1711";"935";"0";"0";"0";"3.54";"-";"-";"100%,50%"
"1483";"P 38";"25254";"13";"1711";"1005";"0";"0";"0";"3.69";"-";"-";"100%,25%,50%"
"1484";"P 38";"25268";"13";"1704";"865";"0";"0";"0";"3.53";"-";"-";"100%,50%"
"1485";"P 38";"25281";"13";"1718";"908";"0";"0";"0";"3.59";"-";"-";"100%,50%"
"1486";"P 38";"25295";"13";"1721";"961";"0";"0";"0";"3.54";"-";"-";"100%,25%,50%"
"1487";"P 38";"25335";"40";"1724";"985";"0";"0";"0";"3.56";"-";"-";"100%,25%,50%"
"1488";"P 38";"25349";"13";"1721";"899";"0";"0";"0";"3.42";"-";"-";"100%,50%"
"1489";"P 38";"25376";"26";"1744";"908";"0";"0";"0";"3.44";"-";"-";"100%,50%"
"1490";"P 38";"25389";"13";"1718";"918";"0";"0";"0";"3.53";"-";"-";"100%,50%"
