"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1185";"P 11-1";"17993";"13";"1880";"1144";"0";"0";"3.69";"0";"-";"-";"100%,25%,50%"
"1186";"P 11-1";"18006";"13";"1840";"1121";"0";"0";"3.75";"0";"-";"-";"100%,25%,50%"
"1187";"P 11-1";"18019";"12";"1817";"1164";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1188";"P 11-1";"18033";"13";"1837";"1117";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"1189";"P 11-1";"18046";"13";"1817";"1200";"0";"0";"3.71";"3.62";"-";"-";"10%,100%,25%,50%"
"1190";"P 11-1";"18059";"13";"1890";"1200";"0";"0";"3.64";"3.93";"-";"-";"100%,25%,50%"
"1191";"P 11-1";"18072";"13";"1867";"1213";"0";"0";"3.68";"0";"-";"-";"10%,100%,25%,50%"
"1192";"P 11-1";"18086";"13";"1880";"1270";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"1193";"P 11-1";"18112";"26";"1814";"1247";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1194";"P 11-1";"18125";"13";"1761";"1220";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1195";"P 11-1";"18139";"13";"1727";"1167";"0";"0";"3.66";"0";"-";"-";"10%,100%,25%,50%"
"1196";"P 11-1";"18152";"13";"1764";"1207";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1197";"P 11-1";"18165";"13";"1751";"1187";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1198";"P 11-1";"18178";"13";"1757";"1204";"0";"0";"3.64";"3.66";"-";"-";"10%,100%,25%,50%"
"1199";"P 11-1";"18205";"26";"1761";"1210";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1200";"P 11-1";"18218";"13";"1771";"1187";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1201";"P 11-1";"18232";"13";"1764";"1180";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1202";"P 11-1";"18258";"26";"1747";"1154";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1203";"P 11-1";"18271";"13";"1774";"1207";"0";"0";"3.53";"3.78";"-";"-";"10%,100%,25%,50%"
"1204";"P 11-1";"18285";"13";"1771";"1200";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1205";"P 11-1";"18298";"13";"1781";"1184";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1206";"P 11-1";"18311";"13";"1741";"1233";"0";"0";"3.51";"0";"-";"-";"10%,100%,25%,50%"
"1207";"P 11-1";"18324";"12";"1777";"1197";"0";"0";"3.45";"3.7";"-";"-";"10%,100%,25%,50%"
"1208";"P 11-1";"18338";"13";"1794";"1194";"0";"0";"3.48";"0";"-";"-";"10%,100%,25%,50%"
"1209";"P 11-1";"18351";"13";"1774";"1177";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1210";"P 11-1";"18364";"13";"1787";"1213";"0";"0";"3.43";"3.67";"-";"-";"10%,100%,25%,50%"
"1211";"P 11-1";"18377";"13";"1741";"1217";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1212";"P 11-1";"18390";"12";"1781";"1253";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1213";"P 11-1";"18404";"13";"1777";"1220";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1214";"P 11-1";"18417";"13";"1774";"1197";"0";"0";"3.34";"3.66";"-";"-";"10%,100%,25%,50%"
"1215";"P 11-1";"18430";"13";"1810";"1233";"0";"0";"3.41";"3.69";"-";"-";"10%,100%,25%,50%"
"1216";"P 11-1";"18443";"13";"1807";"1220";"0";"0";"3.38";"3.57";"-";"-";"10%,100%,25%,50%"
"1217";"P 11-1";"18457";"13";"1761";"1230";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1218";"P 11-1";"18470";"12";"1794";"1233";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1219";"P 11-1";"18483";"13";"1787";"1230";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1220";"P 11-1";"18497";"13";"1767";"1180";"0";"0";"3.32";"0";"-";"-";"10%,100%,25%,50%"
"1221";"P 11-1";"18510";"12";"1790";"1180";"0";"0";"0";"3.55";"-";"-";"10%,100%,25%,50%"
"1222";"P 11-1";"18523";"13";"1787";"1204";"0";"0";"3.3";"3.53";"-";"-";"10%,100%,25%,50%"
"1223";"P 11-1";"18537";"13";"1820";"1217";"0";"0";"3.3";"0";"-";"-";"10%,100%,25%,50%"
"1224";"P 11-1";"18550";"13";"1797";"1197";"0";"0";"3.35";"3.56";"-";"-";"10%,100%,25%,50%"
"1225";"P 11-1";"18563";"13";"1800";"1180";"0";"0";"3.34";"3.52";"-";"-";"10%,100%,25%,50%"
"1226";"P 11-1";"18576";"12";"1794";"1230";"0";"0";"3.32";"0";"-";"-";"10%,100%,25%,50%"
"1227";"P 11-1";"18590";"13";"1814";"1210";"0";"0";"3.31";"0";"-";"-";"10%,100%,25%,50%"
"1228";"P 11-1";"18603";"13";"1767";"1207";"0";"0";"3.27";"3.52";"-";"-";"10%,100%,25%,50%"
"1229";"P 11-1";"18616";"13";"1767";"1263";"0";"0";"3.31";"3.53";"-";"-";"10%,100%,25%,50%"
"1230";"P 11-1";"18629";"13";"1781";"1200";"0";"0";"3.32";"0";"-";"-";"10%,100%,25%,50%"
"1231";"P 11-1";"18643";"13";"1781";"1204";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1232";"P 11-1";"18656";"13";"1757";"1207";"0";"0";"3.31";"3.53";"-";"-";"10%,100%,25%,50%"
"1233";"P 11-1";"18669";"13";"1817";"1204";"0";"0";"3.3";"3.55";"-";"-";"10%,100%,25%,50%"
"1234";"P 11-1";"18682";"13";"1771";"1174";"0";"0";"3.26";"0";"-";"-";"10%,100%,25%,50%"
"1235";"P 11-1";"18695";"12";"1890";"1213";"0";"0";"3.33";"0";"-";"-";"100%,25%,50%"
"1236";"P 11-1";"18709";"13";"1727";"1187";"0";"0";"3.26";"0";"-";"-";"10%,100%,25%,50%"
"1237";"P 11-1";"18722";"13";"1701";"1230";"0";"0";"0";"3.54";"-";"-";"10%,100%,25%,50%"
"1238";"P 11-1";"18735";"13";"1794";"1204";"0";"0";"3.36";"3.57";"-";"-";"10%,100%,25%,50%"
"1239";"P 11-1";"18748";"12";"1761";"1240";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1240";"P 11-1";"18762";"13";"1810";"1200";"0";"0";"3.29";"0";"-";"-";"10%,100%,25%,50%"
"1241";"P 11-1";"18775";"13";"1767";"1240";"0";"0";"3.34";"0";"-";"-";"10%,100%,25%,50%"
"1242";"P 11-1";"18788";"13";"1761";"1187";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1243";"P 11-1";"18801";"13";"1747";"1223";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1244";"P 11-1";"18815";"13";"1787";"1213";"0";"0";"3.31";"3.59";"-";"-";"10%,100%,25%,50%"
"1245";"P 11-1";"18828";"13";"1771";"1204";"0";"0";"3.36";"3.59";"-";"-";"10%,100%,25%,50%"
"1246";"P 11-1";"18841";"13";"1777";"1200";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1247";"P 11-1";"18855";"13";"1747";"1230";"0";"0";"3.37";"3.61";"-";"-";"10%,100%,25%,50%"
"1248";"P 11-1";"18868";"13";"1771";"1237";"0";"0";"3.39";"3.65";"-";"-";"10%,100%,25%,50%"
"1249";"P 11-1";"18881";"13";"1863";"1233";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1250";"P 11-1";"18895";"13";"1807";"1207";"0";"0";"3.4";"3.62";"-";"-";"10%,100%,25%,50%"
"1251";"P 11-1";"18908";"13";"1747";"1237";"0";"0";"3.39";"3.58";"-";"-";"10%,100%,25%,50%"
"1252";"P 11-1";"18921";"13";"1784";"1204";"0";"0";"3.36";"0";"-";"-";"10%,100%,25%,50%"
"1253";"P 11-1";"18934";"13";"1747";"1174";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1254";"P 11-1";"18947";"12";"1751";"1230";"0";"0";"3.42";"3.65";"-";"-";"10%,100%,25%,50%"
"1255";"P 11-1";"18961";"13";"1771";"1180";"0";"0";"3.39";"0";"-";"-";"10%,100%,25%,50%"
"1256";"P 11-1";"18974";"13";"1757";"1207";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1257";"P 11-1";"18987";"13";"1767";"1213";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1258";"P 11-1";"19000";"13";"1744";"1270";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1259";"P 11-1";"19014";"13";"1774";"1247";"0";"0";"3.45";"3.67";"-";"-";"10%,100%,25%,50%"
"1260";"P 11-1";"19054";"39";"1771";"1260";"0";"0";"3.51";"3.71";"-";"-";"10%,100%,25%,50%"
"1261";"P 11-1";"19067";"13";"1764";"1217";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1262";"P 11-1";"19120";"52";"1781";"1233";"0";"0";"3.54";"0";"-";"-";"10%,100%,25%,50%"
"1263";"P 11-1";"19133";"13";"1767";"1213";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1264";"P 11-1";"19146";"13";"1757";"1217";"0";"0";"3.58";"0";"-";"-";"10%,100%,25%,50%"
"1265";"P 11-1";"19160";"13";"1741";"1233";"0";"0";"3.56";"0";"-";"-";"10%,100%,25%,50%"
"1266";"P 11-1";"19173";"13";"1764";"1207";"0";"0";"3.55";"3.9";"-";"-";"10%,100%,25%,50%"
"1267";"P 11-1";"19186";"13";"1761";"1200";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1268";"P 11-1";"19199";"13";"1708";"1230";"0";"0";"3.61";"3.89";"-";"-";"10%,100%,25%,50%"
"1269";"P 11-1";"19213";"13";"1727";"1250";"0";"0";"3.6";"3.85";"-";"-";"10%,100%,25%,50%"
"1270";"P 11-1";"19226";"13";"1761";"1267";"0";"0";"3.66";"0";"-";"-";"10%,100%,25%,50%"
"1271";"P 11-1";"19239";"13";"1830";"1237";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1272";"P 11-1";"19252";"13";"1737";"1247";"0";"0";"3.62";"3.89";"-";"-";"10%,100%,25%,50%"
"1273";"P 11-1";"19266";"13";"1744";"1247";"0";"0";"3.68";"3.92";"-";"-";"10%,100%,25%,50%"
"1274";"P 11-1";"19279";"13";"1751";"1207";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1275";"P 11-1";"19292";"13";"1718";"1237";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1276";"P 11-1";"19306";"13";"1701";"1243";"0";"0";"3.65";"3.92";"-";"-";"10%,100%,25%,50%"
"1277";"P 11-1";"19319";"13";"1711";"1213";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1278";"P 11-1";"19332";"13";"1721";"1233";"0";"0";"3.68";"3.93";"-";"-";"10%,100%,25%,50%"
"1279";"P 11-1";"19345";"13";"1708";"1223";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1280";"P 11-1";"19372";"26";"1774";"1217";"0";"0";"3.64";"0";"-";"-";"10%,100%,25%,50%"
"1281";"P 11-1";"19385";"12";"1737";"1220";"0";"0";"3.69";"0";"-";"-";"10%,100%,25%,50%"
"1282";"P 11-1";"19398";"13";"1741";"1270";"0";"0";"3.72";"0";"-";"-";"10%,100%,25%,50%"
"1283";"P 11-1";"19411";"13";"1711";"1227";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1284";"P 11-1";"19451";"40";"1711";"1223";"0";"0";"3.66";"3.92";"-";"-";"10%,100%,25%,50%"
"1285";"P 11-1";"19465";"13";"1711";"1210";"0";"0";"3.69";"0";"-";"-";"10%,100%,25%,50%"
"1286";"P 11-1";"19478";"13";"1781";"1197";"0";"0";"3.69";"0";"-";"-";"10%,100%,25%,50%"
"1287";"P 11-1";"19491";"13";"1784";"1217";"0";"0";"3.72";"3.98";"-";"-";"10%,100%,25%,50%"
"1288";"P 11-1";"19504";"12";"1714";"1230";"0";"0";"3.69";"0";"-";"-";"10%,100%,25%,50%"
"1289";"P 11-1";"19518";"13";"1741";"1177";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1290";"P 11-1";"19531";"13";"1704";"1230";"0";"0";"3.69";"3.98";"-";"-";"10%,100%,25%,50%"
"1291";"P 11-1";"19544";"13";"1731";"1227";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1292";"P 11-1";"19557";"13";"1777";"1217";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1293";"P 11-1";"19570";"13";"1731";"1210";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1294";"P 11-1";"19584";"13";"1711";"1204";"0";"0";"3.66";"3.9";"-";"-";"10%,100%,25%,50%"
"1295";"P 11-1";"19597";"13";"1800";"1204";"0";"0";"3.69";"3.92";"-";"-";"10%,100%,25%,50%"
"1296";"P 11-1";"19610";"13";"1708";"1207";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1297";"P 11-1";"19624";"13";"1744";"1157";"0";"0";"3.72";"3.91";"-";"-";"10%,100%,25%,50%"
"1298";"P 11-1";"19637";"13";"1757";"1177";"0";"0";"3.68";"3.92";"-";"-";"10%,100%,25%,50%"
"1299";"P 11-1";"19664";"26";"1714";"670";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1300";"P 11-1";"19677";"13";"1757";"1223";"0";"0";"3.71";"0";"-";"-";"10%,100%,25%,50%"
"1301";"P 11-1";"19690";"12";"1761";"1207";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1302";"P 11-1";"19703";"13";"1807";"1240";"0";"0";"3.76";"3.9";"-";"-";"10%,100%,25%,50%"
"1303";"P 11-1";"19717";"13";"2039";"1190";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"1304";"P 11-1";"19730";"13";"2314";"1147";"0";"0";"3.71";"0";"-";"-";"100%,50%"
"1305";"P 11-1";"19743";"13";"2474";"1190";"0";"0";"3.72";"0";"-";"-";"100%"
"1306";"P 11-1";"19849";"106";"2072";"1857";"0";"0";"3.66";"0";"-";"-";"100%"
"1307";"P 11-1";"19876";"26";"1860";"1034";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1308";"P 11-1";"19889";"12";"1850";"1114";"0";"0";"3.71";"0";"-";"-";"100%,25%,50%"
"1309";"P 11-1";"19902";"13";"1824";"1141";"0";"0";"3.73";"0";"-";"-";"100%,25%,50%"
"1310";"P 11-1";"19929";"26";"1860";"1054";"0";"0";"3.74";"0";"-";"-";"100%,25%,50%"
"1311";"P 11-1";"19942";"13";"1787";"1107";"0";"0";"3.77";"0";"-";"-";"100%,25%,50%"
"1312";"P 11-1";"19955";"13";"1784";"1144";"0";"0";"3.77";"0";"-";"-";"10%,100%,25%,50%"
"1313";"P 11-1";"19968";"13";"1863";"1054";"0";"0";"3.88";"0";"-";"-";"100%,25%,50%"
"1314";"P 11-1";"20008";"39";"1787";"1144";"0";"0";"3.78";"0";"-";"-";"10%,100%,25%,50%"
"1315";"P 11-1";"20035";"26";"1863";"1114";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"1316";"P 11-1";"20061";"26";"1810";"1197";"0";"0";"3.84";"0";"-";"-";"10%,100%,25%,50%"
"1317";"P 11-1";"20088";"26";"1837";"1237";"0";"0";"3.71";"0";"-";"-";"10%,100%,25%,50%"
"1318";"P 11-1";"20101";"13";"1913";"1240";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"1319";"P 11-1";"20114";"13";"1747";"1200";"0";"0";"3.75";"3.89";"-";"-";"10%,100%,25%,50%"
"1320";"P 11-1";"20128";"13";"1754";"1243";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1321";"P 11-1";"20154";"26";"1800";"1240";"0";"0";"3.76";"3.93";"-";"-";"10%,100%,25%,50%"
"1322";"P 11-1";"20168";"13";"1784";"1253";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1323";"P 11-1";"20181";"13";"1797";"1207";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1324";"P 11-1";"20194";"12";"1794";"1233";"0";"0";"3.69";"0";"-";"-";"10%,100%,25%,50%"
"1325";"P 11-1";"20207";"13";"1767";"1233";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1326";"P 11-1";"20220";"13";"1794";"1233";"0";"0";"3.64";"0";"-";"-";"10%,100%,25%,50%"
"1327";"P 11-1";"20234";"13";"1853";"1260";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1328";"P 11-1";"20247";"13";"1784";"1260";"0";"0";"3.64";"0";"-";"-";"10%,100%,25%,50%"
"1329";"P 11-1";"20260";"12";"1797";"1237";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1330";"P 11-1";"20273";"13";"1810";"1237";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1331";"P 11-1";"20300";"26";"1807";"2168";"0";"0";"3.57";"0";"-";"-";"100%"
"1332";"P 11-1";"20326";"26";"1794";"1267";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1333";"P 11-1";"20340";"13";"1853";"1257";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1334";"P 11-1";"20353";"13";"1817";"1243";"0";"0";"3.56";"3.8";"-";"-";"10%,100%,25%,50%"
"1335";"P 11-1";"20366";"13";"1804";"1210";"0";"0";"3.52";"3.8";"-";"-";"10%,100%,25%,50%"
"1336";"P 11-1";"20379";"12";"1830";"1260";"0";"0";"3.54";"0";"-";"-";"10%,100%,25%,50%"
"1337";"P 11-1";"20392";"13";"1800";"1240";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1338";"P 11-1";"20406";"13";"1774";"1217";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1339";"P 11-1";"20419";"13";"1797";"1230";"0";"0";"3.53";"3.72";"-";"-";"10%,100%,25%,50%"
"1340";"P 11-1";"20433";"13";"1820";"1233";"0";"0";"3.48";"3.65";"-";"-";"10%,100%,25%,50%"
"1341";"P 11-1";"20446";"12";"1814";"1174";"0";"0";"3.48";"0";"-";"-";"10%,100%,25%,50%"
"1342";"P 11-1";"20459";"13";"1817";"1213";"0";"0";"3.49";"3.68";"-";"-";"10%,100%,25%,50%"
"1343";"P 11-1";"20473";"13";"1790";"1204";"0";"0";"3.46";"3.69";"-";"-";"10%,100%,25%,50%"
"1344";"P 11-1";"20486";"13";"1814";"1217";"0";"0";"3.5";"3.7";"-";"-";"10%,100%,25%,50%"
"1345";"P 11-1";"20499";"13";"1807";"1223";"0";"0";"3.43";"3.66";"-";"-";"10%,100%,25%,50%"
"1346";"P 11-1";"20512";"13";"1840";"1230";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1347";"P 11-1";"20539";"26";"1608";"1094";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1348";"P 11-1";"20552";"13";"1787";"1247";"0";"0";"0";"3.63";"-";"-";"10%,100%,25%,50%"
"1349";"P 11-1";"20565";"12";"1714";"1303";"0";"0";"0";"3.68";"-";"-";"10%,100%,25%,50%"
"1350";"P 11-1";"20578";"13";"1724";"1316";"0";"0";"0";"3.68";"-";"-";"10%,100%,25%,50%"
"1351";"P 11-1";"20592";"13";"1671";"1124";"0";"0";"3.39";"3.65";"-";"-";"100%,25%,50%"
"1352";"P 11-1";"20605";"13";"1731";"1117";"0";"0";"3.37";"0";"-";"-";"100%,25%,50%"
"1353";"P 11-1";"20618";"13";"1731";"1121";"0";"0";"3.38";"3.65";"-";"-";"100%,25%,50%"
"1354";"P 11-1";"20631";"12";"1761";"1107";"0";"0";"3.38";"3.61";"-";"-";"100%,25%,50%"
"1355";"P 11-1";"20645";"13";"1674";"1121";"0";"0";"3.42";"0";"-";"-";"100%,25%,50%"
"1356";"P 11-1";"20658";"13";"1688";"1104";"0";"0";"3.37";"3.65";"-";"-";"100%,25%,50%"
"1357";"P 11-1";"20671";"12";"1691";"1111";"0";"0";"3.35";"0";"-";"-";"100%,25%,50%"
"1358";"P 11-1";"20685";"13";"1781";"1117";"0";"0";"3.43";"3.62";"-";"-";"100%,25%,50%"
"1359";"P 11-1";"20698";"13";"1797";"1210";"0";"0";"3.42";"3.69";"-";"-";"10%,100%,25%,50%"
"1360";"P 11-1";"20711";"13";"1781";"1190";"0";"0";"3.42";"3.66";"-";"-";"10%,100%,25%,50%"
"1361";"P 11-1";"20724";"13";"1761";"1184";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1362";"P 11-1";"20738";"13";"1777";"1190";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1363";"P 11-1";"20751";"12";"1764";"1184";"0";"0";"3.34";"3.62";"-";"-";"10%,100%,25%,50%"
"1364";"P 11-1";"20764";"13";"1764";"1190";"0";"0";"3.44";"3.64";"-";"-";"10%,100%,25%,50%"
"1365";"P 11-1";"20777";"13";"1767";"1213";"0";"0";"3.41";"3.63";"-";"-";"10%,100%,25%,50%"
"1366";"P 11-1";"20791";"13";"1810";"1359";"0";"0";"0";"3.65";"-";"-";"100%,25%,50%"
"1367";"P 11-1";"20804";"13";"1761";"1180";"0";"0";"3.42";"3.64";"-";"-";"10%,100%,25%,50%"
"1368";"P 11-1";"20817";"12";"1714";"1170";"0";"0";"3.38";"0";"-";"-";"10%,100%,25%,50%"
"1369";"P 11-1";"20830";"13";"1807";"1187";"0";"0";"3.44";"3.7";"-";"-";"10%,100%,25%,50%"
"1370";"P 11-1";"20844";"13";"1800";"1187";"0";"0";"3.4";"3.66";"-";"-";"10%,100%,25%,50%"
"1371";"P 11-1";"20857";"13";"1834";"1170";"0";"0";"3.38";"0";"-";"-";"10%,100%,25%,50%"
"1372";"P 11-1";"20870";"13";"1777";"1207";"0";"0";"3.47";"0";"-";"-";"10%,100%,25%,50%"
"1373";"P 11-1";"20883";"12";"1771";"1210";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1374";"P 11-1";"20897";"13";"1824";"1177";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1375";"P 11-1";"20910";"12";"1797";"1177";"0";"0";"3.42";"3.68";"-";"-";"10%,100%,25%,50%"
"1376";"P 11-1";"20923";"13";"1790";"1164";"0";"0";"3.42";"0";"-";"-";"10%,100%,25%,50%"
"1377";"P 11-1";"20936";"13";"1797";"1174";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1378";"P 11-1";"20949";"13";"1784";"1167";"0";"0";"3.46";"3.67";"-";"-";"10%,100%,25%,50%"
"1379";"P 11-1";"20963";"13";"1797";"1194";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1380";"P 11-1";"20976";"13";"1781";"1160";"0";"0";"3.42";"0";"-";"-";"10%,100%,25%,50%"
"1381";"P 11-1";"20989";"13";"1781";"1220";"0";"0";"3.4";"3.68";"-";"-";"10%,100%,25%,50%"
"1382";"P 11-1";"21002";"12";"1757";"1204";"0";"0";"3.48";"3.71";"-";"-";"10%,100%,25%,50%"
"1383";"P 11-1";"21029";"26";"1781";"1197";"0";"0";"3.45";"3.67";"-";"-";"10%,100%,25%,50%"
"1384";"P 11-1";"21043";"13";"1774";"1184";"0";"0";"3.44";"3.66";"-";"-";"10%,100%,25%,50%"
"1385";"P 11-1";"21056";"13";"1747";"1200";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1386";"P 11-1";"21069";"13";"1781";"1223";"0";"0";"3.46";"3.67";"-";"-";"10%,100%,25%,50%"
"1387";"P 11-1";"21082";"13";"1757";"1210";"0";"0";"3.41";"3.7";"-";"-";"10%,100%,25%,50%"
"1388";"P 11-1";"21096";"13";"1774";"1174";"0";"0";"3.49";"3.67";"-";"-";"10%,100%,25%,50%"
"1389";"P 11-1";"21109";"13";"1790";"1157";"0";"0";"3.44";"3.69";"-";"-";"10%,100%,25%,50%"
"1390";"P 11-1";"21122";"13";"1790";"1213";"0";"0";"3.46";"3.72";"-";"-";"10%,100%,25%,50%"
"1391";"P 11-1";"21135";"12";"1777";"1323";"0";"0";"0";"3.71";"-";"-";"10%,100%,25%,50%"
"1392";"P 11-1";"21148";"13";"1787";"1197";"0";"0";"3.46";"3.67";"-";"-";"10%,100%,25%,50%"
"1393";"P 11-1";"21162";"13";"1747";"1150";"0";"0";"3.4";"3.68";"-";"-";"10%,100%,25%,50%"
"1394";"P 11-1";"21175";"13";"1863";"1230";"0";"0";"3.49";"0";"-";"-";"10%,100%,25%,50%"
"1395";"P 11-1";"21188";"13";"1787";"1210";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1396";"P 11-1";"21202";"13";"1787";"1174";"0";"0";"3.51";"3.69";"-";"-";"10%,100%,25%,50%"
"1397";"P 11-1";"21215";"13";"1764";"1223";"0";"0";"3.5";"3.72";"-";"-";"10%,100%,25%,50%"
"1398";"P 11-1";"21228";"13";"1817";"1194";"0";"0";"3.49";"0";"-";"-";"10%,100%,25%,50%"
"1399";"P 11-1";"21241";"12";"1790";"1174";"0";"0";"3.51";"0";"-";"-";"10%,100%,25%,50%"
"1400";"P 11-1";"21254";"13";"1790";"1207";"0";"0";"3.47";"3.68";"-";"-";"10%,100%,25%,50%"
"1401";"P 11-1";"21268";"13";"1800";"1197";"0";"0";"3.5";"3.75";"-";"-";"10%,100%,25%,50%"
"1402";"P 11-1";"21281";"12";"1840";"1223";"0";"0";"3.46";"3.74";"-";"-";"10%,100%,25%,50%"
"1403";"P 11-1";"21294";"13";"1844";"1200";"0";"0";"3.49";"0";"-";"-";"10%,100%,25%,50%"
"1404";"P 11-1";"21308";"13";"1797";"1200";"0";"0";"3.47";"0";"-";"-";"10%,100%,25%,50%"
"1405";"P 11-1";"21321";"13";"1800";"1237";"0";"0";"3.51";"3.76";"-";"-";"10%,100%,25%,50%"
"1406";"P 11-1";"21334";"13";"1817";"1227";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1407";"P 11-1";"21348";"13";"1827";"1223";"0";"0";"3.57";"3.73";"-";"-";"10%,100%,25%,50%"
"1408";"P 11-1";"21361";"13";"1777";"1220";"0";"0";"3.5";"3.77";"-";"-";"10%,100%,25%,50%"
"1409";"P 11-1";"21374";"13";"1810";"1180";"0";"0";"3.52";"3.78";"-";"-";"10%,100%,25%,50%"
"1410";"P 11-1";"21387";"12";"1814";"1243";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1411";"P 11-1";"21401";"13";"1767";"1253";"0";"0";"3.51";"0";"-";"-";"10%,100%,25%,50%"
"1412";"P 11-1";"21414";"13";"1784";"1267";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1413";"P 11-1";"21427";"13";"1817";"1220";"0";"0";"3.64";"3.8";"-";"-";"10%,100%,25%,50%"
"1414";"P 11-1";"21440";"12";"1863";"1267";"0";"0";"3.53";"3.79";"-";"-";"10%,100%,25%,50%"
