"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1226";"P 18";"22535";"13";"1764";"1316";"0";"0";"4.06";"4.08";"-";"-";"10%,100%,25%,50%"
"1227";"P 18";"22549";"13";"1761";"1399";"0";"0";"4.12";"4.14";"-";"-";"100%,25%,50%"
"1228";"P 18";"22563";"13";"1781";"1353";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1229";"P 18";"22577";"13";"1781";"527";"0";"0";"-1";"4.03";"-";"-";"100%"
"1230";"P 18";"22590";"13";"1814";"1379";"0";"0";"4.11";"4.14";"-";"-";"100%,25%,50%"
"1231";"P 18";"22604";"13";"1751";"935";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1232";"P 18";"22618";"14";"1771";"1446";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"1233";"P 18";"22632";"13";"1764";"1389";"0";"0";"4.12";"4.14";"-";"-";"100%,25%,50%"
"1234";"P 18";"22645";"13";"1774";"1369";"0";"0";"4.18";"4.11";"-";"-";"100%,25%,50%"
"1235";"P 18";"22659";"14";"1711";"1409";"0";"0";"4.08";"4.1";"-";"-";"100%,25%,50%"
"1236";"P 18";"22673";"13";"1718";"1369";"0";"0";"4.12";"4.05";"-";"-";"100%,25%,50%"
"1237";"P 18";"22687";"13";"1714";"1449";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1238";"P 18";"22701";"13";"1714";"1376";"0";"0";"4.17";"4.08";"-";"-";"100%,25%,50%"
"1239";"P 18";"22714";"13";"1747";"1346";"0";"0";"4.06";"4.13";"-";"-";"10%,100%,25%,50%"
"1240";"P 18";"22728";"13";"1701";"1399";"0";"0";"4.14";"4.13";"-";"-";"100%,25%,50%"
"1241";"P 18";"22742";"13";"1747";"1386";"0";"0";"4.13";"4.19";"-";"-";"100%,25%,50%"
"1242";"P 18";"22770";"27";"1774";"1306";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1243";"P 18";"22783";"13";"1737";"1290";"0";"0";"4.12";"0";"-";"-";"10%,100%,25%,50%"
"1244";"P 18";"22811";"27";"1688";"1366";"0";"0";"4.09";"4.09";"-";"-";"100%,25%,50%"
"1245";"P 18";"22825";"13";"1714";"1449";"0";"0";"4.2";"4.16";"-";"-";"100%,25%,50%"
"1246";"P 18";"22838";"13";"1731";"1449";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1247";"P 18";"22852";"14";"1767";"1416";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1248";"P 18";"22866";"13";"1737";"1479";"0";"0";"4.18";"4.07";"-";"-";"100%,25%,50%"
"1249";"P 18";"22880";"13";"1727";"1416";"0";"0";"4.24";"4.15";"-";"-";"100%,25%,50%"
"1250";"P 18";"22894";"13";"1711";"1399";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1251";"P 18";"22935";"41";"1691";"1472";"0";"0";"4.24";"4.16";"-";"-";"100%,25%,50%"
"1252";"P 18";"22949";"13";"1734";"1386";"0";"0";"4.12";"4.1";"-";"-";"100%,25%,50%"
"1253";"P 18";"22963";"13";"1744";"1436";"0";"0";"4.15";"4.09";"-";"-";"100%,25%,50%"
"1254";"P 18";"22976";"13";"1711";"1469";"0";"0";"4.09";"4.11";"-";"-";"100%,25%,50%"
"1255";"P 18";"22990";"14";"1714";"1300";"0";"0";"4.15";"0";"-";"-";"10%,100%,25%,50%"
"1256";"P 18";"23004";"13";"1694";"1422";"0";"0";"4.16";"4.12";"-";"-";"100%,25%,50%"
"1257";"P 18";"23018";"13";"1747";"1306";"0";"0";"4.13";"0";"-";"-";"10%,100%,25%,50%"
"1258";"P 18";"23031";"13";"1704";"1402";"0";"0";"4.18";"4.04";"-";"-";"100%,25%,50%"
"1259";"P 18";"23045";"14";"1708";"1270";"0";"0";"4.15";"4.13";"-";"-";"10%,100%,25%,50%"
"1260";"P 18";"23059";"13";"1731";"899";"0";"0";"-1";"4.11";"-";"-";"100%,50%"
"1261";"P 18";"23073";"14";"1744";"1343";"0";"0";"4.23";"4.04";"-";"-";"10%,100%,25%,50%"
"1262";"P 18";"23087";"13";"1754";"1393";"0";"0";"4.15";"4.19";"-";"-";"100%,25%,50%"
"1263";"P 18";"23101";"14";"1774";"918";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1264";"P 18";"23114";"13";"1751";"1021";"0";"0";"-1";"4.03";"-";"-";"100%,25%,50%"
"1265";"P 18";"23128";"14";"1721";"1393";"0";"0";"4.17";"4.07";"-";"-";"100%,25%,50%"
"1266";"P 18";"23142";"13";"1744";"2457";"0";"0";"4.19";"4.11";"-";"-";"-"
"1267";"P 18";"23156";"13";"1734";"1353";"0";"0";"4.17";"4.07";"-";"-";"100%,25%,50%"
"1268";"P 18";"23170";"13";"1731";"1276";"0";"0";"4.16";"0";"-";"-";"10%,100%,25%,50%"
"1269";"P 18";"23183";"13";"1774";"1197";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"1270";"P 18";"23197";"13";"1747";"1313";"0";"0";"4.26";"4.16";"-";"-";"10%,100%,25%,50%"
"1271";"P 18";"23211";"13";"1751";"1336";"0";"0";"4.17";"0";"-";"-";"10%,100%,25%,50%"
"1272";"P 18";"23225";"14";"1824";"1078";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1273";"P 18";"23239";"13";"1737";"1373";"0";"0";"4.08";"4.11";"-";"-";"100%,25%,50%"
"1274";"P 18";"23252";"13";"1784";"1353";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1275";"P 18";"23280";"27";"1761";"1346";"0";"0";"4.16";"4.15";"-";"-";"10%,100%,25%,50%"
"1276";"P 18";"23294";"14";"1757";"1174";"0";"0";"4.05";"4.04";"-";"-";"10%,100%,25%,50%"
"1277";"P 18";"23308";"13";"1751";"1300";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"1278";"P 18";"23321";"13";"1734";"1396";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1279";"P 18";"23335";"13";"1790";"1349";"0";"0";"4.17";"4.06";"-";"-";"10%,100%,25%,50%"
"1280";"P 18";"23349";"13";"1714";"1336";"0";"0";"4.22";"4.17";"-";"-";"10%,100%,25%,50%"
"1281";"P 18";"23363";"14";"1754";"1386";"0";"0";"4.17";"4.14";"-";"-";"100%,25%,50%"
"1282";"P 18";"23376";"13";"1767";"1406";"0";"0";"4.2";"4.13";"-";"-";"100%,25%,50%"
"1283";"P 18";"23390";"13";"1741";"1389";"0";"0";"4.26";"4.19";"-";"-";"100%,25%,50%"
"1284";"P 18";"23404";"13";"1751";"1419";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1285";"P 18";"23432";"27";"1764";"1383";"0";"0";"4.19";"4.18";"-";"-";"100%,25%,50%"
"1286";"P 18";"23445";"13";"1757";"1326";"0";"0";"4.18";"4.17";"-";"-";"10%,100%,25%,50%"
"1287";"P 18";"23459";"13";"1810";"1402";"0";"0";"4.27";"4.25";"-";"-";"100%,25%,50%"
"1288";"P 18";"23473";"14";"1711";"1366";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1289";"P 18";"23486";"13";"1684";"1376";"0";"0";"4.28";"4.17";"-";"-";"100%,25%,50%"
"1290";"P 18";"23500";"13";"1747";"1396";"0";"0";"4.24";"4.32";"-";"-";"100%,25%,50%"
"1291";"P 18";"23514";"14";"1731";"988";"0";"0";"-1";"4.3";"-";"-";"100%,25%,50%"
"1292";"P 18";"23528";"13";"1688";"1422";"0";"0";"4.3";"4.33";"-";"-";"100%,25%,50%"
"1293";"P 18";"23542";"14";"1734";"1326";"0";"0";"4.35";"4.35";"-";"-";"10%,100%,25%,50%"
"1294";"P 18";"23556";"13";"1724";"1018";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1295";"P 18";"23569";"13";"1698";"1522";"0";"0";"4.33";"4.33";"-";"-";"100%,25%,50%"
"1296";"P 18";"23583";"13";"1757";"1356";"0";"0";"4.39";"4.31";"-";"-";"100%,25%,50%"
"1297";"P 18";"23597";"13";"1777";"1422";"0";"0";"4.42";"4.37";"-";"-";"100%,25%,50%"
"1298";"P 18";"23624";"27";"1734";"1260";"0";"0";"4.36";"4.35";"-";"-";"10%,100%,25%,50%"
"1299";"P 18";"23638";"13";"1761";"1247";"0";"0";"0";"4.32";"-";"-";"10%,100%,25%,50%"
"1300";"P 18";"23666";"27";"1701";"1462";"0";"0";"4.24";"4.41";"-";"-";"100%,25%,50%"
"1301";"P 18";"23680";"13";"1761";"1353";"0";"0";"4.31";"4.32";"-";"-";"10%,100%,25%,50%"
"1302";"P 18";"23693";"13";"1757";"1402";"0";"0";"4.31";"4.33";"-";"-";"100%,25%,50%"
"1303";"P 18";"23707";"13";"1747";"1353";"0";"0";"4.24";"4.33";"-";"-";"10%,100%,25%,50%"
"1304";"P 18";"23721";"13";"1764";"1426";"0";"0";"4.29";"4.38";"-";"-";"100%,25%,50%"
"1305";"P 18";"23735";"13";"1767";"1409";"0";"0";"4.29";"4.3";"-";"-";"100%,25%,50%"
"1306";"P 18";"23749";"13";"1727";"1399";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1307";"P 18";"23763";"13";"1744";"1462";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1308";"P 18";"23776";"13";"1711";"1442";"0";"0";"4.3";"4.28";"-";"-";"100%,25%,50%"
"1309";"P 18";"23790";"14";"1727";"1306";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"1310";"P 18";"23804";"13";"1711";"1402";"0";"0";"4.39";"4.3";"-";"-";"100%,25%,50%"
"1311";"P 18";"23817";"13";"1737";"1412";"0";"0";"4.35";"4.25";"-";"-";"100%,25%,50%"
"1312";"P 18";"23832";"14";"1734";"1323";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1313";"P 18";"23845";"13";"1747";"1416";"0";"0";"4.35";"4.32";"-";"-";"100%,25%,50%"
"1314";"P 18";"23859";"13";"1744";"1393";"0";"0";"4.31";"4.29";"-";"-";"100%,25%,50%"
"1315";"P 18";"23873";"13";"1737";"2291";"0";"0";"4.2";"4.21";"-";"-";"100%"
"1316";"P 18";"23887";"13";"1731";"1333";"0";"0";"4.31";"4.24";"-";"-";"10%,100%,25%,50%"
"1317";"P 18";"23900";"13";"1718";"1339";"0";"0";"4.27";"4.17";"-";"-";"10%,100%,25%,50%"
"1318";"P 18";"23914";"13";"1727";"1452";"0";"0";"4.32";"4.21";"-";"-";"100%,25%,50%"
"1319";"P 18";"23928";"14";"1744";"1429";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1320";"P 18";"23942";"13";"1754";"1349";"0";"0";"4.27";"4.22";"-";"-";"10%,100%,25%,50%"
"1321";"P 18";"23955";"13";"1751";"1320";"0";"0";"4.21";"4.22";"-";"-";"10%,100%,25%,50%"
"1322";"P 18";"23969";"14";"1764";"1369";"0";"0";"4.26";"4.12";"-";"-";"100%,25%,50%"
"1323";"P 18";"23983";"13";"1711";"1326";"0";"0";"4.2";"4.16";"-";"-";"10%,100%,25%,50%"
"1324";"P 18";"23997";"13";"1767";"1452";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1325";"P 18";"24024";"27";"1727";"1369";"0";"0";"4.19";"4.14";"-";"-";"100%,25%,50%"
"1326";"P 18";"24038";"13";"1741";"1386";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"1327";"P 18";"24052";"13";"1747";"1535";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1328";"P 18";"24066";"13";"1714";"1432";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1329";"P 18";"24080";"13";"1761";"1386";"0";"0";"4.23";"4.19";"-";"-";"100%,25%,50%"
"1330";"P 18";"24093";"13";"1721";"1313";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"1331";"P 18";"24107";"13";"1761";"1465";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1332";"P 18";"24121";"13";"1671";"1316";"0";"0";"4.24";"4.19";"-";"-";"10%,100%,25%,50%"
"1333";"P 18";"24135";"13";"1718";"1296";"0";"0";"4.29";"4.26";"-";"-";"10%,100%,25%,50%"
"1334";"P 18";"24148";"13";"1701";"1406";"0";"0";"4.25";"4.24";"-";"-";"100%,25%,50%"
"1335";"P 18";"24162";"14";"1704";"1383";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1336";"P 18";"24176";"13";"1674";"1383";"0";"0";"4.31";"4.19";"-";"-";"100%,25%,50%"
"1337";"P 18";"24190";"13";"1711";"1376";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1338";"P 18";"24204";"13";"1708";"1406";"0";"0";"4.35";"4.28";"-";"-";"100%,25%,50%"
"1339";"P 18";"24218";"13";"1664";"1333";"0";"0";"4.29";"4.37";"-";"-";"100%,25%,50%"
"1340";"P 18";"24231";"13";"1704";"1691";"0";"0";"4.38";"4.34";"-";"-";"100%,50%"
"1341";"P 18";"24245";"13";"1681";"1303";"0";"0";"4.31";"4.3";"-";"-";"10%,100%,25%,50%"
"1342";"P 18";"24259";"13";"1711";"1363";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1343";"P 18";"24273";"13";"1724";"1452";"0";"0";"4.4";"4.36";"-";"-";"100%,25%,50%"
"1344";"P 18";"24286";"13";"1711";"1323";"0";"0";"4.31";"4.35";"-";"-";"10%,100%,25%,50%"
"1345";"P 18";"24300";"14";"1718";"1064";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"1346";"P 18";"24314";"13";"1701";"1492";"0";"0";"4.48";"4.42";"-";"-";"100%,25%,50%"
"1347";"P 18";"24328";"13";"1651";"1330";"0";"0";"4.45";"4.44";"-";"-";"100%,25%,50%"
"1348";"P 18";"24341";"13";"1694";"1356";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1349";"P 18";"24355";"14";"1721";"1393";"0";"0";"4.41";"4.4";"-";"-";"100%,25%,50%"
"1350";"P 18";"24369";"13";"1694";"1326";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"1351";"P 18";"24397";"27";"1794";"1336";"0";"0";"0";"4.41";"-";"-";"10%,100%,25%,50%"
"1352";"P 18";"24411";"14";"1704";"1131";"0";"0";"0";"4.42";"-";"-";"100%,25%,50%"
"1353";"P 18";"24424";"13";"1688";"1442";"0";"0";"4.5";"4.5";"-";"-";"100%,25%,50%"
"1354";"P 18";"24438";"13";"1664";"1349";"0";"0";"4.41";"4.49";"-";"-";"100%,25%,50%"
"1355";"P 18";"24452";"13";"1691";"1429";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1356";"P 18";"24466";"13";"1711";"1422";"0";"0";"4.45";"4.54";"-";"-";"100%,25%,50%"
"1357";"P 18";"24480";"13";"1731";"1383";"0";"0";"4.38";"4.49";"-";"-";"100%,25%,50%"
"1358";"P 18";"24493";"13";"1684";"1406";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1359";"P 18";"24507";"13";"1734";"1472";"0";"0";"4.47";"4.47";"-";"-";"100%,25%,50%"
"1360";"P 18";"24521";"13";"1668";"1429";"0";"0";"4.43";"4.47";"-";"-";"100%,25%,50%"
"1361";"P 18";"24535";"14";"1684";"1432";"0";"0";"4.51";"4.51";"-";"-";"100%,25%,50%"
"1362";"P 18";"24549";"13";"1691";"1174";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"1363";"P 18";"24562";"13";"1698";"1376";"0";"0";"4.53";"4.45";"-";"-";"100%,25%,50%"
"1364";"P 18";"24576";"13";"1691";"1213";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"1365";"P 18";"24604";"27";"1698";"1353";"0";"0";"4.47";"4.47";"-";"-";"100%,25%,50%"
"1366";"P 18";"24631";"27";"1724";"1290";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1367";"P 18";"24645";"13";"1651";"1449";"0";"0";"4.34";"4.42";"-";"-";"100%,25%,50%"
"1368";"P 18";"24659";"13";"1681";"1399";"0";"0";"4.45";"4.33";"-";"-";"100%,25%,50%"
"1369";"P 18";"24673";"14";"1704";"1402";"0";"0";"4.32";"4.4";"-";"-";"100%,25%,50%"
"1370";"P 18";"24686";"13";"1701";"1366";"0";"0";"4.27";"4.34";"-";"-";"100%,25%,50%"
"1371";"P 18";"24700";"13";"1704";"845";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1372";"P 18";"24714";"13";"1794";"1237";"0";"0";"0";"4.29";"-";"-";"10%,100%,25%,50%"
"1373";"P 18";"24728";"14";"1645";"1386";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1374";"P 18";"24742";"13";"1691";"1449";"0";"0";"4.3";"4.16";"-";"-";"100%,25%,50%"
"1375";"P 18";"24755";"13";"1714";"1373";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1376";"P 18";"24769";"13";"1688";"1442";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1377";"P 18";"24783";"14";"1668";"1399";"0";"0";"4.31";"4.18";"-";"-";"100%,25%,50%"
"1378";"P 18";"24797";"13";"1701";"1402";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1379";"P 18";"24811";"14";"1714";"1346";"0";"0";"4.32";"0";"-";"-";"10%,100%,25%,50%"
"1380";"P 18";"24824";"13";"1737";"1452";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1381";"P 18";"24838";"13";"1691";"1396";"0";"0";"4.27";"4.24";"-";"-";"100%,25%,50%"
"1382";"P 18";"24852";"14";"1731";"1485";"0";"0";"4.32";"4.22";"-";"-";"100%,25%,50%"
"1383";"P 18";"24866";"13";"1718";"1330";"0";"0";"4.19";"4.21";"-";"-";"10%,100%,25%,50%"
"1384";"P 18";"24880";"13";"1704";"1386";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1385";"P 18";"24893";"13";"1681";"938";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1386";"P 18";"24907";"13";"1827";"1247";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"1387";"P 18";"24935";"27";"1734";"1449";"0";"0";"4.19";"4.29";"-";"-";"100%,25%,50%"
"1388";"P 18";"24948";"13";"1731";"1426";"0";"0";"4.24";"4.26";"-";"-";"100%,25%,50%"
"1389";"P 18";"24962";"13";"1718";"1359";"0";"0";"4.2";"4.2";"-";"-";"100%,25%,50%"
"1390";"P 18";"24976";"13";"1704";"1412";"0";"0";"4.28";"4.27";"-";"-";"100%,25%,50%"
"1391";"P 18";"24990";"13";"1714";"1402";"0";"0";"4.22";"4.27";"-";"-";"100%,25%,50%"
"1392";"P 18";"25004";"13";"1674";"1396";"0";"0";"4.27";"4.26";"-";"-";"100%,25%,50%"
"1393";"P 18";"25017";"13";"1747";"1303";"0";"0";"4.13";"4.24";"-";"-";"10%,100%,25%,50%"
"1394";"P 18";"25031";"14";"1674";"1353";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1395";"P 18";"25059";"27";"1638";"1426";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1396";"P 18";"25086";"27";"1724";"1499";"0";"0";"4.27";"4.24";"-";"-";"100%,25%,50%"
"1397";"P 18";"25100";"14";"1721";"1436";"0";"0";"4.18";"4.21";"-";"-";"100%,25%,50%"
"1398";"P 18";"25114";"13";"1757";"1383";"0";"0";"4.24";"4.29";"-";"-";"100%,25%,50%"
"1399";"P 18";"25127";"13";"1731";"1383";"0";"0";"4.17";"4.22";"-";"-";"100%,25%,50%"
"1400";"P 18";"25142";"14";"1711";"1379";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1401";"P 18";"25169";"27";"1737";"1800";"0";"0";"4.24";"0";"-";"-";"100%,50%"
"1402";"P 18";"25183";"13";"1781";"1376";"0";"0";"4.24";"4.02";"-";"-";"100%,25%,50%"
"1403";"P 18";"25197";"13";"1714";"1446";"0";"0";"4.2";"4.1";"-";"-";"100%,25%,50%"
"1404";"P 18";"25210";"13";"1737";"700";"0";"0";"-1";"4.14";"-";"-";"100%,50%"
"1405";"P 18";"25224";"13";"1824";"1167";"0";"0";"0";"4.13";"-";"-";"10%,100%,25%,50%"
"1406";"P 18";"25238";"14";"1774";"1177";"0";"0";"0";"4.13";"-";"-";"10%,100%,25%,50%"
"1407";"P 18";"25252";"13";"1883";"1074";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1408";"P 18";"25293";"41";"1817";"1204";"0";"0";"0";"4.16";"-";"-";"10%,100%,25%,50%"
"1409";"P 18";"25376";"82";"1940";"1310";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1410";"P 18";"25403";"27";"1787";"1078";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1411";"P 18";"25458";"54";"1804";"1008";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1412";"P 18";"25486";"27";"1800";"1204";"0";"0";"0";"3.83";"-";"-";"10%,100%,25%,50%"
"1413";"P 18";"25514";"27";"1694";"1373";"0";"0";"3.97";"3.83";"-";"-";"100%,25%,50%"
"1414";"P 18";"25528";"13";"1794";"1326";"0";"0";"3.88";"0";"-";"-";"10%,100%,25%,50%"
"1415";"P 18";"25541";"13";"1771";"1210";"0";"0";"0";"3.84";"-";"-";"10%,100%,25%,50%"
"1416";"P 18";"25555";"13";"1764";"1383";"0";"0";"3.82";"3.83";"-";"-";"100%,25%,50%"
"1417";"P 18";"25569";"13";"1694";"1353";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1418";"P 18";"25583";"13";"1777";"1366";"0";"0";"3.82";"0";"-";"-";"100%,25%,50%"
"1419";"P 18";"25596";"13";"1781";"1383";"0";"0";"3.97";"3.94";"-";"-";"100%,25%,50%"
"1420";"P 18";"25610";"14";"1744";"1313";"0";"0";"3.81";"3.84";"-";"-";"10%,100%,25%,50%"
"1421";"P 18";"25624";"13";"1734";"812";"0";"0";"-1";"3.92";"-";"-";"100%,50%"
"1422";"P 18";"25638";"13";"1807";"1180";"0";"0";"0";"3.87";"-";"-";"10%,100%,25%,50%"
"1423";"P 18";"25651";"13";"1737";"1316";"0";"0";"3.72";"3.9";"-";"-";"10%,100%,25%,50%"
"1424";"P 18";"25666";"14";"1741";"1376";"0";"0";"3.87";"3.89";"-";"-";"100%,25%,50%"
"1425";"P 18";"25679";"13";"1797";"1313";"0";"0";"3.82";"3.89";"-";"-";"10%,100%,25%,50%"
"1426";"P 18";"25693";"13";"1774";"1356";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1427";"P 18";"25707";"13";"1754";"1456";"0";"0";"3.98";"3.89";"-";"-";"100%,25%,50%"
"1428";"P 18";"25721";"14";"1731";"1267";"0";"0";"3.85";"3.83";"-";"-";"10%,100%,25%,50%"
"1429";"P 18";"25734";"13";"1853";"1094";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1430";"P 18";"25748";"14";"1737";"1343";"0";"0";"3.93";"3.86";"-";"-";"10%,100%,25%,50%"
"1431";"P 18";"25762";"13";"1708";"1359";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1432";"P 18";"25776";"13";"1731";"1339";"0";"0";"3.88";"3.84";"-";"-";"10%,100%,25%,50%"
"1433";"P 18";"25790";"13";"1694";"1426";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1434";"P 18";"25803";"13";"1804";"1068";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1435";"P 18";"25817";"13";"1734";"1422";"0";"0";"3.83";"3.85";"-";"-";"100%,25%,50%"
"1436";"P 18";"25831";"13";"1777";"1167";"0";"0";"0";"3.84";"-";"-";"10%,100%,25%,50%"
"1437";"P 18";"25845";"14";"1701";"1446";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"1438";"P 18";"25859";"13";"1840";"1389";"0";"0";"3.86";"3.81";"-";"-";"100%,25%,50%"
"1439";"P 18";"25872";"13";"1688";"1306";"0";"0";"3.82";"3.86";"-";"-";"10%,100%,25%,50%"
"1440";"P 18";"25886";"13";"1767";"1220";"0";"0";"3.77";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 18";"25900";"13";"1704";"1359";"0";"0";"3.87";"3.84";"-";"-";"100%,25%,50%"
"1442";"P 18";"25914";"13";"1847";"1137";"0";"0";"0";"3.87";"-";"-";"100%,25%,50%"
"1443";"P 18";"25927";"13";"1721";"1233";"0";"0";"0";"3.83";"-";"-";"10%,100%,25%,50%"
"1444";"P 18";"25941";"14";"1731";"1393";"0";"0";"3.82";"3.87";"-";"-";"100%,25%,50%"
"1445";"P 18";"25955";"13";"1688";"1300";"0";"0";"3.72";"0";"-";"-";"10%,100%,25%,50%"
"1446";"P 18";"25969";"13";"1681";"1237";"0";"0";"3.78";"0";"-";"-";"10%,100%,25%,50%"
"1447";"P 18";"25983";"13";"1744";"1320";"0";"0";"3.72";"0";"-";"-";"10%,100%,25%,50%"
"1448";"P 18";"25997";"13";"1741";"1363";"0";"0";"3.74";"3.83";"-";"-";"100%,25%,50%"
"1449";"P 18";"26010";"13";"1754";"1472";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1450";"P 18";"26024";"13";"1850";"1078";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1451";"P 18";"26038";"14";"1741";"1323";"0";"0";"3.83";"0";"-";"-";"10%,100%,25%,50%"
"1452";"P 18";"26052";"13";"1678";"1210";"0";"0";"3.73";"3.87";"-";"-";"10%,100%,25%,50%"
"1453";"P 18";"26065";"13";"1747";"1363";"0";"0";"3.79";"3.81";"-";"-";"100%,25%,50%"
"1454";"P 18";"26093";"27";"1774";"1389";"0";"0";"3.84";"3.88";"-";"-";"100%,25%,50%"
"1455";"P 18";"26107";"14";"1734";"1237";"0";"0";"3.9";"3.81";"-";"-";"10%,100%,25%,50%"
"1456";"P 18";"26121";"13";"1764";"1366";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1457";"P 18";"26134";"13";"1761";"1306";"0";"0";"3.84";"0";"-";"-";"10%,100%,25%,50%"
"1458";"P 18";"26148";"13";"1708";"1293";"0";"0";"3.87";"3.84";"-";"-";"10%,100%,25%,50%"
"1459";"P 18";"26162";"14";"1741";"1267";"0";"0";"3.89";"3.86";"-";"-";"10%,100%,25%,50%"
"1460";"P 18";"26176";"13";"1747";"1339";"0";"0";"3.8";"3.89";"-";"-";"10%,100%,25%,50%"
"1461";"P 18";"26190";"13";"1807";"1267";"0";"0";"0";"3.9";"-";"-";"10%,100%,25%,50%"
"1462";"P 18";"26203";"13";"1767";"1343";"0";"0";"3.86";"3.83";"-";"-";"10%,100%,25%,50%"
"1463";"P 18";"26217";"13";"1800";"1187";"0";"0";"0";"3.85";"-";"-";"10%,100%,25%,50%"
"1464";"P 18";"26231";"13";"1708";"1326";"0";"0";"3.98";"3.93";"-";"-";"10%,100%,25%,50%"
"1465";"P 18";"26245";"13";"1668";"1313";"0";"0";"3.9";"3.84";"-";"-";"10%,100%,25%,50%"
"1466";"P 18";"26272";"27";"1704";"1280";"0";"0";"3.86";"3.8";"-";"-";"10%,100%,25%,50%"
"1467";"P 18";"26300";"27";"1658";"361";"0";"0";"-1";"3.9";"-";"-";"100%"
"1468";"P 18";"26327";"27";"1744";"1303";"0";"0";"0";"4.01";"-";"-";"10%,100%,25%,50%"
"1469";"P 18";"26341";"14";"1684";"1416";"0";"0";"4.08";"3.98";"-";"-";"100%,25%,50%"
