"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1013";"P 34";"16035";"13";"1963";"998";"0";"0";"4.65";"4.78";"3339";"1111";"100%,50%"
"1014";"P 34";"16049";"13";"1946";"1001";"0";"0";"4.65";"0";"3339";"1111";"100%,50%"
"1015";"P 34";"16062";"13";"1979";"1021";"0";"0";"4.61";"0";"3339";"1111";"100%,50%"
"1016";"P 34";"16076";"13";"1976";"985";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"1017";"P 34";"16089";"13";"1936";"1078";"0";"0";"4.64";"4.84";"3339";"1111";"100%,25%,50%"
"1018";"P 34";"16103";"13";"1950";"1024";"0";"0";"4.63";"4.82";"3339";"1111";"100%,25%,50%"
"1019";"P 34";"16129";"26";"1943";"995";"0";"0";"4.62";"4.77";"3339";"1111";"100%,50%"
"1020";"P 34";"16143";"13";"1923";"968";"0";"0";"4.57";"4.86";"3339";"1111";"100%,50%"
"1021";"P 34";"16157";"13";"1950";"955";"0";"0";"4.61";"4.82";"3339";"1111";"100%,50%"
"1022";"P 34";"16170";"13";"1920";"1024";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1023";"P 34";"16184";"13";"1926";"1031";"0";"0";"4.53";"4.75";"3339";"1111";"100%,25%,50%"
"1024";"P 34";"16197";"13";"1893";"975";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"1025";"P 34";"16211";"13";"1804";"2172";"0";"0";"4.67";"0";"3339";"1111";"100%"
"1026";"P 34";"16359";"148";"2006";"1134";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"1027";"P 34";"16387";"27";"1950";"1024";"0";"0";"4.52";"4.82";"3339";"1111";"100%,25%,50%"
"1028";"P 34";"16400";"13";"1970";"1061";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"1029";"P 34";"16413";"13";"1936";"952";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"1030";"P 34";"16440";"27";"1960";"1008";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1031";"P 34";"16454";"13";"1936";"1021";"0";"0";"4.54";"4.83";"3339";"1111";"100%,25%,50%"
"1032";"P 34";"16468";"13";"1950";"1034";"0";"0";"4.49";"4.87";"3339";"1111";"100%,25%,50%"
"1033";"P 34";"16481";"13";"1923";"1058";"0";"0";"4.61";"4.83";"3339";"1111";"100%,25%,50%"
"1034";"P 34";"16495";"13";"1956";"1011";"0";"0";"4.54";"4.82";"3339";"1111";"100%,50%"
"1035";"P 34";"16508";"13";"1923";"1048";"0";"0";"4.53";"4.84";"3339";"1111";"100%,25%,50%"
"1036";"P 34";"16522";"13";"1930";"1091";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"1037";"P 34";"16535";"13";"1920";"1031";"0";"0";"4.52";"0";"3339";"1111";"100%,25%,50%"
"1038";"P 34";"16549";"13";"1926";"1041";"0";"0";"4.66";"4.86";"3339";"1111";"100%,25%,50%"
"1039";"P 34";"16562";"13";"1903";"1303";"0";"0";"4.66";"4.81";"3339";"1111";"100%,25%,50%"
"1040";"P 34";"16576";"13";"1913";"1048";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1041";"P 34";"16589";"13";"1913";"1024";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"1042";"P 34";"16603";"13";"1923";"1031";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1043";"P 34";"16616";"13";"1907";"1038";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"1044";"P 34";"16630";"13";"1943";"1187";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1045";"P 34";"16643";"13";"1910";"1034";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"1046";"P 34";"16670";"27";"1907";"1058";"0";"0";"4.6";"4.78";"3339";"1111";"100%,25%,50%"
"1047";"P 34";"16684";"13";"1920";"1084";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"1048";"P 34";"16697";"13";"1916";"1041";"0";"0";"4.64";"4.74";"3339";"1111";"100%,25%,50%"
"1049";"P 34";"16711";"13";"1930";"1064";"0";"0";"4.71";"4.7";"3339";"1111";"100%,25%,50%"
"1050";"P 34";"16725";"13";"1877";"1091";"0";"0";"0";"4.81";"3339";"1111";"100%,25%,50%"
"1051";"P 34";"16738";"13";"1910";"1018";"0";"0";"4.59";"4.83";"3339";"1111";"100%,25%,50%"
"1052";"P 34";"16751";"13";"1926";"961";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1053";"P 34";"16765";"13";"1916";"1051";"0";"0";"4.64";"4.81";"3339";"1111";"100%,25%,50%"
"1054";"P 34";"16779";"13";"1897";"1051";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1055";"P 34";"16792";"13";"1933";"991";"0";"0";"4.56";"4.77";"3339";"1111";"100%,50%"
"1056";"P 34";"16806";"13";"1903";"968";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"1057";"P 34";"16819";"13";"1903";"1051";"0";"0";"4.67";"0";"3339";"1111";"100%,25%,50%"
"1058";"P 34";"16832";"13";"1910";"1018";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"1059";"P 34";"16846";"13";"1930";"1078";"0";"0";"4.63";"4.88";"3339";"1111";"100%,25%,50%"
"1060";"P 34";"16860";"13";"1923";"1054";"0";"0";"4.63";"4.74";"3339";"1111";"100%,25%,50%"
"1061";"P 34";"16873";"13";"1900";"1038";"0";"0";"4.55";"4.72";"3339";"1111";"100%,25%,50%"
"1062";"P 34";"16887";"13";"1893";"1071";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1063";"P 34";"16900";"13";"1913";"1313";"0";"0";"4.65";"4.81";"3339";"1111";"100%,25%,50%"
"1064";"P 34";"16914";"13";"1903";"995";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"1065";"P 34";"16927";"13";"1903";"1038";"0";"0";"4.63";"4.74";"3339";"1111";"100%,25%,50%"
"1066";"P 34";"16941";"13";"1870";"1071";"0";"0";"4.73";"4.9";"3339";"1111";"100%,25%,50%"
"1067";"P 34";"16954";"13";"1956";"1107";"0";"0";"4.77";"0";"3339";"1111";"100%,25%,50%"
"1068";"P 34";"16981";"26";"1933";"1044";"0";"0";"4.75";"4.84";"3339";"1111";"100%,25%,50%"
"1069";"P 34";"16995";"13";"1923";"1011";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"1070";"P 34";"17008";"13";"1903";"1028";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"1071";"P 34";"17022";"13";"1946";"1051";"0";"0";"4.63";"4.82";"3339";"1111";"100%,25%,50%"
"1072";"P 34";"17035";"13";"1913";"1028";"0";"0";"4.59";"4.77";"3339";"1111";"100%,25%,50%"
"1073";"P 34";"17049";"13";"1910";"985";"0";"0";"4.62";"4.76";"3339";"1111";"100%,50%"
"1074";"P 34";"17062";"13";"1913";"1041";"0";"0";"4.6";"4.82";"3339";"1111";"100%,25%,50%"
"1075";"P 34";"17076";"13";"1916";"1011";"0";"0";"4.67";"4.83";"3339";"1111";"100%,25%,50%"
"1076";"P 34";"17090";"13";"1926";"998";"0";"0";"4.59";"4.79";"3339";"1111";"100%,25%,50%"
"1077";"P 34";"17103";"13";"1913";"1111";"0";"0";"4.75";"4.88";"3339";"1111";"100%,25%,50%"
"1078";"P 34";"17117";"13";"1926";"1054";"0";"0";"4.65";"4.79";"3339";"1111";"100%,25%,50%"
"1079";"P 34";"17130";"13";"1907";"1051";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"1080";"P 34";"17144";"13";"1907";"958";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1081";"P 34";"17157";"13";"1923";"1051";"0";"0";"4.66";"4.89";"3339";"1111";"100%,25%,50%"
"1082";"P 34";"17171";"13";"1897";"1021";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"1083";"P 34";"17197";"26";"1840";"1127";"0";"0";"0";"4.8";"3339";"1111";"100%,25%,50%"
"1084";"P 34";"17211";"13";"1910";"995";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1085";"P 34";"17225";"13";"1923";"1078";"0";"0";"4.64";"4.86";"3339";"1111";"100%,25%,50%"
"1086";"P 34";"17238";"13";"1946";"1048";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1087";"P 34";"17252";"13";"1963";"1048";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"1088";"P 34";"17265";"13";"1946";"1051";"0";"0";"4.78";"0";"3339";"1111";"100%,25%,50%"
"1089";"P 34";"17279";"13";"1946";"1044";"0";"0";"4.64";"4.92";"3339";"1111";"100%,25%,50%"
"1090";"P 34";"17306";"27";"1757";"1068";"0";"0";"0";"4.81";"3339";"1111";"100%,25%,50%"
"1091";"P 34";"17319";"13";"1926";"1058";"0";"0";"4.75";"4.86";"3339";"1111";"100%,25%,50%"
"1092";"P 34";"17333";"13";"1741";"1064";"0";"0";"0";"4.93";"3339";"1111";"100%,25%,50%"
"1093";"P 34";"17387";"54";"1883";"1094";"0";"0";"0";"4.84";"3339";"1111";"100%,25%,50%"
"1094";"P 34";"17400";"13";"1973";"1074";"0";"0";"4.74";"4.86";"3339";"1111";"100%,25%,50%"
"1095";"P 34";"17414";"13";"1933";"991";"0";"0";"4.71";"0";"3339";"1111";"100%,50%"
"1096";"P 34";"17428";"13";"1764";"1091";"0";"0";"0";"4.85";"3339";"1111";"100%,25%,50%"
"1097";"P 34";"17441";"13";"1737";"1134";"0";"0";"0";"4.89";"3339";"1111";"10%,100%,25%,50%"
"1098";"P 34";"17455";"13";"1940";"1021";"0";"0";"4.79";"4.89";"3339";"1111";"100%,25%,50%"
"1099";"P 34";"17467";"12";"1956";"1127";"0";"0";"4.88";"4.91";"3339";"1111";"100%,25%,50%"
"1100";"P 34";"17481";"14";"1960";"1061";"0";"0";"4.78";"5.01";"3339";"1111";"100%,25%,50%"
"1101";"P 34";"17495";"13";"1956";"1071";"0";"0";"4.82";"0";"3339";"1111";"100%,25%,50%"
"1102";"P 34";"17509";"13";"1943";"1147";"0";"0";"4.88";"5";"3339";"1111";"100%,25%,50%"
"1103";"P 34";"17522";"13";"1940";"1071";"0";"0";"4.84";"4.93";"3339";"1111";"100%,25%,50%"
"1104";"P 34";"17536";"13";"1970";"1127";"0";"0";"4.89";"4.74";"3339";"1111";"100%,25%,50%"
"1105";"P 34";"17549";"13";"1953";"1117";"0";"0";"4.86";"0";"3339";"1111";"100%,25%,50%"
"1106";"P 34";"17563";"13";"1973";"1041";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1107";"P 34";"17576";"13";"1979";"1028";"0";"0";"4.8";"4.81";"3339";"1111";"100%,50%"
"1108";"P 34";"17590";"13";"1946";"1044";"0";"0";"4.91";"4.8";"3339";"1111";"100%,25%,50%"
"1109";"P 34";"17603";"13";"1933";"1137";"0";"0";"4.91";"0";"3339";"1111";"100%,25%,50%"
"1110";"P 34";"17617";"13";"1989";"1051";"0";"0";"4.87";"4.9";"3339";"1111";"100%,50%"
"1111";"P 34";"17630";"13";"1956";"1091";"0";"0";"4.86";"5.08";"3339";"1111";"100%,25%,50%"
"1112";"P 34";"17644";"13";"1790";"1157";"0";"0";"0";"5.07";"3339";"1111";"10%,100%,25%,50%"
"1113";"P 34";"17657";"13";"1943";"1124";"0";"0";"4.91";"5.1";"3339";"1111";"100%,25%,50%"
"1114";"P 34";"17671";"13";"1956";"1087";"0";"0";"4.91";"0";"3339";"1111";"100%,25%,50%"
"1115";"P 34";"17684";"13";"1946";"1081";"0";"0";"4.9";"5.02";"3339";"1111";"100%,25%,50%"
"1116";"P 34";"17698";"13";"1966";"1001";"0";"0";"4.83";"0";"3339";"1111";"100%,50%"
"1117";"P 34";"17711";"13";"1966";"1048";"0";"0";"4.85";"5.01";"3339";"1111";"100%,25%,50%"
"1118";"P 34";"17725";"13";"1976";"1044";"0";"0";"4.86";"5.08";"3339";"1111";"100%,25%,50%"
"1119";"P 34";"17739";"13";"1727";"1101";"0";"0";"0";"5.08";"3339";"1111";"100%,25%,50%"
"1120";"P 34";"17752";"13";"1936";"1068";"0";"0";"4.88";"0";"3339";"1111";"100%,25%,50%"
"1121";"P 34";"17765";"13";"1979";"1044";"0";"0";"4.88";"0";"3339";"1111";"100%,50%"
"1122";"P 34";"17779";"13";"1983";"1048";"0";"0";"4.89";"5.12";"3339";"1111";"100%,50%"
"1123";"P 34";"17793";"13";"1960";"1127";"0";"0";"5";"5.12";"3339";"1111";"100%,25%,50%"
"1124";"P 34";"17806";"13";"2069";"1160";"0";"0";"4.93";"5";"3339";"1111";"100%,50%"
"1125";"P 34";"17820";"13";"2062";"1154";"0";"0";"4.88";"4.96";"3339";"1111";"100%,50%"
"1126";"P 34";"17833";"13";"2099";"1121";"0";"0";"4.89";"5.01";"3339";"1111";"100%,50%"
"1127";"P 34";"17847";"13";"2076";"1177";"0";"0";"4.92";"5.09";"3339";"1111";"100%,50%"
"1128";"P 34";"17860";"13";"2042";"1081";"0";"0";"4.88";"5.08";"3339";"1111";"100%,50%"
"1129";"P 34";"17873";"13";"2086";"1157";"0";"0";"4.95";"5";"3339";"1111";"100%,50%"
"1130";"P 34";"17887";"13";"2079";"1078";"0";"0";"4.88";"5.04";"3339";"1111";"100%,50%"
"1131";"P 34";"17901";"13";"2079";"1141";"0";"0";"4.91";"0";"3339";"1111";"100%,50%"
"1132";"P 34";"17914";"13";"2062";"1147";"0";"0";"4.93";"5.08";"3339";"1111";"100%,50%"
"1133";"P 34";"17928";"13";"2062";"1124";"0";"0";"4.93";"5.04";"3339";"1111";"100%,50%"
"1134";"P 34";"17941";"13";"2066";"1147";"0";"0";"4.92";"0";"3339";"1111";"100%,50%"
"1135";"P 34";"17955";"13";"1946";"1124";"0";"0";"0";"5.1";"3339";"1111";"100%,25%,50%"
"1136";"P 34";"17968";"13";"2086";"1117";"0";"0";"4.87";"4.97";"3339";"1111";"100%,50%"
"1137";"P 34";"17982";"13";"2059";"1127";"0";"0";"4.87";"5.1";"3339";"1111";"100%,50%"
"1138";"P 34";"17995";"13";"2056";"1094";"0";"0";"4.87";"4.98";"3339";"1111";"100%,50%"
"1139";"P 34";"18009";"13";"2066";"1097";"0";"0";"4.88";"0";"3339";"1111";"100%,50%"
"1140";"P 34";"18036";"27";"2096";"1127";"0";"0";"4.93";"5.03";"3339";"1111";"100%,50%"
"1141";"P 34";"18050";"13";"2066";"1157";"0";"0";"4.92";"5";"3339";"1111";"100%,50%"
"1142";"P 34";"18063";"13";"2105";"1111";"0";"0";"4.86";"5.03";"3339";"1111";"100%,50%"
"1143";"P 34";"18077";"13";"2089";"1051";"0";"0";"4.83";"5.06";"3339";"1111";"100%,50%"
"1144";"P 34";"18090";"13";"2086";"1094";"0";"0";"4.83";"5.01";"3339";"1111";"100%,50%"
"1145";"P 34";"18104";"13";"1857";"1117";"0";"0";"0";"5.04";"3339";"1111";"100%,25%,50%"
"1146";"P 34";"18117";"13";"2102";"1097";"0";"0";"4.87";"0";"3339";"1111";"100%,50%"
"1147";"P 34";"18131";"13";"2072";"1087";"0";"0";"4.85";"0";"3339";"1111";"100%,50%"
"1148";"P 34";"18143";"12";"2076";"1134";"0";"0";"4.87";"5";"3339";"1111";"100%,50%"
"1149";"P 34";"18158";"14";"2062";"1200";"0";"0";"4.84";"4.9";"3339";"1111";"100%,50%"
"1150";"P 34";"18171";"13";"2079";"1074";"0";"0";"4.81";"5.06";"3339";"1111";"100%,50%"
"1151";"P 34";"18184";"13";"2072";"1107";"0";"0";"4.82";"0";"3339";"1111";"100%,50%"
"1152";"P 34";"18198";"13";"2092";"1094";"0";"0";"4.74";"0";"3339";"1111";"100%,50%"
"1153";"P 34";"18225";"27";"2096";"1114";"0";"0";"4.83";"4.95";"3339";"1111";"100%,50%"
"1154";"P 34";"18239";"13";"2082";"1074";"0";"0";"4.8";"0";"3339";"1111";"100%,50%"
"1155";"P 34";"18252";"13";"2089";"1137";"0";"0";"4.82";"4.95";"3339";"1111";"100%,50%"
"1156";"P 34";"18266";"13";"2109";"1091";"0";"0";"4.84";"5.09";"3339";"1111";"100%,50%"
"1157";"P 34";"18279";"13";"2072";"1104";"0";"0";"4.83";"5.01";"3339";"1111";"100%,50%"
"1158";"P 34";"18293";"13";"2086";"1131";"0";"0";"4.89";"4.99";"3339";"1111";"100%,50%"
"1159";"P 34";"18306";"13";"2086";"1141";"0";"0";"4.86";"5.02";"3339";"1111";"100%,50%"
"1160";"P 34";"18320";"13";"2109";"1074";"0";"0";"4.79";"5";"3339";"1111";"100%,50%"
"1161";"P 34";"18347";"27";"1867";"1150";"0";"0";"0";"5.04";"3339";"1111";"100%,25%,50%"
"1162";"P 34";"18360";"13";"2099";"1157";"0";"0";"4.86";"4.95";"3339";"1111";"100%,50%"
"1163";"P 34";"18374";"13";"2019";"1081";"0";"0";"4.83";"0";"3339";"1111";"100%,50%"
"1164";"P 34";"18401";"27";"1711";"1008";"0";"0";"0";"5.01";"3339";"1111";"100%,25%,50%"
"1165";"P 34";"18414";"13";"1920";"1018";"0";"0";"4.85";"4.95";"3339";"1111";"100%,25%,50%"
"1166";"P 34";"18428";"13";"1711";"1018";"0";"0";"0";"5.08";"3339";"1111";"100%,25%,50%"
"1167";"P 34";"18455";"27";"1930";"1107";"0";"0";"4.79";"0";"3339";"1111";"100%,25%,50%"
"1168";"P 34";"18469";"13";"1907";"1005";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1169";"P 34";"18482";"13";"1893";"948";"0";"0";"4.73";"0";"3339";"1111";"100%,50%"
"1170";"P 34";"18496";"13";"1910";"991";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"1171";"P 34";"18509";"13";"1946";"1048";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"1172";"P 34";"18523";"13";"1910";"961";"0";"0";"4.71";"5.02";"3339";"1111";"100%,50%"
"1173";"P 34";"18550";"26";"1923";"1001";"0";"0";"4.78";"5.01";"3339";"1111";"100%,25%,50%"
"1174";"P 34";"18563";"13";"1897";"1015";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"1175";"P 34";"18577";"13";"1913";"958";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"1176";"P 34";"18590";"13";"1913";"1018";"0";"0";"4.79";"0";"3339";"1111";"100%,25%,50%"
"1177";"P 34";"18604";"13";"1936";"1078";"0";"0";"4.93";"0";"3339";"1111";"100%,25%,50%"
"1178";"P 34";"18617";"13";"1940";"1061";"0";"0";"4.83";"0";"3339";"1111";"100%,25%,50%"
"1179";"P 34";"18631";"13";"1926";"1054";"0";"0";"4.88";"0";"3339";"1111";"100%,25%,50%"
"1180";"P 34";"18644";"13";"1943";"978";"0";"0";"4.7";"5.07";"3339";"1111";"100%,50%"
"1181";"P 34";"18685";"40";"1920";"945";"0";"0";"4.74";"0";"3339";"1111";"100%,50%"
"1182";"P 34";"18698";"13";"1751";"988";"0";"0";"0";"5.01";"3339";"1111";"100%,25%,50%"
"1183";"P 34";"18712";"13";"1920";"1041";"0";"0";"4.91";"0";"3339";"1111";"100%,25%,50%"
"1184";"P 34";"18739";"27";"1950";"1058";"0";"0";"4.84";"5.07";"3339";"1111";"100%,25%,50%"
"1185";"P 34";"18753";"14";"1940";"1024";"0";"0";"4.85";"0";"3339";"1111";"100%,25%,50%"
"1186";"P 34";"18766";"12";"1950";"1028";"0";"0";"4.88";"0";"3339";"1111";"100%,25%,50%"
"1187";"P 34";"18780";"13";"1920";"1034";"0";"0";"4.86";"0";"3339";"1111";"100%,25%,50%"
"1188";"P 34";"18807";"27";"1940";"1015";"0";"0";"4.83";"0";"3339";"1111";"100%,25%,50%"
"1189";"P 34";"18820";"13";"1940";"1071";"0";"0";"4.86";"5.01";"3339";"1111";"100%,25%,50%"
"1190";"P 34";"18834";"13";"1907";"995";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"1191";"P 34";"18847";"13";"1900";"1011";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"1192";"P 34";"18861";"13";"1897";"988";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1193";"P 34";"18874";"13";"1907";"723";"0";"0";"4.78";"0";"3339";"1111";"100%,50%"
"1194";"P 34";"18901";"27";"1910";"988";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"1195";"P 34";"18915";"13";"1890";"1021";"0";"0";"4.7";"4.98";"3339";"1111";"100%,25%,50%"
"1196";"P 34";"18941";"26";"1916";"998";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1197";"P 34";"18955";"13";"1916";"998";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1198";"P 34";"18969";"13";"1751";"1094";"0";"0";"0";"4.97";"3339";"1111";"100%,25%,50%"
"1199";"P 34";"19009";"40";"1950";"955";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1200";"P 34";"19023";"13";"1960";"958";"0";"0";"4.69";"0";"3339";"1111";"100%,50%"
"1201";"P 34";"19036";"13";"1950";"981";"0";"0";"4.72";"0";"3339";"1111";"100%,50%"
"1202";"P 34";"19050";"13";"1950";"1028";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"1203";"P 34";"19063";"13";"1923";"1008";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"1204";"P 34";"19077";"13";"1907";"1001";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1205";"P 34";"19090";"13";"1926";"1018";"0";"0";"4.74";"0";"3339";"1111";"100%,25%,50%"
"1206";"P 34";"19104";"13";"1979";"988";"0";"0";"4.7";"0";"3339";"1111";"100%,50%"
"1207";"P 34";"19118";"13";"1940";"1061";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1208";"P 34";"19131";"13";"1920";"1087";"0";"0";"4.76";"0";"3339";"1111";"100%,25%,50%"
"1209";"P 34";"19145";"13";"1936";"978";"0";"0";"4.66";"4.85";"3339";"1111";"100%,50%"
"1210";"P 34";"19158";"13";"1940";"995";"0";"0";"4.64";"4.93";"3339";"1111";"100%,50%"
"1211";"P 34";"19171";"13";"1916";"1015";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1212";"P 34";"19185";"13";"1950";"981";"0";"0";"4.73";"0";"3339";"1111";"100%,50%"
"1213";"P 34";"19212";"27";"1946";"935";"0";"0";"4.58";"4.9";"3339";"1111";"100%,50%"
"1214";"P 34";"19225";"13";"1920";"1011";"0";"0";"4.6";"4.87";"3339";"1111";"100%,25%,50%"
"1215";"P 34";"19239";"13";"1963";"955";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1216";"P 34";"19252";"13";"1913";"1058";"0";"0";"4.74";"0";"3339";"1111";"100%,25%,50%"
"1217";"P 34";"19266";"13";"1930";"965";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1218";"P 34";"19280";"13";"1916";"971";"0";"0";"4.61";"0";"3339";"1111";"100%,50%"
"1219";"P 34";"19293";"13";"1926";"1011";"0";"0";"4.56";"0";"3339";"1111";"100%,25%,50%"
"1220";"P 34";"19307";"13";"1913";"1058";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"1221";"P 34";"19320";"13";"1926";"1001";"0";"0";"4.67";"4.89";"3339";"1111";"100%,25%,50%"
"1222";"P 34";"19334";"13";"1930";"952";"0";"0";"4.73";"4.85";"3339";"1111";"100%,50%"
"1223";"P 34";"19347";"13";"1926";"998";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1224";"P 34";"19374";"26";"1940";"1048";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1225";"P 34";"19388";"13";"1933";"978";"0";"0";"4.71";"0";"3339";"1111";"100%,50%"
"1226";"P 34";"19401";"13";"1747";"1101";"0";"0";"0";"4.88";"3339";"1111";"100%,25%,50%"
"1227";"P 34";"19429";"27";"1767";"971";"0";"0";"0";"4.82";"3339";"1111";"100%,25%,50%"
"1228";"P 34";"19442";"13";"1916";"1018";"0";"0";"4.68";"4.96";"3339";"1111";"100%,25%,50%"
"1229";"P 34";"19455";"13";"1916";"985";"0";"0";"4.64";"4.95";"3339";"1111";"100%,50%"
"1230";"P 34";"19510";"54";"1903";"998";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"1231";"P 34";"19537";"27";"1950";"826";"0";"0";"-1";"0";"3339";"1111";"100%,50%"
"1232";"P 34";"19550";"13";"1950";"1064";"0";"0";"4.86";"4.93";"3339";"1111";"100%,25%,50%"
"1233";"P 34";"19563";"13";"1960";"1054";"0";"0";"4.85";"0";"3339";"1111";"100%,25%,50%"
"1234";"P 34";"19604";"40";"1724";"958";"0";"0";"0";"4.95";"3339";"1111";"100%,25%,50%"
"1235";"P 34";"19848";"243";"2049";"942";"0";"0";"4.79";"4.94";"3339";"1111";"100%,50%"
"1236";"P 34";"19874";"26";"1920";"729";"0";"0";"0";"4.88";"3339";"1111";"100%,50%"
"1237";"P 34";"19888";"13";"2006";"912";"0";"0";"4.75";"4.98";"3339";"1111";"100%,50%"
"1238";"P 34";"19902";"13";"1863";"849";"0";"0";"0";"4.87";"3339";"1111";"100%,50%"
"1239";"P 34";"19915";"13";"1870";"792";"0";"0";"0";"4.92";"3339";"1111";"100%,50%"
"1240";"P 34";"19929";"13";"1824";"885";"0";"0";"0";"4.93";"3339";"1111";"100%,50%"
"1241";"P 34";"19942";"13";"2009";"925";"0";"0";"4.85";"4.84";"3339";"1111";"100%,50%"
"1242";"P 34";"19956";"13";"1797";"816";"0";"0";"0";"4.98";"3339";"1111";"100%,50%"
"1243";"P 34";"19983";"27";"1993";"978";"0";"0";"4.85";"4.97";"3339";"1111";"100%,50%"
"1244";"P 34";"19996";"13";"1827";"908";"0";"0";"0";"4.84";"3339";"1111";"100%,50%"
"1245";"P 34";"20010";"13";"1950";"1008";"0";"0";"4.87";"4.85";"3339";"1111";"100%,50%"
"1246";"P 34";"20023";"13";"1824";"1001";"0";"0";"0";"4.81";"3339";"1111";"100%,25%,50%"
"1247";"P 34";"20037";"13";"1790";"1011";"0";"0";"0";"4.85";"3339";"1111";"100%,25%,50%"
"1248";"P 34";"20050";"13";"1979";"975";"0";"0";"4.74";"0";"3339";"1111";"100%,50%"
"1249";"P 34";"20064";"13";"1979";"971";"0";"0";"4.74";"4.95";"3339";"1111";"100%,50%"
"1250";"P 34";"20077";"13";"1814";"961";"0";"0";"0";"4.87";"3339";"1111";"100%,25%,50%"
"1251";"P 34";"20091";"13";"1973";"961";"0";"0";"4.74";"4.9";"3339";"1111";"100%,50%"
"1252";"P 34";"20104";"13";"1956";"981";"0";"0";"4.78";"0";"3339";"1111";"100%,50%"
"1253";"P 34";"20118";"13";"1976";"978";"0";"0";"4.72";"5";"3339";"1111";"100%,50%"
"1254";"P 34";"20131";"13";"1761";"1121";"0";"0";"0";"4.9";"3339";"1111";"100%,25%,50%"
"1255";"P 34";"20145";"13";"1963";"1011";"0";"0";"4.76";"4.86";"3339";"1111";"100%,50%"
"1256";"P 34";"20158";"13";"1837";"1021";"0";"0";"0";"4.85";"3339";"1111";"100%,25%,50%"
"1257";"P 34";"20172";"13";"1953";"961";"0";"0";"4.85";"0";"3339";"1111";"100%,50%"
"1258";"P 34";"20185";"13";"1777";"1107";"0";"0";"0";"4.9";"3339";"1111";"100%,25%,50%"
