"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1297";"P 5";"26229";"14";"1492";"879";"0";"0";"0";"3.97";"3349";"1283";"100%,50%"
"1298";"P 5";"26243";"14";"1857";"663";"0";"0";"3.76";"3.96";"3349";"1283";"100%,50%"
"1299";"P 5";"26271";"28";"1509";"766";"0";"0";"0";"3.95";"3349";"1283";"100%,50%"
"1300";"P 5";"26285";"13";"1873";"839";"0";"0";"3.74";"3.96";"3349";"1283";"100%,50%"
"1301";"P 5";"26299";"14";"1883";"995";"0";"0";"3.77";"3.98";"3349";"1283";"100%,25%,50%"
"1302";"P 5";"26313";"13";"1495";"610";"0";"0";"0";"3.98";"3349";"1283";"100%"
"1303";"P 5";"26327";"14";"1893";"593";"0";"0";"3.74";"3.94";"3349";"1283";"100%"
"1304";"P 5";"26341";"13";"1920";"935";"0";"0";"3.76";"3.93";"3349";"1283";"100%,50%"
"1305";"P 5";"26356";"14";"1897";"627";"0";"0";"3.78";"3.91";"3349";"1283";"100%"
"1306";"P 5";"26369";"13";"1850";"607";"0";"0";"3.73";"3.94";"3349";"1283";"100%"
"1307";"P 5";"26384";"14";"1870";"1015";"0";"0";"3.8";"0";"3349";"1283";"100%,25%,50%"
"1308";"P 5";"26398";"14";"1515";"1310";"0";"0";"0";"3.99";"3349";"1283";"100%,25%,50%"
"1309";"P 5";"26412";"13";"1890";"908";"0";"0";"3.81";"4.08";"3349";"1283";"100%,50%"
"1310";"P 5";"26426";"13";"1897";"1330";"0";"0";"3.71";"3.94";"3349";"1283";"100%,25%,50%"
"1311";"P 5";"26440";"14";"1897";"1286";"0";"0";"3.89";"4.02";"3349";"1283";"100%,25%,50%"
"1312";"P 5";"26454";"14";"1525";"1150";"0";"0";"0";"4.02";"3349";"1283";"100%,25%,50%"
"1313";"P 5";"26468";"14";"1853";"1114";"0";"0";"3.8";"0";"3349";"1283";"100%,25%,50%"
"1314";"P 5";"26496";"28";"1940";"1515";"0";"0";"3.95";"3.95";"3349";"1283";"100%,50%"
"1315";"P 5";"26510";"14";"1910";"908";"0";"0";"3.74";"3.96";"3349";"1283";"100%,50%"
"1316";"P 5";"26524";"14";"1529";"746";"0";"0";"0";"3.95";"3349";"1283";"100%,50%"
"1317";"P 5";"26538";"14";"1920";"782";"0";"0";"3.83";"3.97";"3349";"1283";"100%,50%"
"1318";"P 5";"26552";"13";"1907";"1194";"0";"0";"3.8";"3.98";"3349";"1283";"100%,25%,50%"
"1319";"P 5";"26567";"14";"1519";"1263";"0";"0";"0";"4.02";"3349";"1283";"100%,25%,50%"
"1320";"P 5";"26581";"14";"1873";"749";"0";"0";"3.79";"0";"3349";"1283";"100%,50%"
"1321";"P 5";"26595";"14";"1913";"988";"0";"0";"3.87";"4.02";"3349";"1283";"100%,25%,50%"
"1322";"P 5";"26609";"14";"1926";"1028";"0";"0";"3.8";"4";"3349";"1283";"100%,25%,50%"
"1323";"P 5";"26623";"13";"1505";"975";"0";"0";"0";"4.02";"3349";"1283";"100%,50%"
"1324";"P 5";"26637";"14";"1897";"799";"0";"0";"3.88";"4.03";"3349";"1283";"100%,50%"
"1325";"P 5";"26665";"28";"1916";"1240";"0";"0";"3.86";"3.92";"3349";"1283";"100%,25%,50%"
"1326";"P 5";"26679";"13";"1900";"1117";"0";"0";"3.96";"4.06";"3349";"1283";"100%,25%,50%"
"1327";"P 5";"26693";"14";"1910";"1074";"0";"0";"3.9";"4.05";"3349";"1283";"100%,25%,50%"
"1328";"P 5";"26707";"14";"1907";"650";"0";"0";"3.82";"0";"3349";"1283";"100%"
"1329";"P 5";"26721";"14";"1920";"1137";"0";"0";"3.82";"0";"3349";"1283";"100%,25%,50%"
"1330";"P 5";"26735";"13";"1953";"1137";"0";"0";"3.84";"0";"3349";"1283";"100%,25%,50%"
"1331";"P 5";"26750";"14";"1966";"1054";"0";"0";"3.94";"0";"3349";"1283";"100%,25%,50%"
"1332";"P 5";"26763";"13";"1873";"892";"0";"0";"3.84";"4.04";"3349";"1283";"100%,50%"
"1333";"P 5";"26778";"14";"1913";"1330";"0";"0";"3.98";"0";"3349";"1283";"100%,25%,50%"
"1334";"P 5";"26792";"14";"1956";"713";"0";"0";"3.89";"4.1";"3349";"1283";"100%,50%"
"1335";"P 5";"26806";"13";"1883";"889";"0";"0";"3.93";"0";"3349";"1283";"100%,50%"
"1336";"P 5";"26820";"14";"1900";"766";"0";"0";"3.75";"0";"3349";"1283";"100%,50%"
"1337";"P 5";"26834";"13";"1867";"918";"0";"0";"3.82";"4.08";"3349";"1283";"100%,50%"
"1338";"P 5";"26848";"14";"1960";"879";"0";"0";"3.86";"0";"3349";"1283";"100%,50%"
"1339";"P 5";"26862";"13";"1907";"1273";"0";"0";"3.86";"4.1";"3349";"1283";"100%,25%,50%"
"1340";"P 5";"26904";"42";"1877";"822";"0";"0";"3.88";"0";"3349";"1283";"100%,50%"
"1341";"P 5";"26932";"28";"1883";"736";"0";"0";"3.86";"0";"3349";"1283";"100%,50%"
"1342";"P 5";"26946";"13";"1907";"603";"0";"0";"3.81";"4.14";"3349";"1283";"100%"
"1343";"P 5";"26961";"14";"1900";"849";"0";"0";"3.84";"0";"3349";"1283";"100%,50%"
"1344";"P 5";"27003";"42";"1936";"889";"0";"0";"3.88";"4";"3349";"1283";"100%,50%"
"1345";"P 5";"27031";"28";"1943";"1323";"0";"0";"3.84";"0";"3349";"1283";"100%,25%,50%"
"1346";"P 5";"27045";"13";"1887";"1263";"0";"0";"3.9";"3.93";"3349";"1283";"100%,25%,50%"
"1347";"P 5";"27073";"28";"1950";"1101";"0";"0";"3.78";"3.96";"3349";"1283";"100%,25%,50%"
"1348";"P 5";"27101";"28";"1913";"729";"0";"0";"3.76";"3.95";"3349";"1283";"100%,50%"
"1349";"P 5";"27115";"13";"1519";"869";"0";"0";"0";"4.08";"3349";"1283";"100%,50%"
"1350";"P 5";"27129";"14";"1940";"1061";"0";"0";"3.92";"3.91";"3349";"1283";"100%,25%,50%"
"1351";"P 5";"27158";"28";"1515";"547";"0";"0";"0";"3.93";"3349";"1283";"100%"
"1352";"P 5";"27172";"13";"1863";"1094";"0";"0";"3.85";"4";"3349";"1283";"100%,25%,50%"
"1353";"P 5";"27200";"28";"1897";"859";"0";"0";"3.82";"4";"3349";"1283";"100%,50%"
"1354";"P 5";"27214";"14";"1923";"968";"0";"0";"3.85";"3.83";"3349";"1283";"100%,50%"
"1355";"P 5";"27228";"14";"1844";"1091";"0";"0";"3.8";"3.97";"3349";"1283";"100%,25%,50%"
"1356";"P 5";"27242";"13";"1920";"908";"0";"0";"3.73";"3.94";"3349";"1283";"100%,50%"
"1357";"P 5";"27256";"14";"1844";"1114";"0";"0";"3.81";"3.92";"3349";"1283";"100%,25%,50%"
"1358";"P 5";"27270";"14";"1883";"942";"0";"0";"3.8";"4.01";"3349";"1283";"100%,50%"
"1359";"P 5";"27284";"13";"1933";"1154";"0";"0";"3.83";"3.92";"3349";"1283";"100%,25%,50%"
"1360";"P 5";"27298";"14";"1857";"1204";"0";"0";"3.81";"3.92";"3349";"1283";"10%,100%,25%,50%"
"1361";"P 5";"27312";"14";"1545";"371";"0";"0";"0";"3.87";"3349";"1283";"100%"
"1362";"P 5";"27326";"14";"1814";"534";"0";"0";"3.68";"3.9";"3349";"1283";"100%"
"1363";"P 5";"27340";"14";"1562";"1041";"0";"0";"0";"3.93";"3349";"1283";"100%,25%,50%"
"1364";"P 5";"27355";"14";"1870";"769";"0";"0";"3.8";"3.94";"3349";"1283";"100%,50%"
"1365";"P 5";"27383";"28";"1873";"1154";"0";"0";"3.76";"3.94";"3349";"1283";"100%,25%,50%"
"1366";"P 5";"27397";"14";"1863";"971";"0";"0";"3.76";"3.99";"3349";"1283";"100%,25%,50%"
"1367";"P 5";"27411";"14";"1844";"547";"0";"0";"3.68";"3.93";"3349";"1283";"100%"
"1368";"P 5";"27425";"13";"1913";"908";"0";"0";"3.76";"3.97";"3349";"1283";"100%,50%"
"1369";"P 5";"27439";"14";"1519";"494";"0";"0";"0";"3.88";"3349";"1283";"100%"
"1370";"P 5";"27454";"14";"1814";"365";"0";"0";"3.72";"3.88";"3349";"1283";"100%"
"1371";"P 5";"27467";"13";"1525";"338";"0";"0";"0";"3.87";"3349";"1283";"100%"
"1372";"P 5";"27481";"14";"1505";"484";"0";"0";"0";"3.9";"3349";"1283";"100%"
"1373";"P 5";"27495";"14";"1867";"431";"0";"0";"3.68";"3.84";"3349";"1283";"100%"
"1374";"P 5";"27509";"13";"1857";"690";"0";"0";"3.74";"3.83";"3349";"1283";"100%,50%"
"1375";"P 5";"27523";"14";"1850";"716";"0";"0";"3.78";"3.86";"3349";"1283";"100%,50%"
"1376";"P 5";"27538";"14";"1900";"849";"0";"0";"3.59";"3.79";"3349";"1283";"100%,50%"
"1377";"P 5";"27552";"14";"1870";"1038";"0";"0";"3.77";"3.79";"3349";"1283";"100%,25%,50%"
"1378";"P 5";"27565";"13";"1900";"1068";"0";"0";"3.64";"3.9";"3349";"1283";"100%,25%,50%"
"1379";"P 5";"27580";"14";"1910";"809";"0";"0";"3.69";"3.79";"3349";"1283";"100%,50%"
"1380";"P 5";"27594";"14";"1834";"789";"0";"0";"3.73";"3.95";"3349";"1283";"100%,50%"
"1381";"P 5";"27608";"14";"1850";"885";"0";"0";"3.64";"3.86";"3349";"1283";"100%,50%"
"1382";"P 5";"27622";"13";"1870";"859";"0";"0";"3.72";"3.8";"3349";"1283";"100%,50%"
"1383";"P 5";"27636";"14";"1830";"719";"0";"0";"3.78";"3.79";"3349";"1283";"100%,50%"
"1384";"P 5";"27650";"14";"1853";"527";"0";"0";"3.55";"3.73";"3349";"1283";"100%"
"1385";"P 5";"27664";"14";"1542";"892";"0";"0";"0";"3.9";"3349";"1283";"100%,50%"
"1386";"P 5";"27678";"13";"1840";"547";"0";"0";"3.59";"3.91";"3349";"1283";"100%"
"1387";"P 5";"27706";"28";"1834";"567";"0";"0";"3.65";"3.85";"3349";"1283";"100%"
"1388";"P 5";"27720";"14";"1807";"643";"0";"0";"3.67";"0";"3349";"1283";"100%,50%"
"1389";"P 5";"27734";"13";"1840";"584";"0";"0";"3.63";"3.77";"3349";"1283";"100%"
"1390";"P 5";"27749";"14";"1777";"521";"0";"0";"3.71";"3.75";"3349";"1283";"100%"
"1391";"P 5";"27763";"14";"1873";"312";"0";"0";"3.64";"3.75";"3349";"1283";"100%"
"1392";"P 5";"27777";"14";"1512";"186";"0";"0";"0";"3.72";"3349";"1283";"100%"
"1393";"P 5";"27791";"14";"1847";"739";"0";"0";"3.62";"0";"3349";"1283";"100%,50%"
"1394";"P 5";"27805";"14";"1850";"1051";"0";"0";"3.66";"3.77";"3349";"1283";"100%,25%,50%"
"1395";"P 5";"27819";"14";"1840";"766";"0";"0";"3.54";"3.77";"3349";"1283";"100%,50%"
"1396";"P 5";"27833";"13";"1754";"242";"0";"0";"3.66";"3.85";"3349";"1283";"100%"
"1397";"P 5";"27847";"14";"1844";"822";"0";"0";"3.6";"0";"3349";"1283";"100%,50%"
"1398";"P 5";"27861";"14";"1790";"889";"0";"0";"3.71";"0";"3349";"1283";"100%,50%"
"1399";"P 5";"27875";"14";"1844";"1217";"0";"0";"3.75";"0";"3349";"1283";"10%,100%,25%,50%"
"1400";"P 5";"27889";"14";"1757";"375";"0";"0";"3.61";"0";"3349";"1283";"100%"
"1401";"P 5";"27903";"14";"1784";"1131";"0";"0";"3.7";"3.73";"3349";"1283";"10%,100%,25%,50%"
"1402";"P 5";"27917";"14";"1790";"577";"0";"0";"3.54";"3.8";"3349";"1283";"100%"
"1403";"P 5";"27945";"27";"1926";"746";"0";"0";"3.64";"0";"3349";"1283";"100%,50%"
"1404";"P 5";"27974";"28";"1814";"603";"0";"0";"3.58";"3.73";"3349";"1283";"100%"
"1405";"P 5";"28030";"56";"1900";"759";"0";"0";"3.55";"3.72";"3349";"1283";"100%,50%"
"1406";"P 5";"28058";"28";"1834";"643";"0";"0";"3.57";"0";"3349";"1283";"100%,50%"
"1407";"P 5";"28072";"14";"1887";"554";"0";"0";"3.57";"0";"3349";"1283";"100%"
"1408";"P 5";"28086";"13";"1552";"680";"0";"0";"0";"3.66";"3349";"1283";"100%,50%"
"1409";"P 5";"28100";"14";"1887";"467";"0";"0";"3.42";"3.72";"3349";"1283";"100%"
"1410";"P 5";"28129";"28";"2009";"580";"0";"0";"3.46";"3.68";"3349";"1283";"100%"
"1411";"P 5";"28143";"14";"1916";"196";"0";"0";"3.39";"3.58";"3349";"1283";"100%"
"1412";"P 5";"28157";"14";"1834";"623";"0";"0";"3.46";"0";"3349";"1283";"100%"
"1413";"P 5";"28171";"14";"1873";"368";"0";"0";"3.49";"0";"3349";"1283";"100%"
"1414";"P 5";"28185";"14";"2006";"497";"0";"0";"3.42";"3.57";"3349";"1283";"100%"
"1415";"P 5";"28199";"14";"1907";"981";"0";"0";"3.46";"3.58";"3349";"1283";"100%,50%"
"1416";"P 5";"28227";"27";"1940";"325";"0";"0";"3.38";"0";"3349";"1283";"100%"
"1417";"P 5";"28241";"14";"1983";"637";"0";"0";"3.46";"3.63";"3349";"1283";"100%"
"1418";"P 5";"28255";"13";"1847";"620";"0";"0";"3.46";"0";"3349";"1283";"100%"
"1419";"P 5";"28269";"14";"1830";"700";"0";"0";"3.55";"0";"3349";"1283";"100%,50%"
"1420";"P 5";"28283";"14";"1916";"786";"0";"0";"3.47";"3.6";"3349";"1283";"100%,50%"
"1421";"P 5";"28297";"13";"1910";"590";"0";"0";"3.39";"3.5";"3349";"1283";"100%"
"1422";"P 5";"28311";"14";"1850";"421";"0";"0";"3.35";"0";"3349";"1283";"100%"
"1423";"P 5";"28326";"14";"1900";"603";"0";"0";"3.43";"3.47";"3349";"1283";"100%"
"1424";"P 5";"28340";"14";"1827";"802";"0";"0";"3.5";"3.45";"3349";"1283";"100%,50%"
"1425";"P 5";"28354";"14";"1923";"710";"0";"0";"3.57";"0";"3349";"1283";"100%,50%"
"1426";"P 5";"28368";"13";"1439";"186";"0";"0";"0";"3.51";"3349";"1283";"100%"
"1427";"P 5";"28382";"14";"1784";"607";"0";"0";"3.48";"3.51";"3349";"1283";"100%"
"1428";"P 5";"28396";"14";"1877";"935";"0";"0";"3.51";"3.6";"3349";"1283";"100%,50%"
"1429";"P 5";"28452";"56";"1840";"862";"0";"0";"3.53";"3.62";"3349";"1283";"100%,50%"
"1430";"P 5";"28494";"42";"1970";"149";"0";"0";"3.32";"3.54";"3349";"1283";"100%"
"1431";"P 5";"28508";"14";"2026";"13";"0";"0";"3.26";"0";"3349";"1283";"-"
"1432";"P 5";"28522";"14";"1466";"388";"0";"0";"0";"3.54";"3349";"1283";"100%"
"1433";"P 5";"28537";"14";"1993";"381";"0";"0";"3.35";"3.64";"3349";"1283";"100%"
"1434";"P 5";"28565";"28";"1926";"633";"0";"0";"3.43";"0";"3349";"1283";"100%"
"1435";"P 5";"28579";"14";"1797";"501";"0";"0";"3.49";"3.6";"3349";"1283";"100%"
"1436";"P 5";"28593";"13";"2013";"865";"0";"0";"3.51";"3.62";"3349";"1283";"100%,50%"
"1437";"P 5";"28607";"14";"1970";"252";"0";"0";"3.39";"3.56";"3349";"1283";"100%"
"1438";"P 5";"28635";"28";"1830";"530";"0";"0";"3.55";"3.61";"3349";"1283";"100%"
"1439";"P 5";"28649";"14";"1867";"524";"0";"0";"3.56";"3.62";"3349";"1283";"100%"
"1440";"P 5";"28677";"27";"1824";"584";"0";"0";"3.65";"3.56";"3349";"1283";"100%"
"1441";"P 5";"28705";"28";"1996";"597";"0";"0";"3.44";"0";"3349";"1283";"100%"
"1442";"P 5";"28720";"14";"1913";"461";"0";"0";"3.51";"3.62";"3349";"1283";"100%"
"1443";"P 5";"28733";"13";"1834";"315";"0";"0";"3.46";"3.56";"3349";"1283";"100%"
"1444";"P 5";"28748";"14";"1883";"1164";"0";"0";"3.72";"0";"3349";"1283";"100%,25%,50%"
"1445";"P 5";"28762";"13";"1857";"782";"0";"0";"3.67";"3.58";"3349";"1283";"100%,50%"
"1446";"P 5";"28790";"28";"1860";"726";"0";"0";"3.63";"3.53";"3349";"1283";"100%,50%"
"1447";"P 5";"28818";"28";"1462";"361";"0";"0";"0";"3.59";"3349";"1283";"100%"
"1448";"P 5";"28930";"112";"1883";"716";"0";"0";"3.54";"0";"3349";"1283";"100%,50%"
"1449";"P 5";"28959";"28";"1399";"368";"0";"0";"0";"3.56";"3349";"1283";"100%"
"1450";"P 5";"28987";"27";"1800";"696";"0";"0";"3.49";"0";"3349";"1283";"100%,50%"
"1451";"P 5";"29001";"14";"2089";"889";"0";"0";"3.46";"3.57";"3349";"1283";"100%,50%"
"1452";"P 5";"29015";"13";"1873";"222";"0";"0";"3.44";"0";"3349";"1283";"100%"
"1453";"P 5";"29029";"14";"1900";"766";"0";"0";"3.45";"0";"3349";"1283";"100%,50%"
"1454";"P 5";"29043";"13";"1784";"653";"0";"0";"3.51";"3.62";"3349";"1283";"100%,50%"
"1455";"P 5";"29057";"14";"1903";"792";"0";"0";"3.48";"3.48";"3349";"1283";"100%,50%"
"1456";"P 5";"29071";"14";"1887";"859";"0";"0";"3.5";"3.47";"3349";"1283";"100%,50%"
"1457";"P 5";"29085";"14";"1893";"680";"0";"0";"3.52";"3.53";"3349";"1283";"100%,50%"
"1458";"P 5";"29099";"14";"2036";"537";"0";"0";"3.42";"3.58";"3349";"1283";"100%"
"1459";"P 5";"29113";"13";"1469";"103";"0";"0";"0";"3.48";"3349";"1283";"-"
"1460";"P 5";"29128";"14";"1787";"902";"0";"0";"3.47";"3.46";"3349";"1283";"100%,50%"
"1461";"P 5";"29156";"27";"1814";"73";"0";"0";"3.47";"3.47";"3349";"1283";"-"
"1462";"P 5";"29170";"14";"1807";"341";"0";"0";"3.44";"3.47";"3349";"1283";"100%"
"1463";"P 5";"29184";"14";"1903";"630";"0";"0";"3.46";"0";"3349";"1283";"100%"
"1464";"P 5";"29198";"14";"2016";"421";"0";"0";"3.28";"3.44";"3349";"1283";"100%"
"1465";"P 5";"29212";"13";"1946";"497";"0";"0";"3.35";"3.5";"3349";"1283";"100%"
"1466";"P 5";"29226";"14";"1492";"318";"0";"0";"0";"3.44";"3349";"1283";"100%"
"1467";"P 5";"29240";"14";"1824";"544";"0";"0";"3.33";"0";"3349";"1283";"100%"
"1468";"P 5";"29296";"56";"1449";"46";"0";"0";"0";"3.43";"3349";"1283";"-"
"1469";"P 5";"29311";"14";"1873";"1024";"0";"0";"3.45";"3.5";"3349";"1283";"100%,25%,50%"
"1470";"P 5";"29353";"42";"1844";"826";"0";"0";"3.51";"3.41";"3349";"1283";"100%,50%"
"1471";"P 5";"29367";"14";"1830";"431";"0";"0";"3.51";"3.51";"3349";"1283";"100%"
"1472";"P 5";"29381";"14";"1817";"325";"0";"0";"3.52";"3.51";"3349";"1283";"100%"
"1473";"P 5";"29395";"13";"1495";"159";"0";"0";"0";"3.52";"3349";"1283";"100%"
"1474";"P 5";"29409";"14";"1903";"292";"0";"0";"3.42";"0";"3349";"1283";"100%"
"1475";"P 5";"29423";"13";"1887";"590";"0";"0";"3.56";"3.57";"3349";"1283";"100%"
"1476";"P 5";"29437";"14";"1794";"666";"0";"0";"3.58";"0";"3349";"1283";"100%,50%"
"1477";"P 5";"29451";"14";"1873";"567";"0";"0";"3.37";"3.54";"3349";"1283";"100%"
"1478";"P 5";"29465";"14";"1837";"905";"0";"0";"3.56";"0";"3349";"1283";"100%,50%"
"1479";"P 5";"29479";"14";"1850";"660";"0";"0";"3.47";"3.53";"3349";"1283";"100%,50%"
"1480";"P 5";"29493";"13";"1817";"719";"0";"0";"3.49";"3.5";"3349";"1283";"100%,50%"
"1481";"P 5";"29522";"28";"1824";"716";"0";"0";"3.59";"0";"3349";"1283";"100%,50%"
"1482";"P 5";"29550";"27";"1830";"975";"0";"0";"3.7";"3.57";"3349";"1283";"100%,25%,50%"
"1483";"P 5";"29564";"14";"1877";"1210";"0";"0";"3.66";"3.7";"3349";"1283";"100%,25%,50%"
"1484";"P 5";"29578";"14";"1963";"1323";"0";"0";"3.46";"3.55";"3349";"1283";"100%,25%,50%"
"1485";"P 5";"29592";"13";"1920";"799";"0";"0";"3.52";"0";"3349";"1283";"100%,50%"
"1486";"P 5";"29606";"14";"1403";"640";"0";"0";"0";"3.62";"3349";"1283";"100%"
"1487";"P 5";"29620";"14";"1860";"643";"0";"0";"3.55";"0";"3349";"1283";"100%,50%"
"1488";"P 5";"29648";"28";"1485";"739";"0";"0";"0";"3.68";"3349";"1283";"100%,50%"
"1489";"P 5";"29662";"14";"1893";"1121";"0";"0";"3.69";"0";"3349";"1283";"100%,25%,50%"
"1490";"P 5";"29676";"13";"1853";"733";"0";"0";"3.62";"3.67";"3349";"1283";"100%,50%"
"1491";"P 5";"29690";"14";"1489";"328";"0";"0";"0";"3.66";"3349";"1283";"100%"
"1492";"P 5";"29705";"14";"1903";"885";"0";"0";"3.74";"3.63";"3349";"1283";"100%,50%"
"1493";"P 5";"29719";"14";"1847";"885";"0";"0";"3.68";"3.76";"3349";"1283";"100%,50%"
"1494";"P 5";"29747";"28";"1834";"961";"0";"0";"3.71";"0";"3349";"1283";"100%,25%,50%"
"1495";"P 5";"29775";"28";"1877";"1144";"0";"0";"3.76";"3.78";"3349";"1283";"100%,25%,50%"
"1496";"P 5";"29789";"14";"1837";"905";"0";"0";"3.65";"0";"3349";"1283";"100%,50%"
"1497";"P 5";"29803";"14";"1800";"782";"0";"0";"3.67";"0";"3349";"1283";"100%,50%"
"1498";"P 5";"29817";"13";"1907";"607";"0";"0";"3.67";"3.74";"3349";"1283";"100%"
"1499";"P 5";"29845";"28";"1903";"928";"0";"0";"3.72";"0";"3349";"1283";"100%,50%"
"1500";"P 5";"29859";"13";"1847";"710";"0";"0";"3.7";"3.75";"3349";"1283";"100%,50%"
"1501";"P 5";"29873";"14";"1897";"998";"0";"0";"3.74";"3.87";"3349";"1283";"100%,25%,50%"
"1502";"P 5";"29887";"14";"1790";"690";"0";"0";"3.83";"3.87";"3349";"1283";"100%,50%"
"1503";"P 5";"29901";"14";"1860";"1237";"0";"0";"3.87";"3.86";"3349";"1283";"10%,100%,25%,50%"
"1504";"P 5";"29916";"14";"1790";"713";"0";"0";"3.73";"3.82";"3349";"1283";"100%,50%"
"1505";"P 5";"29944";"27";"1907";"842";"0";"0";"3.78";"3.86";"3349";"1283";"100%,50%"
"1506";"P 5";"29972";"28";"1807";"746";"0";"0";"3.76";"3.83";"3349";"1283";"100%,50%"
