"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"504";"P 49";"8556";"14";"1701";"1021";"0";"0";"6.01";"5.52";"-";"-";"100%,25%,50%"
"505";"P 49";"8569";"13";"1651";"1021";"0";"0";"6.05";"5.49";"-";"-";"100%,25%,50%"
"506";"P 49";"8584";"14";"1694";"1048";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"507";"P 49";"8598";"14";"1658";"1260";"0";"0";"6.03";"0";"-";"-";"10%,100%,25%,50%"
"508";"P 49";"8612";"13";"1681";"961";"0";"0";"5.98";"5.46";"-";"-";"100%,25%,50%"
"509";"P 49";"8640";"28";"1684";"527";"0";"0";"-1";"0";"-";"-";"100%"
"510";"P 49";"8654";"13";"1688";"998";"0";"0";"6.01";"0";"-";"-";"100%,25%,50%"
"511";"P 49";"8668";"13";"1671";"955";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"512";"P 49";"8696";"28";"1674";"1087";"0";"0";"5.91";"5.43";"-";"-";"100%,25%,50%"
"513";"P 49";"8710";"13";"1655";"1034";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"514";"P 49";"8724";"14";"1674";"1306";"0";"0";"5.9";"5.41";"-";"-";"10%,100%,25%,50%"
"515";"P 49";"8738";"14";"1668";"1094";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"516";"P 49";"8753";"14";"1635";"1412";"0";"0";"5.93";"0";"-";"-";"100%,25%,50%"
"517";"P 49";"8766";"13";"1674";"938";"0";"0";"5.9";"5.39";"-";"-";"100%,50%"
"518";"P 49";"8781";"14";"1674";"1131";"0";"0";"5.96";"5.41";"-";"-";"100%,25%,50%"
"519";"P 49";"8794";"13";"1674";"1190";"0";"0";"5.9";"5.38";"-";"-";"10%,100%,25%,50%"
"520";"P 49";"8809";"14";"1638";"1074";"0";"0";"5.99";"5.38";"-";"-";"100%,25%,50%"
"521";"P 49";"8823";"13";"1641";"1071";"0";"0";"5.89";"5.36";"-";"-";"100%,25%,50%"
"522";"P 49";"8837";"14";"1648";"1144";"0";"0";"5.9";"5.43";"-";"-";"100%,25%,50%"
"523";"P 49";"8851";"13";"1645";"1021";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"524";"P 49";"8865";"14";"1671";"1101";"0";"0";"5.86";"0";"-";"-";"100%,25%,50%"
"525";"P 49";"8879";"14";"1641";"1210";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"526";"P 49";"8893";"14";"1661";"1121";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"527";"P 49";"8907";"14";"1661";"1048";"0";"0";"6";"5.42";"-";"-";"100%,25%,50%"
"528";"P 49";"8921";"14";"1691";"1058";"0";"0";"5.96";"5.46";"-";"-";"100%,25%,50%"
"529";"P 49";"8949";"28";"1668";"1150";"0";"0";"6.06";"0";"-";"-";"100%,25%,50%"
"530";"P 49";"8964";"14";"1615";"1101";"0";"0";"6.03";"5.37";"-";"-";"100%,25%,50%"
"531";"P 49";"8977";"13";"1638";"1041";"0";"0";"5.98";"0";"-";"-";"100%,25%,50%"
"532";"P 49";"8991";"14";"1668";"1223";"0";"0";"6";"0";"-";"-";"10%,100%,25%,50%"
"533";"P 49";"9006";"14";"1648";"1177";"0";"0";"5.99";"5.48";"-";"-";"100%,25%,50%"
"534";"P 49";"9020";"13";"1648";"1104";"0";"0";"5.92";"5.49";"-";"-";"100%,25%,50%"
"535";"P 49";"9048";"28";"1655";"1121";"0";"0";"5.95";"5.44";"-";"-";"100%,25%,50%"
"536";"P 49";"9062";"14";"1658";"1150";"0";"0";"5.97";"0";"-";"-";"100%,25%,50%"
"537";"P 49";"9076";"13";"1674";"1081";"0";"0";"5.93";"5.43";"-";"-";"100%,25%,50%"
"538";"P 49";"9090";"14";"1645";"1217";"0";"0";"5.92";"0";"-";"-";"10%,100%,25%,50%"
"539";"P 49";"9104";"14";"1631";"1197";"0";"0";"6.01";"5.46";"-";"-";"100%,25%,50%"
"540";"P 49";"9118";"14";"1651";"1150";"0";"0";"5.99";"5.51";"-";"-";"100%,25%,50%"
"541";"P 49";"9132";"13";"1681";"1290";"0";"0";"5.98";"0";"-";"-";"10%,100%,25%,50%"
"542";"P 49";"9147";"14";"1641";"1227";"0";"0";"5.97";"5.46";"-";"-";"100%,25%,50%"
"543";"P 49";"9160";"13";"1655";"1204";"0";"0";"5.96";"5.51";"-";"-";"10%,100%,25%,50%"
"544";"P 49";"9175";"14";"1655";"1121";"0";"0";"5.93";"5.5";"-";"-";"100%,25%,50%"
"545";"P 49";"9203";"28";"1774";"1273";"0";"0";"0";"5.5";"-";"-";"10%,100%,25%,50%"
"546";"P 49";"9217";"14";"1661";"1091";"0";"0";"5.82";"0";"-";"-";"100%,25%,50%"
"547";"P 49";"9231";"13";"1648";"1187";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"548";"P 49";"9245";"14";"1661";"1187";"0";"0";"5.89";"5.51";"-";"-";"10%,100%,25%,50%"
"549";"P 49";"9259";"14";"1631";"1184";"0";"0";"5.81";"5.52";"-";"-";"100%,25%,50%"
"550";"P 49";"9273";"13";"1658";"1111";"0";"0";"5.93";"0";"-";"-";"100%,25%,50%"
"551";"P 49";"9287";"14";"1648";"1190";"0";"0";"5.88";"5.52";"-";"-";"100%,25%,50%"
"552";"P 49";"9301";"14";"1638";"1124";"0";"0";"5.82";"5.57";"-";"-";"100%,25%,50%"
"553";"P 49";"9315";"14";"1615";"1157";"0";"0";"5.89";"5.52";"-";"-";"100%,25%,50%"
"554";"P 49";"9329";"14";"1625";"1104";"0";"0";"5.83";"5.56";"-";"-";"100%,25%,50%"
"555";"P 49";"9344";"14";"1631";"1150";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"556";"P 49";"9357";"13";"1628";"1144";"0";"0";"5.88";"0";"-";"-";"100%,25%,50%"
"557";"P 49";"9372";"14";"1618";"1101";"0";"0";"5.9";"5.52";"-";"-";"100%,25%,50%"
"558";"P 49";"9400";"28";"1631";"1097";"0";"0";"5.82";"0";"-";"-";"100%,25%,50%"
"559";"P 49";"9414";"13";"1625";"1068";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"560";"P 49";"9428";"14";"1655";"991";"0";"0";"5.89";"5.54";"-";"-";"100%,25%,50%"
"561";"P 49";"9442";"13";"1595";"1996";"0";"0";"5.94";"0";"-";"-";"100%"
"562";"P 49";"9456";"14";"1641";"1263";"0";"0";"5.95";"0";"-";"-";"100%,25%,50%"
"563";"P 49";"9470";"13";"1655";"1087";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"564";"P 49";"9484";"14";"1631";"1051";"0";"0";"5.92";"5.66";"-";"-";"100%,25%,50%"
"565";"P 49";"9498";"14";"1638";"1124";"0";"0";"5.87";"5.6";"-";"-";"100%,25%,50%"
"566";"P 49";"9512";"14";"1661";"1107";"0";"0";"5.9";"5.63";"-";"-";"100%,25%,50%"
"567";"P 49";"9526";"14";"1658";"1031";"0";"0";"6.01";"5.69";"-";"-";"100%,25%,50%"
"568";"P 49";"9540";"13";"1664";"1028";"0";"0";"5.93";"5.69";"-";"-";"100%,25%,50%"
"569";"P 49";"9554";"14";"1688";"1064";"0";"0";"6";"5.65";"-";"-";"100%,25%,50%"
"570";"P 49";"9569";"14";"1648";"1101";"0";"0";"5.96";"5.69";"-";"-";"100%,25%,50%"
"571";"P 49";"9583";"14";"1698";"796";"0";"0";"-1";"5.62";"-";"-";"100%,50%"
"572";"P 49";"9611";"27";"1645";"1101";"0";"0";"5.95";"0";"-";"-";"100%,25%,50%"
"573";"P 49";"9625";"14";"1641";"1117";"0";"0";"5.93";"5.69";"-";"-";"100%,25%,50%"
"574";"P 49";"9639";"14";"1664";"1157";"0";"0";"6";"5.68";"-";"-";"100%,25%,50%"
"575";"P 49";"9653";"13";"1688";"849";"0";"0";"-1";"5.7";"-";"-";"100%,50%"
"576";"P 49";"9667";"13";"1671";"1157";"0";"0";"5.96";"5.73";"-";"-";"100%,25%,50%"
"577";"P 49";"9695";"28";"1638";"1144";"0";"0";"5.96";"5.73";"-";"-";"100%,25%,50%"
"578";"P 49";"9709";"14";"1698";"1412";"0";"0";"6.06";"5.7";"-";"-";"100%,25%,50%"
"579";"P 49";"9738";"28";"1648";"1141";"0";"0";"6.01";"5.74";"-";"-";"100%,25%,50%"
"580";"P 49";"9752";"13";"1631";"1174";"0";"0";"5.97";"0";"-";"-";"100%,25%,50%"
"581";"P 49";"9766";"14";"1651";"1250";"0";"0";"6.03";"5.7";"-";"-";"10%,100%,25%,50%"
"582";"P 49";"9780";"14";"1674";"1127";"0";"0";"6.05";"5.67";"-";"-";"100%,25%,50%"
"583";"P 49";"9794";"13";"1628";"1376";"0";"0";"6.03";"6.02";"-";"-";"100%,25%,50%"
"584";"P 49";"9808";"14";"1631";"1117";"0";"0";"5.97";"5.7";"-";"-";"100%,25%,50%"
"585";"P 49";"9822";"14";"1625";"1114";"0";"0";"6.02";"5.69";"-";"-";"100%,25%,50%"
"586";"P 49";"9836";"14";"1625";"1147";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"587";"P 49";"9850";"13";"1664";"1137";"0";"0";"5.97";"5.69";"-";"-";"100%,25%,50%"
"588";"P 49";"9864";"14";"1655";"1194";"0";"0";"5.95";"5.62";"-";"-";"10%,100%,25%,50%"
"589";"P 49";"9878";"14";"1641";"1250";"0";"0";"6.06";"5.7";"-";"-";"100%,25%,50%"
"590";"P 49";"9892";"14";"1658";"799";"0";"0";"6.02";"0";"-";"-";"100%,50%"
"591";"P 49";"9906";"14";"1661";"1330";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"592";"P 49";"9920";"13";"1651";"1071";"0";"0";"5.91";"5.67";"-";"-";"100%,25%,50%"
"593";"P 49";"9934";"13";"1694";"1150";"0";"0";"5.87";"5.65";"-";"-";"10%,100%,25%,50%"
"594";"P 49";"9991";"56";"1658";"1124";"0";"0";"5.93";"5.68";"-";"-";"100%,25%,50%"
"595";"P 49";"10005";"14";"1655";"1233";"0";"0";"5.92";"5.65";"-";"-";"10%,100%,25%,50%"
"596";"P 49";"10019";"14";"1757";"1220";"0";"0";"0";"5.66";"-";"-";"10%,100%,25%,50%"
"597";"P 49";"10033";"13";"1655";"1111";"0";"0";"5.96";"5.68";"-";"-";"100%,25%,50%"
"598";"P 49";"10047";"14";"1658";"1482";"0";"0";"5.94";"5.64";"-";"-";"100%,25%,50%"
"599";"P 49";"10061";"13";"1651";"1240";"0";"0";"5.96";"5.67";"-";"-";"10%,100%,25%,50%"
"600";"P 49";"10075";"14";"1661";"1267";"0";"0";"5.91";"5.7";"-";"-";"10%,100%,25%,50%"
"601";"P 49";"10089";"14";"1678";"852";"0";"0";"5.94";"5.71";"-";"-";"100%,50%"
"602";"P 49";"10103";"13";"1638";"1117";"0";"0";"5.98";"5.67";"-";"-";"100%,25%,50%"
"603";"P 49";"10117";"14";"1661";"1323";"0";"0";"5.96";"5.73";"-";"-";"100%,25%,50%"
"604";"P 49";"10160";"42";"1631";"1482";"0";"0";"6.59";"5.74";"-";"-";"100%,25%,50%"
"605";"P 49";"10174";"14";"1664";"1190";"0";"0";"6.07";"5.79";"-";"-";"10%,100%,25%,50%"
"606";"P 49";"10188";"14";"1668";"1087";"0";"0";"5.95";"5.74";"-";"-";"100%,25%,50%"
"607";"P 49";"10202";"14";"1671";"1207";"0";"0";"6.06";"5.86";"-";"-";"10%,100%,25%,50%"
"608";"P 49";"10216";"14";"1674";"1114";"0";"0";"6.01";"5.77";"-";"-";"100%,25%,50%"
"609";"P 49";"10230";"13";"1664";"1184";"0";"0";"6.09";"5.78";"-";"-";"10%,100%,25%,50%"
"610";"P 49";"10244";"14";"1664";"1101";"0";"0";"6.06";"5.81";"-";"-";"100%,25%,50%"
"611";"P 49";"10258";"14";"1655";"1111";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"612";"P 49";"10272";"14";"1674";"1267";"0";"0";"6.13";"5.82";"-";"-";"10%,100%,25%,50%"
"613";"P 49";"10286";"13";"1668";"1134";"0";"0";"6.04";"5.84";"-";"-";"100%,25%,50%"
"614";"P 49";"10300";"14";"1694";"1041";"0";"0";"6.11";"5.81";"-";"-";"100%,25%,50%"
"615";"P 49";"10314";"14";"1658";"1127";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"616";"P 49";"10328";"14";"1794";"1353";"0";"0";"0";"5.84";"-";"-";"100%,25%,50%"
"617";"P 49";"10342";"14";"1655";"1071";"0";"0";"6.13";"5.88";"-";"-";"100%,25%,50%"
"618";"P 49";"10356";"13";"1641";"1061";"0";"0";"6.15";"5.84";"-";"-";"100%,25%,50%"
"619";"P 49";"10371";"14";"1618";"1267";"0";"0";"6.25";"5.81";"-";"-";"100%,25%,50%"
"620";"P 49";"10385";"13";"1671";"1144";"0";"0";"6.16";"5.85";"-";"-";"100%,25%,50%"
"621";"P 49";"10399";"14";"1668";"1081";"0";"0";"6.18";"0";"-";"-";"100%,25%,50%"
"622";"P 49";"10413";"13";"1658";"875";"0";"0";"6.19";"5.9";"-";"-";"100%,50%"
"623";"P 49";"10441";"28";"1658";"1041";"0";"0";"6.27";"5.92";"-";"-";"100%,25%,50%"
"624";"P 49";"10455";"14";"1645";"1054";"0";"0";"-1";"5.93";"-";"-";"100%,25%,50%"
"625";"P 49";"10483";"28";"1777";"1316";"0";"0";"0";"5.97";"-";"-";"10%,100%,25%,50%"
"626";"P 49";"10497";"14";"1661";"1137";"0";"0";"6.35";"5.93";"-";"-";"100%,25%,50%"
"627";"P 49";"10511";"13";"1678";"1131";"0";"0";"6.24";"6";"-";"-";"100%,25%,50%"
"628";"P 49";"10526";"14";"1611";"1141";"0";"0";"6.26";"5.99";"-";"-";"100%,25%,50%"
"629";"P 49";"10539";"13";"1651";"1101";"0";"0";"6.3";"0";"-";"-";"100%,25%,50%"
"630";"P 49";"10554";"14";"1645";"1024";"0";"0";"6.29";"5.96";"-";"-";"100%,25%,50%"
"631";"P 49";"10568";"14";"1635";"1164";"0";"0";"6.29";"5.97";"-";"-";"100%,25%,50%"
"632";"P 49";"10582";"13";"1631";"1058";"0";"0";"6.27";"5.99";"-";"-";"100%,25%,50%"
"633";"P 49";"10596";"14";"1645";"1117";"0";"0";"6.39";"0";"-";"-";"100%,25%,50%"
"634";"P 49";"10610";"13";"1651";"1111";"0";"0";"6.29";"6.03";"-";"-";"100%,25%,50%"
"635";"P 49";"10624";"14";"1638";"935";"0";"0";"6.39";"6";"-";"-";"100%,50%"
"636";"P 49";"10638";"14";"1681";"1064";"0";"0";"6.32";"6";"-";"-";"100%,25%,50%"
"637";"P 49";"10652";"14";"1641";"1074";"0";"0";"6.35";"0";"-";"-";"100%,25%,50%"
"638";"P 49";"10680";"28";"1598";"1114";"0";"0";"6.28";"6.03";"-";"-";"100%,25%,50%"
"639";"P 49";"10694";"14";"1592";"1141";"0";"0";"6.3";"6.08";"-";"-";"100%,25%,50%"
"640";"P 49";"10708";"14";"1621";"1107";"0";"0";"6.3";"6.1";"-";"-";"100%,25%,50%"
"641";"P 49";"10722";"13";"1621";"1074";"0";"0";"6.36";"5.96";"-";"-";"100%,25%,50%"
"642";"P 49";"10737";"14";"1611";"1141";"0";"0";"6.37";"6.04";"-";"-";"100%,25%,50%"
"643";"P 49";"10751";"13";"1631";"1058";"0";"0";"6.39";"6";"-";"-";"100%,25%,50%"
"644";"P 49";"10765";"14";"1608";"971";"0";"0";"6.36";"6";"-";"-";"100%,50%"
"645";"P 49";"10779";"14";"1611";"1051";"0";"0";"6.37";"6.04";"-";"-";"100%,25%,50%"
"646";"P 49";"10793";"14";"1598";"1071";"0";"0";"6.36";"6.01";"-";"-";"100%,25%,50%"
"647";"P 49";"10807";"14";"1638";"1054";"0";"0";"6.35";"6.01";"-";"-";"100%,25%,50%"
"648";"P 49";"10821";"14";"1598";"1101";"0";"0";"6.3";"6.08";"-";"-";"100%,25%,50%"
"649";"P 49";"10835";"14";"1598";"1008";"0";"0";"6.34";"6.03";"-";"-";"100%,25%,50%"
"650";"P 49";"10863";"27";"1611";"1028";"0";"0";"6.33";"6.1";"-";"-";"100%,25%,50%"
"651";"P 49";"10877";"14";"1638";"1058";"0";"0";"6.36";"6.11";"-";"-";"100%,25%,50%"
"652";"P 49";"10891";"13";"1638";"1031";"0";"0";"6.27";"6.03";"-";"-";"100%,25%,50%"
"653";"P 49";"10905";"14";"1628";"1048";"0";"0";"6.33";"6";"-";"-";"100%,25%,50%"
"654";"P 49";"10919";"13";"1631";"1018";"0";"0";"6.3";"6.09";"-";"-";"100%,25%,50%"
"655";"P 49";"11000";"81";"1651";"1087";"0";"0";"6.31";"5.96";"-";"-";"100%,25%,50%"
"656";"P 49";"11015";"14";"1824";"1393";"0";"0";"0";"5.98";"-";"-";"100%,25%,50%"
"657";"P 49";"11029";"14";"1625";"1160";"0";"0";"6.21";"6.01";"-";"-";"100%,25%,50%"
"658";"P 49";"11043";"13";"1684";"1071";"0";"0";"6.29";"0";"-";"-";"100%,25%,50%"
"659";"P 49";"11057";"14";"1678";"952";"0";"0";"6.29";"5.96";"-";"-";"100%,25%,50%"
"660";"P 49";"11071";"13";"1655";"1157";"0";"0";"6.29";"5.88";"-";"-";"100%,25%,50%"
"661";"P 49";"11085";"14";"1794";"1349";"0";"0";"0";"5.93";"-";"-";"10%,100%,25%,50%"
"662";"P 49";"11099";"14";"1678";"1031";"0";"0";"6.23";"6";"-";"-";"100%,25%,50%"
"663";"P 49";"11113";"13";"1804";"1376";"0";"0";"0";"5.96";"-";"-";"100%,25%,50%"
"664";"P 49";"11127";"14";"1824";"1320";"0";"0";"0";"5.87";"-";"-";"10%,100%,25%,50%"
"665";"P 49";"11141";"13";"1638";"1028";"0";"0";"6.3";"5.96";"-";"-";"100%,25%,50%"
"666";"P 49";"11155";"14";"1655";"1038";"0";"0";"6.3";"5.94";"-";"-";"100%,25%,50%"
"667";"P 49";"11169";"13";"1648";"1051";"0";"0";"6.34";"5.91";"-";"-";"100%,25%,50%"
"668";"P 49";"11184";"14";"1655";"1051";"0";"0";"6.23";"5.85";"-";"-";"100%,25%,50%"
"669";"P 49";"11198";"14";"1658";"899";"0";"0";"6.18";"5.88";"-";"-";"100%,50%"
"670";"P 49";"11212";"14";"1641";"1021";"0";"0";"6.24";"5.86";"-";"-";"100%,25%,50%"
"671";"P 49";"11225";"13";"1631";"1207";"0";"0";"6.24";"5.83";"-";"-";"100%,25%,50%"
"672";"P 49";"11240";"14";"1611";"1021";"0";"0";"6.26";"5.8";"-";"-";"100%,25%,50%"
"673";"P 49";"11254";"14";"1631";"1104";"0";"0";"6.22";"5.81";"-";"-";"100%,25%,50%"
"674";"P 49";"11268";"13";"1611";"1064";"0";"0";"6.2";"5.82";"-";"-";"100%,25%,50%"
"675";"P 49";"11282";"13";"1764";"1409";"0";"0";"0";"5.81";"-";"-";"100%,25%,50%"
"676";"P 49";"11296";"14";"1638";"1021";"0";"0";"6.23";"5.78";"-";"-";"100%,25%,50%"
"677";"P 49";"11310";"14";"1618";"1101";"0";"0";"6.13";"5.75";"-";"-";"100%,25%,50%"
"678";"P 49";"11324";"14";"1605";"1200";"0";"0";"6.17";"5.78";"-";"-";"100%,25%,50%"
"679";"P 49";"11338";"14";"1608";"1167";"0";"0";"6.04";"5.81";"-";"-";"100%,25%,50%"
"680";"P 49";"11352";"13";"1595";"1147";"0";"0";"6.06";"5.78";"-";"-";"100%,25%,50%"
"681";"P 49";"11367";"14";"1595";"1160";"0";"0";"6.11";"5.78";"-";"-";"100%,25%,50%"
"682";"P 49";"11380";"13";"1764";"1366";"0";"0";"0";"5.73";"-";"-";"100%,25%,50%"
"683";"P 49";"11395";"14";"1611";"1134";"0";"0";"6.09";"5.76";"-";"-";"100%,25%,50%"
"684";"P 49";"11409";"14";"1621";"1141";"0";"0";"5.98";"5.75";"-";"-";"100%,25%,50%"
"685";"P 49";"11423";"13";"1615";"1097";"0";"0";"6.03";"5.73";"-";"-";"100%,25%,50%"
"686";"P 49";"11465";"42";"1635";"1147";"0";"0";"6.03";"5.7";"-";"-";"100%,25%,50%"
"687";"P 49";"11479";"13";"1641";"1223";"0";"0";"5.95";"5.7";"-";"-";"100%,25%,50%"
"688";"P 49";"11493";"14";"1645";"1094";"0";"0";"5.91";"5.66";"-";"-";"100%,25%,50%"
"689";"P 49";"11507";"14";"1621";"1213";"0";"0";"5.86";"5.59";"-";"-";"100%,25%,50%"
"690";"P 49";"11521";"13";"1708";"1253";"0";"0";"5.89";"5.65";"-";"-";"10%,100%,25%,50%"
"691";"P 49";"11535";"14";"1751";"1260";"0";"0";"5.87";"0";"-";"-";"10%,100%,25%,50%"
"692";"P 49";"11549";"14";"1714";"1233";"0";"0";"5.93";"0";"-";"-";"10%,100%,25%,50%"
"693";"P 49";"11563";"13";"1737";"1260";"0";"0";"5.89";"0";"-";"-";"10%,100%,25%,50%"
"694";"P 49";"11591";"28";"1790";"1320";"0";"0";"0";"5.51";"-";"-";"10%,100%,25%,50%"
"695";"P 49";"11606";"14";"1751";"952";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"696";"P 49";"11620";"13";"1751";"1157";"0";"0";"5.85";"0";"-";"-";"10%,100%,25%,50%"
"697";"P 49";"11634";"14";"1734";"1187";"0";"0";"5.78";"5.52";"-";"-";"10%,100%,25%,50%"
"698";"P 49";"11648";"14";"1747";"968";"0";"0";"5.87";"5.57";"-";"-";"100%,25%,50%"
"699";"P 49";"11662";"13";"1741";"1144";"0";"0";"5.85";"5.52";"-";"-";"10%,100%,25%,50%"
"700";"P 49";"11676";"14";"1761";"1154";"0";"0";"5.88";"0";"-";"-";"10%,100%,25%,50%"
"701";"P 49";"11690";"13";"1817";"1296";"0";"0";"0";"5.56";"-";"-";"10%,100%,25%,50%"
"702";"P 49";"11704";"13";"1727";"1237";"0";"0";"5.86";"5.53";"-";"-";"10%,100%,25%,50%"
"703";"P 49";"11718";"14";"1741";"1114";"0";"0";"5.86";"5.52";"-";"-";"100%,25%,50%"
"704";"P 49";"11732";"14";"1678";"1233";"0";"0";"5.89";"5.55";"-";"-";"10%,100%,25%,50%"
"705";"P 49";"11746";"14";"1648";"1270";"0";"0";"5.99";"0";"-";"-";"10%,100%,25%,50%"
"706";"P 49";"11760";"13";"1641";"1217";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"707";"P 49";"11775";"14";"1658";"1174";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"708";"P 49";"11789";"13";"1648";"792";"0";"0";"-1";"0";"-";"-";"100%,50%"
"709";"P 49";"11802";"13";"1641";"1184";"0";"0";"5.96";"5.67";"-";"-";"100%,25%,50%"
"710";"P 49";"11817";"14";"1664";"1074";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"711";"P 49";"11831";"13";"1651";"617";"0";"0";"6.3";"5.66";"-";"-";"100%"
"712";"P 49";"11845";"13";"1641";"1200";"0";"0";"5.93";"5.64";"-";"-";"100%,25%,50%"
"713";"P 49";"11859";"14";"1658";"1147";"0";"0";"6.03";"5.7";"-";"-";"100%,25%,50%"
"714";"P 49";"11873";"14";"1641";"1157";"0";"0";"6.05";"0";"-";"-";"100%,25%,50%"
"715";"P 49";"11887";"14";"1714";"1369";"0";"0";"0";"5.7";"-";"-";"100%,25%,50%"
"716";"P 49";"11901";"13";"1638";"1194";"0";"0";"6.06";"5.71";"-";"-";"100%,25%,50%"
"717";"P 49";"11915";"13";"1661";"1097";"0";"0";"6.06";"5.78";"-";"-";"100%,25%,50%"
"718";"P 49";"11929";"14";"1655";"1150";"0";"0";"6.07";"5.72";"-";"-";"100%,25%,50%"
"719";"P 49";"11943";"13";"1648";"1167";"0";"0";"6.08";"5.74";"-";"-";"100%,25%,50%"
"720";"P 49";"11957";"14";"1741";"1074";"0";"0";"6.07";"5.78";"-";"-";"100%,25%,50%"
"721";"P 49";"11971";"13";"1724";"1064";"0";"0";"6.13";"5.82";"-";"-";"100%,25%,50%"
"722";"P 49";"11986";"14";"1724";"1131";"0";"0";"6.02";"5.81";"-";"-";"10%,100%,25%,50%"
"723";"P 49";"12014";"28";"1711";"1094";"0";"0";"6.07";"5.8";"-";"-";"100%,25%,50%"
"724";"P 49";"12028";"14";"1734";"1078";"0";"0";"6.06";"5.79";"-";"-";"100%,25%,50%"
"725";"P 49";"12042";"13";"1824";"1363";"0";"0";"0";"5.75";"-";"-";"100%,25%,50%"
"726";"P 49";"12056";"14";"1731";"1141";"0";"0";"6.04";"5.78";"-";"-";"10%,100%,25%,50%"
"727";"P 49";"12070";"13";"1734";"1078";"0";"0";"6.01";"5.78";"-";"-";"100%,25%,50%"
"728";"P 49";"12084";"13";"1754";"1097";"0";"0";"6.07";"5.71";"-";"-";"100%,25%,50%"
"729";"P 49";"12098";"14";"1731";"1164";"0";"0";"6.1";"5.75";"-";"-";"10%,100%,25%,50%"
"730";"P 49";"12112";"14";"1724";"1170";"0";"0";"6.02";"5.79";"-";"-";"10%,100%,25%,50%"
"731";"P 49";"12140";"28";"1844";"1349";"0";"0";"0";"5.78";"-";"-";"100%,25%,50%"
"732";"P 49";"12155";"14";"1744";"1197";"0";"0";"6";"5.68";"-";"-";"10%,100%,25%,50%"
"733";"P 49";"12183";"28";"1737";"1187";"0";"0";"5.97";"0";"-";"-";"10%,100%,25%,50%"
"734";"P 49";"12197";"13";"1721";"1111";"0";"0";"5.97";"5.62";"-";"-";"100%,25%,50%"
"735";"P 49";"12211";"14";"1714";"1227";"0";"0";"5.92";"5.58";"-";"-";"10%,100%,25%,50%"
"736";"P 49";"12225";"13";"1708";"1167";"0";"0";"5.99";"5.64";"-";"-";"10%,100%,25%,50%"
"737";"P 49";"12239";"14";"1714";"1117";"0";"0";"5.93";"5.65";"-";"-";"100%,25%,50%"
"738";"P 49";"12253";"14";"1731";"918";"0";"0";"-1";"5.66";"-";"-";"100%,50%"
"739";"P 49";"12267";"14";"1718";"1124";"0";"0";"6";"5.59";"-";"-";"100%,25%,50%"
"740";"P 49";"12281";"13";"1804";"1339";"0";"0";"0";"5.63";"-";"-";"10%,100%,25%,50%"
"741";"P 49";"12295";"14";"1714";"1074";"0";"0";"5.96";"5.65";"-";"-";"100%,25%,50%"
"742";"P 49";"12309";"13";"1747";"1164";"0";"0";"5.97";"5.67";"-";"-";"10%,100%,25%,50%"
"743";"P 49";"12323";"14";"1714";"1094";"0";"0";"5.9";"5.55";"-";"-";"100%,25%,50%"
"744";"P 49";"12337";"14";"1721";"1127";"0";"0";"6";"5.56";"-";"-";"100%,25%,50%"
"745";"P 49";"12351";"14";"1727";"1107";"0";"0";"5.91";"5.59";"-";"-";"100%,25%,50%"
"746";"P 49";"12365";"14";"1718";"1160";"0";"0";"5.96";"5.57";"-";"-";"10%,100%,25%,50%"
"747";"P 49";"12380";"14";"1718";"1087";"0";"0";"6.02";"5.58";"-";"-";"100%,25%,50%"
"748";"P 49";"12394";"14";"1711";"1150";"0";"0";"5.9";"5.57";"-";"-";"10%,100%,25%,50%"
"749";"P 49";"12408";"14";"1724";"1091";"0";"0";"5.97";"5.56";"-";"-";"100%,25%,50%"
"750";"P 49";"12422";"13";"1734";"1024";"0";"0";"5.94";"5.58";"-";"-";"100%,25%,50%"
"751";"P 49";"12436";"14";"1744";"1094";"0";"0";"6.02";"5.62";"-";"-";"100%,25%,50%"
"752";"P 49";"12450";"13";"1701";"2268";"0";"0";"7.6";"0";"-";"-";"100%"
"753";"P 49";"12464";"14";"1731";"1137";"0";"0";"5.9";"5.62";"-";"-";"10%,100%,25%,50%"
