"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"751";"P 13";"10766";"13";"1774";"1240";"0";"0";"3.84";"4.36";"2139";"1048";"10%,100%,25%,50%"
"752";"P 13";"10780";"13";"1794";"1213";"0";"0";"3.83";"4.34";"2139";"1048";"10%,100%,25%,50%"
"753";"P 13";"10793";"13";"1847";"1283";"0";"0";"3.9";"4.34";"2139";"1048";"10%,100%,25%,50%"
"754";"P 13";"10806";"13";"1817";"1220";"0";"0";"3.8";"4.32";"2139";"1048";"10%,100%,25%,50%"
"755";"P 13";"10819";"13";"1807";"1207";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"756";"P 13";"10833";"13";"1857";"1280";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"757";"P 13";"10846";"13";"1860";"1170";"0";"0";"3.84";"0";"2139";"1048";"100%,25%,50%"
"758";"P 13";"10859";"13";"1820";"1359";"0";"0";"4";"0";"2139";"1048";"100%,25%,50%"
"759";"P 13";"10872";"13";"1824";"1343";"0";"0";"4.02";"0";"2139";"1048";"100%,25%,50%"
"760";"P 13";"10886";"13";"1853";"1333";"0";"0";"4.01";"4.37";"2139";"1048";"100%,25%,50%"
"761";"P 13";"10899";"13";"1847";"1233";"0";"0";"3.96";"4.37";"2139";"1048";"10%,100%,25%,50%"
"762";"P 13";"10912";"13";"1810";"1336";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"763";"P 13";"10925";"13";"1814";"1280";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"764";"P 13";"10939";"13";"1834";"1230";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"765";"P 13";"10952";"13";"1827";"1247";"0";"0";"3.97";"4.39";"2139";"1048";"10%,100%,25%,50%"
"766";"P 13";"10965";"13";"1787";"1217";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"767";"P 13";"10978";"13";"1797";"1280";"0";"0";"3.96";"0";"2139";"1048";"10%,100%,25%,50%"
"768";"P 13";"10992";"13";"1847";"1300";"0";"0";"4.01";"4.45";"2139";"1048";"10%,100%,25%,50%"
"769";"P 13";"11005";"13";"1830";"1290";"0";"0";"4.08";"4.48";"2139";"1048";"10%,100%,25%,50%"
"770";"P 13";"11018";"13";"1837";"1316";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"771";"P 13";"11031";"13";"1830";"1263";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"772";"P 13";"11045";"13";"1847";"1260";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"773";"P 13";"11058";"13";"1840";"1230";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"774";"P 13";"11071";"13";"1827";"1373";"0";"0";"4.12";"4.42";"2139";"1048";"100%,25%,50%"
"775";"P 13";"11084";"13";"1830";"1260";"0";"0";"4.05";"0";"2139";"1048";"10%,100%,25%,50%"
"776";"P 13";"11098";"13";"1830";"1313";"0";"0";"4.04";"4.5";"2139";"1048";"10%,100%,25%,50%"
"777";"P 13";"11111";"13";"1847";"1346";"0";"0";"4.11";"4.53";"2139";"1048";"100%,25%,50%"
"778";"P 13";"11124";"13";"1810";"1323";"0";"0";"4.15";"4.52";"2139";"1048";"10%,100%,25%,50%"
"779";"P 13";"11151";"26";"1847";"1323";"0";"0";"4.16";"4.58";"2139";"1048";"100%,25%,50%"
"780";"P 13";"11164";"13";"1797";"1383";"0";"0";"4.16";"0";"2139";"1048";"100%,25%,50%"
"781";"P 13";"11177";"13";"1844";"1303";"0";"0";"4.09";"4.53";"2139";"1048";"10%,100%,25%,50%"
"782";"P 13";"11190";"13";"1800";"1286";"0";"0";"4.15";"4.59";"2139";"1048";"10%,100%,25%,50%"
"783";"P 13";"11204";"13";"1817";"1333";"0";"0";"4.18";"4.54";"2139";"1048";"10%,100%,25%,50%"
"784";"P 13";"11217";"13";"1873";"1247";"0";"0";"4.13";"4.52";"2139";"1048";"100%,25%,50%"
"785";"P 13";"11230";"13";"1844";"1316";"0";"0";"4.12";"0";"2139";"1048";"100%,25%,50%"
"786";"P 13";"11244";"13";"1976";"1389";"0";"0";"0";"4.56";"2139";"1048";"100%,25%,50%"
"787";"P 13";"11257";"13";"1830";"1316";"0";"0";"4.2";"4.59";"2139";"1048";"10%,100%,25%,50%"
"788";"P 13";"11270";"13";"1797";"1320";"0";"0";"4.16";"4.58";"2139";"1048";"10%,100%,25%,50%"
"789";"P 13";"11283";"13";"1830";"1330";"0";"0";"4.17";"4.55";"2139";"1048";"100%,25%,50%"
"790";"P 13";"11297";"13";"1850";"1333";"0";"0";"4.23";"4.6";"2139";"1048";"100%,25%,50%"
"791";"P 13";"11310";"13";"1810";"1396";"0";"0";"4.26";"4.58";"2139";"1048";"100%,25%,50%"
"792";"P 13";"11323";"13";"1797";"1326";"0";"0";"4.15";"4.54";"2139";"1048";"10%,100%,25%,50%"
"793";"P 13";"11336";"13";"1850";"1330";"0";"0";"4.17";"4.59";"2139";"1048";"100%,25%,50%"
"794";"P 13";"11350";"13";"1830";"1343";"0";"0";"4.18";"4.56";"2139";"1048";"100%,25%,50%"
"795";"P 13";"11363";"13";"1814";"1286";"0";"0";"4.12";"4.56";"2139";"1048";"10%,100%,25%,50%"
"796";"P 13";"11376";"13";"1847";"1346";"0";"0";"4.17";"4.53";"2139";"1048";"100%,25%,50%"
"797";"P 13";"11389";"13";"1840";"1356";"0";"0";"4.15";"4.58";"2139";"1048";"100%,25%,50%"
"798";"P 13";"11403";"13";"1847";"1267";"0";"0";"4.06";"0";"2139";"1048";"10%,100%,25%,50%"
"799";"P 13";"11416";"13";"1827";"1247";"0";"0";"4.1";"4.49";"2139";"1048";"10%,100%,25%,50%"
"800";"P 13";"11429";"13";"1830";"1379";"0";"0";"4.09";"4.5";"2139";"1048";"100%,25%,50%"
"801";"P 13";"11442";"13";"1860";"1283";"0";"0";"4.06";"0";"2139";"1048";"10%,100%,25%,50%"
"802";"P 13";"11456";"13";"1853";"1227";"0";"0";"4.03";"4.48";"2139";"1048";"10%,100%,25%,50%"
"803";"P 13";"11469";"13";"1870";"1306";"0";"0";"4.11";"0";"2139";"1048";"100%,25%,50%"
"804";"P 13";"11482";"13";"1863";"1303";"0";"0";"4.05";"4.52";"2139";"1048";"100%,25%,50%"
"805";"P 13";"11495";"13";"1837";"1306";"0";"0";"4.09";"4.48";"2139";"1048";"10%,100%,25%,50%"
"806";"P 13";"11509";"13";"1844";"1296";"0";"0";"4.03";"0";"2139";"1048";"10%,100%,25%,50%"
"807";"P 13";"11522";"13";"1870";"1286";"0";"0";"4.03";"0";"2139";"1048";"100%,25%,50%"
"808";"P 13";"11535";"13";"1824";"1300";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"809";"P 13";"11548";"13";"1850";"1276";"0";"0";"4.07";"0";"2139";"1048";"10%,100%,25%,50%"
"810";"P 13";"11562";"13";"1873";"1263";"0";"0";"4";"4.47";"2139";"1048";"100%,25%,50%"
"811";"P 13";"11575";"13";"1840";"1313";"0";"0";"4.08";"4.46";"2139";"1048";"10%,100%,25%,50%"
"812";"P 13";"11588";"13";"1844";"1270";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"813";"P 13";"11601";"13";"1850";"1389";"0";"0";"4.04";"4.43";"2139";"1048";"100%,25%,50%"
"814";"P 13";"11615";"13";"1870";"1346";"0";"0";"4.07";"0";"2139";"1048";"100%,25%,50%"
"815";"P 13";"11628";"13";"1867";"1346";"0";"0";"4.09";"0";"2139";"1048";"100%,25%,50%"
"816";"P 13";"11641";"13";"1880";"1233";"0";"0";"3.94";"0";"2139";"1048";"100%,25%,50%"
"817";"P 13";"11655";"13";"1887";"1320";"0";"0";"4.04";"0";"2139";"1048";"100%,25%,50%"
"818";"P 13";"11668";"13";"1870";"1356";"0";"0";"4.09";"0";"2139";"1048";"100%,25%,50%"
"819";"P 13";"11681";"13";"1880";"1323";"0";"0";"3.99";"0";"2139";"1048";"100%,25%,50%"
"820";"P 13";"11708";"26";"1870";"1346";"0";"0";"4.05";"4.35";"2139";"1048";"100%,25%,50%"
"821";"P 13";"11721";"13";"1887";"1293";"0";"0";"4.04";"0";"2139";"1048";"100%,25%,50%"
"822";"P 13";"11734";"13";"1890";"1316";"0";"0";"4.08";"0";"2139";"1048";"100%,25%,50%"
"823";"P 13";"11747";"13";"1850";"1263";"0";"0";"3.98";"4.37";"2139";"1048";"10%,100%,25%,50%"
"824";"P 13";"11761";"13";"1857";"1376";"0";"0";"4.09";"4.41";"2139";"1048";"100%,25%,50%"
"825";"P 13";"11774";"13";"1873";"1339";"0";"0";"4.06";"4.39";"2139";"1048";"100%,25%,50%"
"826";"P 13";"11787";"13";"1880";"1237";"0";"0";"3.99";"0";"2139";"1048";"100%,25%,50%"
"827";"P 13";"11800";"13";"1860";"1270";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"828";"P 13";"11814";"13";"1863";"1286";"0";"0";"4.06";"0";"2139";"1048";"100%,25%,50%"
"829";"P 13";"11827";"13";"1873";"1263";"0";"0";"4";"4.42";"2139";"1048";"100%,25%,50%"
"830";"P 13";"11840";"13";"1857";"1247";"0";"0";"4";"4.47";"2139";"1048";"10%,100%,25%,50%"
"831";"P 13";"11853";"13";"1877";"1296";"0";"0";"4.05";"0";"2139";"1048";"100%,25%,50%"
"832";"P 13";"11867";"13";"1883";"1310";"0";"0";"4.08";"0";"2139";"1048";"100%,25%,50%"
"833";"P 13";"11893";"26";"1844";"1290";"0";"0";"4.01";"4.46";"2139";"1048";"10%,100%,25%,50%"
"834";"P 13";"11906";"13";"1847";"1283";"0";"0";"4.08";"0";"2139";"1048";"10%,100%,25%,50%"
"835";"P 13";"11920";"13";"1870";"1263";"0";"0";"4.06";"0";"2139";"1048";"100%,25%,50%"
"836";"P 13";"11933";"13";"1860";"1253";"0";"0";"4.08";"0";"2139";"1048";"10%,100%,25%,50%"
"837";"P 13";"11946";"13";"1844";"1267";"0";"0";"4.12";"4.49";"2139";"1048";"10%,100%,25%,50%"
"838";"P 13";"11959";"13";"1827";"1316";"0";"0";"4.12";"0";"2139";"1048";"10%,100%,25%,50%"
"839";"P 13";"11973";"13";"1847";"1247";"0";"0";"4.06";"0";"2139";"1048";"10%,100%,25%,50%"
"840";"P 13";"11986";"13";"1834";"1303";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"841";"P 13";"11999";"13";"1807";"1250";"0";"0";"4.13";"4.48";"2139";"1048";"10%,100%,25%,50%"
"842";"P 13";"12013";"13";"1797";"1253";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"843";"P 13";"12026";"13";"1870";"1220";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"844";"P 13";"12039";"13";"1860";"1197";"0";"0";"4.12";"4.51";"2139";"1048";"10%,100%,25%,50%"
"845";"P 13";"12052";"13";"1807";"1207";"0";"0";"4.19";"0";"2139";"1048";"10%,100%,25%,50%"
"846";"P 13";"12066";"13";"1847";"1237";"0";"0";"4.19";"0";"2139";"1048";"10%,100%,25%,50%"
"847";"P 13";"12079";"13";"1817";"1814";"0";"0";"4.23";"4.6";"2139";"1048";"100%,50%"
"848";"P 13";"12092";"13";"1837";"1223";"0";"0";"4.18";"4.61";"2139";"1048";"10%,100%,25%,50%"
"849";"P 13";"12105";"13";"1804";"1220";"0";"0";"4.22";"4.61";"2139";"1048";"10%,100%,25%,50%"
"850";"P 13";"12119";"13";"1797";"1213";"0";"0";"4.18";"4.64";"2139";"1048";"10%,100%,25%,50%"
"851";"P 13";"12132";"13";"1824";"1260";"0";"0";"4.24";"4.63";"2139";"1048";"10%,100%,25%,50%"
"852";"P 13";"12145";"13";"1804";"1260";"0";"0";"4.27";"4.64";"2139";"1048";"10%,100%,25%,50%"
"853";"P 13";"12158";"13";"1979";"1343";"0";"0";"0";"4.61";"2139";"1048";"100%,25%,50%"
"854";"P 13";"12172";"13";"1960";"1336";"0";"0";"0";"4.68";"2139";"1048";"100%,25%,50%"
"855";"P 13";"12198";"26";"1794";"1267";"0";"0";"4.21";"4.67";"2139";"1048";"10%,100%,25%,50%"
"856";"P 13";"12211";"13";"1790";"1260";"0";"0";"4.24";"4.68";"2139";"1048";"10%,100%,25%,50%"
"857";"P 13";"12225";"13";"1797";"1240";"0";"0";"4.27";"4.66";"2139";"1048";"10%,100%,25%,50%"
"858";"P 13";"12251";"26";"1830";"1270";"0";"0";"4.24";"4.67";"2139";"1048";"10%,100%,25%,50%"
"859";"P 13";"12264";"13";"1807";"1257";"0";"0";"4.25";"0";"2139";"1048";"10%,100%,25%,50%"
"860";"P 13";"12278";"13";"1820";"1257";"0";"0";"4.28";"0";"2139";"1048";"10%,100%,25%,50%"
"861";"P 13";"12291";"13";"1807";"1276";"0";"0";"4.22";"0";"2139";"1048";"10%,100%,25%,50%"
"862";"P 13";"12304";"13";"1810";"1237";"0";"0";"4.24";"4.69";"2139";"1048";"10%,100%,25%,50%"
"863";"P 13";"12331";"26";"1781";"1257";"0";"0";"4.23";"4.65";"2139";"1048";"10%,100%,25%,50%"
"864";"P 13";"12344";"13";"1844";"1217";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"865";"P 13";"12357";"13";"1807";"1267";"0";"0";"4.24";"4.61";"2139";"1048";"10%,100%,25%,50%"
"866";"P 13";"12371";"13";"1820";"1253";"0";"0";"4.21";"0";"2139";"1048";"10%,100%,25%,50%"
"867";"P 13";"12384";"13";"1784";"1280";"0";"0";"4.18";"4.68";"2139";"1048";"10%,100%,25%,50%"
"868";"P 13";"12397";"13";"1827";"1247";"0";"0";"4.22";"0";"2139";"1048";"10%,100%,25%,50%"
"869";"P 13";"12410";"13";"1807";"1237";"0";"0";"4.14";"4.67";"2139";"1048";"10%,100%,25%,50%"
"870";"P 13";"12424";"13";"1781";"1243";"0";"0";"4.19";"4.63";"2139";"1048";"10%,100%,25%,50%"
"871";"P 13";"12437";"13";"1810";"1270";"0";"0";"4.15";"4.62";"2139";"1048";"10%,100%,25%,50%"
"872";"P 13";"12450";"13";"1787";"1267";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"873";"P 13";"12463";"13";"1771";"1243";"0";"0";"4.13";"4.64";"2139";"1048";"10%,100%,25%,50%"
"874";"P 13";"12477";"13";"1837";"1276";"0";"0";"4.22";"4.68";"2139";"1048";"10%,100%,25%,50%"
"875";"P 13";"12490";"13";"1787";"1293";"0";"0";"4.18";"0";"2139";"1048";"10%,100%,25%,50%"
"876";"P 13";"12503";"13";"1817";"1276";"0";"0";"4.18";"0";"2139";"1048";"10%,100%,25%,50%"
"877";"P 13";"12516";"13";"1790";"1273";"0";"0";"4.13";"0";"2139";"1048";"10%,100%,25%,50%"
"878";"P 13";"12530";"13";"1847";"1306";"0";"0";"4.19";"0";"2139";"1048";"10%,100%,25%,50%"
"879";"P 13";"12543";"13";"1847";"1306";"0";"0";"4.1";"4.56";"2139";"1048";"10%,100%,25%,50%"
"880";"P 13";"12556";"13";"1844";"1253";"0";"0";"4.12";"0";"2139";"1048";"10%,100%,25%,50%"
"881";"P 13";"12569";"13";"1850";"1223";"0";"0";"4.15";"4.6";"2139";"1048";"10%,100%,25%,50%"
"882";"P 13";"12583";"13";"1790";"1303";"0";"0";"4.19";"4.56";"2139";"1048";"10%,100%,25%,50%"
"883";"P 13";"12596";"13";"1810";"1064";"0";"0";"-1";"4.54";"2139";"1048";"100%,25%,50%"
"884";"P 13";"12622";"26";"1810";"1283";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"885";"P 13";"12636";"13";"1754";"1422";"0";"0";"4.15";"4.6";"2139";"1048";"100%,25%,50%"
"886";"P 13";"12649";"13";"1797";"1555";"0";"0";"4.14";"0";"2139";"1048";"100%,50%"
"887";"P 13";"12662";"13";"1824";"1263";"0";"0";"4.1";"4.58";"2139";"1048";"10%,100%,25%,50%"
"888";"P 13";"12676";"13";"1834";"1290";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"889";"P 13";"12702";"26";"1844";"1326";"0";"0";"4.14";"0";"2139";"1048";"100%,25%,50%"
"890";"P 13";"12715";"12";"1790";"1296";"0";"0";"4.26";"0";"2139";"1048";"10%,100%,25%,50%"
"891";"P 13";"12729";"13";"1960";"1386";"0";"0";"0";"4.6";"2139";"1048";"100%,25%,50%"
"892";"P 13";"12742";"13";"1807";"1240";"0";"0";"4.15";"0";"2139";"1048";"10%,100%,25%,50%"
"893";"P 13";"12756";"13";"1797";"544";"0";"0";"-1";"4.61";"2139";"1048";"100%"
"894";"P 13";"12769";"13";"1804";"1233";"0";"0";"4.2";"0";"2139";"1048";"10%,100%,25%,50%"
"895";"P 13";"12782";"13";"1857";"1260";"0";"0";"4.19";"0";"2139";"1048";"10%,100%,25%,50%"
"896";"P 13";"12796";"13";"1814";"1313";"0";"0";"4.23";"0";"2139";"1048";"10%,100%,25%,50%"
"897";"P 13";"12808";"12";"1800";"1296";"0";"0";"4.25";"0";"2139";"1048";"10%,100%,25%,50%"
"898";"P 13";"12822";"13";"1817";"1296";"0";"0";"4.24";"4.66";"2139";"1048";"10%,100%,25%,50%"
"899";"P 13";"12835";"13";"1827";"1290";"0";"0";"4.22";"4.64";"2139";"1048";"10%,100%,25%,50%"
"900";"P 13";"12848";"13";"1817";"1356";"0";"0";"4.28";"0";"2139";"1048";"100%,25%,50%"
"901";"P 13";"12862";"13";"1804";"1330";"0";"0";"4.22";"4.69";"2139";"1048";"10%,100%,25%,50%"
"902";"P 13";"12875";"13";"1837";"1283";"0";"0";"4.23";"4.65";"2139";"1048";"10%,100%,25%,50%"
"903";"P 13";"12888";"13";"1787";"1343";"0";"0";"4.29";"4.61";"2139";"1048";"10%,100%,25%,50%"
"904";"P 13";"12928";"39";"2192";"1326";"0";"0";"0";"4.7";"2139";"1048";"100%,50%"
"905";"P 13";"12941";"13";"2175";"1326";"0";"0";"0";"4.67";"2139";"1048";"100%,50%"
"906";"P 13";"12955";"13";"1790";"1333";"0";"0";"4.24";"4.67";"2139";"1048";"10%,100%,25%,50%"
"907";"P 13";"12968";"13";"1840";"1290";"0";"0";"4.22";"4.72";"2139";"1048";"10%,100%,25%,50%"
"908";"P 13";"12981";"13";"1807";"1363";"0";"0";"4.26";"4.68";"2139";"1048";"100%,25%,50%"
"909";"P 13";"12994";"13";"1807";"1286";"0";"0";"4.23";"0";"2139";"1048";"10%,100%,25%,50%"
"910";"P 13";"13007";"12";"1800";"1336";"0";"0";"4.29";"0";"2139";"1048";"10%,100%,25%,50%"
"911";"P 13";"13021";"13";"1797";"1366";"0";"0";"4.35";"0";"2139";"1048";"100%,25%,50%"
"912";"P 13";"13034";"13";"1817";"1300";"0";"0";"4.22";"4.7";"2139";"1048";"10%,100%,25%,50%"
"913";"P 13";"13047";"13";"1790";"1263";"0";"0";"4.21";"4.67";"2139";"1048";"10%,100%,25%,50%"
"914";"P 13";"13060";"12";"1807";"1204";"0";"0";"4.2";"0";"2139";"1048";"10%,100%,25%,50%"
"915";"P 13";"13074";"13";"2182";"1306";"0";"0";"0";"4.74";"2139";"1048";"100%,50%"
"916";"P 13";"13087";"12";"1790";"1273";"0";"0";"4.26";"4.73";"2139";"1048";"10%,100%,25%,50%"
"917";"P 13";"13114";"26";"1827";"1121";"0";"0";"4.27";"0";"2139";"1048";"100%,25%,50%"
"918";"P 13";"13127";"13";"1787";"1320";"0";"0";"4.24";"0";"2139";"1048";"10%,100%,25%,50%"
"919";"P 13";"13140";"12";"1804";"1346";"0";"0";"4.24";"0";"2139";"1048";"100%,25%,50%"
"920";"P 13";"13153";"13";"1784";"1303";"0";"0";"4.22";"0";"2139";"1048";"10%,100%,25%,50%"
"921";"P 13";"13166";"13";"1810";"1320";"0";"0";"4.24";"4.67";"2139";"1048";"10%,100%,25%,50%"
"922";"P 13";"13180";"13";"1787";"1333";"0";"0";"4.2";"4.65";"2139";"1048";"10%,100%,25%,50%"
"923";"P 13";"13193";"13";"2205";"1343";"0";"0";"0";"4.7";"2139";"1048";"100%,50%"
"924";"P 13";"13206";"13";"1830";"1343";"0";"0";"4.3";"4.7";"2139";"1048";"100%,25%,50%"
"925";"P 13";"13220";"13";"1834";"1323";"0";"0";"4.28";"4.65";"2139";"1048";"10%,100%,25%,50%"
"926";"P 13";"13233";"13";"1790";"1373";"0";"0";"4.27";"4.7";"2139";"1048";"100%,25%,50%"
"927";"P 13";"13246";"13";"1840";"1339";"0";"0";"4.23";"4.66";"2139";"1048";"100%,25%,50%"
"928";"P 13";"13259";"13";"1837";"1333";"0";"0";"4.25";"0";"2139";"1048";"100%,25%,50%"
"929";"P 13";"13273";"13";"1834";"630";"0";"0";"-1";"4.64";"2139";"1048";"100%"
"930";"P 13";"13286";"13";"1830";"1316";"0";"0";"4.18";"4.69";"2139";"1048";"10%,100%,25%,50%"
"931";"P 13";"13299";"13";"1807";"1313";"0";"0";"4.24";"4.71";"2139";"1048";"10%,100%,25%,50%"
"932";"P 13";"13312";"12";"1870";"1343";"0";"0";"4.24";"4.71";"2139";"1048";"100%,25%,50%"
"933";"P 13";"13326";"13";"1797";"1379";"0";"0";"4.29";"0";"2139";"1048";"100%,25%,50%"
"934";"P 13";"13352";"26";"1807";"1565";"0";"0";"4.29";"0";"2139";"1048";"100%,50%"
"935";"P 13";"13365";"13";"1807";"1320";"0";"0";"4.28";"0";"2139";"1048";"10%,100%,25%,50%"
"936";"P 13";"13379";"13";"1804";"1330";"0";"0";"4.29";"0";"2139";"1048";"10%,100%,25%,50%"
"937";"P 13";"13405";"26";"1837";"1369";"0";"0";"4.25";"0";"2139";"1048";"100%,25%,50%"
"938";"P 13";"13418";"13";"1817";"1396";"0";"0";"4.26";"4.63";"2139";"1048";"100%,25%,50%"
"939";"P 13";"13445";"26";"2301";"1320";"0";"0";"0";"4.69";"2139";"1048";"100%,50%"
"940";"P 13";"13458";"13";"1820";"1343";"0";"0";"4.3";"4.7";"2139";"1048";"100%,25%,50%"
"941";"P 13";"13472";"13";"1834";"1330";"0";"0";"4.27";"4.71";"2139";"1048";"100%,25%,50%"
"942";"P 13";"13485";"13";"1797";"1376";"0";"0";"4.28";"0";"2139";"1048";"100%,25%,50%"
"943";"P 13";"13498";"13";"1817";"1369";"0";"0";"4.31";"0";"2139";"1048";"100%,25%,50%"
"944";"P 13";"13511";"13";"1814";"1396";"0";"0";"4.3";"0";"2139";"1048";"100%,25%,50%"
"945";"P 13";"13525";"13";"1837";"1310";"0";"0";"4.3";"4.73";"2139";"1048";"10%,100%,25%,50%"
"946";"P 13";"13538";"13";"1804";"1369";"0";"0";"4.3";"0";"2139";"1048";"100%,25%,50%"
"947";"P 13";"13551";"13";"1804";"1237";"0";"0";"4.23";"0";"2139";"1048";"10%,100%,25%,50%"
"948";"P 13";"13564";"12";"1837";"1323";"0";"0";"4.24";"4.71";"2139";"1048";"100%,25%,50%"
"949";"P 13";"13578";"13";"2162";"1330";"0";"0";"0";"4.76";"2139";"1048";"100%,50%"
"950";"P 13";"13591";"13";"1824";"1356";"0";"0";"4.25";"0";"2139";"1048";"100%,25%,50%"
"951";"P 13";"13604";"13";"1827";"1353";"0";"0";"4.27";"4.69";"2139";"1048";"100%,25%,50%"
"952";"P 13";"13617";"12";"1774";"1313";"0";"0";"4.18";"0";"2139";"1048";"10%,100%,25%,50%"
"953";"P 13";"13631";"13";"1790";"1310";"0";"0";"4.23";"4.68";"2139";"1048";"10%,100%,25%,50%"
"954";"P 13";"13657";"26";"1853";"1330";"0";"0";"4.23";"4.65";"2139";"1048";"100%,25%,50%"
"955";"P 13";"13670";"13";"1834";"1369";"0";"0";"4.26";"4.62";"2139";"1048";"100%,25%,50%"
"956";"P 13";"13683";"12";"1847";"1283";"0";"0";"4.19";"0";"2139";"1048";"10%,100%,25%,50%"
"957";"P 13";"13697";"13";"1837";"1568";"0";"0";"4.16";"0";"2139";"1048";"100%,50%"
"958";"P 13";"13710";"13";"1804";"1376";"0";"0";"4.18";"0";"2139";"1048";"100%,25%,50%"
"959";"P 13";"13724";"13";"1844";"1323";"0";"0";"4.15";"0";"2139";"1048";"100%,25%,50%"
"960";"P 13";"13737";"13";"1824";"1290";"0";"0";"4.12";"0";"2139";"1048";"10%,100%,25%,50%"
"961";"P 13";"13750";"13";"1863";"1273";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"962";"P 13";"13763";"13";"1834";"1293";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"963";"P 13";"13776";"13";"1820";"1323";"0";"0";"4.05";"0";"2139";"1048";"10%,100%,25%,50%"
"964";"P 13";"13789";"13";"1837";"1313";"0";"0";"4.02";"-1";"2139";"1048";"10%,100%,25%,50%"
"965";"P 13";"13803";"13";"1847";"1409";"0";"0";"4.11";"4.5";"2139";"1048";"100%,25%,50%"
"966";"P 13";"13816";"13";"1817";"1316";"0";"0";"4.01";"0";"2139";"1048";"10%,100%,25%,50%"
"967";"P 13";"13830";"13";"1837";"1250";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"968";"P 13";"13843";"13";"1837";"1283";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"969";"P 13";"13856";"13";"1827";"1336";"0";"0";"4.04";"0";"2139";"1048";"100%,25%,50%"
"970";"P 13";"13869";"13";"1870";"1237";"0";"0";"3.98";"4.48";"2139";"1048";"10%,100%,25%,50%"
"971";"P 13";"13883";"13";"1844";"1359";"0";"0";"3.99";"4.41";"2139";"1048";"100%,25%,50%"
"972";"P 13";"13896";"12";"1827";"1286";"0";"0";"3.96";"0";"2139";"1048";"10%,100%,25%,50%"
"973";"P 13";"13949";"53";"1824";"1389";"0";"0";"4.08";"0";"2139";"1048";"100%,25%,50%"
"974";"P 13";"13962";"13";"1860";"1296";"0";"0";"3.98";"4.3";"2139";"1048";"100%,25%,50%"
"975";"P 13";"13975";"13";"1834";"1320";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"976";"P 13";"13989";"13";"1860";"1343";"0";"0";"4.05";"0";"2139";"1048";"100%,25%,50%"
"977";"P 13";"14002";"13";"1837";"1359";"0";"0";"3.98";"4.44";"2139";"1048";"100%,25%,50%"
"978";"P 13";"14015";"13";"1830";"1369";"0";"0";"3.99";"4.4";"2139";"1048";"100%,25%,50%"
"979";"P 13";"14028";"13";"1830";"1306";"0";"0";"3.96";"4.42";"2139";"1048";"10%,100%,25%,50%"
"980";"P 13";"14042";"13";"1834";"1283";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"981";"P 13";"14055";"13";"1840";"1393";"0";"0";"4.04";"4.41";"2139";"1048";"100%,25%,50%"
"982";"P 13";"14068";"13";"1837";"1373";"0";"0";"4.01";"4.4";"2139";"1048";"100%,25%,50%"
"983";"P 13";"14082";"13";"1834";"1296";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"984";"P 13";"14095";"13";"1840";"1300";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"985";"P 13";"14108";"13";"1840";"1339";"0";"0";"4.04";"0";"2139";"1048";"100%,25%,50%"
"986";"P 13";"14121";"12";"1840";"1349";"0";"0";"4.05";"0";"2139";"1048";"100%,25%,50%"
"987";"P 13";"14134";"13";"1840";"1373";"0";"0";"4.04";"0";"2139";"1048";"100%,25%,50%"
