"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1213";"P 16";"21388";"13";"1694";"1061";"0";"0";"4.26";"4.23";"2076";"1021";"100%,25%,50%"
"1214";"P 16";"21401";"13";"1787";"1280";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1215";"P 16";"21415";"13";"1701";"1180";"0";"0";"0";"4.17";"2076";"1021";"10%,100%,25%,50%"
"1216";"P 16";"21429";"13";"1701";"1137";"0";"0";"4.27";"4.23";"2076";"1021";"100%,25%,50%"
"1217";"P 16";"21442";"13";"1761";"1174";"0";"0";"0";"4.19";"2076";"1021";"10%,100%,25%,50%"
"1218";"P 16";"21455";"13";"1698";"1074";"0";"0";"4.21";"4.19";"2076";"1021";"100%,25%,50%"
"1219";"P 16";"21469";"13";"1708";"1078";"0";"0";"4.23";"4.2";"2076";"1021";"100%,25%,50%"
"1220";"P 16";"21483";"13";"1727";"1097";"0";"0";"4.27";"4.21";"2076";"1021";"100%,25%,50%"
"1221";"P 16";"21496";"13";"1727";"1068";"0";"0";"4.23";"4.19";"2076";"1021";"100%,25%,50%"
"1222";"P 16";"21509";"13";"1727";"1134";"0";"0";"4.29";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1223";"P 16";"21523";"13";"1704";"1087";"0";"0";"4.23";"4.22";"2076";"1021";"100%,25%,50%"
"1224";"P 16";"21536";"13";"1727";"1114";"0";"0";"4.24";"4.24";"2076";"1021";"100%,25%,50%"
"1225";"P 16";"21550";"13";"1751";"1177";"0";"0";"0";"4.21";"2076";"1021";"10%,100%,25%,50%"
"1226";"P 16";"21564";"13";"1711";"1137";"0";"0";"4.25";"4.21";"2076";"1021";"10%,100%,25%,50%"
"1227";"P 16";"21591";"27";"1694";"1117";"0";"0";"4.24";"4.16";"2076";"1021";"100%,25%,50%"
"1228";"P 16";"21604";"13";"1847";"1210";"0";"0";"0";"4.16";"2076";"1021";"10%,100%,25%,50%"
"1229";"P 16";"21618";"13";"1691";"1044";"0";"0";"4.19";"0";"2076";"1021";"100%,25%,50%"
"1230";"P 16";"21631";"13";"1714";"1127";"0";"0";"4.26";"0";"2076";"1021";"100%,25%,50%"
"1231";"P 16";"21645";"13";"1734";"1194";"0";"0";"0";"4.19";"2076";"1021";"10%,100%,25%,50%"
"1232";"P 16";"21658";"13";"1751";"1204";"0";"0";"0";"4.22";"2076";"1021";"10%,100%,25%,50%"
"1233";"P 16";"21672";"13";"1704";"1117";"0";"0";"4.22";"4.23";"2076";"1021";"100%,25%,50%"
"1234";"P 16";"21699";"26";"1678";"1091";"0";"0";"4.18";"4.16";"2076";"1021";"100%,25%,50%"
"1235";"P 16";"21712";"13";"1684";"1064";"0";"0";"4.18";"4.18";"2076";"1021";"100%,25%,50%"
"1236";"P 16";"21726";"13";"1684";"1127";"0";"0";"4.21";"4.19";"2076";"1021";"100%,25%,50%"
"1237";"P 16";"21739";"13";"1701";"1061";"0";"0";"4.21";"4.15";"2076";"1021";"100%,25%,50%"
"1238";"P 16";"21753";"13";"1701";"1141";"0";"0";"4.21";"4.16";"2076";"1021";"10%,100%,25%,50%"
"1239";"P 16";"21766";"13";"1698";"1068";"0";"0";"4.19";"0";"2076";"1021";"100%,25%,50%"
"1240";"P 16";"21780";"13";"1698";"1068";"0";"0";"4.17";"4.17";"2076";"1021";"100%,25%,50%"
"1241";"P 16";"21794";"13";"1718";"1087";"0";"0";"4.18";"4.16";"2076";"1021";"100%,25%,50%"
"1242";"P 16";"21807";"13";"1708";"1094";"0";"0";"4.2";"4.17";"2076";"1021";"100%,25%,50%"
"1243";"P 16";"21820";"13";"1708";"1091";"0";"0";"4.19";"0";"2076";"1021";"100%,25%,50%"
"1244";"P 16";"21834";"13";"1714";"1094";"0";"0";"4.19";"0";"2076";"1021";"100%,25%,50%"
"1245";"P 16";"21848";"13";"1721";"1127";"0";"0";"4.22";"4.14";"2076";"1021";"100%,25%,50%"
"1246";"P 16";"21861";"13";"1688";"1107";"0";"0";"4.16";"0";"2076";"1021";"100%,25%,50%"
"1247";"P 16";"21874";"13";"1764";"1164";"0";"0";"0";"4.1";"2076";"1021";"10%,100%,25%,50%"
"1248";"P 16";"21888";"13";"1711";"1041";"0";"0";"4.12";"4.12";"2076";"1021";"100%,25%,50%"
"1249";"P 16";"21902";"13";"1714";"1141";"0";"0";"4.14";"4.12";"2076";"1021";"10%,100%,25%,50%"
"1250";"P 16";"21915";"13";"1718";"1180";"0";"0";"4.19";"0";"2076";"1021";"10%,100%,25%,50%"
"1251";"P 16";"21929";"13";"1708";"1078";"0";"0";"4.13";"4.14";"2076";"1021";"100%,25%,50%"
"1252";"P 16";"21942";"13";"1688";"1018";"0";"0";"4.11";"4.07";"2076";"1021";"100%,25%,50%"
"1253";"P 16";"21956";"13";"1714";"1051";"0";"0";"4.14";"0";"2076";"1021";"100%,25%,50%"
"1254";"P 16";"21983";"27";"1718";"1058";"0";"0";"4.06";"4.06";"2076";"1021";"100%,25%,50%"
"1255";"P 16";"21996";"13";"1721";"1121";"0";"0";"4.08";"4.1";"2076";"1021";"100%,25%,50%"
"1256";"P 16";"22010";"13";"1724";"1087";"0";"0";"4.12";"0";"2076";"1021";"100%,25%,50%"
"1257";"P 16";"22023";"13";"1718";"1087";"0";"0";"4.13";"0";"2076";"1021";"100%,25%,50%"
"1258";"P 16";"22037";"13";"1714";"1074";"0";"0";"4.11";"4.08";"2076";"1021";"100%,25%,50%"
"1259";"P 16";"22050";"13";"1704";"1074";"0";"0";"4.1";"4.1";"2076";"1021";"100%,25%,50%"
"1260";"P 16";"22064";"13";"1681";"1021";"0";"0";"4.02";"4.04";"2076";"1021";"100%,25%,50%"
"1261";"P 16";"22077";"13";"1681";"975";"0";"0";"4.05";"0";"2076";"1021";"100%,25%,50%"
"1262";"P 16";"22091";"13";"1701";"1114";"0";"0";"4.12";"0";"2076";"1021";"100%,25%,50%"
"1263";"P 16";"22104";"13";"1701";"1048";"0";"0";"4.06";"4.09";"2076";"1021";"100%,25%,50%"
"1264";"P 16";"22118";"13";"1681";"1068";"0";"0";"4.08";"0";"2076";"1021";"100%,25%,50%"
"1265";"P 16";"22131";"13";"1714";"1104";"0";"0";"4.08";"0";"2076";"1021";"100%,25%,50%"
"1266";"P 16";"22145";"13";"1714";"1061";"0";"0";"4.03";"0";"2076";"1021";"100%,25%,50%"
"1267";"P 16";"22159";"13";"1708";"1094";"0";"0";"4.07";"0";"2076";"1021";"100%,25%,50%"
"1268";"P 16";"22172";"13";"1711";"1101";"0";"0";"4.11";"4";"2076";"1021";"100%,25%,50%"
"1269";"P 16";"22185";"13";"1711";"1094";"0";"0";"4.13";"0";"2076";"1021";"100%,25%,50%"
"1270";"P 16";"22199";"13";"1708";"998";"0";"0";"4.01";"0";"2076";"1021";"100%,25%,50%"
"1271";"P 16";"22213";"13";"1708";"1061";"0";"0";"4.07";"0";"2076";"1021";"100%,25%,50%"
"1272";"P 16";"22226";"13";"1714";"1147";"0";"0";"4.1";"4.08";"2076";"1021";"10%,100%,25%,50%"
"1273";"P 16";"22240";"13";"1714";"1005";"0";"0";"4.05";"0";"2076";"1021";"100%,25%,50%"
"1274";"P 16";"22253";"13";"1731";"1150";"0";"0";"4.12";"0";"2076";"1021";"10%,100%,25%,50%"
"1275";"P 16";"22267";"13";"1701";"1071";"0";"0";"4.07";"0";"2076";"1021";"100%,25%,50%"
"1276";"P 16";"22280";"13";"1737";"1127";"0";"0";"4.14";"4.05";"2076";"1021";"10%,100%,25%,50%"
"1277";"P 16";"22294";"13";"1698";"1034";"0";"0";"4.06";"4.03";"2076";"1021";"100%,25%,50%"
"1278";"P 16";"22307";"13";"1734";"1048";"0";"0";"4.12";"4.03";"2076";"1021";"100%,25%,50%"
"1279";"P 16";"22321";"13";"1704";"1034";"0";"0";"4.06";"4.04";"2076";"1021";"100%,25%,50%"
"1280";"P 16";"22334";"13";"1711";"1117";"0";"0";"4.17";"0";"2076";"1021";"100%,25%,50%"
"1281";"P 16";"22348";"13";"1724";"1058";"0";"0";"4.05";"4.04";"2076";"1021";"100%,25%,50%"
"1282";"P 16";"22361";"13";"1704";"1064";"0";"0";"4.09";"0";"2076";"1021";"100%,25%,50%"
"1283";"P 16";"22375";"13";"1718";"1121";"0";"0";"4.13";"0";"2076";"1021";"100%,25%,50%"
"1284";"P 16";"22388";"13";"1727";"1117";"0";"0";"4.05";"4.08";"2076";"1021";"100%,25%,50%"
"1285";"P 16";"22402";"13";"1747";"1154";"0";"0";"4.11";"4.08";"2076";"1021";"10%,100%,25%,50%"
"1286";"P 16";"22415";"13";"1711";"1031";"0";"0";"4.07";"0";"2076";"1021";"100%,25%,50%"
"1287";"P 16";"22429";"13";"1731";"1104";"0";"0";"4.11";"0";"2076";"1021";"100%,25%,50%"
"1288";"P 16";"22442";"13";"1718";"1078";"0";"0";"4.13";"0";"2076";"1021";"100%,25%,50%"
"1289";"P 16";"22456";"13";"1714";"1068";"0";"0";"4.06";"4.1";"2076";"1021";"100%,25%,50%"
"1290";"P 16";"22470";"13";"1708";"1107";"0";"0";"4.11";"0";"2076";"1021";"100%,25%,50%"
"1291";"P 16";"22483";"13";"1704";"1048";"0";"0";"4.12";"4.1";"2076";"1021";"100%,25%,50%"
"1292";"P 16";"22497";"13";"1714";"1068";"0";"0";"4.14";"4.09";"2076";"1021";"100%,25%,50%"
"1293";"P 16";"22510";"13";"1727";"1074";"0";"0";"4.09";"4.12";"2076";"1021";"100%,25%,50%"
"1294";"P 16";"22524";"13";"1724";"1114";"0";"0";"4.1";"4.07";"2076";"1021";"100%,25%,50%"
"1295";"P 16";"22537";"13";"1721";"1018";"0";"0";"4.08";"0";"2076";"1021";"100%,25%,50%"
"1296";"P 16";"22551";"13";"1721";"1071";"0";"0";"4.07";"4.07";"2076";"1021";"100%,25%,50%"
"1297";"P 16";"22564";"13";"1727";"1078";"0";"0";"4.07";"0";"2076";"1021";"100%,25%,50%"
"1298";"P 16";"22578";"13";"1731";"1008";"0";"0";"4.13";"0";"2076";"1021";"100%,25%,50%"
"1299";"P 16";"22591";"13";"1754";"1087";"0";"0";"4.16";"4.08";"2076";"1021";"100%,25%,50%"
"1300";"P 16";"22605";"13";"1721";"1011";"0";"0";"4.11";"0";"2076";"1021";"100%,25%,50%"
"1301";"P 16";"22618";"13";"1727";"1071";"0";"0";"4.16";"0";"2076";"1021";"100%,25%,50%"
"1302";"P 16";"22631";"13";"1734";"1048";"0";"0";"4.09";"0";"2076";"1021";"100%,25%,50%"
"1303";"P 16";"22645";"13";"1724";"1021";"0";"0";"4.12";"4.08";"2076";"1021";"100%,25%,50%"
"1304";"P 16";"22659";"13";"1747";"1078";"0";"0";"4.13";"4.12";"2076";"1021";"100%,25%,50%"
"1305";"P 16";"22672";"13";"1734";"981";"0";"0";"4.08";"0";"2076";"1021";"100%,25%,50%"
"1306";"P 16";"22686";"13";"1708";"1068";"0";"0";"4.12";"4.12";"2076";"1021";"100%,25%,50%"
"1307";"P 16";"22699";"13";"1721";"1061";"0";"0";"4.08";"0";"2076";"1021";"100%,25%,50%"
"1308";"P 16";"22713";"13";"1694";"1008";"0";"0";"4.12";"0";"2076";"1021";"100%,25%,50%"
"1309";"P 16";"22726";"13";"1721";"1028";"0";"0";"4.06";"0";"2076";"1021";"100%,25%,50%"
"1310";"P 16";"22740";"13";"1711";"1005";"0";"0";"4.04";"4.04";"2076";"1021";"100%,25%,50%"
"1311";"P 16";"22754";"13";"1694";"1051";"0";"0";"4.16";"0";"2076";"1021";"100%,25%,50%"
"1312";"P 16";"22767";"13";"1744";"1074";"0";"0";"4.09";"0";"2076";"1021";"100%,25%,50%"
"1313";"P 16";"22781";"13";"1751";"1068";"0";"0";"4.15";"4.1";"2076";"1021";"100%,25%,50%"
"1314";"P 16";"22794";"13";"1731";"1064";"0";"0";"4.09";"4.05";"2076";"1021";"100%,25%,50%"
"1315";"P 16";"22808";"13";"1718";"1078";"0";"0";"4.14";"0";"2076";"1021";"100%,25%,50%"
"1316";"P 16";"22821";"13";"1704";"1041";"0";"0";"4.1";"0";"2076";"1021";"100%,25%,50%"
"1317";"P 16";"22835";"13";"1737";"1034";"0";"0";"4.15";"0";"2076";"1021";"100%,25%,50%"
"1318";"P 16";"22848";"13";"1714";"1011";"0";"0";"4.1";"0";"2076";"1021";"100%,25%,50%"
"1319";"P 16";"22862";"13";"1724";"1054";"0";"0";"4.14";"0";"2076";"1021";"100%,25%,50%"
"1320";"P 16";"22875";"13";"1708";"1071";"0";"0";"4.15";"0";"2076";"1021";"100%,25%,50%"
"1321";"P 16";"22889";"13";"1701";"1121";"0";"0";"4.15";"4.17";"2076";"1021";"100%,25%,50%"
"1322";"P 16";"22902";"13";"1724";"1131";"0";"0";"4.2";"0";"2076";"1021";"10%,100%,25%,50%"
"1323";"P 16";"22916";"13";"1684";"1064";"0";"0";"4.18";"4.18";"2076";"1021";"100%,25%,50%"
"1324";"P 16";"22929";"13";"1704";"1044";"0";"0";"4.17";"4.18";"2076";"1021";"100%,25%,50%"
"1325";"P 16";"22942";"13";"1711";"1084";"0";"0";"4.16";"0";"2076";"1021";"100%,25%,50%"
"1326";"P 16";"22956";"13";"1698";"1048";"0";"0";"4.12";"0";"2076";"1021";"100%,25%,50%"
"1327";"P 16";"22970";"13";"1688";"1021";"0";"0";"4.15";"4.18";"2076";"1021";"100%,25%,50%"
"1328";"P 16";"22983";"13";"1711";"1044";"0";"0";"4.1";"4.22";"2076";"1021";"100%,25%,50%"
"1329";"P 16";"22997";"13";"1718";"1117";"0";"0";"4.22";"4.19";"2076";"1021";"100%,25%,50%"
"1330";"P 16";"23010";"13";"1704";"1038";"0";"0";"4.13";"4.22";"2076";"1021";"100%,25%,50%"
"1331";"P 16";"23024";"13";"1718";"1058";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1332";"P 16";"23037";"13";"1751";"1154";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1333";"P 16";"23051";"13";"1694";"1078";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1334";"P 16";"23064";"13";"1711";"1107";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1335";"P 16";"23078";"13";"1708";"1087";"0";"0";"4.26";"4.24";"2076";"1021";"100%,25%,50%"
"1336";"P 16";"23092";"13";"1701";"1220";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1337";"P 16";"23118";"26";"1678";"385";"0";"0";"-1";"4.24";"2076";"1021";"100%"
"1338";"P 16";"23132";"13";"1691";"1087";"0";"0";"0";"4.26";"2076";"1021";"100%,25%,50%"
"1339";"P 16";"23145";"13";"1714";"1051";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1340";"P 16";"23159";"13";"1704";"1021";"0";"0";"4.21";"4.27";"2076";"1021";"100%,25%,50%"
"1341";"P 16";"23173";"13";"1701";"1170";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1342";"P 16";"23186";"13";"1688";"1048";"0";"0";"4.24";"4.28";"2076";"1021";"100%,25%,50%"
"1343";"P 16";"23200";"13";"1718";"1078";"0";"0";"4.3";"4.3";"2076";"1021";"100%,25%,50%"
"1344";"P 16";"23213";"13";"1698";"1170";"0";"0";"4.41";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1345";"P 16";"23227";"13";"1721";"1044";"0";"0";"4.27";"4.31";"2076";"1021";"100%,25%,50%"
"1346";"P 16";"23240";"13";"1701";"1068";"0";"0";"4.3";"4.3";"2076";"1021";"100%,25%,50%"
"1347";"P 16";"23254";"13";"1711";"1160";"0";"0";"0";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1348";"P 16";"23267";"13";"1698";"1048";"0";"0";"4.3";"4.3";"2076";"1021";"100%,25%,50%"
"1349";"P 16";"23281";"13";"1724";"1147";"0";"0";"4.31";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1350";"P 16";"23294";"13";"1727";"1131";"0";"0";"4.31";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1351";"P 16";"23308";"13";"1718";"1124";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1352";"P 16";"23321";"13";"1721";"1061";"0";"0";"4.31";"4.33";"2076";"1021";"100%,25%,50%"
"1353";"P 16";"23335";"13";"1701";"1097";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1354";"P 16";"23348";"13";"1698";"1121";"0";"0";"0";"4.39";"2076";"1021";"100%,25%,50%"
"1355";"P 16";"23362";"13";"1721";"1157";"0";"0";"0";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1356";"P 16";"23375";"13";"1708";"1127";"0";"0";"4.39";"4.42";"2076";"1021";"100%,25%,50%"
"1357";"P 16";"23389";"13";"1744";"1121";"0";"0";"0";"4.41";"2076";"1021";"100%,25%,50%"
"1358";"P 16";"23402";"13";"1807";"1131";"0";"0";"0";"4.41";"2076";"1021";"100%,25%,50%"
"1359";"P 16";"23416";"13";"1794";"1194";"0";"0";"4.43";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1360";"P 16";"23429";"13";"1767";"1121";"0";"0";"4.41";"4.39";"2076";"1021";"100%,25%,50%"
"1361";"P 16";"23456";"26";"1754";"1134";"0";"0";"4.43";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1362";"P 16";"23470";"13";"1764";"1197";"0";"0";"0";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1363";"P 16";"23484";"13";"1784";"1164";"0";"0";"0";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1364";"P 16";"23497";"13";"1784";"1147";"0";"0";"4.36";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1365";"P 16";"23511";"13";"1771";"1177";"0";"0";"0";"4.41";"2076";"1021";"10%,100%,25%,50%"
"1366";"P 16";"23524";"13";"1787";"1194";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1367";"P 16";"23538";"13";"1777";"1160";"0";"0";"4.37";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1368";"P 16";"23551";"13";"1784";"1174";"0";"0";"4.46";"4.42";"2076";"1021";"10%,100%,25%,50%"
"1369";"P 16";"23564";"13";"1800";"1170";"0";"0";"4.38";"4.44";"2076";"1021";"10%,100%,25%,50%"
"1370";"P 16";"23578";"13";"1771";"1213";"0";"0";"4.49";"4.43";"2076";"1021";"10%,100%,25%,50%"
"1371";"P 16";"23592";"13";"1790";"1174";"0";"0";"0";"4.41";"2076";"1021";"10%,100%,25%,50%"
"1372";"P 16";"23605";"13";"1787";"1160";"0";"0";"4.41";"4.4";"2076";"1021";"10%,100%,25%,50%"
"1373";"P 16";"23619";"13";"1774";"1121";"0";"0";"4.41";"4.4";"2076";"1021";"100%,25%,50%"
"1374";"P 16";"23632";"13";"1781";"1167";"0";"0";"4.4";"4.43";"2076";"1021";"10%,100%,25%,50%"
"1375";"P 16";"23646";"13";"1777";"1104";"0";"0";"4.39";"4.41";"2076";"1021";"100%,25%,50%"
"1376";"P 16";"23659";"13";"1757";"1144";"0";"0";"4.4";"4.4";"2076";"1021";"10%,100%,25%,50%"
"1377";"P 16";"23673";"13";"1771";"1147";"0";"0";"4.44";"4.43";"2076";"1021";"10%,100%,25%,50%"
"1378";"P 16";"23686";"13";"1757";"1068";"0";"0";"4.36";"4.46";"2076";"1021";"100%,25%,50%"
"1379";"P 16";"23700";"13";"1744";"1124";"0";"0";"4.38";"4.4";"2076";"1021";"100%,25%,50%"
"1380";"P 16";"23713";"13";"1661";"1041";"0";"0";"4.38";"4.41";"2076";"1021";"100%,25%,50%"
"1381";"P 16";"23727";"13";"1668";"1034";"0";"0";"4.35";"4.41";"2076";"1021";"100%,25%,50%"
"1382";"P 16";"23740";"13";"1674";"1081";"0";"0";"4.41";"4.39";"2076";"1021";"100%,25%,50%"
"1383";"P 16";"23754";"13";"1704";"1094";"0";"0";"4.44";"4.37";"2076";"1021";"100%,25%,50%"
"1384";"P 16";"23767";"13";"1664";"1078";"0";"0";"4.43";"4.39";"2076";"1021";"100%,25%,50%"
"1385";"P 16";"23781";"13";"1684";"1068";"0";"0";"4.31";"4.47";"2076";"1021";"100%,25%,50%"
"1386";"P 16";"23794";"13";"1684";"1104";"0";"0";"0";"4.4";"2076";"1021";"100%,25%,50%"
"1387";"P 16";"23808";"13";"1691";"1084";"0";"0";"4.37";"4.35";"2076";"1021";"100%,25%,50%"
"1388";"P 16";"23821";"13";"1671";"1054";"0";"0";"4.39";"4.35";"2076";"1021";"100%,25%,50%"
"1389";"P 16";"23835";"13";"1681";"1104";"0";"0";"0";"4.36";"2076";"1021";"100%,25%,50%"
"1390";"P 16";"23849";"13";"1681";"1038";"0";"0";"4.33";"4.4";"2076";"1021";"100%,25%,50%"
"1391";"P 16";"23862";"13";"1684";"1084";"0";"0";"4.34";"4.41";"2076";"1021";"100%,25%,50%"
"1392";"P 16";"23875";"13";"1757";"1087";"0";"0";"0";"4.37";"2076";"1021";"100%,25%,50%"
"1393";"P 16";"23889";"13";"1757";"1104";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1394";"P 16";"23903";"13";"1737";"1084";"0";"0";"4.3";"4.37";"2076";"1021";"100%,25%,50%"
"1395";"P 16";"23916";"13";"1747";"1114";"0";"0";"4.33";"4.35";"2076";"1021";"100%,25%,50%"
"1396";"P 16";"23930";"13";"1721";"1121";"0";"0";"4.29";"4.37";"2076";"1021";"100%,25%,50%"
"1397";"P 16";"23943";"13";"1747";"1194";"0";"0";"0";"4.45";"2076";"1021";"10%,100%,25%,50%"
"1398";"P 16";"23957";"13";"1747";"1117";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1399";"P 16";"23970";"13";"1744";"1091";"0";"0";"4.31";"4.33";"2076";"1021";"100%,25%,50%"
"1400";"P 16";"23984";"13";"1734";"1101";"0";"0";"4.32";"4.41";"2076";"1021";"100%,25%,50%"
"1401";"P 16";"23997";"13";"1747";"1114";"0";"0";"0";"4.33";"2076";"1021";"100%,25%,50%"
"1402";"P 16";"24011";"13";"1718";"1141";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1403";"P 16";"24024";"13";"1754";"1107";"0";"0";"0";"4.32";"2076";"1021";"100%,25%,50%"
"1404";"P 16";"24038";"13";"1704";"1091";"0";"0";"4.29";"4.29";"2076";"1021";"100%,25%,50%"
"1405";"P 16";"24051";"13";"1741";"1157";"0";"0";"4.35";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1406";"P 16";"24065";"13";"1731";"1101";"0";"0";"4.25";"4.29";"2076";"1021";"100%,25%,50%"
"1407";"P 16";"24078";"13";"1721";"1160";"0";"0";"4.3";"4.33";"2076";"1021";"10%,100%,25%,50%"
"1408";"P 16";"24092";"13";"1747";"1084";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1409";"P 16";"24105";"13";"1721";"1058";"0";"0";"4.24";"4.35";"2076";"1021";"100%,25%,50%"
"1410";"P 16";"24119";"13";"1747";"1111";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1411";"P 16";"24132";"13";"1724";"1117";"0";"0";"4.28";"4.32";"2076";"1021";"100%,25%,50%"
"1412";"P 16";"24146";"13";"1781";"1111";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1413";"P 16";"24159";"13";"1771";"1104";"0";"0";"0";"4.25";"2076";"1021";"100%,25%,50%"
"1414";"P 16";"24173";"13";"1757";"1018";"0";"0";"4.18";"4.33";"2076";"1021";"100%,25%,50%"
"1415";"P 16";"24186";"13";"1790";"1111";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1416";"P 16";"24200";"13";"1744";"1081";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1417";"P 16";"24214";"13";"1754";"1154";"0";"0";"4.29";"4.33";"2076";"1021";"10%,100%,25%,50%"
"1418";"P 16";"24227";"13";"1764";"1104";"0";"0";"0";"4.3";"2076";"1021";"100%,25%,50%"
"1419";"P 16";"24241";"13";"1724";"1094";"0";"0";"4.27";"4.28";"2076";"1021";"100%,25%,50%"
"1420";"P 16";"24254";"13";"1741";"1111";"0";"0";"4.26";"4.34";"2076";"1021";"100%,25%,50%"
"1421";"P 16";"24268";"13";"1727";"1071";"0";"0";"4.22";"0";"2076";"1021";"100%,25%,50%"
"1422";"P 16";"24281";"13";"1737";"1084";"0";"0";"4.25";"4.35";"2076";"1021";"100%,25%,50%"
"1423";"P 16";"24294";"13";"1757";"1048";"0";"0";"0";"4.28";"2076";"1021";"100%,25%,50%"
"1424";"P 16";"24308";"13";"1737";"1051";"0";"0";"4.3";"4.29";"2076";"1021";"100%,25%,50%"
"1425";"P 16";"24321";"13";"1757";"1164";"0";"0";"4.26";"4.33";"2076";"1021";"10%,100%,25%,50%"
"1426";"P 16";"24335";"13";"1718";"1134";"0";"0";"4.28";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1427";"P 16";"24349";"13";"1711";"1031";"0";"0";"4.28";"4.31";"2076";"1021";"100%,25%,50%"
"1428";"P 16";"24362";"13";"1774";"1078";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1429";"P 16";"24376";"13";"1727";"1131";"0";"0";"4.28";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1430";"P 16";"24389";"13";"1777";"1124";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1431";"P 16";"24403";"13";"1731";"1111";"0";"0";"4.25";"4.35";"2076";"1021";"100%,25%,50%"
"1432";"P 16";"24416";"13";"1727";"1074";"0";"0";"4.28";"0";"2076";"1021";"100%,25%,50%"
"1433";"P 16";"24430";"13";"1714";"1087";"0";"0";"4.22";"4.32";"2076";"1021";"100%,25%,50%"
"1434";"P 16";"24443";"13";"1727";"1117";"0";"0";"4.3";"4.3";"2076";"1021";"100%,25%,50%"
"1435";"P 16";"24457";"13";"1751";"1121";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1436";"P 16";"24470";"13";"1727";"1094";"0";"0";"4.27";"4.35";"2076";"1021";"100%,25%,50%"
"1437";"P 16";"24484";"13";"1721";"1068";"0";"0";"4.27";"4.35";"2076";"1021";"100%,25%,50%"
"1438";"P 16";"24497";"13";"1741";"1094";"0";"0";"4.23";"4.33";"2076";"1021";"100%,25%,50%"
"1439";"P 16";"24511";"13";"1721";"1091";"0";"0";"4.24";"4.32";"2076";"1021";"100%,25%,50%"
"1440";"P 16";"24524";"13";"1734";"1008";"0";"0";"4.2";"4.3";"2076";"1021";"100%,25%,50%"
"1441";"P 16";"24538";"13";"1694";"1071";"0";"0";"4.24";"4.32";"2076";"1021";"100%,25%,50%"
"1442";"P 16";"24552";"13";"1694";"1078";"0";"0";"4.24";"4.33";"2076";"1021";"100%,25%,50%"
"1443";"P 16";"24565";"13";"1727";"1064";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1444";"P 16";"24578";"13";"1724";"1101";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1445";"P 16";"24592";"13";"1731";"1111";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1446";"P 16";"24606";"13";"1671";"1134";"0";"0";"4.3";"4.32";"2076";"1021";"100%,25%,50%"
"1447";"P 16";"24619";"13";"1731";"1147";"0";"0";"0";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1448";"P 16";"24632";"13";"1694";"1071";"0";"0";"4.29";"4.36";"2076";"1021";"100%,25%,50%"
