"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1210";"P 8";"17244";"12";"1860";"1336";"0";"0";"4.87";"4.52";"2235";"1223";"100%,25%,50%"
"1211";"P 8";"17257";"12";"1691";"1048";"0";"0";"0";"4.44";"2235";"1223";"100%,25%,50%"
"1212";"P 8";"17271";"13";"1870";"952";"0";"0";"-1";"4.49";"2235";"1223";"100%,50%"
"1213";"P 8";"17283";"12";"2765";"514";"0";"0";"5.07";"4.55";"2235";"1223";"-"
"1214";"P 8";"17296";"12";"1844";"1644";"0";"0";"5.55";"4.37";"2235";"1223";"100%,50%"
"1215";"P 8";"17322";"26";"1701";"1078";"0";"0";"0";"4.51";"2235";"1223";"100%,25%,50%"
"1216";"P 8";"17335";"13";"1840";"1164";"0";"0";"5.01";"4.44";"2235";"1223";"10%,100%,25%,50%"
"1217";"P 8";"17349";"13";"1860";"1111";"0";"0";"4.97";"4.52";"2235";"1223";"100%,25%,50%"
"1218";"P 8";"17361";"12";"1903";"1213";"0";"0";"5.01";"0";"2235";"1223";"100%,25%,50%"
"1219";"P 8";"17375";"13";"1853";"1267";"0";"0";"5.15";"4.4";"2235";"1223";"10%,100%,25%,50%"
"1220";"P 8";"17387";"12";"1887";"1187";"0";"0";"5";"4.47";"2235";"1223";"100%,25%,50%"
"1221";"P 8";"17401";"13";"1883";"1164";"0";"0";"5.15";"4.49";"2235";"1223";"100%,25%,50%"
"1222";"P 8";"17414";"13";"1751";"1001";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1223";"P 8";"17453";"39";"1926";"1015";"0";"0";"5.04";"4.48";"2235";"1223";"100%,25%,50%"
"1224";"P 8";"17466";"13";"1698";"1031";"0";"0";"0";"4.5";"2235";"1223";"100%,25%,50%"
"1225";"P 8";"17492";"25";"1664";"1018";"0";"0";"0";"4.5";"2235";"1223";"100%,25%,50%"
"1226";"P 8";"17505";"13";"1708";"1001";"0";"0";"0";"4.48";"2235";"1223";"100%,25%,50%"
"1227";"P 8";"17531";"25";"1688";"1104";"0";"0";"0";"4.51";"2235";"1223";"100%,25%,50%"
"1228";"P 8";"17544";"13";"1916";"1267";"0";"0";"5.11";"4.5";"2235";"1223";"100%,25%,50%"
"1229";"P 8";"17557";"13";"1946";"1213";"0";"0";"5.15";"4.51";"2235";"1223";"100%,25%,50%"
"1230";"P 8";"17570";"12";"1923";"1101";"0";"0";"5.05";"4.55";"2235";"1223";"100%,25%,50%"
"1231";"P 8";"17583";"13";"1678";"1044";"0";"0";"0";"4.61";"2235";"1223";"100%,25%,50%"
"1232";"P 8";"17596";"12";"1903";"1253";"0";"0";"5.1";"0";"2235";"1223";"100%,25%,50%"
"1233";"P 8";"17609";"12";"1930";"1124";"0";"0";"5.18";"4.62";"2235";"1223";"100%,25%,50%"
"1234";"P 8";"17622";"13";"1920";"1263";"0";"0";"5.24";"4.56";"2235";"1223";"100%,25%,50%"
"1235";"P 8";"17635";"12";"1920";"1144";"0";"0";"5.15";"0";"2235";"1223";"100%,25%,50%"
"1236";"P 8";"17648";"13";"1880";"1223";"0";"0";"5.09";"4.59";"2235";"1223";"100%,25%,50%"
"1237";"P 8";"17661";"12";"1907";"1207";"0";"0";"5.26";"4.51";"2235";"1223";"100%,25%,50%"
"1238";"P 8";"17674";"13";"1883";"1164";"0";"0";"5.22";"4.55";"2235";"1223";"100%,25%,50%"
"1239";"P 8";"17687";"13";"1926";"1157";"0";"0";"5.21";"4.53";"2235";"1223";"100%,25%,50%"
"1240";"P 8";"17700";"12";"1900";"1180";"0";"0";"5.26";"0";"2235";"1223";"100%,25%,50%"
"1241";"P 8";"17713";"12";"1907";"1147";"0";"0";"5.21";"4.62";"2235";"1223";"100%,25%,50%"
"1242";"P 8";"17726";"13";"1655";"1267";"0";"0";"5.21";"4.63";"2235";"1223";"10%,100%,25%,50%"
"1243";"P 8";"17739";"12";"1674";"1210";"0";"0";"5.26";"4.66";"2235";"1223";"10%,100%,25%,50%"
"1244";"P 8";"17752";"13";"1807";"1207";"0";"0";"5.35";"4.57";"2235";"1223";"10%,100%,25%,50%"
"1245";"P 8";"17765";"12";"1857";"1204";"0";"0";"5.26";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1246";"P 8";"17778";"13";"1887";"1167";"0";"0";"5.28";"4.54";"2235";"1223";"100%,25%,50%"
"1247";"P 8";"17791";"12";"1844";"1306";"0";"0";"5.38";"4.61";"2235";"1223";"10%,100%,25%,50%"
"1248";"P 8";"17803";"11";"1863";"1087";"0";"0";"5.16";"4.58";"2235";"1223";"100%,25%,50%"
"1249";"P 8";"17817";"14";"1787";"1213";"0";"0";"5.09";"4.53";"2235";"1223";"10%,100%,25%,50%"
"1250";"P 8";"17830";"13";"1817";"1160";"0";"0";"5.09";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1251";"P 8";"17843";"12";"1834";"1150";"0";"0";"5.24";"4.62";"2235";"1223";"100%,25%,50%"
"1252";"P 8";"17869";"26";"1814";"1187";"0";"0";"5.23";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1253";"P 8";"17882";"13";"1817";"1154";"0";"0";"5.26";"4.63";"2235";"1223";"10%,100%,25%,50%"
"1254";"P 8";"17895";"12";"1804";"1164";"0";"0";"5.17";"4.52";"2235";"1223";"10%,100%,25%,50%"
"1255";"P 8";"17908";"13";"1850";"1227";"0";"0";"5.26";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1256";"P 8";"17921";"12";"1804";"1194";"0";"0";"5.26";"4.59";"2235";"1223";"10%,100%,25%,50%"
"1257";"P 8";"17935";"13";"1824";"1154";"0";"0";"5.22";"0";"2235";"1223";"10%,100%,25%,50%"
"1258";"P 8";"17947";"12";"1694";"1111";"0";"0";"0";"4.57";"2235";"1223";"100%,25%,50%"
"1259";"P 8";"17973";"26";"1817";"1233";"0";"0";"5.27";"4.57";"2235";"1223";"10%,100%,25%,50%"
"1260";"P 8";"17986";"13";"1820";"1177";"0";"0";"5.28";"4.5";"2235";"1223";"10%,100%,25%,50%"
"1261";"P 8";"17999";"12";"1853";"1230";"0";"0";"5.24";"4.59";"2235";"1223";"10%,100%,25%,50%"
"1262";"P 8";"18012";"12";"1860";"1180";"0";"0";"5.14";"4.47";"2235";"1223";"100%,25%,50%"
"1263";"P 8";"18025";"13";"1804";"952";"0";"0";"-1";"4.5";"2235";"1223";"100%,25%,50%"
"1264";"P 8";"18065";"39";"1618";"1008";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"1265";"P 8";"18077";"12";"1807";"1144";"0";"0";"5.2";"4.47";"2235";"1223";"10%,100%,25%,50%"
"1266";"P 8";"18091";"13";"1661";"1041";"0";"0";"0";"4.59";"2235";"1223";"100%,25%,50%"
"1267";"P 8";"18104";"13";"1834";"1217";"0";"0";"5.11";"4.49";"2235";"1223";"10%,100%,25%,50%"
"1268";"P 8";"18116";"12";"1844";"1087";"0";"0";"5.11";"4.55";"2235";"1223";"100%,25%,50%"
"1269";"P 8";"18129";"13";"1827";"1028";"0";"0";"-1";"4.5";"2235";"1223";"100%,25%,50%"
"1270";"P 8";"18142";"13";"1880";"1190";"0";"0";"5.13";"4.5";"2235";"1223";"100%,25%,50%"
"1271";"P 8";"18156";"13";"1840";"1167";"0";"0";"5.14";"0";"2235";"1223";"10%,100%,25%,50%"
"1272";"P 8";"18169";"12";"1857";"1253";"0";"0";"5.13";"0";"2235";"1223";"10%,100%,25%,50%"
"1273";"P 8";"18181";"12";"1847";"1220";"0";"0";"5.03";"4.38";"2235";"1223";"10%,100%,25%,50%"
"1274";"P 8";"18194";"13";"1804";"1247";"0";"0";"4.99";"4.44";"2235";"1223";"10%,100%,25%,50%"
"1275";"P 8";"18208";"13";"1817";"1293";"0";"0";"5";"4.37";"2235";"1223";"10%,100%,25%,50%"
"1276";"P 8";"18221";"13";"1810";"1200";"0";"0";"5.07";"0";"2235";"1223";"10%,100%,25%,50%"
"1277";"P 8";"18234";"13";"1784";"1207";"0";"0";"5.02";"4.3";"2235";"1223";"10%,100%,25%,50%"
"1278";"P 8";"18247";"12";"1787";"1064";"0";"0";"4.86";"4.42";"2235";"1223";"100%,25%,50%"
"1279";"P 8";"18260";"13";"1827";"1174";"0";"0";"4.9";"4.31";"2235";"1223";"10%,100%,25%,50%"
"1280";"P 8";"18273";"13";"1618";"1160";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1281";"P 8";"18299";"26";"1605";"968";"0";"0";"0";"4.41";"2235";"1223";"100%,50%"
"1282";"P 8";"18325";"25";"1827";"885";"0";"0";"-1";"4.35";"2235";"1223";"100%,50%"
"1283";"P 8";"18338";"13";"2006";"1160";"0";"0";"4.9";"4.33";"2235";"1223";"100%,25%,50%"
"1284";"P 8";"18351";"12";"2089";"1170";"0";"0";"4.99";"4.35";"2235";"1223";"100%,50%"
"1285";"P 8";"18364";"12";"2019";"995";"0";"0";"4.94";"4.31";"2235";"1223";"100%,50%"
"1286";"P 8";"18377";"13";"2013";"1074";"0";"0";"4.85";"4.31";"2235";"1223";"100%,50%"
"1287";"P 8";"18390";"13";"2003";"1170";"0";"0";"4.88";"4.27";"2235";"1223";"100%,25%,50%"
"1288";"P 8";"18403";"13";"1983";"1144";"0";"0";"4.78";"4.29";"2235";"1223";"100%,25%,50%"
"1289";"P 8";"18416";"13";"1996";"1200";"0";"0";"4.75";"4.26";"2235";"1223";"100%,25%,50%"
"1290";"P 8";"18429";"13";"2003";"1137";"0";"0";"4.86";"4.27";"2235";"1223";"100%,25%,50%"
"1291";"P 8";"18442";"12";"1956";"1150";"0";"0";"4.75";"4.25";"2235";"1223";"100%,25%,50%"
"1292";"P 8";"18455";"13";"1950";"1167";"0";"0";"4.74";"4.32";"2235";"1223";"100%,25%,50%"
"1293";"P 8";"18468";"12";"2049";"1097";"0";"0";"4.75";"4.33";"2235";"1223";"100%,50%"
"1294";"P 8";"18481";"13";"1976";"1124";"0";"0";"4.7";"4.24";"2235";"1223";"100%,25%,50%"
"1295";"P 8";"18494";"12";"2006";"1207";"0";"0";"4.75";"4.36";"2235";"1223";"100%,25%,50%"
"1296";"P 8";"18507";"13";"2036";"1024";"0";"0";"4.74";"4.28";"2235";"1223";"100%,50%"
"1297";"P 8";"18520";"12";"2049";"1107";"0";"0";"4.78";"4.25";"2235";"1223";"100%,50%"
"1298";"P 8";"18533";"12";"2033";"1137";"0";"0";"4.76";"4.32";"2235";"1223";"100%,50%"
"1299";"P 8";"18546";"13";"1787";"1041";"0";"0";"0";"4.38";"2235";"1223";"100%,25%,50%"
"1300";"P 8";"18559";"13";"1963";"1227";"0";"0";"4.73";"4.26";"2235";"1223";"100%,25%,50%"
"1301";"P 8";"18572";"13";"1966";"1184";"0";"0";"4.78";"4.32";"2235";"1223";"100%,25%,50%"
"1302";"P 8";"18585";"13";"1973";"1273";"0";"0";"4.74";"4.28";"2235";"1223";"100%,25%,50%"
"1303";"P 8";"18598";"12";"1970";"1184";"0";"0";"4.75";"4.36";"2235";"1223";"100%,25%,50%"
"1304";"P 8";"18611";"13";"1953";"1220";"0";"0";"4.71";"4.27";"2235";"1223";"100%,25%,50%"
"1305";"P 8";"18624";"12";"1784";"1011";"0";"0";"0";"4.39";"2235";"1223";"100%,25%,50%"
"1306";"P 8";"18637";"13";"1979";"1247";"0";"0";"4.72";"4.27";"2235";"1223";"100%,25%,50%"
"1307";"P 8";"18650";"13";"1744";"1001";"0";"0";"0";"4.31";"2235";"1223";"100%,25%,50%"
"1308";"P 8";"18663";"12";"2029";"1097";"0";"0";"4.75";"4.2";"2235";"1223";"100%,50%"
"1309";"P 8";"18676";"12";"1787";"1048";"0";"0";"0";"4.26";"2235";"1223";"100%,25%,50%"
"1310";"P 8";"18689";"13";"2046";"1031";"0";"0";"4.69";"4.36";"2235";"1223";"100%,50%"
"1311";"P 8";"18702";"12";"2023";"812";"0";"0";"4.76";"4.32";"2235";"1223";"100%,50%"
"1312";"P 8";"18715";"12";"2006";"1210";"0";"0";"4.7";"4.28";"2235";"1223";"100%,25%,50%"
"1313";"P 8";"18728";"13";"1790";"958";"0";"0";"0";"4.31";"2235";"1223";"100%,25%,50%"
"1314";"P 8";"18741";"13";"1946";"1346";"0";"0";"4.73";"4.25";"2235";"1223";"100%,25%,50%"
"1315";"P 8";"18754";"12";"1986";"1286";"0";"0";"4.82";"4.26";"2235";"1223";"100%,25%,50%"
"1316";"P 8";"18767";"12";"2072";"948";"0";"0";"4.63";"4.19";"2235";"1223";"100%,50%"
"1317";"P 8";"18780";"13";"2026";"1154";"0";"0";"4.68";"4.25";"2235";"1223";"100%,25%,50%"
"1318";"P 8";"18806";"25";"1916";"776";"0";"0";"-1";"4.25";"2235";"1223";"100%,50%"
"1319";"P 8";"18819";"13";"1953";"1184";"0";"0";"4.52";"4.27";"2235";"1223";"100%,25%,50%"
"1320";"P 8";"18832";"12";"1960";"1160";"0";"0";"4.49";"4.22";"2235";"1223";"100%,25%,50%"
"1321";"P 8";"18845";"12";"1999";"1160";"0";"0";"4.55";"4.25";"2235";"1223";"100%,25%,50%"
"1322";"P 8";"18858";"13";"2076";"782";"0";"0";"4.39";"4.25";"2235";"1223";"100%,50%"
"1323";"P 8";"18872";"13";"2019";"1187";"0";"0";"4.52";"4.2";"2235";"1223";"100%,25%,50%"
"1324";"P 8";"18884";"12";"1993";"1157";"0";"0";"4.49";"4.22";"2235";"1223";"100%,25%,50%"
"1325";"P 8";"18897";"12";"2009";"1227";"0";"0";"4.5";"4.2";"2235";"1223";"100%,25%,50%"
"1326";"P 8";"18911";"13";"1754";"1061";"0";"0";"0";"4.15";"2235";"1223";"100%,25%,50%"
"1327";"P 8";"18924";"13";"2009";"1044";"0";"0";"4.53";"4.24";"2235";"1223";"100%,50%"
"1328";"P 8";"18936";"12";"2016";"1054";"0";"0";"4.46";"4.22";"2235";"1223";"100%,50%"
"1329";"P 8";"18949";"12";"1943";"1260";"0";"0";"4.45";"4.13";"2235";"1223";"100%,25%,50%"
"1330";"P 8";"18963";"13";"1751";"1031";"0";"0";"0";"4.13";"2235";"1223";"100%,25%,50%"
"1331";"P 8";"18989";"26";"2003";"1121";"0";"0";"4.49";"4.09";"2235";"1223";"100%,25%,50%"
"1332";"P 8";"19001";"12";"1727";"1048";"0";"0";"0";"4.09";"2235";"1223";"100%,25%,50%"
"1333";"P 8";"19028";"26";"1989";"1137";"0";"0";"4.49";"4.13";"2235";"1223";"100%,25%,50%"
"1334";"P 8";"19041";"12";"1986";"1131";"0";"0";"4.43";"4.14";"2235";"1223";"100%,25%,50%"
"1335";"P 8";"19053";"12";"1764";"988";"0";"0";"0";"4.23";"2235";"1223";"100%,25%,50%"
"1336";"P 8";"19067";"13";"2026";"1207";"0";"0";"4.43";"4.18";"2235";"1223";"100%,25%,50%"
"1337";"P 8";"19079";"12";"1996";"1131";"0";"0";"4.45";"4.18";"2235";"1223";"100%,25%,50%"
"1338";"P 8";"19106";"26";"2003";"845";"0";"0";"4.44";"4.19";"2235";"1223";"100%,50%"
"1339";"P 8";"19119";"13";"1661";"1084";"0";"0";"0";"4.1";"2235";"1223";"100%,25%,50%"
"1340";"P 8";"19145";"25";"1890";"1101";"0";"0";"4.33";"4.25";"2235";"1223";"100%,25%,50%"
"1341";"P 8";"19158";"12";"1913";"1210";"0";"0";"4.43";"4.15";"2235";"1223";"100%,25%,50%"
"1342";"P 8";"19171";"13";"1621";"1127";"0";"0";"0";"4.27";"2235";"1223";"100%,25%,50%"
"1343";"P 8";"19184";"12";"1946";"1276";"0";"0";"4.47";"4.24";"2235";"1223";"100%,25%,50%"
"1344";"P 8";"19210";"26";"1890";"1243";"0";"0";"4.47";"0";"2235";"1223";"100%,25%,50%"
"1345";"P 8";"19223";"13";"1913";"981";"0";"0";"4.49";"4.24";"2235";"1223";"100%,50%"
"1346";"P 8";"19249";"25";"1893";"1144";"0";"0";"4.49";"4.19";"2235";"1223";"100%,25%,50%"
"1347";"P 8";"19262";"13";"1678";"971";"0";"0";"0";"4.21";"2235";"1223";"100%,25%,50%"
"1348";"P 8";"19275";"13";"1678";"945";"0";"0";"0";"4.2";"2235";"1223";"100%,50%"
"1349";"P 8";"19288";"12";"1916";"879";"0";"0";"-1";"4.22";"2235";"1223";"100%,50%"
"1350";"P 8";"19314";"26";"1930";"1220";"0";"0";"4.57";"4.29";"2235";"1223";"100%,25%,50%"
"1351";"P 8";"19327";"13";"1926";"1217";"0";"0";"4.64";"4.28";"2235";"1223";"100%,25%,50%"
"1352";"P 8";"19339";"12";"1694";"1024";"0";"0";"0";"4.29";"2235";"1223";"100%,25%,50%"
"1353";"P 8";"19353";"13";"1674";"915";"0";"0";"0";"4.3";"2235";"1223";"100%,50%"
"1354";"P 8";"19366";"12";"1671";"1091";"0";"0";"0";"4.35";"2235";"1223";"100%,25%,50%"
"1355";"P 8";"19379";"13";"1970";"1177";"0";"0";"4.54";"4.22";"2235";"1223";"100%,25%,50%"
"1356";"P 8";"19392";"13";"1668";"1018";"0";"0";"0";"4.33";"2235";"1223";"100%,25%,50%"
"1357";"P 8";"19405";"13";"1655";"1061";"0";"0";"0";"4.31";"2235";"1223";"100%,25%,50%"
"1358";"P 8";"19418";"12";"1674";"1024";"0";"0";"0";"4.34";"2235";"1223";"100%,25%,50%"
"1359";"P 8";"19431";"13";"1681";"1028";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1360";"P 8";"19444";"13";"1907";"1031";"0";"0";"4.47";"4.42";"2235";"1223";"100%,25%,50%"
"1361";"P 8";"19457";"12";"1605";"1154";"0";"0";"0";"4.41";"2235";"1223";"100%,25%,50%"
"1362";"P 8";"19470";"12";"1635";"1121";"0";"0";"0";"4.39";"2235";"1223";"100%,25%,50%"
"1363";"P 8";"19483";"12";"1863";"1316";"0";"0";"4.68";"4.39";"2235";"1223";"100%,25%,50%"
"1364";"P 8";"19496";"13";"1638";"1041";"0";"0";"0";"4.36";"2235";"1223";"100%,25%,50%"
"1365";"P 8";"19509";"12";"1678";"1121";"0";"0";"0";"4.39";"2235";"1223";"100%,25%,50%"
"1366";"P 8";"19522";"12";"1897";"1217";"0";"0";"4.59";"4.37";"2235";"1223";"100%,25%,50%"
"1367";"P 8";"19535";"13";"1655";"1001";"0";"0";"0";"4.43";"2235";"1223";"100%,25%,50%"
"1368";"P 8";"19548";"12";"1897";"1157";"0";"0";"4.66";"4.35";"2235";"1223";"100%,25%,50%"
"1369";"P 8";"19561";"13";"1648";"1157";"0";"0";"0";"4.37";"2235";"1223";"100%,25%,50%"
"1370";"P 8";"19574";"12";"1655";"1117";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1371";"P 8";"19600";"25";"1641";"1104";"0";"0";"0";"4.41";"2235";"1223";"100%,25%,50%"
"1372";"P 8";"19614";"13";"1648";"1114";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1373";"P 8";"19626";"12";"1655";"1164";"0";"0";"0";"4.39";"2235";"1223";"100%,25%,50%"
"1374";"P 8";"19639";"12";"1655";"1041";"0";"0";"0";"4.32";"2235";"1223";"100%,25%,50%"
"1375";"P 8";"19653";"13";"1916";"1107";"0";"0";"4.6";"4.38";"2235";"1223";"100%,25%,50%"
"1376";"P 8";"19665";"12";"1890";"1260";"0";"0";"4.67";"4.28";"2235";"1223";"100%,25%,50%"
"1377";"P 8";"19679";"13";"1873";"1343";"0";"0";"4.47";"4.3";"2235";"1223";"100%,25%,50%"
"1378";"P 8";"19692";"12";"1920";"872";"0";"0";"-1";"4.32";"2235";"1223";"100%,50%"
"1379";"P 8";"19704";"12";"1863";"1174";"0";"0";"4.49";"4.25";"2235";"1223";"100%,25%,50%"
"1380";"P 8";"19717";"13";"1880";"1270";"0";"0";"4.57";"0";"2235";"1223";"100%,25%,50%"
"1381";"P 8";"19730";"12";"1651";"1038";"0";"0";"0";"4.35";"2235";"1223";"100%,25%,50%"
"1382";"P 8";"19757";"26";"1635";"1031";"0";"0";"0";"4.31";"2235";"1223";"100%,25%,50%"
"1383";"P 8";"19770";"13";"1651";"1267";"0";"0";"0";"4.42";"2235";"1223";"10%,100%,25%,50%"
"1384";"P 8";"19782";"12";"1887";"1174";"0";"0";"4.44";"4.22";"2235";"1223";"100%,25%,50%"
"1385";"P 8";"19796";"13";"1645";"1084";"0";"0";"0";"4.35";"2235";"1223";"100%,25%,50%"
"1386";"P 8";"19809";"13";"1668";"1144";"0";"0";"0";"4.2";"2235";"1223";"100%,25%,50%"
"1387";"P 8";"19822";"12";"1873";"1134";"0";"0";"4.44";"4.28";"2235";"1223";"100%,25%,50%"
"1388";"P 8";"19835";"12";"1893";"1144";"0";"0";"4.45";"4.22";"2235";"1223";"100%,25%,50%"
"1389";"P 8";"19848";"13";"1890";"1131";"0";"0";"4.49";"4.2";"2235";"1223";"100%,25%,50%"
"1390";"P 8";"19861";"12";"1930";"1024";"0";"0";"4.38";"4.28";"2235";"1223";"100%,25%,50%"
"1391";"P 8";"19874";"13";"1897";"922";"0";"0";"4.32";"4.19";"2235";"1223";"100%,50%"
"1392";"P 8";"19887";"13";"1873";"1240";"0";"0";"4.47";"0";"2235";"1223";"100%,25%,50%"
"1393";"P 8";"19913";"25";"1873";"769";"0";"0";"-1";"4.26";"2235";"1223";"100%,50%"
"1394";"P 8";"19926";"13";"1903";"1174";"0";"0";"4.43";"4.27";"2235";"1223";"100%,25%,50%"
"1395";"P 8";"19939";"13";"1877";"945";"0";"0";"-1";"4.21";"2235";"1223";"100%,50%"
"1396";"P 8";"19965";"25";"1648";"1058";"0";"0";"0";"4.14";"2235";"1223";"100%,25%,50%"
"1397";"P 8";"19978";"13";"1933";"1087";"0";"0";"-1";"0";"2235";"1223";"100%,25%,50%"
"1398";"P 8";"20004";"25";"1863";"1144";"0";"0";"4.42";"4.13";"2235";"1223";"100%,25%,50%"
"1399";"P 8";"20017";"13";"1628";"1054";"0";"0";"0";"4.14";"2235";"1223";"100%,25%,50%"
"1400";"P 8";"20030";"13";"1870";"1230";"0";"0";"4.46";"4.15";"2235";"1223";"10%,100%,25%,50%"
"1401";"P 8";"20043";"12";"1883";"1124";"0";"0";"4.31";"4.13";"2235";"1223";"100%,25%,50%"
"1402";"P 8";"20056";"13";"1641";"1084";"0";"0";"0";"4.25";"2235";"1223";"100%,25%,50%"
"1403";"P 8";"20082";"25";"1625";"1081";"0";"0";"0";"4.15";"2235";"1223";"100%,25%,50%"
"1404";"P 8";"20095";"13";"1907";"1154";"0";"0";"4.49";"0";"2235";"1223";"100%,25%,50%"
"1405";"P 8";"20108";"13";"1661";"1015";"0";"0";"0";"4.13";"2235";"1223";"100%,25%,50%"
"1406";"P 8";"20121";"13";"1907";"1177";"0";"0";"4.34";"0";"2235";"1223";"100%,25%,50%"
"1407";"P 8";"20160";"38";"1658";"1054";"0";"0";"0";"4.11";"2235";"1223";"100%,25%,50%"
"1408";"P 8";"20186";"25";"1907";"998";"0";"0";"-1";"0";"2235";"1223";"100%,25%,50%"
"1409";"P 8";"20212";"26";"1900";"1164";"0";"0";"4.25";"0";"2235";"1223";"100%,25%,50%"
"1410";"P 8";"20225";"13";"1651";"1008";"0";"0";"0";"4.21";"2235";"1223";"100%,25%,50%"
"1411";"P 8";"20238";"12";"1628";"1114";"0";"0";"0";"4.18";"2235";"1223";"100%,25%,50%"
"1412";"P 8";"20251";"13";"1651";"1015";"0";"0";"0";"4.12";"2235";"1223";"100%,25%,50%"
"1413";"P 8";"20303";"52";"1890";"1220";"0";"0";"4.42";"4.19";"2235";"1223";"100%,25%,50%"
"1414";"P 8";"20316";"12";"1887";"1250";"0";"0";"4.4";"4.18";"2235";"1223";"100%,25%,50%"
"1415";"P 8";"20329";"13";"1641";"1068";"0";"0";"0";"4.23";"2235";"1223";"100%,25%,50%"
"1416";"P 8";"20342";"12";"1897";"1177";"0";"0";"4.59";"0";"2235";"1223";"100%,25%,50%"
"1417";"P 8";"20355";"13";"1641";"1091";"0";"0";"0";"4.19";"2235";"1223";"100%,25%,50%"
"1418";"P 8";"20368";"12";"1903";"1247";"0";"0";"4.47";"4.28";"2235";"1223";"100%,25%,50%"
"1419";"P 8";"20381";"13";"1883";"1124";"0";"0";"4.45";"4.22";"2235";"1223";"100%,25%,50%"
"1420";"P 8";"20408";"26";"1890";"961";"0";"0";"4.46";"4.35";"2235";"1223";"100%,50%"
"1421";"P 8";"20420";"12";"1655";"1127";"0";"0";"0";"4.23";"2235";"1223";"100%,25%,50%"
"1422";"P 8";"20433";"12";"1873";"1273";"0";"0";"4.55";"4.26";"2235";"1223";"100%,25%,50%"
"1423";"P 8";"20447";"13";"1910";"1260";"0";"0";"4.52";"4.24";"2235";"1223";"100%,25%,50%"
"1424";"P 8";"20460";"13";"1900";"1184";"0";"0";"4.57";"4.28";"2235";"1223";"100%,25%,50%"
"1425";"P 8";"20499";"38";"1890";"1147";"0";"0";"4.6";"4.36";"2235";"1223";"100%,25%,50%"
"1426";"P 8";"20512";"13";"1887";"935";"0";"0";"-1";"4.24";"2235";"1223";"100%,50%"
"1427";"P 8";"20524";"12";"1651";"1131";"0";"0";"0";"4.32";"2235";"1223";"100%,25%,50%"
"1428";"P 8";"20538";"13";"1847";"1283";"0";"0";"4.74";"4.34";"2235";"1223";"10%,100%,25%,50%"
"1429";"P 8";"20551";"12";"1655";"1160";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1430";"P 8";"20564";"13";"1920";"1170";"0";"0";"4.74";"4.28";"2235";"1223";"100%,25%,50%"
"1431";"P 8";"20577";"12";"1883";"1121";"0";"0";"4.77";"4.35";"2235";"1223";"100%,25%,50%"
"1432";"P 8";"20590";"13";"1936";"809";"0";"0";"-1";"4.39";"2235";"1223";"100%,50%"
"1433";"P 8";"20602";"12";"1661";"1028";"0";"0";"0";"4.42";"2235";"1223";"100%,25%,50%"
"1434";"P 8";"20616";"13";"1681";"1028";"0";"0";"0";"4.36";"2235";"1223";"100%,25%,50%"
"1435";"P 8";"20629";"13";"1923";"650";"0";"0";"-1";"4.45";"2235";"1223";"100%"
"1436";"P 8";"20642";"13";"1681";"1081";"0";"0";"0";"4.42";"2235";"1223";"100%,25%,50%"
"1437";"P 8";"20655";"12";"1671";"1011";"0";"0";"0";"4.4";"2235";"1223";"100%,25%,50%"
"1438";"P 8";"20668";"13";"1913";"1200";"0";"0";"4.79";"4.36";"2235";"1223";"100%,25%,50%"
"1439";"P 8";"20681";"13";"1655";"1071";"0";"0";"0";"4.45";"2235";"1223";"100%,25%,50%"
"1440";"P 8";"20694";"12";"1661";"1078";"0";"0";"0";"4.36";"2235";"1223";"100%,25%,50%"
"1441";"P 8";"20707";"12";"1668";"1001";"0";"0";"0";"4.39";"2235";"1223";"100%,25%,50%"
"1442";"P 8";"20720";"13";"1890";"1220";"0";"0";"4.77";"4.39";"2235";"1223";"100%,25%,50%"
"1443";"P 8";"20733";"13";"1900";"1220";"0";"0";"4.79";"4.39";"2235";"1223";"100%,25%,50%"
"1444";"P 8";"20746";"12";"1645";"998";"0";"0";"0";"4.34";"2235";"1223";"100%,25%,50%"
"1445";"P 8";"20759";"13";"1883";"1084";"0";"0";"4.58";"4.44";"2235";"1223";"100%,25%,50%"
"1446";"P 8";"20772";"13";"1668";"1024";"0";"0";"0";"4.43";"2235";"1223";"100%,25%,50%"
"1447";"P 8";"20785";"12";"1655";"985";"0";"0";"0";"4.36";"2235";"1223";"100%,25%,50%"
"1448";"P 8";"20798";"13";"1681";"1071";"0";"0";"0";"4.43";"2235";"1223";"100%,25%,50%"
