"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1222";"P 31";"20292";"13";"1900";"1213";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1223";"P 31";"20306";"13";"1953";"1197";"0";"0";"4.6";"4.11";"2646";"1104";"100%,25%,50%"
"1224";"P 31";"20320";"13";"1930";"1227";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"1225";"P 31";"20333";"13";"1907";"1137";"0";"0";"4.69";"4.17";"2646";"1104";"100%,25%,50%"
"1226";"P 31";"20347";"13";"1903";"1213";"0";"0";"4.65";"4.13";"2646";"1104";"100%,25%,50%"
"1227";"P 31";"20360";"13";"1936";"1204";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1228";"P 31";"20374";"13";"1920";"1210";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"1229";"P 31";"20387";"13";"1946";"1197";"0";"0";"4.67";"4.1";"2646";"1104";"100%,25%,50%"
"1230";"P 31";"20414";"27";"1897";"1247";"0";"0";"4.66";"4.12";"2646";"1104";"100%,25%,50%"
"1231";"P 31";"20428";"13";"1930";"1260";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"1232";"P 31";"20441";"13";"1940";"1210";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"1233";"P 31";"20468";"26";"1973";"1144";"0";"0";"4.73";"0";"2646";"1104";"100%,25%,50%"
"1234";"P 31";"20482";"13";"1963";"1157";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"1235";"P 31";"20495";"13";"1923";"1213";"0";"0";"4.66";"4.17";"2646";"1104";"100%,25%,50%"
"1236";"P 31";"20509";"13";"1926";"1223";"0";"0";"4.7";"4.19";"2646";"1104";"100%,25%,50%"
"1237";"P 31";"20522";"13";"1913";"1243";"0";"0";"4.75";"4.23";"2646";"1104";"100%,25%,50%"
"1238";"P 31";"20536";"13";"1910";"1220";"0";"0";"4.72";"4.25";"2646";"1104";"100%,25%,50%"
"1239";"P 31";"20549";"13";"1950";"1210";"0";"0";"4.68";"4.27";"2646";"1104";"100%,25%,50%"
"1240";"P 31";"20563";"13";"1930";"1220";"0";"0";"4.73";"0";"2646";"1104";"100%,25%,50%"
"1241";"P 31";"20577";"13";"1916";"1180";"0";"0";"4.71";"0";"2646";"1104";"100%,25%,50%"
"1242";"P 31";"20590";"13";"1940";"1190";"0";"0";"4.68";"4.24";"2646";"1104";"100%,25%,50%"
"1243";"P 31";"20603";"13";"1923";"1230";"0";"0";"4.7";"0";"2646";"1104";"100%,25%,50%"
"1244";"P 31";"20617";"13";"1923";"1154";"0";"0";"4.72";"0";"2646";"1104";"100%,25%,50%"
"1245";"P 31";"20631";"13";"1950";"1150";"0";"0";"4.74";"0";"2646";"1104";"100%,25%,50%"
"1246";"P 31";"20644";"13";"1943";"1127";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1247";"P 31";"20658";"13";"1999";"1157";"0";"0";"4.7";"0";"2646";"1104";"100%,25%,50%"
"1248";"P 31";"20671";"13";"1963";"1177";"0";"0";"4.74";"0";"2646";"1104";"100%,25%,50%"
"1249";"P 31";"20685";"13";"1867";"1200";"0";"0";"4.71";"4.13";"2646";"1104";"100%,25%,50%"
"1250";"P 31";"20698";"13";"1930";"1184";"0";"0";"4.73";"0";"2646";"1104";"100%,25%,50%"
"1251";"P 31";"20711";"13";"1920";"1207";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1252";"P 31";"20725";"13";"1890";"1157";"0";"0";"4.67";"4.18";"2646";"1104";"100%,25%,50%"
"1253";"P 31";"20738";"12";"1983";"1150";"0";"0";"4.72";"0";"2646";"1104";"100%,25%,50%"
"1254";"P 31";"20766";"27";"1920";"1190";"0";"0";"4.66";"4.14";"2646";"1104";"100%,25%,50%"
"1255";"P 31";"20779";"13";"1903";"1184";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"1256";"P 31";"20806";"27";"1910";"1180";"0";"0";"4.59";"4.1";"2646";"1104";"100%,25%,50%"
"1257";"P 31";"20820";"13";"1930";"1184";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1258";"P 31";"20833";"13";"1900";"1160";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1259";"P 31";"20847";"13";"1913";"1243";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"1260";"P 31";"20860";"13";"1920";"1190";"0";"0";"4.58";"4.07";"2646";"1104";"100%,25%,50%"
"1261";"P 31";"20874";"13";"1907";"1260";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"1262";"P 31";"20888";"13";"1903";"1213";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1263";"P 31";"20901";"13";"1900";"1227";"0";"0";"4.57";"4.07";"2646";"1104";"100%,25%,50%"
"1264";"P 31";"20915";"13";"1887";"1213";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1265";"P 31";"20928";"13";"1926";"1134";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1266";"P 31";"20942";"13";"1913";"1220";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1267";"P 31";"20955";"13";"1973";"1134";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1268";"P 31";"20968";"13";"1930";"1170";"0";"0";"4.58";"4.07";"2646";"1104";"100%,25%,50%"
"1269";"P 31";"20982";"13";"1933";"1134";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1270";"P 31";"20996";"13";"1960";"1154";"0";"0";"4.53";"4.1";"2646";"1104";"100%,25%,50%"
"1271";"P 31";"21009";"13";"1926";"1174";"0";"0";"4.48";"4.03";"2646";"1104";"100%,25%,50%"
"1272";"P 31";"21036";"27";"1893";"1174";"0";"0";"4.55";"3.99";"2646";"1104";"100%,25%,50%"
"1273";"P 31";"21049";"13";"1903";"1174";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1274";"P 31";"21063";"13";"1907";"1160";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1275";"P 31";"21077";"13";"1883";"1164";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1276";"P 31";"21090";"13";"1907";"1157";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1277";"P 31";"21104";"13";"1930";"1121";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1278";"P 31";"21117";"13";"1940";"1147";"0";"0";"4.53";"4.02";"2646";"1104";"100%,25%,50%"
"1279";"P 31";"21131";"13";"1926";"1164";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1280";"P 31";"21158";"27";"1910";"1137";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1281";"P 31";"21185";"26";"1936";"1154";"0";"0";"4.5";"4";"2646";"1104";"100%,25%,50%"
"1282";"P 31";"21198";"13";"1926";"1147";"0";"0";"4.49";"4";"2646";"1104";"100%,25%,50%"
"1283";"P 31";"21212";"13";"1893";"1213";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1284";"P 31";"21225";"13";"1910";"1137";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1285";"P 31";"21239";"13";"1943";"1137";"0";"0";"4.49";"4.14";"2646";"1104";"100%,25%,50%"
"1286";"P 31";"21252";"13";"1910";"1180";"0";"0";"4.52";"4.04";"2646";"1104";"100%,25%,50%"
"1287";"P 31";"21266";"13";"1923";"1190";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1288";"P 31";"21279";"13";"1930";"1150";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1289";"P 31";"21293";"13";"1913";"1167";"0";"0";"4.48";"4.06";"2646";"1104";"100%,25%,50%"
"1290";"P 31";"21307";"13";"1900";"1174";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1291";"P 31";"21320";"13";"1930";"1141";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1292";"P 31";"21334";"13";"1936";"1250";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1293";"P 31";"21347";"13";"1900";"1240";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1294";"P 31";"21361";"13";"1900";"1174";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1295";"P 31";"21374";"13";"1940";"1131";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1296";"P 31";"21388";"13";"1926";"1217";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1297";"P 31";"21401";"13";"1893";"1177";"0";"0";"4.62";"4.1";"2646";"1104";"100%,25%,50%"
"1298";"P 31";"21415";"13";"1910";"1117";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1299";"P 31";"21428";"13";"1880";"1180";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1300";"P 31";"21442";"13";"1890";"1187";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1301";"P 31";"21455";"13";"1897";"1177";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1302";"P 31";"21469";"13";"1897";"1240";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"1303";"P 31";"21482";"13";"1900";"1180";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1304";"P 31";"21496";"13";"1867";"1157";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1305";"P 31";"21509";"13";"1923";"1131";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1306";"P 31";"21523";"13";"1950";"1204";"0";"0";"4.6";"4.18";"2646";"1104";"100%,25%,50%"
"1307";"P 31";"21536";"13";"1936";"1160";"0";"0";"4.53";"4.06";"2646";"1104";"100%,25%,50%"
"1308";"P 31";"21550";"13";"1946";"1104";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1309";"P 31";"21563";"13";"1926";"1048";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1310";"P 31";"21577";"13";"1923";"1157";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1311";"P 31";"21590";"13";"1926";"1150";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1312";"P 31";"21604";"13";"1903";"1170";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1313";"P 31";"21618";"13";"1867";"1184";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1314";"P 31";"21631";"13";"1897";"1223";"0";"0";"4.62";"4.09";"2646";"1104";"100%,25%,50%"
"1315";"P 31";"21645";"13";"1970";"1144";"0";"0";"4.5";"4.03";"2646";"1104";"100%,25%,50%"
"1316";"P 31";"21671";"26";"1913";"739";"0";"0";"-1";"0";"2646";"1104";"100%,50%"
"1317";"P 31";"21685";"13";"1946";"1150";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1318";"P 31";"21698";"13";"1940";"1147";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1319";"P 31";"21712";"13";"1943";"1101";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1320";"P 31";"21726";"13";"1950";"1104";"0";"0";"4.49";"4.01";"2646";"1104";"100%,25%,50%"
"1321";"P 31";"21739";"13";"1893";"1184";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1322";"P 31";"21753";"13";"1960";"1104";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1323";"P 31";"21780";"27";"1910";"1121";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1324";"P 31";"21793";"13";"1926";"1160";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"1325";"P 31";"21807";"13";"1916";"1141";"0";"0";"4.35";"3.92";"2646";"1104";"100%,25%,50%"
"1326";"P 31";"21820";"13";"1877";"1187";"0";"0";"4.35";"0";"2646";"1104";"100%,25%,50%"
"1327";"P 31";"21834";"13";"1887";"1170";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1328";"P 31";"21848";"13";"1900";"1170";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1329";"P 31";"21874";"26";"1887";"1157";"0";"0";"4.35";"0";"2646";"1104";"100%,25%,50%"
"1330";"P 31";"21888";"13";"1913";"1091";"0";"0";"4.24";"0";"2646";"1104";"100%,25%,50%"
"1331";"P 31";"21901";"13";"1900";"1104";"0";"0";"4.24";"0";"2646";"1104";"100%,25%,50%"
"1332";"P 31";"21928";"26";"1674";"1018";"0";"0";"0";"3.73";"2646";"1104";"100%,25%,50%"
"1333";"P 31";"21956";"27";"1668";"925";"0";"0";"0";"4.04";"2646";"1104";"100%,50%"
"1334";"P 31";"21996";"40";"1671";"978";"0";"0";"0";"3.89";"2646";"1104";"100%,25%,50%"
"1335";"P 31";"22010";"13";"1664";"1051";"0";"0";"0";"3.78";"2646";"1104";"100%,25%,50%"
"1336";"P 31";"22023";"13";"1867";"1154";"0";"0";"4.29";"3.79";"2646";"1104";"100%,25%,50%"
"1337";"P 31";"22050";"27";"1844";"1144";"0";"0";"4.08";"0";"2646";"1104";"100%,25%,50%"
"1338";"P 31";"22104";"53";"1926";"1087";"0";"0";"4.04";"3.7";"2646";"1104";"100%,25%,50%"
"1339";"P 31";"22118";"13";"1920";"1048";"0";"0";"4";"0";"2646";"1104";"100%,25%,50%"
"1340";"P 31";"22145";"27";"1936";"1054";"0";"0";"4.03";"0";"2646";"1104";"100%,25%,50%"
"1341";"P 31";"22158";"13";"1930";"1121";"0";"0";"3.99";"0";"2646";"1104";"100%,25%,50%"
"1342";"P 31";"22172";"13";"1913";"1134";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"1343";"P 31";"22185";"13";"1966";"1051";"0";"0";"3.85";"0";"2646";"1104";"100%,25%,50%"
"1344";"P 31";"22213";"27";"1953";"1124";"0";"0";"3.94";"0";"2646";"1104";"100%,25%,50%"
"1345";"P 31";"22226";"13";"1986";"1081";"0";"0";"3.85";"0";"2646";"1104";"100%,25%,50%"
"1346";"P 31";"22239";"13";"1648";"889";"0";"0";"0";"3.76";"2646";"1104";"100%,50%"
"1347";"P 31";"22253";"13";"1946";"1134";"0";"0";"3.89";"0";"2646";"1104";"100%,25%,50%"
"1348";"P 31";"22267";"13";"1943";"1141";"0";"0";"3.86";"0";"2646";"1104";"100%,25%,50%"
"1349";"P 31";"22280";"13";"1979";"1087";"0";"0";"3.84";"0";"2646";"1104";"100%,25%,50%"
"1350";"P 31";"22293";"13";"1940";"1091";"0";"0";"3.93";"3.58";"2646";"1104";"100%,25%,50%"
"1351";"P 31";"22307";"13";"1926";"1204";"0";"0";"3.96";"0";"2646";"1104";"100%,25%,50%"
"1352";"P 31";"22321";"13";"1946";"1127";"0";"0";"3.89";"0";"2646";"1104";"100%,25%,50%"
"1353";"P 31";"22334";"13";"1897";"1117";"0";"0";"3.9";"0";"2646";"1104";"100%,25%,50%"
"1354";"P 31";"22375";"40";"1976";"1081";"0";"0";"3.89";"0";"2646";"1104";"100%,25%,50%"
"1355";"P 31";"22388";"13";"1966";"1078";"0";"0";"3.85";"0";"2646";"1104";"100%,25%,50%"
"1356";"P 31";"22456";"67";"1943";"1084";"0";"0";"3.84";"0";"2646";"1104";"100%,25%,50%"
"1357";"P 31";"22469";"13";"1983";"1097";"0";"0";"3.86";"0";"2646";"1104";"100%,25%,50%"
"1358";"P 31";"22496";"27";"1940";"1107";"0";"0";"3.86";"0";"2646";"1104";"100%,25%,50%"
"1359";"P 31";"22510";"13";"1979";"1091";"0";"0";"3.82";"3.52";"2646";"1104";"100%,25%,50%"
"1360";"P 31";"22523";"13";"1993";"1104";"0";"0";"3.84";"0";"2646";"1104";"100%,25%,50%"
"1361";"P 31";"22537";"13";"1883";"1127";"0";"0";"3.86";"0";"2646";"1104";"100%,25%,50%"
"1362";"P 31";"22564";"27";"2019";"1074";"0";"0";"3.84";"0";"2646";"1104";"100%,50%"
"1363";"P 31";"22591";"26";"1953";"1131";"0";"0";"3.93";"0";"2646";"1104";"100%,25%,50%"
"1364";"P 31";"22604";"13";"1983";"1124";"0";"0";"3.87";"0";"2646";"1104";"100%,25%,50%"
"1365";"P 31";"22618";"13";"1989";"1127";"0";"0";"3.84";"0";"2646";"1104";"100%,25%,50%"
"1366";"P 31";"22631";"13";"1655";"961";"0";"0";"0";"3.75";"2646";"1104";"100%,25%,50%"
"1367";"P 31";"22658";"27";"1900";"1134";"0";"0";"4.01";"3.72";"2646";"1104";"100%,25%,50%"
"1368";"P 31";"22699";"40";"1883";"1087";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"1369";"P 31";"22915";"216";"2208";"1134";"0";"0";"3.96";"0";"2646";"1104";"100%,50%"
"1370";"P 31";"22929";"13";"2009";"782";"0";"0";"3.93";"0";"2646";"1104";"100%,50%"
"1371";"P 31";"22943";"13";"2009";"995";"0";"0";"3.98";"0";"2646";"1104";"100%,50%"
"1372";"P 31";"22969";"26";"2039";"1008";"0";"0";"3.92";"0";"2646";"1104";"100%,50%"
"1373";"P 31";"22997";"27";"2019";"1038";"0";"0";"3.99";"4.21";"2646";"1104";"100%,50%"
"1374";"P 31";"23024";"27";"2009";"1011";"0";"0";"3.91";"3.68";"2646";"1104";"100%,50%"
"1375";"P 31";"23037";"13";"2016";"991";"0";"0";"3.91";"0";"2646";"1104";"100%,50%"
"1376";"P 31";"23050";"13";"2029";"1054";"0";"0";"3.9";"0";"2646";"1104";"100%,50%"
"1377";"P 31";"23064";"13";"1999";"1071";"0";"0";"3.95";"0";"2646";"1104";"100%,50%"
"1378";"P 31";"23078";"13";"2009";"1054";"0";"0";"3.95";"0";"2646";"1104";"100%,50%"
"1379";"P 31";"23091";"13";"2006";"1054";"0";"0";"3.94";"0";"2646";"1104";"100%,50%"
"1380";"P 31";"23104";"13";"1989";"1038";"0";"0";"3.9";"0";"2646";"1104";"100%,50%"
"1381";"P 31";"23118";"13";"1996";"1084";"0";"0";"4";"0";"2646";"1104";"100%,25%,50%"
"1382";"P 31";"23132";"13";"2016";"1081";"0";"0";"3.98";"0";"2646";"1104";"100%,50%"
"1383";"P 31";"23159";"26";"2026";"1041";"0";"0";"3.98";"0";"2646";"1104";"100%,50%"
"1384";"P 31";"23172";"13";"1920";"1074";"0";"0";"4.07";"0";"2646";"1104";"100%,25%,50%"
"1385";"P 31";"23226";"54";"1890";"1061";"0";"0";"4.08";"3.72";"2646";"1104";"100%,25%,50%"
"1386";"P 31";"23240";"13";"1661";"945";"0";"0";"0";"3.73";"2646";"1104";"100%,50%"
"1387";"P 31";"23254";"13";"2003";"1064";"0";"0";"4";"3.71";"2646";"1104";"100%,50%"
"1388";"P 31";"23267";"13";"1897";"1071";"0";"0";"4.1";"0";"2646";"1104";"100%,25%,50%"
"1389";"P 31";"23280";"13";"1916";"1031";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"1390";"P 31";"23348";"67";"1930";"1087";"0";"0";"4.04";"0";"2646";"1104";"100%,25%,50%"
"1391";"P 31";"23362";"13";"1940";"1024";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"1392";"P 31";"23375";"13";"2013";"1001";"0";"0";"3.97";"0";"2646";"1104";"100%,50%"
"1393";"P 31";"23402";"26";"2016";"1024";"0";"0";"3.92";"3.83";"2646";"1104";"100%,50%"
"1394";"P 31";"23443";"40";"2023";"1015";"0";"0";"3.94";"3.71";"2646";"1104";"100%,50%"
"1395";"P 31";"23470";"26";"1973";"1044";"0";"0";"3.99";"0";"2646";"1104";"100%,25%,50%"
"1396";"P 31";"23497";"27";"2023";"1127";"0";"0";"4.01";"0";"2646";"1104";"100%,25%,50%"
"1397";"P 31";"23524";"26";"1638";"849";"0";"0";"0";"3.77";"2646";"1104";"100%,50%"
"1398";"P 31";"23537";"13";"1989";"1018";"0";"0";"3.95";"0";"2646";"1104";"100%,50%"
"1399";"P 31";"23578";"40";"1983";"1061";"0";"0";"3.96";"0";"2646";"1104";"100%,25%,50%"
"1400";"P 31";"23605";"26";"1870";"1131";"0";"0";"4.07";"0";"2646";"1104";"100%,25%,50%"
"1401";"P 31";"23659";"54";"1658";"998";"0";"0";"0";"3.79";"2646";"1104";"100%,25%,50%"
"1402";"P 31";"23672";"13";"1999";"1064";"0";"0";"4.06";"3.72";"2646";"1104";"100%,50%"
"1403";"P 31";"23686";"13";"1936";"1078";"0";"0";"4";"0";"2646";"1104";"100%,25%,50%"
"1404";"P 31";"23700";"13";"1970";"1160";"0";"0";"4.08";"0";"2646";"1104";"100%,25%,50%"
"1405";"P 31";"23767";"67";"1996";"1117";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"1406";"P 31";"23781";"13";"1963";"1117";"0";"0";"4.01";"0";"2646";"1104";"100%,25%,50%"
"1407";"P 31";"23794";"13";"1993";"1101";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"1408";"P 31";"23821";"27";"1648";"958";"0";"0";"0";"3.71";"2646";"1104";"100%,25%,50%"
"1409";"P 31";"23862";"40";"1936";"1068";"0";"0";"4.01";"0";"2646";"1104";"100%,25%,50%"
"1410";"P 31";"23889";"27";"1936";"1097";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"1411";"P 31";"23970";"81";"1655";"786";"0";"0";"0";"4.23";"2646";"1104";"100%,50%"
"1412";"P 31";"23983";"13";"1976";"1084";"0";"0";"3.99";"3.7";"2646";"1104";"100%,25%,50%"
"1413";"P 31";"23997";"13";"1986";"1084";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"1414";"P 31";"24010";"13";"1953";"1044";"0";"0";"4";"0";"2646";"1104";"100%,25%,50%"
"1415";"P 31";"24024";"13";"1628";"955";"0";"0";"0";"3.74";"2646";"1104";"100%,50%"
"1416";"P 31";"24038";"13";"1979";"1071";"0";"0";"4.02";"0";"2646";"1104";"100%,25%,50%"
"1417";"P 31";"24105";"67";"1996";"1104";"0";"0";"3.99";"3.74";"2646";"1104";"100%,25%,50%"
"1418";"P 31";"24200";"94";"1970";"1111";"0";"0";"4.07";"0";"2646";"1104";"100%,25%,50%"
"1419";"P 31";"24227";"26";"1867";"1144";"0";"0";"4.12";"3.86";"2646";"1104";"100%,25%,50%"
"1420";"P 31";"24240";"13";"1645";"981";"0";"0";"0";"3.76";"2646";"1104";"100%,25%,50%"
"1421";"P 31";"24308";"67";"1893";"1174";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"1422";"P 31";"24348";"40";"1920";"1101";"0";"0";"4.3";"0";"2646";"1104";"100%,25%,50%"
"1423";"P 31";"24362";"13";"1877";"1160";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"1424";"P 31";"24376";"13";"1926";"1137";"0";"0";"4.34";"3.92";"2646";"1104";"100%,25%,50%"
"1425";"P 31";"24416";"40";"1916";"1124";"0";"0";"4.31";"3.91";"2646";"1104";"100%,25%,50%"
"1426";"P 31";"24429";"13";"1873";"1078";"0";"0";"4.32";"0";"2646";"1104";"100%,25%,50%"
"1427";"P 31";"24443";"13";"1883";"1117";"0";"0";"4.35";"3.88";"2646";"1104";"100%,25%,50%"
"1428";"P 31";"24457";"13";"1893";"1117";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1429";"P 31";"24470";"13";"1893";"1111";"0";"0";"4.41";"3.89";"2646";"1104";"100%,25%,50%"
"1430";"P 31";"24484";"13";"1877";"1187";"0";"0";"4.48";"3.86";"2646";"1104";"100%,25%,50%"
"1431";"P 31";"24497";"13";"1913";"1091";"0";"0";"4.42";"0";"2646";"1104";"100%,25%,50%"
"1432";"P 31";"24511";"13";"1900";"1117";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1433";"P 31";"24524";"13";"1907";"1174";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1434";"P 31";"24538";"13";"1910";"1137";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1435";"P 31";"24551";"13";"1916";"1137";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1436";"P 31";"24592";"40";"1897";"1124";"0";"0";"4.57";"4";"2646";"1104";"100%,25%,50%"
"1437";"P 31";"24605";"13";"1860";"1177";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1438";"P 31";"24619";"13";"1873";"1187";"0";"0";"4.47";"4";"2646";"1104";"100%,25%,50%"
"1439";"P 31";"24632";"13";"1880";"1144";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1440";"P 31";"24646";"13";"1897";"1134";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1441";"P 31";"24659";"13";"1873";"1147";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1442";"P 31";"24673";"13";"1897";"1114";"0";"0";"4.49";"4.05";"2646";"1104";"100%,25%,50%"
"1443";"P 31";"24687";"13";"1893";"1174";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1444";"P 31";"24700";"13";"1920";"1177";"0";"0";"4.53";"4.01";"2646";"1104";"100%,25%,50%"
"1445";"P 31";"24714";"13";"1943";"1127";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1446";"P 31";"24727";"13";"1907";"1144";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1447";"P 31";"24740";"13";"1936";"1147";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1448";"P 31";"24754";"13";"1883";"1124";"0";"0";"4.56";"4.01";"2646";"1104";"100%,25%,50%"
"1449";"P 31";"24768";"13";"1893";"1147";"0";"0";"4.6";"4.03";"2646";"1104";"100%,25%,50%"
"1450";"P 31";"24781";"13";"1897";"1104";"0";"0";"4.58";"4";"2646";"1104";"100%,25%,50%"
"1451";"P 31";"24794";"13";"1877";"1154";"0";"0";"4.56";"4.05";"2646";"1104";"100%,25%,50%"
"1452";"P 31";"24808";"13";"1668";"1048";"0";"0";"0";"4.07";"2646";"1104";"100%,25%,50%"
"1453";"P 31";"24822";"13";"1900";"1180";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1454";"P 31";"24835";"13";"1880";"1187";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1455";"P 31";"24849";"13";"1907";"1243";"0";"0";"4.63";"4.06";"2646";"1104";"100%,25%,50%"
"1456";"P 31";"24862";"13";"1923";"1184";"0";"0";"4.5";"3.99";"2646";"1104";"100%,25%,50%"
"1457";"P 31";"24876";"13";"1916";"1150";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1458";"P 31";"24889";"13";"1897";"1164";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1459";"P 31";"24903";"13";"1933";"1131";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1460";"P 31";"24916";"13";"1883";"1213";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1461";"P 31";"24943";"27";"1880";"1233";"0";"0";"-1";"0";"2646";"1104";"100%,25%,50%"
"1462";"P 31";"24957";"13";"1897";"1167";"0";"0";"4.51";"4.05";"2646";"1104";"100%,25%,50%"
"1463";"P 31";"24970";"13";"1893";"1160";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1464";"P 31";"24984";"13";"1867";"1204";"0";"0";"4.5";"4.06";"2646";"1104";"100%,25%,50%"
