"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1212";"P 21";"27830";"19";"1737";"1164";"0";"0";"4.23";"0";"2354";"1144";"10%,100%,25%,50%"
"1213";"P 21";"27849";"19";"1744";"1157";"0";"0";"4.08";"0";"2354";"1144";"10%,100%,25%,50%"
"1214";"P 21";"27869";"19";"1718";"1107";"0";"0";"4.1";"0";"2354";"1144";"100%,25%,50%"
"1215";"P 21";"27889";"19";"1714";"1167";"0";"0";"4.08";"0";"2354";"1144";"10%,100%,25%,50%"
"1216";"P 21";"27909";"19";"1787";"1197";"0";"0";"0";"4.01";"2354";"1144";"10%,100%,25%,50%"
"1217";"P 21";"27928";"19";"1800";"1230";"0";"0";"0";"3.99";"2354";"1144";"10%,100%,25%,50%"
"1218";"P 21";"27948";"19";"1694";"1157";"0";"0";"4.08";"3.96";"2354";"1144";"10%,100%,25%,50%"
"1219";"P 21";"27967";"19";"1724";"1180";"0";"0";"4.13";"4.02";"2354";"1144";"10%,100%,25%,50%"
"1220";"P 21";"27987";"19";"1737";"1160";"0";"0";"4.14";"0";"2354";"1144";"10%,100%,25%,50%"
"1221";"P 21";"28027";"39";"1771";"1200";"0";"0";"0";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1222";"P 21";"28046";"19";"1731";"1190";"0";"0";"4.12";"0";"2354";"1144";"10%,100%,25%,50%"
"1223";"P 21";"28066";"19";"1718";"1154";"0";"0";"4.14";"3.91";"2354";"1144";"10%,100%,25%,50%"
"1224";"P 21";"28086";"19";"1764";"1184";"0";"0";"4.11";"0";"2354";"1144";"10%,100%,25%,50%"
"1225";"P 21";"28106";"19";"1711";"1237";"0";"0";"4.1";"0";"2354";"1144";"10%,100%,25%,50%"
"1226";"P 21";"28125";"19";"1734";"1207";"0";"0";"4.13";"0";"2354";"1144";"10%,100%,25%,50%"
"1227";"P 21";"28145";"19";"1731";"1174";"0";"0";"4.16";"0";"2354";"1144";"10%,100%,25%,50%"
"1228";"P 21";"28165";"19";"1741";"1154";"0";"0";"4.09";"0";"2354";"1144";"10%,100%,25%,50%"
"1229";"P 21";"28184";"19";"1737";"1101";"0";"0";"4.07";"3.96";"2354";"1144";"100%,25%,50%"
"1230";"P 21";"28204";"19";"1727";"1160";"0";"0";"4.17";"0";"2354";"1144";"10%,100%,25%,50%"
"1231";"P 21";"28224";"19";"1714";"1160";"0";"0";"4.13";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1232";"P 21";"28243";"19";"1718";"1167";"0";"0";"4.12";"0";"2354";"1144";"10%,100%,25%,50%"
"1233";"P 21";"28263";"19";"1747";"1190";"0";"0";"4.17";"3.97";"2354";"1144";"10%,100%,25%,50%"
"1234";"P 21";"28283";"19";"1718";"1087";"0";"0";"4.07";"0";"2354";"1144";"100%,25%,50%"
"1235";"P 21";"28303";"19";"1724";"1058";"0";"0";"4.14";"0";"2354";"1144";"100%,25%,50%"
"1236";"P 21";"28322";"19";"1751";"1150";"0";"0";"4.06";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1237";"P 21";"28342";"19";"1754";"1141";"0";"0";"4.15";"4.05";"2354";"1144";"10%,100%,25%,50%"
"1238";"P 21";"28362";"19";"1734";"1141";"0";"0";"4.11";"3.95";"2354";"1144";"10%,100%,25%,50%"
"1239";"P 21";"28381";"19";"1727";"1180";"0";"0";"4.21";"0";"2354";"1144";"10%,100%,25%,50%"
"1240";"P 21";"28401";"19";"1718";"1071";"0";"0";"4.13";"0";"2354";"1144";"100%,25%,50%"
"1241";"P 21";"28421";"19";"1731";"1154";"0";"0";"4.1";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1242";"P 21";"28440";"19";"1731";"1366";"0";"0";"4.16";"0";"2354";"1144";"100%,25%,50%"
"1243";"P 21";"28460";"19";"1704";"1160";"0";"0";"4.15";"4.04";"2354";"1144";"10%,100%,25%,50%"
"1244";"P 21";"28480";"19";"1718";"1174";"0";"0";"4.23";"0";"2354";"1144";"10%,100%,25%,50%"
"1245";"P 21";"28500";"19";"1711";"1164";"0";"0";"4.15";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1246";"P 21";"28519";"19";"1721";"1150";"0";"0";"4.14";"4";"2354";"1144";"10%,100%,25%,50%"
"1247";"P 21";"28539";"19";"1727";"1144";"0";"0";"4.07";"4.05";"2354";"1144";"10%,100%,25%,50%"
"1248";"P 21";"28559";"19";"1747";"1187";"0";"0";"4.09";"4";"2354";"1144";"10%,100%,25%,50%"
"1249";"P 21";"28578";"19";"1737";"1220";"0";"0";"4.12";"4.02";"2354";"1144";"10%,100%,25%,50%"
"1250";"P 21";"28598";"19";"1714";"1197";"0";"0";"4.16";"4.03";"2354";"1144";"10%,100%,25%,50%"
"1251";"P 21";"28618";"19";"1694";"1121";"0";"0";"4.09";"4.01";"2354";"1144";"100%,25%,50%"
"1252";"P 21";"28637";"19";"1731";"1170";"0";"0";"4.09";"4.02";"2354";"1144";"10%,100%,25%,50%"
"1253";"P 21";"28657";"19";"1734";"1104";"0";"0";"4.02";"0";"2354";"1144";"100%,25%,50%"
"1254";"P 21";"28677";"19";"1744";"1376";"0";"0";"4.14";"0";"2354";"1144";"100%,25%,50%"
"1255";"P 21";"28697";"19";"1724";"1204";"0";"0";"4.08";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1256";"P 21";"28716";"19";"1734";"1180";"0";"0";"4.13";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1257";"P 21";"28736";"19";"1764";"1154";"0";"0";"4.07";"0";"2354";"1144";"10%,100%,25%,50%"
"1258";"P 21";"28756";"19";"1744";"1180";"0";"0";"4.13";"0";"2354";"1144";"10%,100%,25%,50%"
"1259";"P 21";"28775";"19";"1731";"1097";"0";"0";"4.08";"0";"2354";"1144";"100%,25%,50%"
"1260";"P 21";"28795";"19";"1761";"1154";"0";"0";"4.08";"0";"2354";"1144";"10%,100%,25%,50%"
"1261";"P 21";"28815";"19";"1724";"1144";"0";"0";"4.19";"0";"2354";"1144";"10%,100%,25%,50%"
"1262";"P 21";"28834";"19";"1737";"1170";"0";"0";"4.09";"4.05";"2354";"1144";"10%,100%,25%,50%"
"1263";"P 21";"28854";"19";"1727";"1233";"0";"0";"4.18";"0";"2354";"1144";"10%,100%,25%,50%"
"1264";"P 21";"28874";"19";"1714";"1177";"0";"0";"4.04";"0";"2354";"1144";"10%,100%,25%,50%"
"1265";"P 21";"28894";"19";"1731";"1150";"0";"0";"4.03";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1266";"P 21";"28913";"19";"1721";"1141";"0";"0";"4.05";"0";"2354";"1144";"10%,100%,25%,50%"
"1267";"P 21";"28933";"19";"1737";"1220";"0";"0";"4.02";"0";"2354";"1144";"10%,100%,25%,50%"
"1268";"P 21";"28952";"19";"1761";"1213";"0";"0";"4.19";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1269";"P 21";"28972";"19";"1698";"1167";"0";"0";"4.09";"4.03";"2354";"1144";"10%,100%,25%,50%"
"1270";"P 21";"28992";"19";"1727";"1137";"0";"0";"4.05";"4.01";"2354";"1144";"10%,100%,25%,50%"
"1271";"P 21";"29012";"19";"1737";"1200";"0";"0";"4.1";"0";"2354";"1144";"10%,100%,25%,50%"
"1272";"P 21";"29031";"19";"1737";"1051";"0";"0";"4.04";"0";"2354";"1144";"100%,25%,50%"
"1273";"P 21";"29051";"19";"1764";"1150";"0";"0";"4.06";"0";"2354";"1144";"10%,100%,25%,50%"
"1274";"P 21";"29071";"19";"1797";"1078";"0";"0";"4.22";"0";"2354";"1144";"100%,25%,50%"
"1275";"P 21";"29248";"177";"1751";"918";"0";"0";"4.09";"3.91";"2354";"1144";"100%,50%"
"1276";"P 21";"29268";"19";"1804";"1210";"0";"0";"4.07";"4";"2354";"1144";"10%,100%,25%,50%"
"1277";"P 21";"29288";"19";"1744";"1021";"0";"0";"4.17";"4.03";"2354";"1144";"100%,25%,50%"
"1278";"P 21";"29307";"19";"1837";"912";"0";"0";"0";"3.97";"2354";"1144";"100%,50%"
"1279";"P 21";"29327";"19";"1774";"1038";"0";"0";"4.05";"3.98";"2354";"1144";"100%,25%,50%"
"1280";"P 21";"29347";"19";"1744";"1041";"0";"0";"4.07";"4";"2354";"1144";"100%,25%,50%"
"1281";"P 21";"29366";"19";"1714";"1028";"0";"0";"4.15";"4";"2354";"1144";"100%,25%,50%"
"1282";"P 21";"29386";"19";"1721";"1104";"0";"0";"4.1";"4.03";"2354";"1144";"100%,25%,50%"
"1283";"P 21";"29406";"19";"1764";"1154";"0";"0";"4.11";"4.08";"2354";"1144";"10%,100%,25%,50%"
"1284";"P 21";"29425";"19";"1704";"1097";"0";"0";"4.02";"4.03";"2354";"1144";"100%,25%,50%"
"1285";"P 21";"29445";"19";"1731";"1187";"0";"0";"4.08";"4.06";"2354";"1144";"10%,100%,25%,50%"
"1286";"P 21";"29465";"19";"1774";"1114";"0";"0";"4.01";"4";"2354";"1144";"100%,25%,50%"
"1287";"P 21";"29485";"19";"1737";"1170";"0";"0";"0";"4.01";"2354";"1144";"10%,100%,25%,50%"
"1288";"P 21";"29504";"19";"1790";"1117";"0";"0";"3.98";"0";"2354";"1144";"100%,25%,50%"
"1289";"P 21";"29524";"19";"1817";"1127";"0";"0";"3.94";"0";"2354";"1144";"100%,25%,50%"
"1290";"P 21";"29543";"19";"1781";"1180";"0";"0";"4.02";"3.96";"2354";"1144";"10%,100%,25%,50%"
"1291";"P 21";"29563";"19";"1761";"1180";"0";"0";"4.08";"3.94";"2354";"1144";"10%,100%,25%,50%"
"1292";"P 21";"29583";"19";"1767";"1187";"0";"0";"4.01";"0";"2354";"1144";"10%,100%,25%,50%"
"1293";"P 21";"29603";"19";"1810";"1154";"0";"0";"3.96";"0";"2354";"1144";"10%,100%,25%,50%"
"1294";"P 21";"29622";"19";"1784";"1160";"0";"0";"3.91";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1295";"P 21";"29642";"19";"1771";"1147";"0";"0";"3.91";"0";"2354";"1144";"10%,100%,25%,50%"
"1296";"P 21";"29662";"19";"1721";"1197";"0";"0";"3.96";"0";"2354";"1144";"10%,100%,25%,50%"
"1297";"P 21";"29701";"39";"1757";"1217";"0";"0";"3.93";"0";"2354";"1144";"10%,100%,25%,50%"
"1298";"P 21";"29741";"39";"1761";"1147";"0";"0";"3.88";"4.25";"2354";"1144";"10%,100%,25%,50%"
"1299";"P 21";"29760";"19";"1761";"1217";"0";"0";"3.85";"0";"2354";"1144";"10%,100%,25%,50%"
"1300";"P 21";"29800";"39";"1727";"1180";"0";"0";"3.87";"0";"2354";"1144";"10%,100%,25%,50%"
"1301";"P 21";"29819";"19";"1744";"1141";"0";"0";"3.8";"0";"2354";"1144";"10%,100%,25%,50%"
"1302";"P 21";"29839";"19";"1744";"1174";"0";"0";"3.77";"0";"2354";"1144";"10%,100%,25%,50%"
